PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			The cost of living in New York City in 1926	AMERICAN ECONOMIC REVIEW			English	Book Review																		1926, COST LIVING NEW YORK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1927	17	2					342	342						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IC					2022-12-18	WOS:000203265800048
J	[Anonymous]				[Anonymous]			Introduction to public finance, 5th edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		PLEHN CC, 1926, INTRO PUBLIC FINANCE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1927	17	2					345	345						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IC					2022-12-18	WOS:000203265800050
J	[Anonymous]				[Anonymous]			The national budget system, with suggestions for its improvement	AMERICAN ECONOMIC REVIEW			English	Book Review																		WILLOUGHBY WF, 1927, NATL BUDGET SYSTEM S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1927	17	2					346	346						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IC					2022-12-18	WOS:000203265800051
J	[Anonymous]				[Anonymous]			Earning and spending: a series of radio talks on economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		MCCLUNG RL, 1927, EARNING SPENDING SER	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1927	17	2					351	351						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IC					2022-12-18	WOS:000203265800053
J	Berman, E				Berman, Edward			The Government and Labor	AMERICAN ECONOMIC REVIEW			English	Book Review																		ELLINGWOOD AR, 1926, GOVT LAB	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					110	112						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700057
J	Burgess, WR; Warren, RB				Burgess, W. Randolph; Warren, Robert B.			Report of the Royal Commission on Indian Currency and Finance, vol 1-6	AMERICAN ECONOMIC REVIEW			English	Book Review																		1926, REPORT ROYAL COMMISS, V2; 1926, REPORT ROYAL COMMISS, V5; 1926, REPORT ROYAL COMMISS, V1; 1926, REPORT ROYAL COMMISS, V6; 1926, REPORT ROYAL COMMISS, V4; 1926, REPORT ROYAL COMMISS, V3	6	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					117	121						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700063
J	Carlton, FT				Carlton, Frank T.			An introduction to the study of organized labor in America, 2nd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		GROAT GG, 1926, INTRO STUDY ORG LAB	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					113	113						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700058
J	Fisk, HE				Fisk, Harvey E.			World War Debt Settlements	AMERICAN ECONOMIC REVIEW			English	Book Review																		Moulton H., 1926, WORLD WAR DEBT SETTL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					127	130						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700071
J	Flugel, F				Flugel, Felix			Economic miracle in America	AMERICAN ECONOMIC REVIEW			German	Book Review																		HIRSCH J, 1926, AMERIK WIRTSCHAFTS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					73	73						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700020
J	Gephart, WF				Gephart, W. F.			Investing in foreign securities	AMERICAN ECONOMIC REVIEW			English	Book Review																		Edwards G. W., 1926, INVESTING FOREIGN SE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					101	102						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700048
J	Green, RM				Green, R. M.			Wheat studies, vol 3	AMERICAN ECONOMIC REVIEW			English	Book Review																		1926, WHEAT STUDIES, V3	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					88	89						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700035
J	Hammond, MB				Hammond, M. B.			Post-war Britain: a French analysis	AMERICAN ECONOMIC REVIEW			English	Book Review																		SIEGFRIED A, 1925, POST WAR BRITAIN FRE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					77	77						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700026
J	Handman, MS				Handman, Max Sylvius			Financial Reconstruction in England, 1815-1822	AMERICAN ECONOMIC REVIEW			English	Book Review																		ACWORTH A.W., 1925, FINANCIAL RECONSTRUC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					69	70						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700016
J	Hastings, HB				Hastings, Hudson B.			The investigation of business problems, technique and proceduree	AMERICAN ECONOMIC REVIEW			English	Book Review																		EIGELBERNER J, 1926, INVESTIGATION BUSINE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					102	102						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700049
J	Heermance, EL				Heermance, Edgar L.			Arbitration, and Business Ethics	AMERICAN ECONOMIC REVIEW			English	Book Review																		Birdseye Clarence F, 1926, ARBITRATION BUSINESS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					95	97						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700039
J	Hewes, A				Hewes, Amy			Soviet Russian codes	AMERICAN ECONOMIC REVIEW			English	Book Review																		PATOUILLET J, 1926, CODES RUSSIE SOVIETI	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					114	114						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700059
J	Ingraham, O				Ingraham, O.			The human hive: its life and law	AMERICAN ECONOMIC REVIEW			English	Book Review																		MACKMURDO AH, 1926, HUMAN HIVE ITS LIFE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					61	61						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700011
J	Innis, HA				Innis, Harold A.			Documents relating to Canadian currency, exchange and finance during the French period, vol 1-2	AMERICAN ECONOMIC REVIEW			English	Book Review																		Shortt A., 1925, DOCUMENTS RELATING C, V1; SHORTT A, 1925, DOCUMENTS RELATING C, V2	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					125	126						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700069
J	Ise, J				Ise, John			Elementary Economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		FAIRCHILD FR, 1926, ELEMENTARY EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					55	59						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700007
J	Janes, GM				Janes, George Milton			The individual and the social order	AMERICAN ECONOMIC REVIEW			English	Book Review																		LEIGHTON JA, 1926, INDIVIDUAL SOCIAL OR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					60	60						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700010
J	Janes, GM				Janes, George Milton			Economic theory and practice	AMERICAN ECONOMIC REVIEW			English	Book Review																		JOHNES T, 1926, EC THEORY PRACTICE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					60	60						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700009
J	Janes, GM				Janes, George Milton			The expansion of rural life	AMERICAN ECONOMIC REVIEW			English	Book Review																		1926, EXPANSION RURAL LIFE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					86	87						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700033
J	Janes, GM				Janes, George Milton			The coal miners' struggle for industrial status	AMERICAN ECONOMIC REVIEW			English	Book Review																		Suffern A. E., 1926, COAL MINERS STRUGGLE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					115	116						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700062
J	Jones, WF				Jones, William F.			The oil war	AMERICAN ECONOMIC REVIEW			English	Book Review																		Mohr Anton, 1926, OIL WAR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					84	85						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700031
J	Knight, FH				Knight, Frank H.			Primitive trade: its psychology and economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hoyt E., 1926, PRIMITIVE TRADE ITS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					73	74						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700021
J	Lippincott, I				Lippincott, I.			The life of Judge Gary	AMERICAN ECONOMIC REVIEW			English	Book Review																		TARBELL IM, 1925, LIFE JUDGE GARY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					78	78						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700027
J	Lippincott, I				Lippincott, I.			The story of the western railroads	AMERICAN ECONOMIC REVIEW			English	Book Review																		Riegel Robert Edgar, 1976, STORY W RAILROADS 18, P20	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					91	91						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700036
J	Logan, L				Logan, Leonard			The United States Oil Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Ise John, 1926, US OIL POLICY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					81	83						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700030
J	Mangold, GB				Mangold, George B.			Delinquents and criminals: their making and unmaking	AMERICAN ECONOMIC REVIEW			English	Book Review																		Healy W., 1926, DELINQUENTS CRIMINAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					139	139						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700078
J	Mangold, GB				Mangold, George B.			Social progress and educational waste	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lindsay K., 1926, SOCIAL PROGR ED WAST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					140	140						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700080
J	Mason, ES				Mason, Edward S.			The tariff on wool	AMERICAN ECONOMIC REVIEW			English	Book Review																		Smith Mark, 1926, TARIFF WOOL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					131	132						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700073
J	Morgan, CS				Morgan, C. S.			Guiding principles of public service regulation, vol 3	AMERICAN ECONOMIC REVIEW			English	Book Review																		SPURR HC, 1926, GUIDING PRINCIPLES P, V3	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					110	110						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700056
J	Nadler, M				Nadler, M.			Belgium banking - historical and economical study	AMERICAN ECONOMIC REVIEW			English	Book Review																		CHLEPNER B, 1926, BANQUE BELGIQUE ETUD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					121	122						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700064
J	Peirce, PS				Peirce, Paul S.			Foreign trade and world politics. A study of the international foundations of prosperity with particular reference to American conditions	AMERICAN ECONOMIC REVIEW			English	Book Review																		FRASER HF, 1926, FOREIGN TRADE WORLD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					92	93						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700037
J	Seward, HL				Seward, H. L.			Business management: an introduction to business	AMERICAN ECONOMIC REVIEW			English	Book Review																		White P., 1926, BUSINESS MANAGEMENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					107	108						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700054
J	Shaw, AV				Shaw, A. Vere			Investment trust organization and management	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROBINSON LR, 1926, INVESTMENT TRUST ORG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					105	106						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700053
J	Silverman, AG				Silverman, A. G.			An academic study of some money market and other statistics, 2nd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		PEAKE EG, 1926, ACAD STUDY SOME MONE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					124	125						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700067
J	Stockton, FT				Stockton, Frank T.			Outlines of public finance	AMERICAN ECONOMIC REVIEW			English	Book Review																		HUNTER MH, 1926, OUTLINES PUBLIC FINA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					130	131						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700072
J	Stone, CL				Stone, C. L.			Procedures in employment psychology	AMERICAN ECONOMIC REVIEW			English	Book Review																		BINGHAM WV, 1926, PROCEDURES EMPLOYMEN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					99	100						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700043
J	Stone, CL				Stone, C. L.			Principles of employment psychology	AMERICAN ECONOMIC REVIEW			English	Book Review																		BURTT HE, 1926, PRINCIPLES EMPLOYMEN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					100	100						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700045
J	Tricoche, GN				Tricoche, George Nestler			Cooperative Order, General Study of Consumption Cooperation 1 The Facts. A New Economic Type: Cooperative Government	AMERICAN ECONOMIC REVIEW			English	Book Review																		LAVERGNE B, 1926, ORDRE COOPERATIF ETU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					143	144						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700084
J	Tufts, JH				Tufts, J. H.			The ethics of business: a study of current standards	AMERICAN ECONOMIC REVIEW			English	Book Review																		Heermance Edgar L., 1926, ETHICS BUSINESS STUD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					103	104						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700051
J	Usher, AP				Usher, A. P.			Foreign policies of the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		DEALEY JQ, 1926, FOREIGN POLICIES US	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					71	71						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700017
J	Usher, AP				Usher, Abbott Payson			A gateway to the social sciences	AMERICAN ECONOMIC REVIEW			English	Book Review																		1926, GATEWAY SOCIAL SCI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					59	60						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700008
J	Usher, AP				Usher, Abbott Payson			A history of Minnesota	AMERICAN ECONOMIC REVIEW			English	Book Review																		FOLWELL WW, 1926, HIST MINNESOTA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					71	72						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700018
J	Usher, AP				Usher, Abbott Payson			Loyalism in Virginia: chapters in the economic history of the Revolution	AMERICAN ECONOMIC REVIEW			English	Book Review																		Harrell Isaac Samuel, 1926, LOYALISM VIRGINIA CH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					72	72						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700019
J	Usher, AP				Usher, Abbott Payson			The economic revolution in British West Africa	AMERICAN ECONOMIC REVIEW			English	Book Review																		McPhee Allan, 1926, EC REVOLUTION BRIT W	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					75	75						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700024
J	Usher, AP				Usher, Abbott Payson			Labour migration in England, 1800-50	AMERICAN ECONOMIC REVIEW			English	Book Review																		REDRORD A, 1926, LABOUR MIGRATION ENG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					76	76						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700025
J	Usher, AP				Usher, Abbott Payson			A guide to the printed materials for English social and economic history, 1750-1850, vol 1-2	AMERICAN ECONOMIC REVIEW			English	Book Review																		WILLIAMS JB, 1926, GUIDE PRINTED MAT EN, V1; WILLIAMS JB, 1926, GUIDE PRINTED MAT EN, V2	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					79	80						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700028
J	Usher, AP				Usher, Abbott Payson			The rural economy of India	AMERICAN ECONOMIC REVIEW			English	Book Review																		Mukerjee R., 1926, RURAL EC INDIA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					85	86						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700032
J	Usher, AP				Usher, Abbott Payson			Restoring currency standards	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARGREAVES EL, 1926, RESTORING CURRENCY S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					122	122						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700065
J	Warren, GF				Warren, G. F.			Agricultural problem in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		1926, AGR PROBLEM US	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					87	88						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700034
J	Watkins, GS				Watkins, Gordon S.			The international labor organization	AMERICAN ECONOMIC REVIEW			English	Book Review																		PERIGORD P, 1926, INT LAB ORG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					114	114						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700060
J	Watkins, GS				Watkins, Gordon S.			Three speeches on the general strike	AMERICAN ECONOMIC REVIEW			English	Book Review																		Simon John, 1926, 3 SPEECHES GEN STRIK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					114	115						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700061
J	Weyforth, WO				Weyforth, W. O.			Report on the resumption of gold payments by the Union of South Africa, with minutes of evidence, appendixes and index	AMERICAN ECONOMIC REVIEW			English	Book Review																		KEMMERER EW, 1925, REPORT RESUMPTION GO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1927	17	1					123	124						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IB					2022-12-18	WOS:000203265700066
