PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	MEIER, GM				MEIER, GM			ECONOMIC-DEVELOPMENT IN PERSPECTIVE - GALBRAITH,JK	AMERICAN ECONOMIC REVIEW			English	Book Review																		GALBRAITH JK, 1962, EC DEV PERSPECTIVE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	5					1142	1144						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000026
J	MEIER, PJ				MEIER, PJ			POPULATION AS A FACTOR IN THE ECONOMIC-DEVELOPMENT OF YUGOSLAVIA - SERBO-CROATIAN - MACURA,M	AMERICAN ECONOMIC REVIEW			English	Book Review																		MACURA M, 1958, STANOVNISTVO KAO CIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	3					574	577						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800031
J	MEIER, PJ				MEIER, PJ			POLITICS AND METHODS IN THE ECONOMIC-DEVELOPMENT OF YUGOSLAVIA - SERCO-CROATION - COBELJIC,N	AMERICAN ECONOMIC REVIEW			English	Book Review																		COBELJIC N, 1959, POLITIKA METODI PRIV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	3					574	577						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800032
J	MELMAN, S				MELMAN, S			OUTPUT, INPUT AND PRODUCTIVITY-MEASUREMENT - NATL-BUR-ECONO-RES	AMERICAN ECONOMIC REVIEW			English	Book Review																		*NAT BUR EC RES, 1961, OUTP INP PROD MEAS	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	1					223	225						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700017
J	MERCER, NA				MERCER, NA			THE ECONOMICS OF THE ELECTRICAL MACHINERY INDUSTRY - BACKMAN,J	AMERICAN ECONOMIC REVIEW			English	Book Review																		BACKMAN J, 1962, EC ELECTRICAL MACHIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	5					1184	1186						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000052
J	MERCER, NA				MERCER, NA			THE GENTLEMEN CONSPIRATORS - THE STORY OF THE PRICE-FIXERS IN THE ELECTRICAL INDUSTRY - FULLER,JG	AMERICAN ECONOMIC REVIEW			English	Book Review																		FULLER JG, 1962, GENTLEMEN CONSPIRATO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	5					1184	1186						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000053
J	MILLER, E				MILLER, E			THE CONTROL OF HIRE-PURCHASE - OLIVER,FR	AMERICAN ECONOMIC REVIEW			English	Book Review																		OLIVER FR, 1961, CONTROL HIRE PURCHAS	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					599	601						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800045
J	MILLER, HL				MILLER, HL			AN INQUIRY INTO SOME MODELS OF INVENTORY SYSTEMS - ALFANDRYALEXANDER,M	AMERICAN ECONOMIC REVIEW			English	Book Review																		ALFANDARYALEXAN.M, 1962, INQUIRY SOME MODELS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1178	1179						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000050
J	MILLIMAN, JW				MILLIMAN, JW			DESIGN OF WATER-RESOURCE SYSTEMS - NEW TECHNIQUES FOR RELATING ECONOMIC OBJECTIVES, ENGINEERING ANALYSIS, AND GOVERNMENTAL PLANNING - MAASS,A, HUFSCHMIDT,MM	AMERICAN ECONOMIC REVIEW			English	Book Review																		Maass Arthur, 1962, DESIGN WATER RESOURC, DOI DOI 10.4159/HARVARD.9780674421042	1	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1188	1191						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000055
J	MILLS, ES				MILLS, ES			AN INTRODUCTION TO ECONOMETRICS - KLEIN,LR	AMERICAN ECONOMIC REVIEW			English	Book Review																		KLEIN LR, 1962, INTRO EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1151	1153						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000032
J	NELSON, JR				NELSON, JR			TRANSPORTATION AND TECHNOLOGY - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					414	415						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900046
J	NEUBERGER, E				NEUBERGER, E			THE AMERICAN FINANCIAL-SYSTEM - MARKETS AND INSTITUTIONS - LUDTKE,JB	AMERICAN ECONOMIC REVIEW			English	Book Review																		LUDTKE JB, 1961, AM FINANCIAL SYSTEM	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	1					261	263						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700041
J	NOVE, A				NOVE, A			THE REAL NATIONAL-INCOME OF SOVIET RUSSIA SINCE 1928 - BERGSON,A	AMERICAN ECONOMIC REVIEW			English	Book Review																		BERGSON A, 1961, REAL NATIONAL INCOME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					559	563						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800027
J	OKUN, AM				OKUN, AM			THE ROLE OF ANTICIPATIONS AND PLANS IN ECONOMIC-BEHAVIOR AND THEIR USE IN ECONOMIC-ANALYSIS AND FORECASTING - MODIGLIANI,F, COHEN,KJ	AMERICAN ECONOMIC REVIEW			English	Book Review																		Cohen K., 1961, ROLE ANTICIPATIONS P	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1176	1178						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000049
J	ORR, D; MELLON, WG				ORR, D; MELLON, WG			STOCHASTIC RESERVE LOSSES AND EXPANSION OF BANK CREDIT - REPLY	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1120	1122						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000014
J	PATRICK, HT				PATRICK, HT			LAND-TENURE, INDUSTRIALIZATION, AND SOCIAL STABILITY - EXPERIENCES AND PROSPECTS IN ASIA - FROEHLICH,W	AMERICAN ECONOMIC REVIEW			English	Book Review																		FROEHLICH W, 1961, LAND TENURE IND SOCI	1	0	0	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					579	580						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800034
J	PETRUZZELLI, NM				PETRUZZELLI, NM			INTERNATIONAL ECONOMICS - ITALIAN - PAPI,GU	AMERICAN ECONOMIC REVIEW			English	Book Review																		PAPI GU, 1959, EC INT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					619	620						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800056
J	PREST, AR				PREST, AR			THE SENSITIVITY OF THE YIELD OF PERSONAL INCOME-TAX IN THE UNITED-KINGDOM	AMERICAN ECONOMIC REVIEW			English	Article																		COHEN LJ, 1960, NAT TAX J; COHEN LJ, 1959, MAY AEA PAP P; PECHMAN JA, 1956, POLICIES COMBAT DEPR	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					346	348						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900037
J	RANIS, G				RANIS, G			THEORY AND APPLICATION OF INTERINDUSTRY ANALYSIS - YAMADA,I	AMERICAN ECONOMIC REVIEW			English	Book Review																		YAMADA I, 1961, THEORY APPLICATION I	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					542	544						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800018
J	REYNOLDS, LG; BLACKMAN, J; ERLICH, A				REYNOLDS, LG; BLACKMAN, J; ERLICH, A			ON PATTERNS OF TECHNOLOGICAL CHOICE IN SOVIET INDUSTRY - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					158	164						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900016
J	ROBERTS, MJ; PEGRUM, DF				ROBERTS, MJ; PEGRUM, DF			THE MERGER MOVEMENT IN TRANSPORTATION - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					445	449						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900050
J	ROBINSON, MA				ROBINSON, MA			THE ROLE OF DEBT IN THE ECONOMY - COOKE,HJ	AMERICAN ECONOMIC REVIEW			English	Book Review																		COOKE HJ, 1961, ROLE DEBT EC	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					604	605						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800048
J	ROBINSON, R; LINDSAY, R				ROBINSON, R; LINDSAY, R			REPORT OF THE COMMISSION ON MONEY AND CREDIT - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																		SMITHIES A, 1961, QJE              NOV, P544	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					320	326						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900034
J	ROBINSON, R				ROBINSON, R			POSTWAR CYCLES IN MANUFACTURERS INVENTORIES - STANBACK,TM	AMERICAN ECONOMIC REVIEW			English	Book Review																		STANBACK TM, 1962, POSTWAR CYCLES MANUF	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1154	1156						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000034
J	ROLPH, ER				ROLPH, ER			DIVIDENDS UNDER THE INCOME-TAX - HOLLAND,DM	AMERICAN ECONOMIC REVIEW			English	Book Review																		Holland Daniel M., 1962, DIVIDENDS INCOME TAX	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1161	1162						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000039
J	ROOSE, KD				ROOSE, KD			ECONOMIC-PERFORMANCE - AN INTRODUCTION TO ECONOMICS - VILLARD,HH	AMERICAN ECONOMIC REVIEW			English	Book Review																		VILLARD HH, 1961, EC PERFORMANCE INTRO	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					809	810						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900009
J	ROSEN, G				ROSEN, G			THE ROLE OF SMALL ENTERPRISES IN INDIAN ECONOMIC-DEVELOPMENT - DHAR,PN, LYDALL,HF	AMERICAN ECONOMIC REVIEW			English	Book Review																		Dhar P. N., 1961, ROLE SMALL ENTERPRIS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					577	579						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800033
J	ROSENBLUTH, G				ROSENBLUTH, G			THE CONTROL OF MONOPOLY IN THE UNITED-KINGDOM - GUENAULT,PH	AMERICAN ECONOMIC REVIEW			English	Book Review																		GUENAULT PH, 1960, CONTROL MONOPOLY UK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	1					275	276						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700048
J	ROSENBLUTH, G				ROSENBLUTH, G			THE ANTITRUST-LAWS OF THE UNITED-STATES-OF-AMERICA - NEALE,AD	AMERICAN ECONOMIC REVIEW			English	Book Review																		NEALE AD, 1960, ANTITRUST LAWS US AM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	1					275	276						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700049
J	ROSKAMP, KW				ROSKAMP, KW			ECONOMICS, MEASUREMENT, THEORIES, CASE STUDIES - SOULE,G	AMERICAN ECONOMIC REVIEW			English	Book Review																		SOULE G, EC MEASUREMENT THEOR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	1					222	223						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700016
J	ROSKAMP, KW				ROSKAMP, KW			FISCAL SYSTEMS AND THE COMMON-MARKET - FRENCH - REBOUD,L	AMERICAN ECONOMIC REVIEW			English	Book Review																		REBOUD L, 1961, SYSTEMES FISCAUX MAR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					626	628						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800060
J	ROTHWELL, KJ				ROTHWELL, KJ			INTERNATIONAL-TRADE - THEORY AND ECONOMIC-POLICY - VANEK,J	AMERICAN ECONOMIC REVIEW			English	Book Review																		Vanek J, 1962, INT TRADE THEORY EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					871	873						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900040
J	ROZEN, ME				ROZEN, ME			CREDIT CONTROLS AND FINANCIAL-INTERMEDIARIES - COMMENT	AMERICAN ECONOMIC REVIEW			English	Note																		ALHADEFF DA, 1960, AM ECON REV, V50, P655; ALHADEFF DA, 1958, Q J ECON, V72, P1, DOI 10.2307/1884187; BOGEN JI, 1958 P US SAV LOAN L, P146; CHASE SB, 1960, MONTHLY REV FEDE JUN, P9; *FED DEP INS CORP, 1960, ANN REP; SMITH WL, 1960, 19 STUD PAP; *US SAV LOAN LEAG, 1960, SAV LOAN FACT BOOK; 1959, FEDERAL RESERVE  APR; 1960, BUSINESS WEEK   1015; 1960, MONTHLY REV      JUL, P118; 1961, FEDERAL RESERVE  APR; 1960, FEDERAL RESERVE  AUG	12	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	1					185	194						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700008
J	ROZENTAL, AA				ROZENTAL, AA			FORMULATING INDUSTRIAL-DEVELOPMENT PROGRAMS - WITH SPECIAL REFERENCE TO ASIA AND THE FAR-EAST	AMERICAN ECONOMIC REVIEW			English	Book Review																		1961, FORMULATING IND DEV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					858	859						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900032
J	RUDERMAN, AP				RUDERMAN, AP			ESSAYS ON CONTEMPORARY SOVIET AND FOREIGN ECONOMICS - A COLLECTION OF ARTICLES - RUSSIAN - OZNOBINA,NM	AMERICAN ECONOMIC REVIEW			English	Book Review																		OZNOBINA NM, 1960, OCHERKI SOVREMENNOY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	1					217	218						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT07					2022-12-18	WOS:A1962CBT0700012
J	RUGGLES, R				RUGGLES, R			RELATION OF THE UNDERGRADUATE MAJOR TO GRADUATE ECONOMICS	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					483	489						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900055
J	SALANT, WS; CAVES, RE; DESPRES, E				SALANT, WS; CAVES, RE; DESPRES, E			ECONOMIC-INSTABILITY IN AN INTERNATIONAL SETTING - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					119	126						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900012
J	SALERA, V				SALERA, V			ANALYTICAL BASES OF MONETARY POLITICS - SPANISH - BROVEDANI,B	AMERICAN ECONOMIC REVIEW			English	Book Review																		BROVEDANI B, 1961, BASES ANALITICAS POL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					601	602						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800046
J	SANCETTA, AL				SANCETTA, AL			BUSINESS-ECONOMICS - ITALIAN - ONIDA,P	AMERICAN ECONOMIC REVIEW			English	Book Review																		ONIDA P, 1960, EC AZIENDA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					883	885						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900046
J	SCHOEFFLER, S				SCHOEFFLER, S			DECISION ORDER AND TIME IN HUMAN AFFAIRS - SCHACKLE,GLS	AMERICAN ECONOMIC REVIEW			English	Book Review																		Shackle GLS., 1961, DECISION ORDER TIME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					822	823						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900013
J	SCHWARTZ, HS				SCHWARTZ, HS			THE POSTWAR RESIDENTIAL MORTGAGE MARKET - KLAMAN,SB	AMERICAN ECONOMIC REVIEW			English	Book Review																		Klaman Saul B., 1961, POSTWAR RESIDENTIAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					597	599						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800044
J	SHEAHAN, J				SHEAHAN, J			ECONOMICS OF DEVELOPMENT - FRENCH - GANNAGE,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		GANNAGE EA, 1962, EC DEV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1144	1145						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000027
J	SHORTER, FC				SHORTER, FC			DEVELOPMENT OF THE EMERGING COUNTRIES - AN AGENDA FOR RESEARCH - ASHER,RE, HAGEN,EE, HIRSCHMAN,AO, COLM,G, GEIGER,T, MOSHER,AT, ECKAUS,RS, BOWMAN,MJ, ANDERSON,CA, WRIGGINS,H	AMERICAN ECONOMIC REVIEW			English	Book Review																		ASHER RE, 1962, DEV EMERGING COUNTRI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					851	853						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900029
J	SHOUP, CS				SHOUP, CS			THE PUBLIC TREASURY AND THE GENERAL MOVEMENT OF FUNDS - FRENCH - BLOCHLAINE,F, DEVOGUE,P	AMERICAN ECONOMIC REVIEW			English	Book Review																		Bloch-Laine F., 1960, TRESOR PUBLIC MOUVEM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	5					1165	1166						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000042
J	SIMMONS, A				SIMMONS, A			LOCAL SUBSIDIES FOR INDUSTRY - MOES,JE	AMERICAN ECONOMIC REVIEW			English	Book Review																		MOES JE, 1962, LOCAL SUBSIDIES IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					881	883						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900045
J	SIMPSON, PB				SIMPSON, PB			1961 SURVEY OF CONSUMER FINANCES - KATONA,G, LIVINGER,GA, MORGAN,JN, MUELLER,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		KATONA G, 1962, 1961 SURVEY CONSUMER	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	5					1210	1213						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000066
J	SIMPSON, PB				SIMPSON, PB			THE STRUCTURE OF INCOME - SOME QUANTITATIVE ESSAYS - KRAVIS,IB	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kravis IB., 1962, STRUCTURE INCOME SOM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	5					1210	1213						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000067
J	SIMPSON, PB				SIMPSON, PB			FAMILY COMPOSITION AND CONSUMPTION - DAVID,MH	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAVID MH, 1962, FAMILY COMPOSITION C	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1962	52	5					1210	1213						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT10					2022-12-18	WOS:A1962CBT1000065
