PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Usher, AP				Usher, A. P.			Economic industrielle, vol 2, 8th edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROSCHER W, 1921, EC INDUSTRIELLE, V2	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1922	12	1					114	114						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GI					2022-12-18	WOS:000203261200009
J	[Anonymous]				[Anonymous]			THE STATE OF OUR NATIONAL FINANCES	AMERICAN ECONOMIC REVIEW			English	Article																		SELIGMAN ERA, 1921, CURRENCY INFLATION P, P59; STAMP J, 1921, PRINCIPLES TAXATION, P154; 1921, EC J             MAR, P43; 1921, 34 ANN M AM EC ASS H	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1922	12	1					21	52						32	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GI					2022-12-18	WOS:000203261200002
J	[Anonymous]				[Anonymous]			A PROPOSED PROGRAM OF SOCIAL STUDIES IN THE SECONDARY SCHOOLS	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1922	12	1					66	74						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GI					2022-12-18	WOS:000203261200004
J	[Anonymous]				[Anonymous]			Principles of national economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		CARVER TN, 1921, PRINCIPLES NATL EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1922	12	1					112	112						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GI					2022-12-18	WOS:000203261200007
J	[Anonymous]				[Anonymous]			Principles of economics, vol 1, 3rd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		TAUSSIG FW, 1921, PRINCIPLES EC, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1922	12	1					114	115						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GI					2022-12-18	WOS:000203261200010
J	Arner, GBL				Arner, G. B. L.			The new society	AMERICAN ECONOMIC REVIEW			English	Book Review																		Rathenau W, 1921, NEW SOC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					674	674						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900014
J	Bauer, J				Bauer, John			The Electric Railway Problem	AMERICAN ECONOMIC REVIEW			English	Book Review																		WILCOX DF, 1921, ELECT RAILWAY PROBLE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					682	684						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900019
J	Bishop, AL				Bishop, Avard L.			Political and commercial geology and the world's mineral resources	AMERICAN ECONOMIC REVIEW			English	Book Review																		SPURR JE, 1920, POLITICAL COMMERCIAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					679	679						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900017
J	Bishop, AL				Bishop, Avard L.			Marine Insurance	AMERICAN ECONOMIC REVIEW			English	Book Review																		HUEBNER SS, 1920, MARINE INSURANCE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					719	721						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900044
J	Bishop, AL				Bishop, Avard L.			Marine Insurance. Its Principles and Practice	AMERICAN ECONOMIC REVIEW			English	Book Review																		WINTER WD, 1919, MARINE INSURANCE ITS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					719	721						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900043
J	Cance, AE				Cance, Alexander E.			Agricultural economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		Boyle James E, 1921, AGR EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					676	677						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900015
J	Douglas, P; Douglas, D				Douglas, Paul; Douglas, Dorothy			WHAT CAN A MAN AFFORD?	AMERICAN ECONOMIC REVIEW			English	Article																		ANDERSON AP, 1918, PUBLIC ROADS     JUL, P27; BEYER WC, 1919, WORKINGMANS STANDARD; BRANDT L, MUCH SHALL I GIVE; *BUR LAB STAT, 1919, TENT QUANT COST BUDG, P10; CALKINS HR, MAN HIS MONEY; CAPEN SP, 1919, US BUREAU ED B, V22, P6; COFFIN HS, MORE CHRISTIAN IND O; DAY EE, 1921, PUBLICATIONS AM STAT, P552; DOUGLAS DW, 1920, Q J EC           FEB; Field JA, 1917, J POLIT ECON, V25, P805, DOI 10.1086/253026; FISHER I, 1917, Q PUB AM STAT ASS, P577; GORE H, PROPERTY ITS DUTIES; HAYES HG, J POLITICAL EC, V86, P941; HEATON H, 1921, EC J             SEP, P316; HOBSON CK, 1916, ANNALS           NOV, P28; JONES G, 1920, Q J ECON, P391; Jones T. J., 1916, US BUREAU ED B, V38; JONES TJ, 1916, US BUREAU ED B, V39; LATHROP JC, 1920, CHILDREN CENTRAL EUR, V3, P99; MITCHELL WC, INCOME US ITS AMOUNT; MOULTON HG, 1918, J POLITICAL EC   NOV, P851; OGBURN WF, 1919, ANN AM ACAD POLI JAN, P7; OGBURN WF, 1919, Q PUBLICATIONS AM ST, P12; PARMELEE JH, 1919, ANNALS           NOV, P170; RYAN JA, DISTRIBUTIVE JUSTICE; SMART W, DEMOCRATISATION CONS; URWICK EJ, 1909, LUXURY WASTE LIFE; URWICK EJ, LUXURY WASTE LIFE; *US BUR LAB STAT, 1917, MONTHLY REV      NOV; *US BUR LAB STAT, 1917, MONTHLY LABOR RE AUG, P118; *US COMM LAB, 1908, 18 ANN REP, P500; WATERS Y, 1912, VISITING NURSING US; WELTON AD, 1921, ANNALS, P128; WILCOX DF, 1916, ANNALS           NOV, P227; Willis J, 2021, AUSTRALAS J EDUC TEC, V37, P22, DOI 10.14742/ajet.5977; WOOLMAN J, WORD REMEMBRANCE CAU; ZOOK GF, 1921, SCH LIFE, P2; 1919, REPORT US CENSUS BUR, V1, P72; 1910, REPORT US CENSUS BUR, P79; 1921, MONTHLY LABOR RE FEB, P57; 1920, YB CHURCHES, P225; 1920, US BUREAU ED B, V3; 1920, PUBLIC HLTH REPORTS, V35, P2829; 1921, AM EC REV        MAR, P57; 1919, YB DEP AGR, P75; 1919, US BUREAU ED B, V87; 1921, CLASSIFIED LIST LOCA, P68; 1921, J POLITICAL EC   JUL, P588; 1918, B BUREAU RAILWAY EC, V120, P14; 1921, MONTHLY LABOR RE JUN, P38; 1919, US BUREAU ED B, V87, P21; 1919, BUDGET PLANNING SOCI, P15; 1919, JEWISH YB, P605; 1920, INTERCHURCH WORLD B; 1921, J AM MED ASS    0416, P1083	55	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					1	95						95	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GH					2022-12-18	WOS:000203261100001
J	Goodhue, EW				Goodhue, Everett W.			Our Economic Organization	AMERICAN ECONOMIC REVIEW			English	Book Review																		MARSHALL LC, 1921, OUR EC ORG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					663	665						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900006
J	Gregg, ES				Gregg, E. S.			THE FAILURE OF THE MERCHANT MARINE ACT OF 1920	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					601	615						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900001
J	Harris, HJ				Harris, Henry J.			Teachers' Pension Systems in the United States; a Critical and Descriptive Study	AMERICAN ECONOMIC REVIEW			English	Book Review																		STUDENSKY P, 1920, TEACHERS PENSION SYS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					721	722						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900045
J	Harris, HJ				Harris, Henry J.			History and operation of fraternal insurance	AMERICAN ECONOMIC REVIEW			English	Book Review																		Basye Walter, 1919, HIST OPERATION FRATE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					723	723						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900046
J	Howard, SE				Howard, Stanley E.			Elements of bond investment	AMERICAN ECONOMIC REVIEW			English	Book Review																		SAKOLSKI AM, 1921, ELEMENTS BOND INVEST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					692	693						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900025
J	Howard, SE				Howard, Stanley E.			The Financial Policy of Corporations, vol 1, Corporate Securities, vol 2, Promotion, vol 3, The Administration of Income, vol 4, Expansion, vol 5, Failure and Reorganization	AMERICAN ECONOMIC REVIEW			English	Book Review																		Dewing A.S., 1920, FINANCIAL POLICY COR; Dewing A. S., 1920, FINANCIAL POLICY COR, V1; DEWING AS, 1920, FINANCIAL POLICY COR, V5; DEWING AS, 1920, FINANCIAL POLICY COR, V3; DEWING AS, 1920, FINANCIAL POLICY COR, V4	5	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					694	698						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900027
J	Janes, GM				Janes, George M.			The Non-Partisan League	AMERICAN ECONOMIC REVIEW			English	Book Review																		Bruce Andrew A., 1921, NONPARTISAN LEAGUE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					668	670						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900010
J	Janes, GM				Janes, George M.			United States steel: a corporation with a soul	AMERICAN ECONOMIC REVIEW			English	Book Review																		[No title captured]	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					704	705						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900031
J	King, WI				King, Willford I.			Prices and wages. An investigation of the dynamic forces in social economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		WALLIS P, 1921, PRICES WAGES INVESTI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					708	709						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900035
J	Lippincott, I				Lippincott, Isaac			The Industrial State	AMERICAN ECONOMIC REVIEW			English	Book Review																		BOGART EL, 1920, IND STATE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					667	668						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900009
J	Lippincott, I				Lippincott, Isaac			Opening a highway to the Pacific, 1838-1846	AMERICAN ECONOMIC REVIEW			English	Book Review																		BELL JC, 1921, OPENING HIGHWAY PACI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					670	671						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900011
J	Lippincott, I				Lippincott, Isaac			The Farmers' Union	AMERICAN ECONOMIC REVIEW			English	Book Review																		Fisher Commodore B., 1920, FARMERS UNION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					677	678						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900016
J	Lippincott, I				Lippincott, Isaac			Manufacturing Industries in America	AMERICAN ECONOMIC REVIEW			English	Book Review																		KEIR M, 1920, MANUFACTURING IND AM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					679	681						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900018
J	Mangold, GB				Mangold, G. B.			Social legislation in Illinois: needs and opportunities in 1921	AMERICAN ECONOMIC REVIEW			English	Book Review																		ELDRIDGE S, 1921, SOCIAL LEGISLATION I	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					716	717						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900041
J	Mangold, GB				Mangold, G. B.			Social workers' guide to the serial publications of representative social agencies	AMERICAN ECONOMIC REVIEW			English	Book Review																		RUSHMORE EM, 1921, SOCIAL WORKERS GUIDE	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					718	718						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900042
J	McCabe, DA				McCabe, D. A.			Industrial Government	AMERICAN ECONOMIC REVIEW			English	Book Review																		COMMONS JR, 1921, IND GOVT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					702	704						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900030
J	Persons, CE				Persons, C. E.			Economic political Treaty, Vol 1, Economic Organisation	AMERICAN ECONOMIC REVIEW			English	Book Review																		ANSIAUX M, 1920, TRAITE ECONOMIQUE PO, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					665	665						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900007
J	Persons, CE				Persons, C. E.			Political economics course, vol 1	AMERICAN ECONOMIC REVIEW			English	Book Review																		TRUCHY H, 1919, COURS ECONOMIE POLIT, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					666	667						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900008
J	Sakolski, AM				Sakolski, A. M.			The Paris Bourse during the war (1914-1920)	AMERICAN ECONOMIC REVIEW			English	Book Review																		BOURBEAU M, 1921, BOURSE VALEURS PARIS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					688	689						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900023
J	Schwiedland, E				Schwiedland, E.			Sketch of Economic Evolution-Theory	AMERICAN ECONOMIC REVIEW			English	Book Review																		MITSCHERLICH W, 1921, SKIZZE WIRTSCHAFTSST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					672	673						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900013
J	Shugrue, MJ				Shugrue, M. J.			Cost accounting to aid production. A practical study of scientific cost accounting	AMERICAN ECONOMIC REVIEW			English	Book Review																		Harrison GC, 1921, COST ACCOUNTING AID	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					691	691						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900024
J	Stockton, FT				Stockton, Frank T.			The Labor Movement; Its Conservative Functions and Social Consequences	AMERICAN ECONOMIC REVIEW			English	Book Review																		TANNENBAUM F, 1921, LABOR MOVEMENT ITS C	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					701	702						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900029
J	Streightoff, FH				Streightoff, Frank H.			Great American Issues, Political, Social, Economic	AMERICAN ECONOMIC REVIEW			English	Book Review																		HAMMOND JH, 1921, GREAT AM ISSUES POLI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					714	716						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900040
J	Tosdal, HR				Tosdal, Harry R.			Conflicts in World Trade	AMERICAN ECONOMIC REVIEW			German	Book Review																		HERMBERG P, 1920, KAMPF WELTMARKT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					686	687						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900021
J	Tosdal, HR				Tosdal, Harry R.			American foreign trade	AMERICAN ECONOMIC REVIEW			English	Book Review																		NOTZ WF, 1921, AM FOREIGN TRADE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					687	687						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900022
J	Tucker, RS				Tucker, Rufus S.			The Fundamental Principles of Taxation in the Light of Modern Developments	AMERICAN ECONOMIC REVIEW			English	Book Review																		STAMP J, 1920, FUNDAMENTAL PRINCIPL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					710	712						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900039
J	Vanderblue, HB				Vanderblue, Homer B.			A statistical survey of the sugar industry and trade of the United States, 1918 and 1919	AMERICAN ECONOMIC REVIEW			English	Book Review																		BERNHARDT J, 1920, STAT SURVEY SUGAR IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					685	686						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900020
J	Whitney, NR				Whitney, Nathaniel R.			The High Cost of Strikes	AMERICAN ECONOMIC REVIEW			English	Book Review																		OLDS M, 1921, HIGH COST STRIKES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					698	701						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900028
J	[Anonymous]				[Anonymous]			A social history of the American negro	AMERICAN ECONOMIC REVIEW			English	Book Review																		Brawley Benjamin, 1921, SOCIAL HIST AM NEGRO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					671	671						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900012
J	[Anonymous]				[Anonymous]			Railroad securities; a course of study with references	AMERICAN ECONOMIC REVIEW			English	Book Review																		SAKOLSKI AM, 1921, RAILROAD SECURITIES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					693	693						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900026
J	[Anonymous]				[Anonymous]			American apprenticeship and industrial education	AMERICAN ECONOMIC REVIEW			English	Book Review																		DOUGLAS PH, AM APPRENTICESHIP IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					705	705						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900032
J	[Anonymous]				[Anonymous]			Foreign exchange before, during, and after the war	AMERICAN ECONOMIC REVIEW			English	Book Review																		GREGORY TE, 1921, FOREIGN EXCHANGE WAR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					707	707						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900034
J	[Anonymous]				[Anonymous]			Greek monetary system and change	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAMIRIS CJ, 1920, SYSTEM MONETAIRE GRE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					707	707						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900033
J	[Anonymous]				[Anonymous]			A history of the Canadian Bank of Commerce, with an account of the other banks which now form part of its organization, vol 1	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROSS V, 1920, HIST CANADIAN BANK C, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					708	708						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900036
J	[Anonymous]				[Anonymous]			The Indian exchange problem	AMERICAN ECONOMIC REVIEW			English	Book Review																		RUSHFORTH FV, 1921, INDIAN EXCHANGE PROB	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					708	708						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900037
J	[Anonymous]				[Anonymous]			The federal farm-loan system in operation	AMERICAN ECONOMIC REVIEW			English	Book Review																		WIPRUD AC, 1921, FED FARM LOAN SYSTEM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1921	11	4					709	709						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GF					2022-12-18	WOS:000203260900038
J	Arner, GBL				Arner, G. B. L.			The evolution of revolution	AMERICAN ECONOMIC REVIEW			English	Book Review																		HYNDMAN HM, 1921, EVOLUTION REVOLUTION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1921	11	3					538	539						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GE					2022-12-18	WOS:000203260800036
