PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Tucker, DS				Tucker, DS			The interest rate and saving	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1943	38	221					101	102						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8137					2022-12-18	WOS:000188344700011
J	[Anonymous]				[Anonymous]			Reports of the association	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1943	38	221					113	124						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8137					2022-12-18	WOS:000188344700013
J	Sanderson, FH				Sanderson, FH			Use of the discriminant function for more than two groups - A reply	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		BARNES S, 1930, DOMINION CANADA DEP, V130; *CAN DOM BUR STAT, 1941, Q B AGR STAT, V34, P167; *CAN DOM BUR STAT, 1920, MONTHLY B AGR STAT, V13, P153; *CAN DOM BUR STAT, 1941, Q B AGR STAT, V34, P116; *CAN DOM BUR STAT, 1941, Q B AGR STAT, V34, P187; *DOM CAN DEP TRAD, 1918, MONTHLY B AGR STAT, V11, P103; EZEKIEL M, 1930, METHODS CORRELATION, P177; EZEKIEL M, 1941, METHODS CORRELATION, P344; SANDERSON FH, 1942, USE CONDITION REPORT; *USDA, 1933, USDA MISC PUBL, V171, P22; WILSON CF, 1938, CAN SOC TECHN AGR AM	11	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1942	37	220					473	483						11	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8136					2022-12-18	WOS:000188344600007
J	Siegel, IH				Siegel, IH			The measurement of capacity utilization	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		MCCREA P, 1942, NATIONS BUSINESS FEB, P27; MCCREA P, 1942, NATIONS BUSINESS FEB, P19; Nourse Edward Griswold, 1934, AM CAPACITY PRODUCE; THORP WL, 1935, EC ESSAYS HONOR WESL, P479; THORP WL, 1940, SURVEY CURRENT BUS S; 1942, MONTHLY LABOR RE MAY, P1061; 1942, NY TIMES        0519; 1941, BULLETIN, V178, P41; 1942, NY TIMES        0413; 1941, STEEL FACTS      FEB, P3; 1941, STEEL FACTS      MAY, P2; 1941, MONTHLY LABOR RE NOV, P1140; 1942, NY TIMES        0515; 1942, STEEL VICTORY    FEB; 1940, STEEL FACTS      MAR, P5	15	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1942	37	220					430	436						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8136					2022-12-18	WOS:000188344600003
J	Williams, FM; Rice, FR; Schell, ED				Williams, FM; Rice, FR; Schell, ED			Cost of living indexes in wartime	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*BLS, 1941, 14186 BLS; *INT LAB OFF, 1942, FOOD CONTR GREAT BRI; 1941, SOCIALIA MEDDEL 1110	3	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1942	37	220					415	424						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8136					2022-12-18	WOS:000188344600001
J	[Anonymous]				[Anonymous]			Use of the discriminant function for more than two groups - A reply	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		1941, Q B AGR STAT, V34, P187	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1942	37	220					483	488						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8136					2022-12-18	WOS:000188344600008
J	von Huhn, R				von Huhn, R			Mechanization of statistical drafting	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		GRAYFUNKHOUSER H, 1937, OSIRIS 1, V3; KNOEPPEL CE, GRAPHIC PRODUCTION C, P477; PERAZICH G, 1938, IND INSTRUMENTS CHAN	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1942	37	219					387	390						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8135					2022-12-18	WOS:000188344500010
J	Wilcoxen, LC				Wilcoxen, LC			The market forecasting significance of market movements	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1942	37	219					343	351						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8135					2022-12-18	WOS:000188344500004
J	Batschelet, CE				Batschelet, CE			General principles of tract delimitation	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1942	37	218					245	246						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8134					2022-12-18	WOS:000188344400009
J	Fraenkel, M				Fraenkel, M			The importance of hospital morbidity data for the community	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		DEARDORFF NR, 1933, HOSP HOSP PATIENTS N, V1; DEARDORFF NR, IN PRESS HOSP ILLNES, V2; DEARDORFF NR, UNPUB REPORTING ILLN, V3; *DEP HLTH, 1941, Q B DEP HLTH, V9; *RES BUR WELF COUN, 1939, WELF COUNC PUBL, V9	5	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1942	37	218					213	219						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8134					2022-12-18	WOS:000188344400004
J	Perkins, JS				Perkins, JS			A critical appraisal of business statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Boston Univ, Boston, MA USA	Boston University								SAUNDERS, 1929, BUSINESS REPORTS; 1926, ADVERTISING SEL 1229, V8, P24; 1939, J AM STAT ASSOC, V34, P302; 1939, J AM STAT ASSOC, V34, P299	4	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1942	37	218					220	224						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8134					2022-12-18	WOS:000188344400005
J	Siegel, IH				Siegel, IH			Index-number differences: Geometric means	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	1	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1942	37	218					271	274						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8134					2022-12-18	WOS:000188344400013
J	Borders, K				Borders, K			The problems of determining fair rents	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					34	40						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300005
J	Davenport, DH				Davenport, DH			Estimating labor requirements	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					48	53						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300007
J	Meehan, MJ				Meehan, MJ			Impact of defense upon industrial capacity and investment	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					22	33						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300004
J	Myers, HB				Myers, HB			Defense migration and labor supply	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Myers HB, 1941, J AM STAT ASSOC, V36, P175	1	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					69	76						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300010
J	Waite, WC				Waite, WC			Price fixing of agricultural products	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Univ Minnesota, Minneapolis, MN USA	University of Minnesota System; University of Minnesota Twin Cities								1954 MINN ARG EXP SA	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					13	21						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300003
J	[Anonymous]				[Anonymous]			The prospect for 1942	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					12	12						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300002
J	[Anonymous]				[Anonymous]			Proceedings - 103rd Annual Meeting - Biltmore Hotel, New York - Saturday, December 27, 1941	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1942	37	217					117	144						28	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8133					2022-12-18	WOS:000188344300017
J	Geary, RC				Geary, RC			A punch card designed to contain written data and coding	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Geary RC, 1935, BIOMETRIKA, V27, P310, DOI 10.1093/biomet/27.3-4.310; Geary RC, 1936, BIOMETRIKA, V28, P295, DOI 10.2307/2333953; GEARY RC, 1938, TESTS NORMALITY; PEARSON E. S., 1930, BIOMETRIKA, V22, P239, DOI 10.1093/biomet/22.1-2.239	4	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1941	36	216					541	543						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8132					2022-12-18	WOS:000188344200013
J	Juliber, GS				Juliber, GS			Relation between seasonal amplitudes and the level of production - An application to the production of steel ingots	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Mendershausen H, 1937, ECONOMETRICA, V5, P234, DOI 10.2307/1905513; 1933, SEASONAL VARIATIONS, pCH10	2	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1941	36	216					485	492						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8132					2022-12-18	WOS:000188344200003
J	Brunsman, HG				Brunsman, HG			The Housing Census of 1940	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					393	400						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100009
J	Comrie, LJ				Comrie, LJ			On the calculation of correlation coefficients with modern calculating machines	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Letter																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					429	429						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100016
J	Dwyer, PS				Dwyer, PS			On the calculation of correlation coefficients with modern calculating machines	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Letter									Univ Michigan, Ann Arbor, MI USA	University of Michigan System; University of Michigan									0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					429	430						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100017
J	Eckler, AR				Eckler, AR			Employment and income statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					381	386						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100007
J	Johnson, NO				Johnson, NO			Federal reserve bank of New York Indexes of Production and Trade	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Federal Reserve Bank of New York, MONTHL REV CRED BUS	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					423	425						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100014
J	Shryock, HS				Shryock, HS			General population statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Notestein FW, 1938, MILBANK MEML FUND Q, V16, P173, DOI 10.2307/3347871	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					376	380						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100006
J	Trufsdell, LE				Trufsdell, LE			New features of the 1940 population Census*	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					361	368						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100004
J	Vickrey, W				Vickrey, W			The effects of federal revenue acts of 1938, 1939, and 1940 on the realization of gains and losses on securities	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					431	433		10.2307/2279623	http://dx.doi.org/10.2307/2279623			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100018
J	Walker, QF; Collins, WT; Higgins, DE				Walker, QF; Collins, WT; Higgins, DE			Rejoinder	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Letter																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1941	36	215					433	435		10.2307/2279624	http://dx.doi.org/10.2307/2279624			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8131					2022-12-18	WOS:000188344100019
J	Dean, J; Wise, MH				Dean, J; Wise, MH			An appraisal of index numbers of prices farmers pay	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Univ Chicago, Chicago, IL USA	University of Chicago								ALLEN RGD, 1935, OBSERVATIONS THEORY, V3; Court A., 1939, DYNAMICS AUTOMOBILE; FRISCH R, 1936, ECONOMETRICA     JAN, V4; KONUS AA, PROBLEM TRUE INDEX C; LERNER AP, 1935, NOTE THEORY PRICE IN, V3; SCHULTZ H, 1939, ECONOMETRICA     JAN, V7; STAEHLE H, 1937, REV EC STUDIES, V4; WALD, 1939, ECONOMETRICA     OCT, V7; 1939, AGR SITUATION    SEP, P9	9	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					210	218						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000006
J	Joy, A				Joy, A			Tie meaning of unemployment statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					167	174						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000001
J	McIntyre, F				McIntyre, F			Wholesale price indexes	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Indiana Univ, Bloomington, IN USA	Indiana University System; Indiana University Bloomington								CARLSON S, 1939, STUDIES PURE THEORY; COWLES A, 1938, COMMON STOCK INDEXES, P25; Cutts JM, 1937, J AM STAT ASSOC, V32, P663, DOI 10.2307/2279371; Fisher I., 1927, MAKING INDEX NUMBERS; 1938, J AM STAT ASSOC, V33, P557	5	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					185	190						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000003
J	Robinson, LR				Robinson, LR			Corporate earnings on share and borrowed capital in percentages of gross income (1918-1940)	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		CRUM WL, 1939, CORPORATE SIZE EARNI; 1934, J AM STAT ASSOC, V29, P43	2	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					253	264						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000012
J	Taitel, M				Taitel, M			Price indexes as viewed from the standpoint of the national defense program	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					201	209						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000005
J	Woodbury, RM				Woodbury, RM			Some practical uses for hyperbolic grids	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					302	302		10.2307/2279753	http://dx.doi.org/10.2307/2279753			1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000019
J	Zimmerman, CC				Zimmerman, CC			Some practical uses for hyperbolic grids	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Harvard Univ, Cambridge, MA USA; Harvard Univ, Cambridge, MA USA	Harvard University; Harvard University									0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					300	302		10.2307/2279752	http://dx.doi.org/10.2307/2279752			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000018
J	[Anonymous]				[Anonymous]			Observation on correlation analysis	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Q J EC, V52, P66; Q J EC, V54, P318; Q J EC, V54, P358	3	0	0	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					248	252						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000011
J	[Anonymous]				[Anonymous]			Sources and uses of corporation funds	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1941	36	214					265	274						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8130					2022-12-18	WOS:000188344000013
J	Dennis, SJ				Dennis, SJ			Housing in relation to national defense	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1941	36	213					36	44						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8129					2022-12-18	WOS:000188343900005
J	Nathan, RR				Nathan, RR			Problems of statistical control - Economic aspects	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1941	36	213					18	26		10.1080/01621459.1941.10502067	http://dx.doi.org/10.1080/01621459.1941.10502067			9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8129					2022-12-18	WOS:000188343900003
J	Reede, AH				Reede, AH			Adequacy of employment statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ESTIMATES NONAGRICUL, P2	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1941	36	213					71	80						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8129					2022-12-18	WOS:000188343900010
J	Somers, HM				Somers, HM			Adequacy of data in the field of public aid	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		1940, 2 NAT C STAT DIR RES, P109	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1941	36	213					81	90						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8129					2022-12-18	WOS:000188343900011
J	[Anonymous]				[Anonymous]			102nd Annual Meeting - Stevens Hotel, Chicago	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1941	36	213					123	144						22	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8129					2022-12-18	WOS:000188343900015
J	Berry, TS				Berry, TS			On measuring the cost of life insurance	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		BERMAN E, U S BUREAU LABOR STA, V615, P97; HEUBENER SS, 1933, LIFE INSURANCE I INV, V19, P291; MARTIN LR, R ACTUARIAL SOC AM, V38	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1940	35	212					631	643						13	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8128					2022-12-18	WOS:000188343800004
