PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HILLIER, FS				HILLIER, FS			OPERATIONS RESEARCH - PROCESS AND STRATEGY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		STOLLER DS, OPERATIONS RESEARCH	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					290	&		10.2307/2283079	http://dx.doi.org/10.2307/2283079			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400039
J	HOCKING, RR				HOCKING, RR			CORRECTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		BARTLETT M. S., 1932, PROC ROY SOC EDINBURGH, V53, P260; KSHIRSAGAR AM, 1959, ANN MATH STAT, V30, P239, DOI 10.1214/aoms/1177706379; Mahalanobis PC, 1937, SANKHYA, V3, P1; MAULDON JG, 1955, J ROY STAT SOC B, V17, P79; ODELL PL, 1966, J AM STAT ASSOC, V61, P203; OLKIN I, 1951, I STAT MIMEOGRAPH SE, V43, P1; WIJSMAN RA, 1957, ANN MATH STAT, V28, P415, DOI 10.1214/aoms/1177706969; WIJSMAN RA, 1959, ANN MATH STAT, V30, P597, DOI 10.1214/aoms/1177706276	8	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1248	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500048
J	JACKSON, JE				JACKSON, JE			GUENTHER WC - CONCEPTS OF STATISTICAL INFERENCE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		GUENTHER WC, 1965, CONCEPTS STATISTICAL	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					529	&		10.2307/2282845	http://dx.doi.org/10.2307/2282845			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	80846					2022-12-18	WOS:A19668084600026
J	KINDLEBE.CP				KINDLEBE.CP			WHITMAN,MVN - GOVERNMENT RISK-SHARING IN FOREIGN INVESTMENT	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		WHITMAN MVN, GOVERNMENT RISKSHARI	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					875	&		10.2307/2282803	http://dx.doi.org/10.2307/2282803			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800032
J	KOENIGSB.E				KOENIGSB.E			PRABHU,NU - QUEUES AND INVENTORIES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		PRABHU NU, QUEUES INVENTORIES	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1236	&		10.2307/2283217	http://dx.doi.org/10.2307/2283217			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500030
J	KOOPMANS, LH				KOOPMANS, LH			A NOTE ON ESTIMATION OF AMPLITUDE SPECTRA FOR STOCHASTIC PROCESSES WITH QUASI-LINEAR RESIDUALS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ANDERSON RY, 1963, J GEOPHYS RES, V68, P877, DOI 10.1029/JZ068i003p00877; BLACKMAN RB, 1958, AT&T TECH J, V37, P185, DOI 10.1002/j.1538-7305.1958.tb03874.x; BLACKMAN RB, 1958, AT&T TECH J, V37, P485, DOI 10.1002/j.1538-7305.1958.tb01530.x; HANSON DL, 1965, ANN MATH STAT, V36, P559, DOI 10.1214/aoms/1177700167	4	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					397	+		10.2307/2282829	http://dx.doi.org/10.2307/2282829			1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	80846					2022-12-18	WOS:A19668084600009
J	KORBEL, J				KORBEL, J			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		KORBEL J, 1966, J AM STAT ASSOC, V61, P117, DOI 10.2307/2283048	1	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1248	&		10.2307/2283233	http://dx.doi.org/10.2307/2283233			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500045
J	KOZELKA, RM				KOZELKA, RM			NIVEN I - MATHEMATICS OF CHOICE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		NIVEN I, 1965, MATHEMATICS CHOICE	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					530	&		10.2307/2282846	http://dx.doi.org/10.2307/2282846			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	80846					2022-12-18	WOS:A19668084600027
J	LAVE, RG				LAVE, RG			HEAD,RV - REAL-TIME BUSINESS SYSTEMS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		HEAD RV, REALTIME BUSINESS SY	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					879	&		10.2307/2282809	http://dx.doi.org/10.2307/2282809			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800038
J	LOVELL, MC				LOVELL, MC			THEIL,H - OPTIMAL DECISION RULES FOR GOVERNMENT AND INDUSTRY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		BECKMANN M, 1961, OPERATIONS RESEARCH; [No title captured]	2	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					865	&		10.2307/2282796	http://dx.doi.org/10.2307/2282796			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800025
J	MANTEL, N				MANTEL, N			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		MANTEL N, 1966, J AM STAT ASSOC, V61, P636	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1248	&		10.2307/2283234	http://dx.doi.org/10.2307/2283234			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500046
J	MASANI, P				MASANI, P			CORRECTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		WHITTLE P, PREDICTION REGULATIO, P31; WHITTLE P, PREDICTION REGULATIO, P33	2	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					269	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400025
J	MONTALBA.MS				MONTALBA.MS			SCHMIDT,RN - INTRODUCTION TO COMPUTER SCIENCE AND DATA PROCESSING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		SCHMIDT RN, INTRODUCTION COMPUTE	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					877	&		10.2307/2282805	http://dx.doi.org/10.2307/2282805			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800034
J	MORONEY, MJ				MORONEY, MJ			QUANTITATIVE ANALYSIS FOR BUSINESS DECISIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		BIERMAN, QUANTITATIVE ANALYSI	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					285	&		10.2307/2283076	http://dx.doi.org/10.2307/2283076			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400036
J	MORRISON, DG				MORRISON, DG			FINITE MATHEMATICS WITH APPLICATIONS IN SOCIAL AND MANAGEMENT SCIENCES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		KATTSOFF LO, FINITE MATHEMATICS A	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					286	&		10.2307/2283077	http://dx.doi.org/10.2307/2283077			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400037
J	MURPHY, JL				MURPHY, JL			STATISTICS AS APPLIED TO ECONOMICS AND BUSINESS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		WESSEL RH, STATISTICS APPLIED E	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					288	&		10.2307/2283078	http://dx.doi.org/10.2307/2283078			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400038
J	MURRAY, GR				MURRAY, GR			GOETZ,BE - QUANTITATIVE METHODS - A SURVEY AND GUIDE FOR MANAGERS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		GOETZ BE, QUANTITATIVE METHODS	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					878	&		10.2307/2282807	http://dx.doi.org/10.2307/2282807			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800036
J	MYERS, RJ				MYERS, RJ			MATHEMATICS OF LIFE INSURANCE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		MENGE WO, MATHEMATICS LIFE INS	1	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					293	&		10.2307/2283082	http://dx.doi.org/10.2307/2283082			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400042
J	NERLOVE, M				NERLOVE, M			CORRECTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		NERLOVE M, 1965, J AM STAT ASSOC, V60, P483; NERLOVE M, 1965, J AM STAT ASSOC, V60, P481	2	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1248	&		10.2307/2283235	http://dx.doi.org/10.2307/2283235			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500047
J	NETER, J				NETER, J			SURVEY RELIABILITY AND INTERVIEWER COMPETENCE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		HAUCK M, SURVEY RELIABILITY I	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					273	&		10.2307/2283067	http://dx.doi.org/10.2307/2283067			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014		Green Submitted			2022-12-18	WOS:A19667601400027
J	NICHOLS, ED				NICHOLS, ED			DIXON JR - A PROGRAMMED INTRODUCTION TO PROBABILITY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		DIXON JR, 1964, PROGRAMMED INTRODUCT	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					531	&		10.2307/2282847	http://dx.doi.org/10.2307/2282847			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	80846					2022-12-18	WOS:A19668084600028
J	PARZEN, E				PARZEN, E			BOREL,E - ELEMENTS OF THEORY OF PROBABILITY	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		BOREL E, ELEMENTS THEORY PROB	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					868	&		10.2307/2282798	http://dx.doi.org/10.2307/2282798			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800027
J	RAFF, MS				RAFF, MS			CORRECTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		DAVID HA, 1965, J AM STAT ASSOC, V60, P837, DOI 10.2307/2283249; DAVID HA, 1965, J AM STAT ASSOC, V60, P838; DAVID HA, 1965, J AM STAT ASSOC, V60, P842	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1246	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500039
J	REITER, S				REITER, S			LINEAR PROGRAMMING AND ITS EXTENSIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		Dantzig G, LINEAR PROGRAMMING E, V2020 5th	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					283	&		10.2307/2283074	http://dx.doi.org/10.2307/2283074			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400034
J	ROSENBAU.S				ROSENBAU.S			CORRECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		ROSENBAUM S, 1965, J AM STAT ASSOC, V60, P1122	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1249	&		10.2307/2283237	http://dx.doi.org/10.2307/2283237			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500049
J	SCHALLER, HG				SCHALLER, HG			HIRSCH WZ - ELEMENTS OF REGIONAL ACCOUNTS . PAPERS PRESENTED AT CONFERENCE ON REGIONAL ACCOUNTS 1962	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		HIRSCH WZ, 1964, ELEMENTS REGIONAL ED	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					533	&		10.2307/2282849	http://dx.doi.org/10.2307/2282849			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	80846					2022-12-18	WOS:A19668084600030
J	SCHLEIFE.A				SCHLEIFE.A			BARNETT,VD - TRACTS FOR COMPUTERS .27. RANDOM NEGATIVE EXPONENTIAL DEVIATES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		BARNETT VD, TRACTS COMPUTERS RAN	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1231	&		10.2307/2283213	http://dx.doi.org/10.2307/2283213			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500026
J	SILVER, EA				SILVER, EA			KREWERAS,G - ACTES DE LA 3EME CONFERENCE INTERNATIONALE DE RECHERCHE OPERATIONNELLE . OSLO 1963	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		KREWERAS G, 3 C INT RECH OP O ED	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					884	&		10.2307/2282812	http://dx.doi.org/10.2307/2282812			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800041
J	SIMON, HA				SIMON, HA			STEINDL,J - RANDOM PROCESSES AND GROWTH OF FIRMS - A STUDY OF PARETO LAW	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		STEINDL J, RANDOM PROCESSES GRO	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1232	&		10.2307/2283214	http://dx.doi.org/10.2307/2283214			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500027
J	SLAKTER, MJ				SLAKTER, MJ			CORRECTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		SLAKTER MJ, 1965, J AM STAT ASSOC, V60, P856; SLAKTER MJ, 1965, J AM STAT ASSOC, V60, P858; SLAKTER MJ, 1965, J AM STAT ASSOC, V60, P855; SLAKTER MJ, 1965, J AM STAT ASSOC, V60, P857	4	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1249	&		10.2307/2283238	http://dx.doi.org/10.2307/2283238			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500050
J	SMITH, H				SMITH, H			HOOKE,R - MATH AND AFTERMATH	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		HOOKE R, MATH AFTERMATH	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					878	&		10.2307/2282808	http://dx.doi.org/10.2307/2282808			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800037
J	SPIVEY, WA				SPIVEY, WA			ENRICK,NL - MANAGEMENT OPERATIONS RESEARCH	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		ENRICK NL, MANAGEMENT OPERATION	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					872	&		10.2307/2282800	http://dx.doi.org/10.2307/2282800			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800029
J	STOLLER, DS				STOLLER, DS			LASORSA G - METODOLOGIA STATISTICA	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		LASORSA G, 1965, METODOLOGIA STATISTI	1	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					526	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	80846					2022-12-18	WOS:A19668084600023
J	STOLLER, DS				STOLLER, DS			LASORSA G - STATISTICA ECONOMICA	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		LASORSA G, 1964, STATISTICA ECONOMICA	1	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					526	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	80846					2022-12-18	WOS:A19668084600022
J	STOLLER, DS				STOLLER, DS			FILHO,RDC - CONTROLE ESTATISTICO DE QUALIDADE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		FILHO RDC, CONTROLE ESTATISTICO	1	0	0	0	5	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					877	&		10.2307/2282806	http://dx.doi.org/10.2307/2282806			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800035
J	TATSUOKA, MM				TATSUOKA, MM			HARRIS,CW - PROCEEDINGS OF 1964 INVITATIONAL CONFERENCE ON TESTING PROBLEMS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		HARRIS CW, 1964 P INV C TEST PR	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					869	&		10.2307/2282799	http://dx.doi.org/10.2307/2282799			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800028
J	TEMIN, P				TEMIN, P			ANON - CUMULATIVE BIBLIOGRAPHY OF ECONOMICS BOOKS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		CUMULATIVE BIBLIOGRA	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	315					885	&		10.2307/2282813	http://dx.doi.org/10.2307/2282813			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	83748					2022-12-18	WOS:A19668374800042
J	VAJDA, S				VAJDA, S			FLETCHER A - MANAGEMENT AND MATHEMATICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		FLETCHER A, 1964, MANAGEMENT MATHEMATI	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	314P					526	&		10.2307/2282843	http://dx.doi.org/10.2307/2282843			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	80846					2022-12-18	WOS:A19668084600024
J	WEILER, H				WEILER, H			CORRECTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Correction, Addition																		ABRAHAM G, 1965, J AM STAT ASSOC, V60, P982; ABRAHAM G, 1965, J AM STAT ASSOC, V60, P980; ABRAHAM G, 1965, J AM STAT ASSOC, V60, P979	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	316					1247	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	88525					2022-12-18	WOS:A19668852500040
J	WEISS, L				WEISS, L			HANDBOOK OF NONPARAMETRIC STATISTICS .2.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Book Review																		WALSH JE, HANDBOOK NONPARAMETR	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1966	61	313					273	&		10.2307/2283066	http://dx.doi.org/10.2307/2283066			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	76014					2022-12-18	WOS:A19667601400026
