PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	THUMM, GW				THUMM, GW			DEFENSE POLITICS - A BUDGETARY PERSPECTIVE - KANTER,A	JOURNAL OF POLITICS			English	Book Review											THUMM, GW (corresponding author), BATES COLL,LEWISTON,ME 04240, USA.							[No title captured]	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1980	42	1					342	343		10.2307/2130041	http://dx.doi.org/10.2307/2130041			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KF142					2022-12-18	WOS:A1980KF14200036
J	TUCKER, WR				TUCKER, WR			FASCISM IN THE CONTEMPORARY-WORLD - IDEOLOGY, EVOLUTION, RESURGENCE - JOES,AJ	JOURNAL OF POLITICS			English	Book Review											TUCKER, WR (corresponding author), LAMAR UNIV,BEAUMONT,TX 77710, USA.							Joes Anthony James, 1978, FASCISM CONT WORLD I	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1980	42	3					884	886		10.2307/2130567	http://dx.doi.org/10.2307/2130567			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KG050					2022-12-18	WOS:A1980KG05000025
J	TULLOCK, G				TULLOCK, G			PROPERTY, POWER, AND PUBLIC CHOICE - AN INQUIRY INTO LAW AND ECONOMICS - SCHMID,AA	JOURNAL OF POLITICS			English	Book Review											TULLOCK, G (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061, USA.							Schmid Allan A, 1978, PROPERTY POWER PUBLI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1980	42	1					346	347		10.2307/2130044	http://dx.doi.org/10.2307/2130044			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KF142					2022-12-18	WOS:A1980KF14200039
J	UHLANER, CJ				UHLANER, CJ			USABLE KNOWLEDGE - SOCIAL-SCIENCE AND SOCIAL-PROBLEM SOLVING - LINDBLOM,CE, COHEN,DK	JOURNAL OF POLITICS			English	Book Review											UHLANER, CJ (corresponding author), NORTHWESTERN UNIV,EVANSTON,IL 60201, USA.							Lindblom C.E., 1979, USABLE KNOWLEDGE SOC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1980	42	4					1202	1204		10.2307/2130759	http://dx.doi.org/10.2307/2130759			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700034
J	WAGNER, RH				WAGNER, RH			TIDES AMONG NATIONS - DEUTSCH,KW	JOURNAL OF POLITICS			English	Book Review											WAGNER, RH (corresponding author), UNIV TEXAS, AUSTIN, TX 78712 USA.							Deutsch K. W., 1979, TIDES NATIONS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1193	1195						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700027
J	WAGNER, RH				WAGNER, RH			THE CORRELATES OF WAR, VOL 1, RESEARCH ORIGINS AND RATIONALE - SINGER,JD	JOURNAL OF POLITICS			English	Book Review																		SINGER JD, 1979, CORRELATES WAR, V1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1193	1195						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700028
J	WAGNER, RH				WAGNER, RH			THE POLITICS OF PERIL - ECONOMICS, SOCIETY, AND THE PREVENTION OF WAR - VONWEIZSACKER,CF	JOURNAL OF POLITICS			English	Book Review																		VONWEIZSACKER CF, 1978, POLITICS PERIL EC SO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1193	1195						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700029
J	WARD, B				WARD, B			SOVIET BARGAINING BEHAVIOR - THE NUCLEAR TEST BAN CASE - JONSSON,C	JOURNAL OF POLITICS			English	Book Review											WARD, B (corresponding author), UNIV SOUTH, SEWANEE, TN 37375 USA.							Jonsson Christer, 1979, SOVIET BARGAINING BE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	2					616	618						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KJ555					2022-12-18	WOS:A1980KJ55500036
J	WARD, B				WARD, B			BARGAINING IN INTERNATIONAL CONFLICTS - LOCKHART,C	JOURNAL OF POLITICS			English	Book Review																		Lockhart Charles, 1979, BARGAINING INT CONFL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	2					616	618						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KJ555					2022-12-18	WOS:A1980KJ55500037
J	WARMENHOVEN, HJ				WARMENHOVEN, HJ			POLITICAL-LEADERSHIP IN NATO - A STUDY IN MULTINATIONAL DIPLOMACY - JORDAN,RS	JOURNAL OF POLITICS			English	Book Review																		Bloom M., 1979, POLITICAL LEADERSHIP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1188	1191						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700024
J	WARMENHOVEN, HJ				WARMENHOVEN, HJ			WHEN EUROPE SPEAKS WITH ONE VOICE - THE EXTERNAL RELATIONS OF THE EUROPEAN-COMMUNITY - TAYLOR,P	JOURNAL OF POLITICS			English	Book Review																		TAYLOR P, 1979, EUROPE SPEAKS ONE VO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1188	1191						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700025
J	WARMENHOVEN, HJ				WARMENHOVEN, HJ			EUROPE BETWEEN THE SUPERPOWERS - THE ENDURING BALANCE - DEPORTE,AW	JOURNAL OF POLITICS			English	Book Review											WARMENHOVEN, HJ (corresponding author), VIRGINIA COMMONWEALTH UNIV, RICHMOND, VA 23284 USA.							DePorte A., 1979, EUROPE SUPERPOWERS E	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1188	1191						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700023
J	WESSON, R				WESSON, R			MARXISM AND THE USSR - THE THEORY OF PROLETARIAN DICTATORSHIP AND THE MARXIST ANALYSIS OF SOVIET-SOCIETY - BELLIS,P	JOURNAL OF POLITICS			English	Book Review											WESSON, R (corresponding author), UNIV CALIF SANTA BARBARA, SANTA BARBARA, CA 93106 USA.							BELLIS P, 1979, MARXISM USSR THEORY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1180	1182						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700017
J	WESSON, R				WESSON, R			POLITICAL-PARTICIPATION IN THE USSR - FRIEDGUT,TH	JOURNAL OF POLITICS			English	Book Review																		Friedgut T. H., 1979, POLITICAL PARTICIPAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1180	1182						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700018
J	WILSON, FL				WILSON, FL			THE NEW LEFT IN FRANCE - THE UNIFIED SOCIALIST-PARTY - HAUSS,C	JOURNAL OF POLITICS			English	Book Review											WILSON, FL (corresponding author), PURDUE UNIV,W LAFAYETTE,IN 47907, USA.							HAUSS C, 1978, NEW LEFT FRANCE UNIF	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1980	42	2					607	608		10.2307/2130491	http://dx.doi.org/10.2307/2130491			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KJ555					2022-12-18	WOS:A1980KJ55500032
J	WRIGHT, GC				WRIGHT, GC			THE PRESIDENTIAL-ELECTION GAME - BRAMS,SJ	JOURNAL OF POLITICS			English	Book Review											WRIGHT, GC (corresponding author), FLORIDA ATLANTIC UNIV, BOCA RATON, FL 33431 USA.							BRAMS SJ, 1978, PRESIDENTIAL ELECTIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1182	1184						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700019
J	WRIGHT, GC				WRIGHT, GC			CHOICES AND ECHOES IN PRESIDENTIAL ELECTIONS - RATIONAL MAN AND ELECTORAL DEMOCRACY - PAGE,BI	JOURNAL OF POLITICS			English	Book Review																		Page Benjamin I., 1978, CHOICES ECHOES PRESI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1980	42	4					1182	1184						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KZ197					2022-12-18	WOS:A1980KZ19700020
J	WYNIA, GW				WYNIA, GW			THE BREAKDOWN OF DEMOCRATIC REGIMES, VOL 1, CRISIS, BREAKDOWN, AND REEQUILIBRATION, VOL 2, EUROPE, VOL 3, LATIN-AMERICA, VOL 4, CHILE - LINZ,JJ, STEPAN,A	JOURNAL OF POLITICS			English	Book Review											WYNIA, GW (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							LINZ JJ, BREAKDOWN DEMOCRATIC, V2; LINZ JJ, 1979, BREAKDOWN DEMOCRATIC, V1; LINZ JJ, BREAKDOWN DEMOCRATIC, V3; LINZ JJ, BREAKDOWN DEMOCRATIC, V4	4	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1980	42	3					891	893		10.2307/2130571	http://dx.doi.org/10.2307/2130571			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KG050					2022-12-18	WOS:A1980KG05000029
J	ABRAMSON, PR				ABRAMSON, PR			DISINHERITED CHILDREN - STUDY OF THE NEW LEFT AND THE GENERATION-GAP - BONE,C	JOURNAL OF POLITICS			English	Book Review											ABRAMSON, PR (corresponding author), MICHIGAN STATE UNIV,E LANSING,MI 48824, USA.							BONE C, 1977, DISINHERITED CHILDRE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	2					726	727		10.2307/2129807	http://dx.doi.org/10.2307/2129807			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HF015					2022-12-18	WOS:A1979HF01500043
J	ASHFORD, DE				ASHFORD, DE			DEVELOPMENT OF THE MODERN STATE - SOCIOLOGICAL INTRODUCTION - POGGI,G	JOURNAL OF POLITICS			English	Book Review											ASHFORD, DE (corresponding author), CORNELL UNIV,ITHACA,NY 14853, USA.							Poggi Gianfranco, 1978, DEV MODERN STATE SOC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	2					714	715		10.2307/2129800	http://dx.doi.org/10.2307/2129800			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HF015					2022-12-18	WOS:A1979HF01500036
J	BAER, JA				BAER, JA			LAWYERS AND THE PURSUIT OF LEGAL-RIGHTS - HANDLER,JF, HOLLINGSWORTH,EJ, ERLANGER,HS	JOURNAL OF POLITICS			English	Book Review											BAER, JA (corresponding author), SUNY ALBANY,ALBANY,NY 12222, USA.							Handler J. F., 1978, LAWYERS PURSUIT LEGA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	2					727	728		10.2307/2129808	http://dx.doi.org/10.2307/2129808			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HF015					2022-12-18	WOS:A1979HF01500044
J	BAY, C				BAY, C			GOVERNMENT AND THE MIND - TUSSMAN,J	JOURNAL OF POLITICS			English	Book Review											BAY, C (corresponding author), UNIV TORONTO,TORONTO M5S 1A1,ONTARIO,CANADA.							TUSSMAN J, 1977, GOVERNMENT MIND	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					267	269		10.2307/2129620	http://dx.doi.org/10.2307/2129620			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200033
J	BEER, FA				BEER, FA			INFANTILE DISORDER - CRISIS AND DECLINE OF THE NEW LEFT - YOUNG,N	JOURNAL OF POLITICS			English	Book Review											BEER, FA (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							YOUNG N, 1978, INFANTILE DISORDER C	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					273	274		10.2307/2129624	http://dx.doi.org/10.2307/2129624			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200037
J	BERNSTEIN, SJ				BERNSTEIN, SJ			LIMITS OF TECHNOCRATIC POLITICS - STRAUSSMAN,JD	JOURNAL OF POLITICS			English	Book Review											BERNSTEIN, SJ (corresponding author), CUNY BERNARD M BARUCH COLL,NEW YORK,NY 10010, USA.							STRAUSSMAN JD, 1978, LIMITS TECHNOCRATIC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	2					721	722		10.2307/2129804	http://dx.doi.org/10.2307/2129804			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HF015					2022-12-18	WOS:A1979HF01500040
J	BETH, LP				BETH, LP			MR JUSTICE BLACK AND THE 1ST AMENDMENT - COMMENTS ON THE DILEMMA OF CONSTITUTIONAL INTERPRETATION	JOURNAL OF POLITICS			English	Article											BETH, LP (corresponding author), UNIV GEORGIA,DEPT POLIT SCI,ATHENS,GA 30602, USA.							*ADAMSON, 1947, CALIFORNIA, VCASE; *ADDERLY, 1966, FLORIDA, VCASE; ALFANGE D, 1965, LAW TRANSITION Q, V2, P35; *AMALGAMATED FOOD, 1968, LOGAN VALLEY PLAZA, VCASE; *BATES, 1977, STATE BAR ARIZONA, VCASE; *BELL, 1964, MARYLAND, VCASE; *BROWN, 1966, LOUISIANA, VCASE; *CLAY, 1971, US, VCASE; Corwin ES, 1911, HARVARD LAW REV, V24, P366, DOI 10.2307/1324692; CORWIN ES, 1911, HARVARD LAW REV  APR, P460; *COX, 1965, LOUISIANA, VCASE; *CURTIS PUBLISHING, 1967, BUTTS, VCASE; *ENGAL, 1962, VITALE, VCASE; EPSTEIN RA, 1973, SUPREME COURT REV, P159; EPSTEIN RA, 1973, SUP CT REV, P170; *EVERSON, 1947, SCH BOARD, VCASE; *FERGUSON, 1963, SKRUPA, VCASE; FLEMING M, 1974, PRICE PERFECT JUSTIC, pCH14; *GALLAGHER, 1961, CROWN KOSHER SUPER M, VCASE; *GERTZ, 1974, WELSH, VCASE; Graham HJ, 1968, EVERYMANS CONSTITUTI; *GRISWOLD, 1965, CONNECTICUT, VCASE; HAMILTON WH, 1938, CONSTITUTION RECONSI; *HUDGENS, 1976, NLRB, VCASE; HUGHES, 1908, ADDRESSES PAPERS, P133; Hurst James Willard, 1956, LAW CONDITIONS FREED; *IL MCCOLLUM, 1948, SCH BOARD, VCASE; *JACKMAN, 1922, ROSENBAUM CO, VCASE; LEVY LW, 1960, LEGACY SUPPRESSION; *LOCHNER, 1905, NEW YORK, VCASE; *LOMBARD, 1963, LOUISIANA, VCASE; Meiklejohn Alexander, 1948, FREE SPEECH ITS RELA; *MILLER, 1973, CALIFORNIA, VCASE; MILLER AS, 1968, SUPREME COURT AM CAP; MILLER L, 1967, PETITIONERS; *MINERSVILLE SCH D, 1940, GOBITIS, VCASE; *MIRANDA, 1966, ARIZONA, VCASE; *MUNN, 1877, ILLINOIS, VCASE; *NEW STATE ICE CO, 1932, LIEBMANN, VCASE; *NY TIMES CO, 1971, US, VCASE; Paul Arnold M., 1969, CONSERVATIVE CRISIS; *REYNOLDS, 1879, US, VCASE; *ROE, 1973, WADE, VCASE; *ROTH, 1957, US, VCASE; *SCHENCK, 1919, US, VCASE; *SKINNER, 1942, OKLAHOMA, VCASE; SNOWISS S, 1973, SUPREME COURT REV, P187; SORAUF FJ, 1976, WALL SEPARATION, P131; *STREET, 1969, NEW YORK, VCASE; *TINKER, 1969, DES MOINES SCH DISTR, VCASE; Twiss B. R., 1942, LAWYERS CONSTITUTION; *US, 1936, BUTLER, VCASE; *VA STATE BOARD PH, 1976, VIRGINIA CITIZENS CO, VCASE; *WHITNEY, 1927, CALIFORNIA, VCASE; *WILLIAMSON, 1955, LEE OPTICAL CO, VCASE; *WV STATE BOARD ED, 1943, BARNETTE, VCASE; *ZORACH, 1952, CLAUSON, VCASE; [No title captured]	58	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	4					1105	1124		10.2307/2129735	http://dx.doi.org/10.2307/2129735			20	Political Science	Social Science Citation Index (SSCI)	Government & Law	JQ378					2022-12-18	WOS:A1979JQ37800004
J	BHAGAT, G				BHAGAT, G			CHINA-WATCH - TOWARD SINO-AMERICAN RECONCILIATION - SUTTER,RG	JOURNAL OF POLITICS			English	Book Review											BHAGAT, G (corresponding author), UNIV MISSISSIPPI,JACKSON,MS 39216, USA.							SUTTER RG, 1978, CHINA WATCH SINO AM	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					252	253		10.2307/2129610	http://dx.doi.org/10.2307/2129610			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200023
J	BLANKSTEN, GI				BLANKSTEN, GI			MILITARY COUP DETAT AS A POLITICAL-PROCESS - ECUADOR, 1948-1966 - FITCH,JS	JOURNAL OF POLITICS			English	Book Review											BLANKSTEN, GI (corresponding author), NORTHWESTERN UNIV,CHICAGO,IL 60611, USA.							Fitch John Samuel, 1977, MILITARY COUP DETAT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					258	259		10.2307/2129614	http://dx.doi.org/10.2307/2129614			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200027
J	BLOOMFIELD, LP				BLOOMFIELD, LP			DIPLOMACY OF DETENTE - KISSINGER ERA - BELL,C	JOURNAL OF POLITICS			English	Book Review											BLOOMFIELD, LP (corresponding author), MIT,CAMBRIDGE,MA 02139, USA.							Bell C., 1977, DIPLOMACY DETENTE KI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					248	250		10.2307/2129608	http://dx.doi.org/10.2307/2129608			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200021
J	BOBROW, DB				BOBROW, DB			MILITARY EXPENDITURE LIMITATION FOR ARMS-CONTROL - PROBLEMS AND PROSPECTS - BECKER,AS	JOURNAL OF POLITICS			English	Book Review											BOBROW, DB (corresponding author), UNIV MARYLAND,BALTIMORE,MD 21201, USA.							Becker Abraham S, 1977, MILITARY EXPENDITURE	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					247	248						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200020
J	BUCHANAN, W				BUCHANAN, W			DEMOCRATIC-PARTY PRIMARY IN VIRGINIA - TANTAMOUNT TO ELECTION NO LONGER - SABATO,L	JOURNAL OF POLITICS			English	Book Review											BUCHANAN, W (corresponding author), WASHINGTON & LEE UNIV,LEXINGTON,VA 24450, USA.							Sabato Larry, 1977, DEMOCRATIC PARTY PRI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					287	288		10.2307/2129632	http://dx.doi.org/10.2307/2129632			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200045
J	CAGAN, LD				CAGAN, LD			SYSTEM AND SUCCESSION - SOCIAL BASES OF POLITICAL ELITE RECRUITMENT - NAGLE,JD	JOURNAL OF POLITICS			English	Book Review											CAGAN, LD (corresponding author), CALIF STATE UNIV SAN FRANCISCO,SAN FRANCISCO,CA 94132, USA.							NAGLE J, 1977, SYSTEM SUCCESSION SO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					261	262		10.2307/2129616	http://dx.doi.org/10.2307/2129616			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200029
J	CANAVAN, F				CANAVAN, F			HOBBES AND LOCKE - POWER AND CONSENT - LEMOS,RM	JOURNAL OF POLITICS			English	Book Review																		LEMOS RM, 1978, HOBBES LOCKE POWER C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1979	41	3					970	973						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HN557					2022-12-18	WOS:A1979HN55700022
J	CANAVAN, F				CANAVAN, F			LOCKE, ROUSSEAU, AND THE IDEA OF CONSENT - INQUIRY INTO THE LIBERAL-DEMOCRATIC THEORY OF POLITICAL OBLIGATION - STEINBERG,J	JOURNAL OF POLITICS			English	Book Review																		STEINBERG J, 1978, LOCKE ROUSSEAU IDEA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1979	41	3					970	973						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HN557					2022-12-18	WOS:A1979HN55700023
J	CANAVAN, F				CANAVAN, F			LOCKE,JOHN AND THE THEORY OF SOVEREIGNTY - MIXED MONARCHY AND THE RIGHT OF RESISTANCE IN THE POLITICAL-THOUGHT OF THE ENGLISH REVOLUTION - FRANKLIN,JH	JOURNAL OF POLITICS			English	Book Review											CANAVAN, F (corresponding author), FORDHAM UNIV, BRONX, NY 10458 USA.							Franklin Julian, 1978, J LOCKE THEORY SOVER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1979	41	3					970	973						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HN557					2022-12-18	WOS:A1979HN55700021
J	CHALMERS, D				CHALMERS, D			OVERTHROW OF ALLENDE AND THE POLITICS OF CHILE, 1964-1976 - SIGMUND,PE	JOURNAL OF POLITICS			English	Book Review											CHALMERS, D (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							Sigmund, 1977, OVERTHROW ALLENDE PO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	1					256	258		10.2307/2129613	http://dx.doi.org/10.2307/2129613			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	GZ962					2022-12-18	WOS:A1979GZ96200026
J	COCHRAN, CE				COCHRAN, CE			CHRISTIANITY AND POLITICAL-PHILOSOPHY - WILHELMSEN,FD	JOURNAL OF POLITICS			English	Book Review											COCHRAN, CE (corresponding author), TEXAS TECH UNIV,LUBBOCK,TX 79409, USA.							WILHELMSEN FD, 1978, CHRISTIANITY POLITIC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	2					717	719		10.2307/2129802	http://dx.doi.org/10.2307/2129802			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HF015					2022-12-18	WOS:A1979HF01500038
J	COLLINS, WP				COLLINS, WP			MAIN CURRENTS OF MARXISM - KOLAKOWSKI,L	JOURNAL OF POLITICS			English	Book Review											COLLINS, WP (corresponding author), DRAKE UNIV,DES MOINES,IA 50311, USA.							Falla P. S., 1978, MAIN CURRENTS MARXIS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	4					1236	1238		10.2307/2129753	http://dx.doi.org/10.2307/2129753			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	JQ378					2022-12-18	WOS:A1979JQ37800024
J	COOLEY, RW				COOLEY, RW			LEADERSHIP - BURNS,JM	JOURNAL OF POLITICS			English	Book Review											COOLEY, RW (corresponding author), NYU,NEW YORK,NY 10003, USA.							Burns JM., 1978, LEADERSHIP	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1979	41	4					1226	1227		10.2307/2129747	http://dx.doi.org/10.2307/2129747			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JQ378					2022-12-18	WOS:A1979JQ37800018
