PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JACOBINI, HB				JACOBINI, HB			CONTROLS FOR OUTER SPACE AND THE ANTARTIC ANALOGY - JESSUP,PC, TAUBENFELD,HJ	JOURNAL OF POLITICS			English	Book Review																		Jessup P.C., 1959, CONTROLS OUTER SPACE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	2					351	353						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG01					2022-12-18	WOS:A1960CBG0100015
J	JACOBINI, HB				JACOBINI, HB			1ST COLLOQUIUM ON THE LAW OF OUTER SPACE - HALEY,AG, HEINRICH,W	JOURNAL OF POLITICS			English	Book Review																		HALEY AG, 1959, 1ST C LAW OUTER SPAC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	2					351	353						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG01					2022-12-18	WOS:A1960CBG0100016
J	KAHLE, LG				KAHLE, LG			ARMS AND POLITICS IN LATIN-AMERICA - LIEUWEN,E	JOURNAL OF POLITICS			English	Book Review																		LIEUWEN E, 1960, ARMS POLITICS LATIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					753	756						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700025
J	KAHLE, LG				KAHLE, LG			FREEDOM AND REFORM IN LATIN-AMERICA - PIKE,FB	JOURNAL OF POLITICS			English	Book Review																		PIKE FB, 1959, FREEDOM REFORM LATIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					753	756						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700024
J	KAHLE, LG				KAHLE, LG			SOVIET INFLUENCE IN LATIN-AMERICA - THE ROLE OF ECONOMIC-RELATIONS - ALLEN,RL	JOURNAL OF POLITICS			English	Book Review																		ALLEN RL, 1959, SOVIET INFLUENCE LAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					753	756						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700026
J	KAMINSKY, E				KAMINSKY, E			DEGAULLE,CHARLES - THE CRUCIAL YEARS, 1943-1944 - FUNK,AL	JOURNAL OF POLITICS			English	Book Review																		FUNK AL, 1959, C DEGAULLE CRUCIAL Y	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	2					358	359		10.2307/2127373	http://dx.doi.org/10.2307/2127373			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG01					2022-12-18	WOS:A1960CBG0100020
J	LERCHE, CO				LERCHE, CO			THE POWER OF SMALL STATES - FOX,AB	JOURNAL OF POLITICS			English	Book Review																		Fox AB., 1959, POWER SMALL STATES	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					567	568		10.2307/2126909	http://dx.doi.org/10.2307/2126909			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200023
J	LEWIS, EG				LEWIS, EG			NEUTRALISM AND NATIONALISM IN FRANCE - MARCUS,JT	JOURNAL OF POLITICS			English	Book Review																		MARCUS JT, 1958, NEUTRALISM NATIONALI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	1					164	166						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900016
J	LEWIS, EG				LEWIS, EG			ON THE GAME OF POLITICS IN FRANCE - LEITES,N	JOURNAL OF POLITICS			English	Book Review																		LEITES N, 1959, GAME POLITICS FRANCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	1					164	166						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900017
J	MACRIDIS, RC				MACRIDIS, RC			FRANCE, TROUBLED ALLY - FURNISS,ES	JOURNAL OF POLITICS			English	Book Review																		FURNISS ES, 1960, FRANCE TROUBLED ALLY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					747	749		10.2307/2126939	http://dx.doi.org/10.2307/2126939			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700020
J	MARTIN, LW				MARTIN, LW			THE BOURNEMOUTH AFFAIR - BRITAINS 1ST PRIMARY ELECTION	JOURNAL OF POLITICS			English	Article																		EPSTEIN LD, 1960, WORLD POLIT, V12, P201, DOI 10.2307/2009238; McKenzie, 1955, BRIT POLITICAL PARTI	2	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					654	681		10.2307/2126927	http://dx.doi.org/10.2307/2126927			28	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700004
J	MATE, HE				MATE, HE			PORTUGUESE AFRICA - DUFFY,J	JOURNAL OF POLITICS			English	Book Review																		Duffy J., 1959, PORTUGUESE AFRICA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	1					168	169		10.2307/2126603	http://dx.doi.org/10.2307/2126603			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900019
J	MAVALANKAR, PG				MAVALANKAR, PG			NEHRU AND DEMOCRACY - THE POLITICAL-THOUGHT OF AN ASIAN DEMOCRAT - SMITH,DE	JOURNAL OF POLITICS			English	Book Review																		SMITH DE, NEHRU DEMOCRACY POLI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	1					169	171		10.2307/2126604	http://dx.doi.org/10.2307/2126604			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900020
J	MCCAMY, JL				MCCAMY, JL			SCIENCE AND STATE GOVERNMENT - A STUDY OF THE SCIENTIFIC ACTIVITIES OF STATE GOVERNMENT AGENCIES IN 6 STATES - CLEAVELAND,FN	JOURNAL OF POLITICS			English	Book Review																		CLEAVELAND FN, 1959, SCI STATE GOVT STUDY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					557	558		10.2307/2126903	http://dx.doi.org/10.2307/2126903			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200017
J	MILLER, AS				MILLER, AS			WORLD LEGAL ORDER - POSSIBLE CONTRIBUTIONS BY THE PEOPLE OF THE UNITED-STATES - MCCLURE,W	JOURNAL OF POLITICS			English	Book Review																		MCCLURE W, 1960, WORLD LEGAL ORDER PO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					735	736		10.2307/2126934	http://dx.doi.org/10.2307/2126934			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700011
J	OGDEN, FD				OGDEN, FD			LEADERSHIP AND POLITICAL-INSTITUTIONS IN INDIA - PARK,RL, TINKER,I	JOURNAL OF POLITICS			English	Book Review																		Park Richard, 1959, LEADERSHIP POLITICAL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	2					349	351		10.2307/2127368	http://dx.doi.org/10.2307/2127368			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG01					2022-12-18	WOS:A1960CBG0100014
J	PATTERSON, EF				PATTERSON, EF			THE BRANNAN PLAN - FARM POLITICS AND POLICY - CHRISTENSON,RM	JOURNAL OF POLITICS			English	Book Review																		CHRISTENSON RM, 1959, BRANNAN PLAN FARM PO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	3					549	552						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200012
J	PATTERSON, EF				PATTERSON, EF			THE GREAT FARM PROBLEM - PETERSON,WH	JOURNAL OF POLITICS			English	Book Review																		PETERSON WH, 1959, GREAT FARM PROBLEM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	3					549	552						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200011
J	POW, AS				POW, AS			TURKEYS POLITICS - THE TRANSITION TO A MULTI-PARTY SYSTEM - KARPAT,KH	JOURNAL OF POLITICS			English	Book Review																		Karpat KemalH., 1959, TURKEYS POLITICS TRA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					581	582		10.2307/2126917	http://dx.doi.org/10.2307/2126917			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200031
J	PROTHRO, JW				PROTHRO, JW			6 ALLIES AND A NEUTRAL - A STUDY OF THE INTERNATIONAL OUTLOOKS OF POLITICAL LEADERS IN THE UNITED-STATES, BRITAIN, FRANCE, WEST-GERMANY, ITALY, JAPAN AND INDIA - FREE,LA	JOURNAL OF POLITICS			English	Book Review																		FREE LA, 1959, 6 ALLIES NEUTRAL STU	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					569	570		10.2307/2126910	http://dx.doi.org/10.2307/2126910			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200024
J	PURCELL, RE				PURCELL, RE			SOVIET RUSSIA AND INDIAN COMMUNISM - DRUHE,DN	JOURNAL OF POLITICS			English	Book Review																		DRUHE DN, 1959, SOVIET RUSSIA INDIAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					740	743						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700015
J	PURCELL, RE				PURCELL, RE			INDIA TODAY - MORAES,F	JOURNAL OF POLITICS			English	Book Review																		MORAES F, 1960, INDIA TODAY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					740	743						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700014
J	PURCELL, RE				PURCELL, RE			INDIA - THE MOST DANGEROUS DECADES - HARRISON,SS	JOURNAL OF POLITICS			English	Book Review																		HARRISON SS, 1960, INDIA MOST DANGEROUS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					740	743						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700016
J	RAMSEY, JF				RAMSEY, JF			VOLTAIRE POLITICS - THE POET AS REALIST - GAY,P	JOURNAL OF POLITICS			English	Book Review																		GAY P, 1959, VOLTAIRE POLITICS PO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	1					153	154		10.2307/2126594	http://dx.doi.org/10.2307/2126594			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900009
J	RAMSEY, JF				RAMSEY, JF			THE AGE OF THE DEMOCRATIC REVOLUTION - A POLITICAL-HISTORY OF EUROPE AND AMERICA, 1760-1800, VOL 1 - THE CHALLENGE - PALMER,RR	JOURNAL OF POLITICS			English	Book Review																		Palmer Robert R., 2014, AGE DEMOCRATIC REVOL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	2					346	347		10.2307/2127366	http://dx.doi.org/10.2307/2127366			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG01					2022-12-18	WOS:A1960CBG0100012
J	RANGE, W				RANGE, W			THEORETICAL ASPECTS OF INTERNATIONAL-RELATIONS - FOX,WTR	JOURNAL OF POLITICS			English	Book Review																		Fox W. R., 1959, THEORETICAL ASPECTS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					562	563		10.2307/2126906	http://dx.doi.org/10.2307/2126906			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200020
J	REDFORD, ES				REDFORD, ES			THE JOB OF THE FEDERAL EXECUTIVE - BERNSTEIN,MH	JOURNAL OF POLITICS			English	Book Review																		BERNSTEIN MH, 1958, JOB FEDERAL EXECUTIV	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					546	547		10.2307/2126897	http://dx.doi.org/10.2307/2126897			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200009
J	ROBERTS, JS				ROBERTS, JS			PUBLIC-ENTERPRISE IN SWEDEN - VERNEY,DV	JOURNAL OF POLITICS			English	Book Review																		VERNEY DV, 1959, PUBLIC ENTERPRISE SW	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					580	581		10.2307/2126916	http://dx.doi.org/10.2307/2126916			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200030
J	ROSENAU, JN				ROSENAU, JN			THE DECISION TO AID RUSSIA, 1941 - FOREIGN-POLICY AND DOMESTIC POLITICS - DAWSON,RH	JOURNAL OF POLITICS			English	Book Review																		Dawson Raymond H, 1959, DECISION AID RUSSIA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					750	751		10.2307/2126941	http://dx.doi.org/10.2307/2126941			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700022
J	SCHMIDHAUSER, JR				SCHMIDHAUSER, JR			QUANTITATIVE-ANALYSIS OF JUDICIAL BEHAVIOR - SCHUBERT,GA	JOURNAL OF POLITICS			English	Book Review																		Schubert Glendon, 1960, QUANTITATIVE ANAL JU	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					760	761		10.2307/2126946	http://dx.doi.org/10.2307/2126946			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700030
J	SHANNON, JB				SHANNON, JB			THE PRESIDENTS CABINET - FENNO,RF	JOURNAL OF POLITICS			English	Book Review																		FENNO R, 1959, PRESIDENTS CABINET	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	1					158	159		10.2307/2126597	http://dx.doi.org/10.2307/2126597			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900012
J	SKILLING, HG				SKILLING, HG			THE SOVIET-UNION BETWEEN THE 19TH AND 20TH PARTY CONGRESSES, 1952-1956 - EMBREE,GD	JOURNAL OF POLITICS			English	Book Review																		EMBREE GD, 1959, SOVIET UNION 19TH 20	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					736	740						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700013
J	SKILLING, HG				SKILLING, HG			STALIN AND THE SOVIET COMMUNIST-PARTY - A STUDY IN THE TECHNOLOGY OF POWER - AVTORKHANOV,A	JOURNAL OF POLITICS			English	Book Review																		Avtorkhanov Abdurakhman, 1959, STALIN SOVIET COMMUN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					736	740						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700012
J	SMITH, L				SMITH, L			THE TRUMAN-MACARTHUR CONTROVERSY AND THE KOREAN WAR - SPANIER,JW	JOURNAL OF POLITICS			English	Book Review																		Spanier John, 1959, TRUMAN MACARTHUR CON	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					752	753		10.2307/2126942	http://dx.doi.org/10.2307/2126942			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700023
J	SOUKUP, JR				SOUKUP, JR			LABOR AND POLITICS IN JAPAN - A STUDY OF INTEREST-GROUP ATTITUDES AND ACTIVITIES	JOURNAL OF POLITICS			English	Article																		COLBERT ES, 1952, LEFT WING JAPANESE P; Farley M., 1950, ASPECTS JAPANS LABOR; FUJIBAYASHI K, 1955, COMMUNICATION   0201; HORI M, 1954, NIHON SHIHON SHUGI K, V3; *JAP COAL MIN UN, 1955, GEN PROGR REP 13TH N, P44; KYOZON H, 1954, KOKUMIN, P11; LEVINE S, 1958, IND RELATIONS POSTWA; *NAT COMM EMPL UN, 1955, LAB PRESS TRANSL; *OFF LAB ATT AM EM, WEEKL SUMM ART APP; *OFF LAB ATT US EM, 1957, TRANSL ZENR 1957 ACT, P54; *OFF LAB ATT US EM, 1957, TRANSL SOH 1957 ACT; *OH I SOC RES, SHIR ROD UND SHI; OKOCHI K, 1954, NIHON RODO KUMIAI; OKOCHI K, 1955, NIHON RODO KUMIAI; OTA K, COMMUNICATION; ROSEI N, SHUKAN RADO; SHIOTA S, 1955, COMMUNICATION   0707; SUEHIRO I, 1951, NIHON RODO KUMIAI UN; TAKANO M, 1956, NIHON HYORON; *US EMB, 1957, WEEKL SUMM SEL JAP M, P15; 1953, SHIRYO RADO UNDO SHI, P1109; 1959, WEEKLY SUMMARY SELEC, P6	22	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	2					314	337		10.2307/2127362	http://dx.doi.org/10.2307/2127362			24	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG01					2022-12-18	WOS:A1960CBG0100008
J	SPICER, GW				SPICER, GW			AMERICAN RIGHT - THE CONSTITUTION IN ACTION - GELLHORN,W	JOURNAL OF POLITICS			English	Book Review																		GELLHORN W, 1960, AM RIGHT CONSTITUTIO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					758	760		10.2307/2126945	http://dx.doi.org/10.2307/2126945			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700029
J	STEAMER, RJ				STEAMER, RJ			THE SUPREME-COURT IN A FREE-SOCIETY - MASON,AT, BEANEY,WM	JOURNAL OF POLITICS			English	Book Review																		MASON AT, 1959, SUPREME COURT FREE S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					756	758						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700027
J	STEAMER, RJ				STEAMER, RJ			THE PEOPLE AND THE COURT - BLACK,CL	JOURNAL OF POLITICS			English	Book Review																		BLACK JR CHARLES L., 1960, PEOPLE COURT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	4					756	758						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700028
J	TAYLOR, PB				TAYLOR, PB			MEXICAN GOVERNMENT IN TRANSITION - SCOTT,RE	JOURNAL OF POLITICS			English	Book Review																		Scott R., 1959, MEXICAN GOVT TRANSIT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					584	585		10.2307/2126919	http://dx.doi.org/10.2307/2126919			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200033
J	WIATR, JJ				WIATR, JJ			CLASS, MOVEMENT, ELITE - STUDIES ON THE SOCIOLOGICAL HISTORY OF THE ENGLISH LABOR-MOVEMENT - POLISH - BAUMAN,Z	JOURNAL OF POLITICS			English	Book Review																		BAUMAN Z, 1960, KLASA RUCH ELITA STU	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	4					743	745		10.2307/2126937	http://dx.doi.org/10.2307/2126937			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CGL47					2022-12-18	WOS:A1960CGL4700017
J	WILLBERN, Y				WILLBERN, Y			THE CAMPUS AND THE STATE - MOOS,M, ROURKE,FE	JOURNAL OF POLITICS			English	Book Review																		Moos M., 1959, CAMPUS STATE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	3					555	557						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200016
J	WILLBERN, Y				WILLBERN, Y			THE EFFICIENCY OF FREEDOM - REPORT OF THE COMMITTEE ON GOVERNMENT AND HIGHER-EDUCATION - EISENHOWER,MS	JOURNAL OF POLITICS			English	Book Review																		Eisenhower M. S., 1959, EFFICIENCY FREEDOM R	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1960	22	3					555	557						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200015
J	WILLIAMSON, RD				WILLIAMSON, RD			THE CONSERVATIVE ILLUSION - AUERBACH,MM	JOURNAL OF POLITICS			English	Book Review																		Auerbach Morton M, 1959, CONSERVATIVE ILLUSIO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	3					558	560						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBG02					2022-12-18	WOS:A1960CBG0200018
J	ZINK, H				ZINK, H			THE DEATH AND LIFE OF GERMANY - AN ACCOUNT OF THE AMERICAN OCCUPATION - DAVIDSON,E	JOURNAL OF POLITICS			English	Book Review																		DAVIDSON E, 1959, DEATH LIFE GERMANY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1960	22	1					163	164		10.2307/2126600	http://dx.doi.org/10.2307/2126600			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF99					2022-12-18	WOS:A1960CBF9900015
J	ABERNATHY, GR				ABERNATHY, GR			BUSINESS AND POLITICS UNDER JAMES-I - LIONEL CRANFIELD AS MERCHANT AND MINISTER - TAWNEY,RH	JOURNAL OF POLITICS			English	Book Review																		Tawney R. H., 1958, BUSINESS POLITICS JA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1959	21	2					353	354		10.2307/2127187	http://dx.doi.org/10.2307/2127187			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF96					2022-12-18	WOS:A1959CBF9600028
J	AGGER, RE				AGGER, RE			APPROACHES TO THE STUDY OF POLITICS - YOUNG,R	JOURNAL OF POLITICS			English	Book Review																		YOUNG R, 1958, APPROACHES STUDY POL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1959	21	3					523	525		10.2307/2127329	http://dx.doi.org/10.2307/2127329			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF97					2022-12-18	WOS:A1959CBF9700013
J	BAYNE, EA				BAYNE, EA			KITCHENER - PORTRAIT OF AN IMPERIALIST - MAGNUS,P	JOURNAL OF POLITICS			English	Book Review																		Magnus Philip, 1959, KITCHENER PORTRAIT I	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1959	21	3					547	549		10.2307/2127343	http://dx.doi.org/10.2307/2127343			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CBF97					2022-12-18	WOS:A1959CBF9700027
