PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WILLHOITE, FH				WILLHOITE, FH			ROUSSEAUS POLITICAL-PHILOSOPHY - INTERPRETATION FROM WITHIN - ELLENBURG,S	JOURNAL OF POLITICS			English	Book Review									COE COLL,CEDAR RAPIDS,IA 52402									Ellenburg Stephen., 1976, ROUSSEAUS POLITICAL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1977	39	2					511	513		10.2307/2130071	http://dx.doi.org/10.2307/2130071			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	DQ779					2022-12-18	WOS:A1977DQ77900022
J	BAKER, JH				BAKER, JH			EDUCATION IN NATIONAL POLITICS - THOMAS,NC	JOURNAL OF POLITICS			English	Book Review									SO ILLINOIS UNIV,CARBONDALE,IL	Southern Illinois University System; Southern Illinois University								THOMAS NC, 1975, EDUCATION NATIONAL P	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					205	207		10.2307/2128986	http://dx.doi.org/10.2307/2128986			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414					2022-12-18	WOS:A1976BJ41400029
J	BARTLEY, NV				BARTLEY, NV			SOUTH AND SECTIONALISM IN AMERICAN-POLITICS	JOURNAL OF POLITICS			English	Article									UNIV GEORGIA,ATHENS,GA 30601	University System of Georgia; University of Georgia								ALEXANDER, 1966, ALA REV, V19, P243; Alexander Thomas B, 1963, ALA REV, V16, P5; BARTLEY NV, 1975, HISTORY TEACHER, V8, P452; BARTLEY NV, 1975, SO POLITICS 2ND RECO; BEARD CA, 1927, RISE AM CIVILIZATION, V2, P52; Benson Lee, 1961, CONCEPT JACKSONIAN D; BURNHAM, 1965, AM POLITICAL SCI REV, V59, P7; Cash Wilbur J., 1941, MIND S, P43; CROWE C, 1970, J NEGRO HIST, V55, P99, DOI 10.2307/2716444; CROWE C, 1975, AGE CIVIL WAR RECONS, P2; DAVID PT, 1972, PARTY STRENGTH US 18, P46; EATON C, 1940, FREEDOM THOUGHT OLD, P300; Egerton, 1974, AM DIXIE SO AM; Faulkner William, 1948, INTRUDER DUST, P153; HACKETT D, 1965, REVOLUTION AM CONSER, P201; HACKNEY S, 1969, POPULISM PROGR ALABA, P77; HART RL, 1975, REDEEMERS BOURBONS P, P200; Havard William C., 1972, CHANGING POLITICS S; HOLMES WF, 1975, J SO HISTORY, V41, P185; HOLT MF, 1969, FORGING MAJORITY FOR, P8; Jensen Richard, 1971, WINNING MIDWEST SOCI; KILLIAN LM, 1970, WHITE SO; Kleppner P., 1970, CROSS CULTURE SOCIAL; KOUSSER JM, 1974, SHAPING SO POLITICS, P238; LOCKARD D, 1959, NEW ENGLAND STATE PO, P3; MCCORMICK, 1960, AM HISTORICAL REV, V65, P288; MCCORMICK RP, 1959, MISS VALLEY HIST REV, V46, P397, DOI 10.2307/1892266; MCCORMICK RP, 1966, 2ND PARTY SYSTEM PAR, P14; MCWHINEY G, 1973, SO OTHER AM; Phillips Kevin P., 1969, EMERGING REPUBLICAN; Phillips Ulrich B., 1928, AM HIST REV, V34, P31; POTTER, 1963, EVERLASTING S, P79; Potter David M., 1961, YALE REV, V51, P143; POTTER DAVID M., 1972, S CONCURRENT MAJORIT; SHANNON JB, 1948, NEW POLITICS S, P44; SWIERENGA RP, 1971, J AM STUD, V5, P59, DOI 10.1017/S002187580000061X; Tindall George B., 1964, IDEA S PURSUIT CENTR, P1; TURNER, 1932, SIGNIFICANCE SECTION; TURNER FJ, 1935, US 1830 1850 NATION, P11; VANNWOODWARD C, 1968, BURDEN SO HISTORY, P16; ZINN H, 1964, SO MYSTIQUE, P262	41	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	3					239	257		10.2307/2129583	http://dx.doi.org/10.2307/2129583			19	Political Science	Social Science Citation Index (SSCI)	Government & Law	CL576					2022-12-18	WOS:A1976CL57600014
J	BISHIRJIAN, RJ				BISHIRJIAN, RJ			CARLYLES POLITICAL RELIGION	JOURNAL OF POLITICS			English	Article									COLL NEW ROCHELLE,DEPT POLITICAL SCI,NEW ROCHELLE,NY 10801									BISHIRJIAN R, 1974, POLITICAL SCI REV, V4, P29; BISHIRJIAN RJ, 1972, THESIS U NOTRE DAME; Camus Albert, 1956, REBEL ESSAY MAN REVO, P23; Carlyle, 1840, HEROES HERO WORSHIP; CARLYLE, 1827, WOTTON REINFRED; CARLYLE, 1833, SARTOR RESARTUS; Carlyle, 1843, PAST PRESENT; CARLYLE T, 1896, WORKS T CARLYLE 30 V, V5, P91; Carlyle Thomas, 1937, SARTOR RESARTUS LIFE; CAZAMIAN L, 1932, CARLYLE, P120; COHN N, 1961, PURSUIT MILLENNIUM, P310; FICHTE JG, 1847, CHARACTERISTICS PRES, P98; HARROLD CF, 1966, CARLYLE GERMAN THOUG, P110; JONAS H, 1963, GNOSTIC RELIGION, P206; Jonas Hans, 1934, GNOSIS SPATANTIKER G; Laing Ronald David, 1965, DIVIDED SELF, P39; LAVALLEY AJ, 1968, STUDIES CARLYLES PRO; LEISEGANG H, 1924, GNOSIS; LUDWIG F, 1886, TEMPLARS CYPRUS, P167; NOVALIS, 1960, HYMNS NIGHT OTHER SE, P20; Quispel G., 1951, GNOSIS WELTRELIGION; Scholem Gershom, 1969, KABBALAH ITS SYMBOLI; TALMON JL, 1961, ORIGINS TOTALITARIAN, P8; Taubes Jakob, 1947, ABENDLANDISCHE ESCHA; VOEGELIN, 1952, NEW SCIENCE POLITICS; Voegelin E., 1968, SCIENCE POLITICS GNO, P89; WILLEY B, 1949, 19TH CENTURY STUDIES, P115	27	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					95	113		10.2307/2128963	http://dx.doi.org/10.2307/2128963			19	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414					2022-12-18	WOS:A1976BJ41400005
J	BLAKE, DH				BLAKE, DH			MULTINATIONAL CORPORATIONS AND POLITICS OF DEPENDENCE - COPPER IN CHILE - MORAN,TH	JOURNAL OF POLITICS			English	Book Review									UNIV PITTSBURGH,PITTSBURGH,PA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh								MORAN T, 1974, MULTINATIONAL CORPOR	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					208	210		10.2307/2128988	http://dx.doi.org/10.2307/2128988			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414					2022-12-18	WOS:A1976BJ41400031
J	BUCHANAN, W				BUCHANAN, W			VOTERS CHOICE - VARIETIES OF AMERICAN ELECTORAL BEHAVIOR - POMPER,GM	JOURNAL OF POLITICS			English	Book Review									WASHINGTON & LEE UNIV,LEXINGTON,VA 24450	Washington & Lee University								POMPER GM, 1975, VOTERS CHOICE VARIET	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	2					497	499		10.2307/2129563	http://dx.doi.org/10.2307/2129563			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500033
J	CAREY, GW; MCCLELLAN, J				CAREY, GW; MCCLELLAN, J			TOWARDS RESTORATION OF AMERICAN POLITICAL TRADITION	JOURNAL OF POLITICS			English	Article									GEORGETOWN UNIV,WASHINGTON,DC 20007	Georgetown University								Bailyn Bernard, 1992, IDEOLOGICAL ORIGINS; BEARD, 1913, ECONOMIC INTERPRETAT; Beer S. H., 1965, LEFT RIGHT CTR ESSAY, P142; Boorstin Daniel J, 1953, GENIUS AM POLITICS; BROWN ROBERT E., 1956, C BEARD CONSTITUTION, P3; BURNS JM, 1963, DEADLOCK DEMOCRACY, P325; CAREY G, 1971, POL SCI REV, V1, P154; CROLY, 1915, PROGR DEMOCRACY, P51; DAHL ROBERT, 1956, PREFACE DEMOCRATIC T; DIAMOND M, 1959, AM POLIT SCI REV, V53, P52, DOI 10.2307/1951730; FINER H, 1960, PRESIDENCY CRISIS RE; GENTZ F, 1969, 3 REVOLUTIONS; GIBBS RF, 1974, U BOOKMAN, V14, P54; GINSBERG R, 1967, CASEBOOK DECLARATION; HAYEK FA, 1960, CONSTITUTION LIBERTY, P91; HOFSTADTER R, 1948, AM POLITICAL TRADITI, pCH1; Hoover H., 1922, AM INDIVIDUALISM; KIRK R, 1975, ROOTS AM ORDER, pCH9; KIRKPATRICK E, 1971, AM POLITICAL SCI REV, V65, P975; MADISON J, 1953, COMPLETE MADISON, P41; MADISON J, FEDERALIST, P10; MASON AT, 1965, FREE GOVERNMENT MAKI, P764; MCCLELLAN J, 1971, J STORY AM CONSTITUT, P101; McDonald F, 1958, WE PEOPLE EC ORIGINS; MURRAY J, 1960, WE HOLD THESE TRUTHS; NISBET R, 1974, THEORY JUSTICE PUBLI, V35, P103; ROCHE JP, 1961, AM POLIT SCI REV, V55, P799, DOI 10.2307/1952528; ROOSEVELT FD, 1932, COMMUNICATION   0923; ROSSITER C, 1962, AM PRESIDENCY; ROSSITER C, 1960, GOALS AM, P74; Rossiter Clinton, 1953, SEEDTIME REPUBLIC; ROSTOW EV, 1962, SOVEREIGN PREROGATIV, pCH4; SIMON YR, 1951, PHILOSOPHY DEMOCRATI, P222; SMITH JA, 1907, SPIRIT AM GOVERNMENT; Williamson Chilton, 1960, AM SUFFRAGE PROPERTY; Wood Gordon, 1969, CREATION AM REPUBLIC; [No title captured]; 1911, PROMISE AM LIFE	38	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	3					110	127		10.2307/2129577	http://dx.doi.org/10.2307/2129577			18	Political Science	Social Science Citation Index (SSCI)	Government & Law	CL576					2022-12-18	WOS:A1976CL57600008
J	CLARK, C				CLARK, C			INTEREST AND IDEOLOGY - FOREIGN-POLICY BELIEFS OF AMERICAN BUSINESSMEN - RUSSETT,BM AND HANSON,EC	JOURNAL OF POLITICS			English	Book Review									NEW MEXICO STATE UNIV,LAS CRUCES,NM 88001	New Mexico State University								Russett Bruce M., 1975, INTEREST IDEOLOGY FO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	4					1073	1074		10.2307/2129527	http://dx.doi.org/10.2307/2129527			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CV615					2022-12-18	WOS:A1976CV61500033
J	DAUER, MJ				DAUER, MJ			IMPACT OF AMERICAN INDEPENDENCE AND AMERICAN CONSTITUTION - 1776-1848 - WITH A BRIEF EPILOGUE	JOURNAL OF POLITICS			English	Article									UNIV FLORIDA,GAINESVILLE,FL 32601	State University System of Florida; University of Florida								ACTON, 1910, LECTURES FRENCH REVO, P20; ALDEN JR, 1969, HISTORY AM REVOLUTIO, P252; ANDICS E, 1956, KOSSUTH LUTTE CONTRE; ARENDT HANNAH, 1963, REVOLUTION, P190; Bailyn Bernard, 1968, ORIGIN AM POLITICS; BARANY G, 1968, S SZECHENYI AWAKENIN, P176; BOORSTEIN D, 1965, NATIONAL EXPERIENCE; BOORSTEIN D, 1973, DEMOCRATIC EXPERIENC; BOORSTEIN D, 1948, LOST WORLD T JEFFERS; BOORSTEIN D, 1958, AM COLONIAL EXPERIEN; BOORSTEIN D, 1911, LOST WORLD T JEFFERS; Boorstin Daniel J, 1953, GENIUS AM POLITICS; BROWN W, 1965, KINGS FRIENDS, P249; BRYCE J, AM COMMONWEALTH, P188; CHINARD G, 1931, JEFFERSON DUPONT DE, V24; CHINARD G, 1943, STBEUVE T JEFFERSON, P1; COMTE C, 1827, HISTOIRE GARDE NATIO; CONANT JB, 1962, T JEFFERSON DEVELOPM; CONSEIL LP, 1833, MELANGES POLITIQUES; Conway Moncure D., 1892, LIFE T PAINE; DRESCHER S, 1965, DILEMMAS DEMOCRACY T; DRESCHER S, 1964, TOCQUEVILLE ENGLAND, P218; FITZGIBBON R, 1945, AM POLITICAL SCI REV, V34, P511; FORD WC, 1904, WRITINGS T JEFFERSON, V5, P256; FURET F, 1970, FRENCH REVOLUTION, P77; GAY P, 1969, 18TH CENTURY STUDIES; Gay Peter, 1966, ENLIGHTENMENT INTERP; GODECHOT J, 1967, EUROPE AM; Godechot Jacques, 1956, GRANDE NATION EXPANS; Godeehot Jacques, 1967, EUROPE AM EPOQUE NAP; Hartz Louis, 1955, LIBERAL TRADITION AM; Hawke David Freeman, 1974, PAINE; HEADLEY PC, 1852, LIFE L KOSSUTH GOVER; HIBBARD BH, 1924, HISTORY PUBLIC LAND; Higginbotham Don, 1971, WAR AM INDEPENDENCE; JEFFERSON, 1950, PAPERS JEFFERSON, V15, P165; JEFFERSON, 1950, PAPERS JEFFERSON, V14, P436; JEFFERSON T, WRITINGS, V11, P246; Jensen Merrill, 1950, NEW NATION; Lively Jack, 1962, SOCIAL POLITICAL THO; MAIN JT, 1965, SOCIAL STRUCTURE REV; MALONE D, 1970, JEFFERSON PRESIDENT, P196; MATHIEZ A, 1969, FRENCH REVOLUTION, P49; MAYER JP, 1952, ANCIEN REGIME REVOLU; MAYER JP, 1960, A TOCQUEVILLE OEUVRE, V1; MAYER JP, 1961, A TOCQUEVILLE OEUVRE, V1; MECHAM L, 1959, J POLITICS, V21, P258; Melville Lewis, 1913, LIFE TIMES W COBBETT, V2, P116; Pace Antonio, 1958, BENJAMIN FRANKLIN IT; Palmer Robert R., 2014, AGE DEMOCRATIC REVOL; PALMER Robert R, 1964, AGE DEMOCRATIC REVOL; PETERSON M, 1970, T JEFFERSON NEW NATI, P113; PIERSON, 1959, TOCQUEVILLE AM; PIERSON GW, 1938, TOCQUEVILLE BEAUMONT; Smith Frank, 1938, T PAINE LIBERATOR; Sydnor, 1952, GENTLEMAN FREEHOLDER; SYRETT H, 1962, PAPERS A HAMILTON, V4, P290; THOMPSON JM, 1955, FRENCH REVOLUTION, P395; Van der Weyde W M., 1925, LIFE WORKS T PAINE; Van Tyne C. H., 1929, LOYALISTS AM REVOLUT; Zetterbaum Marvin, 1967, TOCQUEVILLE PROBLEM; 1954, MISSISSIPPI VALLEY H, V41, P241	62	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	3					37	55		10.2307/2129573	http://dx.doi.org/10.2307/2129573			19	Political Science	Social Science Citation Index (SSCI)	Government & Law	CL576					2022-12-18	WOS:A1976CL57600004
J	DORAN, CF				DORAN, CF			US POWER AND MULTINATIONAL-CORPORATION - POLITICAL-ECONOMY OF FOREIGN DIRECT-INVESTMENT - GILPIN,R	JOURNAL OF POLITICS			English	Book Review									RICE UNIV,HOUSTON,TX 77001	Rice University								Gilpin R., 1975, US POWER MULTINATION	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	4					1052	1053		10.2307/2129513	http://dx.doi.org/10.2307/2129513			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CV615					2022-12-18	WOS:A1976CV61500019
J	ELLIOTT, AA				ELLIOTT, AA			DIVIDED ACADEMY - PROFESSORS AND POLITICS - LADD,EC AND LIPSET,SM	JOURNAL OF POLITICS			English	Book Review									UNIV TENNESSEE, KNOXVILLE, TN USA	University of Tennessee System; University of Tennessee Knoxville								LADD EC, 1975, DIVIDED ACADEMY PROF	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1976	38	2					501	503		10.2307/2129565	http://dx.doi.org/10.2307/2129565			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500035
J	FLINN, TA				FLINN, TA			CURING MISCHIEFS OF FACTION - PARTY REFORM IN AMERICA - RANNEY,A	JOURNAL OF POLITICS			English	Book Review									CLEVELAND STATE UNIV,CLEVELAND,OH 44115	Cleveland State University								Ranney A, 1975, CURING MISCHIEFS FAC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	4					1071	1072		10.2307/2129526	http://dx.doi.org/10.2307/2129526			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CV615					2022-12-18	WOS:A1976CV61500032
J	FOLTZ, WJ				FOLTZ, WJ			RELIGION AND POLITICAL-CULTURE IN KANO - PADEN,JN	JOURNAL OF POLITICS			English	Book Review									YALE UNIV,NEW HAVEN,CT 06510	Yale University								PADEN J, 1973, RELIGION POLITICAL C	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	2					494	495		10.2307/2129561	http://dx.doi.org/10.2307/2129561			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500031
J	FREEMAN, JL				FREEMAN, JL			RESIGNATION IN PROTEST - WEISBAND,E AND FRANCK,TM	JOURNAL OF POLITICS			English	Book Review									VANDERBILT UNIV,NASHVILLE,TN	Vanderbilt University								Weisband E., 1975, RESIGNATION PROTEST	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					192	193		10.2307/2128978	http://dx.doi.org/10.2307/2128978			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414					2022-12-18	WOS:A1976BJ41400021
J	FREEMAN, JL				FREEMAN, JL			SOUTHERN POLITICS AND 2ND RECONSTRUCTION - BARTLEY,NV AND GRAHAM,HD	JOURNAL OF POLITICS			English	Book Review									VANDERBILT UNIV, NASHVILLE, TN 37203 USA	Vanderbilt University								BARTLEY NV, 1975, SO POLITICS 2ND RECO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1976	38	2					470	473						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500014
J	FREEMAN, JL				FREEMAN, JL			SOUTHERN REPUBLICANISM - SEAGULL,LM	JOURNAL OF POLITICS			English	Book Review																		Seagull Louis M., 1975, SO REPUBLICANISM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1976	38	2					470	473						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500016
J	FREEMAN, JL				FREEMAN, JL			STRATEGIES FOR CHANGE IN SOUTH - NAYLOR,TH AND CLOTFELTER,J	JOURNAL OF POLITICS			English	Book Review																		NAYLOR T, 1975, STRATEGIES CHANGE S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1976	38	2					470	473						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500015
J	FULLER, SH				FULLER, SH			BRITISH CABINET MINISTERS - ROLES OF POLITICIANS IN EXECUTIVE OFFICE - HEADEY,B	JOURNAL OF POLITICS			English	Book Review									UNIV MISSOURI,KANSAS CITY,MO 64110	University of Missouri System; University of Missouri Kansas City								HEADEY B, 1974, BRIT CABINET MINISTE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	4					1062	1063		10.2307/2129520	http://dx.doi.org/10.2307/2129520			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CV615					2022-12-18	WOS:A1976CV61500026
J	GARDINER, JA				GARDINER, JA			THINKING ABOUT CRIME - WILSON,JQ	JOURNAL OF POLITICS			English	Book Review									UNIV ILLINOIS,CHICAGO,IL	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital								Wilson J.Q., 1975, THINKING CRIME	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					199	200		10.2307/2128982	http://dx.doi.org/10.2307/2128982			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414					2022-12-18	WOS:A1976BJ41400025
J	GILLESPIE, JV				GILLESPIE, JV			GAMES FOR SOCIETY, BUSINESS AND WAR - TOWARDS A THEORY OF GAMING - SHUBIK,M	JOURNAL OF POLITICS			English	Book Review																		SHUBIK M, 1975, GAMES SOC BUSINESS W	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1976	38	2					480	482						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500023
J	GILLESPIE, JV				GILLESPIE, JV			GAME THEORY AND POLITICS - BRAMS,SJ	JOURNAL OF POLITICS			English	Book Review									INDIANA UNIV, BLOOMINGTON, IN 47401 USA	Indiana University System; Indiana University Bloomington								Brams SJ., 1975, GAME THEORY POLITICS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1976	38	2					480	482						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BW175					2022-12-18	WOS:A1976BW17500022
J	GITELMAN, Z; NAVEH, D				GITELMAN, Z; NAVEH, D			ELITE ACCOMMODATION AND ORGANIZATIONAL-EFFECTIVENESS - CASE OF IMMIGRANT ABSORPTION IN ISRAEL	JOURNAL OF POLITICS			English	Article									TEL AVIV UNIV,DEPT POLIT SCI,TEL AVIV,ISRAEL	Tel Aviv University								[Anonymous], 1968, POLITICS ACCOMODATIO; [Anonymous], 1960, STRUCTURE PROCESS MO; [Anonymous], 1970, POLITICS POSITION PO; Barnard C. I., 1968, FUNCT EXECUTIVE; BARNEA N, 1967, DAVAR           1225; BENGURION D, 1969, MEDINAT YISRAEL HAME, V2, P386; BERNSTEIN MH, 1957, POLITICS ISRAEL, P149; COHEN G, 1966, MAARIV          0524; CYERT RM, 1963, BEHAVIORAL THEORY FI; DIVINE DR, 1970, THESIS COLUMBIA U, P39; DROR Y, 1962, PUBLIC ADMINISTRATIO, V2, P7; EISENSTADT SM, 1969, ISRAELI SOC, P333; ELIAV MKA, 1972, COMMUNICATION   0505; ETZIONI A, 1962, PAPERS COMPARATIVE P, P232; FRANKEL S, 1968, HAYOM           1118; GILBOA E, 1967, DAVAR           1225; GULICK L, 1937, PAPERS SCI ADMINISTR, P122; HOROWITZ D, 1973, GOVERNMENT OPPOSITIO, V8, P52; HOSELITZ BF, 1967, BUREAUCRACY POLITICA, P181; KATZ D, 1966, SOCIAL PSYCHOLOGY OR, P71; LAPALOMBARA J, 1967, BUREAUCRACY POLITICA, P57; LAVI N, 1967, HAARETZ         1002; LIJPHART, 1969, WORLD POLITICS   JAN, P21; LIJPHART A, 1969, EUROPEAN POLITICAL S; LONG N, 1962, POLITY, P51; March J.G., 1958, ORGANIZATIONS; MOSHER FC, 1967, GOVERNMENTAL REORGAN, P494; ORLANS H, 1971, ANNALS, V394, P32; Presthus R. V, 1973, ELITE ACCOMMODATION; RIGGS FW, 1967, READINGS COMPARATIVE; SHAREF Z, 1962, 3 DAYS, P55; SHERMAN M, UNPUBLISHED REPORT; SHERMAN M, 1972, COMMUNICATION   0414; SIMON H, 1957, ADMINISTRATIVE BEHAV, pR16; TADMOR A, 1972, COMMUNICATION   0430; TAYLOR FW, 1911, SCIENTIFIC MANAGEMEN; Thompson J D, 1967, ORGANIZATION ACTION, P10; WALDO D, CITED INDIRECTLY; WALDO D, 1948, ADMINISTRATIVE STATE; Weber Max, 1946, FROM M WEBER, P196; WILENSKY H, 1967, ORGANIZATIONAL INTEL, P10; YUSTUS, 1966, MAARIV          1230; DIVRAI HAKNESSET, V50, P771; DIVRAI HAKNESSET, V49, P2510; DIVRAI HAKNESSET, V49, P2508; DIVRAI HAKNESSET, V49, P2512	46	0	0	1	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	4					963	986		10.2307/2129503	http://dx.doi.org/10.2307/2129503			24	Political Science	Social Science Citation Index (SSCI)	Government & Law	CV615					2022-12-18	WOS:A1976CV61500005
J	GLICK, EB				GLICK, EB			DECISIONS IN ISRAELS FOREIGN-POLICY - BRECHER,M	JOURNAL OF POLITICS			English	Book Review									TEMPLE UNIV,PHILADELPHIA,PA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University								BRECHER M, 1975, DECISIONS ISRAELS FO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					212	213		10.2307/2128990	http://dx.doi.org/10.2307/2128990			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414					2022-12-18	WOS:A1976BJ41400033
J	GRAHAM, LS				GRAHAM, LS			BUREAUCRATIC POLITICS AND ADMINISTRATION IN CHILE - CLEAVES,PS	JOURNAL OF POLITICS			English	Book Review									UNIV TEXAS,AUSTIN,TX	University of Texas System; University of Texas Austin								CLEAVES PS, 1974, BUREAUCRATIC POLITIC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1976	38	1					207	208		10.2307/2128987	http://dx.doi.org/10.2307/2128987			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BJ414		Green Submitted			2022-12-18	WOS:A1976BJ41400030
