PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BIRD, MM				BIRD, MM			MAJOR PROBLEM AREAS AS PERCEIVED BY PRESIDENTS OF SMALL MANUFACTURING FIRMS - CASE STUDY	ACADEMY OF MANAGEMENT JOURNAL			English	Note									VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061	Virginia Polytechnic Institute & State University								LEONARD WN, 1964, CHALLENGE        DEC, P28; STEINMETZ LL, 1968, MANAGING SMALL BUSIN; 1972, STEEL FACTS      SUM, P14	3	0	0	0	5	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1973	16	3					510	515		10.2307/255011	http://dx.doi.org/10.2307/255011			6	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R2931					2022-12-18	WOS:A1973R293100014
J	GREEN, TB				GREEN, TB			SOME UNCONVENTIONAL THOUGHTS ON UNDERSTANDING BEHAVIOR	ACADEMY OF MANAGEMENT JOURNAL			English	Letter									MISSISSIPPI STATE UNIV,STATE COLLEGE,MS 39762	Mississippi State University									0	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1973	16	3					525	526		10.2307/255015	http://dx.doi.org/10.2307/255015			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R2931					2022-12-18	WOS:A1973R293100018
J	HOLLOMAN, CR				HOLLOMAN, CR			CHARACTERISTICS OF INTERPERSONAL RELATIONS IN MUNICIPAL GOVERNMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Note									AUGUSTA COLL,AUGUSTA,GA 30904	University System of Georgia; Augusta University								Hall J., 1967, PERSONNEL RELATIONS; Jourard S. M., 1971, SELF DISCLOSURE EXPT; Luft J., 1969, HUMAN INTERACTION; SCHEIN EH, 1965, PERSONAL ORGANIZATIO	4	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1973	16	4					691	695		10.2307/254702	http://dx.doi.org/10.2307/254702			5	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R6865					2022-12-18	WOS:A1973R686500014
J	NUTTING, HT				NUTTING, HT			ACADEMY OF MANAGEMENT EUROPEAN TRAVEL- STUDY SEMINAR - JUNE 10-JULY 7, 1972	ACADEMY OF MANAGEMENT JOURNAL			English	Editorial Material																			0	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1973	16	2					343	347		10.2307/255337	http://dx.doi.org/10.2307/255337			5	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R2930					2022-12-18	WOS:A1973R293000017
J	ROGERS, EL				ROGERS, EL			NEED FOR A MORE INTESIVE ANALYSIS OF UNION ORGANIZINIG CAMPAIGNS - COMMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Letter									UNIV N CAROLINA, CHARLOTTE, NC 28202 USA	University of North Carolina; University of North Carolina Charlotte								BROTSLAW I, 1967, LABOR LAW J, V18, P149; CHAISON GN, 1971, ACAD MANAGE J, V14, P518, DOI 10.2307/255065; KIRCHNER WL, 1969, AM FED, V76, P21	3	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020 USA	0001-4273	1948-0989		ACAD MANAGE J	Acad. Manage. J.		1973	16	2					340	343		10.2307/255336	http://dx.doi.org/10.2307/255336			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R2930					2022-12-18	WOS:A1973R293000016
J	VESPER, KH; SCHLENDO.J				VESPER, KH; SCHLENDO.J			VIEWS ON COLLEGE COURSES IN VENTURE INITIATION	ACADEMY OF MANAGEMENT JOURNAL			English	Note									UNIV WASHINGTON,SEATTLE,WA 98195; DORR OLIVER CO,STAMFORD,CT 06904	University of Washington; University of Washington Seattle								COOPER AC, 1970, IND RES, V12, P58; Lamont, 1972, J SMALL BUS MANAGE, V10, P36; VESPER KH, 1971, ACAD MANAGE J, V14, P525, DOI 10.2307/255067	3	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1973	16	3					519	522		10.2307/255013	http://dx.doi.org/10.2307/255013			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R2931					2022-12-18	WOS:A1973R293100016
J	WHYBARK, DC				WHYBARK, DC			COMPARING AN ADAPTIVE DECISION MODEL AND HUMAN DECISIONS	ACADEMY OF MANAGEMENT JOURNAL			English	Note									PURDUE UNIV,LAFAYETTE,IN 47907	Purdue University System; Purdue University								Berry W.L., 1972, COMPUTER AUGMENTED C; WAGNER HM, 1958, MANAGE SCI, P89; WHYBARK DC, 1973, LOGISTICS TRANSPORTA, V8	3	0	0	0	3	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1973	16	4					700	703		10.2307/254704	http://dx.doi.org/10.2307/254704			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	R6865					2022-12-18	WOS:A1973R686500016
J	ALBANESE, R				ALBANESE, R			PROFILES OF POMC	ACADEMY OF MANAGEMENT JOURNAL			English	Note									TEXAS A&7 UNIV,COLLEGE STN,TX 77843	Texas A&M University System; Texas A&M University College Station									0	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	3					371	374		10.2307/254863	http://dx.doi.org/10.2307/254863			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	N8182					2022-12-18	WOS:A1972N818200011
J	GLASSMAN, AM				GLASSMAN, AM			RESEARCH ON COLLECTIVE BARGAINING IN PUBLIC SECTOR - NEW DIRECTIONS	ACADEMY OF MANAGEMENT JOURNAL			English	Note									SAN FERNANDO STATE COLL,NORTHRIDGE,CA 91324									BAKKE EW, 1970, MONTHLY LABOR REVIEW, V97, P7; BEGIN J, 1971, INDUSTRIAL RELATIONS, V10; BERGER H, 1960, INDUSTRIAL LABOR REL, V13; GERHART PF, 1969, SPR M IRR PAP; KRUGER DH, 1969, COLLECTIVE BARGAININ; Kuhn J. W, 1961, BARGAINING GRIEVANCE; LAHNE HJ, 1968, MONTHLY LABOR REVIEW, V91; MOSKOW MH, 1970, COLLECTIVE BARGAININ; NIGRO FA, 1969, MANAGEMENT EMPLOYEE; ROBERTS H, 1970, LABOR MANAGEMENT REL	10	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	3					375	378		10.2307/254864	http://dx.doi.org/10.2307/254864			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	N8182					2022-12-18	WOS:A1972N818200012
J	GUSTAFSO.DP				GUSTAFSO.DP			METHOD FOR EVALUATING READINGS BOOKS	ACADEMY OF MANAGEMENT JOURNAL			English	Note									UNIV MISSOURI,ST LOUIS,MO 63121	University of Missouri System; University of Missouri Saint Louis								BURTON RR, 1960, AM DOCUM, V2, P18; MACRAE D, 1969, AM SOCIOL REV, V34, P631, DOI 10.2307/2092300; MACRAE D, 1969, AM SOCIOLOGICAL REVI, V34, P632; SALLAPRICE DJD, 1965, SCIENCE, V149, P510	4	0	0	0	3	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	3					385	388		10.2307/254867	http://dx.doi.org/10.2307/254867			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	N8182					2022-12-18	WOS:A1972N818200015
J	HEROLD, DM				HEROLD, DM			CORRECTION	ACADEMY OF MANAGEMENT JOURNAL			English	Correction, Addition																		HEROLD DM, 1972, ACAD MANAGE J, V15, P91, DOI 10.2307/254803	1	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	2					158	158						1	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	M9582					2022-12-18	WOS:A1972M958200003
J	MCMAHON, JT; PERRITT, GW				MCMAHON, JT; PERRITT, GW			CONTROL STRUCTURE OF ORGANIZATIONS - AN EMPIRICAL EXAMINATION - REPLY	ACADEMY OF MANAGEMENT JOURNAL			English	Note									UNIV MIAMI,MIAMI,FL 33124; UNIV HOUSTON,HOUSTON,TX 77004	University of Miami; University of Houston System; University of Houston								MCMAHON JT, 1971, AUG P NAT AC MAN M; MCMAHON JT, 1972, AUG NAT AC MAN M PAP	2	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	4					544	546		10.2307/255149	http://dx.doi.org/10.2307/255149			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	O8407					2022-12-18	WOS:A1972O840700012
J	ROBEY, D				ROBEY, D			CROSS-CULTURAL PERSPECTIVE OF SUPERVISORY VALUES - COMMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Note									KENT STATE UNIV,KENT,OH 44240	Kent State University; Kent State University Kent; Kent State University Salem								INDIK BP, 1965, HUMAN RELATIONS; NATH R, 1968, SOCIAL SCIENCE J, V1; PETERSON RB, 1972, ACAD MANAGE J; PORTER LW, 1965, PSYCHOLOGICAL B; PUGH DS, 1963, ADMINISTRATIVE SCIEN; Whitehill A, 1968, OTHER WORKER	6	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	3					367	369		10.2307/254861	http://dx.doi.org/10.2307/254861			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	N8182					2022-12-18	WOS:A1972N818200009
J	SMIDDY, HF				SMIDDY, HF			AGE OF SYSTEMS - HUMAN DILEMMA - EXTON,W	ACADEMY OF MANAGEMENT JOURNAL			English	Book Review																		EXTON W, 1972, AGE SYSTEMS HUMAN DI	1	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	4					525	529		10.2307/255146	http://dx.doi.org/10.2307/255146			5	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	O8407					2022-12-18	WOS:A1972O840700009
J	SUOJANEN, WW				SUOJANEN, WW			6IFERS AND GRUNTS - REPLY TO URWICK,LF	ACADEMY OF MANAGEMENT JOURNAL			English	Note									GEORGIA STATE UNIV,ATLANTA,GA 30303	University System of Georgia; Georgia State University								URWICK LF, 1971, ACAD MANAGE J	1	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	2					237	238		10.2307/254915	http://dx.doi.org/10.2307/254915			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	M9582					2022-12-18	WOS:A1972M958200011
J	SWART, JC; BALDWIN, RA				SWART, JC; BALDWIN, RA			EDP, CLERICAL EMPLOYEES, AND WORK SATISFACTION	ACADEMY OF MANAGEMENT JOURNAL			English	Note									BALL STATE UNIV,MUNCIE,IN 47306; CROWN ZELLERBACH CORP,SAN FRANCISCO,CA 94119	Ball State University								SWART J, 1971, ACAD MANAGE J, V14, P4	1	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1972	15	2					240	240		10.2307/254917	http://dx.doi.org/10.2307/254917			1	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	M9582					2022-12-18	WOS:A1972M958200013
J	FREW, DR				FREW, DR			TOWARD A REDEFINITION OF MANAGEMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Note									GANNON COLL,ERIE,PA 16501										0	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	3					396	398		10.2307/255084	http://dx.doi.org/10.2307/255084			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	K4272					2022-12-18	WOS:A1971K427200011
J	HAMELMAN, PW				HAMELMAN, PW			MISSIONS, MATRICES, AND UNIVERSITY MANAGEMENT - REPLY	ACADEMY OF MANAGEMENT JOURNAL			English	Note									VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061	Virginia Polytechnic Institute & State University								[Anonymous], 1970, BUSINESS WEEK 1121; DRESSEL PL, 1967, MATHEMATICAL MODELS; DYER JS, 1970, ACADEMY MANAGEME SEP; FATTERMAYER EK, 1970, FORTUNE          NOV; GRAMBSCH PV, 1966, 26 P ANN M AC MAN; HAMELMAN PW, 1967, B                SPR; HOFFMAN RB, 1967, B                SPR; KAST FE, 1970, ACADEMY MANAGEME SEP; KORNFELD L, 1970, WALL STREET J   1209; LUTHANS F, 1970, ACADEMY MANAGEME SEP; TROWBRIDGE KW, 1967, COLLEGE U BUSINE DEC; VANCE SC, 1970, ACADEMY MANAGEME SEP; 1970, ACADEMY MANAGEMENT J, V13; 1970, TIME            1019	14	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	1					151	153		10.2307/254721	http://dx.doi.org/10.2307/254721			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	I9597					2022-12-18	WOS:A1971I959700015
J	HAND, HH; SLOCUM, JW				HAND, HH; SLOCUM, JW			HUMAN RELATIONS TRAINING FOR MIDDLE MANAGEMENT - REPLY	ACADEMY OF MANAGEMENT JOURNAL			English	Note									INDIANA UNIV,BLOOMINGTON,IN 47401; PENN STATE UNIV,UNIVERSITY PK,PA 16802	Indiana University System; Indiana University Bloomington; Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park								CAMPBELL JP, 1970, MANAGERIAL BEHAVIOR	1	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	2					273	274		10.2307/255316	http://dx.doi.org/10.2307/255316			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	J7336					2022-12-18	WOS:A1971J733600012
J	HANNA, M				HANNA, M			MISSIONS, MATRICES, AND UNIVERSITY MANAGEMENT - COMMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Note									UNIV GEORGIA,ATHENS,GA 30601	University System of Georgia; University of Georgia								1970, ACADEMY MANAGEMENT J, V13	1	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	1					148	150		10.2307/254720	http://dx.doi.org/10.2307/254720			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	I9597					2022-12-18	WOS:A1971I959700014
J	JONES, DC				JONES, DC			CHARACTERISTICS OF INNER-CITY STUDENTS AND IMPLICATIONS FOR MANAGEMENT (ADMINISTRATIVE) EDUCATION	ACADEMY OF MANAGEMENT JOURNAL			English	Note									CHICAGO STATE COLL,CHICAGO,IL 60600	Chicago State University									0	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	3					391	393		10.2307/255082	http://dx.doi.org/10.2307/255082			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	K4272					2022-12-18	WOS:A1971K427200009
J	LITZINGE.WD				LITZINGE.WD			BARNARD,CI - MANAGER, SI - PHILOSOPHER	ACADEMY OF MANAGEMENT JOURNAL			English	Note									UNIV SAN FRANCISCO,SAN FRANCISCO,CA 94117	University of San Francisco									0	0	0	0	0	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	3					402	405						4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	K4272					2022-12-18	WOS:A1971K427200013
J	MEYER, GD				MEYER, GD			MANAGEMENT AND ENVIRONMENT - REVIEW ARTICLE	ACADEMY OF MANAGEMENT JOURNAL			English	Review									UNIV COLORADO,BOULDER,CO 80304	University of Colorado System; University of Colorado Boulder								Blake Peter, 1964, GODS OWN JUNKYARD; BREGMAN J, 1966, POLLUTION PARADOX; DAVIS K, 1971, BUSINESS SOC ENVIRON; FOERSTER HV, 1960, SCIENCE, V132; GALBRAITH JK, 1968, NEW INDUSTRIAL STATE; GROSSAN ML, 1969, OUR VANISHING WILDER; JARRETT H, 1966, ENVIRONMENTAL QUALIT; MANES M, 1958, MORE ANGER; Mech D. L., 1970, WOLF; MINNIG MA, 1969, 1 CAHN CRIT ISS REP; NIXON RM, 1969, WHAT MANAGEMENT NEED; PEROT HR, 1970, LOOK            0324	12	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	1					119	128		10.2307/254715	http://dx.doi.org/10.2307/254715			10	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	I9597					2022-12-18	WOS:A1971I959700009
J	NEWSTROM, JW				NEWSTROM, JW			HUMAN RELATIONS TRAINING FOR MIDDLE MANAGEMENT - COMMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Note									ARIZONA STATE UNIV,TEMPE,AZ 85281	Arizona State University; Arizona State University-Tempe								FLEISHMAN EA, 1955, LEADERSHIP SUPERVISI; HAND HH, 1970, ACAD MANAGE J, V13; LIKERT R, 1967, HUMAN ORGANIZATION	3	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	2					265	267		10.2307/255313	http://dx.doi.org/10.2307/255313			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	J7336					2022-12-18	WOS:A1971J733600009
J	PETERSON, RB; GARRISON, JS				PETERSON, RB; GARRISON, JS			CULTURE AS AN INTERVENING VARIABLE IN TECHNOLOGY ORGANIZATION STRUCTURE RELATIONSHIP	ACADEMY OF MANAGEMENT JOURNAL			English	Note									UNIV WASHINGTON,GRAD SCH BUSINESS ADM,SEATTLE,WA 98105	University of Washington; University of Washington Seattle								Burns T., 1994, MANAGEMENT INNOVATIO; DUBIN R, 1965, LEADERSHIP PRODUCTIV; LAWRENCE PR, 1969, ORGANIZATION ENVIRON; PERROW C, 1970, ORGANIZATIONAL ANALY; SAYLES L, 1964, MANAGERIAL BEHAVIOR; THOMPSON JD, 1959, COMPARATIVE STUDIES; WOODWARD J, 1965, INDUSTRIAL ORGANIZAT	7	0	0	0	3	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	1					139	142		10.2307/254717	http://dx.doi.org/10.2307/254717			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	I9597					2022-12-18	WOS:A1971I959700011
J	STRONG, DF				STRONG, DF			FUTURE SHOCK - REVIEW ARTICLE	ACADEMY OF MANAGEMENT JOURNAL			English	Article									UNIV WASHINGTON,SEATTLE,WA 98105	University of Washington; University of Washington Seattle									0	0	0	0	2	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	1					133	135		10.2307/254716	http://dx.doi.org/10.2307/254716			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	I9597					2022-12-18	WOS:A1971I959700010
J	SWART, JC				SWART, JC			CORRECTION	ACADEMY OF MANAGEMENT JOURNAL			English	Correction, Addition																		SWART JC, 1970, ACAD MANAGE J, V13, P459, DOI 10.2307/254837	1	0	0	0	0	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	1					154	154						1	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	I9597					2022-12-18	WOS:A1971I959700016
J	SWART, JC; BALDWIN, RA				SWART, JC; BALDWIN, RA			EDP EFFECTS ON CLERICAL WORKERS	ACADEMY OF MANAGEMENT JOURNAL			English	Article									CROWN ZELLERBACH CORP,SAN FRANCISCO,CA 94119; BALL STATE UNIV,MUNCIE,IN 47306	Ball State University								ANSHEN M, 1960, HARVARD BUSINESS REV, V38; BRADY RH, 1967, HARVARD BUSINESS REV, V45; BRADY RH, 1967, 1468 BUR LAB STAT B; BRIGHT JR, 1958, AUTOMATION EMPLOYMEN; Bright JR, 1958, AUTOMATION MANAGEMEN; BURLINGAME JF, 1961, HARVARD BUSINESS REV, V39; CRAIG HF, 1955, ADMINISTERING CONVER; DALE E, 1964, DECISION MAKING PROC; DEARDEN J, 1967, HARVARD BUSINESS REV, V45; DEARDEN J, 1966, HARVARD BUSINESS REV, V44; DELEHANTY GE, 1966, INDUSTRIAL MANAGEMEN, V7; DIEBOLD J, 1965, HARVARD BUSINESS REV, V43; HOFER CW, 1970, HARVARD BUSINESS REV, V48; HOOS IR, 1960, HARVARD BUSINESS REV, V38; LEAVITT HJ, 1958, HARVARD BUSINESS REV, V39; LEE HC, 1965, 1 STAT U NEW YORK B; LEE HC, 1970, HUMAN RESOURCES ADMI; MANN FC, 1960, ADMINISTRATIVE SCIEN, V5; SCHWITTER JP, 1965, ACAD MANAGE J, V8; SHAUL DR, 1964, PERSONNEL, V41; SIMON HA, 1960, MANAGEMENT CORPORATI; *STAND POORS CORP, 1969, POORS REGISTER CORPO; STIEBER J, 1957, PERSONNEL, V34; WEBER C, 1959, J BUSINESS, V32; WEBER C, 1959, PERSONNEL ADMINISTRA, V22; WEINBERG E, 1960, MONTHLY LABOR REV, V183; WEINBERG E, 1960, 1276 BUR LAB STAT B; 1969, FORTUNE, V79; 1970, MONTHLY LABOR REV, V93; 1967, OCCUPATIONAL OUT MAY	30	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	4					497	512		10.2307/255063	http://dx.doi.org/10.2307/255063			16	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	L3226					2022-12-18	WOS:A1971L322600007
J	URWICK, L				URWICK, L			AMONG BIRDS AND BEES	ACADEMY OF MANAGEMENT JOURNAL			English	Note																		Barnard C. I., 1966, FUNCTIONS EXECUTIVE; BARNARD CI, 1938, ORGANIZATION MANAGEM; BECK WS, 1958, MODERN SCIENCE NATUR; BROWN JAC, 1961, SOCIAL PSYCHOLOGY IN; CARLSON S, 1951, EXECUTIVE BEHAVIOUR; Drucker Peter F., 1969, AGE DISCONTINUITY; HEKIMIAN JS, 1969, 29 ANN M AM AC MAN; KOONTZ H, 1961, APR AC MAN PRES ADD; Mayo E., 1945, SOCIAL PROBLEMS INDU; ROETHLISBERGER FT, 1960, HUMAN PROBLEMS INDUS; 1964, CONCISE OXFORD DICTI; 1959, WALL STREET J   0514	12	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	4					539	546		10.2307/255071	http://dx.doi.org/10.2307/255071			8	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	L3226					2022-12-18	WOS:A1971L322600015
J	WALKER, JM				WALKER, JM			PAPERS ON SCIENCE OF ADMINISTRATION - COMMENT	ACADEMY OF MANAGEMENT JOURNAL			English	Note									SAN JOSE STATE COLL,SAN JOSE,CA 95114	California State University System; San Jose State University								FILLEY AC, 1969, MANAGERIAL PROCESS O; Miner J.B., 1971, MANAGEMENT THEORY; PETROW C, 1970, ORGANIZATIONAL ANALY; PRICE JC, 1968, ORGANIZATIONAL EFFEC; URWICK, 1937 PAPERS SCIENCE; WILENSKY H, 1967, ORGANIZATIONAL INTEL	6	0	0	0	1	ACAD MANAGEMENT	BRIARCLIFF MANOR	PACE UNIV, PO BOX 3020, 235 ELM RD, BRIARCLIFF MANOR, NY 10510-8020	0001-4273			ACAD MANAGE J	Acad. Manage. J.		1971	14	2					259	265		10.2307/255311	http://dx.doi.org/10.2307/255311			7	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	J7336					2022-12-18	WOS:A1971J733600008
