PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Haynes, M				Haynes, M			Literacy and the second language learner.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review																		SULLIVAN JH, 2002, LITERACY SECOND LANG	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					113	115		10.1017/S0272263105270055	http://dx.doi.org/10.1017/S0272263105270055			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	899FA					2022-12-18	WOS:000227129100011
J	Lin, YH				Lin, YH			Optimality theory in phonology: A reader.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Michigan State Univ, E Lansing, MI 48824 USA	Michigan State University	Lin, YH (corresponding author), Michigan State Univ, E Lansing, MI 48824 USA.							Kager Rene, 1999, OPTIMALITY THEORY; McCarthy J., 2002, THEMATIC GUIDE OPTIM; McCarthy John, 2004, OPTIMALITY THEORY PH	3	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					112	113		10.1017/S0272263105260059	http://dx.doi.org/10.1017/S0272263105260059			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	899FA					2022-12-18	WOS:000227129100010
J	Mackey, A				Mackey, A			Cognition and second language instruction (vol 26, pg 473, 2004)	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Correction																		Mackey A, 2004, STUD SECOND LANG ACQ, V26, P473, DOI 10.1017/S0272263104243054	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					127	127						1	Linguistics	Social Science Citation Index (SSCI)	Linguistics	899FA					2022-12-18	WOS:000227129100015
J	Montrul, S				Montrul, S			Parameter setting in language acquisition.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Illinois, Urbana, IL 61801 USA	University of Illinois System; University of Illinois Urbana-Champaign	Montrul, S (corresponding author), Univ Illinois, Urbana, IL 61801 USA.							AYOUN D, 2003, PARAMETER SETTING LA; Hawkins Roger., 2001, 2 LANGUAGE SYNTAX; Herschensohn J., 2000, 2 TIME MINIMALISM L2; Radford A., 1990, SYNTACTIC THEORY ACQ; Wexler K., 1994, VERB MOVEMENT, P305, DOI DOI 10.1017/CBO9780511627705.016; WHITE L, 2003, 2 LANGUAGE ACQUISTIO	6	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0272-2631	1470-1545		STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					105	106		10.1017/S0272263105210057	http://dx.doi.org/10.1017/S0272263105210057			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	899FA					2022-12-18	WOS:000227129100005
J	Montrul, S				Montrul, S			Romance syntax, semantics, and L2 acquisition.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Illinois, Urbana, IL 61801 USA	University of Illinois System; University of Illinois Urbana-Champaign	Montrul, S (corresponding author), Univ Illinois, Urbana, IL 61801 USA.							CAMPS J, 2001, ROMANCE SYNTAX SEMAN	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					106	108		10.1017/S0272263105220053	http://dx.doi.org/10.1017/S0272263105220053			3	Linguistics	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Linguistics	899FA					2022-12-18	WOS:000227129100006
J	Yates, L				Yates, L			Working with discourse: Meaning beyond the clause.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									La Trobe Univ, Melbourne, Vic, Australia	La Trobe University	Yates, L (corresponding author), La Trobe Univ, Melbourne, Vic, Australia.			Yates, Lynda/0000-0002-2662-0641				Eggins Suzanne, 1997, ANAL CASUAL CONVERSA; Martin J.R., 2007, WORKING DISCOURSE ME	2	0	0	0	3	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					111	112		10.1017/S0272263105250052	http://dx.doi.org/10.1017/S0272263105250052			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	899FA					2022-12-18	WOS:000227129100009
J	Zwier, LJ				Zwier, LJ			Computer learner corpora, second language acquisition, and foreign language teaching.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Michigan State Univ, E Lansing, MI 48824 USA	Michigan State University	Zwier, LJ (corresponding author), Michigan State Univ, E Lansing, MI 48824 USA.							Granger Sylviane., 2002, COMPUTER LEARNER COR, DOI [10.1075/lllt.6, DOI 10.1075/LLLT.6]	1	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	MAR	2005	27	1					108	109		10.1017/S027226310523005X	http://dx.doi.org/10.1017/S027226310523005X			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	899FA					2022-12-18	WOS:000227129100007
J	Chachage, K				Chachage, K			Making communicative language teaching happen, 2nd edition.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Wales Coll Cardiff, Cardiff CF1 3NS, S Glam, Wales	Cardiff University	Chachage, K (corresponding author), Univ Wales Coll Cardiff, Cardiff CF1 3NS, S Glam, Wales.							Lee J. F., 2003, MAKING COMMUNICATIVE	1	0	0	0	6	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					621	622		10.1017/S0272263104230042	http://dx.doi.org/10.1017/S0272263104230042			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100007
J	Collins, L				Collins, L			The L2 acquisition of tense-aspect morphology.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Concordia Univ, Montreal, PQ, Canada	Concordia University - Canada	Collins, L (corresponding author), Concordia Univ, Montreal, PQ, Canada.							Bardovi-Harlig K., 2000, TENSE ASPECT 2 LANGU; Salaberry R., 2002, L2 ACQUISITION TENSE	2	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					622	624		10.1017/S0272263104240049	http://dx.doi.org/10.1017/S0272263104240049			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100008
J	DuFon, MA				DuFon, MA			Acquisition in interlanguage pragmatics: Learning how to do things with words in a study abroad context.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Calif State Univ Los Angeles, Chico, CA 95929 USA	California State University System; California State University Los Angeles	DuFon, MA (corresponding author), Calif State Univ Los Angeles, Chico, CA 95929 USA.							Barron Anne, 2003, ACQUISITION INTERLAN; Bialystok E., 1993, INTERLANGUAGE PRAGMA, P42; Schmidt R., 1993, INTERLANGUAGE PRAGMA, P21	3	0	0	0	6	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					634	635		10.1017/S0272263104310041	http://dx.doi.org/10.1017/S0272263104310041			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100015
J	Ellis, NC				Ellis, NC			Probabilistic linguistics.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	Ellis, NC (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							Bod R., 2003, PROBABILISTIC LINGUI	1	0	0	0	5	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0272-2631	1470-1545		STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					618	621						4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100006
J	Ellis, NC				Ellis, NC			Frequency and the emergence of linguistic structure.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Wales Coll Cardiff, Cardiff CF1 3NS, S Glam, Wales	Cardiff University	Ellis, NC (corresponding author), Univ Wales Coll Cardiff, Cardiff CF1 3NS, S Glam, Wales.							Bybee J., 2001, FREQUENCY EMERGENCE	1	0	0	0	5	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					618	621		10.1017/S0272263104220046	http://dx.doi.org/10.1017/S0272263104220046			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100005
J	Hart-Gonzalez, L				Hart-Gonzalez, L			Bilingual sentence processing: Relative clause attachment in English and Spanish.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Maryland, College Pk, MD 20742 USA	University System of Maryland; University of Maryland College Park	Hart-Gonzalez, L (corresponding author), Univ Maryland, College Pk, MD 20742 USA.							Brysbaert M, 1996, Q J EXP PSYCHOL-A, V49, P664, DOI 10.1080/027249896392540; FernSSndez E.M., 2003, BILINGUAL SENTENCE P; Fodor JD, 1998, J PSYCHOLINGUIST RES, V27, P285, DOI 10.1023/A:1023258301588	3	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					635	636		10.1017/S0272263104320048	http://dx.doi.org/10.1017/S0272263104320048			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100016
J	Khirallah, M				Khirallah, M			Dialogue on writing: Rethinking ESL, basic writing, and first-year composition.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review																		DeLuca Geraldine, 2002, DIALOGUE WRITING RET; Elbow P., 1973, WRITING TEACHERS	2	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					625	626		10.1017/S0272263104260041	http://dx.doi.org/10.1017/S0272263104260041			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100010
J	Mackey, A				Mackey, A			The social turn in second language acquisition.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Georgetown Univ, Washington, DC 20057 USA	Georgetown University	Mackey, A (corresponding author), Georgetown Univ, Washington, DC 20057 USA.							Firth A, 1997, MOD LANG J, V81, P285, DOI 10.2307/329302; Firth A, 1998, MOD LANG J, V82, P91, DOI 10.2307/328686; Gass S, 1998, MOD LANG J, V82, P83; Long M. H., 2003, HDB 2 LANGUAGE ACQUI, P866; Mackey A., 2000, STUD SECOND LANG ACQ, V22, P471, DOI [DOI 10.1017/S0272263100004022, 10.1017/s0272263100004010]; [No title captured]	6	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0272-2631	1470-1545		STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					639	641		10.1017/S0272263104350047	http://dx.doi.org/10.1017/S0272263104350047			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100019
J	Mazak, C				Mazak, C			Audible differences: ESL and social identity in schools.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Michigan State Univ, E Lansing, MI 48824 USA	Michigan State University	Mazak, C (corresponding author), Michigan State Univ, E Lansing, MI 48824 USA.			Mazak, Catherine/0000-0001-8596-5597				Miller J., 2003, AUDIBLE DIFFERENCES	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					638	639		10.1017/S0272263104340040	http://dx.doi.org/10.1017/S0272263104340040			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100018
J	Minami, M				Minami, M			Culture as the core: Perspectives on culture in second language learning.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ San Francisco, San Francisco, CA 94117 USA	University of San Francisco	Minami, M (corresponding author), Univ San Francisco, San Francisco, CA 94117 USA.							Lange D., 2003, CULTURE CORE PERSPEC	1	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					629	630		10.1017/S0272263104280044	http://dx.doi.org/10.1017/S0272263104280044			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100012
J	Peyton, JK				Peyton, JK			Expanding definitions of giftedness: The case of young interpreters from immigrant communities.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Ctr Appl Linguist, Washington, DC USA		Peyton, JK (corresponding author), Ctr Appl Linguist, Washington, DC USA.							Valdus G., 2003, EXPANDING DEFINITION	1	0	0	0	3	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					632	633		10.1017/S0272263104300045	http://dx.doi.org/10.1017/S0272263104300045			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100014
J	Roen, D				Roen, D			Enriching ESOL pedagogy: Readings and activities for engagement, reflection, and inquiry	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	Roen, D (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							ZAMEL V, 2002, ENRICHING ESOL PEDAG	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					617	618		10.1017/S027226310421004X	http://dx.doi.org/10.1017/S027226310421004X			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100004
J	Scullen, ME				Scullen, ME			Discourse, action, and appropriation of languages.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Maryland, College Pk, MD 20742 USA	University System of Maryland; University of Maryland College Park	Scullen, ME (corresponding author), Univ Maryland, College Pk, MD 20742 USA.							CICUREL F, 2002, DISCOURS ACTION APPR	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					637	638		10.1017/S0272263104330044	http://dx.doi.org/10.1017/S0272263104330044			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100017
J	Thorne, SL				Thorne, SL			Developing professional-level language proficiency.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Penn State Univ, University Pk, PA 16802 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park	Thorne, SL (corresponding author), Penn State Univ, University Pk, PA 16802 USA.							CARTER R, 1995, APPL LINGUIST, V16, P141, DOI 10.1093/applin/16.2.141; Lambert RD, 2001, MOD LANG J, V85, P347, DOI 10.1111/0026-7902.00113; Leaver B. L., 2002, DEV PROFESSIONAL LEV; VALDES G, 1989, HISPANIA-J DEV INTER, V72, P392, DOI 10.2307/343163	4	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					627	629		10.1017/S0272263104270048	http://dx.doi.org/10.1017/S0272263104270048			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100011
J	Wildner-Bassett, M				Wildner-Bassett, M			Context and culture in language teaching and learning.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Arizona, Tucson, AZ 85721 USA	University of Arizona	Wildner-Bassett, M (corresponding author), Univ Arizona, Tucson, AZ 85721 USA.							Byram M., 2003, CONTEXT CULTURE LANG	1	0	0	0	6	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	DEC	2004	26	4					631	632		10.1017/S0272263104290040	http://dx.doi.org/10.1017/S0272263104290040			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	867NA					2022-12-18	WOS:000224848100013
J	Bransdorfer, RL				Bransdorfer, RL			Designing language teaching tasks.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Cent Washington Univ, Ellensburg, WA 98926 USA	Central Washington University	Bransdorfer, RL (corresponding author), Cent Washington Univ, Ellensburg, WA 98926 USA.							Johnson K., 2003, DESIGNING LANGUAGE T; Lee J., 2000, TASKS COMMUNICATING; NUNAN D, 1996, DESIGNING TASKS COMM	3	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					477	478						2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300011
J	Deen, KU				Deen, KU			Language acquisition: The growth of grammar.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Hawaii Manoa, Honolulu, HI 96822 USA	University of Hawaii System; University of Hawaii Manoa	Deen, KU (corresponding author), Univ Hawaii Manoa, Honolulu, HI 96822 USA.							Guasti M. T., 2002, LANGUAGE ACQUISITION; MEHLER J, 1988, COGNITION, V29, P144; RIZZI L, 1994, LANGUAGE ACQUISITION, V3, P371; SCHUTZE CT, 1996, P 20 ANN BOST U C LA, V2, P670	4	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					482	483		10.1017/S0272263104303050	http://dx.doi.org/10.1017/S0272263104303050			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300014
J	Farley, AP				Farley, AP			Spanish second language acquisition: State of the science.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame	Farley, AP (corresponding author), Univ Notre Dame, Notre Dame, IN 46556 USA.							LAFFORD BA, 2003, SPANISH SECOND LANGU	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					479	480		10.1017/S027226310428305X	http://dx.doi.org/10.1017/S027226310428305X			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300012
J	Foster-Cohen, S				Foster-Cohen, S			Constructing a language: A usage-based theory of language acquisition.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Canterbury, Christchurch, New Zealand	University of Canterbury	Foster-Cohen, S (corresponding author), Univ Canterbury, Christchurch, New Zealand.							Hobson Peter., 2002, CRADLE THOUGHT EXPLO; Jackendoff Ray, 2002, FDN LANGUAGE BRAIN M, P1; Otsu Y., 1981, THESIS MIT CAMBRIDGE; PINKER S, 1994, LANGUAGE INSTINCT HO; Sperber D., 1995, RELEVANCE COMMUNICAT, V2nd; Tomasello M., 2003, CONSTRUCTING LANGUAG	6	0	0	0	3	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					491	493		10.1017/S0272263104363059	http://dx.doi.org/10.1017/S0272263104363059			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300020
J	Gregg, KR				Gregg, KR			Second language acquisition and universal grammar.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Momoyama Gakuin Univ, Osaka, Japan		Gregg, KR (corresponding author), Momoyama Gakuin Univ, Osaka, Japan.							[Anonymous], 2001, INPUT EVIDENCE RAW M; White L, 2003, 2 LANGUAGE ACQUISITI	2	0	0	0	4	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0272-2631	1470-1545		STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					485	486		10.1017/S0272263104323053	http://dx.doi.org/10.1017/S0272263104323053			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300016
J	Halmari, H				Halmari, H			Developing advanced literacy in first and second languages: Meaning with power	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Univ Florida, Gainesville, FL 32611 USA	State University System of Florida; University of Florida	Halmari, H (corresponding author), Univ Florida, Gainesville, FL 32611 USA.							SCHLEPPEGRELL MJ, 2002, DEVELOPING ADVANCED	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					476	477		10.1017/S0272263104263057	http://dx.doi.org/10.1017/S0272263104263057			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300010
J	Jourdenais, R				Jourdenais, R			Appraising research in second language learning: A practical approach to critical analysis of quantitative research.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Monterey Inst Int Studies, Monterey, CA 93940 USA		Jourdenais, R (corresponding author), Monterey Inst Int Studies, Monterey, CA 93940 USA.							Browman C.P., 1992, PAPERS LAB PHONOLOGY, P26, DOI DOI 10.1017/CB09780511519918.003; Brown JD., 1988, UNDERSTANDING RES 2; Hatch Evelyn, 1991, RES MANUAL DESIGN ST; PORTE GK, 2002, APPRAISING RES SECON	4	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					495	496		10.1017/S0272263104383051	http://dx.doi.org/10.1017/S0272263104383051			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300022
J	Khirallah, M				Khirallah, M			Second language writers' text: Linguistic and rhetorical features	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Oakland Community Coll, Oakland, CA USA		Khirallah, M (corresponding author), Oakland Community Coll, Oakland, CA USA.							HINKEL E, 2002, SECOND LANGUAGE WRIT	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0272-2631	1470-1545		STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					471	472		10.1017/S0272263104233058	http://dx.doi.org/10.1017/S0272263104233058			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300007
J	Lafford, BA				Lafford, BA			Controversies in applied linguistics.	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	Lafford, BA (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							[Anonymous], 1996, LANGUAGE LIT INT J S; FAIRCLOUGH N, 1996, LANG LIT, V5, P49, DOI DOI 10.1177/096394709600500105; KRAMSCH C, 1995, ADFL B, V26, P13; McCarthy M., 2001, ISSUES APPL LINGUIST; MCDONOUGH S, 2002, APPL LINGUISTICS LAN; SEIDLHOFER B, 2003, CONTROVERSIES APPLIE; WIDDOWSON H, 1995, LANG LIT, V4, P157, DOI DOI 10.1177/096394709500400301	7	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					483	485						3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300015
J	Lefkowitz, N				Lefkowitz, N			Portraits of the L2 user	STUDIES IN SECOND LANGUAGE ACQUISITION			English	Book Review									Cent Washington Univ, Ellensburg, WA 98926 USA	Central Washington University	Lefkowitz, N (corresponding author), Cent Washington Univ, Ellensburg, WA 98926 USA.							De Groot A.M.B., 2002, PORTRAITS L2 USER, P32	1	0	0	0	8	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4211 USA	0272-2631			STUD SECOND LANG ACQ	Stud. Second Lang. Acquis.	SEP	2004	26	3					470	471		10.1017/S0272263104223051	http://dx.doi.org/10.1017/S0272263104223051			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	865ZS					2022-12-18	WOS:000224743300006
