PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Haslam, C; Kay, J; Baron, R				Haslam, C; Kay, J; Baron, R			Does colour categorization depend on language? Evidence to the contrary from semantic dementia.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Exeter, Sch Psychol, Exeter, Devon, England	University of Exeter			Haslam, Catherine/Y-5763-2018	Haslam, Catherine/0000-0003-0124-9601					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			125	125						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700535
J	Hauk, O; Rogers, TT; Watling, L; Woollam, A; Pulvermuller, F; Patterson, K				Hauk, O; Rogers, TT; Watling, L; Woollam, A; Pulvermuller, F; Patterson, K			Early interaction of orthographic typicality and lexicality in written word recognition: ERP evidence	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					MRC Cognit & Brain Sci Unit, Cambridge, England; Univ Wisconsin, Madison, WI USA; Univ London, Birkbeck Coll, London, England	University of Wisconsin System; University of Wisconsin Madison; University of London; Birkbeck University London					Medical Research Council [MC_U105579212] Funding Source: researchfish	Medical Research Council(UK Research & Innovation (UKRI)Medical Research Council UK (MRC)European Commission)			0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			125	126						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700539
J	Haun, D; Janzen, G; Burgess, N				Haun, D; Janzen, G; Burgess, N			Global geometrical integration in spatial memory: Navigating impossible spaces.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc									Haun, Daniel BM/E-7791-2011; Janzen, Gabriele/G-2058-2012; Burgess, Neil/B-2420-2009	Burgess, Neil/0000-0003-0646-6584					0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			106	107						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700451
J	Hayes, SM; Glisky, EL; McAllister, C; Greenleaf, J; Ketcham, K; Nadel, L; Ryan, L				Hayes, SM; Glisky, EL; McAllister, C; Greenleaf, J; Ketcham, K; Nadel, L; Ryan, L			Contextual enhancement of object recognition is not influenced by aging.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Arizona, Tucson, AZ 85721 USA	University of Arizona									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			236	236						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701407
J	Head, D; Gunning-Dixon, F; Williamson, A; Acker, JD; Raz, N				Head, D; Gunning-Dixon, F; Williamson, A; Acker, JD; Raz, N			Neuroanatomical and cognitive correlates of agerelated differences in mirror-reading skill acquisition.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Washington Univ, St Louis, MO 63130 USA; Univ Memphis, Memphis, TN 38152 USA; Baptist Mem Hosp, Memphis, TN USA; Wayne State Univ, Detroit, MI 48202 USA	Washington University (WUSTL); University of Memphis; Baptist Memorial Hospital Memphis; Wayne State University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			204	204						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701265
J	Heber, IA; Valvoda, JT; Kuhlen, T; Sturm, W; Fimm, B				Heber, IA; Valvoda, JT; Kuhlen, T; Sturm, W; Fimm, B			Asymmetries of visuo-spatial attention in virtual space after sleep deprivation	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Hosp Aachen, Dept Neurol, Aachen, Germany; Rhein Westfal TH Aachen, Ctr Comp & Commun, Virtual Real Grp, Aachen, Germany	RWTH Aachen University; RWTH Aachen University Hospital; RWTH Aachen University			Heber, Ines Ann/AAA-2362-2021						0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			51	51						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700191
J	Hedden, T; Gutchess, AH; Yoon, C				Hedden, T; Gutchess, AH; Yoon, C			Neural correlates of successful source memory for truth and falsity measured using functional MRI	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Stanford Univ, Stanford, CA 94305 USA; Univ Michigan, Ann Arbor, MI 48109 USA	Stanford University; University of Michigan System; University of Michigan			Hedden, Trey/AAA-7653-2021						0	0	0	0	3	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			237	237						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701412
J	Heinks-Maldonado, T; Nagarajan, S; Houde, J				Heinks-Maldonado, T; Nagarajan, S; Houde, J			Exploring the neural substrate of auditory feedback control in speech: An MEG study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Calif San Francisco, San Francisco, CA 94143 USA	University of California System; University of California San Francisco									0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			43	43						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700159
J	Heitz, R; Corballis, P; Parks, N				Heitz, R; Corballis, P; Parks, N			Working memory capacity and attentional control: an electrophysiological analysis	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Georgia Inst Technol, Atlanta, GA 30332 USA	University System of Georgia; Georgia Institute of Technology									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			18	18						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700045
J	Heldmann, M; Russeler, J; Munte, T				Heldmann, M; Russeler, J; Munte, T			You are out! Impact of internal and external information on action monitoring	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Otto Von Guericke Univ, Dept Neuropsychol, Magdeburg, Germany	Otto von Guericke University			Münte, Thomas/C-2077-2014						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			223	223						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701348
J	Henson, R; Montaldi, D; Mayes, A				Henson, R; Montaldi, D; Mayes, A			An FMRI study of recognition memory for associations between "same" versus "different" kinds of information	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					MRC, Cognit & Brain Sci Unit, Cambridge, England; Univ Manchester, Sch Psychol Sci, Manchester M13 9PL, Lancs, England	University of Manchester			Henson, Richard/H-8822-2019	Henson, Richard/0000-0002-0712-2639					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			101	101						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700428
J	Hernandez, A; Carr, L; King, K; Shaughnessy, J				Hernandez, A; Carr, L; King, K; Shaughnessy, J			An FMRI study of past tense generation in native and non-native english speakers	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Houston, Houston, TX 77004 USA	University of Houston System; University of Houston									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			27	27						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700088
J	Hernandez, A; Maeda, F; McMillon, G; Martindale, J; Taylor, H; Meyler, A; Siok, WT; Just, M; Gabrieli, J				Hernandez, A; Maeda, F; McMillon, G; Martindale, J; Taylor, H; Meyler, A; Siok, WT; Just, M; Gabrieli, J			A neuroimaging approach to reading difficulties in young children: Characterization and plasticity	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Stanford Univ, Stanford, CA 94305 USA; Carnegie Mellon Univ, Pittsburgh, PA 15213 USA	Stanford University; Carnegie Mellon University			Gabrieli, John/AAJ-2869-2020						0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			227	227						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701366
J	Herzmann, G; Sommer, W				Herzmann, G; Sommer, W			The built-up of structural representations for faces and names in long-term memory	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Humboldt Univ, Inst Psychol, Berlin, Germany	Humboldt University of Berlin			Sommer, Werner/H-4672-2011; Sommer, Werner/N-1945-2019	Sommer, Werner/0000-0001-5266-3445; Sommer, Werner/0000-0001-5266-3445					0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			106	106						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700448
J	Hester, R; Dixon, V; Garavan, H				Hester, R; Dixon, V; Garavan, H			Attentional bias for drug-related material predicts use patterns in cocaine users	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Dublin Trinity Coll, Dept Psychol, Dublin 2, Ireland; Univ Dublin Trinity Coll, Inst Neurosci, Dublin 2, Ireland; Univ Melbourne, Sch Behav Sci, Cognit Neurosci Lab, Parkville, Vic 3052, Australia; Med Coll Wisconsin, Dept Psychiat & Behav Med, Milwaukee, WI 53226 USA	Trinity College Dublin; University College Dublin; Trinity College Dublin; University of Melbourne; Medical College of Wisconsin									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			91	91						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700380
J	Higgins, BA; Mehta, A; Sehatpour, P; Molholm, S; Schwartz, T; Wylie, GR; Foxe, JJ				Higgins, BA; Mehta, A; Sehatpour, P; Molholm, S; Schwartz, T; Wylie, GR; Foxe, JJ			Task switching: An intracranial investigation in humans	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Nathan S Kline Inst Psychiat Res, Orangeburg, NY 10962 USA; Weill Cornell Med Coll, New York, NY USA; CUNY City Coll, New York, NY 10031 USA	Nathan Kline Institute for Psychiatric Research; Cornell University; City University of New York (CUNY) System; City College of New York (CUNY)			Schwartz, Theodore/AAK-3320-2020						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			226	226						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701362
J	Hinson, JM; Whitney, P; Holben, H				Hinson, JM; Whitney, P; Holben, H			Affective biasing, somatic markers and the gambling task	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Washington State Univ, Pullman, WA 99164 USA	Washington State University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			22	22						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700065
J	Hinton, SC; Zimbelman, JL; Hoffman, RL; Reynolds, NR; Paulsen, JS; Rao, SM				Hinton, SC; Zimbelman, JL; Hoffman, RL; Reynolds, NR; Paulsen, JS; Rao, SM			Motor timing variability increases in patients with preclinical Huntington disease as estimated onset of motor symptoms approaches	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Med Coll Wisconsin, Milwaukee, WI USA; Univ Iowa, Iowa City, IA 52242 USA	Medical College of Wisconsin; University of Iowa			Paulsen, Jane/AAQ-2932-2020						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			42	42						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700158
J	Hinton, SC; Rauscher, FH; Hoffmann, RL; Kabele, M				Hinton, SC; Rauscher, FH; Hoffmann, RL; Kabele, M			Using behavioral measures to predict temporal reproduction strategy	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Wisconsin, Med Coll, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			204	204						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701267
J	Hirshorn, EA; Aguirre, GK; Thompson-Schill, SL				Hirshorn, EA; Aguirre, GK; Thompson-Schill, SL			Proactive and reactive cognitive control during semantic retrieval	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Penn, Philadelphia, PA 19104 USA	University of Pennsylvania			Thompson-Schill, Sharon/M-1788-2013						0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			123	123						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700527
J	Hodgson, TL; Parris, BA; Thai, NJ; Summers, IR				Hodgson, TL; Parris, BA; Thai, NJ; Summers, IR			The role of the human prefrontal cortex in stimulus-response reversal learning	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Exeter, Ctr Cognit Neurosci, Exeter EX4 4QJ, Devon, England	University of Exeter			Parris, B. A./G-6385-2013	Parris, B. A./0000-0003-2402-2100					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			87	87						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700362
J	Hofftnan, J; Yoon, J; D'Esposito, M				Hofftnan, J; Yoon, J; D'Esposito, M			Modulation of working memory by emotionally valenced stimuli	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Calif Berkeley, Berkeley, CA 94720 USA	University of California System; University of California Berkeley									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			245	246						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701452
J	Hofmann, J; Kotz, SA; Hernandez, AE; Friederici, AD				Hofmann, J; Kotz, SA; Hernandez, AE; Friederici, AD			Modulation of lexically important and unimportant phonological gender markings by means of fMRI and ERP	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Houston, Houston, TX 77004 USA	University of Houston System; University of Houston									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			94	94						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700396
J	Holland, A; Pierce, T; King, J; Willner, J				Holland, A; Pierce, T; King, J; Willner, J			Age differences in EEG evoked potential indices of the motor component of reaction time	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Virginia Polytech Inst & State Univ, Blacksburg, VA 24061 USA; Radford Univ, Radford, VA 24142 USA	Virginia Polytechnic Institute & State University; Radford University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			160	160						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701064
J	Holowka, S; Cestnick, L; Timbie, C; Hossain, C; Galaburda, AM; Marantz, AP				Holowka, S; Cestnick, L; Timbie, C; Hossain, C; Galaburda, AM; Marantz, AP			An MEG study of auditory processing in adolescents with developmental dyslexia	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					MIT, Cambridge, MA 02139 USA; Beth Israel Deaconess Med Ctr, Boston, MA USA	Massachusetts Institute of Technology (MIT); Harvard University; Beth Israel Deaconess Medical Center									0	0	0	0	3	MIT PRESS	CAMBRIDGE	ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA	0898-929X	1530-8898		J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			84	84						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700348
J	Holt, D; Lynn, S; Kreher, D; Rauch, S; Holcomb, P; Kuperberg, G				Holt, D; Lynn, S; Kreher, D; Rauch, S; Holcomb, P; Kuperberg, G			Neurophysiological correlates of reading emotional sentences	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Massachusetts Gen Hosp, Boston, MA 02114 USA; Harvard Univ, Sch Med, Ctr Mental Hlth & Media, Cambridge, MA 02138 USA; Tufts Univ, Medford, MA 02155 USA	Harvard University; Massachusetts General Hospital; Harvard University; Tufts University			Holt, Daphne J/O-2201-2017	Holt, Daphne J/0000-0002-6428-9603					0	0	0	0	1	MIT PRESS	CAMBRIDGE	ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA	0898-929X	1530-8898		J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			176	176						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701139
J	Holt, L; Wade, T				Holt, L; Wade, T			Incidental categorization of spectrally complex non-invariant auditory stimuli in a computer game task	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Carnegie Mellon Univ, Pittsburgh, PA 15213 USA	Carnegie Mellon University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			80	81						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700331
