PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Pelphrey, K; Goldstein, J; Reznick, S; Piven, J; Allison, T; McCarthy, G				Pelphrey, K; Goldstein, J; Reznick, S; Piven, J; Allison, T; McCarthy, G			The influence of observed gaze shift context and timing upon activity within the superior temporal sulcus	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Vet Adm Med Ctr, Durham, NC USA; Yale Univ, Sch Med, New Haven, CT USA; Univ N Carolina, Chapel Hill, NC USA; Duke Univ, Durham, NC 27706 USA	US Department of Veterans Affairs; Veterans Health Administration (VHA); Yale University; University of North Carolina; University of North Carolina Chapel Hill; Duke University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B118	69	69						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000247
J	Peretz, I; Bella, SD; Drake, C				Peretz, I; Bella, SD; Drake, C			Congenital amusia interferes with the ability to synchronize with music	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Montreal, Montreal, PQ H3C 3J7, Canada; Univ Paris 05, Paris, France	Universite de Montreal; UDICE-French Research Universities; Universite Paris Cite									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B27	49	49						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000156
J	Perlstein, WM; Lageman, SK; Dixit, N; Seignourel, P; Carter, CS; Cohen, JD				Perlstein, WM; Lageman, SK; Dixit, N; Seignourel, P; Carter, CS; Cohen, JD			Schizophrenia patients show prefrontally-mediated deficits in working memory and inhibition of prepotent response tendencies	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Florida, Gainesville, FL USA; Univ Pittsburgh, Pittsburgh, PA 15260 USA; Princeton Univ, Princeton, NJ 08544 USA	State University System of Florida; University of Florida; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Princeton University			Lageman, Sarah K/AAA-2464-2022						0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F28	153	154						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000633
J	Perrett, D; Edwards, R; Xiao, DK; Foldiak, P				Perrett, D; Edwards, R; Xiao, DK; Foldiak, P			Binding of the colour and form of faces: Single cell and psychological studies	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ St Andrews, St Andrews, Fife, Scotland	University of St Andrews			Foldiak, Peter/I-4987-2012						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B106	66	67						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000235
J	Persson, J; Stigsdotter-Neely, A; Nyberg, L				Persson, J; Stigsdotter-Neely, A; Nyberg, L			Altered patterns of brain activation generated by cognitive training	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract													Nyberg, Lars/M-5986-2019; Stigsdotter Neely, Anna/H-4140-2012	Nyberg, Lars/0000-0002-3367-1746; 					0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B78	60	60						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000207
J	Peschardt, K; Blair, J; Morton, J				Peschardt, K; Blair, J; Morton, J			They know the words but don't feel the music: A lack of affective priming in psychopathic individuals	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Inst Cognit Neurosci, London, England	University of London; University College London									0	0	0	0	3	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D21	100	100						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000388
J	Petkov, C; Alho, K; Kang, XJ; Bertrand, O; Murray, S; Yund, W; Woods, D				Petkov, C; Alho, K; Kang, XJ; Bertrand, O; Murray, S; Yund, W; Woods, D			FMRI flat mapping of auditory cortex under controlled auditory and visual attention	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif Davis, Davis, CA 95616 USA; Univ Helsinki, FIN-00014 Helsinki, Finland; INSERM, F-69008 Lyon, France; NCHCS, VA, Martinez, CA USA	University of California System; University of California Davis; University of Helsinki; Institut National de la Sante et de la Recherche Medicale (Inserm)			Bertrand, Olivier/B-6165-2008; Alho, Kimmo/G-2997-2013	Bertrand, Olivier/0000-0003-0733-7979; Alho, Kimmo/0000-0001-8563-2792					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F2	148	148						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000607
J	Pflieger, ME; Moores, KA; Greenblatt, RE; Clark, CR				Pflieger, ME; Moores, KA; Greenblatt, RE; Clark, CR			Application of regional activity estimation (REGAE) to verbal working memory ERP data using fMRI-selected regions of interest	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Source Signal Imaging Inc, San Diego, CA USA; Flinders Univ S Australia, Adelaide, SA 5001, Australia	Flinders University South Australia									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F90	167	167						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000695
J	Pierre-Louis, J; Azizian, A; Staley, K; Squires, N				Pierre-Louis, J; Azizian, A; Staley, K; Squires, N			Face recognition: Encoding vs. recognition	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									SUNY Stony Brook, Stony Brook, NY 11794 USA	State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F117	172	173						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000722
J	Pierson, R; Paradiso, S; O'Leary, D; Andreasen, N				Pierson, R; Paradiso, S; O'Leary, D; Andreasen, N			Identification of cerebellar subregions involved in human cognition	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Iowa Hosp & Clin, Iowa City, IA 52242 USA	University of Iowa			Paradiso, Sergio/H-9052-2012						0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D100	117	117						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000467
J	Pihan, H; Tabert, M; MacKinnon, CD; Borod, J				Pihan, H; Tabert, M; MacKinnon, CD; Borod, J			Emotional valence and intonational sentence mode conveyed by direction of pitch contour	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Mt Sinai Med Ctr, New York, NY 10029 USA; Inselspital Bern, Bern, Switzerland; Columbia Univ, New York, NY 10027 USA; CUNY Queens Coll, Flushing, NY 11367 USA	Icahn School of Medicine at Mount Sinai; Columbia University; City University of New York (CUNY) System; Queens College NY (CUNY)									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B52	55	55						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000181
J	Pluck, G; Brown, R				Pluck, G; Brown, R			Responses to visual novelty in Parkinson's disease	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Inst Psychiat, London, England	University of London; King's College London			Brown, Richard G/A-9599-2010	Brown, Richard G/0000-0001-9021-0172					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D11	98	98						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000378
J	Poggel, DA; Kasten, E; Strasburger, H; Mueller-Oehring, EM; Bunzenthal, U; Sabel, BA				Poggel, DA; Kasten, E; Strasburger, H; Mueller-Oehring, EM; Bunzenthal, U; Sabel, BA			Enhancing light detection by visual cueing: Effects of spatial attention on the intact and lesioned visual system	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Munich, Munich, Germany; Otto Von Guericke Univ, Magdeburg, Germany	University of Munich; Otto von Guericke University			Strasburger, Hans/H-2453-2011; Sabel, Bernhard A./E-6579-2013	Strasburger, Hans/0000-0001-7156-5111; 					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B7	45	45						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000136
J	Poldrack, R; Clark, J; Shohamy, D; Myers, C; Gluck, M				Poldrack, R; Clark, J; Shohamy, D; Myers, C; Gluck, M			Separating stimulus-related and feedback-related activity during categorization learning using event-related fMRI	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Harvard Univ, Sch Med, MGH NMR Ctr, Cambridge, MA 02138 USA; Rutgers State Univ, Piscataway, NJ 08855 USA	Harvard University; Rutgers State University New Brunswick									0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		A73	33	33						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000083
J	Poliakoff, E; Spence, C; O'Boyle, DJ; Moore, P; McGlone, F; Cody, FWJ				Poliakoff, E; Spence, C; O'Boyle, DJ; Moore, P; McGlone, F; Cody, FWJ			Tactile inhibition of return in patients with Parkinson's disease	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Manchester, Manchester M13 9PL, Lancs, England; Univ Oxford, Oxford OX1 2JD, England; Univ Liverpool, Liverpool L69 3BX, Merseyside, England; Unilever Res, Wirral, Merseyside, England	University of Manchester; University of Oxford; University of Liverpool; Unilever			McGlone, Francis/F-8349-2011; McGlone, Francis Philip/AAA-5058-2022	McGlone, Francis/0000-0002-0881-635X; 					0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B3	44	44						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000132
J	Polk, T				Polk, T			Neural specialization for letter recognition	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Michigan, Ann Arbor, MI 48109 USA	University of Michigan System; University of Michigan									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F109	171	171						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000714
J	Pollick, F; Calder, A; Hill, H; Paterson, H				Pollick, F; Calder, A; Hill, H; Paterson, H			Recognizing facial expression from spatially and temporally modified movements	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Glasgow, Glasgow, Lanark, Scotland; MRC, Cambridge, England; Univ London, London, England	University of Glasgow; University of London			Hill, Harold/D-1158-2014; Pollick, Frank E/B-1971-2010						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		E21	126	126						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000507
J	Postle, B				Postle, B			Differential effects of distraction on delay activity in PFC and fusiform gyrus	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F83	165	165						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000688
J	Potts, G; Burton, P; Jackson, E				Potts, G; Burton, P; Jackson, E			Combined ERP/fMRI study of visual selective attention	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Rice Univ, Houston, TX 77251 USA; Univ Texas, Houston, TX USA	Rice University; University of Texas System			Jackson, Edward F/L-5159-2013						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B11	46	46						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000140
J	Poulsen, C; Luu, P; Tucker, D; Davey, C; Frishkoff, G				Poulsen, C; Luu, P; Tucker, D; Davey, C; Frishkoff, G			Preparation and execution of task switching engage a common frontal mechanism and operate independently of inhibition	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Oregon, Eugene, OR 97403 USA; Elect Geodes Inc, Eugene, OR USA	University of Oregon			Frishkoff, Gwen A/B-2682-2010						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		E36	129	129						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000522
J	Prather, SC; Votaw, JR; Sathian, K				Prather, SC; Votaw, JR; Sathian, K			Visual cortical recruitment during mental rotation of tactile stimuli	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Emory Univ, Sch Med, Atlanta, GA 30322 USA	Emory University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		C115	94	95						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000363
J	Prime, D; Tata, M; Ward, L				Prime, D; Tata, M; Ward, L			Stimulus-driven auditory spatial orienting: An event-related potential study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ British Columbia, Vancouver, BC V5Z 1M9, Canada	University of British Columbia									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D2	96	96						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000369
J	Prince, S; Dolcos, F; Rice, H; Nyberg, L; Cabeza, R				Prince, S; Dolcos, F; Rice, H; Nyberg, L; Cabeza, R			Attention-related activity during episodic retrieval: An event-related fMRI study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Duke Univ, Durham, NC 27706 USA; Umea Univ, S-90187 Umea, Sweden	Duke University; Umea University			Dolcos, Florin/GZL-8448-2022; Nyberg, Lars/M-5986-2019	Dolcos, Florin/0000-0003-2230-4139; Nyberg, Lars/0000-0002-3367-1746					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F79	164	164						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000684
J	Pylkkanen, L; Stringfellow, A; Gonnerman, L; Marantz, A				Pylkkanen, L; Stringfellow, A; Gonnerman, L; Marantz, A			Phonological and semantic factors affect the same MEG component in lexical decision	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									MIT, Cambridge, MA 02139 USA	Massachusetts Institute of Technology (MIT)									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		C48	80	80						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000296
J	Racette, A; Peretz, I				Racette, A; Peretz, I			Is singing better than speaking: Evidence from Broca's aphasia	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Montreal, Geriatr Inst, Montreal, PQ H3C 3J7, Canada	Universite de Montreal									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		B42	52	53						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000171
J	Racine, C; Barch, D; Braver, T; Donaldson, D; Noelle, D				Racine, C; Barch, D; Braver, T; Donaldson, D; Noelle, D			Effects of aging on tonic & transient prefrontal activity during strategic processing	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Washington Univ, St Louis, MO USA; Univ Stirling, Stirling FK9 4LA, Scotland; Vanderbilt Univ, Nashville, TN 37240 USA	Washington University (WUSTL); University of Stirling; Vanderbilt University			Donaldson, David I/A-5249-2009	Donaldson, David I/0000-0002-8036-3455					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D37	103	103						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000404
J	Rahman, RA; van Turennout, M; Levelt, WJM				Rahman, RA; van Turennout, M; Levelt, WJM			Semantic retrieval before phonological encoding in picture naming. How deep do we go?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Max Planck Inst Psycholinguist, NL-6525 XD Nijmegen, Netherlands; FC Donders Ctr Cognit Neuroimaging, Nijmegen, Netherlands	Max Planck Society									0	0	0	0	3	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		A56	29	29						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000066
J	Rajkai, C; Karmos, G; Lakatos, P; Pincze, Z; Ulbert, I; Javitt, DC				Rajkai, C; Karmos, G; Lakatos, P; Pincze, Z; Ulbert, I; Javitt, DC			Effect of reversible blocade of the medial geniculate body on the auditory cortical ERP in cat	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Hungarian Acad Sci, Budapest, Hungary; Nathan S Kline Inst Psychiat Res, Orangeburg, NY 10962 USA	Hungarian Academy of Sciences; Nathan Kline Institute for Psychiatric Research			Ulbert, Istvan/F-2213-2010; Javitt, Daniel/U-6015-2019						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		A104	40	40						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000114
J	Rakitin, B; Scarmeas, N; Malapani, C; Stern, Y				Rakitin, B; Scarmeas, N; Malapani, C; Stern, Y			Is an age-related time production deficit related to that found in Parkinson's disease patients?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Columbia Univ, New York, NY 10027 USA; New York State Psychiat Inst & Hosp, New York, NY 10032 USA	Columbia University; New York State Psychiatry Institute			Scarmeas, Nikolaos/AAD-2512-2020	Scarmeas, Nikolaos/0000-0001-6453-8908					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D118	120	121						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000485
J	Ranganath, C; Inglis, B; D'Esposito, M				Ranganath, C; Inglis, B; D'Esposito, M			Spin echo EPI at 4 tesla: A useful method for cognitive neuroimaging?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif Berkeley, Berkeley, CA 94720 USA	University of California System; University of California Berkeley									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		F93	167	168						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000698
J	Raskin, S				Raskin, S			Cognitive remediation outcome one year post training	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract																			0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		D69	110	110						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000436
J	Rauscher, FH; Bowers, MK; Dettlaff, DM; Scott, SE				Rauscher, FH; Bowers, MK; Dettlaff, DM; Scott, SE			Effects of environmental, social, and auditory enrichment on maze learning in rats: Implications for arousal	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Wisconsin, Oshkosh, WI 54901 USA	University of Wisconsin System									0	0	0	0	4	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.	APR	2002				S		A19	21	21						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	525LP					2022-12-17	WOS:000174072000029
