PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wang, YD; Luo, H; Poeppel, D; Simon, J				Wang, YD; Luo, H; Poeppel, D; Simon, J			Auditory steady state responses to AM-FM signals in human auditory cortex	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Maryland, Neurosci & Cognit Sci Program, College Pk, MD 20742 USA; Univ Maryland, Dept Elect & Comp Engn, College Pk, MD 20742 USA	University System of Maryland; University of Maryland College Park; University System of Maryland; University of Maryland College Park			Simon, Jonathan Z/A-8196-2008	Simon, Jonathan Z/0000-0003-0858-0698					0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			181	181						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701163
J	Ward, J; Tsakanikos, E; Huckstep, B				Ward, J; Tsakanikos, E; Huckstep, B			Sound-colour synaesthesia: To what extent does it use cross-modal mechanisms common to us all?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					UCL, London, England; Kings Coll London, London WC2R 2LS, England	University of London; University College London; University of London; King's College London			Tsakanikos, Elias/AAW-1926-2020; Tsakanikos, Elias/B-4881-2011	Tsakanikos, Elias/0000-0002-7792-5402; Tsakanikos, Elias/0000-0002-7792-5402					0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			82	82						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700338
J	Waring, J; Chong, HM; Sullivan, A; Simons, J; Schacter, D; Budson, A				Waring, J; Chong, HM; Sullivan, A; Simons, J; Schacter, D; Budson, A			Memory for the September 11, 2001 terrorist attacks in Alzheimer's disease	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Brigham & Womens Hosp, Boston, MA 02115 USA; Boston Univ, Boston, MA 02215 USA; UCL, London WC1E 6BT, England; Harvard Univ, Sch Med, Cambridge, MA 02138 USA	Harvard University; Brigham & Women's Hospital; Boston University; University of London; University College London; Harvard University			Simons, Jon/AAG-7104-2020	Simons, Jon/0000-0002-7508-9084					0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			231	232						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701388
J	Wascher, E				Wascher, E			Electrophysiological correlates of visual attention revisited: Towards an integrated model of spatial attention	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					MPI Human Cognit & Brain Sci, Munich, Germany	Max Planck Society			Wascher, Edmund/N-6848-2019; Wascher, Edmund/B-8457-2019	Wascher, Edmund/0000-0003-3616-9767					0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			185	185						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701178
J	Watanabe, D; Penhune, V; Savion-Lemieux, T				Watanabe, D; Penhune, V; Savion-Lemieux, T			Effect of the start of musical training on the acquisition and retention of a temporal motor sequence task	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Concordia Univ, Montreal, PQ, Canada	Concordia University - Canada									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			41	41						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700153
J	Waters, D; MacSweeney, M; Capek, CM; Woll, B; Campbell, R; Seal, M; Green, CM; David, AS; McGuire, PK; Brammer, MJ				Waters, D; MacSweeney, M; Capek, CM; Woll, B; Campbell, R; Seal, M; Green, CM; David, AS; McGuire, PK; Brammer, MJ			Semantic processing across different visual forms in native signers of British sign language (BSL): An fMRI study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					UCL, London WC1E 6BT, England; Kings Coll London, Inst Psychiat, London, England; UCL, BBSU, Inst Child Hlth, London WC1E 6BT, England; City Univ London, London EC1V 0HB, England	University of London; University College London; University of London; King's College London; University of London; University College London; City University London			David, Anthony S/C-1315-2011; Woll, Bencie/C-2040-2008; David, Anthony/O-1750-2019; Seal, Marc L/J-9290-2019	David, Anthony S/0000-0003-0967-774X; Woll, Bencie/0000-0002-3300-4775; David, Anthony/0000-0003-0967-774X; Seal, Marc L/0000-0002-8396-140X					0	0	0	0	3	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			176	177						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701141
J	Waterson, L; Dien, J				Waterson, L; Dien, J			Great expectations: Exploring the difference between expectancy and prediction on the N400.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Kansas, Lawrence, KS 66045 USA	University of Kansas									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			174	175						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701132
J	Waugh, CE; Wager, TD; Fredrickson, BL; Noll, DC; Taylor, SF				Waugh, CE; Wager, TD; Fredrickson, BL; Noll, DC; Taylor, SF			Neuroanatomy of resilience during the anticipation of aversive events	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Michigan, Ann Arbor, MI 48109 USA; Columbia Univ, New York, NY 10027 USA	University of Michigan System; University of Michigan; Columbia University			Waugh, Christian/F-8613-2015; Waugh, Christian/AAY-2407-2021; Noll, Douglas C/D-8124-2014	Waugh, Christian/0000-0002-7871-5845; Waugh, Christian/0000-0002-7871-5845; Noll, Douglas C/0000-0002-0983-3805; Taylor, Stephan/0000-0001-8777-4292					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			161	161						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701071
J	Weaver, K; Snodgrass, M; Kohout, K; Stevens, A				Weaver, K; Snodgrass, M; Kohout, K; Stevens, A			Functional organization of occipital cortical regions in early-onset blindness	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Oregon Hlth Sci Univ, Portland, OR 97201 USA	Oregon Health & Science University									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			13	13						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700030
J	Webb, SJ; Keil, A; McPartland, J; Shook, J; Dawson, G				Webb, SJ; Keil, A; McPartland, J; Shook, J; Dawson, G			Gamma activation during object perception and memory in teens with autism and typical development	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Washington, Seattle, WA 98195 USA; Univ Konstanz, D-7750 Constance, Germany; Univ Denver, Denver, CO 80208 USA	University of Washington; University of Washington Seattle; University of Konstanz; University of Denver									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			117	117						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700497
J	Weber-Fox, C; Spruill, J; Fick, W; Hampton, A; Cochran, E; Leonard, L; Tomblin, B				Weber-Fox, C; Spruill, J; Fick, W; Hampton, A; Cochran, E; Leonard, L; Tomblin, B			Linguistic and non-linguistic auditory processing in adolescents with specific language impairment (SLI): An ERP study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Purdue Univ, W Lafayette, IN 47907 USA; Univ Iowa, Iowa City, IA 52242 USA	Purdue University System; Purdue University; Purdue University West Lafayette Campus; University of Iowa									0	0	0	1	4	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			57	57						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700221
J	Weekes, B; Chan, A; Kwok, J; Jin, Z; Tan, LH				Weekes, B; Chan, A; Kwok, J; Jin, Z; Tan, LH			Effects of age limited learning on word recognition in Chinese: Evidence from brain imaging.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Sussex, Brighton BN1 9RH, E Sussex, England; Univ Hong Kong, Joint Labs Language & Cognit Neurosci, Hong Kong, Hong Kong, Peoples R China; Beijing 306 Hosp, MRI Div, Beijing, Peoples R China	University of Sussex; University of Hong Kong									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			72	72						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700292
J	Wehner, D; Ahlfors, S; Mody, M				Wehner, D; Ahlfors, S; Mody, M			Neural patterns of semantic interference during reading in children: An MEG study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					MIT, Cambridge, MA 02139 USA; Massachusetts Gen Hosp, Martinos Ctr, Boston, MA 02114 USA	Massachusetts Institute of Technology (MIT); Harvard University; Massachusetts General Hospital			Ahlfors, Seppo/P-3644-2016; Mody, Maria/Q-6662-2017	Ahlfors, Seppo/0000-0001-7674-6931; 					0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			209	209						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701287
J	Weissman, D; Warner, L; Woldorff, M				Weissman, D; Warner, L; Woldorff, M			The neural mechanisms for minimizing cross-modal distraction	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Duke Univ, Durham, NC 27706 USA	Duke University									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			120	120						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700514
J	Welcome, S; Chiarello, C				Welcome, S; Chiarello, C			Early time course of phonological and orthographic activation in the cerebral hemispheres	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Calif Riverside, Riverside, CA 92521 USA	University of California System; University of California Riverside									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			122	122						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700522
J	Wencil, E; Aguirre, G; Coslett, HB; Chatterjee, A				Wencil, E; Aguirre, G; Coslett, HB; Chatterjee, A			It's about time: Comparator function of the internal clock is subserved by frontal-basal ganglia circuits	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Penn, Philadelphia, PA 19104 USA	University of Pennsylvania									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			171	172						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701118
J	Wendelken, C; Bunge, S; Carter, C				Wendelken, C; Bunge, S; Carter, C			Working memory for structured representations	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Calif Davis, Ctr Mind & Brain, Davis, CA 95616 USA; Univ Calif Davis, Imaging Res Ctr, Davis, CA 95616 USA	University of California System; University of California Davis; University of California System; University of California Davis									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			140	140						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700606
J	Wendt, J; Goschke, T				Wendt, J; Goschke, T			The influence of unconscious effect representations on action control	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Dresden Univ Technol, Dresden, Germany	Technische Universitat Dresden			Goschke, Thomas/I-2479-2014						0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			39	39						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700140
J	Wenger, KK; Miezin, FM; Petersen, SE; Schlaggar, BL				Wenger, KK; Miezin, FM; Petersen, SE; Schlaggar, BL			Implementation of the mixed block/event-related fMRI design to study the development of sustained activity in a semantic judgment task	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Washington Univ, St Louis, MO USA	Washington University (WUSTL)			Petersen, Steve/ABF-1368-2020; Schlaggar, Bradley/AAZ-4153-2020						0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			191	191						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701204
J	West, R; Agganis, B; Bowry, R; Schwarb, H				West, R; Agganis, B; Bowry, R; Schwarb, H			ERP correlates of cognitive control that are insensitive to response conflict	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame			West, Robert L/D-8533-2011	West, Robert/0000-0002-1835-8874					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			88	88						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700365
J	West, VM; Hopfinger, JB				West, VM; Hopfinger, JB			The effects of object-memory on the allocation of attention	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ N Carolina, Chapel Hill, NC USA	University of North Carolina; University of North Carolina Chapel Hill									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			55	55						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700212
J	Westerberg, CE; Voss, JL; Gitelman, DR; Mesulam, MM; Parrish, TB; Reber, PJ; Paller, KA				Westerberg, CE; Voss, JL; Gitelman, DR; Mesulam, MM; Parrish, TB; Reber, PJ; Paller, KA			Anatomically distinct neural events support successful memory formation for faces, names, and face-name associations	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Northwestern Univ, Evanston, IL 60208 USA	Northwestern University			Gitelman, Darren R/B-8292-2013; Paller, Ken/M-2676-2019	Gitelman, Darren R/0000-0001-6057-5605; 					0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			235	235						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701403
J	Wheeler, EZ; Schneider, W; Fellows, LK				Wheeler, EZ; Schneider, W; Fellows, LK			The ventromedial prefrontal cortex and implicit social knowledge	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Pittsburgh, Pittsburgh, PA 15260 USA; Univ Penn, Res & Dev Ctr, Philadelphia, PA 19104 USA; Univ Pittsburgh, Res & Dev Ctr, Pittsburgh, PA USA; Ctr Neural Basic Cognit, Pittsburgh, PA USA; McGill Univ, Montreal, PQ H3A 2T5, Canada	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; University of Pennsylvania; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; McGill University			Fellows, Lesley K/B-1778-2018						0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			204	205						2	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701268
J	Whitney, P; Hinson, JM; Wirick, A; Holben, H				Whitney, P; Hinson, JM; Wirick, A; Holben, H			The role of emotion in behavioral inhibition: Somatic markers in a Go/No Go task	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Washington State Univ, Pullman, WA 99164 USA	Washington State University									0	0	0	0	3	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			90	90						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700375
J	Wible, B; Sanders, L; Darves-Stevens, C; Neville, H				Wible, B; Sanders, L; Darves-Stevens, C; Neville, H			Auditory refractory ERP responses modulated by acoustic, phonological and attention parameters	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Oregon, Courtney Darves Stevens, Eugene, OR 97403 USA	University of Oregon									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			213	213						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878701309
J	Wible, C; Marek, K; Spencer, M; Jolesz, F; McCarley, R				Wible, C; Marek, K; Spencer, M; Jolesz, F; McCarley, R			Towards an optimal fMRI auditory mismatch negativity task: tests of variations in stimuli and design	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Harvard Univ, Sch Med, Cambridge, MA 02138 USA	Harvard University			Shenton, Martha/V-8780-2019						0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			32	32						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700110
J	Wijnen, J; Ridderinkhof, R				Wijnen, J; Ridderinkhof, R			Oculomotor and ideomotor capture: Distribution-analytical techniques reveal selective inhibition of automatic responses in conflict tasks.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	12th Annnual Meeting of the Cognitive-Neuroscience-Society	APR 09-12, 2005	New York, NY	Cognit Neurosci Soc					Univ Amsterdam, Amsterdam, Netherlands	University of Amsterdam									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2005				S			56	56						1	Neurosciences; Psychology, Experimental	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	909RP					2022-12-17	WOS:000227878700215
