PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Humphreys, NA				Humphreys, NA			The alleged increase of insanity.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUN	1907	70						203	241		10.2307/2339661	http://dx.doi.org/10.2307/2339661			39	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9918					2022-12-18	WOS:000189058900001
J	Vigor, HD; Yule, GU				Vigor, HD; Yule, GU			On the sex-ratios of births in the registration districts of England and Wales, 1881-90.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1898, J ROYAL STAT SOC, V61, P119	1	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	SEP	1906	69						576	582		10.2307/2339346	http://dx.doi.org/10.2307/2339346			7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9915					2022-12-18	WOS:000189058600004
J	Baines, JA				Baines, JA			The population of the British Empire.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUN	1906	69						440	443		10.2307/2339530	http://dx.doi.org/10.2307/2339530			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9914		Green Submitted			2022-12-18	WOS:000189058500005
J	Loch, CS				Loch, CS			Statistics of population and pauperism in England and Wales, 1861-1901.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		CRAIGIE PG, ENGLISH POOR RATE SO; JOURNAL, V51, P450	2	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUN	1906	69						289	320		10.2307/2339524	http://dx.doi.org/10.2307/2339524			32	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9914		Green Submitted			2022-12-18	WOS:000189058500001
J	Bowley, AL; Wood, GH				Bowley, AL; Wood, GH			The statistics of wages in the United Kingdom during the last hundred years (Part X) Engineering and shipbuilding - A trade union standard rates	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		WEBBS, HISTORY TRADE UNIONI	1	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1905	68						104	137						34	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9909					2022-12-18	WOS:000189058000005
J	Dudfield, R				Dudfield, R			A critical examination of the methods of recording and publishing statistical data bearing on public health with suggestions for the improvement of such methods	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		[Anonymous], J ROYAL STAT SOC; 1901, GEN REPORT CENSUS, P11; 1903, ANN SUMMARY, P61; 1893, SELECT COMMITTEE DEA; 1903, STAT TABLES RELATING; 1904, REPORT INTER DEP COM, V1, P78; 1893, LIMIT SUGGESTED SELE; REPORT INTER DEP COM, V1, P85; 1885, MEMORANDUM      0728; 1904, TIMES           1230; 1901, GEN REPORT CENSUS; 1901, FINAL REPORT CENSUS, P14	12	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1905	68						1	49		10.2307/2339323	http://dx.doi.org/10.2307/2339323			49	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9909		Green Submitted			2022-12-18	WOS:000189058000001
J	Sauerbeck, A				Sauerbeck, A			Prices of commodities in 1904	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1905	68						138	153						16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9909					2022-12-18	WOS:000189058000006
J	Giffen, R				Giffen, R			The wealth of the empire, and how it should be used.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1889, GROWTH CAPITAL; P M SOUTH SOUTH 1881	2	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	SEP	1903	66						582	598						17	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9903					2022-12-18	WOS:000189057400004
J	Welton, TA				Welton, TA			A study of some portions of the census of London for 1901.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	SEP	1902	65						447	502		10.2307/2339450	http://dx.doi.org/10.2307/2339450			56	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9899		Green Submitted			2022-12-18	WOS:000189057000002
J	Giffen, R				Giffen, R			A financial retrospect, 1861-1901.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1902, TIMES           0109; 1902, TIMES           0107; 1902, TIMES           0110	3	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1902	65						47	85		10.2307/2979699	http://dx.doi.org/10.2307/2979699			39	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9897					2022-12-18	WOS:000189056800002
J	Barnford, VV				Barnford, VV			On the calculation of national resources.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BARTHOLOMEW, ATLAS METEOROLOGY; BENINI R, 1892, GIORNALE EC      FEB, P131; COOKES, PERPLEXED FARMER, P120; COURTNEY, 1899, J ROYAL STAT SOC; HORTON SD, 1887, BRIT ASS REPORT, P829; HUTCHISON, 1900, FOOD PRINCIPLES DIET, pCH1; KELVIN, PHILOS MAGAZINE 4, V4, P256; NICHOLSON, EC J, V2; SCORESBY, 1846, PHILOS MAGAZINE; SMITH R, 1900, J ROYAL SCOTTISH GEO; PHIL MAGAZINE 4, V4, P256; EC J, V1, P95	12	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	SEP	1901	64						380	414						35	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9895					2022-12-18	WOS:000189056600001
J	Raffalovich, A				Raffalovich, A			The state monopoly of spirits in Russia, and its influence on the prosperity of the population.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1901	64						1	30		10.2307/2979920	http://dx.doi.org/10.2307/2979920			30	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9893		Green Submitted			2022-12-18	WOS:000189056400001
J	Hooker, RH				Hooker, RH			Farm prices of wheat and maize in America, 1870-99.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	5	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	DEC	1900	63						648	657						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9892					2022-12-18	WOS:000189056300005
J	Rubin, M				Rubin, M			Population and birth-rate, illustrated from historical statistics.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BOCKH R, 1899, STAT JB STADT BERLIN, P47; HIELT, 1899, FORSTA OFFICIELA REL; RUBIN, AEGTESKABS STAT, P80; RUBIN, AEGTESKABSSTATISTIK; SUSSMILCH, 1776, GILLICHE ORGDNUN, V3, P204; SWEDEN, FORSTA OFFICIELA REL, P87; WESTERGUARD, SOC SMAASKRIFTER; HIST TIDDSSKRIFT, V1, P219; 1834, STAT TABELVARK, V1; 1897, STAT GESELLSCHAFTSLE, V2, P84; HIST TIDSSKRIFT, V1, P218; 1897, STAT JB KONIGREICH B; 1899, STAT JB KONIGREICH B; HIST TIDSSKRIFT, V3; 1824, KOLLEGIALLIDENCE, P260; HIST TIDSSKRIFT, V2, P113; RELATIONERNE C, P123; 1899, HANDWORTERBUCH STAAT; HANDWORTERBUCH STAAT	19	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	DEC	1900	63						596	625						30	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9892					2022-12-18	WOS:000189056300002
J	Bowley, AL				Bowley, AL			The statistics of wages in the United Kingdom during the last hundred years. (Part VII) Wages in the building trades-contd. Scotland and Ireland.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	2	2	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	SEP	1900	63						485	497						13	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9891					2022-12-18	WOS:000189056200006
J	Dudding, BP				Dudding, BP			The Indusirial Applications Group of the Royal Statistical Society second session, 1943-44	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1944	107		1				60	63		10.2307/2981356	http://dx.doi.org/10.2307/2981356			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0085					2022-12-18	WOS:000189100100004
J	Geary, RC				Geary, RC			Rejoinder to Messrs Leak and Maizels	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1944	107		3-4				290	292		10.2307/2981221	http://dx.doi.org/10.2307/2981221			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0087					2022-12-18	WOS:000189100300007
J	Kempthorne, O				Kempthorne, O			Comments on the note " on a theorem concerning sampling ''	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		Simpson H, 1943, J R STAT SOC, V106, P266, DOI 10.2307/2979967	1	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1944	107		1				58	59		10.2307/2981354	http://dx.doi.org/10.2307/2981354			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0085					2022-12-18	WOS:000189100100003
J	Snow, EC				Snow, EC			The international comparison of industrial output	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BOWLEY AL, STUDIES NATL INCOME, P144; CLARK C, CONDITIONS EC PROGR, pCH8; JONES GI, INCREASING RETURNS, P250; 1930, FINAL REPORT CENSUS; 1931, J ROYAL STAT SOC	5	1	1	0	11	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1944	107		1				1	55		10.2307/2981352	http://dx.doi.org/10.2307/2981352			55	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0085					2022-12-18	WOS:000189100100001
J	Leak, H				Leak, H			Volume of industrial production	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1943	106		1				60	63		10.2307/2980242	http://dx.doi.org/10.2307/2980242			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0081					2022-12-18	WOS:000189099700004
J	Darke, WF				Darke, WF			A short guide to pre-war English outdoor vegetable statistics	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*MIN AGR, MIN AGR ANN AGR ST 1; *MIN AGR, MIN AGR EC SER, V25, P172; CMD6277; CMD2815; CMD4605; CMD2815, P31	6	1	1	0	1	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		4				328	335		10.2307/2980437	http://dx.doi.org/10.2307/2980437			8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0080					2022-12-18	WOS:000189099600003
J	Moyal, JE				Moyal, JE			Approximate probability distribution function for the sum of two independent variates	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		ROMANOVSKY, 1924, BIOMETRIKA, V16, P106	1	1	1	0	2	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1942	105		1				42	43		10.2307/2980196	http://dx.doi.org/10.2307/2980196			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0077					2022-12-18	WOS:000189099300004
J	Macrosty, HW				Macrosty, HW			Economic statistics - Retrospect and prospect	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1941	104		1				1	14		10.2307/2980256	http://dx.doi.org/10.2307/2980256			14	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0073					2022-12-18	WOS:000189098900001
J	Jones, JH				Jones, JH			The Report of the Royal Commission on the distribution of the industrial population - A discussion	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	1	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1940	103		3				323	343		10.2307/2980453	http://dx.doi.org/10.2307/2980453			21	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0071					2022-12-18	WOS:000189074600002
J	Bowley, AL				Bowley, AL			The International Institute of Statistics	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		1				83	85		10.2307/2980141	http://dx.doi.org/10.2307/2980141			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0061					2022-12-18	WOS:000189073600005
J	Crump, N				Crump, N			The economics of the third reich	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*GERM I BUS RES, 1938, WEEKLY REPORTS  1201	1	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		2				167	212		10.2307/2980003	http://dx.doi.org/10.2307/2980003			46	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0062					2022-12-18	WOS:000189073700001
J	Lewis-Faning, E				Lewis-Faning, E			Statistics relating to the deterrent element in flogging	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*HOM OFF, CMD5684	1	1	1	0	1	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		4				565	578		10.2307/2980169	http://dx.doi.org/10.2307/2980169			14	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0064					2022-12-18	WOS:000189073900003
J	Muhsam, H				Muhsam, H			A note on migration and Verhulst's logistic curve	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		3				445	448		10.2307/2980067	http://dx.doi.org/10.2307/2980067			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0063					2022-12-18	WOS:000189073800003
J	Ramsbottom, EC				Ramsbottom, EC			Wage rates in the United Kingdom in 1938.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		2				289	291		10.2307/2980007	http://dx.doi.org/10.2307/2980007			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0062					2022-12-18	WOS:000189073700005
J	Rhodes, EC				Rhodes, EC			Juvenile delinquency - A discussion	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1939	102		3				384	405		10.2307/2980065	http://dx.doi.org/10.2307/2980065			22	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0063					2022-12-18	WOS:000189073800002
J	Houghton, CT				Houghton, CT			A new index number of agricultural prices	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1938	101		2				275	316		10.2307/2980209	http://dx.doi.org/10.2307/2980209			42	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0066					2022-12-18	WOS:000189074100001
J	Thompson, RJ				Thompson, RJ			Changes in the value of the agricultural output of England and Wales.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1930, AGR OUTPUT ENGLAND W; ANN AGR STAT 1	2	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1937	100		2				291	295		10.2307/2984619	http://dx.doi.org/10.2307/2984619			5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0058					2022-12-18	WOS:000189073300004
J	Thompson, RJ				Thompson, RJ			The Agricultural Labour Bill in England and Wales.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*MIN AGR, 1937, OUTP GLASSH CROPS AG	1	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1937	100		4				607	624		10.2307/2980391	http://dx.doi.org/10.2307/2980391			18	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0060					2022-12-18	WOS:000189073500003
J	George, RF				George, RF			A sample investigation of the 1931 population Census with reference to earners and non-earners.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	1	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1936	99		1				147	161		10.2307/2980316	http://dx.doi.org/10.2307/2980316			15	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0053					2022-12-18	WOS:000189072700006
