PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Study, E				Study, E			S Lies geometry of circles and spheres	MATHEMATISCHE ANNALEN			German	Article																		1912, SITZUNGSBERICHTE BER, V12, P36; 1893, GEOMETRIE DYNAMEN, P232	2	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1924	91						82	118		10.1007/BF01498382	http://dx.doi.org/10.1007/BF01498382			37	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16AX					2022-12-19	WOS:000201083900005
J	[Anonymous]				[Anonymous]			A theorem on the Dirichlet series	MATHEMATISCHE ANNALEN			German	Article																		Bohr H, 1922, MATH ANN, V85, P115, DOI 10.1007/BF01449609; BOHR H, 1913, SITZUNGSBERICHTE  MP, P557; CARATHEODORY C, 1911, SITZUNGSBERICHTE BER, P596; COURANT H, 1922, ALLGEMEINE FUNKTIONE; HARDY GH, 1915, CAMBRIDGE TRACTS, V18, P21; LETTENMEYER F, 1922, P LOND MATH SOC, V21, P306; LINDELOF E, 1908, ACTA MATH, V31, P385; Rogosinski W, 1924, MATH Z, V20, P280, DOI 10.1007/BF01188090; WENNBERG S, 1920, THESIS UPPSALA	9	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1924	92						104	114						11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16AY					2022-12-19	WOS:000201084000010
J	Blumenthal, O				Blumenthal, O			Comment on the work of Mr Popoff "On the extraction of summable polynom sequences from summable Fourier sequences"	MATHEMATISCHE ANNALEN			German	Article																		MATH ANN, V89, P122	1	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						126	129		10.1007/BF01448093	http://dx.doi.org/10.1007/BF01448093			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800006
J	Comessatti, A				Comessatti, A			Introduction to the geometry of binary forms.	MATHEMATISCHE ANNALEN			Italian	Article																		CHISINI E, 1909, BOLOGNA ZANICHELLI, pCH22; HERMITE, 1856, J MATH, V52, P18; MEYER F, 1892, JB MATH VER, V1; MEYER F, 1893, GIORNALE MAT, V32; STROH, 1883, MATH ANN, V22, P393; SYLVESTER, 1878, J MATH, V84, P89; 1880, COMPTES REND ACAD SC, P1203; MATH ANN, V89, P272; 1878, AM J, V1, P118; 1889, METHODEN THEORIE TER, P100; VEDI CLEBSCH, P6	11	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						174	221		10.1007/BF01455441	http://dx.doi.org/10.1007/BF01455441			48	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900017
J	Comessatti, A				Comessatti, A			The rational normal curve and its projected groups	MATHEMATISCHE ANNALEN			Italian	Article																		BERTINI, INTRODUZIONE; BERTINI, 1907, PISA SPOERRI; BRUSOTTI, 1904, ANN MAT, V9, P311; FANO, 1896, MEMORIE ACC TORINO, V46, P187; HESSE, 1889, ANN MAT, V17, P307; HESSE, 1867, J MATH, V66, P15; KLEIN, 1911, ELEMENTARMATHEMATIK, V1; PINCHERLE, PERIODICO MAT, V1, P276; SCHEFFERS, 1893, VORLESUNGEN KONTINUI; SEVERI, 1900, RENDIC ACCAD LINCEI, V9, P379; TORELLI, 1906, RENDIC PALERMO, V21; 1917, ANN MAT, V27, P1; 1921, RENDIC I LOMBARDO, V54; 1921, RENDIC ACCAD LINCEI, V30, P44; 1920, RENDIC ACCAD LINCEI, V29, P313; 1920, RENDIC ACCAD LINCEI, V29, P344; 1920, RENDIC ACCAD LINCEI, V29, P398	17	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						272	293		10.1007/BF01455982	http://dx.doi.org/10.1007/BF01455982			22	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800017
J	Desmirean, B				Desmirean, B			Regarding the uniqueness of motion equations of solids which move with friction on a level fixed surface.	MATHEMATISCHE ANNALEN			Italian	Article																		APPELL P, TRAITE MECANIQUE, V2, P127; CIVITA TL, 1920, LEZIONI MECCANICA RA; 1903, ARCH MATH PHYS, V5; ENSYKLOPADIE MATH WI, V4, P507	4	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						129	149		10.1007/BF01456246	http://dx.doi.org/10.1007/BF01456246			21	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900012
J	Falckenberg, H				Falckenberg, H			On the completion of the Klein relation theory (First announcement)	MATHEMATISCHE ANNALEN			German	Article																		HUILER L, 1921, MATH Z, V10, P17; 1894, MATH ANN, V44, P162; 1895, MATH ANN, V46, P62; 1890, MATH ANN, V37, P573; 1893, ABH MATH PHYS KLASSE, V20, P85	5	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	88						123	135						13	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BZ					2022-12-19	WOS:000201086700005
J	Haupt, O; Hilb, E				Haupt, O; Hilb, E			Oscillation theory above the Stieltjes limits	MATHEMATISCHE ANNALEN			German	Article																		BIEBERBACH B, 1922, LEHRBUCH FUNKTIONENT, P185; HILB, 1908, MATH ANN, V66, P229; KNESER B, 1915, JB MATH VER, V24, P36; 1919, MATH Z, V5, P20	4	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						130	146		10.1007/BF01448094	http://dx.doi.org/10.1007/BF01448094			17	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800007
J	Haupt, O				Haupt, O			The parametrix method	MATHEMATISCHE ANNALEN			German	Article																		HILBERT, 1910, GRUNDZUGE ALLGEM THE, V6; 1920, MATH ANN, V82, P42; 1920, SITZUNGSBER HEIDELBE	3	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	88						136	150						15	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BZ					2022-12-19	WOS:000201086700006
J	Mohrmann, H				Mohrmann, H			The determination of all algebraic W-curves	MATHEMATISCHE ANNALEN			German	Article																		ENGEL L, 1893, TRANSFORMATIONSGRUPP, V3, P187; KLEIN F, 1870, C R PARIS, V70; KLEIN F, 1921, KLEINS GES ABH BERLI, P145; LANDSBERG H, THEORIE ALGEBRAISCHE, P459; MARLETTA G, 1908, REND CIRC MAT PALERM, V25, P384; ENZYKL M W, V7, P879; ENZYKL M W, V7, P883	7	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						260	271		10.1007/BF01455981	http://dx.doi.org/10.1007/BF01455981			12	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800016
J	Mohrmann, H				Mohrmann, H			Comment on E. Study's essay "S. Lie's geometry of the circle and sphere"	MATHEMATISCHE ANNALEN			German	Article																		1923, MATH PHYS, P18	1	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						315	320		10.1007/BF01455984	http://dx.doi.org/10.1007/BF01455984			6	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800019
J	Nagy, JV				Nagy, JV			Correction to my worl "Curves of maximal class index"	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						150	151		10.1007/BF01456247	http://dx.doi.org/10.1007/BF01456247			2	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900013
J	Pasch, M				Pasch, M			Centric collineation	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						103	107		10.1007/BF01456244	http://dx.doi.org/10.1007/BF01456244			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900010
J	Popoff, K				Popoff, K			On extraction of summable polynom sequences from summable Fourier sequences	MATHEMATISCHE ANNALEN			German	Article																		CHAPMAN S, 1911, Q J, V169, P38; CHAPMAN S, 1910, P LOND MATH SOC, V9, P390; CHAPMAN S, 1900, COMPTES RENDUS, V131; CHAPMAN S, 1912, MATH ANN, V72; CHAPMAN S, 1911, Q J, V169; CHAPMAN S, 1902, COMPTES RENDUS, V134; ERHARD S, 1907, MATH ANN, V64, P162; GRONWALL TW, 1913, MATH ANN, V74, P75; HAAR A, 1910, MATH ANN, V69; HAAR A, 1911, RENDICONTI PALERMO, V12; POPOFF K, 1921, COMPTES RENDUS, V173; POPOFF K, 1908, COMPTES RENDUS, V146; POPOFF K, 1909, MATH ANN, V67	13	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						122	125		10.1007/BF01448092	http://dx.doi.org/10.1007/BF01448092			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800005
J	Poschl, T				Poschl, T			The level radial flow of a gas with particular consideration of friction	MATHEMATISCHE ANNALEN			German	Article																		BASSET AB, TREATISE HYDRODYNAMI, V2, P244; LAMB, 1916, HYDRODYNAMICS, P573; LAMB, 1907, DTSCH AUSGABE, P665; 1917, JAHRESBER DTSCH MATH, V25, P34	4	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						208	214		10.1007/BF01455978	http://dx.doi.org/10.1007/BF01455978			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800013
J	Rosemann, W				Rosemann, W			The composition of planar geometry without the symmetry axiom	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						108	128		10.1007/BF01456245	http://dx.doi.org/10.1007/BF01456245			21	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900011
J	Russyan, C				Russyan, C			The characteristics of the first order of an equation of partial derivatives of the second order	MATHEMATISCHE ANNALEN			French	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						46	54		10.1007/BF01456240	http://dx.doi.org/10.1007/BF01456240			9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900006
J	Scherrer, W				Scherrer, W			The geometry of numbers	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						255	259		10.1007/BF01455980	http://dx.doi.org/10.1007/BF01455980			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800015
J	Study, E				Study, E			S. Lie's geometry of the circle and sphere	MATHEMATISCHE ANNALEN			German	Article																		ABHANDLUNG LINKS REC, P202; ARCH MATH PHYS, V27, P44; 1896, LEIPZ BER, P203; 1913, ARCH MATH, V21, P193; 1905, ARCH MATH PHYS, V8, P271; 1916, LEIPZIGER BERICHTE, P65; 1896, LEIPZ BER, P202	7	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						298	314		10.1007/BF01455983	http://dx.doi.org/10.1007/BF01455983			17	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800018
J	Study, E				Study, E			Concerning the S readings in the geometry of circles and spheres	MATHEMATISCHE ANNALEN			German	Article																		LIE S, 1872, MATH ANN, V5, P274; LIE S, 1872, MATH ANN, V5, P179; LIE S, 1875, MATH ANN, V8, P78; VOSS A, 1878, MATH ANN, V13, P170; VOSS A, 1916, LEIPZ BER, P65; VOSS A, 1916, LEIPZ BER, P200; 1896, LEIPZ BER, P200; 1886, LEIPZIGER BERICHTE, P7; 1886, LEIPZ BER, P7; 1882, CRELLES J, V93, P293; 1896, LEIPZ BER, P202	11	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	88						215	241		10.1007/BF01579180	http://dx.doi.org/10.1007/BF01579180			27	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BZ					2022-12-19	WOS:000201086700012
J	Upadhyaya, PO				Upadhyaya, PO			On a formula of transformation	MATHEMATISCHE ANNALEN			English	Article									Lucknow Univ, Lucknow, India	Lucknow University									0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	89						157	159		10.1007/BF01448096	http://dx.doi.org/10.1007/BF01448096			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CA					2022-12-19	WOS:000201086800009
J	[Anonymous]				[Anonymous]			Advertisement of a prize	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1923	90						152	152						1	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16CB					2022-12-19	WOS:000201086900014
J	Beck, H				Beck, H			On improper soma	MATHEMATISCHE ANNALEN			German	Article																		1913, SITZUNGSBERICHTE BER, V12, P60; 1920, MATH ANN, V81	2	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	87						152	156		10.1007/BF01458043	http://dx.doi.org/10.1007/BF01458043			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BY					2022-12-19	WOS:000201086600011
J	Blumenthal, O				Blumenthal, O			On rational polynomials with a minimum property.	MATHEMATISCHE ANNALEN			German	Article																		PASCAL E, 1900, DETERMINANTEN; 1918, MATH Z, V1; 1918, MATH Z, V1, P286; 1918, MATH Z, V1, P292; 1916, MATH ANN, V77	5	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						160	171		10.1007/BF01449615	http://dx.doi.org/10.1007/BF01449615			12	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400021
J	Caratheodory, C				Caratheodory, C			A reciprocity law of the generalised legendres transformation	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	1	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	86						272	275		10.1007/BF01457988	http://dx.doi.org/10.1007/BF01457988			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BX		Green Submitted			2022-12-19	WOS:000201086500016
J	Civita, TL				Civita, TL			Solutions of a function equation which characterised the periodic wave of an ultra complex line	MATHEMATISCHE ANNALEN			Italian	Article																		LAMB, 1918, HYDRODYNAMICS; Lichtenstein L, 1921, MATH Z, V10, P130, DOI 10.1007/BF02102312; Lichtenstein L, 1920, MATH Z, V7, P126, DOI 10.1007/BF01199398; 1907, REND R ACC LINCEI, V16, P776; 1908, MATH ANN, V65, P370; 1917, PHIL MAGAZINE, V33, P381	7	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						257	279						23	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400033
J	Courant, R				Courant, R			The solutions of differential equations of physics I Communication	MATHEMATISCHE ANNALEN			German	Article																		COURANT, 1914, J MATH, V144, P190; Courant R, 1920, MATH Z, V7, P1, DOI 10.1007/BF01199396; FISCHER E, MONATSHEFTE MATH PHY, V16, P245; HADAMARD, 1906, B SOC MATH FRANCE, V34; Ritz W, 1909, ANN PHYS-BERLIN, V28, P737; Ritz W, 1908, J REINE ANGEWANDTE M, V135, P1; BETRACHTUNGEN, P323	7	0	0	0	1	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						280	325		10.1007/BF01449628	http://dx.doi.org/10.1007/BF01449628			46	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW		Green Submitted			2022-12-19	WOS:000201086400034
J	Enriques, F				Enriques, F			The degeneration principle and geometry on the algebraic curve	MATHEMATISCHE ANNALEN			Italian	Article																		SEVERI DF, 1921, VORLESUNGEN ALGEBRAI, P247	1	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						195	199		10.1007/BF01449619	http://dx.doi.org/10.1007/BF01449619			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400025
J	Fubmi, G				Fubmi, G			Projective-differential geometry in a V-2 surface in S-4 four dimensional space	MATHEMATISCHE ANNALEN			Italian	Article																		1920, REND R ACCAD LINCEI; FONDAMENTI GEOMETRIA, V43	2	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						213	221						9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400028
J	Fujiwara, M				Fujiwara, M			Numerical geometric analysis of the extreme forms for indefinite quadratic forms	MATHEMATISCHE ANNALEN			German	Article																		KORKINE, 1877, MATH ANN, V11; KORKINE, 1872, MATH ANN, V5; KORKINE, 1873, MATH ANN, V6; MARKOFF, 1880, MATH ANN, V17; MARKOFF, 1903, MATH ANN, V56; MARKOFF, 1879, MATH ANN, V15; MINKOWSKI, 1905, J MATH, V129; MINKOWSKI, 1904, GOTTINGER NACHR	8	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						21	25		10.1007/BF01449598	http://dx.doi.org/10.1007/BF01449598			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400003
J	Hammerstein, A				Hammerstein, A			Elementary article on the variation calculation	MATHEMATISCHE ANNALEN			English	Article																		CARATHEODORY, 1916, ARCH MATH PHYS, V10, P185; Lindeberg JW, 1904, MATH ANN, V59, P332, DOI 10.1007/BF01445145	2	0	0	0	1	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	87						229	237		10.1007/BF01459065	http://dx.doi.org/10.1007/BF01459065			9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BY		Green Submitted			2022-12-19	WOS:000201086600014
J	Hedrick, ER; Westfall, WDA				Hedrick, ER; Westfall, WDA			The existence Domair of implicit functions	MATHEMATISCHE ANNALEN			English	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						74	77		10.1007/BF01449604	http://dx.doi.org/10.1007/BF01449604			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW		Green Submitted			2022-12-19	WOS:000201086400010
J	Klein, F				Klein, F			Report on the status of the publication of Gauss' works. Fourteenth report	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						326	328		10.1007/BF01449629	http://dx.doi.org/10.1007/BF01449629			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400035
J	Liebmann, H				Liebmann, H			The movements if hyperbolic planes	MATHEMATISCHE ANNALEN			German	Article																		LIEBMANN, 1912, NICHTEUKLIDISCHE GEO; N E G, P48; N E G, P42	3	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						172	176		10.1007/BF01449616	http://dx.doi.org/10.1007/BF01449616			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400022
J	Muntz, H				Muntz, H			General independent resolution of first type integral equations	MATHEMATISCHE ANNALEN			German	Article																		1909, COMPTES RENDUS; 1909, ATTI ACC LINCEI; 1915, ATTI ACC LINCEI; 1910, RENDICONTI CIRC MAT	4	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	87						139	149						11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BY					2022-12-19	WOS:000201086600009
J	Neder, L				Neder, L			Remark on the work of Mr K Popoff	MATHEMATISCHE ANNALEN			German	Article																		1922, MATH ANN, V86, P154	1	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	87						315	316		10.1007/BF01459070	http://dx.doi.org/10.1007/BF01459070			2	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BY					2022-12-19	WOS:000201086600019
J	Neder, L				Neder, L			A opening essay for Dirichletsch arrays	MATHEMATISCHE ANNALEN			German	Article																		1921, NACHRICHTEN K GES MP, P184	1	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						111	114		10.1007/BF01449608	http://dx.doi.org/10.1007/BF01449608			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400014
J	Neumann, ER				Neumann, ER			On the geometric illustration of a Riemann formula from the field of elliptical functions	MATHEMATISCHE ANNALEN			German	Article																		JACOBI CGJ, GES WERKE, V1, P277; STAHL H, 1899, RIEMANNS VORLESUNGEN, P31	2	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						149	154		10.1007/BF01449613	http://dx.doi.org/10.1007/BF01449613			6	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400019
J	Popoff, K				Popoff, K			On the necessary and sufficient conditions for a function F(x) to be put under the shape integral(x)(0) f(x)dx in which f(x) is of integrable square	MATHEMATISCHE ANNALEN			French	Article																		FISCHER E, 1904, MONATSHEFTE MATH PHY, V145; FISCHER MM, 1907, COMPTES RENDUS, V144; GOURSAT E, 1908, ANN FS TOULOUSE, V10; GOURSAT E, 1915, COURS ANAL, V3, P478; HURWITZ A, 1903, MATH ANN, V57; HURWITZ A, 1902, ANN ECOLE NORMALE, V19; KNESER A, 1911, PHYS BRAUNSCHWEIG, P18; PICARD E, 1910, RENDICONTI PALERMO, V29; PICARD E, 1909, COMPTES RENDUS, V148; POUSSIN CJD, 1893, ANN SOC SCI BRUXELLE, V17; RIESZ F, 1907, COMPTES RENDUS, V144; RIESZ F, 1907, GOTTINGER NACHRICHTE; Schmidt E., 1907, MATH ANN, V63; STEKLOFF W, 1903, MEMOIRES ACAD SCI ST, V7; STEKLOFF W, 1911, MEMOIRES ACAD SCI ST, V30	15	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	86						154	157		10.1007/BF01458577	http://dx.doi.org/10.1007/BF01458577			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BX		Green Submitted			2022-12-19	WOS:000201086500011
J	Rados, G				Rados, G			Regarding congruence constraints of rational solvability of algebraic equations	MATHEMATISCHE ANNALEN			German	Article																			0	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	87						78	83		10.1007/BF01458037	http://dx.doi.org/10.1007/BF01458037			6	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BY		Green Submitted			2022-12-19	WOS:000201086600005
J	Runge, C				Runge, C			The gravitation of inactive masses	MATHEMATISCHE ANNALEN			German	Article																		1916, ANN PHYS, V49, P108; 1918, SITZUNGSBERICHTE PRE, P156	2	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						222	226		10.1007/BF01449623	http://dx.doi.org/10.1007/BF01449623			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW		Green Submitted			2022-12-19	WOS:000201086400029
J	Schilling, F				Schilling, F			A new kinematic plane track	MATHEMATISCHE ANNALEN			German	Article																		KOENIGS G, 1897, LECONS CINEMATIQUE, P295; SCHOENFLIES A, KINEMATIK ENZYKLOPAD, V4, P243; 1873, NOUV ANN, V12, P71; 1864, NOUV ANN, V3, P344; 1871, PETERSBURGER B, V16, P57	5	0	0	0	0	SPRINGER	NEW YORK	233 SPRING STREET, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1922	85						200	207		10.1007/BF01449620	http://dx.doi.org/10.1007/BF01449620			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V16BW					2022-12-19	WOS:000201086400026
