PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			SOVEREIGN RESPONSIBILITY AND THE DOCTRINE OF SACRIFICE (AUFOPFERUNGSANSPRUCH)	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BLACKSTONE, 1813, COMMENTARIES, V1, P254; BLOCK, 1946, HARV L REV, V59, P1060; BOHLEN, 1926, HARV L REV, V39, P307; BORCHARD, 1932, CONVICTING INNOCENT, P391; Borchard EM, 1928, COLUMBIA LAW REV, V28, P577, DOI 10.2307/1113610; Borchard EM, 1928, COLUMBIA LAW REV, V28, P734, DOI 10.2307/1113063; Borchard EM, 1924, YALE LAW J, V34, P129, DOI 10.2307/788662; BORCHARD EM, 1924, YALE LAW J, V34, P229; BORCHARD EM, 1926, YALE LAW J, V36, P1039; BORCHARD EM, 1926, YALE LAW J, V36, P757; COLVIN, 1929, U PA L REV, V78, P137; CORBIN, 1912, YALE LJ, V21, P533; EHRENZWEIG, 1951, NEGLIGENCE FAULT; ENNECCERUS, 1957, SACHENRECHT, P5; FORSTHOFF, 1950, LEHRBUCH VERWALTUNGS, P234; GELLHORN, 1955, COLUM L REV, V55, P1; GELLHORN, 1954, NEW YORK U LAW REV, V29, P1325; GELLHORN, 1954, NYU L REV, V29, P1327; GOTTLIEB, 1946, GEORGETOWN LAW J, V35, P1; HALE, 1931, COLUMBIA LAW REV, V31, P1; HARPER, 1956, LAW TORTS, V2, P759; HOLMES, 1881, COMMON LAW, P96; JACOBY, 1954, VAND L REV, V7, P246; JAMES, 1955, U CHICAGO LAW REV, V22, P610; MCCORMICK, 1933, MINN LAW R, V17, P461; PARKER, 1952, VANDERBILT LAW REV, V5, P167; POUND, 1914, COL L REV, V14, P1; SCHWARTZ, 1954, NYUL REV, V29, P1440; SCHWARTZ, 1954, NEW YORK U LAW REV, V29, P1432; SCHWARTZ, 1954, FRENCH ADM LAW COMMO, P255; SHUMATE, 1942, LAW CONTEMP PROB, V9, P242; SHUMATE, 1942, L CONT PROB, V9, P249; STREET, 1953, GOVT LIABILITY; VONMANGOLDT, 1953, KOMMENTAR BONNER GRU, P213; WATERMAN, 1936, TEX L REV, V14, P135; WATKINS, 1927, STATE PARTY LITIGANT; WOODWARD, 1913, QUASI CONTRACTS, P4; 1953, HARV L REV, V66, P488; 1956, MINN L REV, V40, P234; 1954, NYUL REV, V29, P1321; 1942, LAW CONT PROB, V9, P179	41	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					513	533						21	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500003
J	[Anonymous]				[Anonymous]			RESALE PRICE MAINTENANCE BY AN INTEGRATED FIRM - THE MCKESSON AND ROBBINS CASE	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BOWMAN, 1955, U CHI L REV, V22, P834; BOWMAN, 1955, U CHI L REV, V22, P825; CALLMANN, 1945, UNFAIR COMPETITION T, V1; FULDA, 1954, U CHI L REV, V21, P175; GRETHER, 1936, CALIF L REV, V24, P647; GRETHER, 1936, CALIF LAW REV, V24, P640; GRETHER, 1937, LAW CONT PROB, V4, P383; GRETHER, 1937, LAW CONT PROB, V4, P375; MCLAUGHLIN, 1938, U PENN LAW REV, V86, P803; MCLAUGHLIN, 1938, U PA L REV, V86, P817; POWER, 1952, U CHI L REV, V19, P837; 1939, YALE L J, V49, P145; 1939, YALE L J, V49, P146	13	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					533	543						11	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500004
J	[Anonymous]				[Anonymous]			PENDENT JURISDICTION - APPLICABILITY OF THE ERIE DOCTRINE	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BUNN, 1949, HARVARD LAW REV, V62, P987; PARKER, 1949, ABAJ, V35, P19; 1934, U CHI L REV, V1, P480; 1948, COL L REV, V48, P575; 1947, HARV L REV, V60, P1315; 1950, VA L REV, V36, P545; 1953, MINN L REV, V37, P268; 1946, HARV L REV, V59, P1299; 1953, MINN L REV, V37, P278; 1943, YALE L J, V52, P922	10	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					543	553						11	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500005
J	[Anonymous]				[Anonymous]			NOTICE BY PUBLICATION - WALKER V CITY OF HUTCHINSON	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		FRASER, 1951, U PA L REV, V100, P305; MOSCHZISKER, 1924, HARVARD LAW REV, V37, P409; MOSCHZISKER, 1924, HARV L REV, V37, P426; PERRY, 1952, MULLANE DOCTRINE REA, P33; 1954, IOWA L REV, V30, P665; 1947, HARV L REV, V60, P437; 1950, IOWA L REV, V36, P47; 1954, IOWA L REV, V39, P665; 1950, IOWA L REV, V36, P57	9	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					553	561						9	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500006
J	[Anonymous]				[Anonymous]			JUDGMENTS OF ACQUITTAL - THE RIGHT TO A NON-JURY TRIAL	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BLUME, 1950, MICH L REV, V48, P555; MCCARTY, 1932, ILLINOIS INSTRUCTION	2	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					561	567						7	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500007
J	[Anonymous]				[Anonymous]			LANDLORDS DUTY TO MITIGATE DAMAGES UPON TENANTS DEFAULT	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		CORBIN, 1951, CONTRACTS, V5; FULLER, 1936, YALE LAW J, V46, P54; FULLER, 1936, YALE LAW J, V46, P52; SHARP, 1939, U CHI L REV, V7, P20; SHARP, 1939, U CHICAGO LAW REV, V7, P1; TIFFANY, 1939, REAL PROPERTY; TIFFANY, 1920, LANDLORD TENANT	7	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					567	572						6	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500008
J	[Anonymous]				[Anonymous]			COLLECTION CAPERS - LIABILITY FOR DEBT COLLECTION PRACTICES	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BIRKHEAD, 1941, LAW CONT PROB, V8, P78; BUTTERFIELD, 1938, LAW CONT PROB, V5, P47; EARANGEY, 1934, MEDICO LEG CRIM REV, V2, P14; GREEN, 1953, TEXAS L REV, V31, P471; HARRIS, 1953, COM L J, V58, P5; JOHNSTONE, 1955, KANSAS L REV, V4, P1; NUGENT, 1935, LAW CONT PROB, V2, P259; OTTERBOURG, 1938, LAW CONT PROB, V5, P35; PROSSER, 1956, CALIF L REV, V44, P40; SMITH, 1944, VA L REV, V30, P193; WEIHOFEN, 1934, U CHICAGO LAW REV, V2, P119; 1954, YALE L J, V63, P938; 1948, WIS L REV, P537; 1956, WAYNE L REV, V2, P240; 1956, WEST RES L REV, V7, P461	15	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	3					572	587						16	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ55					2022-12-18	WOS:A1957CHQ5500009
J	[Anonymous]				[Anonymous]			POST-CONSPIRACY ADMISSIONS IN JOINT PROSECUTIONS - EFFECTIVENESS OF INSTRUCTIONS LIMITING THE USE OF EVIDENCE TO ONE CO-DEFENDANT	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BURDICK, 1907, COL L REV, V7, P229; BURDICK, 1907, COL L REV, V7, P234; CHARLESWORTH, 1920, L Q REV, V36, P38; CHARLESWORTH, 1920, L Q REV, V36, P49; JEFFERSON, 1944, HARVARD LAW REV, V58, P1; JEFFERSON, 1944, HARV L REV, V58, P31; JEFFERSON, 1944, HARV L REV, V58, P39; 1928, ALR, V70, P1171; 1928, ALR, V70, P1185; 1950, U CHI L REV, V17, P525	10	0	0	0	1	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					710	714						5	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600009
J	[Anonymous]				[Anonymous]			COMPETITORS RIGHT TO ENJOIN UNLICENSED PROFESSIONAL PRACTICE	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BEARDSLEY, 1931, COM L J, V36, P275; COOK, 1948, CASES MATERIALS EQUI; MCCLINTOCK, 1948, EQUITY, P103; SANDERS, 1938, LAW CONT PROB, V5, P140; SANDERS, 1938, LAW CONT PROB, V5, P135; 1938, LAW CONT PROB, V5; 1938, SO CALIF L REV, V11, P476	7	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					714	722						9	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600010
J	[Anonymous]				[Anonymous]			STATE STATUTES - CONSTITUTIONAL SUBJECT-TITLE AND AMENDATORY REQUIREMENTS	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		COOLEY, 1927, CONSTITUTIONAL LIMIT, V1, P291; MANSON, 1934, IND L J, V10, P156; MANSON, 1934, IND L J, V10, P155; SUTHERLAND, 1943, STATUTORY CONSTRUCTI; SUTHERLAND, 1943, STATUTORY CONSTRUCTI, V1, P347; 1956, U CHI L REV, V23, P289; 1956, U CHI L REV, V23, P296; 1956, U CHI L REV, V23, P301	8	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					722	733						12	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600011
J	[Anonymous]				[Anonymous]			THE UNION RIGHT TO REQUIRE EMPLOYER MEMBERSHIP	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		1950, ALR, V13, P642; 1955, ALR, V42, P709; 1927, ALR, V50, P1000; 1957, MINN L REV, V41, P655; 1948, ALR, V2, P1196	5	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					733	740						8	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600012
J	[Anonymous]				[Anonymous]			CONGRESS V THE COURTS - LIMITATIONS ON CONGRESSIONAL INVESTIGATION	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		COUDERT, 1929, VA L REV, V15, P537; FRANKFURTER, 1927, NEW REPUBLIC, V33, P329; HITZ, 1954, FED BAR J, V14, P139; LANDIS, 1926, HARVARD LAW REV, V40, P153; LORING, 1924, MINN L REV, V8, P595; POTTS, 1926, U PA L REV, V74, P691; Warren, 1890, HARVARD LAW REV, V4, P193; WIGMORE, 1924, ILL L REV, V19, P452; 1956, YALE L J, V65, P1159; 1957, HARV L REV, V70, P680; 1957, HARV L REV, V70, P671	11	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					740	751						12	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600013
J	[Anonymous]				[Anonymous]			THE RIGHT OF PEREMPTORY CHALLENGE	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BLUME, 1947, MICH L REV, V45, P797; JEFFERSON, 1939, BUL REV, V19, P413; KIRCHHEIMER, 1949, YALE LJ, V58, P513; THOMPSON, 1882, ORG CUSTODY CONDUCT, P136; TRAYNOR, 1957, U CHI L REV, V24, P222; TRAYNOR, 1957, U CHI L REV, V24, P211; WIGMORE, 1940, EVIDENCE; 1948, HARV L REV, V61, P1455; 1949, IND L J, V24, P271; 1949, IND L J, V24, P270; 1948, HARV L REV, V61, P1457; 1949, IND L J, V24, P262	12	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					751	762						12	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600014
J	[Anonymous]				[Anonymous]			NO-CONTEST WILL CLAUSES	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		ATKINSON, 1953, WILLS; GRAY, 1942, RULE PERPETUITIES, P191; GREEN, 1943, COL L REV, V43, P176; KERTZ, 1957, GEO L J, V45, P200; KING, 1935, U CHI L REV, V2, P457; PAGE, 1941, WILLS; RHEINSTEIN, 1947, CASES OTHER MATERIAL, P62; RITCHIE, 1955, CASES MATERIALS DECE, P98; 1938, MICH L REV, V36, P1066; 1938, MICH L REV, V36, P1093; 1949, COL L REV, V49, P320; 1949, COL L REV, V49, P339	12	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1957	24	4					762	768						7	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ56					2022-12-18	WOS:A1957CHQ5600015
J	ALLEN, FA				ALLEN, FA			THE SUPREME-COURT IN THE AMERICAN-SYSTEM OF GOVERNMENT - JACKSON,RH	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Jackson RH, 1955, SUPREME COURT AM SYS	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					352	354		10.2307/1598481	http://dx.doi.org/10.2307/1598481			3	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000011
J	BARRETT, EL				BARRETT, EL			CONTROL OVER ILLEGAL ENFORCEMENT OF THE CRIMINAL-LAW - ROLE OF THE SUPREME-COURT - BEISEL,AR	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BARRETT, 1955, CALIF LAW REV, V43, P565; BEISEL AR, 1955, CONTROL ILLEGAL ENFO; DEUTSCH, 1955, TROUBLE COPS; 1903, COMPLETE WORKS H FIE, V13	4	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	4					730	736		10.2307/1598173	http://dx.doi.org/10.2307/1598173			7	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ52					2022-12-18	WOS:A1956CHQ5200010
J	DAVENPORT, WH				DAVENPORT, WH			LIFE AND LIMB - THE FABULOUS CAREER OF BELLI,MELVIN,M. - WALLACE,R	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		WALLACE R, 1955, LIFE LIMB FABULOUS C	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					363	366						4	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000015
J	DAVENPORT, WH				DAVENPORT, WH			NEVER PLEAD GUILTY - THE STORY OF EHRLICH,JAKE - NOBLE,JW, AVERBUCH,B	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		NOBLE JW, 1955, NEVER PLEAD GUILTY S	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					363	366						4	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000016
J	DAVENPORT, WH				DAVENPORT, WH			YOU MAY TAKE THE WITNESS - BROWN,CG	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BROWN CG, 1955, YOU MAY TAKE WITNESS	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					363	366						4	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000017
J	FELLMAN, D				FELLMAN, D			THE BIRTH OF THE BILL OF RIGHTS - RUTLAND,RA	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		CARR, 1947, FEDERAL PROTECTION C; CHAFEE, 1946, FREE SPEECH US; CROSSKEY, 1953, POLITICS CONSTITUTIO; CURTI, 1937, HUNTINGTON LIBRARY B, V11, P107; HOFSTADTER, 1955, DEV ACADEMIC FREEDOM; MORGAN, 1954, W JOHNSON 1ST DISSEN; NORTHROP, 1946, M E W; PFEFFER, 1953, CHURCH STATE FREEDOM; PRITCHETT, 1954, CIVIL LIBERTIES VINS; PRITCHETT, 1948, ROOSEVELT COURT; RUTLAND RA, 1955, BIRTH BILL RIGHTS; STOKES, 1950, CHURCH STATE US; SWISHER, 1954, AM CONSTITUTIONAL DE	13	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	3					551	556		10.2307/1598115	http://dx.doi.org/10.2307/1598115			6	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ51					2022-12-18	WOS:A1956CHQ5100012
J	FROST, GE				FROST, GE			THE UNITED-STATES PATENT SYSTEM - LEGAL AND ECONOMIC-CONFLICTS IN AMERICAN PATENT HISTORY - VAUGHAN,FL	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BRIGHT, 1949, ELECTRIC LAMP IND; GELATT, 1955, FABULOUS PHONOGRAPH; MACLAURIN, 1949, INVENTION INNOVATION; Vaughan F., 1956, US PATENT SYSTEM LEG; 1926, BELL SYSTEM TECHNICA, V5, P493	5	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	3					559	563		10.2307/1598117	http://dx.doi.org/10.2307/1598117			5	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ51					2022-12-18	WOS:A1956CHQ5100014
J	FULDA, CH				FULDA, CH			THE FEDERAL ANTITRUST POLICY - ORIGINATION OF AN AMERICAN-TRADITION - THORELLI,H	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		ADAMS, 1955, MONOPOLY AM, P58; DEWEY, 1955, VA LAW REV, V41, P759; DONALD, 1890, CONTEMP REV, V57, P829; DONALD, 1890, CONTEMP REV, V57, P833; HOFSTADTER, 1949, SOCIAL DARWINISM AM, P90; JAFFE, 1954, U PA L REV, V102, P577; LETWIN, 1954, U CHICAGO LAW REV, V21, P355; LETWIN, 1956, U CHICAGO LAW REV, V23, P221; SCHWARTZ, 1954, HARVARD LAW REV, V67, P436; Thorelli H. B, 1955, FEDERAL ANTITRUST PO; VONMEHREN, 1954, HARV L REV, V67, P929; 1956, YALE LJ, V65, P903; 1956, YALE LJ, V65, P905	13	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	4					719	730		10.2307/1598172	http://dx.doi.org/10.2307/1598172			12	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ52					2022-12-18	WOS:A1956CHQ5200009
J	GAUS, JM				GAUS, JM			POLITICS, PLANNING, AND THE PUBLIC-INTEREST - THE CASE OF PUBLIC-HOUSING IN CHICAGO - MEYERSON,M, BANFIELD,EC	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Meyerson M., 1955, POLITICS PLANNING PU; Walker R., 1950, PLANNING FUNCTION UR	2	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	4					739	743		10.2307/1598175	http://dx.doi.org/10.2307/1598175			5	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ52					2022-12-18	WOS:A1956CHQ5200013
J	GREEN, HP				GREEN, HP			ATOMIC-ENERGY AND CONGRESS - THOMAS,M	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		THOMAS M, 1956, ATOMIC ENERGY CONGRE	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	24	1					186	194		10.2307/1598339	http://dx.doi.org/10.2307/1598339			9	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ53					2022-12-18	WOS:A1956CHQ5300010
J	HOEBEL, EA				HOEBEL, EA			THE JUDICIAL PROCESS AMONG THE BAROTSE OF NORTHERN RHODESIA - GLUCKMAN,M	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Cardozo Benjamin, 1968, NATURE JUDICIAL PROC, P16; DAVIS, 1955, NYUL REV, V30, P1309; DAVIS, 1955, NY U L REV, V30, P1319; Gluckman M., 1955, JUDICIAL PROCESS BAR	4	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	3					546	549		10.2307/1598113	http://dx.doi.org/10.2307/1598113			4	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ51					2022-12-18	WOS:A1956CHQ5100010
J	HORSKY, CA				HORSKY, CA			NUREMBERG - GERMAN VIEWS OF THE WAR TRIALS - BENTON,WE, GRIMM,G	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Benton W. E., 1955, NUREMBERG GERMAN VIE	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					360	362		10.2307/1598484	http://dx.doi.org/10.2307/1598484			3	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000014
J	LANG, RD				LANG, RD			THE PUBLIC PHILOSOPHY - LIPPMANN,W	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Lippmann Walter., 1955, PUBLIC PHILOS	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					366	372		10.2307/1598486	http://dx.doi.org/10.2307/1598486			7	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000018
J	POLLACK, M				POLLACK, M			MODERN TRIALS - BELLI,MM	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BEAR, 1955, COL L REV, V55, P1242; BEAR, 1955, COL L REV, V55, P1240; BEAR, 1955, COL L REV, V55, P1244; BELLI MM, 1954, MODERN TRIALS; PROSSER, 1955, CALIF L REV, V43, P556; PROSSER, 1955, CAL L REV, V43, P557; RATNER, 1955, KANSAS L REV, V4, P146; SEAVEY, 1955, HARV L REV, V69, P394; SEAVEY, 1955, HARV L REV, V69, P395	9	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	3					556	559		10.2307/1598116	http://dx.doi.org/10.2307/1598116			4	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ51					2022-12-18	WOS:A1956CHQ5100013
J	PUTTKAMMER, EW				PUTTKAMMER, EW			PROBLEMS IN CRIMINAL-LAW - BOK,C	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BOK C, 1955, PROBLEMS CRIMINAL LA	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	3					549	550		10.2307/1598114	http://dx.doi.org/10.2307/1598114			2	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ51					2022-12-18	WOS:A1956CHQ5100011
J	SCHWARTZ, B				SCHWARTZ, B			THE COMMUNIST THEORY OF LAW - KELSEN,H	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BERMAN, 1950, JUSTICE RUSSIA, pR7; BODENHEIMER, 1940, JURISPRUDENCE, P90; ENGELS, 1942, ANTIDUEHRING, P309; FRAENKEL, 1941, DUAL STATE; Kelsen Hans, 1955, COMMUNIST THEORY LAW; PASHUKANIS, 1925, GENERAL THEORY LAW M; POUND, 1938, HARV L REV, V51, P781; POUND, 1942, ADM LAW, P127; SCHLESINGER, 1945, SOVIET LEGAL THEORY, P156	9	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	2					354	357		10.2307/1598482	http://dx.doi.org/10.2307/1598482			4	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ50					2022-12-18	WOS:A1956CHQ5000012
J	SIVASUBRAMANIAN, LR				SIVASUBRAMANIAN, LR			WE THE JUDGES - STUDIES IN AMERICAN AND INDIAN CONSTITUTIONAL-LAW FROM MARSHALL TO MUKHERJEA - DOUGLAS,WO	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Douglas William O., 1956, WE JUDGES STUDIES AM	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.		1956	23	3					563	570		10.2307/1598118	http://dx.doi.org/10.2307/1598118			8	Law	Social Science Citation Index (SSCI)	Government & Law	CHQ51					2022-12-18	WOS:A1956CHQ5100015
