PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bolich, WB				Bolich, W. Bryan			Cases and Materials on Possessory Estates, 2nd edition	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		BOLICH, 1941, N C L REV, V19, P429; BOLICH, 1941, N C L REV, V19, P425; HARGREAVES, 1938, LAW Q REV, V54, P70; HARGREAVES, 1938, LAW Q REV, V54, P76; MALONEY, 1937, ST JOHNS L REV, V12, P1; MALONEY, 1937, ST JOHNS L REV, V12, P10; MCDOUGAL, 1937, ILL L REV, V32, P509; MCDOUGAL, 1937, ILL L REV, V32, P514; PLUCKNETT, 1929, CONCISE HIST COMMON, P366; POWELL RR, 1943, CASES MAT POSSESSORY; SCHNEBLY, 1937, COL L REV, V37, P883; SCHNEBLY, 1937, COL L REV, V37, P881; VANCE, 1937, U PENN LAW REV, V86, P183; VANCE, 1937, U PENN LAW REV, V86, P173	14	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					294	295		10.2307/1597243	http://dx.doi.org/10.2307/1597243			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR					2022-12-18	WOS:000205656700009
J	Burling, EB				Burling, Edward B.			RENEGOTIATION - THE MYTH OF REPRICING	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																			0	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					222	229		10.2307/1597237	http://dx.doi.org/10.2307/1597237			8	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR		Green Submitted			2022-12-18	WOS:000205656700003
J	Evans, E				Evans, Evan			War and the Law	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		PUTTKAMMER EW, 1943, WAR LAW	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					291	294		10.2307/1597242	http://dx.doi.org/10.2307/1597242			4	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR					2022-12-18	WOS:000205656700008
J	James, GF				James, George F.			RENEGOTIATION - AN ANSWER AND ITS PROBLEMS	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		KARKER, 1942, COMMUNICATION   1123; MARBURY WL, 1943, LAW CONTEMP PROBL, V10, P225	2	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					204	221		10.2307/1597236	http://dx.doi.org/10.2307/1597236			18	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR		Green Submitted			2022-12-18	WOS:000205656700002
J	Katz, WG				Katz, Wilber G.			RENEGOTIABLE SALES AND PROFITS	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		*WAR NAV TREAS DEP, 1943, PURP PRINC POL INT	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					258	270		10.2307/1597239	http://dx.doi.org/10.2307/1597239			13	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR		Green Submitted			2022-12-18	WOS:000205656700005
J	Puttkammer, EW				Puttkammer, E. W.			THE TRIAL COURT'S FREEDOM OF DISCRETION IN SENTENCING AFTER REVOCATION OF PROBATION	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																			0	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					286	290		10.2307/1597241	http://dx.doi.org/10.2307/1597241			5	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR		Green Submitted			2022-12-18	WOS:000205656700007
J	Wattt, RF				Wattt, Richard F.			RENEGOTIATION - A CONSCIENCE FOR PROCUREMENT	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		FAIN D, 1944, COL L REV, V44, P126; 1920, COLLECTED LEGAL PAPE, P209	2	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	APR	1944	11	3					230	257		10.2307/1597238	http://dx.doi.org/10.2307/1597238			28	Law	Social Science Citation Index (SSCI)	Government & Law	V83RR		Green Submitted			2022-12-18	WOS:000205656700004
J	Burgess, EW				Burgess, E. W.			Criminal Careers in Retrospect	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Glueck S., 1943, CRIMINAL CAREERS RET	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	FEB	1944	11	2					187	188		10.2307/1597429	http://dx.doi.org/10.2307/1597429			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RQ					2022-12-18	WOS:000205656600007
J	Craven, A				Craven, Avery			James Moore Wayne: Southern Unionist	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Lawrence Alexander A., 1943, JM WAYNE SO UNIONIST	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	FEB	1944	11	2					188	189		10.2307/1597430	http://dx.doi.org/10.2307/1597430			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RQ					2022-12-18	WOS:000205656600008
J	Diller, R				Diller, Robert			Land Tenure in Process	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		SALTER LA, 1943, LAND TENURE PROCESS	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	FEB	1944	11	2					189	190		10.2307/1597431	http://dx.doi.org/10.2307/1597431			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RQ					2022-12-18	WOS:000205656600009
J	Ehrmann, HW				Ehrmann, Henry W.			THE DUTY OF DISCLOSURE IN PARLIAMENTARY INVESTIGATION: A COMPARATIVE STUDY	UNIVERSITY OF CHICAGO LAW REVIEW			English	Review																		ANSCHUTZ, 1914, ENZYKLOPAEDIE RECHTS, V4, P145; ANSCHUTZ, 1926, VERFASSUNG DTSCH REI, V11, P139; ARNITZ, 1926, VOSSISCHE ZEITU 0211; ARNITZ, 1917, ENQUETES PARLEMENTAI, P92; BARKER, 1942, REFLECTIONS GOVT, P22; BINDING, 1920, LEIPZIGER NEUSTE NAC; BLACHLYOATMAN, 1928, GOVT ADM GERMANY, P633; BLUNTSCHLI, 1868, ALLGEMEINES STAATSRE, V1, P530; BOHMERT, 1927, STRAF ZWANGSBEFUGNIS, P4; BONNARD E, 1914, POUVOIRS JUDICIAIRES, V31, P407; CANNON, 1935, PRECEDENTS, V6, P596; CHRZESCINSKI, 1925, DTSCH JURISTEN ZEITU, V30, P1078; CUSHMAN, 1940, SAFEGUARDING OUR CIV, P6; DEUTSCHE, 1926, WIRTSCHAFTSDIENST, V11, P1023; DIMOCK, 1929, CONGRESSIONAL INVEST, P154; DUGUIT, 1918, MANUEL DROIT CONSTIT, P457; DUGUIT, 1924, TRAITE DROIT CONSTIT, V4, P396; EBERLING, 1928, CONGRESSIONAL INVEST, P286; EMBDEN, 1877, VERFAHREN BEI ENQUET, P12; FINGER, 1923, STAATSRECHT DTSCH RE, V11, P261; FLYNN, 1930, HARPERS, V161, P362; FORD, 1924, REPRESENTATIVE GOVT, P224; FRANCK, 1942, FOREIGN AFF, V21, P45; FRANKFURTER, 1924, NEW REPUBLIC, V38, P329; GALLOWAY, 1937, ENCY SOC SCI, V8, P256; GALLOWAY, 1927, AM POLIT SCI REV, V21, P60; GOOCH RK, 1926, POL SCI Q, V41, P438; HACHENBURG, 1919, DTSCH JURISTEN ZEITU, V24, P987; HACHENBURG, 1926, DTSCH JURISTEN ZEITU, V31, P498; HARTNIG, 1931, DARSTELLUNG ENQUETEV, P27; HATSCHEK, 1930, DTSCH PREUSSISCHES S, V1, P687; HECK, 1925, PARLAMENTARISCHE UNT, P9; HINDS, 1907, PROCEDENTS, V3, P85; *INT JUR ASS, 1941, MONTHLY B INT JUR AS, V73, P78; JACOBI, 1926, VERHANDLUNGEN VIERUN, V2; JELLINEK W, 1920, JB OFFENTLICHES RECH, V9, P89; JENKS, 1924, AM REV, V2, P601; KAHL, 1920, DTSCH JURISTEN ZEITU, V25, P1; KAUFMANN, 1920, UNTERSUCHUNGSAUSSCHU, P22; KOTTGEN, 1930, JB OFFENTLICHEN RECH, V18, P19; KRASSA, 1943, CAN B REV, V21, P337; LAMMERS, 1932, HDB DTSCH STAATSRECH, V2, P455; LANDIS, 1926, HARVARD LAW REV, V40, P184; LANDIS, 1926, HARVARD LAW REV, V40, P207; LEWALD, 1923, ARCH OFFENTLICHEN RE, V5, P320; LIPPMANN, 1922, PUBLIC OPIN, P290; LOEWENSTEIN, 1938, U CHICAGO LAW REV, V5, P582; LOWEROSENBERG, 1925, STRAFPROZESSORDNUNG, P165; LUCAS, 1926, JURISTISCHE RUNDSCHA, V2, P336; LUCE, 1922, LEGISLATIVE PROCEDUR, P174; MATTERN, 1928, CONSTITUTIONAL JURIS, P429; MCBAIN, 1928, NY TIMES        0311; MCGEARY, 1940, DEV CONGRESSIONAL IN; MICHON, 1890, ENQUETES PARLEMENTAR, P61; MORSTEINMARX, 1936, AM POLIT SCI REV, V30, P1134; MORSTEINMARX, 1924, ABHANDLUNGEN MITTEIL, V12; MUELLERMEININGE, 1925, DTSCH JURISTEN ZEITU, V30, P531; MUELLERMEININGE, DTSCH RICHTERZEITUNG, V17, P44; NEUMANNHOFER, 1911, Z POLIT, V4, P72; OTKER, 1925, GERICHTSSAAL, V91, P433; PECORA, 1939, WALL STREET OATH, P186; PEKELIS, 1943, MICH L REV, V41, P665; PEKELIS, 1943, SOC RES, V10, P33; PIERRE, 1919, TRAITE DROIT POLITIQ, P706; POETZSCHHEFFTER, 1925, JB OFFENTLICHEN RECH, V13, P121; POETZSCHHEFFTER, 1922, ARCH OFFENTLICHEN RE, V4, P210; POETZSCHHEFFTER, 1929, JB OFFENTLICHEN RECH, V17, P75; ROSENBAUM, 1926, WIRTSCHAFTSDIENST, V11, P1053; ROSENBAUM, 1926, WIRTSCHAFTSDIENST, V11, P949; ROSENBERG, 1925, DTSCH JURISTEN ZEITU, V30, P637; ROSENBERG W, 1925, DTSCH JURISTEN ZEITU, V30, P630; SHARP, 1938, GOVT FRENCH REPUBLIC, P303; SIEHR, 1919, DTSCH STRAFRECHTS ZE, V6, P373; STIERSOMLO, 1929, HANDWORTERBUCH RECHT, V6, P287; VONBITTER, 1906, HANDWORTERBUCH PREUS, V1, P939; VONJAN, 1927, JB OFFENTLICHEN RECH, V15, P4; VONJAN, 1931, JB OFFENTLICHEN RECH, V19, P7; VONRONNE, 1881, STAATSRECHT PREUSSIS, V1, P290; VONROTTECK, 1830, LEHRBUCH VERNUNFTREC, V2, P244; WEBER, 1895, Z GESAMTE HANDELSREC, V43, P83; WEBER, 1918, PARLAMENT REGIERUNG, P57; WIGMORE, 1925, ILL L REV, V19, P453; WILLOUGHBY, 1934, PRINCIPLES LEGISLATI, P176; WILSON, 1925, CONGRESSIONAL GOVT, P271; WUNDERLICH, 1925, DTSCH RICHTERZEITUNG, V17, P25; ZACHARIAE, 1839, VIERZIG BUCHER STAAT, V3, P263; ZAHN, 1929, WIRSCHAFTSENQUETE S, P1091; ZWEIG, 1913, Z POLIT, V6, P285; 1919, VOSSISHE ZEITUN 1114; 1925, DTSCH RICHTERZEITUNG, V17, P478; 1926, COMMISSIONS PARLEMEN, P91; 1926, DTSCH JURISTEN ZEITU, V31, P257; 1919, VOSSISCHE ZEITU 1115; 1919, VOSSISCHE ZEITU 1118; 1863, STENOGRAPHISCHE BERI, V1, P168; 1919, VOSSISCHE ZEITU 1223; 1863, STENOGRAPHISCHE BERI, V2, P941; 1848, STENOGRAPHISCHER BER, V1, P164; 1942, COL L R, V42, P1217; 1936, COL L REV, V36, P841; 1925, CONGRESSIONAL GOVT, P271; 1921, ENTSCHEIDUNGEN REICH, V102, P425; 1931, TEMPS           0107; 1920, VOSSISCHE ZEITU 0208; 1920, RECHTSPRECHUNG OBERL, V40, P172	105	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	FEB	1944	11	2					117	153		10.2307/1597424	http://dx.doi.org/10.2307/1597424			37	Law	Social Science Citation Index (SSCI)	Government & Law	V83RQ		Green Submitted			2022-12-18	WOS:000205656600002
J	Gregory, CO				Gregory, Charles O.			Union rights and Union duties	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		SEIDMAN J, 1943, UNION RIGHTS UNION D	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	FEB	1944	11	2					184	186		10.2307/1597427	http://dx.doi.org/10.2307/1597427			3	Law	Social Science Citation Index (SSCI)	Government & Law	V83RQ					2022-12-18	WOS:000205656600005
J	Puttkammer, EW				Puttkammer, E. W.			The Prevention of Repeated Crime	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		WAITE JB, 1943, PREVENTION REPEATED	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	FEB	1944	11	2					186	187		10.2307/1597428	http://dx.doi.org/10.2307/1597428			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RQ		Green Submitted			2022-12-18	WOS:000205656600006
J	Ehrmann, HW				Ehrmann, Henry W.			THE DUTY OF DISCLOSURE IN PARLIAMENTARY INVESTIGATION: A COMPARATIVE STUDY	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article									Off War Informat, Washington, DC USA									ARNITZ, 1917, ENQUETES PARLEMENTAR, P9; BARKER, 1942, REFLECTIONS GOVT, P36; BARTHELEMY J, 1913, REV DROIT PUBLIC SCI, V20, P396; BONDY, 1896, SEPARATION GOVT POWE, P114; BONNARD, 1914, REV DROIT PUBLIC, V31, P409; BROGAN, 1870, DEV MODERN FRANCE, P451; BRYCE, 1914, AM COMMONWEALTH, V1, P161; CANNON, 1936, PRECEDENTS HOUSE REP, V6, P482; CISJOMG, 1874, ELEMENTS LAW PRACTIC, P253; COUDERT, 1929, VA LAW REV, V15, P550; COUMOUL, 1911, TRAITE POUVOIR JUDIC, P222; COUSENS, 1938, GEORGETOWN LAW J, V26, P929; DAUDET, 1936, PANORAMA 3 REPUBLIQU, P204; DELARIVIERE C, 1926, COMMISSIONS PARLEMEN, P34; DESFOUGERES, 1913, CONTROLE JUDICIAIRE, P92; DIMOCK, 1929, C INVESTIGATING COMM, P21; DUGUIT, 1924, TRAITE DROIT CONSTIT, V4, P400; DUGUIT, 1924, TRAITE DROIT CONSTIT, V4, P396; DUGUIT, 1923, TRAITE DROIT CONSTIT, V2, P535; DUVERGIER, 1826, ORDRE LEGAL FRANCE A, V1, P118; EBERLING, 1928, C INVESTIGATIONS, P8; ESMEIN, 1928, ELEMENTS DROIT CONST, V2, P508; ESMEIN, 1913, HIST CONTINENTAL CRI, P225; ESMEIN, 1928, ELEMENTS DROIT CONST, V1, P640; FRANKFURTER, 1924, NEW REPUBLIC, V38, P329; GALLOWAY, 1927, AM POLIT SCI REV, V21, P50; GALLOWAY, 1937, ENCY SOC SCI, V8, P252; GOOCH, 1926, POL SCI Q, V41, P436; HAMILTON B, 1937, ABA J, V23, P563; HASBROUCK, 1927, PART GOVT HOUSE REPR, P61; HERWITZ, 1933, COL L REV, V33, P27; HINDS, 1907, PRECEDENTS HOUSE REP, V3, P1; HOLDSWORTH, 1943, LQ REV, V59, P33; JOSEPHBARTHELEM, 1933, TRAITE DROIT CONSTIT, P697; JOSEPHBARTHELEM, 1934, ESSAI TRAVAIL PARLEM, P248; JOSEPHBARTHELEM, 1904, INTRO REGIME PARLEME, P246; KRASSA, 1943, CAN B REV, V21, P337; LAMMERS, 1932, HDB DTSCH STAATSRECH, V2, P460; LANDIS, 1926, HARV L REV, V40, P221; LIPPMANN, 1930, FORUM, V84, P130; LUCE, 1924, LEGISLATIVE ASSEMBLI, P500; LUCE, 1922, LEGISLATIVE PROCEDUR, P171; MCBAIN, 1928, NY TIMES        0311, V9, P1; MCGEARY, 1937, AM POLIT SCI REV, V31, P687; MCGEARY, 1940, DEV C INVESTIGATIVE, P122; MICHON, 1935, PREPARATION GUERRE L, P192; MICHON, 1890, ENQUETES PARLEMENTAI, P5; MONTESQUIEU, 1757, SPIRIT LAWS; MORSTEINMARX, 1936, AM POLIT SCI REV, V30, P1134; PAIXSEAILLES, 1918, JAURES CAILLAUX, P107; PARADIS, 1931, GAZETTE PALAIS, V1, P853; PARADIS, 1931, TRIBUNAL CORRECTIONN; PEKELIS, 1943, MICH LAW REV, V41, P668; PEKELIS, 1943, SOC RES, V10, P33; PEKELIS, 1943, MICH LAW REV, V41, P680; PIERRE, 1919, TRAITE DROIT POLITIQ, P691; POTTS, 1926, U PENN LAW REV, V74, P711; RAPHAEL, 1914, CAILLAUX DRAMA, P234; ROGERS, 1926, AM SENATE, P202; Rogers L, 1937, POLIT SCI QUART, V52, P321, DOI 10.2307/2143380; WHITRIDGE, 1886, POL SCI Q, V1, P85; WHITRIDGE, 1886, POL SCI Q, V1, P4; WIGMORE, 1940, EVIDENCE, V8; WIGMORE, 1925, ILL L REV, V19, P452; WILLOUGHBY, 1934, PRINCIPLES LEGISLATI, P176; WILLOUGHBY, 1929, CONSTITUTIONAL LAW, V3, P1619; WILSON, 1925, C GOVT, P303; ZWEIG, 1913, Z POLIT, V6, P269; 1871, J OFFICIEL, P446; 1838, COMPTE RENDU SEANCES, P208; 1878, J OFFICIEL, P6211; 1871, J OFFICIEL, P1407; 1925, REV POLITIQUE PARLEM, V125, P355; 1830, MONITEUR UNIVERSEL, P901; 1875, J OFFICIEL, P1482; 1931, TEMPS           0110; 1942, AM POL SCI REV, V36, P1093; 1924, TRAITE DROIT CONSTIT, V4, P398	78	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	DEC	1943	11	1					1	25		10.2307/1597651	http://dx.doi.org/10.2307/1597651			25	Law	Social Science Citation Index (SSCI)	Government & Law	V83RO		Green Submitted			2022-12-18	WOS:000205656400001
J	Hodes, B				Hodes, Barnet			Municipalities and the Law in Action. 1943 edition	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		1943, MUNICIPALITIES LAW A	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	DEC	1943	11	1					88	89		10.2307/1597659	http://dx.doi.org/10.2307/1597659			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RO					2022-12-18	WOS:000205656400009
J	Levinson, JO				Levinson, John O.			Government Adjustment of Labor Disputes	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		KALTENBORN HS, 1943, GOVT ADJUSTMENT LAB	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	DEC	1943	11	1					87	88		10.2307/1597658	http://dx.doi.org/10.2307/1597658			2	Law	Social Science Citation Index (SSCI)	Government & Law	V83RO					2022-12-18	WOS:000205656400008
J	Rheinstein, M				Rheinstein, Max			REPORT TO THE MAX PAM TRUSTEES	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		1938, U CHI L REV, V5, P615	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	DEC	1943	11	1					63	65		10.2307/1597654	http://dx.doi.org/10.2307/1597654			3	Law	Social Science Citation Index (SSCI)	Government & Law	V83RO					2022-12-18	WOS:000205656400004
J	[Anonymous]				[Anonymous]			RECENT DEVELOPMENTS IN THE "VESTED RIGHTS" THEORY OF CONTRACTS	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		BEALE, 1935, TREATISE CONFLICT LA, V2, P1091; CARNAHAN, 1942, CONFLICT LAWS LIFE I, P553; COOK, 1936, ILL L REV, V31, P173; COOK, 1919, YALE LJ, V28, P421; COOK, 1942, LOGICAL LEGAL BASES, P347; COOK, 1936, ILL L REV, V31, P143; GOODRICH, 1938, HDB CONFLICT LAWS, P274; RHEINSTEIN, 1943, U CHICAGO LAW REV, V10, P476; RHEINSTEIN, 1943, U CHICAGO LAW REV, V10, P466	9	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	DEC	1943	11	1					75	82						8	Law	Social Science Citation Index (SSCI)	Government & Law	V83RO					2022-12-18	WOS:000205656400006
J	[Anonymous]				[Anonymous]			THE RULE IN SHELLEY'S CASE - AN ARGUMENT FOR ITS ABROGATION	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		CAREY, 1941, ILLINOIS LAW FUTURE; GRAY, 1942, RULE PERPETUITIES; GREEN, 1943, ILLINOIS BAR J, V31, P303; HOLDSWORTH, 1927, HIST INTRO LAND LAW, P53; KLOCKAU, 1943, ILLINOIS BAR J, V31, P236; LEACH, 1940, CASES MAT LAW FUTURE, P120; SIMES, 1936, LAW FUTURE INTERESTS; 1943, ILL BAR J, V32, P91; 1935, YALE L J, V45, P352; COL L REV, V43, P398; 1943, U CHI L REV, V10, P344; 1943, ILL BAR J, V31, P324; 1935, U CHI L REV, V3, P131	13	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	DEC	1943	11	1					82	86						5	Law	Social Science Citation Index (SSCI)	Government & Law	V83RO					2022-12-18	WOS:000205656400007
J	Coudert, FR				Coudert, Frederic R.			AN EXPERIMENT IN INTERNATIONAL JUSTICE A BOOK REVIEW	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		HUDSON, 1943, PERMANENT COURT INT, pR7; MOORE, 1898, HIST DIGEST ARBITRAT, P755; SCOTT, HAGUE COURT REPORTS, P146; 1927, SERIES A, V10; 1921, SERIES B, V4; 1931, SERIES A, V41	6	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	JUL	1943	10	4					478	487		10.2307/1597358	http://dx.doi.org/10.2307/1597358			10	Law	Social Science Citation Index (SSCI)	Government & Law	V83RJ					2022-12-18	WOS:000205655900006
J	Eldridge, FH				Eldridge, F. Howard			JUSTICE HOLMES: ANOTHER ASPECT OF HIS LIFE AND PHILOSOPHY	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		HOLMES, 1881, COMMON LAW, P1; HOLMES, 1920, COLLECTED LEGAL PAPE, P30; 1931, ED H ADAMS, P1	3	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	JUL	1943	10	4					417	436		10.2307/1597354	http://dx.doi.org/10.2307/1597354			20	Law	Social Science Citation Index (SSCI)	Government & Law	V83RJ		Green Submitted			2022-12-18	WOS:000205655900002
J	Fisher, HM				Fisher, Harry M.			JUDICIAL MEDIATION: HOW IT WORKS THROUGH PRE-TRIAL CONFERENCE	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																			0	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	JUL	1943	10	4					453	465		10.2307/1597356	http://dx.doi.org/10.2307/1597356			13	Law	Social Science Citation Index (SSCI)	Government & Law	V83RJ		Green Submitted			2022-12-18	WOS:000205655900004
J	Sayre, P				Sayre, Paul			Eulogy of Judges	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		Calamandrei Piero, 1942, EULOGY JUDGES	1	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	JUL	1943	10	4					505	505		10.2307/1597364	http://dx.doi.org/10.2307/1597364			1	Law	Social Science Citation Index (SSCI)	Government & Law	V83RJ					2022-12-18	WOS:000205655900012
J	Simons, HC				Simons, Henry C.			The Impact of Federal Taxes	UNIVERSITY OF CHICAGO LAW REVIEW			English	Book Review																		GRISWOLD, 1942, HARVARD LAW REV, V56, P337; MAGILL, 1936, TAXABLE INCOME; MAGILL, 1943, IMPACT FEDERAL TAXES, pR7; MAGILL R, 1943, IMPACT FED TAXES; SIMONS, 1938, PERSONAL INCOME TAXA, pR20	5	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	JUL	1943	10	4					502	504		10.2307/1597363	http://dx.doi.org/10.2307/1597363			3	Law	Social Science Citation Index (SSCI)	Government & Law	V83RJ					2022-12-18	WOS:000205655900011
J	[Anonymous]				[Anonymous]			OWNERSHIP AND INCOME TAXATION THE CLIFFORD DOCTRINE	UNIVERSITY OF CHICAGO LAW REVIEW			English	Article																		AMES, 1913, NATURE OWNERSHIP LEC, P192; HOLMES, 1881, COMMON LAW, P206; JAMES, 1942, U CHICAGO LAW REV, V9, P427; JAMES, 1941, U CHICAGO LAW REV, V9, P63; JAMES, 1941, U CHICAGO LAW REV, V9, P58; MERRILLS, 1943, WASH ULQ, V28, P99; PAVENSTEDT, 1943, MD L REV, V7, P201; PAVENSTEDT, 1941, YALE LAW J, V51, P213	8	0	0	0	0	UNIV CHICAGO LAW SCH	CHICAGO	1111 E 60TH ST, CHICAGO, IL 60637 USA	0041-9494			U CHICAGO LAW REV	Univ. Chic. Law Rev.	JUL	1943	10	4					488	495						8	Law	Social Science Citation Index (SSCI)	Government & Law	V83RJ					2022-12-18	WOS:000205655900007
