PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Greb, A; Trepanier, A; Kavanagh, M; Feldman, G				Greb, A; Trepanier, A; Kavanagh, M; Feldman, G			The use of standardized patients enhances medical student learning in medical genetics.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Wayne State Univ, Ctr Mol Med & Genet, Detroit, MI 48202 USA	Wayne State University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1002	343	343						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800998
J	Green, J; Moore, S; Dicks, E; Fernandez, B; Fan, Y; Bhogal, A; Davidson, W; Macgregor, D; Penny, L; Dean, J; Parfrey, P				Green, J; Moore, S; Dicks, E; Fernandez, B; Fan, Y; Bhogal, A; Davidson, W; Macgregor, D; Penny, L; Dean, J; Parfrey, P			Novel manifestations of Bardet-Biedl Syndrome (BBS) in a population based study.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Mem Univ Newfoundland, St Johns, NF, Canada; Newfoundland & Labrador Med Genet Program, St Johns, NF, Canada; Simon Fraser Univ, Vancouver, BC, Canada; Grampian Univ Hosp, Aberdeen, Scotland	Memorial University Newfoundland; Simon Fraser University; University of Aberdeen			Davidson, Willie/M-1992-2019						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		126	189	189						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800127
J	Greenwood, TA; Kelsoe, JR				Greenwood, TA; Kelsoe, JR			Functional analysis of the regulation of dopamine transporter gene expression.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Calif San Diego, Dept Psychiat, La Jolla, CA 92093 USA	University of California System; University of California San Diego									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1823	481	481						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801822
J	Greinwald, JH; Bradshaw, JK; Lim, LHY; Ali, M; Guo, YS; Pilipenko, V; Ingala, D; Keddache, M; Choo, DI; Wenstrup, R; Smith, RJH				Greinwald, JH; Bradshaw, JK; Lim, LHY; Ali, M; Guo, YS; Pilipenko, V; Ingala, D; Keddache, M; Choo, DI; Wenstrup, R; Smith, RJH			Mutations in the GJB2 gene among Bangladeshi with nonsyndromic hearing impairment.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Ctr Deafness & Hearing Res, Cincinnati, OH USA; Univ Cincinnati, Coll Med, Cincinnati, OH 45221 USA; Dhaka Hlth Care, Dhaka, Bangladesh; Childrens Hosp, Dept Human Genet, Cincinnati, OH 45229 USA; Univ Iowa, Dept Otolaryngol, Iowa City, IA 52242 USA	University System of Ohio; University of Cincinnati; Cincinnati Children's Hospital Medical Center; University of Iowa									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2121	532	532						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802121
J	Greshock, J; Naylor, TL; Cleaver, SH; Gererro, MR; Margolin, A; Liebman, ML; Weber, BL				Greshock, J; Naylor, TL; Cleaver, SH; Gererro, MR; Margolin, A; Liebman, ML; Weber, BL			Novel approaches to visualizing and analyzing array-based comparative genomic hybridization data.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Penn, Philadelphia, PA 19104 USA	University of Pennsylvania									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1343	400	400						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801338
J	Gretarsdottir, S; Thorleifsson, G; Manolescu, A; Jonsdottir, S; Reynisdottir, ST; Gudjonsdottir, HM; Jonsdottir, T; Gudmundsdottir, H; Gudmundsson, G; Sveinbjornsdottir, S; Valdimarsson, EM; Jakobsson, F; Agnarsson, U; Gudnason, V; Thorgeirsson, G; Gurney, M; Frigge, M; Kong, A; Stefansson, K; Gulcher, J				Gretarsdottir, S; Thorleifsson, G; Manolescu, A; Jonsdottir, S; Reynisdottir, ST; Gudjonsdottir, HM; Jonsdottir, T; Gudmundsdottir, H; Gudmundsson, G; Sveinbjornsdottir, S; Valdimarsson, EM; Jakobsson, F; Agnarsson, U; Gudnason, V; Thorgeirsson, G; Gurney, M; Frigge, M; Kong, A; Stefansson, K; Gulcher, J			Isolation of a gene for common forms of stroke.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					deCODE Genet, Reykjavik, Iceland; Natl Univ Hosp Reykjavik, Reykjavik, Iceland; Iceland Heart Assoc Heart Prevent Clin, Reykjavik, Iceland	Landspitali National University Hospital			Stefansson, Kari/AAE-7187-2019; Manolescu, Andrei/G-4565-2014; Gudnason, Vilmundur/K-6885-2015; Gudnason, Vilmundur/AAE-7126-2019	Manolescu, Andrei/0000-0002-0713-4664; Gudnason, Vilmundur/0000-0001-5696-0084; Gudnason, Vilmundur/0000-0001-5696-0084					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1	164	164						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800002
J	Griffin, CA; Qu, Q; Beutler, RA; Sollenberger, J				Griffin, CA; Qu, Q; Beutler, RA; Sollenberger, J			TEACH: Development and evaluation of a computer program for collecting family cancer history.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Johns Hopkins, Mid Atlantic Canc Gener Network, Baltimore, MD USA	Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		985	341	341						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800981
J	Griffin, KJ; Bei, T; Meck, J; Wong, LJ; Bondy, C; Stratakis, CA				Griffin, KJ; Bei, T; Meck, J; Wong, LJ; Bondy, C; Stratakis, CA			Gender ambiguity and fragile X: a new syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					NICHD, UGEN, DEB, NIH, Bethesda, MD USA; Georgetown Univ, Inst Mol & Human Genet, Washington, DC USA	National Institutes of Health (NIH) - USA; NIH Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD); Georgetown University			Stratakis, Constantine/AAP-4745-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		573	270	270						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800576
J	Griffiths, C; Restagno, G; Papadimitriou, S; Waiter, J				Griffiths, C; Restagno, G; Papadimitriou, S; Waiter, J			Validation of the novel WAVE-MD (TM) system technology for mutation detection screening by DHPLC for cystic fibrosis.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Settore Genet Mol Azienda Sanit Ospendaliera, Dipartimento Patol Clin, OIRMS ANNA, Turin, Italy	A.O.U. Citta della Salute e della Scienza di Torino									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2208	546	546						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802209
J	Griffiths, LR; Johnson, MP; Lea, RA; Rutherford, S; Curtain, RP; Hooker, S; Hutchins, C; Nyholt, DR; Galley, M; Kelly, P; Reed, P				Griffiths, LR; Johnson, MP; Lea, RA; Rutherford, S; Curtain, RP; Hooker, S; Hutchins, C; Nyholt, DR; Galley, M; Kelly, P; Reed, P		Genomics Res Cent	A genome-wide scan for human essential hypertension susceptibility genes.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Griffith Univ, Sch Hlth Sci, Genom Res Ctr, Southport, Qld, Australia	Griffith University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1676	456	456						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801677
J	Grim, CE; Robinson, MT; Read, D; Paz, T; Schork, NJ				Grim, CE; Robinson, MT; Read, D; Paz, T; Schork, NJ			Natural selection as a curved plane: Using mathernatic to model evolutionary forces	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Med Coll Wisconsin, Milwaukee, WI 53226 USA; Univ Calif San Diego, Dept Psychiat, La Jolla, CA 92093 USA; Univ Calif Los Angeles, Dept Anthropol, Los Angeles, CA 90024 USA; Univ So Calif, Dept Epidemiol, Los Angeles, CA 90089 USA	Medical College of Wisconsin; University of California System; University of California San Diego; University of California System; University of California Los Angeles; University of Southern California									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1054	352	352						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801048
J	Grinberg, I; Ramocki, M; Dowling, J; Ledbetter, D; Millen, K; Dobyns, W				Grinberg, I; Ramocki, M; Dowling, J; Ledbetter, D; Millen, K; Dobyns, W			Reciprocal fusion transcripts of two novel genes associated with absence of corpus callosum in an individual with a t(2;9)(p24;q32) translocation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Chicago, Chicago, IL 60637 USA	University of Chicago			Dobyns, William Brian/ABC-6525-2021; Dobyns, William/AAI-2768-2020	Dobyns, William/0000-0002-7681-2844					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		496	257	257						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800496
J	Groman, JD; Karczeski, B; Meyer, ME; Zeitlin, PL; Wilmott, RW; Cutting, GR				Groman, JD; Karczeski, B; Meyer, ME; Zeitlin, PL; Wilmott, RW; Cutting, GR			Non-classic cystic fibrosis phenotypes in the absence of CFTR mutations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Johns Hopkins Sch Med, McKusick Nathans Inst Gen Med, Sch Med, Baltimore, MD USA; Johns Hopkins Univ, Sch Med, Training Program Human Genet, Baltimore, MD USA; Johns Hopkins Sch Med, Dept Pediat, Baltimore, MD USA; St Louis Univ, Sch Med, Dept Pediat, St Louis, MO USA	Johns Hopkins University; Johns Hopkins Medicine; Johns Hopkins University; Johns Hopkins University; Johns Hopkins Medicine; Saint Louis University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2240	551	551						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802240
J	Grouse, LH				Grouse, LH		MGC Project Team	Analysis of the human and mouse full-length cDNA clone sets generated by the NIH Mammalian Gene Collection.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					NCI, NIH, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1283	390	390						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801278
J	Guan, MX; Li, XM; Li, RH				Guan, MX; Li, XM; Li, RH			Isolation and characterization of the putative nuclear modifier gene MT01 involved in the pathogenesis of deafness-associated mitochondrial 12S rRNA A1555G mutation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Childrens Hosp, Med Ctr, Div Human Genet, Cincinnati, OH 45229 USA	Cincinnati Children's Hospital Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1730	466	466						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801733
J	Guan, XY; Tang, TCM; Sham, JST; Xie, D; Fang, Y				Guan, XY; Tang, TCM; Sham, JST; Xie, D; Fang, Y			Identification of a candidate oncogene SEI-1 within a minimal amplified region at 19q13.1 in ovarian cancer cell lines.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Hong Kong, Dept Clin Oncol, Hong Kong, Hong Kong, Peoples R China; Sun Yat Sen Univ, Inst Canc, Guangzhou, Peoples R China	University of Hong Kong; Sun Yat Sen University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		459	250	250						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800461
J	Guardamagna, O; Bugianesi, E; Bonardi, R; Molini, V; Bondone, C; Bobbio, A; Tarugi, P				Guardamagna, O; Bugianesi, E; Bonardi, R; Molini, V; Bondone, C; Bobbio, A; Tarugi, P			A new mutation of the apolipoprotein B gene originates the apo B32,4 truncated protein.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Modena, Dipartimento Sci Pediat & Adolescenza, I-41100 Modena, Italy; Univ Turin, Dip Apparato Digerente & Nutr, Turin, Italy; Univ Modena, Dipartimento Sci Biomed, I-41100 Modena, Italy	Universita di Modena e Reggio Emilia; University of Turin; Universita di Modena e Reggio Emilia			Tarugi, Patrizia/D-2179-2015; Bondone, Claudia/AAI-7088-2021	Tarugi, Patrizia/0000-0001-6864-7853; Bondone, Claudia/0000-0003-4120-2533					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1504	427	427						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801497
J	Guenard, F; Klappenberger, S; Labrie, Y; Plante, M; Tetu, B; Durocher, F				Guenard, F; Klappenberger, S; Labrie, Y; Plante, M; Tetu, B; Durocher, F			Prevalence of BRCA1 and BRCA2 mutations in ovarian cancer patients from the French-Canadian population.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					CHUL, Res Ctr, Canc Genom Lab, Quebec City, PQ, Canada; Hop Hotel Dieu, Dept Oncol, Ctr Rech, Quebec City, PQ, Canada; Hop Hotel Dieu, Dept Pathol, Ctr Rech, Quebec City, PQ, Canada	Laval University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		355	233	233						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800358
J	Guglielmi, G; De Terlizzi, F; Torrente, L; Mingarelli, R; Cammisa, M; Angeletti, SB; Dallapiccola, B				Guglielmi, G; De Terlizzi, F; Torrente, L; Mingarelli, R; Cammisa, M; Angeletti, SB; Dallapiccola, B			Quantitative ultrasound at the phalanges in a cohort of monozygotic twins: evaluation of affinities and environmental influences.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					IRCCS, CSS, Dept Radiol, Rotondo, Italy; Lab Clin Biophys IGEA, Carpi, Italy; Mendel Inst Med Genet & Twin Res, Rome, Italy; New York Acad Sci, New York, NY USA										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		481	254	254						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800482
J	Gunnarsson, GH; Thormar, HG; Akesson, L; Jonsson, JJ				Gunnarsson, GH; Thormar, HG; Akesson, L; Jonsson, JJ			2-D conformation-dependent electrophoresis for analysis of complex DNA samples (2D-CDE).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Iceland, Sch Med, Dept Biochem & Mol Biol, Reykjavik, Iceland; BioCule, Reykjavik, Iceland; Univ Hosp, Landspital, Dept Clin Biochem, Reykjavik, Iceland	University of Iceland; Landspitali National University Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1339	400	400						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801336
J	Gunning, K; Brugada, R; Hong, K; Oliva, A; Chansky, K; Joe, L; Doan, Q				Gunning, K; Brugada, R; Hong, K; Oliva, A; Chansky, K; Joe, L; Doan, Q			Mutation detection and candidate gene resequencing using the ABI Prism 3100Avant Genetic Analyzer.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Masonic Med Res Ctr, Utica, NY USA; Appl Biosyst Inc, DNA Platforms Business Grp, Foster City, CA 94404 USA	Masonic Medical Research Laboratory; Thermo Fisher Scientific; Applied Biosystems			Oliva, Antonio/K-1105-2018						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1290	392	392						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801285
J	Guo, D; Qi, Y; He, R; Gupta, P; Milewicz, D				Guo, D; Qi, Y; He, R; Gupta, P; Milewicz, D			High throughput detection of small genomic insertions and deletions by pyrosequencing technique.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Texas, Sch Med, Dept Internal Med, Houston, TX USA	University of Texas System									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1964	505	505						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801966
