PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BESSUDNOVA, SS; ILYNSKICH, NN				BESSUDNOVA, SS; ILYNSKICH, NN			CYTOGENETIC ABERRATION IN LYMPHOCYTES IN PARETS ARE HAZARDOUS FOR DISJUNCTION IN MEIOSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									TOMSK MED INST,TOMSK,RUSSIA	Siberian State Medical University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			210	210						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901134
J	BEST, RG; BRADLEY, LA; CATALANO, E; CROFT, P; MACDONALD, M; MARSTELLER, F; OBRIEN, T; WALTERS, C; WARNER, A				BEST, RG; BRADLEY, LA; CATALANO, E; CROFT, P; MACDONALD, M; MARSTELLER, F; OBRIEN, T; WALTERS, C; WARNER, A			MSAFP SCREENING FOR DOWN-SYNDROME - THE IMPACT OF ASSAY VARIANCE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			327	327						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901824
J	BETTECKEN, T; AISSANI, B; MULLER, CR; BERNARDI, G				BETTECKEN, T; AISSANI, B; MULLER, CR; BERNARDI, G			THE COMPOSITIONAL MAP OF THE HUMAN DYSTROPHIN GENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INST HUMAN GENET & ANTHROPOL,WURZBURG,GERMANY; INST JACQUES MONOD,PARIS,FRANCE	University of Wurzburg; UDICE-French Research Universities; Universite Paris Cite									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			399	399						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902253
J	BEUTLER, E				BEUTLER, E			GAUCHER DISEASE - CLINICAL ASPECTS, MOLECULAR-BIOLOGY AND TREATMENT	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									SCRIPPS RES INST, LA JOLLA, CA USA	Scripps Research Institute									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			58	58						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900278
J	BEVERSTOCK, GC; WESSELS, H; MOLLEVANGER, P; KIBBELAAR, R; DAUWERSE, H; BREUNING, MH; KHAN, PM				BEVERSTOCK, GC; WESSELS, H; MOLLEVANGER, P; KIBBELAAR, R; DAUWERSE, H; BREUNING, MH; KHAN, PM			DETECTION OF STRUCTURAL CHROMOSOME-ABNORMALITIES IN LEUKEMIA DIAGNOSED BY INSITU HYBRIDIZATION TECHNIQUES (ISH)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LEIDEN UNIV,DEPT HUMAN GENET,2300 RA LEIDEN,NETHERLANDS; LEIDEN UNIV,DEPT PATHOL,2300 RA LEIDEN,NETHERLANDS	Leiden University; Leiden University - Excl LUMC; Leiden University; Leiden University - Excl LUMC									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			239	239						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901301
J	BHATTACHARYYA, N; VERMA, M; DUTTA, SK				BHATTACHARYYA, N; VERMA, M; DUTTA, SK			C-MYC, C-FOS, AND C-RAS ONCOGENE HOMOLOGS IN DIFFERENT SPECIES OF NEUROSPORA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOWARD UNIV,DEPT BOT,WASHINGTON,DC 20059; HOWARD UNIV,DEPT GENET,WASHINGTON,DC 20059; HOWARD UNIV,DEPT HUMAN GENET,WASHINGTON,DC 20059	Howard University; Howard University; Howard University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			452	452						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902567
J	BIALER, MG; SCHWARTZ, CE; STEVENSON, RE				BIALER, MG; SCHWARTZ, CE; STEVENSON, RE			ALLAN-HERNDON SYNDROME - CONFIRMATION OF THE PHENOTYPE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CORNELL UNIV,N SHORE UNIV HOSP,COLL MED,MANHASSET,NY 11030; GREENWOOD GENET CTR,GREENWOOD,SC 29646	Cornell University; Northwell Health; North Shore University Hospital; Greenwood Genetic Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			128	128						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900640
J	BIANCHI, NO; BIANCHI, MS; ALITALO, K; DELACHAPELLE, A				BIANCHI, NO; BIANCHI, MS; ALITALO, K; DELACHAPELLE, A			UV DAMAGE AND REPAIR IN THE DOMAIN OF THE HUMAN MYC ONCOGENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IMBICE,LA PLATA,ARGENTINA; UNIV HELSINKI,SF-00100 HELSINKI 10,FINLAND	University of Helsinki									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			452	452						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902565
J	BICKMORE, W; FANTES, J; MCMANUS, J; VANHEYNINGEN, V				BICKMORE, W; FANTES, J; MCMANUS, J; VANHEYNINGEN, V			MAMMALIAN CHROMOSOME ORGANIZATION - RELATIONSHIP OF DNA AND GENE CONTENT TO CHROMOSOME MORPHOLOGY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MRC,HUMAN GENET UNIT,EDINBURGH EH4 2XU,SCOTLAND	University of Edinburgh									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			296	296						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901641
J	BIEGEL, JA; BURK, CD; PARMITER, AH; EMANUEL, BS				BIEGEL, JA; BURK, CD; PARMITER, AH; EMANUEL, BS			MOLECULAR CYTOGENETIC STUDIES OF MALIGNANT PEDIATRIC BRAIN-TUMORS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHILDRENS HOSP,PHILADELPHIA,PA 19104	University of Pennsylvania; Childrens Hospital of Philadelphia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			44	44						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900220
J	BIJLSMA, EK; BROUWER, R; FLEURY, P; BOSCH, DA; WESTERVELD, A; HULSEBOS, TJM				BIJLSMA, EK; BROUWER, R; FLEURY, P; BOSCH, DA; WESTERVELD, A; HULSEBOS, TJM			PARTIAL DELETION OF CHROMOSOME 22 IN NEURINOMAS OF NEUROFIBROMATOSIS TYPE-2 PATIENTS AND SPORADIC CASES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV AMSTERDAM,ACAD MED CTR,DEPT HUMAN GENET,1105 AZ AMSTERDAM,NETHERLANDS; UNIV AMSTERDAM,ACAD MED CTR,DEPT NEUROSURG,1105 AZ AMSTERDAM,NETHERLANDS	University of Amsterdam; Academic Medical Center Amsterdam; University of Amsterdam; Academic Medical Center Amsterdam									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			454	454						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902581
J	BIXENMAN, HA; WAGNER, RM; SLOTNICK, N; MACDONALD, ML				BIXENMAN, HA; WAGNER, RM; SLOTNICK, N; MACDONALD, ML			INCREASED RISK FOR CYTOGENETIC ABNORMALITY IN PATIENTS WITH ELEVATED MATERNAL SERUM ALPHA-FETOPROTEIN, INDEPENDENT OF OPEN NEURAL-TUBE OR VENTRAL WALL DEFECTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									GENETRIX INC,SW BIOMED RES INST,SCOTTSDALE,AZ; UNIV CALIF DAVIS,DAVIS,CA 95616	University of California System; University of California Davis									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			211	211						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901135
J	BLACKBURN, E				BLACKBURN, E			CHROMOSOME TELOMERES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV SAN FRANCISCO,SAN FRANCISCO,CA 94117	University of San Francisco									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			48	48						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900236
J	BLACKSTON, RD; FREEMAN, SB; SHERMAN, SL; HASSOLD, TJ				BLACKSTON, RD; FREEMAN, SB; SHERMAN, SL; HASSOLD, TJ			DOES ORIGIN OF CHROMOSOMAL ERROR INFLUENCE PHENOTYPE IN TRISOMY-21	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EMORY UNIV,ATLANTA,GA 30322	Emory University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			257	257						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901411
J	BLAGOWIDOW, N; GIARDINE, R; MENNUTI, MT				BLAGOWIDOW, N; GIARDINE, R; MENNUTI, MT			THE EXCLUSIVE USE OF THE TRANSABDOMINAL APPROACH FOR CHORIONIC VILLUS SAMPLING	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOSP UNIV PENN,PHILADELPHIA,PA 19104	University of Pennsylvania									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			211	211						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901138
J	BLANGUET, V; TURLEAU, C; DEGROUCHY, J; CREAUGOLDBERG, N				BLANGUET, V; TURLEAU, C; DEGROUCHY, J; CREAUGOLDBERG, N			RB GENE - PARENTAL IMPRINTING SUGGESTED BY PULSE FIELD ELECTROPHORESIS AFTER NRUL DIGESTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOP NECKER ENFANTS MALAD,INSERM,U173,F-75730 PARIS 15,FRANCE	Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; Institut National de la Sante et de la Recherche Medicale (Inserm); UDICE-French Research Universities; Universite Paris Cite									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			124	124						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900620
J	BLANK, C; CHINSKY, J; CARMI, R; SCHWARTZ, S; BRENNER, J				BLANK, C; CHINSKY, J; CARMI, R; SCHWARTZ, S; BRENNER, J			COMPLEX CONGENITAL HEART-DISEASE IN A PATIENT WITH 48,XXXX	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MARYLAND,SCH MED,DIV HUMAN GENET,BALTIMORE,MD 21201; UNIV MARYLAND,SCH MED,DIV PEDIAT CARDIOL,BALTIMORE,MD 21201; UNIV MARYLAND,SCH MED,DEPT PEDIAT,BALTIMORE,MD 21201; UNIV MARYLAND,SCH MED,DEPT OBSTET & GYNECOL,BALTIMORE,MD 21201	University System of Maryland; University of Maryland Baltimore; University System of Maryland; University of Maryland Baltimore; University System of Maryland; University of Maryland Baltimore; University System of Maryland; University of Maryland Baltimore									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			257	257						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901412
J	BLANQUET, V; BESMOND, C; TURLEAU, C; GOOSSENS, M				BLANQUET, V; BESMOND, C; TURLEAU, C; GOOSSENS, M			USE OF DENATURING GRADIENT GEL-ELECTROPHORESIS TO DETECT POINT MUTATIONS IN THE RETINOBLASTOMA GENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOP NECKER ENFANTS MALAD,INSERM,U173,F-75730 PARIS 15,FRANCE; HOP HENRI MONDOR,INSERM,U91,F-94010 CRETEIL,FRANCE	Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; Institut National de la Sante et de la Recherche Medicale (Inserm); UDICE-French Research Universities; Universite Paris Cite; Assistance Publique Hopitaux Paris (APHP); Universite Paris-Est-Creteil-Val-de-Marne (UPEC); Hopital Universitaire Henri-Mondor - APHP; Institut National de la Sante et de la Recherche Medicale (Inserm)			BESMOND, Claude/L-8451-2018	BESMOND, Claude/0000-0001-9073-8225					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			119	119						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900586
J	BLAU, HM; PAVLATH, GK; SHULTZ, LD; TRAVIS, M; LANCTOT, A				BLAU, HM; PAVLATH, GK; SHULTZ, LD; TRAVIS, M; LANCTOT, A			MYOBLAST THERAPY - PROLIFERATIVE, IMMUNOLOGICAL AND MIGRATORY PROPERTIES OF TRANSPLANTED HUMAN MYOBLASTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									STANFORD UNIV,MED CTR,SCH MED,DEPT PHARMACOL,STANFORD,CA 94305; JACKSON LAB,BAR HARBOR,ME 04609	Stanford University; Jackson Laboratory								HUGHES S, NATURE, V345, P350	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			5	5						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900021
J	BLOCK, AW; XIAO, H; ZENG, LZ; DADEY, B; EVANS, SS; PERL, A; HAN, T				BLOCK, AW; XIAO, H; ZENG, LZ; DADEY, B; EVANS, SS; PERL, A; HAN, T			KARYOTYPIC EVOLUTION IN B-CELL PROLYMPHOCYTIC LEUKEMIA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ROSWELL PK CANC INST,BUFFALO,NY	Roswell Park Cancer Institute									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			239	239						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901304
J	BLOUNT, P; RAMEL, S; RASKIND, W; SANCHEZ, C; HAGGITT, R; DEAN, P; RABINOVITCH, P; REID, B				BLOUNT, P; RAMEL, S; RASKIND, W; SANCHEZ, C; HAGGITT, R; DEAN, P; RABINOVITCH, P; REID, B			LOSS OF HETEROZYGOSITY ON 17P AND P53 OVEREXPRESSION IN BARRETTS ADENOCARCINOMA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WASHINGTON,SEATTLE,WA 98195; UNIV TENNESSEE CTR HLTH SCI,MEMPHIS,TN 38163; ERSTA HOSP,STOCKHOLM,SWEDEN	University of Washington; University of Washington Seattle; University of Tennessee System; University of Tennessee Health Science Center; Ersta Sjukhus									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			452	452						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902568
J	BLUMENFELD, A; TROFATTER, JA; LUCENTE, DE; AXELROD, FB; MAAYAN, C; HAINES, JL; BREAKEFIELD, XO; GUSELLA, JF				BLUMENFELD, A; TROFATTER, JA; LUCENTE, DE; AXELROD, FB; MAAYAN, C; HAINES, JL; BREAKEFIELD, XO; GUSELLA, JF			ADVANCES IN LINKAGE ANALYSIS IN FAMILIAL DYSAUTONOMIA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MASSACHUSETTS GEN HOSP,BOSTON,MA 02114; HARVARD UNIV,SCH MED,BOSTON,MA 02115; NYU MED CTR,NEW YORK,NY 10016; HEBREW UNIV JERUSALEM,HADASSAH MED SCH,IL-91010 JERUSALEM,ISRAEL	Harvard University; Massachusetts General Hospital; Harvard University; Harvard Medical School; New York University; Hebrew University of Jerusalem									0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			336	336						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901876
J	BLUMENTHAL, D; KURER, CC; FOX, JE				BLUMENTHAL, D; KURER, CC; FOX, JE			A RARE FORM OF CONGENITAL HEART-DISEASE AND TURNER SYNDROME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ALBERT EINSTEIN COLL MED,LONG ISL JEWISH MED CTR,SCHNEIDER CHILDRENS HOSP,DIV HUMAN GENET,NEW HYDE PK,NY; ALBERT EINSTEIN COLL MED,LONG ISL JEWISH MED CTR,SCHNEIDER CHILDRENS HOSP,DIV PEDIAT CARDIOL,NEW HYDE PK,NY	Northwell Health; North Shore University Hospital; Steven & Alexandra Cohen Children's Medical Center of New York; Yeshiva University; Northwell Health; North Shore University Hospital; Steven & Alexandra Cohen Children's Medical Center of New York; Yeshiva University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			257	257						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901410
J	BOBROW, M				BOBROW, M			HEREDITARY KIDNEY-DISEASE - INTRODUCTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									GUYS HOSP,LONDON SE1 9RT,ENGLAND	Guy's & St Thomas' NHS Foundation Trust									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			78	78						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900378
J	BOCHKOV, NP				BOCHKOV, NP			EDUCATION IN MEDICAL GENETICS IN THE USSR-MEDICAL-SCHOOL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IM SECHENOV MED ACAD,MOSCOW,RUSSIA	Sechenov First Moscow State Medical University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			68	68						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900333
J	BODDY, AV; FURTUN, Y; SARDAS, O; SARDAS, S; IDLE, JR				BODDY, AV; FURTUN, Y; SARDAS, O; SARDAS, S; IDLE, JR			POLYMORPHIC URINARY METABOLITE PROFILE OF CYCLOPHOSPHAMIDE IN TURKISH PATIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV NEWCASTLE UPON TYNE,DEPT PHARMACOL SCI,PHARMACOGENET RES UNIT,NEWCASTLE TYNE NE1 7RU,TYNE & WEAR,ENGLAND; GAZI UNIV,FAC PHARM,GAZI,TURKEY	Newcastle University - UK; Gazi University			Sardas, Semra/J-2175-2018	Sardas, Semra/0000-0001-5456-8636					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			110	110						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900538
J	BODMER, J; TONKS, S; OZA, A				BODMER, J; TONKS, S; OZA, A			ASSOCIATION BETWEEN HODGKINS-DISEASE AND HLA-DP	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IMPERIAL CANC RES FUND,LONDON WC2A 3PX,ENGLAND	Cancer Research UK									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			119	119						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900589
J	BODMER, J; KENNEDY, L; LEIGH, I; FESTENSTEIN, H; BODMER, W				BODMER, J; KENNEDY, L; LEIGH, I; FESTENSTEIN, H; BODMER, W			SKIN-CANCER - HLA ASSOCIATIONS IN PATIENTS AND IN RENAL-TRANSPLANT RECIPIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IMPERIAL CANC RES FUND,LONDON WC2A 3PX,ENGLAND; ROYAL LONDON HOSP,LONDON,ENGLAND	Cancer Research UK; Barts Health NHS Trust; Royal London Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			119	119						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900587
J	BODMER, WF				BODMER, WF			THE HUMAN GENOME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IMPERIAL CANC RES FUND,LONDON WC2A 3PX,ENGLAND	Cancer Research UK									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			1	1						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900001
J	BODURTHA, J; NANCE, W; DEMERS, D; MADDALENA, A; SCHULMAN, J				BODURTHA, J; NANCE, W; DEMERS, D; MADDALENA, A; SCHULMAN, J			DETECTION OF INCEST WITH POLYMORPHIC MARKERS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									VIRGINIA COMMONWEALTH UNIV,MED COLL VIRGINIA,DEPT HUMAN GENET,RICHMOND,VA 23298; GENET & IVF INST,FAIRFAX,VA	Virginia Commonwealth University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			489	489						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902788
J	BOEHNKE, M; LANGE, K				BOEHNKE, M; LANGE, K			MULTIPOINT MAPPING OF HUMAN-CHROMOSOMES USING RADIATION HYBRIDS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,SCH PUBL HLTH,ANN ARBOR,MI 48109; UNIV CALIF LOS ANGELES,SCH MED,LOS ANGELES,CA 90024	University of Michigan System; University of Michigan; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			32	32						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900156
