PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Ghassibe, M; Revencu, N; Bayet, B; Gillerot, Y; Vanwijck, R; Verellen-Dumoulin, C; Vikkula, M				Ghassibe, M; Revencu, N; Bayet, B; Gillerot, Y; Vanwijck, R; Verellen-Dumoulin, C; Vikkula, M			Six families with Van der Woude and/or popliteal pterygium syndrome: All with a mutation in the IRF6 gene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Christian de Duve Inst Cellular Pathol, Lab Human Mol Genet, Brussels, Belgium; Univ Catholique Louvain, B-1200 Brussels, Belgium; Clin Univ St Luc, Ctr Human Genet, B-1200 Brussels, Belgium; Clin Univ St Luc, Div Plast Surg, Ctr Labiopalatin, B-1200 Brussels, Belgium	Universite Catholique Louvain; Universite Catholique Louvain; Cliniques Universitaires Saint-Luc; Universite Catholique Louvain; Cliniques Universitaires Saint-Luc			Ghassibe-Sabbagh, Michella/AAG-5710-2019; Vikkula, Miikka/Q-1038-2018	Ghassibe-Sabbagh, Michella/0000-0003-2107-9929; Vikkula, Miikka/0000-0002-6236-338X					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2299	560	560						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702300
J	Ghelani, A; Pacynko, A; Gilmour, A; Goh, L; Jones, A; Samanta, A; Robinson, JI; Morgan, AW; Isaacs, JD; Mastana, SS				Ghelani, A; Pacynko, A; Gilmour, A; Goh, L; Jones, A; Samanta, A; Robinson, JI; Morgan, AW; Isaacs, JD; Mastana, SS			Association analysis of VDR, alpha-2-macroglobulin, TNFRII, Fc gamma RIIIA and ACE gene polymorphisms in south Asian rheumatoid arthritis patients of the East Midlands, UK.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Loughborough Univ Technol, Loughborough LE11 3TU, Leics, England; Leicester Royal Infirm, Leicester, Leics, England; City Hosp, Nottingham NG5 1PB, England; St James Univ Hosp, Leeds LS9 7TF, W Yorkshire, England; Univ Newcastle Upon Tyne, Sch Med, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England	Loughborough University; University of Leicester; University of Nottingham; Saint James's University Hospital; Newcastle University - UK			Robinson, James/D-9096-2016	Robinson, James/0000-0001-5425-7520					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1986	508	508						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701988
J	Gheorghiu, M; Chow, EWC; Weksberg, R; Bassett, AS; Caluseriu, O				Gheorghiu, M; Chow, EWC; Weksberg, R; Bassett, AS; Caluseriu, O			Functional COMT polymorphism in a 22q11 Deletion Syndrome adult population	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					CAMH, Clin Genet Res, Toronto, ON, Canada; Univ Toronto, Toronto, ON, Canada; Hosp Sick Children, Toronto, ON, Canada	University of Toronto; University Toronto Affiliates; Centre for Addiction & Mental Health - Canada; University of Toronto; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)			Caluseriu, Oana/AAK-9563-2020						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2048	518	518						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702049
J	Ghodsi, K; Rad, SBH; Tamizy, M; Akbarzadeh, R; Nejad, MG; Radvar, M; Azar, AL				Ghodsi, K; Rad, SBH; Tamizy, M; Akbarzadeh, R; Nejad, MG; Radvar, M; Azar, AL			Genetics and periodontal health study in a four Iranian consanguineous families with Papillon-Lefevre syndrome, Mashhad North East of Iran.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Mashad Univ, Sch Med, Dept Med Genet, Khorasan, Iran; Shiraz Univ Med Sci, Sch Dent, Dept Periodontol, Shiraz, Iran	Shiraz University of Medical Science									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				534	261	261						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700533
J	Ghosh, M; Smith, T; Vijaya, R; Riazuddin, S; Ahmad, ZM; Naz, S; Kabra, M; Menon, PSN; Friedman, TB; Wilcox, ER				Ghosh, M; Smith, T; Vijaya, R; Riazuddin, S; Ahmad, ZM; Naz, S; Kabra, M; Menon, PSN; Friedman, TB; Wilcox, ER			Molecular epidemiology of non-syndromic recessive deafness in the Indian subcontinent: the emerging spectrum.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					AIIMS, Genet Unit, New Delhi, India; NIDCD, Mol Genet Lab, NIH, Rockville, MD USA	All India Institute of Medical Sciences (AIIMS) New Delhi; National Institutes of Health (NIH) - USA; NIH National Institute on Deafness & Other Communication Disorders (NIDCD)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1735	466	466						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701735
J	Ghosh, S				Ghosh, S			Case-control studies adjusted for age of disease onset	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	53rd Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CA	Amer Soc Human Genet					Indian Stat Inst, Appl Stat Unit, Kolkata 700035, W Bengal, India	Indian Statistical Institute; Indian Statistical Institute Kolkata									0	0	0	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5		S		2603	612	612						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702603
J	Gianfrancesco, F; Esposito, T; Maninchedda, G; Casu, G; Rocchi, M; Pirastu, M				Gianfrancesco, F; Esposito, T; Maninchedda, G; Casu, G; Rocchi, M; Pirastu, M			Concerted evolution in mammals of Talanin and uricase genes	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					CNR, Inst Populat Genet, Alghero, Italy; Shardna Life Sci, Cagliari, Italy; Univ Bari, Genet Inst, Bari, Italy	Consiglio Nazionale delle Ricerche (CNR); Universita degli Studi di Bari Aldo Moro			Esposito, Teresa/AAA-5488-2019	Esposito, Teresa/0000-0002-7879-8441					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1523	430	430						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701523
J	Giardino, D; Finelli, P; Corti, C; Gottardi, G; Bonati, MT; Natacci, F; Della Monica, M; Scarano, G; Larizza, L				Giardino, D; Finelli, P; Corti, C; Gottardi, G; Bonati, MT; Natacci, F; Della Monica, M; Scarano, G; Larizza, L			Telomeric FISH screening in population with mental retardation or reproductive failure.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Ist Auxol, Lab Citogenet, Milan, Italy; Univ Milan, Dip Biol & Genet Sci Med, Milan, Italy; Fdn Ist Sacra Famiglia, Cesano Boscone, Italy; ICP, Serv Genet Med, Milan, Italy; AORN G Rummo, UOC Genet Med, Benevento, Italy	IRCCS Istituto Auxologico Italiano; University of Milan			Finelli, Palma/A-3578-2016	Finelli, Palma/0000-0001-8464-6906					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				770	301	301						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700771
J	Gibbons, RJ; Pellagatti, A; Garrick, D; Wood, WG; Malik, N; Ayyub, H; Langford, C; Boultwood, J; Wainscoat, JS; Higgs, DR				Gibbons, RJ; Pellagatti, A; Garrick, D; Wood, WG; Malik, N; Ayyub, H; Langford, C; Boultwood, J; Wainscoat, JS; Higgs, DR			Identification of acquired somatic mutations in the chromatin remodelling factor ATRX in the alpha thalassemia myelodysplasia syndrome (ATMDS).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					John Radcliffe Hosp, MRC, Mol Haematol Unit, WIMM, Oxford OX3 9DU, England; John Radcliffe Hosp, ND CLS, LRF Mol Haematol Unit, Oxford OX3 9DU, England; Sanger Ctr, Cambridge, England	University of Oxford; University of Oxford; Wellcome Trust Sanger Institute			Garrick, Dorian/P-9628-2019; Garrick, Dorian/Q-3239-2019	Garrick, Dorian/0000-0001-8640-5372; 					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				959	333	333						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700958
J	Gigarel, N; Achour-Frydman, N; Burlet, P; Kerbrat, V; Vekemans, M; Frydman, R; Munnich, A; Ray, PF				Gigarel, N; Achour-Frydman, N; Burlet, P; Kerbrat, V; Vekemans, M; Frydman, R; Munnich, A; Ray, PF			Single cell co-amplification of microsatellite markers for preimplantation genetic diagnosis by haplotype analysis of Xq28 disease genes	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Hop Necker Enfants Malad, Dept Genet, Paris, France; Hop Antoine Beclere, Dept Obstet & Gynaecol, Clamart, France	Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; UDICE-French Research Universities; Universite Paris Cite; Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Antoine-Beclere - APHP			Ray, Pierre F/D-7315-2019	Ray, Pierre F/0000-0003-1544-7449					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2516	597	597						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702516
J	Gil, CN; Aparicio, JMR; Barrientos, MP; San Martin, WB; Mendez, MVC; Hurtado, LH; Balbuena, ER; Gonzalez, LAS; Tenorio, RT; Salinas, FC				Gil, CN; Aparicio, JMR; Barrientos, MP; San Martin, WB; Mendez, MVC; Hurtado, LH; Balbuena, ER; Gonzalez, LAS; Tenorio, RT; Salinas, FC			Phenotipical genetic variability of ectodermic displasia in a pediatric hospital. Study of five different Mexican families	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Hosp Nino Poblano, Puebla, Mexico; Benemerita Univ, Puebla, Mexico; Med Univ S Carolina, Charleston, SC 29425 USA	Benemerita Universidad Autonoma de Puebla; Medical University of South Carolina									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				582	269	269						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700581
J	Gilbert, JR; Li, YJ; Xu, PT; Qin, XJ; Schmechel, D; Hulette, C; Mclaurin, A; Sherzer, C; Gullans, S; Haines, J; Pericak-Vance, MA				Gilbert, JR; Li, YJ; Xu, PT; Qin, XJ; Schmechel, D; Hulette, C; Mclaurin, A; Sherzer, C; Gullans, S; Haines, J; Pericak-Vance, MA			Gene expression of APOE allele specific hippocamal tissues in Alzheimers Disease.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	53rd Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CA	Amer Soc Human Genet					Duke Univ, Ctr Human Genet, Durham, NC USA; Vanderbilt Univ, PHG, Nashville, TN USA; Duke Univ, Med Ctr, ADRC, Durham, NC USA; Brigham & Womens Hosp, Boston, MA 02115 USA	Duke University; Vanderbilt University; Duke University; Harvard University; Brigham & Women's Hospital									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5		S		2000	510	510						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702001
J	Gillanders, E; Juo, S; Jones, M; Markey, C; Holland, E; Gruis, N; Bressac-de-Paillerets, B; Goldstein, A; Tucker, M; Mann, G; Bailey-Wilson, J; Trent, J				Gillanders, E; Juo, S; Jones, M; Markey, C; Holland, E; Gruis, N; Bressac-de-Paillerets, B; Goldstein, A; Tucker, M; Mann, G; Bailey-Wilson, J; Trent, J			Localization of novel loci involved in ocular and cutaneous melanoma.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	53rd Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CA	Amer Soc Human Genet					NHGRI, Canc Genet Branch, NIH, Bethesda, MD 20892 USA; NHGRI, Inherited Dis Res Branch, NIH, Baltimore, MD USA; Queensland Inst Med Res Unit, Brisbane, Qld, Australia; Univ Sydney, Westmead Inst Canc Res, Westmead Millennium Inst, Sydney, NSW 2006, Australia; NCI, Genet Epidemiol Branch, NIH, Bethesda, MD 20892 USA; LUMC, Dept Dermatol, Leiden, Netherlands; LUMC, Ctr Human & Clin Genet, Leiden, Netherlands; Inst Curie, Paris, France; Inst Gustave Rousy, Villejuif, France; Translat Genom Res Inst, Phoenix, AZ USA	National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); NIH National Institute on Aging (NIA); QIMR Berghofer Medical Research Institute; University of Sydney; Westmead Institute for Medical Research; National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI); Leiden University; Leiden University Medical Center (LUMC); Leiden University; Leiden University Medical Center (LUMC); UDICE-French Research Universities; PSL Research University Paris; UNICANCER; Institut Curie; UNICANCER; Gustave Roussy; Translational Genomics Research Institute									0	0	0	0	2	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5		S		1846	484	484						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701847
J	Gillis, LA; Strachan, T; Tonkin, E; Kaur, M; Bottani, A; Li, HH; Jackson, LG; Devoto, M; Krantz, ID				Gillis, LA; Strachan, T; Tonkin, E; Kaur, M; Bottani, A; Li, HH; Jackson, LG; Devoto, M; Krantz, ID			Genome-wide linkage analysis identifies five candidate gene regions in the Cornelia de Lange syndrome (CdLS).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Drexel Univ, Sch Med, Philadelphia, PA 19104 USA; DuPont Hosp Children, Wilmington, DE USA; Univ Hosp Geneva, Geneva, Switzerland; Univ Newcastle Upon Tyne, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England; Univ Penn, Sch Med, Philadelphia, PA 19104 USA; Childrens Hosp Philadelphia, Philadelphia, PA 19104 USA	Drexel University; Nemours Alfred I. duPont Hospital for Children; University of Geneva; Newcastle University - UK; University of Pennsylvania; University of Pennsylvania; Pennsylvania Medicine; Childrens Hospital of Philadelphia			Tonkin, Emma T/L-8370-2016						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1789	475	475						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701789
J	Giraldo, A; Gomez, A; Salguero, A; Garcia, H; Aristizabal, F; Gutierrez, O; Angel, LA; Padron, J; Martinez, C; Martinez, H; Malaver, O; Florez, L; Barvo, R				Giraldo, A; Gomez, A; Salguero, A; Garcia, H; Aristizabal, F; Gutierrez, O; Angel, LA; Padron, J; Martinez, C; Martinez, H; Malaver, O; Florez, L; Barvo, R			hMLH1 and hMSH2 mutations in Colombian families with HNPCC. Description of two novel mutations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Nacl Colombia, Inst Genet, Bogota, Colombia; Univ Nacl Colombia, Fac Med, Bogota, Colombia; Hosp San Jose, Bogota, Colombia; Clin Concepc, Barranquilla, Colombia	Universidad Nacional de Colombia; Universidad Nacional de Colombia; Fundacion Universitaria de Ciencias de la Salud (FUCS)									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				354	230	230						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700355
J	Gissen, P; Johnson, CA; Eastham, KM; McClean, P; Morris, AAM; Wraith, JE; Lynch, SA; Quarrell, OWJ; Kelly, DA; McKiernan, PJ; Maher, ER				Gissen, P; Johnson, CA; Eastham, KM; McClean, P; Morris, AAM; Wraith, JE; Lynch, SA; Quarrell, OWJ; Kelly, DA; McKiernan, PJ; Maher, ER			Clinical and molecular genetics of ARC syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Birmingham, Sect Med & Mol Genet, Birmingham B15 2TT, W Midlands, England; Childrens Hosp, Liver Unit, Birmingham B16 8ET, W Midlands, England; St James Univ Hosp, Leeds LS9 7TF, W Yorkshire, England; Willink Biochem Genet Unit, Manchester, Lancs, England; Univ Newcastle Upon Tyne, Dept Human Genet, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England; Dept Med Genet, Sheffield, S Yorkshire, England	University of Birmingham; Saint James's University Hospital; Newcastle University - UK			Gissen, Paul/A-4352-2010	Gissen, Paul/0000-0002-9712-6122; Johnson, Colin/0000-0002-2979-8234					0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1613	445	445						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701614
J	Giugliani, R; Azevedo, AC; Petry, M; Behregaray, AP; Souza, FT; Rosa, MB; Giugliani, C; Brustolin, S; Kalakun, L; Canani, S; Marinho, D; Esteves, P; Dieter, T; Burin, M; Leistner-Segal, S; Schwartz, IV				Giugliani, R; Azevedo, AC; Petry, M; Behregaray, AP; Souza, FT; Rosa, MB; Giugliani, C; Brustolin, S; Kalakun, L; Canani, S; Marinho, D; Esteves, P; Dieter, T; Burin, M; Leistner-Segal, S; Schwartz, IV			Mucopolysaccharidosis VI: Clinical, biochemical and molecular analysis of 28 South American patients.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					UFRGS, Med Genet Serv, Porto Alegre, RS, Brazil; UFRGS, Pneum Serv, Porto Alegre, RS, Brazil; Hosp Clin P Alegre, Ophthalm Serv, Porto Alegre, RS, Brazil; UFRGS, Dept Genet, Porto Alegre, RS, Brazil; UFRGS, Postgrad Course Gene Mol Biol, Porto Alegre, RS, Brazil; UFRGS, Postgrad Course Pediat, Porto Alegre, RS, Brazil; UFRGS, Postgrad Course Biochem, Porto Alegre, RS, Brazil	Universidade Federal do Rio Grande do Sul; Universidade Federal do Rio Grande do Sul; Universidade Federal do Rio Grande do Sul; Universidade Federal do Rio Grande do Sul; Universidade Federal do Rio Grande do Sul; Universidade Federal do Rio Grande do Sul			Leistner-Segal, Sandra/B-2858-2008; Schwartz, Ida/M-1422-2015; Schwartz, Ida V/H-5923-2016; Giugliani, Roberto/G-4790-2015; marinho, diane/AAK-3324-2020	Leistner-Segal, Sandra/0000-0003-3792-6168; Schwartz, Ida/0000-0002-7933-6687; Giugliani, Roberto/0000-0001-9655-3686; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1670	455	455						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701670
J	Giunti, L; Guarducci, S; Ricci, U; Bravaccio, C; Uzielli, MLG				Giunti, L; Guarducci, S; Ricci, U; Bravaccio, C; Uzielli, MLG			Mosaicism for two large, different MECP2 gene deletions in a classic RTT female, apparently caused by the increased size of an original mutation	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Florence, Paediat Genet Unit, Florence, Italy; Univ Naples 2, Children Neuropsychiat Unit, Naples, Italy	University of Florence; Universita della Campania Vanvitelli									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				722	293	293						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700723
J	Glaeser, C; Schulz, S; Mueller-Werdan, U; Werdan, K; Hansmann, I				Glaeser, C; Schulz, S; Mueller-Werdan, U; Werdan, K; Hansmann, I			Investigation of genotype frequencies of candidate genes for coronary atherosclerosis in dependence of the sexual hormone status in healthy female blood donors.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Halle Wittenberg, Inst Human Genet, Halle, Germany; Univ Halle Wittenberg, Dept Internal Med, Halle, Germany	Martin Luther University Halle Wittenberg; Martin Luther University Halle Wittenberg									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1294	391	391						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701293
