PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ENNS, L; SHOKEIR, MHK				ENNS, L; SHOKEIR, MHK			INVESTIGATION OF FECUNDITY OF PATIENTS WITH HUNTINGTONS DISEASE (H.D.)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MANITOBA,WINNIPEG,MANITOBA,CANADA; CHILDRENS CTR,WINNIPEG,MANITOBA,CANADA	University of Manitoba									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A28	A28						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100076
J	ERICKSON, RP				ERICKSON, RP			GLUCOSE-6-PHOSPHATE-DEHYDROGENASE (G6PD) OF MURINE SPERMATOZOA - HOW COMPLETE IS X-INACTIVATION DURING SPERMATOGENESIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF,SAN FRANCISCO,CA 94122	University of California System; University of California San Francisco									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A28	A28						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100077
J	ESCOBAR, JI				ESCOBAR, JI			CHROMOSOMES AND MENTAL-ILLNESS - G BANDING ANALYSIS OF CHILDREN WITH PSYCHIATRIC PROBLEMS AND PERSPECTIVES FOR FUTURE RESEARCH	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MINNESOTA,MED SCH,MINNEAPOLIS,MN 55455	University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A29	A29						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100078
J	FALEK, A; HOLLINGSWORTH, M; GALAMBOS, JT				FALEK, A; HOLLINGSWORTH, M; GALAMBOS, JT			TISSUE CULTURE BIOCHEMICAL STUDIES IN ALCOHOLISM - SYNTHESIS OF GLYCOSAMINOGLYCANS (GAG) AND COLLAGEN (C) BY HUMAN LIVER FIBROBLASTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EMORY UNIV,ATLANTA,GA 30322; GEORGIA MENTAL HLTH INST,ATLANTA,GA 30322	Emory University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A29	A29						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100079
J	FATORA, SR; PAN, SF; KENNY, FM; STEELE, MW				FATORA, SR; PAN, SF; KENNY, FM; STEELE, MW			UNIQUE MIXOPLOID VARIANT OF OVARIAN AGENESIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV PITTSBURGH,GRAD SCH PUBLIC HLTH,PITTSBURGH,PA 15213; UNIV PITTSBURGH,SCH MED,PITTSBURGH,PA 15213; PRESBYTERIAN HOSP,PITTSBURGH,PA 15213; CHILDRENS HOSP,PITTSBURGH,PA 15213	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; UPMC Presbyterian; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A30	A30						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100081
J	FREIDHOFF, LB; CHASE, GA				FREIDHOFF, LB; CHASE, GA			COMPUTER-ORIENTED LINKAGE ANALYSIS SCHEME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,BALTIMORE,MD 21218	Johns Hopkins University								MORTON NE, 1956, AM J HUM GENET, V8, P80; RENWICK JH, 1971, J MED GENET, V8, P407, DOI 10.1136/jmg.8.4.407	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A31	A31						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100085
J	FRIEDMAN, JM; FIALKOW, PJ				FRIEDMAN, JM; FIALKOW, PJ			PROBABLE MULTICELLULAR ORIGIN OF CONDYLOMATA ACCUMINATA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WASHINGTON,SEATTLE,WA 98105	University of Washington; University of Washington Seattle									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A32	A32						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100087
J	FRIEDMAN, RD				FRIEDMAN, RD			NATURAL STATE OF SALIVARY PROTEINS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									TEMPLE UNIV,SCH DENT,PHILADELPHIA,PA 19122	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University; University of Pennsylvania									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A32	A32						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100088
J	FROUHAR, Z; SPIRO, R; LUBS, ML				FROUHAR, Z; SPIRO, R; LUBS, ML			ADVANTAGES OF THOROUGH INVESTIGATION IN FAMILIES WITH X-LINKED DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV COLORADO,MED CTR,DENVER,CO 80210	University of Colorado System; University of Colorado Anschutz Medical Campus; University of Colorado Denver									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A32	A32						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100089
J	FUNDERBURK, S; CRANDALL, B				FUNDERBURK, S; CRANDALL, B			DOMINANT TRAITS WITH CHROMOSOMAL-ABERRATIONS - POSSIBLE EXAMPLE IN MAN	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A33	A33						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100091
J	GARVER, KL				GARVER, KL			QUANTITATION OF LDH ISOENZYME PATTERNS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV PITTSBURGH,PITTSBURGH,PA 15213	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A34	A34						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100093
J	GIBSON, BW; MOORE, R; BIANCHINE, JW				GIBSON, BW; MOORE, R; BIANCHINE, JW			FAMILIAL TRACHEO-ESOPHAGEAL FISTULA IN FOUR MEMBERS OF A KINDRED	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									TEXAS TECH UNIV,SCH MED,LUBBOCK,TX 79409	Texas Tech University System; Texas Tech University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A34	A34						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100095
J	GLORIEUX, F; SCRIVER, C; EICHER, E; TRAVERS, R; SOUTHARD, J; DELVIN, E				GLORIEUX, F; SCRIVER, C; EICHER, E; TRAVERS, R; SOUTHARD, J; DELVIN, E			C57B1/6J HYP/Y MOUSE - POSSIBLE MODEL OF HUMAN-X-LINKED HYPOPHOSPHATEMIA (XLH)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									SHRINERS HOSP,MONTREAL,QUEBEC,CANADA; JACKSON LAB,BAR HARBOR,ME 04609; MONTREAL CHILDRENS HOSP,MRC,GENET GRP,MONTREAL,QUEBEC,CANADA	McGill University; Jackson Laboratory; McGill University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A35	A35						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100096
J	GO, RCP; KAPLAN, EB; ELSTON, RC				GO, RCP; KAPLAN, EB; ELSTON, RC			SIMULATION STUDIES OF PEDIGREE ANALYSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV N CAROLINA,CHAPEL HILL,NC 27514	University of North Carolina; University of North Carolina Chapel Hill									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A35	A35						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100097
J	GODMILOW, L; HIRSCHHORN, K				GODMILOW, L; HIRSCHHORN, K			PATIENT RESPONSE TO GENETIC-COUNSELING - ATTITUDES AND ACTIONS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MT SINAI SCH MED,DEPT PEDIAT,DIV MED GENET,NEW YORK,NY 10029	Icahn School of Medicine at Mount Sinai									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A35	A35						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100098
J	GOLDSTEI.JL				GOLDSTEI.JL			CORRECTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Correction, Addition																		GOLDSTEIN JL, 1974, AM J HUM GENET, V26, P201	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	5					660	660						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	U0241					2022-12-18	WOS:A1974U024100012
J	GOLDSTEIN, JL; BROWN, MS				GOLDSTEIN, JL; BROWN, MS			FAMILIAL HYPERCHOLESTEROLEMIA - USE OF HUMAN FIBROBLASTS AS A MODEL FOR STUDY OF A REGULATORY DEFECT IN A DOMINANT DISORDER	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,SW MED SCH,DALLAS,TX 75219	University of Texas System; University of Texas Dallas; University of Texas Southwestern Medical Center Dallas									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A36	A36						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100099
J	GOODMAN, SI; MOE, PG; MARKEY, SP				GOODMAN, SI; MOE, PG; MARKEY, SP			GLUTARIC ACIDURIA - NEW INBORN ERROR OF AMINO-ACID METABOLISM	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV COLORADO,MED CTR,DENVER,CO 80210	University of Colorado System; University of Colorado Anschutz Medical Campus; University of Colorado Denver									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A36	A36						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100100
J	GRAVEL, RA; MAHONEY, MJ; RUDDLE, FH; ROSENBERG, LE				GRAVEL, RA; MAHONEY, MJ; RUDDLE, FH; ROSENBERG, LE			GENETIC COMPLEMENTATION IN HETEROKARYONS OF HUMAN FIBROBLASTS DEFECTIVE IN COBALAMIN (VITAMIN-B12) METABOLISM	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									YALE UNIV,SCH MED,NEW HAVEN,CT 06520	Yale University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A36	A36						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100101
J	GRUNDBACHER, FJ				GRUNDBACHER, FJ			SOURCES OF VARIATION IN IMMUNOGLOBULIN E	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									PEORIA SCH MED,PEORIA,IL 61600										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A37	A37						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100103
J	GUTHRIE, D; FUNDERBURK, S				GUTHRIE, D; FUNDERBURK, S			RISK TO NEWBORN WITH A MATERNAL HISTORY OF ABORTIONS AND PREMATURE BIRTHS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A37	A37						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100104
J	HALMI, KA				HALMI, KA			CORRECTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Correction, Addition																		HALMI KA, 1974, AM J HUM GENET, V26, P195	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	5					660	661						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	U0241					2022-12-18	WOS:A1974U024100013
J	HARRIS, JE				HARRIS, JE			ORTHODONTIC DIAGNOSIS AND TREATMENT BASED ON FAMILY DATA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A38	A38						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100107
J	HASSETT, MJ; CADIEN, JD				HASSETT, MJ; CADIEN, JD			RH POLYMORPHISM - FERTILITY SELECTION AND INTERACTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ARIZONA STATE UNIV,TEMPE,AZ 85281	Arizona State University; Arizona State University-Tempe									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A39	A39						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100108
J	HEALY, KM; HOOK, EB				HEALY, KM; HOOK, EB			CONSEQUENCES OF PUBLIC REACTION TO WARNINGS CONCERNING GENETIC DANGER OF SPRAY ADHESIVE EXPOSURE - RESULTS OF A SURVEY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NEW YORK STATE DEPT HLTH,BIRTH DEFECTS,NEW YORK,NY 10013; NEW YORK STATE DEPT HLTH,KIDNEY DIS INST,NEW YORK,NY 10013; ALBANY MED COLL,ALBANY,NY 12208; NEW YORK STATE DEPT HLTH,BIRTH DEFECT INST,NEW YORK,NY 10013	Albany Medical College									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A39	A39						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100110
J	HESSER, JE; LUSTBADER, ED; BLUMBERG, BS				HESSER, JE; LUSTBADER, ED; BLUMBERG, BS			USE OF RANKED MIGRATION ESTIMATES FOR DETECTING NATURAL-SELECTION - REPLY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Letter									INST CANC RES, FOX CHASE, PHILADELPHIA, PA 19111 USA									BLUMBERG BS, 1971, P NATL ACAD SCI USA, V68, P2554, DOI 10.1073/pnas.68.10.2554; REED TE, 1969, SCIENCE, V165, P762, DOI 10.1126/science.165.3895.762; WORKMAN PL, 1963, AM J HUM GENET, V15, P429	3	0	0	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.		1974	26	1					110	112						3	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	S0166	17948534				2022-12-18	WOS:A1974S016600014
J	HILL, AP; SPENCE, MA				HILL, AP; SPENCE, MA			QUANTITATIVE LINKAGE - STATISTICAL PROCEDURE FOR ITS DETECTION AND ESTIMATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A40	A40						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100111
J	HIRSCHHORN, R; PARKMAN, R; ROSEN, FS; BERATIS, N				HIRSCHHORN, R; PARKMAN, R; ROSEN, FS; BERATIS, N			FURTHER STUDIES ON A MUTANT ENZYME OF ADENOSINE DEAMINASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NYU,SCH MED,NEW YORK,NY 10003	New York University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A40	A40						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100112
J	HODES, ME; THOMAS, J; MORGAN, S; CONTE, FP; MERRITT, AD				HODES, ME; THOMAS, J; MORGAN, S; CONTE, FP; MERRITT, AD			CAN BRINE SHRIMP BE USED TO DIAGNOSE CYSTIC-FIBROSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MT SINAI SCH MED,NEW YORK,NY 10029; HARVARD UNIV,SCH MED,BOSTON,MA 02138; INDIANA UNIV,SCH MED,INDIANAPOLIS,IN 96205; OREGON STATE UNIV,CORVALLIS,OR 97331	Icahn School of Medicine at Mount Sinai; Harvard University; Harvard Medical School; Indiana University System; Indiana University-Purdue University Indianapolis; Oregon State University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A40	A40						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100113
J	HOLLISTER, DW; RIMOIN, DL; COHEN, AH; SILBERBERG, R				HOLLISTER, DW; RIMOIN, DL; COHEN, AH; SILBERBERG, R			CHONDROCYTE MORPHOLOGY AND METABOLISM IN MORQUIO SYNDROME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF,HARBOR GEN HOSP,SCH MED,LOS ANGELES,CA 90024; WASHINGTON UNIV,SCH MED,ST LOUIS,MO 63130	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; Washington University (WUSTL)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A41	A41						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100114
J	HOOK, EB; HEINONEN, OP; SHAPIRO, S; SLONE, D				HOOK, EB; HEINONEN, OP; SHAPIRO, S; SLONE, D			FEMALE SEX-HORMONE EXPOSURE AND HUMAN CONGENITAL-DEFECTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BOSTON UNIV,MED CTR,BOSTON,MA 02215; ALBERT EINSTEIN MED COLL,NEW YORK,NY 10000	Boston University; Yeshiva University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A41	A41						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100115
J	HSU, LYF; SEROTKIN, AV; KIM, HJ; HIRSCHHORN, K				HSU, LYF; SEROTKIN, AV; KIM, HJ; HIRSCHHORN, K			CASES OF PRENATAL CYTOGENETIC DIAGNOSIS - EXPERIENCE AND PROSPECTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MT SINAI SCH MED,NEW YORK,NY 10029	Icahn School of Medicine at Mount Sinai									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A42	A42						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100117
J	HUNTZINGER, RS; CONNEALLY, PM; WILSON, N; NANCE, WE				HUNTZINGER, RS; CONNEALLY, PM; WILSON, N; NANCE, WE			RH-6PGD - SEARCH FOR EVIDENCE OF RACIAL DIFFERENCES IN CROSSOVER FREQUENCY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INDIANA UNIV,SCH MED,INDIANAPOLIS,IN 46205	Indiana University System; Indiana University-Purdue University Indianapolis									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A42	A42						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100118
J	HUTCHISON, HT; SUDDITH, RL				HUTCHISON, HT; SUDDITH, RL			HETEROCHROMATIN AND EUCHROMATIN FRACTIONATION ON CHLORAL HYDRATE GRADIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,MED BRANCH,GALVESTON,TX 77550	University of Texas System; University of Texas Medical Branch Galveston									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A42	A42						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100119
J	HUX, CH; TEGENKAMP, TR				HUX, CH; TEGENKAMP, TR			COLCEMID AND ITS ROLE AS INITIATOR OF TETRAPLOIDY IN CULTURED HUMAN AMNIOTIC-FLUID CELLS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									OTTERBEIN COLL,LIFE SCI DEPT,WESTERVILLE,OH 43081	Otterbein University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1974	26	6					A43	A43						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	V0911					2022-12-18	WOS:A1974V091100120
