PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Caton, MM; Jose, S; Agular, PDC; Hewett, J; Breakefield, XO; Ozelius, L				Caton, MM; Jose, S; Agular, PDC; Hewett, J; Breakefield, XO; Ozelius, L			Characterization of torsin related proteins (Tor2A/Tor3A)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MD	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Albert Einstein Coll Med, Dept Mol Genet, Charlestown, MA USA; Massachusetts Gen Hosp, Charlestown, MA USA	Yeshiva University; Harvard University; Massachusetts General Hospital									0	0	0	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		865	320	320						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800865
J	Caulfield, TA; Bubela, T				Caulfield, TA; Bubela, T			Media portrayal of genetic discoveries: A comparison of newspaper stories and peer reviewed research papers.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Alberta, Hlth Law Inst, Edmonton, AB, Canada	University of Alberta			Bubela, Tania/F-4860-2014	Bubela, Tania/0000-0002-0807-2899					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1266	387	387						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801261
J	Cavadini, P; Moratto, D; Sica, A; Rosatelli, MC; Notarangelo, LD; Badolato, R				Cavadini, P; Moratto, D; Sica, A; Rosatelli, MC; Notarangelo, LD; Badolato, R			AIRE modulates IFN- expression in T lymphocytes.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Brescia, I-25121 Brescia, Italy; Dept Immunol & Cell Biol, Milan, Italy; Univ Cagliari, Ist Ric Talassernie, I-09124 Cagliari, Italy	University of Brescia; University of Cagliari			Notarangelo, Luigi D/F-9718-2016; Badolato, Raffaele/A-8081-2010	Notarangelo, Luigi D/0000-0002-8335-0262; Badolato, Raffaele/0000-0001-7375-5410					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		142	192	192						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800143
J	Cavalli, LR; Urban, CA; de Assis, S; Tavares, DC; Rone, JD; Lima, RS; Cavalli, IJ; Haddad, BR				Cavalli, LR; Urban, CA; de Assis, S; Tavares, DC; Rone, JD; Lima, RS; Cavalli, IJ; Haddad, BR			Genetic alterations in sentinel lymph node metastatic lesions compared to their corresponding primary breast tumors.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Georgetown Univ, Med Ctr, Lombardi Canc Ctr, Inst Mol & Human Genet, Washington, DC USA; Hosp Nossa Senhora Graas, Dept Oncol, Curitiba, Parana, Brazil; Univ Fed Parana, Dept Genet, BR-80060000 Curitiba, Parana, Brazil	Georgetown University; Universidade Federal do Parana			Tavares, Denise C/C-3396-2012; Urban, Cicero A/D-1578-2011; Cavalli, Luciane R/J-6100-2012	Tavares, Denise C/0000-0003-4646-5914; Urban, Cicero A/0000-0001-8964-9487; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		89	181	181						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800091
J	Cavan, BCV; Milagrosa, A; Cutiongco, EMC; Padilla, CD				Cavan, BCV; Milagrosa, A; Cutiongco, EMC; Padilla, CD			Two Filipino cases with rare autosomal trisomies.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Philippines, Coll Med, Philippine Gen Hosp, Dept Pediat, Manila, Philippines; Ilocos Training & Med Reg Ctr, Dept Pediat, San Fernando City, La Union, Philippines; Univ Philippines, Natl Inst Hlth, Inst Human Genet, Manila, Philippines	University of the Philippines System; University of the Philippines Manila; University of the Philippines System; University of the Philippines Manila									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		566	269	269						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800567
J	Cavanaugh, JA				Cavanaugh, JA		Inflammatory Bowel Dis	The frequency of NOD2 risk alleles in the International IBD genetic consortium (IBDGC) families.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Canberra Hosp, Canberra, ACT, Australia	Australian National University; Canberra Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1908	495	495						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801909
J	Cazeneuve, Q; Atayan, K; Genevieve, D; Ajrapetyan, H; Feingold, J; Sarkisian, T; Amselem, S				Cazeneuve, Q; Atayan, K; Genevieve, D; Ajrapetyan, H; Feingold, J; Sarkisian, T; Amselem, S			MEFV mutation spectrum in FMF patients from karabakh.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Hop Henri Mondor, INSERM 468, F-94010 Creteil, France; Dept Genet, Yerevan, Armenia; INSERM 155, Paris, France	Assistance Publique Hopitaux Paris (APHP); Universite Paris-Est-Creteil-Val-de-Marne (UPEC); Hopital Universitaire Henri-Mondor - APHP; Institut National de la Sante et de la Recherche Medicale (Inserm); Institut National de la Sante et de la Recherche Medicale (Inserm)									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1156	369	369						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801150
J	Ceccherini, I; Griseri, P; Lantieri, F; Sancandi, M; Pesce, B; Patrone, G; Puppo, F; Lerone, M; Osinga, J; Hofstra, R; Martucciello, G; Ravazzolo, R; Devoto, M				Ceccherini, I; Griseri, P; Lantieri, F; Sancandi, M; Pesce, B; Patrone, G; Puppo, F; Lerone, M; Osinga, J; Hofstra, R; Martucciello, G; Ravazzolo, R; Devoto, M			Haplotypes of the RET proto-oncogene modify risk of Hirschsprung disease in Italian patients.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Inst Gaslini, Genet Mol Lab, Genoa, Italy; Univ Groningen, NL-9700 AB Groningen, Netherlands; Inst Gaslini, Dept Pediat Surg, Genoa, Italy; Univ Genoa, Dept Oncol Biol & Genet, Genoa, Italy; Nemours Childrens Clin, Dept Res, Wilmington, DE USA	University of Genoa; IRCCS Istituto Giannina Gaslini; University of Groningen; University of Genoa; IRCCS Istituto Giannina Gaslini; University of Genoa			Martucciello, Giuseppe/J-6543-2018; lerone, margherita/AAC-1583-2021; Ceccherini, Isabella/P-8195-2014	Martucciello, Giuseppe/0000-0002-7709-8937; lerone, margherita/0000-0003-0666-4740; Ceccherini, Isabella/0000-0001-8732-1955					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		146	193	193						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800147
J	Cederquist, K; Emanuelsson, M; Goransson, I; Stenling, R; Golovleva, I; Gronberg, H				Cederquist, K; Emanuelsson, M; Goransson, I; Stenling, R; Golovleva, I; Gronberg, H			A population based study in Northern Sweden: cancer risks and mutation analysis of the hMLH1, hMSH2 and hMSH6 genes in patients with double primary tumours of the colorecturn and the endometrium.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Umea Univ, Umea, Sweden	Umea University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		450	249	249						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800451
J	Ceja-Andrade, I; Coroni-Rivera, A; Garcia-Cobian, TA; Bobadilla-Morales, L; Corona-Rivera, JR; Aceves-Escarcega, A; Corona-Rivera, E				Ceja-Andrade, I; Coroni-Rivera, A; Garcia-Cobian, TA; Bobadilla-Morales, L; Corona-Rivera, JR; Aceves-Escarcega, A; Corona-Rivera, E			Chromosomal damage frequency in hospital personnel exposed to low levels of ionizing radiation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Guadalajara, Lab Genet Humana, CUCS, Guadalajara 44430, Jalisco, Mexico	Universidad de Guadalajara			Corona-Rivera, Jorge Román/F-3818-2018						0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		708	293	293						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800708
J	Celedon, JC; Palmer, LJ; Raby, B; Seriter, JM; Drazen, JM; Kwiatkowski, DJ; Chapman, HA; Hernandez, M; Speizer, FE; Weiss, ST; Silverman, EK				Celedon, JC; Palmer, LJ; Raby, B; Seriter, JM; Drazen, JM; Kwiatkowski, DJ; Chapman, HA; Hernandez, M; Speizer, FE; Weiss, ST; Silverman, EK			Fine mapping linkage analysis of COPD-related phenotypes on chromosome 19.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Brigham & Womens Hosp, Channing Lab, Boston, MA 02115 USA; Harvard Univ, Sch Med, Boston, MA 02115 USA; Univ Calif San Francisco, San Francisco, CA 94143 USA	Harvard University; Brigham & Women's Hospital; Harvard University; Harvard Medical School; University of California System; University of California San Francisco			Palmer, Lyle John/N-1948-2019; Palmer, Lyle John/K-3196-2014; Raby, Benjamin/AAK-3866-2021	Palmer, Lyle John/0000-0002-1628-3055; Palmer, Lyle John/0000-0002-1628-3055; 					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1725	465	465						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801726
J	Cha, DH; Hogan, B; Bohmer, RM; Bianchi, DW; Johnson, KL				Cha, DH; Hogan, B; Bohmer, RM; Bianchi, DW; Johnson, KL			A simple and sensitive scoring system to identify fetal erythroblasts in maternal blood	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Tufts Univ, New England Med Ctr, Dept Pediat, Div Genet, Boston, MA USA; Tufts Univ, New England Med Ctr, Dept Obstet & Gynecol, Div Genet, Boston, MA USA	Tufts Medical Center; Tufts University; Tufts Medical Center; Tufts University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2308	564	564						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802296
J	Cha, KB; Karolyi, IJ; Hunt, A; Wenglikowski, AM; Wilkinson, JE; Dolan, D; Dootz, G; Finnegan, AA; Siracusa, LD; Camper, SA				Cha, KB; Karolyi, IJ; Hunt, A; Wenglikowski, AM; Wilkinson, JE; Dolan, D; Dootz, G; Finnegan, AA; Siracusa, LD; Camper, SA			Skeletal defects and male infertility locus on mouse chromosome	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Michigan, Sch Med, Ann Arbor, MI USA; Jefferson Med Coll, Kimmel Canc Ctr, Philadelphia, PA USA	University of Michigan System; University of Michigan; Jefferson University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2015	514	514						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802014
J	Chae, JJ; Chen, J; Komarow, H; Wood, G; Raben, N; Liu, PP; Kastner, DL				Chae, JJ; Chen, J; Komarow, H; Wood, G; Raben, N; Liu, PP; Kastner, DL			Mice deficient in pyrin, the FMF protein, show increased sensitivity to endotoxin through a new pathway regulating IL-1 activation and apoptosis	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					NIAMS, Genet & Genom Branch, NIH, Bethesda, MD USA; NHGRI, Genet & Mol Biol Branch, NIH, Bethesda, MD 20892 USA; NIAMS, Arthrit & Rheumatism Branch, NIH, Bethesda, MD USA	National Institutes of Health (NIH) - USA; NIH National Institute of Arthritis & Musculoskeletal & Skin Diseases (NIAMS); National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); National Institutes of Health (NIH) - USA; NIH National Institute of Arthritis & Musculoskeletal & Skin Diseases (NIAMS)			Liu, Paul/A-7976-2012	Liu, Paul/0000-0002-6779-025X					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		933	332	332						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800935
J	Chakravarti, A; Carrasquillo, MM; Kashuk, C; Puffenberger, EG				Chakravarti, A; Carrasquillo, MM; Kashuk, C; Puffenberger, EG			Genetic variation in the conservative mennonites of Eastern Pennsylvania.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Johns Hopkins Univ Hosp, Inst Med Genet, Baltimore, MD 21287 USA; Clin Special Children, Strasburg, PA USA	Johns Hopkins University; Johns Hopkins Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		69	177	177						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800071
J	Chamas, L; Shapiro, E; Krivit, W; Ziegler, R; Abel, S; Grewal, S; Orchard, P; Peters, C; Lockman, L				Chamas, L; Shapiro, E; Krivit, W; Ziegler, R; Abel, S; Grewal, S; Orchard, P; Peters, C; Lockman, L			Performance IQ (PIQ) and MRI severity score (MRI-SS) predict survival and disability after hematopoietic stem cell transplantation (HSCT) for childhood onset cerebral adrenoleukodystrophy (CALD).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Minnesota, Dept Pediat, Minneapolis, MN 55455 USA	University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2403	580	580						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802393
J	Chamberlain, SJ; Brannan, CI				Chamberlain, SJ; Brannan, CI			Strain-dependent differences in phenotype in the Prader-Willi syndrome mouse model.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Florida, Ctr Mamalian Genet, Gainesville, FL USA	State University System of Florida; University of Florida									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1883	491	491						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801882
J	Chamberlin, PG; Azaiez, H; Prasad, S; Cucci, RA; Moreno, F; del Castillo, I; Smith, RJH				Chamberlin, PG; Azaiez, H; Prasad, S; Cucci, RA; Moreno, F; del Castillo, I; Smith, RJH			Calculating the frequency of (GJB6-D13S1830) and identifying other non-coding GJB2 deafness-causing mutations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Iowa, Dept Otolaryngol, Mol Otolaryngol Res Labs, Iowa City, IA 52242 USA; Hosp Ramon y Cajal, Mol Genet Unit, E-28034 Madrid, Spain	University of Iowa; Hospital Universitario Ramon y Cajal			Azaiez, Hela/AAQ-7011-2020	Azaiez, Hela/0000-0002-2863-6970					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1185	374	374						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801179
J	Chandra, A; Rana, BK; Tahgva, A; Fallin, D; Schork, NJ				Chandra, A; Rana, BK; Tahgva, A; Fallin, D; Schork, NJ			Haplotype analysis of quantitative phenotypes: Methods and application to adrenergic receptor polymorphisms and complex cardiovascular traits.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Calif San Diego, Polymorphism Res Lab, La Jolla, CA 92093 USA; Johns Hopkins Univ, Bloomberg Sch Publ Hlth, Baltimore, MD 21218 USA	University of California System; University of California San Diego; Johns Hopkins University; Johns Hopkins Bloomberg School of Public Health									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2340	569	569						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802329
J	Chang, J; Heard, K; Roberts, S; Steinberg, K; Gallagher, M				Chang, J; Heard, K; Roberts, S; Steinberg, K; Gallagher, M			DNA yields from buccal swabs: self-collection vs. nurse/nurse-supervised collection.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					CDC, Atlanta, GA 30341 USA	Centers for Disease Control & Prevention - USA									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1342	400	400						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801335
J	Chang, X; Yamada, R; Suzuki, A; Tokuhiro, S; Yamamoto, K				Chang, X; Yamada, R; Suzuki, A; Tokuhiro, S; Yamamoto, K			One step in situ PCR: An improved method of in situ PCR to detect gene expression on paraffin embedding tissues.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					RIKEN, Phys & Chem Res, SNP Res Ctr, Yokohama, Shinakawa, Japan	RIKEN									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		902	326	326						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800904
J	Chang, Y; Zuo, J; Li, Y; Fang, F				Chang, Y; Zuo, J; Li, Y; Fang, F			Fang-1, which can increase expression of IRS1, is a candidate gene for diabetes mellitus.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Peking Union Med Coll, Inst Basic Med Sci, Dept Mol Biol & Biochem, Beijing, Peoples R China; Chinese Acad Med Sci, Beijing 100037, Peoples R China	Chinese Academy of Medical Sciences - Peking Union Medical College; Peking Union Medical College; Institute of Basic Medical Sciences - CAMS; Chinese Academy of Medical Sciences - Peking Union Medical College									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		882	323	323						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800885
