PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Lu, H; Liu, Z; Shi, H; Yu, J; Liu, K; Hu, CA				Lu, H; Liu, Z; Shi, H; Yu, J; Liu, K; Hu, CA			PUMA (P53 Upregulated Modulator of Apoptosis) induces free radicals generation in cancer cell death.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ New Mexico, Hlth Sci Ctr, Dept Biochem & Mol Biol, Albuquerque, NM 87131 USA; Univ New Mexico, Hlth Sci Ctr, Toxicol Program, Albuquerque, NM 87131 USA; Univ Pittsburgh, Inst Canc, Dept Pathol, Pittsburgh, PA 15260 USA	University of New Mexico; University of New Mexico's Health Sciences Center; University of New Mexico; University of New Mexico's Health Sciences Center; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				476	251	251						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700479
J	Lu, RR; Li, W; Ku, L; Wang, H; Feng, Y				Lu, RR; Li, W; Ku, L; Wang, H; Feng, Y			Abnormal expression of MAP1B in fmr1 ko neurons during early neuritogenesis.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Emory Univ, Atlanta, GA 30322 USA; USC, Keck Sch Med, S Pasadena, CA USA	Emory University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				901	323	323						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700902
J	Lu, Y; Liu, PY; Deng, HW				Lu, Y; Liu, PY; Deng, HW			Quantifying the relationship between gene expressions and clinical traits in general pedigrees.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Creighton Univ, Osteoporosis Res Ctr, Omaha, NE 68178 USA; Creighton Univ, Dept Biomed Sci, Omaha, NE 68178 USA; Hunan Normal Univ, Coll Life Sci, Lab Mol & Stat Genet, Changsha, Hunan, Peoples R China	Creighton University; Creighton University; Hunan Normal University									0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2639	618	618						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702639
J	Luc-Chese, S; Takahashi, N; Miles, J				Luc-Chese, S; Takahashi, N; Miles, J			Is autism caused by numerous genetic and cytogenetic syndromes?	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Missouri, Dept Child Hlth, Med Gen Div, Columbia, MO 65201 USA	University of Missouri System; University of Missouri Columbia									0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				589	270	270						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700590
J	Ludecke, HJ; Gross, S; Trommler, M; Brega, P				Ludecke, HJ; Gross, S; Trommler, M; Brega, P			Update on the spectrum of TRPS1 mutations in the tricho-rhino-phalangeal syndrome types I and II	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Essen Gesamthsch Klinikum, D-4300 Essen, Germany	University of Duisburg Essen									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2413	579	579						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702414
J	Luijendijk, MW; van Wijk, E; Krieger, E; Bischoff, AMLC; Cremers, CWRJ; Cremers, FPM; Kremer, H				Luijendijk, MW; van Wijk, E; Krieger, E; Bischoff, AMLC; Cremers, CWRJ; Cremers, FPM; Kremer, H			Second DFNA11 mutation found in MYO7A gene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Nijmegen, Med Ctr, Ctr Mol & Biomol Informat, Nijmegen, Netherlands; Univ Nijmegen, Med Ctr, Nijmegen, Netherlands	Radboud University Nijmegen; Radboud University Nijmegen			Cremers, Frans/A-5625-2014; Kremer, Hannie/F-5126-2010; Cremers, C.W.R.J./L-4254-2015	Cremers, Frans/0000-0002-4954-5592; Kremer, Hannie/0000-0002-0841-8693; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2197	543	543						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702198
J	Luo, J; Reveille, JD; Lee, J; Bruckel, J; Weisman, M; Khan, MA; Inman, R; Schumacher, HR; Maksymowych, WP; Martin, TM; Yu, DTY; Stone, M; Rosenbaum, HR; Jin, L				Luo, J; Reveille, JD; Lee, J; Bruckel, J; Weisman, M; Khan, MA; Inman, R; Schumacher, HR; Maksymowych, WP; Martin, TM; Yu, DTY; Stone, M; Rosenbaum, HR; Jin, L			Fine mapping of candidate susceptibility regions in ankylosing spondylitis on chromosome 6q25.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Cincinnati, Ctr Genome Informat, Dept Environm Hlth, Cincinnati, OH USA; Univ Texas, Div Rheumatol, Houston, TX USA; Spondylitis Assoc Amer, Sherman Oaks, CA USA; Univ Calif Los Angeles, Los Angeles, CA USA; Case Western Reserve Univ, Cleveland, OH USA; Univ Toronto, Toronto, ON, Canada; Univ Penn, Philadelphia, PA 19104 USA; Univ Alberta, Edmonton, AB, Canada; Oregon Hlth Sci Univ, Portland, OR 97201 USA	University System of Ohio; University of Cincinnati; University of Texas System; University of California System; University of California Los Angeles; Case Western Reserve University; University of Toronto; University of Pennsylvania; University of Alberta; Oregon Health & Science University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2135	533	533						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702135
J	Luo, Z; Tentler, D; Kudo, L; Sabatti, C; Komblum, HI; Geschwind, DH				Luo, Z; Tentler, D; Kudo, L; Sabatti, C; Komblum, HI; Geschwind, DH			A microarray screen for genes involved in brain regionalization and morphogenesis.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Calif Los Angeles, Sch Med, Dept Mol & Med Pharmacol, Los Angeles, CA USA; Univ Calif Los Angeles, Sch Med, Dept Human Genet, Los Angeles, CA USA; Univ Calif Los Angeles, Sch Med, Neurosci IDP, Los Angeles, CA USA; Univ Calif Los Angeles, Sch Med, Program Neurogenet, Los Angeles, CA USA; Univ Calif Los Angeles, Sch Med, Dept Neurol, Los Angeles, CA USA	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA			Tentler, Dmitri/AAE-4519-2019	Tentler, Dmitri/0000-0003-3976-1205					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				898	323	323						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700898
J	Lupski, JR; Shaw, CJ; Stankiewicz, P; Potocki, L				Lupski, JR; Shaw, CJ; Stankiewicz, P; Potocki, L			Variability in clinical phenotype despite common chromosomal deletion in Smith-Magenis syndrome [del(17)(p11.2p11.2)].	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Dept Mol & Human Genet, Houston, TX USA; Dept Pediat, Houston, TX USA; Baylor Coll Med, Houston, TX 77030 USA; Texas Childrens Hosp, Houston, TX 77030 USA	Baylor College of Medicine; Baylor College of Medicine			Stankiewicz, Paweł/AAP-7906-2021	Stankiewicz, Paweł/0000-0002-6456-7490					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				180	197	197						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700181
J	Luscri, N; Stroud, T; Miles, J; Takahashi, N				Luscri, N; Stroud, T; Miles, J; Takahashi, N			Is preterm delivery a risk factor for autistic disorders?	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Missouri Hosp, Dept Child Hlth, Div Gen Med, Columbia, MO USA	University of Missouri System; University of Missouri Columbia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2528	599	599						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702528
J	Lyle, R; Gehrig, C; Deutsch, S; Antonarakis, SE				Lyle, R; Gehrig, C; Deutsch, S; Antonarakis, SE			Gene expression from the aneuploid chromosome in a segmental trisomy mouse model of Down syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Ctr Med Univ, Dept Med Genet, Geneva, Switzerland	University of Geneva			Antonarakis, Stylianos E/N-8866-2014	Antonarakis, Stylianos E/0000-0001-8907-5823					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				226	207	207						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700229
J	Lynn, A; Schrump, S; Cherry, J; Hunt, P; Hassold, T				Lynn, A; Schrump, S; Cherry, J; Hunt, P; Hassold, T			Gender, not genotype, determines recombination levels in mice.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Case Western Reserve Univ, Dept Genet, Cleveland, OH 44106 USA	Case Western Reserve University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				276	217	217						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700279
J	Lyon, H; Bersaglieri, T; Lunetta, K; Ardlie, K; Hirschhorn, J				Lyon, H; Bersaglieri, T; Lunetta, K; Ardlie, K; Hirschhorn, J			Analysis of SNPs reported to be associated with obesity.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	53rd Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CA	Amer Soc Human Genet					Childrens Hosp, Boston, MA 02115 USA; Harvard Univ, Sch Med, Boston, MA 02115 USA; Genom Collaborat Inc, Cambridge, MA USA; Whitehead Inst Ctr Genome Res, Cambridge, MA USA	Harvard University; Boston Children's Hospital; Harvard University; Harvard Medical School; Massachusetts Institute of Technology (MIT); Whitehead Institute									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5		S		2179	540	540						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702178
J	Lyons, LA; Young, AE; Roberts, HR; Biller, DS				Lyons, LA; Young, AE; Roberts, HR; Biller, DS			Linkage analysis of polycystic kidney disease in Persian cats.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Calif Davis, Sch Vet Med, Davis, CA 95616 USA; Sierra Coll, Rocklin, CA 95677 USA; Kansas State Univ, Coll Vet Med, Dept Clin Sci, Manhattan, KS 66506 USA	University of California System; University of California Davis; Kansas State University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2295	560	560						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702298
J	Ma, JZ; Beuten, J; Dupont, RT; Crew, KM; Payne, TJ; Li, MD				Ma, JZ; Beuten, J; Dupont, RT; Crew, KM; Payne, TJ; Li, MD			Association between nicotine dependence and an A/G polymorphism in the betamuscular nicotinic acetylcholine receptor (CHRNB1) gene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Texas, Hlth Sci Ctr, San Antonio, TX 78285 USA; Univ Tennessee, Ctr Hlth Sci, Memphis, TN 38163 USA; Univ Mississippi, Med Ctr, Jackson, MS 39216 USA	University of Texas System; University of Texas Health San Antonio; University of Tennessee System; University of Tennessee Health Science Center; University of Mississippi; University of Mississippi Medical Center			Payne, Thomas/R-4290-2019	Payne, Thomas/0000-0002-9839-6255					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2004	511	511						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702006
J	Macera, MJ; Gottesman, SRS; Mizhritskaya, V; Zeng, R; Babu, A				Macera, MJ; Gottesman, SRS; Mizhritskaya, V; Zeng, R; Babu, A			A rare deletion of chromosome 20p in a patient with pancytopenia.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Wyckoff Heights Med Ctr, Dept Med & Mol Genet, Brooklyn, NY USA; Suny Downstate Med Ctr, Dept Pathol, Brooklyn, NY 11203 USA	State University of New York (SUNY) System; State University of New York (SUNY) Downstate Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				312	223	223						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700314
J	Machado, RD; Rudarakanchana, N; Morrell, N; Trembath, R				Machado, RD; Rudarakanchana, N; Morrell, N; Trembath, R			Functional interaction between BMPR2 and Tctex-1, a light chain of Dynein, is isoform-specific and disrupted by mutations underlying primary pulmonary hypertension.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Cambridge, Dept Med, Cambridge CB2 2QQ, England; Univ Leicester, Div Med Genet, Leicester, Leics, England	University of Cambridge; University of Leicester			Machado, Rajiv D./AAD-7813-2019	Machado, Rajiv D./0000-0001-9247-0744					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2193	543	543						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702196
J	Macintyre, G; Lo, B; Kamnasaran, D; Meyn, S; Cox, DW				Macintyre, G; Lo, B; Kamnasaran, D; Meyn, S; Cox, DW			Molecular and cytogenetic characterization of an interstitial deletion of 14q [del(14)(q12)] in a child presenting with microcephaly and frontal lobe cortical dysplasia.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Alberta, Dept Med Genet, Edmonton, AB, Canada; Hosp Sick Children, Div Clin & Metab Genet, Toronto, ON M5G 1X8, Canada	University of Alberta; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				639	279	279						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700642
J	Maeda, Y; Fukushima, K; Smith, RJH				Maeda, Y; Fukushima, K; Smith, RJH			RNA interference-mediated silencing of GJB2 expression	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Iowa Hosp & Clin, Mol Otolaryngol Res Labs, Iowa City, IA 52242 USA; Okayama Univ, Sch Med, Dept Otolaryngol, Okayama 700, Japan	University of Iowa; Okayama University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2655	621	621						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702656
J	Magariello, A; Passamonti, L; Mazzei, R; Patitucci, A; Conforti, FL; Bellesi, M; Gabriele, AL; Sprovieri, T; Peluso, G; Caracciolo, M; Medici, E; Logullo, F; Di Palma, G; Provinciali, L; Muglia, M				Magariello, A; Passamonti, L; Mazzei, R; Patitucci, A; Conforti, FL; Bellesi, M; Gabriele, AL; Sprovieri, T; Peluso, G; Caracciolo, M; Medici, E; Logullo, F; Di Palma, G; Provinciali, L; Muglia, M			Clinical and genetic study of an Italian family with a new form of autosomal dominant complicated Spastic Paraplegia.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					CNR, ISN, Cosenza, Italy; AO Umberto 1, Dept Neurol Sci, Ancona, Italy	Consiglio Nazionale delle Ricerche (CNR); Istituto di Scienze Neurologiche (ISN-CNR)			Conforti, Francesca Luisa/AAT-2428-2020; Mazzei, Rosalucia/G-3874-2014	Mazzei, Rosalucia/0000-0001-6619-6075					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1750	468	468						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701751
J	Magee, A; Stewart, F				Magee, A; Stewart, F			Smith Magenis syndrome - a study of 7 cases in Northern Ireland	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Belfast City Hosp Trust, Reg Genet Serv, Belfast, Antrim, North Ireland	Belfast City Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				694	288	288						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700694
J	Mahdieh, N; Ali-Madadi, K; Yazdan, H; Dehghan, AK; Arzhangi, S; Ebrahimi, A; Kazemi, S; Riazalhosseini, Y; Najmabadi, H				Mahdieh, N; Ali-Madadi, K; Yazdan, H; Dehghan, AK; Arzhangi, S; Ebrahimi, A; Kazemi, S; Riazalhosseini, Y; Najmabadi, H			Frequency of connexin 26 35delG mutation among Kurdish patients with nonsyndromic sensorineural hearing loss in Kermanshah the West of Iran	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					USWR Univ, Genet Res Ctr, Tehran, Iran; Genet Counselling Ctr, Welf & Rehabil Org, Kermanshan, Iran				Najmabadi, Hossein/P-8182-2017; Mahdieh, Nejat/J-1258-2014	Mahdieh, Nejat/0000-0002-8614-1538					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2407	578	578						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702408
J	Maher, BS; Vanyukov, MM; Marazita, ML; Ferrell, RE				Maher, BS; Vanyukov, MM; Marazita, ML; Ferrell, RE			Dopamine system genes and human motor activity	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Pittsburgh, Pittsburgh, PA USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh			Maher, Brion S/F-9185-2010						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2063	521	521						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702063
J	Maher, TA; Baldwin, CT; Zhao, G; Milunsky, A; Milunsky, JM				Maher, TA; Baldwin, CT; Zhao, G; Milunsky, A; Milunsky, JM			SLUG (SNAI2) is not a common cause of Waardenburg syndrome type 2 (WS2).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Boston Univ, Sch Med, Ctr Human Genet, Boston, MA 02118 USA; Boston Univ, Sch Med, Dept Pediat, Boston, MA 02118 USA; Boston Univ, Sch Med, Dept Genet & Genom, Boston, MA 02118 USA	Boston University; Boston University; Boston University									0	0	0	1	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2436	583	583						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702435
