PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SIMS, CJ; BURHOLT, DR; FUJITO, DT; KETTERER, DM; WILKINSON, DA				SIMS, CJ; BURHOLT, DR; FUJITO, DT; KETTERER, DM; WILKINSON, DA			PROTON MAGNETIC-RESONANCE SPECTROSCOPIC EXAMINATION OF HUMAN AMNIOTIC-FLUID FROM TRISOMY-21 PREGNANCIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MED COLL PENN,PHILADELPHIA,PA 19129	Drexel University									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1458	1458						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501457
J	SLAUGENHAUPT, SA; BLUMENFELD, A; LIEBERT, CB; MULL, J; LUCENTE, DE; MONAHAN, M; BUCKLER, AJ; MCCORMICK, MK; BREAKEFIELD, XO; GUSELLA, JF				SLAUGENHAUPT, SA; BLUMENFELD, A; LIEBERT, CB; MULL, J; LUCENTE, DE; MONAHAN, M; BUCKLER, AJ; MCCORMICK, MK; BREAKEFIELD, XO; GUSELLA, JF			PHYSICAL MAPPING OF THE FAMILIAL DYSAUTONOMIA GENE REGION OF HUMAN CHROMOSOME-9	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MASSACHUSETTS GEN HOSP,MOLEC NEUROGENET UNIT,BOSTON,MA 02114; HARVARD UNIV,SCH MED,DEPT GENET,BOSTON,MA 02115; HARVARD UNIV,SCH MED,DEPT NEUROL,BOSTON,MA 02115	Harvard University; Massachusetts General Hospital; Harvard University; Harvard Medical School; Harvard University; Harvard Medical School								BLUMENFELD, 1993, NAT GENET, V4, P160	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1360	1360						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501360
J	SLOTNICK, RN; ABUHAMAD, AZ				SLOTNICK, RN; ABUHAMAD, AZ			A TECHNIQUE TO QUANTITATE FETAL 2ND TRIMESTER ECHOGENIC BOWEL - PROSPECTIVE EVIDENCE OF FETAL RISK	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EASTERN VIRGINIA MED SCH,DIV MATERNAL FETAL MED,NORFOLK,VA 23501; EASTERN VIRGINIA MED SCH,JONES INST REPROD MED,NORFOLK,VA 23501	Eastern Virginia Medical School; Eastern Virginia Medical School									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1460	1460						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501458
J	SPOTILA, LD; CAMINIS, J; DEVOTO, M; SEREDA, L; WHYTE, MP; OTT, J; TENENHOUSE, AM; PROCKOP, DJ				SPOTILA, LD; CAMINIS, J; DEVOTO, M; SEREDA, L; WHYTE, MP; OTT, J; TENENHOUSE, AM; PROCKOP, DJ			BIMODAL DISTRIBUTION OF BONE-MINERAL DENSITY IN 5 FAMILIES WITH OSTEOPOROSIS SUGGESTS A SIMPLE MODE OF INHERITANCE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									THOMAS JEFFERSON UNIV,JEFFERSON MED COLL,PHILADELPHIA,PA 19107; MONTREAL GEN HOSP,MONTREAL H3G 1A4,QUEBEC,CANADA; COLUMBIA UNIV,NEW YORK,NY 10027; SHRINERS HOSP CRIPPLED CHILDREN,ST LOUIS,MO	Jefferson University; McGill University; Columbia University									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1715	1715						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501715
J	STADLER, MP; NWOKORO, NA; KORYTKOWSKI, MT; ROSE, S; BANSAL, V; MULVIHILL, JJ				STADLER, MP; NWOKORO, NA; KORYTKOWSKI, MT; ROSE, S; BANSAL, V; MULVIHILL, JJ			THE BROADENED SPECTRUM OF MALIGNANCY AND PREMALIGNANCY IN THE CARNEY COMPLEX	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV PITTSBURGH,DEPT HUMAN GENET,PITTSBURGH,PA 15260; UNIV PITTSBURGH,DIV ENDOCRINOL,PITTSBURGH,PA 15260; UNIV PITTSBURGH,DIV GASTROENTEROL & HEPATOL,PITTSBURGH,PA 15260; MAGEE WOMENS HOSP,DEPT GENET,PITTSBURGH,PA 15213	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			369	369						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500369
J	STINE, OC; RISKIN, KSD; CALLAHAN, C; NAUTA, L; XU, J; TAYLOR, EW; MEYERS, DA; SIMPSON, SG; MCINNIS, MG; DEPAULO, JR				STINE, OC; RISKIN, KSD; CALLAHAN, C; NAUTA, L; XU, J; TAYLOR, EW; MEYERS, DA; SIMPSON, SG; MCINNIS, MG; DEPAULO, JR			BIPOLAR AFFECTIVE-DISORDER - LINKAGE ANALYSIS USING INDEX MARKERS IN FAMILIES THAT DISPLAY ANTICIPATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,DEPT PSYCHIAT,BALTIMORE,MD 21287	Johns Hopkins University			McInnis, Melvin G/F-6963-2012	McInnis, Melvin G/0000-0002-0375-6247					0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1716	1716						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501718
J	STOKKE, T; COLLINS, C; HINTZ, M; KALLIONIEM, A; KALLIONIEM, O; PINKEL, D; WALDMAN, F; GRAY, JW				STOKKE, T; COLLINS, C; HINTZ, M; KALLIONIEM, A; KALLIONIEM, O; PINKEL, D; WALDMAN, F; GRAY, JW			GENETIC-CHARACTERIZATION OF 20Q AMPLIFICATION IN HUMAN BREAST-CANCER	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UCSF,DEPT LAB MED,DIV MOLEC CYTOMETRY,SAN FRANCISCO,CA	University of California System; University of California San Francisco									0	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			370	370						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500370
J	STRAUB, RE; LEHNER, T; LOTH, JE; ALEXANDER, JR; LUO, Y; SHAO, W; SHARPE, L; SIMON, R; GIBBON, M; LERER, B; ENDICOTT, J; OTT, J; BARON, M; GILLIAM, TC				STRAUB, RE; LEHNER, T; LOTH, JE; ALEXANDER, JR; LUO, Y; SHAO, W; SHARPE, L; SIMON, R; GIBBON, M; LERER, B; ENDICOTT, J; OTT, J; BARON, M; GILLIAM, TC			PFKL AND OTHER MICROSATELLITE MARKERS IN 21Q22.3 YIELD POSITIVE LOD SCORES IN ONE OF 42 BIPOLAR AFFECTIVE-DISORDER FAMILIES TESTED	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									COLUMBIA UNIV,NEW YORK,NY 10027; NEW YORK STATE PSYCHIAT INST & HOSP,NEW YORK,NY 10032; HEBREW UNIV JERUSALEM,HADASSAH MED CTR,JERUSALEM,ISRAEL	Columbia University; New York State Psychiatry Institute; Hebrew University of Jerusalem; Hadassah University Medical Center									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			265	265						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500266
J	SUMNER, SM; EBERS, GC				SUMNER, SM; EBERS, GC			MULTIPLE-SCLEROSIS SUSCEPTIBILITY AND THE TUMOR NECROSIS FACTORS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									DUKE UNIV,SCH MED,DURHAM,NC 27706; UNIV WESTERN ONTARIO,UNIV HOSP,DEPT CLIN NEUROL SCI,LONDON N6A 5A5,ONTARIO,CANADA	Duke University; Western University (University of Western Ontario)									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1086	1086						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501088
J	TANAKA, Y; MURAYAMA, N; TSUKAMOTO, K; MIZUNO, Y; SANO, A; KONDO, I				TANAKA, Y; MURAYAMA, N; TSUKAMOTO, K; MIZUNO, Y; SANO, A; KONDO, I			GENETIC SUSCEPTIBILITY TO THE PARKINSONS-DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EHIME UNIV,SCH MED,MATSUYAMA,EHIME 790,JAPAN; JUNTENDO UNIV,SCH MED,TOKYO 113,JAPAN	Ehime University; Juntendo University									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1236	1236						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501235
J	TAYLOR, HP; SCHWARTZBACH, CJ; GILBERT, JR; KOZATAYLOR, PH; SPEER, MC; STAJICH, JM; KRAHE, R; SICILIANO, MJ; ROSES, AD				TAYLOR, HP; SCHWARTZBACH, CJ; GILBERT, JR; KOZATAYLOR, PH; SPEER, MC; STAJICH, JM; KRAHE, R; SICILIANO, MJ; ROSES, AD			MYOTONIC-DYSTROPHY IN AN AFFECTED FAMILY MEMBER INHERITING AFFECTED PARENTS NORMAL CHROMOSOME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									DUKE UNIV,DURHAM,NC 27706; UNIV TEXAS,HOUSTON,TX 77025	Duke University; University of Texas System									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1238	1238						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501236
J	TENNYSON, CN; KLAMUT, HJ; RAY, PN; WORTON, RG				TENNYSON, CN; KLAMUT, HJ; RAY, PN; WORTON, RG			MEASUREMENT OF TRANSCRIPT ACCUMULATION AND RNA-POLYMERASE ELONGATION RATES ALONG THE LENGTH OF THE DUCHENNE MUSCULAR-DYSTROPHY GENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TORONTO,TORONTO M5S 1A1,ONTARIO,CANADA; HOSP SICK CHILDREN,TORONTO M5G 1X8,ONTARIO,CANADA	University of Toronto; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)									0	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			733	733						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500733
J	THEOPHILE, D; DEBLOIS, MC; BARTHE, D; GILBERT, B; PICQ, M; DELABAR, J; PRIEUR, M; VEKEMANS, M				THEOPHILE, D; DEBLOIS, MC; BARTHE, D; GILBERT, B; PICQ, M; DELABAR, J; PRIEUR, M; VEKEMANS, M			PARTIAL CORRECTION OF MONOSOMY-21 BY A DUPLICATION OF CHROMOSOME-21	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOP NECKER ENFANTS MALAD,HISTOEMBRYOL & CYTOGENET LAB,F-75730 PARIS 15,FRANCE; HOP DUPUYTREN,CYTOGENET LAB,F-87000 LIMOGES,FRANCE; HOP NECKER ENFANTS MALAD,BIOCHIM GENET LAB,F-75730 PARIS 15,FRANCE	Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; UDICE-French Research Universities; Universite Paris Cite; CHU Limoges; Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; UDICE-French Research Universities; Universite Paris Cite									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			610	610						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500612
J	THIBAULT, MC; MATHIEU, J; PERUSSE, L; KORNELUK, R; LABERGE, C				THIBAULT, MC; MATHIEU, J; PERUSSE, L; KORNELUK, R; LABERGE, C			A CLOSER LOOK INTO THE RELATIONSHIP BETWEEN THE DEGREE OF ALLELIC EXPANSION OF THE CTG REPEAT AND THE SEVERITY OF MYOTONIC-DYSTROPHY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHU LAVAL,QUEBEC CITY G1V 4G2,QUEBEC,CANADA; HOP CHICOUTIMI,CHICOUTIMI,PQ,CANADA; CHILDRENS HOSP EASTERN ONTARIO,OTTAWA K1H 8L1,ONTARIO,CANADA	Laval University; University of Ottawa; Children's Hospital of Eastern Ontario								KOCH, 1991, AM J HUM GENET; MAHADEVAN, 1992, SCIENCE; MATHIEU, 1992, NEUROLOGY	3	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1239	1239						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501239
J	TIEU, PT; MATYNIA, A; BACH, G; HWANG, M; DLOTT, B; NEUFELD, EF				TIEU, PT; MATYNIA, A; BACH, G; HWANG, M; DLOTT, B; NEUFELD, EF			NOVEL MUTATIONS IN THE GENE ENCODING ALPHA-L-IDURONIDASE IN MUCOPOLYSACCHARIDOSIS-I (MPS I)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES, SCH MED, LOS ANGELES, CA USA	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA									0	1	1	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			955	955						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500954
J	TOI, A; CHITAYAT, D; BLAZER, S; MOORE, L; LEET, C; BECKER, L				TOI, A; CHITAYAT, D; BLAZER, S; MOORE, L; LEET, C; BECKER, L			PRENATAL-DIAGNOSIS OF THE DANDY-WALKER VARIANT - AN ABNORMALITY OR A TRANSIENT FINDING	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									TORONTO HOSP,TORONTO,ON,CANADA; HOSP SICK CHILDREN,LONDON WC1N 3JH,ENGLAND; UNIV TORONTO,TORONTO M5S 1A1,ONTARIO,CANADA	University of Toronto; University Toronto Affiliates; University Health Network Toronto; University of London; University College London; Great Ormond Street Hospital for Children NHS Foundation Trust; University of Toronto									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1465	1465						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501466
J	TOMATSU, S; UCHIYAMA, A; HORI, T; NAKASHIMA, Y; FUKUDA, S; SUKEGAWA, K; ORII, T				TOMATSU, S; UCHIYAMA, A; HORI, T; NAKASHIMA, Y; FUKUDA, S; SUKEGAWA, K; ORII, T			IDENTIFICATION OF VARIOUS EXONIC MUTATIONS AND COMMON DOUBLE DELETION FOR N-ACETYLGALACTOSAMINE-6-SULFATE SULFATASE GENE AS A CAUSE OF MUCOPOLYSACCHARIDOSIS IVA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									GIFU UNIV SCH,DEPT PEDIAT,GIFU,JAPAN	Gifu University									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			956	956						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500957
J	TOURNIERLASSERVE, E; JOUTEL, A; MELKI, J; WEISSENBACH, J; LATHROP, GM; CHABRIAT, H; MAS, JL; NIBBIO, A; CABANIS, EA; BAUDRIMONT, M; MACIAZEK, J; BACH, MA; BOUSSER, MG				TOURNIERLASSERVE, E; JOUTEL, A; MELKI, J; WEISSENBACH, J; LATHROP, GM; CHABRIAT, H; MAS, JL; NIBBIO, A; CABANIS, EA; BAUDRIMONT, M; MACIAZEK, J; BACH, MA; BOUSSER, MG			CEREBRAL AUTOSOMAL-DOMINANT ARTERIOPATHY WITH SUBCORTICAL INFARCTS MAPS TO CHROMOSOME-19Q12	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									FAC MED NECKER ENFANTS MALAD,PATHOL IMMUN LAB,PARIS,FRANCE	UDICE-French Research Universities; Universite Paris Cite			Joutel, Anne/K-5601-2017; Tournier-Lasserve, Elisabeth/N-7134-2017	Joutel, Anne/0000-0003-3963-3860; Tournier-Lasserve, Elisabeth/0000-0002-3039-1677					0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1091	1091						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501091
J	TOWNE, B; PARKS, JS; BROWN, MR; MURPHY, TC; SIERVOGEL, RM				TOWNE, B; PARKS, JS; BROWN, MR; MURPHY, TC; SIERVOGEL, RM			MEASURED GENOTYPE ANALYSIS OF A BGL-II CHORIONIC SOMATOMAMMOTROPIN RFLP AND ADULT STATURE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WRIGHT STAT UNIV,SCH MED,YELLOW SPRINGS,OH; EMORY UNIV,SCH MED,ATLANTA,GA 30322	University System of Ohio; Wright State University Dayton; Emory University			Parks, John/F-8570-2011						0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1666	1666						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501664
J	TRIFIRO, M; KAZEMIESFARJANI, P; MHATRE, A; KAUFMAN, M; LUMBROSO, R; PINSKY, L				TRIFIRO, M; KAZEMIESFARJANI, P; MHATRE, A; KAUFMAN, M; LUMBROSO, R; PINSKY, L			EVIDENCE FOR AN INVERSE CORRELATION BETWEEN THE LENGTH OF THE POLYGLUTAMINE TRACT AND TRANSACTIVATIONAL CAPACITY OF THE HUMAN ANDROGEN RECEPTOR	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MCGILL UNIV,DEPT BIOL,LADY DAVIS INST,MONTREAL H3A 2T5,QUEBEC,CANADA	Lady Davis Institute; McGill University									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			735	735						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500734
J	VANDENOUWELAND, A; VANDEREST, M; TIJMENSEN, T; WESBYVANSWAAY, E; HALLEY, D				VANDENOUWELAND, A; VANDEREST, M; TIJMENSEN, T; WESBYVANSWAAY, E; HALLEY, D			USE OF PROBE PW71 (D15S63) IN DNA DIAGNOSTICS OF PRADER-WILLI-SYNDROME PATIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ERASMUS UNIV ROTTERDAM,DEPT CLIN GENET,3000 DR ROTTERDAM,NETHERLANDS	Erasmus University Rotterdam								DITTRICH B, 1992, HUM GENET, V90, P313	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1764	1764						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501763
J	VIDAL, F; VEIGA, A; BARRI, PN; EGOZCUE, J; SANTALO, J				VIDAL, F; VEIGA, A; BARRI, PN; EGOZCUE, J; SANTALO, J			CYFISH - CYTOGENETICS PLUS FISH IN PREIMPLANTATION DIAGNOSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV AUTONOMA BARCELONA,UNITAT BIOL CELLULAR,BARCELONA,SPAIN; UNIV DEXEUS,INST REPROD,SERV MED,BARCELONA,SPAIN; GIEPH,BARCELONA,SPAIN	Autonomous University of Barcelona			Santalo, Josep/AAE-8022-2020; VIDAL, Francesca/Z-5021-2019; Santalo, Josep/K-4979-2014; Dominguez, Francesca Vidal/I-5946-2016	Santalo, Josep/0000-0002-1698-9699; VIDAL, Francesca/0000-0002-0985-7348; Santalo, Josep/0000-0002-1698-9699; Dominguez, Francesca Vidal/0000-0002-0985-7348					0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1470	1470						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501469
J	VIELAND, VJ				VIELAND, VJ			HAZARDS OF CONDITIONING ON PROBANDS IN EXTENDED PEDIGREES UNDER MULTIPLE ASCERTAINMENT	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									COLUMBIA UNIV,NEW YORK,NY 10027; NEW YORK STATE PSYCHIAT INST & HOSP,NEW YORK,NY 10032	Columbia University; New York State Psychiatry Institute									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			875	875						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500875
J	WAGNER, J; LECLERC, JM; MALKIN, D; NAROD, S				WAGNER, J; LECLERC, JM; MALKIN, D; NAROD, S			INCIDENCE OF CANCER IN RELATIVES OF CHILDREN WITH ADRENOCORTICAL CARCINOMA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MCGILL UNIV, DEPT HUMAN GENET, MONTREAL H3A 2T5, QUEBEC, CANADA; HOP ST JUSTINE, DEPT HEMATOL ONCOL, MONTREAL H3T 1C5, QUEBEC, CANADA; TORONTO HOSP SICK CHILDREN, TORONTO, ON, CANADA	McGill University; Universite de Montreal; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)			Malkin, David/AAW-8715-2021; Narod, Steven A/AAA-6112-2022						0	1	1	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1534	1534						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501536
J	WAKAMIYA, M; VAISHNAV, S; BRADLEY, A; CASKEY, CT				WAKAMIYA, M; VAISHNAV, S; BRADLEY, A; CASKEY, CT			TARGETED DISRUPTION OF THE MOUSE ADENOSINE-DEAMINASE (ADA) GENE IN EMBRYONIC STEM-CELLS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BAYLOR COLL MED,HOWARD HUGHES MED INST,HOUSTON,TX 77030; BAYLOR COLL MED,INST MOLEC GENET,HOUSTON,TX 77030	Baylor College of Medicine; Howard Hughes Medical Institute; Baylor College of Medicine									0	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1249	1249						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501250
