PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	PRIEST, JH; BRANTLEY, KE; FERNHOFF, PM				PRIEST, JH; BRANTLEY, KE; FERNHOFF, PM			COMMUNITY VS UNIVERSITY-BASED AMNIOCENTESIS FOR PRENATAL CHROMOSOMAL DIAGNOSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EMORY UNIV,ATLANTA,GA 30322	Emory University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A91	A91						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600228
J	PURVISSMITH, SG; WERTELECKI, W; JONES, MA; BLACKBURN, WR				PURVISSMITH, SG; WERTELECKI, W; JONES, MA; BLACKBURN, WR			2 CASES OF TRISOMY-18 WITH ASSOCIATED NEURAL TUBE DEFECTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV S ALABAMA,DEPT MED GENET,MOBILE,AL 36688; UNIV S ALABAMA,DEPT PATHOL,MOBILE,AL 36688	University of South Alabama; University of South Alabama									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A63	A63						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600145
J	RANKIN, JK; DARLINGTON, GJ				RANKIN, JK; DARLINGTON, GJ			HUMAN-SERUM PROTEIN-PRODUCTION BY MOUSE HEPATOMA HUMAN AMNIOTIC-FLUID CELL HYBRIDS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CORNELL UNIV,COLL MED,DIV HUMAN GENET,NEW YORK,NY 10021	Cornell University								DARLINGTON GJ, 1974, SCIENCE, V185, P859, DOI 10.1126/science.185.4154.859	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A134	A134						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600356
J	RAO, S; ISRAEL, J; MARTIN, A; KAYE, C				RAO, S; ISRAEL, J; MARTIN, A; KAYE, C			HYPOPLASIA OF THE DEPRESSOR ANGULI ORIS MUSCLE AND IMPERFORATE ANUS IN AN INFANT WITH PERICENTRIC INVERSION OF CHROMOSOME NUMBER-15	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									COOK CTY HOSP,CHICAGO,IL 60612; PRENTICE WOMANS HOSP,CHICAGO,IL	John H Stroger Junior Hospital Cook County									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A91	A91						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600229
J	RAY, JH; ALTENBURG, LC				RAY, JH; ALTENBURG, LC			CYTOGENETIC EFFECTS OF ACTIVATED SELENIUM (SE)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,HLTH SCI CTR,HOUSTON,TX 77030	University of Texas System; University of Texas Health Science Center Houston									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A92	A92						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600230
J	REDHEENDRAN, R; NEU, RL				REDHEENDRAN, R; NEU, RL			LONGEVITY IN 2 PATIENTS, WITH TRISOMY-13	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									SUNY BUFFALO,CHILDRENS HOSP,DEPT MED,DIV HUMAN GENET,BUFFALO,NY 14214; SUNY BUFFALO,CHILDRENS HOSP,DEPT PEDIAT,BUFFALO,NY 14214	State University of New York (SUNY) System; State University of New York (SUNY) Buffalo; State University of New York (SUNY) System; State University of New York (SUNY) Buffalo									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A64	A64						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600146
J	REED, T; EVANS, MM; NORTON, JA; CHRISTIAN, JC				REED, T; EVANS, MM; NORTON, JA; CHRISTIAN, JC			MATERNAL EFFECTS ON FINGERTIP DERMATOGLYPHICS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INDIANA UNIV,SCH MED,INDIANAPOLIS,IN 46204	Indiana University System; Indiana University-Purdue University Indianapolis									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A104	A104						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600266
J	RHEAD, W; ALEXANDER, J; DUCKROW, B; BATSFORD, W; ROSENBERG, LE				RHEAD, W; ALEXANDER, J; DUCKROW, B; BATSFORD, W; ROSENBERG, LE			X-LINKED HUMEROPERONEAL NEUROMUSCULAR SYNDROME WITH LIFE-THREATENING ATRIOVENTRICULAR-BLOCK	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									YALE UNIV,NEW HAVEN,CT 06520	Yale University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A64	A64						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600147
J	RICE, J; CLONINGER, CR; REICH, T				RICE, J; CLONINGER, CR; REICH, T			USE OF OBSERVATIONS ON INTACT FAMILIES TO DESCRIBE FAMILIAL TRANSMISSIONS IN THE PRESENCE OF CULTURAL INHERITANCE AND ASSORTATIVE MATING	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WASHINGTON UNIV,SCH MED,ST LOUIS,MO 63130	Washington University (WUSTL)			Cloninger, Claude/F-5357-2012	Cloninger, Claude/0000-0003-3096-4807					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A127	A127						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600335
J	RIMOIN, D; SILLENCE, D; ANDERSON, C; LACHMAN, R; SILVERBERG, R				RIMOIN, D; SILLENCE, D; ANDERSON, C; LACHMAN, R; SILVERBERG, R			UNIQUE FORM OF SPONDYLO-METEPIPHYSEAL DYSPLASIA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES,HARBOR GEN HOSP,TORRANCE,CA 90509; HADASSAH UNIV,SCH MED,JERUSALEM,ISRAEL	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; Hebrew University of Jerusalem; Hadassah University Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A65	A65						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600149
J	ROCHE, AF				ROCHE, AF			FAMILY AND LONGITUDINAL STUDIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WRIGHT STATE UNIV,SCH MED,FELS RES INST,YELLOW SPRINGS,OH	Wright State University Dayton									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A65	A65						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600150
J	ROLLNICK, BR; KAYE, CI; PRUZANSKY, S				ROLLNICK, BR; KAYE, CI; PRUZANSKY, S			MZ TWINS DISCORDANT FOR THE TREACHER COLLINS SYNDROME - GENETIC-COUNSELING DILEMMA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ILLINOIS,SCH MED,CHICAGO,IL 60680; COOK CTY HOSP,CHICAGO,IL 60612	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital; John H Stroger Junior Hospital Cook County									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A65	A65						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600151
J	RUDAK, E; JACOBS, PA; YANAGIMACHI, R				RUDAK, E; JACOBS, PA; YANAGIMACHI, R			CHROMOSOME CONSTITUTION OF HUMAN SPERMATOZOA - METHOD FOR DIRECT CHROMOSOME ANALYSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV HAWAII,HONOLULU,HI 96822	University of Hawaii System									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A92	A92						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600231
J	SADICK, TL; PUESCHEL, SM				SADICK, TL; PUESCHEL, SM			NON-RANDOMNESS OF NONDISJUNCTION ASSOCIATED WITH TRISOMY-21	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BROWN UNIV,PROVIDENCE,RI 02912; RHODE ISL HOSP,CTR CHILD DEV,PROVIDENCE,RI 02902	Brown University; Lifespan Health Rhode Island; Rhode Island Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A66	A66						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600152
J	SALINAS, CF; HORGER, EO				SALINAS, CF; HORGER, EO			CLOMIPHENE AND CONGENITAL ANOMALIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MED UNIV S CAROLINA,CHARLESTON,SC 29401	Medical University of South Carolina									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A66	A66						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600154
J	SALMON, DB; BROCTEUR, J				SALMON, DB; BROCTEUR, J			PATERNITY EXCLUSION FOR RELATIVES - RESPONSE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Letter									UNIV LIEGE,GRP SANGUINES & TRANSFUS LAB,B-4000 LIEGE,BELGIUM	University of Liege	SALMON, DB (corresponding author), METHODOL INFORMAT & STAT MED,91 BLVD HOP,F-75634 PARIS 13,FRANCE.							CHAKRABORTY R, 1978, AM J HUM GENET, V30, P665; MACCLUER JW, 1963, AM J HUM GENET, V15, P191; SALMON DB, 1978, AM J HUM GENET, V30, P65	3	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					666	667						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656	17948546				2022-12-18	WOS:A1978GK65600012
J	SAY, B; CARPENTER, NJ; JONES, K; LANIER, PR; BANEZ, C				SAY, B; CARPENTER, NJ; JONES, K; LANIER, PR; BANEZ, C			CHROMOSOME-STUDIES IN CHILDREN WITH PSYCHIATRIC-DISORDERS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TULSA,CHILDRENS MED CTR,TULSA,OK 74104; UNIV OKLAHOMA,TULSA MED COLL,TULSA,OK	University of Tulsa; University of Oklahoma System; University of Oklahoma - Tulsa									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A92	A92						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600232
J	SCHACTER, B; MUIR, A; TASIN, M; GYVES, M				SCHACTER, B; MUIR, A; TASIN, M; GYVES, M			NEURAL TUBE DEFECTS (NTD), INVOLUNTARY FETAL WASTAGE AND HLA-A, B COMPATIBILITY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CASE WESTERN RESERVE UNIV,CLEVELAND,OH 44106	Case Western Reserve University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A116	A116						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600302
J	SCHAUMANN, B; PLATO, CC; WERTELECKI, W				SCHAUMANN, B; PLATO, CC; WERTELECKI, W			EFFECT OF CONTROL SELECTION ON THE CLINICAL INTERPRETATION OF DERMATOGLYPHIC FINDINGS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									VET ADM HOSP,MINNEAPOLIS,MN 55417; NIA,BALTIMORE,MD	US Department of Veterans Affairs; Veterans Health Administration (VHA); Minneapolis VA Health Care System; National Institutes of Health (NIH) - USA; NIH National Institute on Aging (NIA)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A104	A104						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600267
J	SCHINZEL, A; SMITH, DW; MILLER, JR				SCHINZEL, A; SMITH, DW; MILLER, JR			MONOZYGOTIC TWINNING AND MALFORMATIONS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WASHINGTON,SCH MED,DEPT PEDIAT,SEATTLE,WA 98195; UNIV BRITISH COLUMBIA,DEPT MED GENET,VANCOUVER V6T 1W5,BC,CANADA	University of Washington; University of Washington Seattle; University of British Columbia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A67	A67						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600155
J	SCHMICKEL, R; KNOLLER, M; SZURA, L; WILSON, G				SCHMICKEL, R; KNOLLER, M; SZURA, L; WILSON, G			ALTERATIONS IN THE GENE ORGANIZATION OF ONCOGENIC TISSUE REVEALED BY ENDONUCLEASE RESTRICTION ANALYSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A121	A121						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600318
J	SEEGMILLER, JE; BLUESTEIN, HG; MATSUMOTO, SS; THOMPSON, LF; WILLIS, RC				SEEGMILLER, JE; BLUESTEIN, HG; MATSUMOTO, SS; THOMPSON, LF; WILLIS, RC			DEOXYNUCLEOSIDES AND DEOXYNUCLEOTIDES AS MEDIATORS OF GENETICALLY DETERMINED DEFECTS OF PURINE METABOLISM ASSOCIATED WITH IMMUNODEFICIENCY DISEASES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF SAN DIEGO,LA JOLLA,CA 92093	University of California System; University of California San Diego									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A39	A39						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600073
J	SEKHON, GS; TAYSI, K; CRANE, J				SEKHON, GS; TAYSI, K; CRANE, J			EXPERIENCE WITH 351 GENETIC AMNIOCENTESES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WASHINGTON UNIV,ST LOUIS,MO 63130	Washington University (WUSTL)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A93	A93						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600235
J	SHAPIRO, BL; LAIBLE, NJ; FAST, LH				SHAPIRO, BL; LAIBLE, NJ; FAST, LH			PREMATURE SENESCENCE IN CULTURED SKIN FIBROBLASTS FROM SUBJECTS WITH CYSTIC-FIBROSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MINNESOTA,MINNEAPOLIS,MN 55455	University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A134	A134						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600357
J	SHAPIRO, LJ; BUXMAN, M; VIDGOFF, J; DIMOND, R				SHAPIRO, LJ; BUXMAN, M; VIDGOFF, J; DIMOND, R			X-LINKED ICHTHYOSIS - HERITABLE ABNORMALITY OF SULFATED STEROID METABOLISM	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES,HARBOR GEN HOSP,TORRANCE,CA 90509; UNIV OREGON,PORTLAND,OR 97201	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; University of Oregon								SHAPIRO, 1978, LANCET, V1, P70	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A40	A40						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600074
J	SHAPIRO, LR; KUHR, MD; HIGGS, LC				SHAPIRO, LR; KUHR, MD; HIGGS, LC			GENETICS OF FAMILIAL MENTAL-RETARDATION WHEN BOTH PARENTS ARE NORMAL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LETCHWORTH VILLAGE DEV CTR,THIELLS,NY; WESTCHESTER CTY MED CTR,VALHALLA,NY; NEW YORK MED COLL,VALHALLA,NY 10595	Westchester Medical Center; New York Medical College									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A67	A67						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600156
J	SHAPIRO, M; ERICKSON, RP				SHAPIRO, M; ERICKSON, RP			ABSORPTION ANALYSIS OF H-Y (HISTOCOMPATIBILITY-Y) ANTIGEN IN SXR,XY MICE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract																		BENNETT D, 1977, NATURE, V265, P255, DOI 10.1038/265255a0; LAURA L, COMMUNICATION	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A116	A116						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600303
J	SHOWS, TB; SCRAFFORDWOLFF, LR; BROWN, JA; MEISLER, MH				SHOWS, TB; SCRAFFORDWOLFF, LR; BROWN, JA; MEISLER, MH			GM1 GANGLIOSIDOSIS - ASSIGNMENT OF THE BETA-GALACTOSIDASE-A GENE (BETAGALA) TO CHROMOSOME-3	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NEW YORK STATE DEPT HLTH,ROSWELL PK MEM INST,BUFFALO,NY 14263; MED COLL VIRGINIA,RICHMOND,VA 23219; UNIV MICHIGAN,ANN ARBOR,MI 48104	Roswell Park Cancer Institute; Virginia Commonwealth University; University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A134	A134						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600358
J	SIERVOGEL, RM; MORRISON, JA; KELLY, K; MELLIES, M; DEGROOT, I; GLUECK, CJ				SIERVOGEL, RM; MORRISON, JA; KELLY, K; MELLIES, M; DEGROOT, I; GLUECK, CJ			FAMILIAL HYPER-ALPHA-LIPOPROTEINEMIA IN 26 KINDREDS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WRIGHT STATE UNIV,SCH MED,FELS RES INST,YELLOW SPRINGS,OH; UNIV CINCINNATI,LIPID RES CLIN,CINCINNATI,OH 45221	Wright State University Dayton; University of Cincinnati									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A112	A112						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600292
J	SILLENCE, DO; RIMOIN, DL; DANKS, DM				SILLENCE, DO; RIMOIN, DL; DANKS, DM			CLINICAL, RADIOLOGICAL AND MORPHOLOGICAL CHARACTERIZATION OF LETHAL PERINATAL OSTEOGENESIS IMPERFECTA (OI, TYPE-II)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES,HARBOR GEN HOSP,TORRANCE,CA 90509; ROYAL CHILDRENS HOSP,GENET RES UNIT,PARKVILLE 3052,VICTORIA,AUSTRALIA	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; Royal Children's Hospital Melbourne									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A67	A67						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600157
J	SINOW, RM; LUTHARDT, FW				SINOW, RM; LUTHARDT, FW			CHROMOSOME ANALYSIS OF 4-CELL EMBRYOS FROM XO MICE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A94	A94						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600236
J	SMOUSE, PE; WILLIAMS, RC				SMOUSE, PE; WILLIAMS, RC			ALTERNATIVE ASSESSMENT STRATEGY FOR HLA-DISEASE ASSOCIATIONS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,DEPT HUMAN GENET,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A113	A113						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600293
J	SOUDEK, D; MCCREARY, B				SOUDEK, D; MCCREARY, B			3 SIBS WITH CHROMOSOMAL-ABERRATIONS OF UNEXPLAINED ORIGIN	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									QUEENS UNIV,KINGSTON K7L 3N6,ONTARIO,CANADA; ONGWANADA HOSP,KINGSTON,ONTARIO,CANADA	Queens University - Canada								OIKAWA K, 1977, ARCH DIS CHILD, V52, P890, DOI 10.1136/adc.52.11.890; 1965, HELV PAED ACTA, V20, P169	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1978	30	6					A94	A94						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GK656					2022-12-18	WOS:A1978GK65600237
