PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bi, W; Shaw, CJ; Withers, MA; Park, SS; Pragnal, PI; Lupski, JR				Bi, W; Shaw, CJ; Withers, MA; Park, SS; Pragnal, PI; Lupski, JR			Reciprocal crossovers and a positional preference for strand exchange in recombination events resulting in deletion/duplication	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Baylor Coll Med, Dept Mol & Human Genet, Houston, TX 77030 USA; Texas Childrens Hosp, Houston, TX 77030 USA	Baylor College of Medicine; Baylor College of Medicine									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2287	558	558						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702288
J	Bianchi, DW; Khosrotehrani, K; Lau, J; Cha, DH; Johnson, K				Bianchi, DW; Khosrotehrani, K; Lau, J; Cha, DH; Johnson, K			The influence of fetal loss on the presence of fetal cell microchimerism: a systematic review	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Tufts Univ, New England Med Ctr, Div Genet, Dept Pediat, Boston, MA 02111 USA; Tufts Univ, New England Med Ctr, Div Clin Care Res, Boston, MA 02111 USA	Tufts Medical Center; Tufts University; Tufts Medical Center; Tufts University								Bianchi DW, 2001, AM J OBSTET GYNECOL, V184, P703, DOI 10.1067/mob.2001.111072; Johnson KL, 2002, HEPATOLOGY, V36, P1295, DOI 10.1053/jhep.2002.35622	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2514	597	597						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702515
J	Bibat, G; Cuffari, C; Naidu, S				Bibat, G; Cuffari, C; Naidu, S			MeCP2 mutations and gastrointestinal phenotype in Rett Syndrome	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Kennedy Krieger Inst, Neurogenet Unit, Baltimore, MD USA; Johns Hopkins Hosp, Div Pediat Gastroenterol, Baltimore, MD 21287 USA	Kennedy Krieger Institute; Johns Hopkins University; Johns Hopkins Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				598	272	272						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700598
J	Bidichandani, SI; Gomez, M; Li, S; Ashizawa, T				Bidichandani, SI; Gomez, M; Li, S; Ashizawa, T			Atypical Friedreich ataxia in a carrier of a premutation length allele.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Oklahoma, Hlth Sci Ctr, Dept Biochem Mol Biol, Norman, OK 73019 USA; Univ Oklahoma, Hlth Sci Ctr, Dept Pediat, Norman, OK 73019 USA; Univ Texas, Med Branch, Galveston, TX 77550 USA	University of Oklahoma System; University of Oklahoma Health Sciences Center; University of Oklahoma - Norman; University of Oklahoma System; University of Oklahoma Health Sciences Center; University of Oklahoma - Norman; University of Texas System; University of Texas Medical Branch Galveston									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2302	561	561						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702302
J	Bier, E; Fischer, M; Hong, N				Bier, E; Fischer, M; Hong, N			Accentuate the negative: Uniqueness in proteome comparisons among model organisms.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Calif San Diego, Dept Biol, La Jolla, CA 92093 USA	University of California System; University of California San Diego									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1515	429	429						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701516
J	Biernacka, J; Sun, L; Stafford, J; Bull, SB				Biernacka, J; Sun, L; Stafford, J; Bull, SB			Joint localization of two linked disease genes: Derivation, evaluation and application of a new method.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Toronto, Dept Publ Hlth Sci, Toronto, ON, Canada; Samuel Lunenfeld Res Inst, Toronto, ON, Canada	University of Toronto; University of Toronto; University Toronto Affiliates; Sinai Health System Toronto; Lunenfeld Tanenbaum Research Institute			Bull, Shelley B/A-1920-2013						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				160	193	193						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700161
J	Bignell, GR; Huang, J; Shapero, MH; Jones, KW; Wei, W; Zang, H; Futreal, AP; Stratton, MR; Wooster, R				Bignell, GR; Huang, J; Shapero, MH; Jones, KW; Wei, W; Zang, H; Futreal, AP; Stratton, MR; Wooster, R			A novel technique for detecting genomic copy number changes combined with genotyping using oligo arrays	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Canc Genom Project, Sanger Ctr, Cambridge, England; Attymetrix Inc, Genotyping Res, Santa Clara, CA 95051 USA	Wellcome Trust Sanger Institute									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				416	241	241						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700419
J	Biino, G; Palmas, MA; Corona, C; Sulis, R; Zucca, L; Fossarello, M; Serra, A; Pirastu, M				Biino, G; Palmas, MA; Corona, C; Sulis, R; Zucca, L; Fossarello, M; Serra, A; Pirastu, M			Heritability and identification of quantitative traits loci in eye morphometry: Evidence of imprinting.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Inst Populat Genet, CNR, Shardna Life Sci, Alghero, Italy; Shardna Life Sci, Cagliari, Italy; Univ Cagliari, Eye Clin, Cagliari, Italy	Consiglio Nazionale delle Ricerche (CNR); University of Cagliari			Biino, Ginevra/B-5334-2013; Fossarello, Maurizio/AAD-8235-2021	Biino, Ginevra/0000-0002-9936-946X; 					0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				962	334	334						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700965
J	Billingsley, G; Willoughby, CE; Shafiq, AE; Kaye, SB; Chandna, A; Heon, E				Billingsley, G; Willoughby, CE; Shafiq, AE; Kaye, SB; Chandna, A; Heon, E			Genetic heterogeneity at the CRYBB2 locus: negative mutational analysis of a family with dominantly inherited cataract with microcornea linked to the beta-crystallin cluster on chr22q.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Royal Liverpool Childrens Hosp, Liverpool L7 7DG, Merseyside, England; Royal Victoria Infirm, Newcastle Upon Tyne NE1 4LP, Tyne & Wear, England; Univ Liverpool, Dept Med, Liverpool L69 3BX, Merseyside, England; Hosp Sick Children, Dept Ophthalmol & Vis Sci, Toronto, ON M5G 1X8, Canada	Alder Hey Children's NHS Foundation Trust; Alder Hey Children's Hospital; Newcastle University - UK; University of Liverpool; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1796	476	476						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701798
J	Birgisdottir, V; Bodvarsdottir, SK; Hilmarsdottir, H; Jonasson, JG; Eyfjord, J				Birgisdottir, V; Bodvarsdottir, SK; Hilmarsdottir, H; Jonasson, JG; Eyfjord, J			BRCA1 and epigenetics in breast cancer.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Iceland Canc Soc, Reykjavik, Iceland; Univ Iceland, Reykjavik, Iceland	University of Iceland									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				976	336	336						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700978
J	Bischof, JM; Ekker, M; Wevrick, R				Bischof, JM; Ekker, M; Wevrick, R			marge: a MAGE/NDN-like gene in zebrafish.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Ottawa, Dept Med, Ottawa, ON, Canada; Univ Ottawa, Ottawa Hlth Res Inst, Ottawa, ON, Canada; Univ Alberta, Dept Med Genet, Edmonton, AB, Canada	University of Ottawa; University of Ottawa; Ottawa Hospital Research Institute; University of Alberta									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				892	322	322						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700892
J	Biton, S; Crowe, C; Christ, L; Eichenmiller, M; Graff, M; Schwartz, S				Biton, S; Crowe, C; Christ, L; Eichenmiller, M; Graff, M; Schwartz, S			Molecular and phenotypic characterization of 9p23-p24.3 deletions.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Case Western Reserve Univ, Cleveland, OH 44106 USA	Case Western Reserve University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				767	301	301						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700767
J	Bitoun, P; Pipiras, E; Benzacken, B; Gaudelus, J				Bitoun, P; Pipiras, E; Benzacken, B; Gaudelus, J			Dominant distal arthrogryposis in a 2 generation family: clinical and genetic analysis.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					CHU Paris Nord, Hosp Jean Verdier, Bondy, France	Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Jean-Verdier - APHP									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				535	261	261						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700536
J	Bjork, BC; Herron, BJ; Vieira, AR; Murray, JC; Beier, DR				Bjork, BC; Herron, BJ; Vieira, AR; Murray, JC; Beier, DR			Phenotypic characterization and positional cloning of two recessive ENU-induced mouse models of cleft palate.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	53rd Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CA	Amer Soc Human Genet					Brigham & Womens Hosp, Div Genet, Boston, MA 02115 USA; Wadsworth Genom Inst, Albany, NY USA; Univ Iowa, Dept Pediat, Iowa City, IA 52242 USA	Harvard University; Brigham & Women's Hospital; Wadsworth Center; University of Iowa									0	0	0	0	3	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5		S		945	331	331						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700948
J	Bjorkland, NK; MacDonald, KM; Evans, JA; Chodirker, BN				Bjorkland, NK; MacDonald, KM; Evans, JA; Chodirker, BN			MSAFP screening from 21-24 weeks gestation: the Manitoba experience	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Manitoba, Winnipeg, MB, Canada	University of Manitoba									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2512	596	596						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702511
J	Bjornsson, HT; Aina, A; Witter, F; Feinberg, AP				Bjornsson, HT; Aina, A; Witter, F; Feinberg, AP			An approach to the epigenetics of a complex trait.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Johns Hopkins Univ, Program Human Genet, Baltimore, MD USA; Johns Hopkins Univ, Sch Med, Dept Med, Baltimore, MD 21205 USA; Johns Hopkins Univ, Sch Med, Dept Obstet & Gynecol, Baltimore, MD 21218 USA	Johns Hopkins University; Johns Hopkins University; Johns Hopkins University			Bjornsson, Hans/GSN-3911-2022; Feinberg, Andrew/AAY-7666-2020; Bjornsson, Hans T/A-2964-2013	Bjornsson, Hans/0000-0001-6635-6753; Bjornsson, Hans T/0000-0001-6635-6753					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				969	335	335						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700969
J	Blackston, R; Coles, C				Blackston, R; Coles, C			Sisters with prenatal exposure to alcohol exhibiting Noonan phenotype	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Emory Univ, Sch Med, Dept Human Genet, Div Gen Med, Atlanta, GA 30322 USA; Marcus Ctr, Dept Psychol, Atlanta, GA USA	Emory University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				685	286	286						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700686
J	Blakely, EL; Taylor, RW; He, L; Chinnery, PF; Lightowlers, RN; Schaefer, AM; Turnbull, DM				Blakely, EL; Taylor, RW; He, L; Chinnery, PF; Lightowlers, RN; Schaefer, AM; Turnbull, DM			Single mitochondrial DNA deletion in identical twin brothers.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Newcastle Upon Tyne, Dept Neurol, Newcastle Upon Tyne NE2 4HH, Tyne & Wear, England	Newcastle University - UK									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1707	461	461						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701709
J	Blanton, SH; Bertin, T; Patel, S; Stal, S; Mulliken, J; Serna, ME; Hecht, JT				Blanton, SH; Bertin, T; Patel, S; Stal, S; Mulliken, J; Serna, ME; Hecht, JT			Identification of eleven possible regions for NSCLP loci	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	53rd Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CA	Amer Soc Human Genet					Univ Virginia, Ctr Hlth Sci, Charlottesville, VA USA; Univ Texas, Sch Med, Houston, TX USA; Texas Childrens Hosp, Houston, TX 77030 USA; Childrens Hosp, Boston, MA 02115 USA	University of Virginia; University of Texas System; Baylor College of Medicine; Harvard University; Boston Children's Hospital			Blanton, Susan Halloran/ABF-1323-2021						0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5		S		699	289	289						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700702
J	Blasiak, J; Zadrozny, M; Wozniak, K; Krupa, R; Drzewoski, J; Morawiec, Z				Blasiak, J; Zadrozny, M; Wozniak, K; Krupa, R; Drzewoski, J; Morawiec, Z			DNA damage and repair in breast cancer.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Lodz, Dept Mol Genet, PL-90131 Lodz, Poland; Polish Mothers Mem Hosp, Lodz, Poland; Med Univ Lodz, Dept Clin Pharmacol, Lodz, Poland; N Copernicus Hosp, Lodz, Poland	University of Lodz; Polish Mother's Memorial Hospital - Research Institute; Medical University Lodz			Wozniak, Katarzyna/R-9226-2018; Zadrożny, Marek/O-4231-2014	Wozniak, Katarzyna/0000-0001-6666-7973; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				454	247	247						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700456
J	Blaydon, DC; Leroy, B; Bhattacharya, S; Bitner-Glindzicz, M				Blaydon, DC; Leroy, B; Bhattacharya, S; Bitner-Glindzicz, M			Missense changes in USH1C in a type 1 Usher patient?	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Inst Child Hlth, Clin & Mol Genet Unit, London WC1N 1EH, England; Inst Ophthalmol, London EC1V 9EL, England	University of London; University College London; University of London; University College London									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				516	258	258						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700515
J	Blazo, MA; Hegde, MR; Odenbaugh, DM; Ward, PA; Richards, CS				Blazo, MA; Hegde, MR; Odenbaugh, DM; Ward, PA; Richards, CS			Mutational analysis of the MYH gene in familial adenomatous polyposis (FAP) patients negative for APC gene mutations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Baylor Coll Med, Diagnost Sequencing Lab, Houston, TX 77030 USA	Baylor College of Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				452	247	247						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700455
J	Blitzer, M; Cooksey, J; Kissam, K; Benkendorf, J; Forte, G; Beaulieu, M; Salsberg, E				Blitzer, M; Cooksey, J; Kissam, K; Benkendorf, J; Forte, G; Beaulieu, M; Salsberg, E			2003 Survey of medical geneticists: Demographics and professional activities.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Maryland, Sch Med, Baltimore, MD 21201 USA; SUNY Albany, New York Hlth Workforce Ctr, Albany, NY 12222 USA	University System of Maryland; University of Maryland Baltimore; State University of New York (SUNY) System; State University of New York (SUNY) Albany									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				1441	416	416						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599701441
J	Block, AW; Panasiewicz, JM; Miller, KC; Bernstein, ZP; Chanankhan, A				Block, AW; Panasiewicz, JM; Miller, KC; Bernstein, ZP; Chanankhan, A			Incidence of mono- and bi-allelic deletions involving 13q14 in B-cell chronic lymphocytic leukemia (B-CLL) as detected by fluorescence in situ hybridization (FISH).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Roswell Pk Canc Inst, Clin Cytogenet Lab, Buffalo, NY 14263 USA; Roswell Pk Canc Inst, Dept Med, Buffalo, NY 14263 USA	Roswell Park Cancer Institute; Roswell Park Cancer Institute									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				298	221	221						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599700301
J	Blomhoff, A; Lie, BA; Kemp, EH; Weetman, AP; Akselsen, HE; Myhre, AG; Husebye, ES; Undlien, DE				Blomhoff, A; Lie, BA; Kemp, EH; Weetman, AP; Akselsen, HE; Myhre, AG; Husebye, ES; Undlien, DE			Polymorphisms in the CTLA4 gene region confer susceptibility to Addisons disease.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	Annual Meeting of the American-Society-of-Human-Genetics	NOV 04-08, 2003	LOS ANGELES, CALIFORNIA	Amer Soc Human Genet					Univ Oslo, Ullevaal Hosp, Inst Med Genet, N-0407 Oslo, Norway; Univ Hosp Oslo, Rikshosp, Inst Immunol, Oslo, Norway; Univ Sheffield, Div Clin Sci, Sheffield S10 2TN, S Yorkshire, England; Univ Bergen, Haukeland Hosp, Dept Med B, N-5021 Bergen, Norway	University of Oslo; University of Oslo; National Hospital Norway; University of Sheffield; University of Bergen; Haukeland University Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	NOV	2003	73	5				2120	530	530						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	726LC					2022-12-18	WOS:000185599702121
