PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LI, Q; XU, DD; ZHOU, LY				LI, Q; XU, DD; ZHOU, LY			FRAGILE X-FREQUENCY IN MENTALLY-RETARDED CHILDREN AND IN FETAL BLOOD BY CORDOCENTESIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									GUANGXI MED COLL HOSP,NANNING,PEOPLES R CHINA										0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			235	235						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901281
J	LI, SB; HAN, H; SCHWARTZ, PE; YANGFENG, TL				LI, SB; HAN, H; SCHWARTZ, PE; YANGFENG, TL			FREQUENT LOSS OF HETEROZYGOSITY (LOH) AT LOCI ON CHROMOSOMES 13Q AND XP IN HUMAN OVARIAN-CANCER	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									YALE UNIV,SCH MED,NEW HAVEN,CT 06510	Yale University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			122	122						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900604
J	LI, X; COSS, CA; MCCORMICK, MK; ANTONARAKIS, SE; JABS, EW				LI, X; COSS, CA; MCCORMICK, MK; ANTONARAKIS, SE; JABS, EW			CHARACTERIZATION OF YACS CONTAINING DNA FROM HUMAN CENTROMERIC REGIONS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,SCH MED,BALTIMORE,MD 21205	Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			302	302						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901681
J	LI, XJ				LI, XJ			RESEARCH ON THE HISTOPATHOLOGY OF FETAL RICKETS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HARBIN MED COLL,DEPT HISTOL,HEILONGJIANG,PEOPLES R CHINA	Harbin Medical University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			175	175						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900925
J	LIANG, JC; ZHAO, L				LIANG, JC; ZHAO, L			STUDIES OF THERAPY-INDUCED CHANGES IN THE PROLIFERATION KINETICS OF LEUKEMIC VS NORMAL-CELLS BY A DOUBLE-LABELING FLUORESCENT INSITU HYBRIDIZATION METHOD	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,MD ANDERSON CANC CTR,HOUSTON,TX 77025	University of Texas System; UTMD Anderson Cancer Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			244	244						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901333
J	LICHTER, P; WEITZ, S; FINK, T				LICHTER, P; WEITZ, S; FINK, T			FINE-STRUCTURE MAPPING BY INSITU HYBRIDIZATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									GERMAN CANC RES CTR,INST VIRUSFORSCH,W-6900 HEIDELBERG 1,GERMANY	Helmholtz Association; German Cancer Research Center (DKFZ)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			10	10						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900053
J	LIEB, M				LIEB, M			SPONTANEOUS MUTATION AT 5-METHYLCYTOSINE IS PREVENTED BY A SPECIFIC SHORT PATCH MISMATCH REPAIR SYSTEM	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV SO CALIF,SCH MED,LOS ANGELES,CA 90033	University of Southern California									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			449	449						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902550
J	LIEBER, C; GRIFFIN, W; ATTANASIE, M				LIEBER, C; GRIFFIN, W; ATTANASIE, M			INCORPORATING GENETICS TO NEW-JERSEY PRENATAL-CARE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HACKENSACK MED CTR,HACKENSACK,NJ	Hackensack University Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			322	322						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901794
J	LIEN, LL; BOYCE, FM; KLEYN, P; BRZUSTOWICZ, LM; MENNINGER, J; WARD, DC; GILLIAM, TC; KUNKEL, LM				LIEN, LL; BOYCE, FM; KLEYN, P; BRZUSTOWICZ, LM; MENNINGER, J; WARD, DC; GILLIAM, TC; KUNKEL, LM			MAPPING OF A GENE ENCODING A DYSTROPHIN CROSS-REACTIVE PROTEIN IN CLOSE PROXIMITY TO THE SPINAL MUSCULAR-ATROPHY LOCUS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HARVARD UNIV, SCH MED, DEPT GENET, BOSTON, MA 02115 USA; COLUMBIA UNIV, DEPT PSYCHIAT NEUROL GENET & DEV, NEW YORK, NY 10027 USA; NEW YORK STATE PSYCHIAT INST & HOSP, NEW YORK, NY 10032 USA; YALE UNIV, SCH MED, DEPT HUMAN GENET, NEW HAVEN, CT 06510 USA; CHILDRENS HOSP MED CTR, DEPT PEDIAT, DIV GENET, BOSTON, MA 02115 USA; CHILDRENS HOSP MED CTR, HOWARD HUGHES MED INST, BOSTON, MA 02115 USA	Harvard University; Harvard Medical School; Columbia University; New York State Psychiatry Institute; Yale University; Harvard University; Boston Children's Hospital; Harvard University; Boston Children's Hospital; Howard Hughes Medical Institute									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			412	412						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902330
J	LIMB, CJ; HOLMES, LB				LIMB, CJ; HOLMES, LB			ANENCEPHALY - CHANGES OVER 17 YEARS IN PRENATAL DETECTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BRIGHAM & WOMENS HOSP,BOSTON,MA 02115	Harvard University; Brigham & Women's Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			223	223						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901208
J	LIN, CC; FAN, YS; CHAO, M; POWERS, V; DANIEL, W; HADRO, T; HOO, JJ				LIN, CC; FAN, YS; CHAO, M; POWERS, V; DANIEL, W; HADRO, T; HOO, JJ			DETERMINATION OF A JUXTA-CENTROMERIC CHROMOSOME-14 BREAKPOINT IN A PATIENT WITH RAPP-HODGKIN SYNDROME USING MULTIPLE CENTROMERIC SATELLITE DNA PROBES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									RUSH MED COLL,CHICAGO,IL 60612; UNIV CHICAGO,CHICAGO,IL 60637; UNIV ALBERTA,EDMONTON T6G 2E1,ALBERTA,CANADA; COOK CTY HOSP,CHICAGO,IL 60612	Rush University; University of Chicago; University of Alberta; John H Stroger Junior Hospital Cook County									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			299	299						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901664
J	LIN, MS; ZHANG, A; FUJIMOTO, A; WILSON, MG				LIN, MS; ZHANG, A; FUJIMOTO, A; WILSON, MG			A RARE 6Q11+ HETEROMORPHISM - CYTOGENETIC ANALYSIS AND INSITU HYBRIDIZATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV SO CALIF,LOS ANGELES CTY MED CTR,LOS ANGELES,CA 90033	University of Southern California									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			285	285						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901577
J	LIN, SP; PETTY, EM; GIBSON, L; SEASHORE, MR; INSERRA, JA; YANGFENG, TL				LIN, SP; PETTY, EM; GIBSON, L; SEASHORE, MR; INSERRA, JA; YANGFENG, TL			THE SMALLEST KNOWN 2Q-DELETION IDENTIFIED IN ONE MILDLY AFFECTED MALE TWIN	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MACKAY MEM HOSP,TAIPEI,TAIWAN; YALE UNIV,SCH MED,NEW HAVEN,CT 06510; NORWALK HOSP,NORWALK,CT 06856	Mackay Memorial Hospital; Yale University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			269	269						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901481
J	LINDBLOM, A				LINDBLOM, A			FAMILIALITY IN BREAST-CANCER IN A SWEDISH POPULATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									KAROLINSKA HOSP,DEPT CLIN GENET,S-10401 STOCKHOLM 60,SWEDEN	Karolinska Institutet; Karolinska University Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			122	122						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900607
J	LINDEMAN, R; KOUTS, S; DENG, P; WOODAGE, T; SMITH, A; TRENT, RJ				LINDEMAN, R; KOUTS, S; DENG, P; WOODAGE, T; SMITH, A; TRENT, RJ			MOLECULAR-CLONING AND CHARACTERIZATION OF THE PRADER-WILLI CHROMOSOME REGION (PWCR)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ROYAL PRINCE ALFRED HOSP,DEPT MOLEC GENET,CAMPERDOWN,NSW 2050,AUSTRALIA; CHILDRENS HOSP CAMPERDOWN,CYTOGENET LAB,MED GENET & DYSMORPHOL UNIT,CAMPERDOWN,NSW,AUSTRALIA	University of Sydney									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			421	421						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902384
J	LINDER, C; ANDREADIS, A; KOSIK, K; WATKINS, P				LINDER, C; ANDREADIS, A; KOSIK, K; WATKINS, P			MOLECULAR CHARACTERIZATION OF A COSMID CLONE CONTAINING THE GENE FOR PROTEIN-TAU AND IDENTIFICATION OF A CPG ISLAND	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LIFE TECHNOLOGIES INC,GAITHERSBURG,MD; HARVARD UNIV,BRIGHAM & WOMENS HOSP,SCH MED,BOSTON,MA 02115	Thermo Fisher Scientific; Harvard University; Brigham & Women's Hospital; Harvard Medical School									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			412	412						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902331
J	LINDLOF, M; KAARIAINEN, H; DELACHAPELLE, A				LINDLOF, M; KAARIAINEN, H; DELACHAPELLE, A			CARRIER DETECTION AND PROSPECTS OF PRENATAL-DIAGNOSIS IN FINNISH DMD AND BMD FAMILIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV HELSINKI,DEPT MED GENET,SF-00100 HELSINKI 10,FINLAND	University of Helsinki									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			195	195						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901042
J	LISKER, R				LISKER, R			MUTATIONS IN THE G6PD MOLECULE AND THEIR POPULATION-DISTRIBUTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INST NACL NUTR SALVADOR ZUBIRAN,MEXICO CITY 14000,DF,MEXICO	Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran - Mexico			Lisker, Ruben/N-3094-2013	Lisker, Ruben/0000-0003-4272-5766					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			51	51						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900255
J	LIU, CC; LO, FJ; HO, SC; YANGFENG, TL				LIU, CC; LO, FJ; HO, SC; YANGFENG, TL			EARLY AMNIOCENTESIS - COMPLEMENTED WITH INSITU AMNIOCYTE CULTURE METHOD	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									VET GEN HOSP,TAICHUNG,TAIWAN; YALE UNIV,NEW HAVEN,CT 06520	Yale University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			223	223						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901211
J	LIU, CX; LI, P				LIU, CX; LI, P			DELETION OF 6Q IN 8 PRIMARY LUNG ADENOCARCINOMAS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HARBIN MED COLL,MED GENET LAB,HARBIN,PEOPLES R CHINA	Harbin Medical University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			244	244						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901335
J	LIU, IH; MA, P; SUN, AM; CHANG, PL				LIU, IH; MA, P; SUN, AM; CHANG, PL			SECRETION OF HUMAN FACTOR-IX THROUGH MICRO-ENCAPSULATED RECOMBINANT FIBROBLASTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MCMASTER UNIV,HAMILTON L8S 4L8,ONTARIO,CANADA; UNIV TORONTO,TORONTO M5S 1A1,ONTARIO,CANADA	McMaster University; University of Toronto									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			437	437						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902479
J	LIU, JZ; WANG, S; WU, GY; WANG, LR				LIU, JZ; WANG, S; WU, GY; WANG, LR			DETECTION OF CODON 41-42 (-TTCT) DELETION LEADING TO BETA-THALASSEMIA BY POLYMERASE CHAIN REACTION-GENERATED HETERODUPLEXES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHINESE ACAD MED SCI,INST BASIC MED SCI,BEIJING 100005,PEOPLES R CHINA	Chinese Academy of Medical Sciences - Peking Union Medical College; Institute of Basic Medical Sciences - CAMS									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			196	196						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901049
J	LIU, LW; SU, CL; ZHANG, HY; QIN, J; GAN, TH				LIU, LW; SU, CL; ZHANG, HY; QIN, J; GAN, TH			A CYTOGENETIC STUDY OF 1575 GENETIC-COUNSELING CASES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WOMEN & CHILDRENS HOSP,MED GENET,GUANGXI,PEOPLES R CHINA										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			147	147						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900756
J	LIU, P; CLAXTON, D; SICILIANO, J; ANDERSSON, BS; DEISSEROTH, AB; SICILIANO, MJ				LIU, P; CLAXTON, D; SICILIANO, J; ANDERSSON, BS; DEISSEROTH, AB; SICILIANO, MJ			LOCALIZATION OF THE P-ARM BREAKPOINT OF CHROMOSOME-16 INVERSION IN ACUTE MYELOMONOCYTIC LEUKEMIA (AMML) TO WITHIN LESS-THAN-1 MB OF THE EXCISION REPAIR GENE, ERCC4	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,MD ANDERSON CANC CTR,HOUSTON,TX 77025	University of Texas System; UTMD Anderson Cancer Center			Liu, Paul/A-7976-2012	Liu, Paul/0000-0002-6779-025X					0	0	0	1	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			307	307						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901707
J	LIU, TJ; KAY, MA; LELAND, F; DARLINGTON, G; MCDONALD, D; SHEDLOUSKY, A; WOO, SLC				LIU, TJ; KAY, MA; LELAND, F; DARLINGTON, G; MCDONALD, D; SHEDLOUSKY, A; WOO, SLC			TOWARDS SOMATIC GENE-THERAPY FOR PHENYLKETONURIA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOWARD HUGHES MED INST,HOUSTON,TX; BAYLOR COLL MED,DEPT CELL BIOL,HOUSTON,TX 77030; BAYLOR COLL MED,DEPT PATHOL,HOUSTON,TX 77030; UNIV WISCONSIN,GENET LAB,MADISON,WI 53706	Howard Hughes Medical Institute; Baylor College of Medicine; Baylor College of Medicine; University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			437	437						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902477
J	LIU, XX; NAN, Z; SHEN, G				LIU, XX; NAN, Z; SHEN, G			THE STUDY OF HEMOPHILIA-A GENE DIAGNOSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									TONGJI MED UNIV,DEPT MED GENET,WUHAN,PEOPLES R CHINA	Huazhong University of Science & Technology									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			196	196						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901047
J	LIVAK, KJ; HOBBS, FW; ZAGURSKY, RJ				LIVAK, KJ; HOBBS, FW; ZAGURSKY, RJ			THE USE OF MOBILITY-SHIFTING NUCLEOTIDE ANALOGS TO DETECT SINGLE BASE DIFFERENCES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									DUPONT MERCK PHARMACEUT CO,WILMINGTON,DE	DuPont									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			369	369						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902076
J	LIZARRAGA, B; BAER, R; RAEZ, E; CORONEL, L				LIZARRAGA, B; BAER, R; RAEZ, E; CORONEL, L			METAPHYSEAL DYSPLASIA - ANALYSIS OF A FAMILY PEDIGREE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV NACL MAYOR SAN MARCOS,CTR INVEST BIOQUIM & NUTR,LIMA,PERU; UNIV NACL AGR,LIMA,PERU; UNIV NACL MAYOR SAN MARCOS,INST PATOL,LIMA,PERU; IPSS HOSP ALMENARA,LIMA,PERU	Universidad Nacional Mayor de San Marcos; University Nacional Agraria La Molina; Universidad Nacional Mayor de San Marcos									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			126	126						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900630
J	LLERENA, JC; DEALMEIDA, JCC; VARGAS, FR				LLERENA, JC; DEALMEIDA, JCC; VARGAS, FR			CYTOGENETIC AND INSITU HYBRIDIZATION STUDIES IN DIFFERENT DICENTRIC YP	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV FED RIO DE JANEIRO,UNIDADE CITOGENET HUMANA,IBCCF,RIO JANEIRO,BRAZIL; CTR GENET MED,IFF,FIOCRUZ,RIO JANEIRO,BRAZIL	Universidade Federal do Rio de Janeiro			Vargas, Fernando/V-1934-2019						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			302	302						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901679
J	LOADER, S; SUTERA, CJ; KOZYRA, A; ROWLEY, PT				LOADER, S; SUTERA, CJ; KOZYRA, A; ROWLEY, PT			PARTICIPATION IN A PRENATAL HEMOGLOBINOPATHY SCREENING-PROGRAM INCREASES THE VALUE OF SCREENING PERCEIVED BY PROVIDERS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ROCHESTER,SCH MED,ROCHESTER,NY 14627	University of Rochester									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			330	330						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901842
J	LOESCH, DZ; HUGGINS, R				LOESCH, DZ; HUGGINS, R			ESTIMATION OF THE EFFECTS OF FRAGILE-X ON DISTRIBUTIONS OF PHYSICAL AND INTELLECTUAL MEASURES USING A MAXIMUM-LIKELIHOOD SCORING TECHNIQUE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LA TROBE UNIV,DEPT PSYCHOL,MELBOURNE,AUSTRALIA; LA TROBE UNIV,DEPT STAT,MELBOURNE,AUSTRALIA	La Trobe University; La Trobe University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			474	474						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902698
J	LOGHINGROSSO, NS; LAUANDOS, JE; ALI, VRA; GRACA, CHN; SCHMIDT, BJ				LOGHINGROSSO, NS; LAUANDOS, JE; ALI, VRA; GRACA, CHN; SCHMIDT, BJ			SEARCHING FOR FRAGILE-X IN AN INSTITUTION FOR MENTALLY-HANDICAPPED IN BRAZIL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									APAE SAO PAULO,SAO PAULO,BRAZIL										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			291	291						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901613
