PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	McInnes, LA; Hallmayer, J; Manghi, E; Pritchard, J; Wills, K; Hervas, A; Sanz, S; Benitez, JL; Guijarro, T; Gay, E; Sanchez, V; Llanes, D; Ruiz-Rubio, M				McInnes, LA; Hallmayer, J; Manghi, E; Pritchard, J; Wills, K; Hervas, A; Sanz, S; Benitez, JL; Guijarro, T; Gay, E; Sanchez, V; Llanes, D; Ruiz-Rubio, M			A population genetic study of autism in Andalucia, Spain.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Mt Sinai Sch Med, Dept Psychiat Human Gen, New York, NY USA; Stanford Univ, Sch Med, Dept Psychiat, Palo Alto, CA 94304 USA; Univ Chicago, Dept Disabil & Human Dev, Chicago, IL 60637 USA; Univ Chicago, Dept Human Genet, Chicago, IL 60637 USA; Childrens Hosp & Clin Minneapolis, Dept Psychol, Minneapolis, MN 55404 USA; Hosp Mutua Terrassa, Dept Child & Adolescent Psychiat, Barcelona 08022, Spain; Unidad Salud Mental Infantil, Cordoba 14071, Spain; Univ Cordoba, Dept Genet, E-14071 Cordoba, Spain	Icahn School of Medicine at Mount Sinai; Stanford University; University of Chicago; University of Chicago; Children's Hospitals & Clinics of Minnesota; Hospital Universitario Mutua Terrassa; Universidad de Cordoba			Ruiz-Rubio, Manuel/K-5591-2014						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1119	363	363						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801116
J	McInnes, RR; Chow, RL; Birch, DG				McInnes, RR; Chow, RL; Birch, DG			Vsxl, a rapidly evolving paired-like homeobox gene is essential for retinal cone bipolar cell development.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Hosp Sick Children, Res Inst, Program Dev Biol, Toronto, ON M5G 1X8, Canada; Retina Fdn SW, Dallas, TX USA	University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids); Retina Foundation of the Southwest									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		832	314	314						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800834
J	McInnis, MG; Dick, DM; MacKinnon, DF; McMahon, FJ; Potash, JB; Nurnberger, JI; Gerson, ES; Edenberg, HJ; Reich, T; Rice, JP; Simpson, SG; Willour, VL; DePaulo, JR; Zandi, PP; Foroud, T				McInnis, MG; Dick, DM; MacKinnon, DF; McMahon, FJ; Potash, JB; Nurnberger, JI; Gerson, ES; Edenberg, HJ; Reich, T; Rice, JP; Simpson, SG; Willour, VL; DePaulo, JR; Zandi, PP; Foroud, T			Genome-wide scan of 153 bipolar multiplex pedigrees ascertained through the NIMH Genetics Initiative for Bipolar Disorder.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Washington Univ, St Louis, MO USA; Univ Chicago, Chicago, IL 60637 USA; Indiana Univ, Indianapolis, IN 46204 USA; Johns Hopkins Univ, Sch Med, Dept Psychiat, Baltimore, MD 21205 USA	Washington University (WUSTL); University of Chicago; Indiana University System; Indiana University-Purdue University Indianapolis; Johns Hopkins University			MacKinnon, Dean/AAG-6232-2020; McInnis, Melvin G/F-6963-2012; McMahon, Francis J/A-7290-2009	McInnis, Melvin G/0000-0002-0375-6247; McMahon, Francis J/0000-0002-9469-305X					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		264	216	216						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800264
J	McKay, JD				McKay, JD			Familial prostate cancer in Tasmania.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Tasmania, Menzies Ctr Populat Hlth Res, Hobart, Tas, Australia; Royal Hobart Hosp, Hobart, Tas, Australia; Wake Forest Univ, Ctr Human Genet, Sch Med, Winston Salem, NC 27109 USA	University of Tasmania; Royal Hobart Hospital; Wake Forest University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		368	235	235						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800368
J	McKee, SA; Hughes, AE				McKee, SA; Hughes, AE			Familial epilepsy incorporating "benign" infantile convulsions: phenotypic over-view, linkage to chromosome 19q and analysis of candidate genes	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Queens Univ Belfast, Dept Med Genet, Belfast, Antrim, North Ireland	Queens University Belfast			Hughes, Anne/A-1307-2012						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2034	517	517						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802035
J	McLean, LA; Dressman, M; Gathmann, I; Capdeville, R; Polymeropoulos, MH				McLean, LA; Dressman, M; Gathmann, I; Capdeville, R; Polymeropoulos, MH			Prediction of edema using pharmacogenomic analysis in a clinical trial of CML patients treated with GIeeVeC (TM)/GIivec (R).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Nova Pharmaceut Corp, Gaithersburg, MD USA; Novartis Pharma AG, Basel, Switzerland	Novartis; Novartis									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		425	244	244						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800426
J	McMaster, ML; Griffith, GM; Choyke, PL; Glenn, GM; Linehan, WM				McMaster, ML; Griffith, GM; Choyke, PL; Glenn, GM; Linehan, WM			Minimal expression of von Hippel-Lindau disease.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					NCI, Genet Epidemiol Branch, DCEG, NIH, Bethesda, MD 20892 USA; NCI, Urol Oncol Branch, CCR, NIH, Bethesda, MD USA; NIH, Dept Diagnost Radiol, Warren Grant Magnuson Clin Ctr, Bethesda, MD USA	National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI); National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI); National Institutes of Health (NIH) - USA									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		398	240	240						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800398
J	McQuillin, A; Kalsi, G; Lawrence, J; Smyth, C; Curtis, D; Bass, NJ; Gurling, HMD				McQuillin, A; Kalsi, G; Lawrence, J; Smyth, C; Curtis, D; Bass, NJ; Gurling, HMD			Positive allelic association of the marker d21sl71 with bipolar disorder identifies TRPC7, a calcium channel protein on chromosome 21 at 21q22.3, as being a candidate gene for increasing genetic susceptibility to bipolar and related unipolar affective disorders.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MD	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Royal Freee & UCL, Sch Med, Dept Psychiat, Mol Psychiat Lab, London W1T 4JF, England; St Bartholomews & Royal London Sch Med & Dent, Dept Med Psychol, London E1 1BB, England	University of London; University College London; UCL Medical School; University of London; Queen Mary University London			Gurling, Hugh M/A-5029-2010; McQuillin, Andrew/C-1623-2008	McQuillin, Andrew/0000-0003-1567-2240					0	0	0	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1864	488	488						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801866
J	McWilliams, S; Nelson, T; Cavender, M; Goldfarb, L; Sivakumar, K; Sambuughin, N				McWilliams, S; Nelson, T; Cavender, M; Goldfarb, L; Sivakumar, K; Sambuughin, N			Comprehensive screening of the RYR1 gene by denaturing high-performance liquid chromatography	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Barrow Neurol Inst, Phoenix, AZ 85013 USA; Wake Forest Univ, Winston Salem, NC 27109 USA; NINDS, NIH, Bethesda, MD 20892 USA	Barrow Neurological Institute; Wake Forest University; National Institutes of Health (NIH) - USA; NIH National Institute of Neurological Disorders & Stroke (NINDS)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2212	547	547						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802214
J	Meck, JM; Wray, A; Ghidini, A; Gorman, B; Vallejo, P; Dennis, T; Haddad, B				Meck, JM; Wray, A; Ghidini, A; Gorman, B; Vallejo, P; Dennis, T; Haddad, B			True fetal mosaicism for a supernumerary de novo ring chromosome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Georgetown Univ Hosp, Dept Obstet Gynecol, Washington, DC 20007 USA; NHGRI, NIH, Bethesda, MD 20892 USA; Georgetown Univ, Med Ctr, Dept Oncol, Washington, DC 20057 USA	Georgetown University; National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); Georgetown University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		786	306	306						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800786
J	Medne, L; Stewart, D; Zackai, EH				Medne, L; Stewart, D; Zackai, EH			Normal amniocentesis hiding an age related abnormality: Consider adding UPD 15 testing for Prader-Willi syndrome to prenatal diagnosis for advanced maternal age	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Penn, Childrens Hosp Philadelphia, Sch Med, Philadelphia, PA 19104 USA	University of Pennsylvania; Childrens Hospital of Philadelphia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2313	564	564						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802301
J	Mehdipour, E; Pourfathollah, AA; Moritz, A; Neishabury, M; Sahebjam, F; Tabarroki, A; Najmabadi, H; Krugluger, W; Oberkanins, C				Mehdipour, E; Pourfathollah, AA; Moritz, A; Neishabury, M; Sahebjam, F; Tabarroki, A; Najmabadi, H; Krugluger, W; Oberkanins, C			Rare and unexpected mutations among Iranian beta thalassemia patient and prenatal samples discovered by reverse-hybridization and DNA sequencing	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Tarbiat Modarres Univ, Sch Med Sci, Tehran, Iran; Univ Social Welf, Tehran, Iran; ViennaLab Lab Diagnost GMBH, Vienna, Austria; Rudolfstiftung Hosp, Inst Clin Chem, Vienna, Austria	Tarbiat Modares University; Rudolfstiftung Hospital			Najmabadi, Hossein/P-8182-2017; Neishabury, Maryam/A-1749-2011	Neishabury, Maryam/0000-0002-0315-529X					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2301	562	562						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802289
J	Mehra, S; Christ, L; Curtis, C; Schwartz, C				Mehra, S; Christ, L; Curtis, C; Schwartz, C			FISH characterization of a rec(13) in a child with mild MR and his half-sibling with two structurally rearranged chromosomes	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Case Western Reserve Univ, Ctr Human Genet, Cleveland, OH 44106 USA; Case Western Reserve Univ, Dept Genet, Cleveland, OH 44106 USA; Univ Hosp Cleveland, Cleveland, OH 44106 USA	Case Western Reserve University; Case Western Reserve University; University Hospitals of Cleveland									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		732	297	297						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800732
J	Mehta, A; Beck, M; Ahlmen, J; Cox, T; Dehout, F; Johansson, JO; de Lorenz, AG; MacDermot, K; Ricci, R; Ries, M; Sunder-Plassmann, G; Widmer, U				Mehta, A; Beck, M; Ahlmen, J; Cox, T; Dehout, F; Johansson, JO; de Lorenz, AG; MacDermot, K; Ricci, R; Ries, M; Sunder-Plassmann, G; Widmer, U			Fabry disease in Europe: Update from FOS - Fabry Outcome Survey.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Royal Free Hosp, London, England; Univ Mainz, D-6500 Mainz, Germany; Sahlgrenska Univ Hosp, Gothenburg, Sweden; Univ Cambridge, Cambridge, England; CHU, Charleroi, Belgium; Formac Med Continuada Hosp Univ La Paz, Madrid, Spain; Univ Cattolica Sacro Cuore, Rome, Italy; Univ Vienna, Vienna, Austria; Univ Zurich Hosp, CH-8091 Zurich, Switzerland	University of London; University College London; Royal Free London NHS Foundation Trust; UCL Medical School; Johannes Gutenberg University of Mainz; Sahlgrenska University Hospital; University of Cambridge; Hospital Universitario La Paz; Catholic University of the Sacred Heart; IRCCS Policlinico Gemelli; University of Vienna; University of Zurich; University Zurich Hospital									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1444	417	417						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801437
J	Mehta, L; Macera, MJ; Sastry, S; Kleyman, S; Babu, A				Mehta, L; Macera, MJ; Sastry, S; Kleyman, S; Babu, A			Mild phenotype associated with tandem duplication of chromosome 16q.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					N Shore Univ Hosp, Schneider Childrens Hosp, Div Med Genet, Manhasset, NY USA; Wyckoff Heights Med Ctr, Div Med & Genet, Brooklyn, NY USA	Northwell Health; North Shore University Hospital; Steven & Alexandra Cohen Children's Medical Center of New York									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		576	270	270						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800575
J	Meier, C; Huang, T; Wyatt, PR; Summers, AM				Meier, C; Huang, T; Wyatt, PR; Summers, AM			Accuracy of expected risk of trisomy 18 using the second trimester triple test	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					N York Gen Hosp, Dept Genet, Toronto, ON, Canada	University of Toronto; North York General Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2296	562	562						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802284
J	Mendell, JT; ap Rhys, CMJ; Dietz, HC				Mendell, JT; ap Rhys, CMJ; Dietz, HC			Direct involvement of the nonsense surveillance machinery in nonsense-mediatad altered splicing (NAS).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Johns Hopkins Univ, Sch Med, Baltimore, MD USA	Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		17	167	167						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800020
J	Mendoza-Londono, R; Napierala, D; Carter, S; McCormack, W; Chen, Y; Munivez, E; Wakui, K; Shaffer, L; Lee, B				Mendoza-Londono, R; Napierala, D; Carter, S; McCormack, W; Chen, Y; Munivez, E; Wakui, K; Shaffer, L; Lee, B			Cleidocranial dysplasia, parietal foramina, cutaneous lesions and anal atresia: A new genetic disorder.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Baylor Coll Med, Houston, TX 77030 USA	Baylor College of Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		548	266	266						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800549
J	Meng, Z; Zaykin, DV; Mosteller, M; Xu, C; Wagner, M; Ehm, MG				Meng, Z; Zaykin, DV; Mosteller, M; Xu, C; Wagner, M; Ehm, MG			Selecting genetic markers for association analyses using LD and haplotypes.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					N Carolina State Univ, Bioinformat Res Ctr, Raleigh, NC 27695 USA	University of North Carolina; North Carolina State University			Zaykin, Dmitri/C-3752-2019	Zaykin, Dmitri/0000-0002-9444-2859					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2351	571	571						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802338
J	Mergenthaler, S; Babochkina, T; De Napoli, G; Hristoskova, S; Holzgreve, W; Hahn, S				Mergenthaler, S; Babochkina, T; De Napoli, G; Hristoskova, S; Holzgreve, W; Hahn, S			Analysis of fetal cells in maternal blood: Influence of apoptotic status and FISH probes	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Univ Basel, Basel, Switzerland	University of Basel									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		2314	565	565						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025802302
J	Merkens, LS; Connor, WE; Battaile, KP; Maslen, CL; Linck, LM; Lin, D; Flavell, D; Steiner, RD				Merkens, LS; Connor, WE; Battaile, KP; Maslen, CL; Linck, LM; Lin, D; Flavell, D; Steiner, RD			Mutations in the 3 ' region of DHCR7 and failure to normalize plasma cholesterol correlate with need for tube feeding in Smith-Lemli-Opitz syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Oregon Hlth & Sci Univ, Portland, OR USA	Oregon Health & Science University			Steiner, Robert D./AAJ-5756-2020	Steiner, Robert D./0000-0003-4177-4590					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		1454	419	419						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025801448
J	Merrill, M; Nagy, R; Zyzansky, S; Lamb, B; Wiesner, GL; Matthews, A				Merrill, M; Nagy, R; Zyzansky, S; Lamb, B; Wiesner, GL; Matthews, A			Impact of genetic discrimination on BRCA testing and medical management decisions.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract	52nd Annual Meeting of the American-Society-of-Human-Genetics	OCT 15-19, 2002	BALTIMORE, MARYLAND	Amer Soc Human Genet, NICHHD, NCI, NIMH, Affymetrix Inc, Gentra Syst, NIDCD					Case Western Reserve Univ, Cleveland, OH 44106 USA; Univ Hosp Cleveland, Ctr Human Genet, Cleveland, OH 44106 USA	Case Western Reserve University; University Hospitals of Cleveland									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2002	71	4		S		39	171	171						1	Genetics & Heredity	Conference Proceedings Citation Index - Science (CPCI-S); Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	594AC					2022-12-18	WOS:000178025800041
