PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wolkin, PA				Wolkin, Paul A.			CONFLICT OF LAWS IN THE FEDERAL COURTS THE ERIE ERA	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		BOWMAN, 1938, BUL REV, V18, P659; CHEATHAM, 1941, U PA L REV, V89, P447; CHEATHAM, 1941, U PENN LAW REV, V89, P446; CHEATHAM, 1941, U PENN LAW REV, V89, P430; CLARK, 1941, J AM JUD SOC, V24, P158; CLARK, 1940, G WASH L REV, V8, P1230; COLE, 1942, AM POL SCI REV, V36, P885; COOK, 1933, YALE LJ, V42, P333; COOK, 1942, ILL L REV, V36, P493; CORBIN, 1941, YALE LJ, V50, P768; CORBIN, 1941, YALE LAW J, V50, P762; DODD, 1926, HARV L REV, V39, P533; GOODERSON, 1938, CAMB LJ, P199; GOODRICH, 1941, ABA J, V27, P548; GOODRICH, 1938, CONFLICT LAWS; GOODRICH, 1941, ABA J, V27, P547; HILPERT, 1930, WASH L REV, V25, P27; HOLTZOFF, 1943, CALIF L REV, V31, P127; ILSEN, 1941, STJOHNS L REV, V16, P1; ILSEN, 1941, ST JOHNS L REV, V16, P28; JACKSON, 1938, ABA J, V24, P609; MCCORMICK, 1938, ILL L REV, V33, P126; MOORE, 1938, MOORES FEDERAL PRACT, V1; MORGAN, 1944, HARV L REV, V58, P189; MORGAN, 1944, HARV L REV, V58, P153; MORRIS, 1942, TEXAS L REV, V20, P427; OVERTON, 1943, ORE L REV, V22, P109; ROSS, 1931, MINN LAW REV, V15, P161; SHULMAN, 1938, YALE LAW J, V47, P1336; SMITH, 1939, GEO LJ, V27, P536; STIMSON, 1938, CORN L Q, V24, P54; STRAHORN, 1928, VA L REV, V14, P544; STRAHORN, 1928, VA LAW REV, V14, P563; TUNKS, 1939, ILL L REV, V34, P271; TUNKS, 1939, ILL L REV, V34, P288; WARREN, 1923, HARV L REV, V37, P51; WARREN, 1923, HARVARD LAW REV, V37, P81; WARREN, 1923, HARVARD LAW REV, V37, P49; 1942, TEX L REV, V20, P375; 1941, FED RULES SERV, V4, P884; 1941, A B A J, V27, P771; 1940, HARV L REV, V53, P1393; 1940, FED RULES SERV, V2, P625; 1941, COL L REV, V41, P1403; 1941, S CALIF L REV, V15, P95; 1941, CALIF L REV, V29, P228; 1940, B U L REV, V20, P566; 1941, GEO WASH L REV, V9, P458; 1941, COL L REV, P1403; 1941, WIS L REV, P528; 1941, FED RULES SERV, V4, P927; VA L REV, V27, P120; 1941, FED RULES SERV, V4, P909; 1941, U PITT L REV, V8, P60; 1942, MD L REV, V6, P160; 1941, MICH L REV, V40, P126; 1939, U PA L REV, V87, P345; 1939, HARV L REV, V52, P1007; 1939, U PA L REV, V87, P344; 1941, WIS L REV, P532; 1939, HARV L REV, V52, P1002; 1934, CONFLICT LAWS; 1941, GEO WASH L REV, V9, P465	63	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	APR	1946	94	3					293	311		10.2307/3309803	http://dx.doi.org/10.2307/3309803			19	Law	Social Science Citation Index (SSCI)	Government & Law	V77MS		Green Submitted			2022-12-18	WOS:000205238200002
J	[Anonymous]				[Anonymous]			NOTEWORTHY DECISIONS IN THE LAW OF PRIVATE CORPORATIONS: 1940-1945	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Review																		1940, OHIO ST L J, V6, P313; 1940, OHIO ST L J, V7, P75; 1942, CORN L Q, V28, P93; 1942, MICH L R, V41, P166; 1941, HARV L R, V54, P648; 1942, CORN L Q, V28, P84; 1943, ILL B J, V32, P127; 1942, CALIF L R, V30, P195; 1940, MINN L R, V24, P992; 1941, CALIF L R, V29, P424; 1942, MINN L R, V26, P387; 1941, CALIF L R, V29, P422; 1941, HARV L R, V54, P1234; 1941, MICH L R, V39, P650; 1942, U CHI L R, V10, P77; 1940, U CHI L R, V7, P721; 1942, MICH L R, V41, P529; 1941, N Y U L Q, V18, P262; 1940, COL L R, V40, P1192; 1945, MICH L R, V43, P986; 1940, ST JOHNS L R, V15, P100; 1941, TEX L R, V19, P198; 1941, GEO L J, V29, P782; 1941, MINN L R, V25, P525; 1940, CALIF L R, V29, P67; 1941, VA L R, V27, P390; 1945, VA L R, V31, P695; 1942, VA L R, V28, P1132; 1942, CALIF L R, V30, P193; 1945, TENN L R, V18, P716; 1944, CHI KENT L R, V22, P159; 1941, HARV L R, V55, P140; 1941, HARV L R, V54, P505; 1943, COL L R, V43, P382; 1941, U PA L R, V89, P822; 1943, CHI KENT L R, V21, P192; 1942, MICH L R, V41, P501; 1942, W VA L Q, V48, P168; 1941, U PITT L R, V7, P326; 1943, CORN L Q, V29, P114; 1943, COL L R, V43, P230; 1942, MICH L R, V40, P588; 1941, GEO L J, V30, P90; 1941, MINN L R, V26, P117; 1941, U PITT L R, V8, P76; 1942, FORDHAM LR, V11, P311; 1943, W VA L Q, V49, P176; 1942, GEO L J, V30, P309; 1943, HARV L R, V56, P645; 1944, CALIF L R, V32, P433; 1941, YALE L J, V50, P1747; 1944, MICH L R, V43, P421; 1941, CORN L Q, V26, P325; 1940, CALIF L R, V28, P636; 1940, CORN L Q, V25, P431; 1944, ILL L R, V39, P90; 1940, IN L J, V15, P575; 1940, CHI L R, V8, P134; 1942, HARV L R, V55, P868; 1941, U PA L R, V90, P219; 1941, ILL L R, V36, P229; 1941, OHIO ST L J, V7, P241; 1942, U DET L J, V5, P191; 1945, VA L R, V31, P698; 1941, VA L R, V27, P546; 1941, GEO L J, V29, P511; 1942, WASH L R, V27, P116; 1940, HARV L R, V54, P139; 1941, YALE L J, V50, P1474; 1941, OHIO ST L J, V8, P100; 1944, IOWA L R, V29, P497; 1942, HARV L R, V55, P678; 1942, HARV L R, V56, P132; 1940, MICH L R, V38, P220; 1940, GEO L J, V28, P1133; 1942, CALIF L R, V30, P589; 1941, U PA L R, V89, P750; 1942, HARV L R, V56, P133; 1940, WASH L Q, V25, P614; 1945, U PA L R, V93, P321; 1942, WIS L R, P292; 1942, YALE L J, V51, P1034; 1944, CHI KENT L R, V44, P287; 1945, CALIF L R, V33, P321; 1944, CALIF L R, V32, P88; 1942, N Y U L Q, V19, P196; 1942, W VA L Q, V48, P284; 1940, MICH L R, V38, P1165; 1942, ILL L R, V36, P898; 1943, MICH L R, V42, P332; 1941, DUKE B A J, V9, P76; 1941, MINN L R, V26, P118; 1944, VA L R, V30, P656; 1941, ILL B J, V29, P221; 1942, CHI KENT L R, V20, P269; 1940, YALE L J, V50, P348; 1941, U PA L R, V89, P386; 1941, HARV L R, V54, P1398; 1941, MINN L R, V25, P945; 1941, VA L R, V27, P954; 1944, MICH L R, V43, P214; 1943, CALIF L R, V31, P426; 1941, MINN L R, V25, P512; 1942, HARV L R, V55, P866; 1942, B U L R, V22, P127; 1941, HARV L R, V54, P1063; 1944, CALIF L R, V32, P312; 1944, CHI KENT LR, V22, P201; 1941, VA L R, V27, P702; 1942, TEMP L Q, V16, P232; 1940, GEO L J, V28, P1135; OHIO ST L J, V8, P97	112	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	APR	1946	94	3					265	292						28	Law	Social Science Citation Index (SSCI)	Government & Law	V77MS					2022-12-18	WOS:000205238200001
J	Bruton, PW				Bruton, Paul W.			WILLIAM HOWARD TAFT, YALE PROFESSOR OF LAW AND NEW HAVEN CITIZEN	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Hicks Frederick C., 1945, WH TAFT YALE PROFESS	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JAN	1946	94	2					264	264		10.2307/3309518	http://dx.doi.org/10.2307/3309518			1	Law	Social Science Citation Index (SSCI)	Government & Law	V77MR					2022-12-18	WOS:000205238100007
J	Ferst, BE				Ferst, Barton E.			SAFEGUARDING CIVIL LIBERTY TODAY	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		BECKER CL, 1945, SAFEGUARDING CIVIL L	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JAN	1946	94	2					261	263		10.2307/3309517	http://dx.doi.org/10.2307/3309517			3	Law	Social Science Citation Index (SSCI)	Government & Law	V77MR					2022-12-18	WOS:000205238100006
J	White, AH				White, Allen Hunter			THE OUTLOOK FOR INTERNATIONAL LAW	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Brierly James L., 1945, OUTLOOK INT LAW	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JAN	1946	94	2					259	261		10.2307/3309516	http://dx.doi.org/10.2307/3309516			3	Law	Social Science Citation Index (SSCI)	Government & Law	V77MR					2022-12-18	WOS:000205238100005
J	[Anonymous]				[Anonymous]			The Constitutionality of Federal Removal Jurisdiction Over Separable Controversies Involving Citizens of the Same State	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		ANDREWS, 1936, MISS L J, V9, P188; ANDREWS, 1936, MISS L J, V9, P192; COOPER, 1877, SO L REV, V3, P13; COOPER, 1877, SO L REV, V3, P1; DESTY, 1899, MANUAL PRACTICE COUR, V1; DILLON, 1881, REMOVAL CAUSES; DILLON, 1876, SO L REV, V2, P282; DILLON, 1889, REMOVAL CAUSES, P42; DOBIE, 1928, HDB FEDERAL JURISDIC, P369; DOBIE, 1928, HDB FEDERAL JURISDIC, P347; DOBIE, 1928, HDB FEDERAL JURISDIC, P372; FOSTER, 1921, TREATISE FEDERAL PRA, V3; FRANKFURTER, 1927, BUSINESS SUPREME COU, P13; HUGHES, 1945, FEDERAL PRACTICE JUR, V4; LEWIS, 1923, REMOVAL CAUSES, P8; MONTGOMERY, 1927, MANUAL FEDERAL JURIS; MOON, 1909, REMOVAL CAUSES, P395; MOORE, 1938, MOORES FEDERAL PRACT, V3; SIMKINS, 1938, FEDERAL PRACTICE; SMITH RM, 1877, SO L REV, V3, P227; SPEER E, 1888, REMOVAL CAUSES, P9; WILLIAMS, 1917, JURISDICTION PRACTIC, P113; 1936, COL L REV, V36, P794; 1875, CHICAGO LEGAL NEWS, V7, P217; 1875, CENT L J, V2, P274; 1925, ILL L REV, V30, P396; 1928, HARV L REV, V41, P1048; 1934, IOWA L REV, V19, P482; 1932, U PA L REV, V80, P455; 1876, SO L REV, V3, P322	30	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JAN	1946	94	2					239	249						11	Law	Social Science Citation Index (SSCI)	Government & Law	V77MR					2022-12-18	WOS:000205238100004
J	Bruton, PW				Bruton, Paul W.			WAGE ASSIGNMENTS IN PENNSYLVANIA - THE NEED FOR JUDICIAL AND LEGISLATIVE CLARIFICATION	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		CLARK, 1928, CODE PLEADING, P96; COOK, 1916, HARVARD LAW REV, V29, P816; COOK, 1917, HARV L REV, V30, P449; EMERITUS, 1887, CONTRACTS; EMERITUS, 1889, AM CONSTITUTIONAL LA; FISHER, 1885, LQ REV, V1, P455; FORTAS, 1933, YALE LAW J, V42, P526; GOODRICH, 1940, PENNSYLVANIA PROCEDU; GRISMORE, 1933, MICH LAW REV, V31, P299; HOLDSWORTH, 1937, HIST ENGL LAW, V5, P334; HOLDSWORTH, 1937, HIST ENGL LAW, V7, P515; LEWIS, 1906, AM L REG, V54, P712; LEWIS, 1906, AM L REG, V54, P711; SIMES, 1922, KY LJ, V10, P60; STORY, 1843, EQUITY JURISPRUDENCE, V2; STRASBURGER, 1932, HARVARD LAW REV, V45, P581; STRASBURGER, 1935, MINN L REV, V19, P536; WILLISTON, 1918, HARV L REV, V31, P822; WILLISTON, 1936, CONTRACTS, V2; WILLISTON, 1916, HARV L REV, V30, P97; 1867, LEGAL INTELLIGENCER, V43, P520; 1932, A L R, V80, P421; 1941, COL L REV, V41, P1439; 1942, MICH L REV, V40, P455; 1936, U PITT L REV, V2, P111; 1932, A L R, V80, P426; 1932, CONTRACTS; 1941, WASH U L Q, V27, P106; 1927, CORN L Q, V13, P129; 1936, MICH L REV, V34, P1037; 1938, A L R, V116, P955; 1932, A L R, V80, P413; 1940, U PA L REV, V89, P220; 1936, AM J, V4, P262; 1936, ILL L REV, V30, P759; 1925, A L R, V37, P872	36	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	OCT	1945	94	1					19	58		10.2307/3309367	http://dx.doi.org/10.2307/3309367			40	Law	Social Science Citation Index (SSCI)	Government & Law	V77MQ		Green Submitted			2022-12-18	WOS:000205238000002
J	Burt, WC; Highsaw, JL				Burt, William C.; Highsaw, James L.			DEVELOPMENTAL COSTS UNDER THE INVESTMENT THEORY	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		BAUER, 1934, PUBLIC UTILITY VALUA, P309; WEBER, 1941, PRINCIPLES PUBLIC UT, P135	2	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	OCT	1945	94	1					1	18		10.2307/3309366	http://dx.doi.org/10.2307/3309366			18	Law	Social Science Citation Index (SSCI)	Government & Law	V77MQ		Green Submitted			2022-12-18	WOS:000205238000001
J	Horlacher, JP				Horlacher, J. Perry			INJURY AND DEATH UNDER WORKMEN'S COMPENSATION LAWS	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		HOROVITZ S, 1944, INJURY DEATH WORKMEN	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	OCT	1945	94	1					122	123		10.2307/3309373	http://dx.doi.org/10.2307/3309373			2	Law	Social Science Citation Index (SSCI)	Government & Law	V77MQ					2022-12-18	WOS:000205238000007
J	Nielsen, FK				Nielsen, Fred K.			THE UNITED STATES AND THE WORLD COURT	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Fleming Denna Frank, 1945, US WORLD COURT	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	OCT	1945	94	1					119	121		10.2307/3309371	http://dx.doi.org/10.2307/3309371			3	Law	Social Science Citation Index (SSCI)	Government & Law	V77MQ					2022-12-18	WOS:000205238000005
J	Thormodsgard, OH				Thormodsgard, O. H.			CLAIMS TO TERRITORY IN INTERNATIONAL LAW AND RELATIONS	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Hill N., 1945, CLAIMS TERRITORY INT; SMITH, 1925, IND COMMERCIAL GEOGR, P3	2	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	OCT	1945	94	1					121	122		10.2307/3309372	http://dx.doi.org/10.2307/3309372			2	Law	Social Science Citation Index (SSCI)	Government & Law	V77MQ					2022-12-18	WOS:000205238000006
J	Buchanan, JG				Buchanan, John G.			PHILADELPHIA LAWYER	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Pepper George Wharton, 1944, PHILADELPHIA LAWYER	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					463	465		10.2307/3309588	http://dx.doi.org/10.2307/3309588			3	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP					2022-12-18	WOS:000205237900006
J	Corwin, ES				Corwin, Edward S.			OUT-HADDOCKING HADDOCK	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		COOK, 1919, YALE LJ, V28, P430; Cook WW, 1919, YALE LAW J, V28, P421, DOI 10.2307/785972; KENT, 1840, COMMENTARIES, V1; SCHOFIELD, 1921, ESSAYS CONSTITUTIONA, V1, P211; 1945, U S L WEEK, V13, P4427; 1945, U S L WEEK, V13, P4429; 1945, U S L WEEK, V13, P4424; 1945, U S L WEEK, V13, P4428; 1938, SELECTED ESSAYS CONS, V3, P1214; 1945, U S L WEEK, V13, P4425	10	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					341	356		10.2307/3309583	http://dx.doi.org/10.2307/3309583			16	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP					2022-12-18	WOS:000205237900001
J	Philbrick, FS				Philbrick, Francis S.			LIMITS OF RECORD SEARCH AND THERFORE OF NOTICE PART III	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		[Anonymous], 1833, REVISED LAWS ILLINOI; BORDWELL, 1916, IOWA L B, V2, P51; BORDWELL, 1916, IOWA L B, V2, P52; CROCKER, 1875, NOTES GEN STATUTES M, P176; DEVLIN, 1911, REAL PROPERTY DEEDS, V2; JONES, 1928, MORTGAGES REAL PROPE, V1; JONES, 1896, REAL PROPERTY MODERN; PATTON, 1938, LAND TITLES; POMEROY, 1941, EQUITABLE JURISPRUDE, V3; STORY, 1846, COMMENTARIES EQUITY; TIFFANY, 1920, LAW REAL PROPERTY, V2; WASHBURN, 1862, REAL PROPERTY, V2; WEED, 1938, NEW YORK LAW REAL PR, V3, P1358; WHITE, 1877, LEADING CASES EQUITY, V2, P212; 1925, LAWS NW TERRITORY, P123; 1827, REVISED CODE LAWS IL, P101; 1932, MASS GEN LAWS; 1929, MICH COMP L; 1940, POPES DIGEST, V2, P2888; 1930, LAWS INDIANA TERRITO, P290	20	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					391	440		10.2307/3309585	http://dx.doi.org/10.2307/3309585			50	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP		Green Submitted			2022-12-18	WOS:000205237900003
J	Whitaker, AP				Whitaker, Arthur P.			THE WILSON ERA: YEARS OF PEACE-1910-1917	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Daniels Josephus, 1944, WILSON ERA YEARS PEA	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					465	468		10.2307/3309589	http://dx.doi.org/10.2307/3309589			4	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP					2022-12-18	WOS:000205237900007
J	Williams, IJ				Williams, Ira Jewell			TWILIGHT OF INDIVIDUAL LIBERTY	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		ABRAHAMSEN D, CRIME HUMAN MIND, P244; CARSON, 1902, HIST SUPREME COURT U; FLEMING DF, US WORLD COURT, P206; GLUECK S, WAR CRIMINALS THEIR, P250; HILL N, CLAIMS TERRITORY INT, P248; HUDSON MO, INT TRIBUNALS PAST F, P287; LEONARD LL, INT REGULATION FISHE, P201; ROSS JFS, PARLIAMENTARY REPRES, P245; SEAVEY WA, AM CASEBOOK SERIES, P676; SELLIN T, PIONEERING PENOLOGY, P125; SHAIN M, RES IPSA LOQUITUR PR, P486; *US FORCE, 1941, TREAT FORC, P275; VREELAND H, 1944, TWILIGHT INDIVIDUAL	13	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					468	470		10.2307/3309590	http://dx.doi.org/10.2307/3309590			3	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP					2022-12-18	WOS:000205237900008
J	[Anonymous]				[Anonymous]			Two Effects of the Decision in Georgia v. Pennsylvania Railroad	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																			0	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					442	454						13	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP					2022-12-18	WOS:000205237900004
J	[Anonymous]				[Anonymous]			Banks and Banking - Night Deposit - Relation of Bank and Depositor	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		ELDREDGE, 1941, MODERN TORT PROBLEMS, pCH2; HUEBNER, 1925, LIFE INSURANCE, P413; MAGEE, 1921, TREATISE LAW NATL ST; MEYERS, 1941, GEORGETOWN LAW J, V30, P117; MORSE, 1928, TREATISE LAW BANKS B, V1; PROSSER, 1941, LAW TORTS, P471; SCOTT, 1939, LAW TRUSTS, V3; Scott, 1939, LAW TRUSTS, V1; ZANE, 1900, LAW BANKS BANKING; 1938, TORTS; 1928, HARV L REV, V42, P251; 1935, TRUSTS	12	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	JUN	1945	93	4					455	462						8	Law	Social Science Citation Index (SSCI)	Government & Law	V77MP					2022-12-18	WOS:000205237900005
J	Bruton, PW				Bruton, Paul W.			CURBING INFLATION THROUGH TAXATION	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		*TAX I INC, 1944, CURB INFL TAX	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	MAR	1945	93	3					340	340		10.2307/3309645	http://dx.doi.org/10.2307/3309645			1	Law	Social Science Citation Index (SSCI)	Government & Law	V65EP					2022-12-18	WOS:000204405900004
J	Philbrick, FS				Philbrick, Francis S.			LIMITS OF RECORD SEARCH AND THEREFORE OF NOTICE PART II	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Article																		AIGLER, 1932, CASES LAW TITLES REA, P866; ASHBURNER, 1902, PRINCIPLES EQUITY, P84; DEVLIN, 1911, REAL PROPERTY DEEDS, V2; HARE, 1877, LEADING CASES EQUITY, V2, P226; JONES, 1928, MORTGAGES REAL PROPE, V1; PATTON, 1938, LAND TITLES, P1065; PHILBRICK, 1815, POPES DIGEST, V1, pR67; POMEROY, 1941, EQUITY JURISPRUDENCE, V2; RAWLE, 1887, COVENANTS TITLE; STORY, LEADING CASES EQUITY; STORY, 1836, COMMENTARIES EQUITY, V1; TIFFANY, 1920, LAW REAL PROPERTY, V2; WEBB, 1890, TREATISE LAW RECORD; WIGMORE, 1940, EVIDENCE, V5; 1905, HARV L REV, V18, P218; 1933, HARV L REV, V47, P359	16	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	MAR	1945	93	3					259	306		10.2307/3309640	http://dx.doi.org/10.2307/3309640			48	Law	Social Science Citation Index (SSCI)	Government & Law	V65EP		Green Submitted			2022-12-18	WOS:000204405900002
J	Seghers, PD				Seghers, Paul D.			AIRPORTS AND THE COURTS	UNIVERSITY OF PENNSYLVANIA LAW REVIEW			English	Book Review																		Rhyne Charles, 1944, AIRPORTS COURTS	1	0	0	0	0	UNIV PENN LAW SCH	PHILADELPHIA	3400 CHESTNUT ST, PHILADELPHIA, PA 19104-6204 USA	0041-9907			U PENN LAW REV	Univ. Pa. Law Rev.	MAR	1945	93	3					337	340						4	Law	Social Science Citation Index (SSCI)	Government & Law	V65EP					2022-12-18	WOS:000204405900003
