PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	CALKINS, FJ				CALKINS, FJ			CORPORATE FINANCIAL POLICY - GUTHMANN,HG, DOUGALL,HE	JOURNAL OF FINANCE			English	Book Review																		Guthmann H., 1955, CORPORATE FINANCIAL	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					90	91		10.2307/2976537	http://dx.doi.org/10.2307/2976537			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000006
J	CARTER, WA				CARTER, WA			PRINCIPLES OF PUBLIC-FINANCE - DALTON,H	JOURNAL OF FINANCE			English	Book Review																		DALTON H, 1955, PRINCIPLES PUBLIC FI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					108	109		10.2307/2976553	http://dx.doi.org/10.2307/2976553			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80		Green Submitted			2022-12-18	WOS:A1956CGE8000022
J	CARTER, WA				CARTER, WA			MODERN LIFE-INSURANCE - A TEXTBOOK OF INCOME INSURANCE - MEHR,RI, OSLER,RW	JOURNAL OF FINANCE			English	Book Review																		Mehr R., 1956, MODERN LIFE INSURANC	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					509	510		10.2307/2976672	http://dx.doi.org/10.2307/2976672			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83		Green Submitted			2022-12-18	WOS:A1956CGE8300011
J	CASE, FE				CASE, FE			HOUSING TAXATION - MORTON,WA	JOURNAL OF FINANCE			English	Book Review																		MORTON W, 1955, HOUSING TAXATION	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					406	407		10.2307/2976615	http://dx.doi.org/10.2307/2976615			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200022
J	CASE, FE				CASE, FE			LIFE-INSURANCE INVESTMENT IN COMMERCIAL REAL-ESTATE - SNIDER,HW	JOURNAL OF FINANCE			English	Book Review																		SNIDER HW, 1956, LIFE INSURANCE INVES	1	0	0	0	3	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					515	516		10.2307/2976677	http://dx.doi.org/10.2307/2976677			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83		Green Submitted			2022-12-18	WOS:A1956CGE8300017
J	COHEN, JB				COHEN, JB			FLOW OF FUNDS IN THE UNITED-STATES, 1939-1953 - BOARD-GOVERNORS-FED-RESERVE-SYST	JOURNAL OF FINANCE			English	Book Review																		Board of Governors of the Federal Reserve System, 1955, FLOW FUNDS US 1939 1	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					401	402		10.2307/2976611	http://dx.doi.org/10.2307/2976611			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200018
J	COOK, LD				COOK, LD			THE GREAT CRASH 1929 - GALBRAITH,JK	JOURNAL OF FINANCE			English	Book Review																		Galbraith JK, 1955, GREAT CRASH 1929	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					100	101		10.2307/2976547	http://dx.doi.org/10.2307/2976547			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000016
J	DERNBURG, HJ				DERNBURG, HJ			FOREIGN-CAPITAL IN LATIN-AMERICA - UNITED-NATIONS-DEPT-ECON-SOCIAL-AFFAIRS	JOURNAL OF FINANCE			English	Book Review																		*NAT IND C BOARD, 1951, OBST DIR FOR INV; *UN DEP EC SOC AFF, 1955, FOR CAP LAT AM	2	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					94	95		10.2307/2976541	http://dx.doi.org/10.2307/2976541			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000010
J	DEWEY, LE				DEWEY, LE			FINANCING BUSINESS FIRMS - PRATHER,CL	JOURNAL OF FINANCE			English	Book Review																		PRATHER CL, 1955, FINANCING BUSINESS F	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					91	92		10.2307/2976538	http://dx.doi.org/10.2307/2976538			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80		Green Submitted			2022-12-18	WOS:A1956CGE8000007
J	DOCKERAY, JC				DOCKERAY, JC			CASES AND PROBLEMS IN INVESTMENTS - CALKINS,FJ	JOURNAL OF FINANCE			English	Book Review																		CALKINS FJ, 1955, CASES PROBLEMS INVES	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					96	96		10.2307/2976542	http://dx.doi.org/10.2307/2976542			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000011
J	DUE, JF				DUE, JF			FEDERALISM, FINANCE AND SOCIAL LEGISLATION IN CANADA, AUSTRALIA, AND THE UNITED-STATES - BIRCH,AH	JOURNAL OF FINANCE			English	Book Review																		Birch A. H., 1955, FEDERALISM FINANCE S; GROSSMAN E, 1955, REV SCI LEGISLATION, V47, P296	2	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					102	103		10.2307/2976548	http://dx.doi.org/10.2307/2976548			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000017
J	DUE, JF				DUE, JF			THE ROLE OF SALES AND EXCISE TAXATION IN THE OVER-ALL TAX STRUCTURE	JOURNAL OF FINANCE			English	Article																		*ASS NAT SOC ACT, 1954, REF TAX CHIFFR AFF; *CA RET ASS, 1955, LETS MAK SENS OUT LO; CLINE DC, 1952, P NATIONAL TAX ASS, P618; DUE JF, 1951, GENERAL MANUFACTURER; FIRMIN PA, 1953, MICHIGAN BUSINESS RE; *JOINT COMM EC REP, 1955, FED TAX POL EC GROWT, P560; Laure M., 1952, TAXE VALEUR AJOUTEE; SHOUP C, 1955 C NAT TAX ASS; Soloway AM, 1954, J FINANC, V9, P188, DOI 10.2307/2976315; *US BUR CENS, STAT TAX COLL 1955; 1955, US TREASURY B; 1955, SUBMISSION SALES TAX; 1954, 1954 C CAN TAX F REP, P83	13	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	2					205	220		10.2307/2976700	http://dx.doi.org/10.2307/2976700			16	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE81					2022-12-18	WOS:A1956CGE8100007
J	DUNKMAN, WE				DUNKMAN, WE			PERSONAL INCOME DURING BUSINESS CYCLES - CREAMER,D	JOURNAL OF FINANCE			English	Book Review																		Creamer D., 1956, PERSONAL INCOME BUSI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					517	518		10.2307/2976679	http://dx.doi.org/10.2307/2976679			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300019
J	EDWARDS, EE				EDWARDS, EE			REAL-ESTATE APPRAISAL - WENDT,PF	JOURNAL OF FINANCE			English	Book Review																		Wendt PF, 1956, REAL ESTATE APPRAISA	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					529	530		10.2307/2976691	http://dx.doi.org/10.2307/2976691			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300031
J	ENTHOVEN, A				ENTHOVEN, A			THE GREAT INFLATION 1939-1951 - BROWN,AJ	JOURNAL OF FINANCE			English	Book Review																		Brown A. J., 1955, GREAT INFLATION 1939	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					98	99		10.2307/2976545	http://dx.doi.org/10.2307/2976545			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000014
J	FARWELL, LC				FARWELL, LC			MONEY AND BANKING - KENT,RP	JOURNAL OF FINANCE			English	Book Review																		Alley WE, 1952, J FINANC, V7, P621, DOI 10.2307/2976932; KENT RP, 1956, MONEY BANKING	2	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					522	522		10.2307/2976683	http://dx.doi.org/10.2307/2976683			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300023
J	FITCH, DR				FITCH, DR			SUCCESSFUL HANDLING OF CASUALTY CLAIMS - MAGARICK,P	JOURNAL OF FINANCE			English	Book Review																		MAGARICK P, 1955, SUCCESSFUL HANDLING	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					505	506		10.2307/2976669	http://dx.doi.org/10.2307/2976669			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300008
J	GREENOUGH, WC				GREENOUGH, WC			PENSIONS - PROBLEMS AND TRENDS - MCGILL,DM	JOURNAL OF FINANCE			English	Book Review																		MCGILL DM, 1955, PENSIONS PROBLEMS TR	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					507	509		10.2307/2976671	http://dx.doi.org/10.2307/2976671			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300010
J	GRISWOLD, JA				GRISWOLD, JA			BUSINESS CYCLES - THEIR NATURE, CAUSE, AND CONTROL - ESTEY,JA	JOURNAL OF FINANCE			English	Book Review																		ESTEY JA, 1956, BUSINESS CYCLES THEI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					519	519		10.2307/2976680	http://dx.doi.org/10.2307/2976680			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83		Green Submitted			2022-12-18	WOS:A1956CGE8300020
J	GROVES, HM				GROVES, HM			TAXES AND FISCAL-POLICY IN UNDER-DEVELOPED COUNTRIES - UNITED-NATIONS-TECH-ASSISTANCE-ADM	JOURNAL OF FINANCE			English	Book Review																		*UN TECH ASS ADM, 1954, TAX FISC POL UND DEV	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					114	115		10.2307/2976559	http://dx.doi.org/10.2307/2976559			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000028
J	HARRISS, CL				HARRISS, CL			AN EXPENDITURE TAX - KALDOR,N	JOURNAL OF FINANCE			English	Book Review																		Kaldor N., 1955, EXPENDITURE TAX	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					524	526		10.2307/2976686	http://dx.doi.org/10.2307/2976686			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300026
J	HEDGES, JE				HEDGES, JE			THE PENNSYLVANIA TAX PROBLEM, 1955 - TAX-INST-CONF	JOURNAL OF FINANCE			English	Book Review																		*TAX I C, 1955, PA TAX PROBL 1955	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					407	408		10.2307/2976616	http://dx.doi.org/10.2307/2976616			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200023
J	HOAGLAND, HE				HOAGLAND, HE			URBAN MORTGAGE LENDING - COMPARATIVE MARKETS AND EXPERIENCE - MORTON,JE	JOURNAL OF FINANCE			English	Book Review																		Morton J, 1956, URBAN MORTGAGE LENDI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					529	529		10.2307/2976690	http://dx.doi.org/10.2307/2976690			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300030
J	HOWARD, BB				HOWARD, BB			A HISTORY OF THE MASSACHUSETTS HOSPITAL LIFE-INSURANCE COMPANY - WHITE,GT	JOURNAL OF FINANCE			English	Book Review																		WHITE G, 1955, HIST MASSACHUSETTS H	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					391	393		10.2307/2976604	http://dx.doi.org/10.2307/2976604			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200011
J	HOWARD, BB				HOWARD, BB			ADJUSTMENT OF PROPERTY LOSSES - REED,PB	JOURNAL OF FINANCE			English	Book Review																		REED PB, 1953, ADJUSTMENT PROPERTY	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					510	511		10.2307/2976673	http://dx.doi.org/10.2307/2976673			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300012
J	HOWARD, WM				HOWARD, WM			LIFE REINSURANCE POOLS	JOURNAL OF FINANCE			English	Article																		HOWARD WM, 1954, J AM SOC CHARTER FAL	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	1					58	67		10.2307/2976529	http://dx.doi.org/10.2307/2976529			10	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000004
J	JENSEN, FB				JENSEN, FB			THE THEORY OF INTERNATIONAL ECONOMIC-POLICY, VOL 2, TRADE AND WELFARE - MEADE,JE	JOURNAL OF FINANCE			English	Book Review																		Meade J., 1955, THEORY INT EC POLICY, VII	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	4					512	513						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300014
J	JENSEN, FB				JENSEN, FB			THE THEORY OF INTERNATIONAL ECONOMIC-POLICY, VOL 2, TRADE AND WELFARE, MATHEMATICAL SUPPLEMENT - MEADE,JE	JOURNAL OF FINANCE			English	Book Review																		Meade J., 1955, THEORY INT EC POLICY, VII	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	4					512	513						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300015
J	JOHNSON, RW				JOHNSON, RW			THE ART OF INVESTMENT - ELLINGER,AG	JOURNAL OF FINANCE			English	Book Review																		ELLINGER AG, 1955, ART INVESTMENT	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					96	97		10.2307/2976543	http://dx.doi.org/10.2307/2976543			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000012
J	JONES, H				JONES, H			A STUDY OF SAVING IN THE UNITED-STATES - GOLDSMITH,RW	JOURNAL OF FINANCE			English	Book Review																		Goldsmith RaymondW., 1955, STUDY SAVING US	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					396	399		10.2307/2976608	http://dx.doi.org/10.2307/2976608			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200015
J	JONES, H				JONES, H			A STUDY OF SAVING IN THE UNITED-STATES, VOL 3, SPECIAL STUDIES - GOLDSMITH,RW, BRADY,DS, MENDERHAUSEN,H	JOURNAL OF FINANCE			English	Book Review																		Goldsmith Raymond W., 1956, STUDY SAVING US, VIII	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					514	515		10.2307/2976676	http://dx.doi.org/10.2307/2976676			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300016
J	KAMM, JO				KAMM, JO			HOW TO INVEST YOUR MONEY - EPSTEIN,RC	JOURNAL OF FINANCE			English	Book Review																		EPSTEIN RC, 1955, INVEST YOUR MONEY	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					97	98		10.2307/2976544	http://dx.doi.org/10.2307/2976544			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000013
J	KEITH, EG				KEITH, EG			THE FUTURE OF THE CORPORATION INCOME-TAX	JOURNAL OF FINANCE			English	Article																		MUSGRAVE RR, 1955, FEDERAL TAX POLICY E, P96; *STAFF REP COMM BA, FACT AFF STOCK MARK, P955	2	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	2					195	204		10.2307/2976699	http://dx.doi.org/10.2307/2976699			10	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE81					2022-12-18	WOS:A1956CGE8100006
J	KELLY, HM				KELLY, HM			CORPORATE REORGANIZATIONS - THEIR FEDERAL-TAX STATUS - HOLZMAN,RS	JOURNAL OF FINANCE			English	Book Review																		HOLZMAN RS, 1955, CORPORATE REORGANIZA	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					387	388		10.2307/2976600	http://dx.doi.org/10.2307/2976600			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82		Green Submitted			2022-12-18	WOS:A1956CGE8200007
J	KEMMERER, DL				KEMMERER, DL			INTRODUCTION TO INVESTMENTS - CLENDENIN,JC	JOURNAL OF FINANCE			English	Book Review																		Clendenin J. C., 1955, INTRO INVESTMENTS	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					395	396		10.2307/2976607	http://dx.doi.org/10.2307/2976607			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200014
J	KENT, RP				KENT, RP			ESSAYS IN PUBLIC-FINANCE AND FISCAL-POLICY - COLM,G	JOURNAL OF FINANCE			English	Book Review																		Colm Gerhard, 1955, ESSAYS PUBLIC FINANC	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	1					105	107		10.2307/2976551	http://dx.doi.org/10.2307/2976551			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE80					2022-12-18	WOS:A1956CGE8000020
J	KENT, RP				KENT, RP			USING INSTALMENT CREDIT - PHELPS,CW	JOURNAL OF FINANCE			English	Book Review																		Phelps C. W., 1955, USING INSTALMENT CRE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					389	390		10.2307/2976602	http://dx.doi.org/10.2307/2976602			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200009
J	KISSELGOFF, A				KISSELGOFF, A			BANKING SYSTEMS - BECKHART,BH	JOURNAL OF FINANCE			English	Book Review																		Beckhart B. H, 1954, BANKING SYSTEMS	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					516	517		10.2307/2976678	http://dx.doi.org/10.2307/2976678			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300018
J	LEWIS, JP				LEWIS, JP			TRENDS AND CYCLES IN ECONOMIC-ACTIVITY - AN INTRODUCTION TO PROBLEMS OF ECONOMIC-GROWTH - FELLNER,W	JOURNAL OF FINANCE			English	Book Review																		FELLNER WJ, 1956, TRENDS CYCLES EC ACT	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					519	520		10.2307/2976681	http://dx.doi.org/10.2307/2976681			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300021
J	LINTON, MA				LINTON, MA			THE VARIABLE ANNUITY - PROBLEMS AND PROSPECTS - VARIABLE ANNUITIES	JOURNAL OF FINANCE			English	Article																			0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	2					121	141		10.2307/2976694	http://dx.doi.org/10.2307/2976694			21	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE81					2022-12-18	WOS:A1956CGE8100001
J	LOEWY, H				LOEWY, H			NET CASH MONEYFLOWS THROUGH LIFE-INSURANCE COMPANIES	JOURNAL OF FINANCE			English	Article																		FERBER R, 1953, 8 NAT BUR EC RES TEC, P6; FRIEND I, 1954, INDIVIDUALS SAVING; GEREN PF, 1941, THESIS HARVARD U; Goldsmith RaymondW., 1955, STUDY SAVING US; GOLDSMITH RW, 1950, SAVINGS MODERN EC, P142; 1951, AGR FINANCE REV, V14, P86	6	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					442	462						21	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300003
J	MANN, FK				MANN, FK			FISCAL-POLICY - ITS TECHNIQUES AND INSTITUTIONAL SETTING - MAXWELL,JA	JOURNAL OF FINANCE			English	Book Review																		MAXWELL JA, 1955, FISCAL POLICY ITS TE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	3					405	406		10.2307/2976614	http://dx.doi.org/10.2307/2976614			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE82					2022-12-18	WOS:A1956CGE8200021
J	MCCRACKEN, PW				MCCRACKEN, PW			ARE VARIABLE ANNUITIES THE ANSWER TO INFLATION	JOURNAL OF FINANCE			English	Article																		BACKMAN J, 1954, IND LABOR RELATI OCT, P49; HANSEN AH, 1955, COMMERCIAL FINA 0224, P20; KENDRICK JW, 1954, LONG RANGE EC PROJEC, P94; *US BUR CENS, 1949, HIST STAT US 1889 19, P234; WARREN GF, 1935, GOLD PRICES, P438; 1955, MICHIGAN BUSINES SEP; 1951, ECONOMIST       0818; 1954, AM EC REV        MAY, P322	8	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	2					142	150		10.2307/2976695	http://dx.doi.org/10.2307/2976695			9	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE81		Green Submitted			2022-12-18	WOS:A1956CGE8100002
J	MCDONALD, RF				MCDONALD, RF			PROPERTY INSURANCE - MAGEE,JH	JOURNAL OF FINANCE			English	Book Review																		MAGEE JH, 1955, PROPERTY INSURANCE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1956	11	4					506	507		10.2307/2976670	http://dx.doi.org/10.2307/2976670			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE83					2022-12-18	WOS:A1956CGE8300009
J	NADLER, M				NADLER, M			THE OUTLOOK FOR MONEY RATES	JOURNAL OF FINANCE			English	Article																			0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1956	11	2					221	222		10.2307/2976701	http://dx.doi.org/10.2307/2976701			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE81					2022-12-18	WOS:A1956CGE8100008
