PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	DINGLE, ME				DINGLE, ME			ECONOMIC AND FINANCIAL SYSTEM - WARD,RA	JOURNAL OF FINANCE			English	Book Review									UNIV MISSOURI,COLUMBIA,MO	University of Missouri System; University of Missouri Columbia								WARD RA, 1970, ECONOMIC FINANCIAL S	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	5					1198	1200		10.2307/2325607	http://dx.doi.org/10.2307/2325607			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	I1282					2022-12-18	WOS:A1970I128200032
J	DREESE, GR				DREESE, GR			STUDY OF BORROWING PATTERNS OF 18 CLEVELAND-TERRITORY, FOURTH FEDERAL RESERVE DISTRICT MEMBER BANKS OVER PERIOD, 1961-1965	JOURNAL OF FINANCE			English	Article									W VIRGINIA UNIV,MORGANTOWN,WV	West Virginia University									0	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					167	168		10.2307/2325813	http://dx.doi.org/10.2307/2325813			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200019
J	DYL, EA				DYL, EA			INVESTMENT BANKING IN AMERICA - HISTORY - CAROSSO,VP	JOURNAL OF FINANCE			English	Book Review									UNIV TEXAS,AUSTIN,TX	University of Texas System; University of Texas Austin								CAROSSO VP, 1970, INVESTMENT BANKING A	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	5					1200	1201		10.2307/2325608	http://dx.doi.org/10.2307/2325608			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	I1282					2022-12-18	WOS:A1970I128200033
J	EGGINTON, DA				EGGINTON, DA			ECONOMICS OF CORPORATE FINANCE - FRIEDLAND,S	JOURNAL OF FINANCE			English	Book Review									UNIV BRISTOL,BRISTOL,ENGLAND	University of Bristol								FRIEDLAND S, 1966, ECONOMICS CORPORATE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	2	1					51	52						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700011
J	EKELUND, RB				EKELUND, RB			READINGS IN INTERNATIONAL FINANCIAL MANAGEMENT - STONEHILL,AI	JOURNAL OF FINANCE			English	Book Review									TEXAS A&M UNIV,COLLEGE STN,TX	Texas A&M University System; Texas A&M University College Station								STONEHILL AI, 1970, READINGS INT FINANCI	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					732	733		10.2307/2325894	http://dx.doi.org/10.2307/2325894			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300043
J	EMERY, JT				EMERY, JT			RISK, RETURN AND COMPETITIVE STRUCTURE OF COMMERCIAL BANKING	JOURNAL OF FINANCE			English	Article									UNIV ARIZONA, TUCSON, AZ USA	University of Arizona									0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	25	4					938	939		10.2307/2325435	http://dx.doi.org/10.2307/2325435			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100024
J	ENGLER, GN				ENGLER, GN			PENSION FUND INVESTMENT MANAGEMENT - GARDNER,EB	JOURNAL OF FINANCE			English	Book Review									UNIV SO CALIF,LOS ANGELES,CA	University of Southern California								GARDNER EB, 1969, PENSION FUND INVESTM	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	4					968	969		10.2307/2325451	http://dx.doi.org/10.2307/2325451			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100040
J	FAWTHROP, RA				FAWTHROP, RA			TRANSPORT FINANCE AND ACCOUNTING - LEE,GA	JOURNAL OF FINANCE			English	Book Review																		LEE GA, 1969, TRANSPORT FINANCE AC	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	2	1					60	61						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700023
J	FAWTHROP, RA				FAWTHROP, RA			HANDBOOK OF SAMPLING FOR AUDITING AND ACCOUNTING - ARKIN,H	JOURNAL OF FINANCE			English	Book Review																		Arkin H., 1963, HDB SAMPLING AUDITIN, V3. Ed	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	2	1					60	61						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700024
J	FAWTHROP, RA				FAWTHROP, RA			APPRAISING CAPITAL WORKS - BROSTER,EJ	JOURNAL OF FINANCE			English	Book Review									UNIV LANCASTER, LANCASTER, ENGLAND	Lancaster University								BROSTER EJ, 1968, APPRAISING CAPITAL W	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	2	1					60	61						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700022
J	FAWTHROP, RA				FAWTHROP, RA			STATISTICAL SAMPLING FOR ACCOUNTING INFORMATION - CYERT,RM AND DAVIDSON,HJ	JOURNAL OF FINANCE			English	Book Review																		CYERT RM, STATISTICAL SAMPLING	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	2	1					60	61						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700025
J	FIELITZ, BD				FIELITZ, BD			BEHAVIOR OF STOCK PRICE RELATIVES AS A RANDOM PROCESS WITH AN APPLICATION TO NEW-YORK STOCK EXCHANGE PRICES	JOURNAL OF FINANCE			English	Article									UNIV OKLAHOMA,NORMAN,OK	University of Oklahoma System; University of Oklahoma - Norman									0	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					694	695		10.2307/2325871	http://dx.doi.org/10.2307/2325871			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300020
J	FLEMING, M				FLEMING, M			INVESTMENT TRUST COMPANY	JOURNAL OF FINANCE			English	Article																		BURTON H, INVESTMENT UNIT TRUS; GOWER LCB, 1954, PRINCIPLES MODERN CO, P480; SANDERS P, 1968, J BUSINESS LAW   APR; 1969, J BUSINESS FINAN SPR	4	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	2	1					42	45						4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700006
J	FOLEY, DK				FOLEY, DK			BUSINESS CYCLE IN A CHANGING WORLD - BURNS,AF	JOURNAL OF FINANCE			English	Book Review									MIT,CAMBRIDGE,MA	Massachusetts Institute of Technology (MIT)								BURNS AF, 1969, BUSINESS CYCLE CHANG	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	4					954	956		10.2307/2325443	http://dx.doi.org/10.2307/2325443			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100032
J	FORMUZIS, P				FORMUZIS, P			DEPOSIT-RUN MODEL OF MEMBER BANK BORROWINGS	JOURNAL OF FINANCE			English	Article									FED RESERVE BOARD,WASHINGTON,DC 20551	Federal Reserve System - USA; Federal Reserve System Board of Governors									0	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					696	696		10.2307/2325872	http://dx.doi.org/10.2307/2325872			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300021
J	FOSTER, E				FOSTER, E			COMMONWEALTH-STATE FINANCIAL RELATIONS IN AUSTRALIA - MAXWELL,JA	JOURNAL OF FINANCE			English	Book Review									UNIV MINNESOTA,MINNEAPOLIS,MN	University of Minnesota System; University of Minnesota Twin Cities								MAXWELL JA, 1969, COMMONWEALTH STATE F	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					738	739		10.2307/2325898	http://dx.doi.org/10.2307/2325898			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300047
J	FOSTER, EM				FOSTER, EM			ANALYSIS OF COMMON STOCK PRICES	JOURNAL OF FINANCE			English	Article									BOSTON UNIV, BOSTON, MA USA	Boston University									0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	25	4					940	941		10.2307/2325436	http://dx.doi.org/10.2307/2325436			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100025
J	FREDMAN, AJ				FREDMAN, AJ			OPERATING BUDGETS - VATTER,WJ	JOURNAL OF FINANCE			English	Book Review									UNIV WISCONSIN,MILWAUKEE,WI	University of Wisconsin System; University of Wisconsin Milwaukee								VATTER WJ, 1969, OPERATING BUDGETS	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	4					973	974		10.2307/2325454	http://dx.doi.org/10.2307/2325454			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100043
J	FURST, RW				FURST, RW			INVESTIGATION INTO EFFECTS OF LISTING ON MARKET PRICE OF COMMON STOCKS	JOURNAL OF FINANCE			English	Article									UNIV S CAROLINA,COLUMBIA,SC	University of South Carolina; University of South Carolina System; University of South Carolina Columbia									0	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					169	169		10.2307/2325814	http://dx.doi.org/10.2307/2325814			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200020
J	GAUMNITZ, JE				GAUMNITZ, JE			INTRODUCTION TO RISK AND RETURN FROM COMMON STOCKS - BREALEY,RA	JOURNAL OF FINANCE			English	Book Review									UNIV KANSAS,LAWRENCE,KS	University of Kansas								Brealey R. A, 1969, INTRO RISK RETURN CO	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					712	714		10.2307/2325882	http://dx.doi.org/10.2307/2325882			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300031
J	GIBSON, WE				GIBSON, WE			FUNCTION AND ANALYSIS OF CAPITAL MARKET RATES - VANHORNE,JC	JOURNAL OF FINANCE			English	Book Review									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles								VANHORNE JC, 1970, FUNCTION ANALYSIS CA	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	5					1205	1206		10.2307/2325612	http://dx.doi.org/10.2307/2325612			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	I1282					2022-12-18	WOS:A1970I128200037
J	GILLIS, M				GILLIS, M			INDIVIDUAL INCOME TAX AND ECONOMIC GROWTH - INTERNATIONAL COMPARISON TANZI,V	JOURNAL OF FINANCE			English	Book Review									DUKE UNIV,DURHAM,NC	Duke University								CAVES RE, 1968, BRITAINS ECONOMIC PR; TANZI V, 1969, INDIVIDUAL INCOME TA	2	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					227	230		10.2307/2325846	http://dx.doi.org/10.2307/2325846			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200053
J	GRAMLICH, EM				GRAMLICH, EM			PUBLIC FINANCE - SHOUP,CS	JOURNAL OF FINANCE			English	Book Review									FED RESERVE SYSTEM,WASHINGTON,DC	Federal Reserve System - USA; Federal Reserve System Board of Governors								Shoup Carl S., 1969, PUBLIC FINANCE	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					225	227		10.2307/2325845	http://dx.doi.org/10.2307/2325845			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200052
J	GRAMLICH, EM				GRAMLICH, EM			PORTFOLIO BEHAVIOR OF FINANCIAL INSTITUTIONS - EMPIRICAL STUDY WITH IMPLICATIONS FOR MONETARY POLICY, INTEREST-RATE DETERMINATION, AND FINANCIAL MODEL-BUILDING - SILBER,WL	JOURNAL OF FINANCE			English	Book Review									FED RESERVE BOARD,WASHINGTON,DC	Federal Reserve System - USA; Federal Reserve System Board of Governors								SILBER WL, 1970, PORTFOLIO BEHAVIOR F	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	4					981	983		10.2307/2325459	http://dx.doi.org/10.2307/2325459			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100048
J	GROSSMAN, HI				GROSSMAN, HI			MACROECONOMICS - INCOME AND MONETARY THEORY - ASCHHEIM,J AND HSIEH,CY	JOURNAL OF FINANCE			English	Book Review									BROWN UNIV,PROVIDENCE,RI	Brown University								ASCHHEIM J, 1969, MACROECONOMICS INCOM	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					179	180		10.2307/2325820	http://dx.doi.org/10.2307/2325820			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200026
J	GROSSMAN, HI				GROSSMAN, HI			ESSAYS ON INTEREST RATES - GUTTENTAG,JM AND CAGAN,P	JOURNAL OF FINANCE			English	Book Review									BROWN UNIV,PROVIDENCE,RI	Brown University								GUTTENTAG JM, 1969, ESSAYS INTEREST RATE, V1	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					710	712		10.2307/2325881	http://dx.doi.org/10.2307/2325881			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300030
J	HAND, JH				HAND, JH			AVAILABILITY OF CREDIT AND CORPORATE INVESTMENT	JOURNAL OF FINANCE			English	Article									UNIV MISSOURI,ST LOUIS,MO 63130	University of Missouri System; University of Missouri Saint Louis									0	0	0	0	3	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					697	698		10.2307/2325873	http://dx.doi.org/10.2307/2325873			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903		Green Submitted			2022-12-18	WOS:A1970G690300022
J	HARTLEY, WCF				HARTLEY, WCF			ESSENTIAL ACCOUNTING FOR MANAGERS - ROBSON,AP	JOURNAL OF FINANCE			English	Book Review									UNIV BRADFORD, BRADFORD, ENGLAND	University of Bradford								ROBSON AP, ESSENTIAL ACCOUNTING	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	2	1					58	59						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700019
J	HARTLEY, WCF				HARTLEY, WCF			FINANCE AND ACCOUNTS FOR MANAGERS - GOCH,D	JOURNAL OF FINANCE			English	Book Review																		GOCH D, FINANCE ACCOUNTS MAN	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1970	2	1					58	59						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700020
J	HASLEM, JA				HASLEM, JA			READINGS IN FINANCIAL MARKETS AND INSTITUTIONS - VANFENSTERMAKER,J	JOURNAL OF FINANCE			English	Book Review									UNIV MARYLAND,COLLEGE PK,MD	University System of Maryland; University of Maryland College Park								VANFENSTERMAKER J, 1969, READINGS FINANCIAL M	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					728	729		10.2307/2325891	http://dx.doi.org/10.2307/2325891			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300040
J	HAUGEN, RA; PAPPAS, JL				HAUGEN, RA; PAPPAS, JL			CAPITAL STRUCTURE AND COST OF CAPITAL - SUGGESTED EXPOSITION - COMMENT	JOURNAL OF FINANCE			English	Letter									UNIV WISCONSIN,GRAD SCH BUSINESS,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								BENSHAHAR H, 1968, J FINANC, V23, P639, DOI 10.2307/2978936; FAMA EF, 1968, J FINANC, V23, P29, DOI 10.2307/2325308; HAUGEN RA, 1969, QME6951 U WISC SOC S; LINTNER J, 1965, REV ECON STAT, V47, P13, DOI 10.2307/1924119; LINTNER J, 1965, J FINANC, V20, P587, DOI 10.2307/2977249; Markowitz H, 1952, J FINANC, V7, P77, DOI 10.1111/j.1540-6261.1952.tb01525.x; SHARPE WF, 1964, J FINANC, V19, P425, DOI 10.2307/2977928; TOBIN J, 1958, REV ECON STUD, V26, P65	8	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					674	677		10.2307/2325864	http://dx.doi.org/10.2307/2325864			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300013
J	HAYHURST, G				HAYHURST, G			QUANTITATIVE FRAMEWORK FOR FINANCIAL MANAGEMENT - PETERSON,DE	JOURNAL OF FINANCE			English	Book Review									LOUGHBOROUGH UNIV TECHNOL,LOUGHBOROUGH,ENGLAND	Loughborough University								Peterson D., 1969, QUANTITATIVE FRAMEWO	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	2	1					52	52						1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	Y3707					2022-12-18	WOS:A1970Y370700012
J	HERBER, BP				HERBER, BP			BUREAU OF BUDGET - BRUNDAGE,PF	JOURNAL OF FINANCE			English	Book Review									UNIV ARIZONA,TUCSON,AZ	University of Arizona								Brundage Percival Flack, 1970, BUREAU BUDGET	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	5					1223	1225		10.2307/2325620	http://dx.doi.org/10.2307/2325620			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	I1282					2022-12-18	WOS:A1970I128200045
J	HETTENHOUSE, GW				HETTENHOUSE, GW			MARGINAL ANALYSIS OF BENEFIT-COST RELATIONSHIPS OF EXECUTIVE COMPENSATION PLANS	JOURNAL OF FINANCE			English	Article									INDIANA UNIV,BLOOMINGTON,IN 47401	Indiana University System; Indiana University Bloomington									0	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	5					1177	1178		10.2307/2325594	http://dx.doi.org/10.2307/2325594			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	I1282					2022-12-18	WOS:A1970I128200019
J	HIRSCH, WZ				HIRSCH, WZ			UNEMPLOYMENT, IDLE CAPACITY, AND EVALUATION OF PUBLIC EXPENDITURES - NATIONAL AND REGIONAL ANALYSES - HAVEMAN,RH AND KRUTILLA,JV	JOURNAL OF FINANCE			English	Book Review									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles								Haveman Robert H., 1968, UNEMPLOYMENT IDLE CA	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					221	222		10.2307/2325843	http://dx.doi.org/10.2307/2325843			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200050
J	HODGMAN, DR				HODGMAN, DR			ONE-BANK HOLDING COMPANY - PROCHNOW,HV	JOURNAL OF FINANCE			English	Book Review									UNIV ILLINOIS,CHICAGO,IL	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital								PROCHNOW HV, 1969, ONE BANK HOLD CO	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	4					979	980		10.2307/2325457	http://dx.doi.org/10.2307/2325457			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	H2651					2022-12-18	WOS:A1970H265100046
J	HORTON, JJ				HORTON, JJ			MUNICIPAL BOND FINANCE AND ADMINISTRATION - PRACTICAL GUIDE TO ANALYSIS OF TAX EXEMPT SECURITIES - RABINOWITZ,A	JOURNAL OF FINANCE			English	Book Review									FED DEPOSIT INSUR CORP,WASHINGTON,DC; UNIV MARYLAND,BALTIMORE,MD	University System of Maryland; University of Maryland Baltimore								RABINOWITZ A, 1969, MUNICIPAL BOND FINAN	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					727	728		10.2307/2325890	http://dx.doi.org/10.2307/2325890			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300039
J	HOSEK, WR				HOSEK, WR			MONEY, BANKING AND INCOME - THEORY AND POLICY - CHUNG,P	JOURNAL OF FINANCE			English	Book Review									UNIV NEW HAMPSHIRE,DURHAM,NH	University System Of New Hampshire; University of New Hampshire								CHUNG P, 1970, MONEY BANKING INCOME	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	5					1207	1208		10.2307/2325613	http://dx.doi.org/10.2307/2325613			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	I1282					2022-12-18	WOS:A1970I128200038
J	HUFFNAGLE, J				HUFFNAGLE, J			6 PAPERS ON SIZE DISTRIBUTION OF WEALTH AND INCOME - SOLTOW,L	JOURNAL OF FINANCE			English	Book Review									KENT STATE UNIV,KENT,OH	Kent State University; Kent State University Kent; Kent State University Salem								SOLTOW L, 1969, 6 PAPERS SIZE DISTRI, V33	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					193	195		10.2307/2325825	http://dx.doi.org/10.2307/2325825			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200032
J	JAFFEE, DM				JAFFEE, DM			CONTROLLING MONETARY AGGREGATES - FEDERAL-RESERVE-BANK-OF-BOSTON	JOURNAL OF FINANCE			English	Book Review									PRINCETON UNIV,PRINCETON,NJ	Princeton University								*FED RES BANK BOST, 1969, CONTROLLING MONETARY	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					707	709		10.2307/2325880	http://dx.doi.org/10.2307/2325880			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903					2022-12-18	WOS:A1970G690300029
J	JORDAN, JL				JORDAN, JL			MARKET FOR DEPOSIT-TYPE FINANCIAL ASSETS	JOURNAL OF FINANCE			English	Article									FED RESERVE BANK,ST LOUIS,MO	Federal Reserve System - USA									0	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	3					699	699		10.2307/2325874	http://dx.doi.org/10.2307/2325874			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	G6903		Green Submitted			2022-12-18	WOS:A1970G690300023
J	KAHL, AL				KAHL, AL			INVESTMENT MANAGEMENT AND COMPUTER - LIMITATIONS AND PROSPECTS	JOURNAL OF FINANCE			English	Article									UNIV GEORGIA,ATHENS,GA	University System of Georgia; University of Georgia									0	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1970	25	1					170	171		10.2307/2325815	http://dx.doi.org/10.2307/2325815			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	F8792					2022-12-18	WOS:A1970F879200021
