PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SINGH, MK				SINGH, MK			THE EFFECT OF OPTION TRADING ON THE RETURN SEASONALITY OF THE UNDERLYING STOCK	JOURNAL OF FINANCE			English	Meeting Abstract									WASSERSTEIN PERELLA CAPITAL MANAGEMENT,GREENWICH,CT 06830										0	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1118	1118						1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500093
J	SMITH, BD; STUTZER, MJ				SMITH, BD; STUTZER, MJ			EFFICIENT MUTUAL PROVISION OF SOCIAL INSURANCE	JOURNAL OF FINANCE			English	Meeting Abstract									UNIV MINNESOTA,CARLSON SCH MANAGEMENT,MINNEAPOLIS,MN 55455	University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	5	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1119	1119						1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500094
J	STULZ, RM; WASSERFALLEN, W				STULZ, RM; WASSERFALLEN, W			FOREIGN EQUITY INVESTMENT RESTRICTIONS AND SHAREHOLDER WEALTH MAXIMIZATION - THEORY AND EVIDENCE	JOURNAL OF FINANCE			English	Meeting Abstract									OHIO STATE UNIV,DEPT FINANCE,COLUMBUS,OH 43210	Ohio State University									0	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1119	1120						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500095
J	THOSAR, S; TRIGEORGIS, L				THOSAR, S; TRIGEORGIS, L			INCREASED STOCK VOLATILITY AND EXCESS RETURNS IN THE INDEX FUTURES TRADING ERA - NEW EVIDENCE FROM ADDITIONS TO THE STANDARD-AND-POOR-500 INDEX	JOURNAL OF FINANCE			English	Meeting Abstract									UNIV MASSACHUSETTS,COLL MANAGEMENT,BOSTON,MA 02125	University of Massachusetts System; University of Massachusetts Boston									0	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1120	1121						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500096
J	VIJH, AM				VIJH, AM			STANDARD-AND-POOR-500 TRADING STRATEGIES AND STOCK BETAS	JOURNAL OF FINANCE			English	Meeting Abstract									UNIV SO CALIF,SCH BUSINESS ADM,FBE,LOS ANGELES,CA 90089	University of Southern California									0	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1121	1121						1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500097
J	WIGGINS, JB				WIGGINS, JB			OPEN MARKET STOCK REPURCHASE PROGRAMS AND LIQUIDITY	JOURNAL OF FINANCE			English	Meeting Abstract									MICHIGAN STATE UNIV,DEPT FINANCE & INSURANCE,E LANSING,MI 48824	Michigan State University									0	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1121	1122						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500098
J	YADAV, PK; POPE, PF				YADAV, PK; POPE, PF			MEAN REVERSION IN STOCK INDEX FUTURES MISPRICING - EVIDENCE FROM THE UNITED-STATES AND THE UNITED-KINGDOM	JOURNAL OF FINANCE			English	Meeting Abstract									UNIV STRATHCLYDE,DEPT ACCOUNTING & FINANCE,GLASGOW G4 0LN,SCOTLAND	University of Strathclyde									0	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1122	1123						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500099
J	ZWIEBEL, J				ZWIEBEL, J			A CONTROL-THEORY OF DYNAMIC CAPITAL STRUCTURE	JOURNAL OF FINANCE			English	Meeting Abstract									STANFORD UNIV,GRAD SCH BUSINESS,STANFORD,CA 94305	Stanford University									0	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1993	48	3					1123	1123						1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LV005					2022-12-18	WOS:A1993LV00500100
J	ALEXANDER, GJ				ALEXANDER, GJ			THE MIT DICTIONARY OF MODERN ECONOMICS - PEARCE,DW	JOURNAL OF FINANCE			English	Book Review											ALEXANDER, GJ (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							Pearce D.W., 1992, MIT DICT MODERN EC	1	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1993	48	2					823	824		10.2307/2328934	http://dx.doi.org/10.2307/2328934			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LH217					2022-12-18	WOS:A1993LH21700027
J	BENSTON, GJ				BENSTON, GJ			THE FUTURE OF AMERICAN BANKING - BARTH,JR, BRUMBAUGH,RD, LITAN,RE	JOURNAL OF FINANCE			English	Book Review											BENSTON, GJ (corresponding author), EMORY UNIV,ATLANTA,GA 30322, USA.							BARTH JR, 1992, FUTURE AM BANKING	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1993	48	2					815	817		10.2307/2328931	http://dx.doi.org/10.2307/2328931			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LH217					2022-12-18	WOS:A1993LH21700024
J	BOYLE, PP				BOYLE, PP			FUTURES AND OPTIONS - THEORY AND APPLICATIONS - STOLL,HR, WHALEY,RE	JOURNAL OF FINANCE			English	Book Review											BOYLE, PP (corresponding author), UNIV ILLINOIS,URBANA,IL 61801, USA.							STOLL HR, 1993, FUTURES OPTIONS THEO	1	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1993	48	2					824	828		10.2307/2328935	http://dx.doi.org/10.2307/2328935			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LH217					2022-12-18	WOS:A1993LH21700028
J	DENIS, DK				DENIS, DK			PRINCIPLES OF FINANCE WITH CORPORATE APPLICATIONS - EMERY,DR, FINNERTY,JD	JOURNAL OF FINANCE			English	Book Review											DENIS, DK (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061, USA.							EMERGY DR, 1991, PRINCIPLES FINANCE C	1	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1993	48	2					820	823		10.2307/2328933	http://dx.doi.org/10.2307/2328933			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LH217					2022-12-18	WOS:A1993LH21700026
J	EISEMANN, PC				EISEMANN, PC			BANKRUPT - RESTORING THE HEALTH AND PROFITABILITY OF OUR BANKING SYSTEM - BRYAN,LL	JOURNAL OF FINANCE			English	Book Review											EISEMANN, PC (corresponding author), GEORGIA STATE UNIV,ATLANTA,GA 30303, USA.							BRYAN LL, 1991, BANKRUPT RESTORING H	1	0	0	1	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1993	48	2					818	820		10.2307/2328932	http://dx.doi.org/10.2307/2328932			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LH217					2022-12-18	WOS:A1993LH21700025
J	GROTH, JC				GROTH, JC			CLOSED-END INVESTMENT COMPANIES - ISSUES AND ANSWERS - ANDERSON,SC, BORN,JA	JOURNAL OF FINANCE			English	Book Review											GROTH, JC (corresponding author), TEXAS A&M UNIV SYST,COLL STN,TX 77843, USA.							ANDERSON SC, 1992, CLOSED END INVESTMEN	1	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1993	48	2					813	815		10.2307/2328930	http://dx.doi.org/10.2307/2328930			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LH217		Green Published			2022-12-18	WOS:A1993LH21700023
J	BHATTACHARYA, S				BHATTACHARYA, S			ECONOMICS, ORGANIZATION AND MANAGEMENT - MILGROM,P, ROBERTS,J	JOURNAL OF FINANCE			English	Book Review											BHATTACHARYA, S (corresponding author), DELHI SCH ECON,DELHI,INDIA.							BHATTACHARYA S, 1982, J FINANC, V37, P371, DOI 10.2307/2327338; BHATTACHARYA S, 1983, 695 STANF U GRAD SCH; Milgrom P., 1992, EC ORG MANAGEMENT	3	0	0	0	5	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1993	48	1					419	421		10.2307/2328903	http://dx.doi.org/10.2307/2328903			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KU060					2022-12-18	WOS:A1993KU06000024
J	BICKSLER, JL				BICKSLER, JL			MANAGING CORPORATE PENSION PLANS - LOGUE,DE	JOURNAL OF FINANCE			English	Book Review											BICKSLER, JL (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							BLACK F, 1981, J PORTFOLIO MANAGE, V7, P26, DOI DOI 10.3905/JPM.1981.408809; BODIE Z, 1992, FEDERAL PENSION INSU; CHEN AH, 1992, J PORTFOLIO MANAGE, V18, P24, DOI 10.3905/jpm.1992.409420; DURGIN H, 1992, PENSIONS INVESTM SEP, P1; LANGER D, 1992, PENSIONS INVEST 0928, P14; LOGUE DE, 1991, MANAGING CORPORATE P; Milgrom P., 1992, ECONOMICS; MILLER MH, 1992, MAY DER SYNTH SEC DA; SAMUELSON PA, 1990, J PORTFOLIO MANAGE, V16, P5, DOI 10.3905/jpm.1990.409278	9	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1993	48	1					412	415		10.2307/2328901	http://dx.doi.org/10.2307/2328901			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KU060					2022-12-18	WOS:A1993KU06000022
J	HARRIS, EG				HARRIS, EG			THE ECONOMIC-STRUCTURE OF CORPORATE-LAW - EASTERBROOK,FH, FISCHEL,DR	JOURNAL OF FINANCE			English	Book Review											HARRIS, EG (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							Easterbrook Frank, 1991, EC STRUCTURE CORPORA	1	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1993	48	1					410	412		10.2307/2328900	http://dx.doi.org/10.2307/2328900			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KU060					2022-12-18	WOS:A1993KU06000021
J	KARKEN, JH				KARKEN, JH			THE REFORM OF FEDERAL DEPOSIT INSURANCE - DISCIPLINING THE GOVERNMENT AND PROTECTING TAXPAYERS - BARTH,JR, BRUMBAUGH,RD	JOURNAL OF FINANCE			English	Book Review											KARKEN, JH (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							Barth J. R., 1992, REFORM FEDERAL DEPOS	1	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1993	48	1					401	403		10.2307/2328897	http://dx.doi.org/10.2307/2328897			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KU060					2022-12-18	WOS:A1993KU06000018
J	PATTERSON, DM				PATTERSON, DM			NONLINEAR DYNAMICS, CHAOS, AND INSTABILITY - BROCK,WA, HSIEH,DA, LEBARON,B	JOURNAL OF FINANCE			English	Book Review							STOCK RETURNS				PATTERSON, DM (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061, USA.							[Anonymous], 1979, MACROECONOMIC THEORY; ASHLEY RA, 1986, J FINANC QUANT ANAL, V21, P221, DOI 10.2307/2330739; BOLLERSLEV T, 1987, REV ECON STAT, V69, P542, DOI 10.2307/1925546; Brock W.A., 1992, NONLINEAR DYNAMICS C; ENGLE RF, 1982, ECONOMETRICA, V50, P987, DOI 10.2307/1912773; GRANGER CWJ, 1976, INTRO BILINEAR TIME; Hinich M., 1982, J TIME SERIES ANAL, V3, P169, DOI DOI 10.1111/J.1467-9892.1982.TB00339.X; HINICH MJ, 1985, J BUS ECON STAT, V3, P69, DOI 10.2307/1391691; Maravall A., 1983, J BUSINESS EC STAT, V1, P66, DOI [10.1080/07350015.1983.10509325, DOI 10.1080/07350015.1983.10509325]; McLeod A.I., 1983, J TIME SER ANAL, V4, P269, DOI 10.1111/j.1467-9892.1983.tb00373.x; Priestley M. B., 1981, SPECTRAL ANAL TIME S, V2; RAMSEY JB, 1989, PHYS LETT A, V134, P287, DOI 10.1016/0375-9601(89)90638-5; Rao T.S., 1980, J TIME SER ANAL, V1, P145; TONG H, 1980, J ROY STAT SOC B MET, V42, P245; TUNG L, 1991, USING CORRELATION EX	15	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1993	48	1					404	407		10.2307/2328898	http://dx.doi.org/10.2307/2328898			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KU060					2022-12-18	WOS:A1993KU06000019
J	TITMAN, S				TITMAN, S			SENSE AND NONSENSE IN CORPORATE-FINANCE - LOWENSTEIN,L	JOURNAL OF FINANCE			English	Book Review							MANAGEMENT BUYOUTS		HONG KONG UNIV SCI & TECHNOL,KOWLOON,HONG KONG	Hong Kong University of Science & Technology	TITMAN, S (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							BLUME ME, 1991, J FINANC, V46, P49, DOI 10.2307/2328689; Cheung R, 1992, J FIXED INCOME, V2, P58; DEANGELO LE, 1986, ACCOUNT REV, V61, P400; KAPLAN S, 1989, J FINANC ECON, V24, P217, DOI 10.1016/0304-405X(89)90047-0; KAPLAN SN, 1990, J FINANC ECON, V27, P215, DOI 10.1016/0304-405X(90)90027-W; LOWENSTEIN L, 1991, SENSE NONSENSE CORPO; MALKIEL Burton G., 1991, RANDOM WALK WALL STR; SMITH AJ, 1990, J FINANC ECON, V27, P143, DOI 10.1016/0304-405X(90)90024-T; WU Y, 1992, MANAGEMENT BUYOUTS T	9	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1993	48	1					415	419		10.2307/2328902	http://dx.doi.org/10.2307/2328902			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KU060					2022-12-18	WOS:A1993KU06000023
J	BLACK, HA				BLACK, HA			CAPITAL-MARKETS - INSTITUTIONS AND INSTRUMENTS - FABOZZI,FJ, MODIGLIANI,F	JOURNAL OF FINANCE			English	Book Review											BLACK, HA (corresponding author), UNIV TENNESSEE,KNOXVILLE,TN 37996, USA.							FABOZZI F, 1992, CAPITAL MARKETS I IN	1	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	DEC	1992	47	5					2071	2072		10.2307/2329011	http://dx.doi.org/10.2307/2329011			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KF894					2022-12-18	WOS:A1992KF89400020
J	BOHANNON, JC				BOHANNON, JC			GLOBAL FINANCIAL DEREGULATION - COMMERCIAL BANKING AT THE CROSSROADS - SWARY,I, TOPF,B	JOURNAL OF FINANCE			English	Book Review											BOHANNON, JC (corresponding author), TULANE UNIV,NEW ORLEANS,LA 70118, USA.							SWARY I, 1992, GLOBAL FINANCIAL DEG	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	DEC	1992	47	5					2074	2076		10.2307/2329013	http://dx.doi.org/10.2307/2329013			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KF894					2022-12-18	WOS:A1992KF89400022
J	LONGSTAFF, FA				LONGSTAFF, FA			FINANCE IN CONTINUOUS-TIME - A PRIMER - SHIMKO,DC	JOURNAL OF FINANCE			English	Book Review											LONGSTAFF, FA (corresponding author), OHIO STATE UNIV,COLUMBUS,OH 43210, USA.							Shimko D. C., 1992, FINANCE CONTINUOUS T	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	DEC	1992	47	5					2072	2074		10.2307/2329012	http://dx.doi.org/10.2307/2329012			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KF894					2022-12-18	WOS:A1992KF89400021
J	SHILLER, RJ				SHILLER, RJ			QUASI-RATIONAL ECONOMICS - THALER,RH	JOURNAL OF FINANCE			English	Book Review											SHILLER, RJ (corresponding author), YALE UNIV,NEW HAVEN,CT 06520, USA.							THALER RH, 1991, QUASI RATIONAAL EC	1	0	0	0	7	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	DEC	1992	47	5					2076	2080		10.2307/2329014	http://dx.doi.org/10.2307/2329014			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	KF894					2022-12-18	WOS:A1992KF89400023
J	ALEXANDER, GJ				ALEXANDER, GJ			GRADE QUICK - THE TEACHERS GRADE PROCESSOR - ABRAMS,DS	JOURNAL OF FINANCE			English	Book Review											ALEXANDER, GJ (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							ABRAMS DS, 1992, GRADE QUICK TEACHERS	1	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1641	1643		10.2307/2328958	http://dx.doi.org/10.2307/2328958			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400020
J	HARRIS, M				HARRIS, M			CORRECTION	JOURNAL OF FINANCE			English	Correction, Addition																		HARRIS M, 1991, J FINANC, V46, P297, DOI 10.1111/j.1540-6261.1991.tb03753.x	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1659	1659		10.2307/2328964	http://dx.doi.org/10.2307/2328964			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400025
J	LEROY, SF				LEROY, SF			CAPITAL IDEAS - THE IMPROBABLE ORIGINS OF MODERN WALL STREET - BERNSTEIN,PL	JOURNAL OF FINANCE			English	Book Review											LEROY, SF (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							Bern-stein Peter, 1992, CAPITAL IDEAS IMPROB; KAREKEN JH, 1983, FEDERAL RESERVE BANK, V7, P1	2	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1643	1646		10.2307/2328959	http://dx.doi.org/10.2307/2328959			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400021
J	MAHAJAN, A				MAHAJAN, A			INTERNATIONAL FINANCIAL-MARKETS - TUCKER,AL, MADURA,J, CHIANG,TC	JOURNAL OF FINANCE			English	Book Review											MAHAJAN, A (corresponding author), TEXAS A&M UNIV SYST,COLL STN,TX 77843, USA.							GRABBE JO, 1991, INT FINANCIAL MARKET; Tucker A, 1991, INT FINANCIAL MARKET	2	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1651	1655		10.2307/2328962	http://dx.doi.org/10.2307/2328962			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400024
J	MURINDE, V				MURINDE, V			EUROPEAN BANKING - MULLINEUX,A	JOURNAL OF FINANCE			English	Book Review											MURINDE, V (corresponding author), UNIV WALES COLL CARDIFF,CARDIFF CF1 1XL,S GLAM,WALES.							Mullineux A.W., 1992, EUROPEAN BANKING	1	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1646	1648		10.2307/2328960	http://dx.doi.org/10.2307/2328960			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400022
J	SLEMROD, J				SLEMROD, J			TAXES AND BUSINESS STRATEGY - SCHOLES,MS, WOLFSON,MA	JOURNAL OF FINANCE			English	Book Review											SLEMROD, J (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48109, USA.		Slemrod, Joel/AAJ-5709-2020					AUERBACH AJ, 1991, 3895 NAT BUR EC RES; SWENSON DL, 1989, UNPUB IMPACT US TAX	2	0	0	1	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1648	1651		10.2307/2328961	http://dx.doi.org/10.2307/2328961			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400023
J	ZIVNEY, TL				ZIVNEY, TL			CORRECTION	JOURNAL OF FINANCE			English	Correction, Addition																		ZIVNEY TL, 1992, J FINANC, V47, P295, DOI 10.2307/2329099	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	SEP	1992	47	4					1659	1659		10.2307/2328965	http://dx.doi.org/10.2307/2328965			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JT344					2022-12-18	WOS:A1992JT34400026
J	JENSEN, MC; KEENAN, M				JENSEN, MC; KEENAN, M			PAPERS AND PROCEEDINGS 52ND ANNUAL-MEETING AMERICAN FINANCE ASSOCIATION - NEW-ORLEANS, LOUISIANA, JANUARY 3-5, 1992	JOURNAL OF FINANCE			English	Editorial Material																			0	0	0	0	5	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUL	1992	47	3					829	829						1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JK575					2022-12-18	WOS:A1992JK57500001
J	MARTIN, SA				MARTIN, SA			A-PACK - FINANCIAL ANALYTICS FOR THE BUSINESS STUDENT - MARSHALL,J, LEARY,DF, WYNNE,KJ	JOURNAL OF FINANCE			English	Book Review											MARTIN, SA (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							MARSHALL J, 1992, PACK FINANCIAL ANAL	1	0	0	0	5	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1992	47	2					817	819		10.2307/2329127	http://dx.doi.org/10.2307/2329127			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	HX638					2022-12-18	WOS:A1992HX63800016
J	MEHTA, DR				MEHTA, DR			INVESTMENT BANKING IN EUROPE - RESTRUCTURING FOR THE 1990S - WALTER,I, SMITH,RC	JOURNAL OF FINANCE			English	Book Review											MEHTA, DR (corresponding author), GEORGIA STATE UNIV,ATLANTA,GA 30303, USA.							WATER I, 1989, INVESTMENT BANKING E	1	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	JUN	1992	47	2					823	827		10.2307/2329129	http://dx.doi.org/10.2307/2329129			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	HX638					2022-12-18	WOS:A1992HX63800018
J	FLANNERY, MJ				FLANNERY, MJ			THE FUTURE OF BANKING - PIERCE,JL	JOURNAL OF FINANCE			English	Book Review											FLANNERY, MJ (corresponding author), UNIV FLORIDA,GAINESVILLE,FL 32611, USA.							BERNANKE BS, 1983, AM ECON REV, V73, P257; BRYAN LL, 1988, BREAKING UP BANK RET; CORNYN A, 1986, P C BANK STRUCTURE C, P174; Goodhart C., 1988, EVOLUTION CENTRAL BA; KEELEY MC, 1990, AM ECON REV, V80, P1183; LITAN ROBERT E., 1987, WHAT SHOULD BANKS DO, P145; PIERCE JL, 1991, FUTURE BANKING; ROLNICK AJ, 1988, J MONETARY ECON, V21, P47, DOI 10.1016/0304-3932(88)90045-1	8	0	0	0	6	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1992	47	1					417	420		10.2307/2329108	http://dx.doi.org/10.2307/2329108			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	HL278					2022-12-18	WOS:A1992HL27800020
J	JACQUE, LL				JACQUE, LL			CURRENCY RISK AND BUSINESS-MANAGEMENT - KENYON,A	JOURNAL OF FINANCE			English	Book Review											JACQUE, LL (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							KENYON A, 1990, CURRENCY RISK BUSINE; SMITH CW, 1990, MANAGING FINANCIAL R	2	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.	MAR	1992	47	1					413	416		10.2307/2329107	http://dx.doi.org/10.2307/2329107			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	HL278					2022-12-18	WOS:A1992HL27800019
