PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	MALONEY, HD				MALONEY, HD			MODERN BANKING - SAYERS,RS	JOURNAL OF FINANCE			English	Book Review																		Sayers R.S., 1960, MODERN BANKING	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					462	463		10.2307/2977358	http://dx.doi.org/10.2307/2977358			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800027
J	MAYO, RP				MAYO, RP			GOVERNMENT BOND MARKET AND DEBT-MANAGEMENT POLICY	JOURNAL OF FINANCE			English	Article																			0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	2					272	279		10.2307/2977978	http://dx.doi.org/10.2307/2977978			8	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE87					2022-12-18	WOS:A1961CGE8700011
J	MCKINLEY, GW				MCKINLEY, GW			LIFE-INSURANCE COMPANY LENDING TO SMALL BUSINESS	JOURNAL OF FINANCE			English	Article																		OLEARY JJ, 1960, 1959 RECORD LIFE INS, P5; SOLDOFSKY RM, 1960, J FINANC, V15, P32, DOI 10.1111/j.1540-6261.1960.tb04834.x; 1957, FEDERAL RESERVE B, P675	3	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	2					291	303		10.2307/2977980	http://dx.doi.org/10.2307/2977980			13	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE87					2022-12-18	WOS:A1961CGE8700013
J	MEHR, RI				MEHR, RI			ALL LINES INSURANCE - MCGILL,DM	JOURNAL OF FINANCE			English	Book Review																		MCGILL DM, 1960, ALL LINES INSURANCE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					447	448		10.2307/2977344	http://dx.doi.org/10.2307/2977344			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800011
J	MILLER, E				MILLER, E			TRENDS IN PRIVATE PENSION-FUNDS	JOURNAL OF FINANCE			English	Article																		*BRANCH EC RES, 1960, CORP PENS FUNDS 1959; *I LIF INS, 1960, LIF INS FACT BOOK, P34; *NAT C HLTH WELF P, 1959, WHAT AH HLTH WELF PE; TILOVE R, 1959, PENSION FUNDS EC FRE; 1960, NY TIMES        1012, P3; 1960, NEW YORK HERALD 0816, P43; 1960, NY TIMES        1012, P15; 1960, NY TIMES        1007, P9; BUSINESS WEEK SPECIA, P14; 1960, STUDY IND RETIREMENT; BUSINESS WEEK SPECIA, P16	11	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	2					313	327		10.2307/2977983	http://dx.doi.org/10.2307/2977983			15	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE87					2022-12-18	WOS:A1961CGE8700015
J	MILLER, NC				MILLER, NC			CONCENTRATION IN INSTITUTIONAL COMMONSTOCK PORTFOLIOS	JOURNAL OF FINANCE			English	Article																		BADGER SC, 1956, HARVARD BUSINESS JUL, P34; MOONEY GA, 1955, PENSION OTHER EMPLOY; *US C, 1956, 1953 55 I INV STOCK, P25	3	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	1					38	51		10.2307/2977634	http://dx.doi.org/10.2307/2977634			14	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600003
J	MORGNER, A				MORGNER, A			THE FISCAL SYSTEM OF THE FEDERAL DISTRICT OF VENEZUELA - A REPORT - SHOUP,CS, HARRISS,CL, VICKREY,WS	JOURNAL OF FINANCE			English	Book Review																		Shoup C. S., 1960, FISCAL SYSTEM FEDERA	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					454	455		10.2307/2977350	http://dx.doi.org/10.2307/2977350			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800019
J	MORGNER, A				MORGNER, A			CENTRAL BANKING IN UNDEVELOPED MONEY MARKETS - SEN,SN	JOURNAL OF FINANCE			English	Book Review																		SEN SN, 1961, CENTRAL BANKING UNDE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					607	608		10.2307/2977172	http://dx.doi.org/10.2307/2977172			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900015
J	NADLER, M				NADLER, M			INTRODUCTION TO THE THEORY OF INTEREST - CONARD,JW	JOURNAL OF FINANCE			English	Book Review																		Conard J. W., 1959, INTRO THEORY INTERES	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					131	131		10.2307/2977663	http://dx.doi.org/10.2307/2977663			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86		Green Submitted			2022-12-18	WOS:A1961CGE8600020
J	NADLER, PS				NADLER, PS			COMMERCIAL BANKING IN THE 60S	JOURNAL OF FINANCE			English	Article																		ADAMS ES, 1959, COMMERCIAL FINA 1210; ALHADEFF DA, 1958, Q J ECON, V72, P1, DOI 10.2307/1884187; CLARK JM, WAGE PRICE PROBLEM; MILLS AL, 1959, COMMERCIAL FINANCIAL; *NY CLEAR HOUS ASS, 1960, REP BOARD GOV FED RE; 1960, MONTHLY BUSINESS OCT; 1960, MONTHLY REV      JUL; 1960, BUSINESS REV     MAY; 1960, AM BANKER       1011; 1960, NEW YORK STATE  1017	10	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	2					226	246		10.2307/2977971	http://dx.doi.org/10.2307/2977971			21	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE87					2022-12-18	WOS:A1961CGE8700006
J	NEMMERS, EE				NEMMERS, EE			PUBLIC-FINANCE - ROLPH,ER, BREAK,GF	JOURNAL OF FINANCE			English	Book Review																		ROLPH E, 1961, PUBLIC FINANCE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					618	619		10.2307/2977182	http://dx.doi.org/10.2307/2977182			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900025
J	NEWMAN, M				NEWMAN, M			INSURANCE - RAYNES,HE	JOURNAL OF FINANCE			English	Book Review																		RAYNES HE, 1960, INSURANCE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					449	449		10.2307/2977346	http://dx.doi.org/10.2307/2977346			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800013
J	OLSON, AC				OLSON, AC			INVESTMENTS - JORDAN,DF, DOUGALL,HE	JOURNAL OF FINANCE			English	Book Review																		JORDAN DF, 1960, INVESTMENTS	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					132	132		10.2307/2977664	http://dx.doi.org/10.2307/2977664			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600021
J	OSBORN, RC				OSBORN, RC			THE CAPITAL-BUDGETING DECISION - BIERMAN,H, SMIDT,S	JOURNAL OF FINANCE			English	Book Review																		BIERMAN H, 1960, CAPITAL BUDGETING DE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					120	121		10.2307/2977654	http://dx.doi.org/10.2307/2977654			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600011
J	PALYI, M				PALYI, M			CAPITAL, INTEREST, AND PROFITS - KEIRSTEAD,BS	JOURNAL OF FINANCE			English	Book Review																		KEIRSTEAD BS, 1959, CAPITAL INTEREST PRO	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					121	122		10.2307/2977655	http://dx.doi.org/10.2307/2977655			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600012
J	POLAKOFF, ME				POLAKOFF, ME			MEMBER-BANK BORROWING - A REJOINDER	JOURNAL OF FINANCE			English	Article																		POLAKOFF ME, 1960, J FINANC, V15, P1, DOI 10.2307/2976450; 1959, FEDERAL RESERVE  MAR, P269	2	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	1					94	97		10.2307/2977642	http://dx.doi.org/10.2307/2977642			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600010
J	POTTER, HC				POTTER, HC			THE SUN INSURANCE OFFICE, 1710-1960 - DICKSON,PGM	JOURNAL OF FINANCE			English	Book Review																		[Anonymous], 1865, CEN OFF 20 MARCH 196, P679	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					599	600		10.2307/2977164	http://dx.doi.org/10.2307/2977164			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900007
J	RATCHFORD, BU				RATCHFORD, BU			STATE AND LOCAL FINANCING	JOURNAL OF FINANCE			English	Article																			0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	2					261	264		10.2307/2977976	http://dx.doi.org/10.2307/2977976			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE87					2022-12-18	WOS:A1961CGE8700009
J	REUSS, FG				REUSS, FG			SOCIAL-SECURITY - PROGRAMS, PROBLEMS, AND POLICIES - HABER,W, COHEN,WJ	JOURNAL OF FINANCE			English	Book Review																		HABER W, 1960, SOCIAL SECURITY PROG	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					446	447		10.2307/2977343	http://dx.doi.org/10.2307/2977343			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800010
J	ROBINSON, RI				ROBINSON, RI			THE PUBLIC FINANCES - AN INTRODUCTORY TEXTBOOK - BUCHANAN,JM	JOURNAL OF FINANCE			English	Book Review																		Buchanan James, 1960, PUBLIC FINANCES INTR	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					611	612		10.2307/2977176	http://dx.doi.org/10.2307/2977176			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900019
J	ROLPH, ER				ROLPH, ER			TRENDS IN GOVERNMENT FINANCING - COPELAND,MA	JOURNAL OF FINANCE			English	Book Review																		COPELAND MA, 1961, TRENDS GOVT FINANCIN	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					613	615		10.2307/2977178	http://dx.doi.org/10.2307/2977178			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900021
J	ROOSE, KD				ROOSE, KD			FEDERAL RECEIPTS AND EXPENDITURES DURING BUSINESS CYCLES, 1879-1958 - FIRESTONE,JM	JOURNAL OF FINANCE			English	Book Review																		Firestone J.M, 1960, FEDERAL RECEIPTS EXP	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					142	143		10.2307/2977671	http://dx.doi.org/10.2307/2977671			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600028
J	SAMETZ, AW				SAMETZ, AW			BRITISH MONETARY-POLICY AND THE BALANCE OF PAYMENTS, 1951-1957 - KENEN,PB	JOURNAL OF FINANCE			English	Book Review																		Kenen P. B., 1960, BRIT MONETARY POLICY	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					452	453		10.2307/2977348	http://dx.doi.org/10.2307/2977348			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800017
J	SELTZER, LH				SELTZER, LH			RICARDO ON TAXATION - SHOUP,CS	JOURNAL OF FINANCE			English	Book Review																		SHOUP CS, 1960, RICARDO TAXATION	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					470	471		10.2307/2977364	http://dx.doi.org/10.2307/2977364			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800033
J	SHIELDS, MW				SHIELDS, MW			GOLD AND THE DOLLAR CRISIS - THE FUTURE OF CONVERTIBILITY - TRIFFIN,R	JOURNAL OF FINANCE			English	Book Review																		Triffin R., 1960, GOLD DOLLAR CRISIS F	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					127	128		10.2307/2977660	http://dx.doi.org/10.2307/2977660			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600017
J	SPADARO, LM				SPADARO, LM			THE CHANGED STRUCTURE - A DIFFERENT PICTURE OF THE MONETARY ECONOMY - SUCHESTOW,M	JOURNAL OF FINANCE			English	Book Review																		SUCHESTOW M, 1960, CHANGED STRUCTURE DI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					608	609		10.2307/2977173	http://dx.doi.org/10.2307/2977173			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900016
J	STOCKWELL, EJ				STOCKWELL, EJ			INTRODUCTION TO INVESTMENTS - CLENDENIN,JC	JOURNAL OF FINANCE			English	Book Review																		CLENDENIN JC, 1960, INTRO INVESTMENTS	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					130	131		10.2307/2977662	http://dx.doi.org/10.2307/2977662			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600019
J	TAYLOR, WB				TAYLOR, WB			PUBLIC-FINANCE - NEEDS, SOURCES, AND UTILIZATION - CONF-UNIV-NATL-BUR-COMM-ECON-RES	JOURNAL OF FINANCE			English	Book Review																		*C U NAT BUR COMM, 1961, PUBL FIN NEEDS SOURC	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					612	613		10.2307/2977177	http://dx.doi.org/10.2307/2977177			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900020
J	WEILER, ET				WEILER, ET			MONEY AND INCOME - AN OUTLINE OF MONETARY-ECONOMICS - DAY,ACL, BEZA,ST	JOURNAL OF FINANCE			English	Book Review																		DAY ACL, 1960, MONEY INCOME OUTLINE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					134	135		10.2307/2977666	http://dx.doi.org/10.2307/2977666			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600023
J	WESTON, JF				WESTON, JF			FINANCIAL INSTITUTIONS - ROBINSON,RI, BOEHMLER,EW, GANE,FH, FARWELL,LC	JOURNAL OF FINANCE			English	Book Review																		ROBINSON RI, 1960, FINANCIAL I	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					461	462		10.2307/2977357	http://dx.doi.org/10.2307/2977357			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800026
J	WESTON, JL				WESTON, JL			THE SOUTH SEA BUBBLE - CARSWELL,J	JOURNAL OF FINANCE			English	Book Review																		Carswell J., 1960, S SEA BUBBLE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	3					445	446						2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE88					2022-12-18	WOS:A1961CGE8800009
J	WESTON, JL				WESTON, JL			FINANCIAL ADMINISTRATION IN LOCAL-GOVERNMENT - MARSHALL,AH	JOURNAL OF FINANCE			English	Book Review																		MARSHALL AH, 1961, FINANCIAL ADM LOCAL	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					617	618		10.2307/2977181	http://dx.doi.org/10.2307/2977181			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900024
J	WIEGAND, GC				WIEGAND, GC			THE GOLD MARKETS OF THE WORLD SINCE THE ABANDONMENT OF THE GOLD STANDARDS - GERMAN - BARTELS,H	JOURNAL OF FINANCE			English	Book Review																		BARTELS H, 1960, GOLDMARKTE WELT VERL	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					605	607		10.2307/2977170	http://dx.doi.org/10.2307/2977170			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900013
J	WOOD, RC				WOOD, RC			THE DISCIPLINE OF THE BALANCE OF PAYMENTS - POSTWAR EXPERIENCE IN EUROPE	JOURNAL OF FINANCE			English	Article																		KRIZ MA, 1959, PRINCETON ESSAYS INT, P27; PINAY A, 1959, FOREIGN AFFAIRS  JUL, P590; ROBERTSON DH, 1952, UTILITY ALL THAT, P147	3	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1961	16	2					157	166		10.2307/2977965	http://dx.doi.org/10.2307/2977965			10	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE87					2022-12-18	WOS:A1961CGE8700001
J	YNTEMA, TO				YNTEMA, TO			ECONOMIC ADJUSTMENTS AMONG NATIONS	JOURNAL OF FINANCE			English	Article																			0	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	1					1	7		10.2307/2977632	http://dx.doi.org/10.2307/2977632			7	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE86					2022-12-18	WOS:A1961CGE8600001
J	ZINGLER, EK				ZINGLER, EK			THE FOREIGN TAX CREDIT - OWENS,EA	JOURNAL OF FINANCE			English	Book Review																		OWENS E, 1961, FOREIGN TAX CREDIT	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1961	16	4					601	602		10.2307/2977166	http://dx.doi.org/10.2307/2977166			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CGE89					2022-12-18	WOS:A1961CGE8900009
J	ALLEN, HK				ALLEN, HK			TAXATION OF AGRICULTURAL LANDS IN UNDERDEVELOPED ECONOMIES - WALD,HP	JOURNAL OF FINANCE			English	Book Review																		WALD HP, 1959, TAXATION AGR LANDS U	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	1					121	122		10.2307/2976493	http://dx.doi.org/10.2307/2976493			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG26					2022-12-18	WOS:A1960CHG2600030
J	ALLEN, HK				ALLEN, HK			STATE INCOME DIFFERENTIALS, 1919-1954 - HANNA,FA	JOURNAL OF FINANCE			English	Book Review																		HANNA FA, 1959, STATE INCOME DIFFERE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	4					607	608		10.2307/2325667	http://dx.doi.org/10.2307/2325667			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG29		Green Submitted			2022-12-18	WOS:A1960CHG2900026
J	BALL, RE				BALL, RE			ORGANIZING AND FINANCING BUSINESS - BONNEVILLE,JH, DEWEY,LE, KELLY,HM	JOURNAL OF FINANCE			English	Book Review																		BONNEVILLE JH, 1959, ORG FINANCING BUSINE	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	1					96	97		10.2307/2976470	http://dx.doi.org/10.2307/2976470			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG26					2022-12-18	WOS:A1960CHG2600007
J	BALL, RE				BALL, RE			FINANCIAL MANAGEMENT - JOHNSON,RW	JOURNAL OF FINANCE			English	Book Review																		JOHNSON RW, 1959, FINANCIAL MANAGEMENT	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	3					430	430		10.2307/2326189	http://dx.doi.org/10.2307/2326189			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG28					2022-12-18	WOS:A1960CHG2800008
J	BARGER, H				BARGER, H			THE PROSPECTS FOR FEDERAL-RESERVE POLICY	JOURNAL OF FINANCE			English	Article																			0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1960	15	2					278	279		10.2307/2976173	http://dx.doi.org/10.2307/2976173			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG27					2022-12-18	WOS:A1960CHG2700012
J	BELLEMORE, DH				BELLEMORE, DH			INVESTING IN AMERICAN-INDUSTRIES - PLUM,LV	JOURNAL OF FINANCE			English	Book Review																		PLUM LV, 1960, INVESTING AM IND	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	4					598	599		10.2307/2325659	http://dx.doi.org/10.2307/2325659			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG29					2022-12-18	WOS:A1960CHG2900018
J	BOOTH, SL				BOOTH, SL			CONSUMER AND COMMERCIAL CREDIT MANAGEMENT - COLE,RH, HANCOCK,RS	JOURNAL OF FINANCE			English	Book Review																		COLE RH, 1960, CONSUMER COMMERCIAL	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	4					586	587		10.2307/2325649	http://dx.doi.org/10.2307/2325649			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG29		Green Submitted			2022-12-18	WOS:A1960CHG2900008
J	BRADLEY, JF				BRADLEY, JF			CASE PROBLEMS IN FINANCE - HUNT,P	JOURNAL OF FINANCE			English	Book Review																		HUNT P, 1959, CASE PROBLEMS FINANC	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	3					452	453		10.2307/2326210	http://dx.doi.org/10.2307/2326210			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG28					2022-12-18	WOS:A1960CHG2800029
J	BRATT, EC				BRATT, EC			AMERICAN-BUSINESS CYCLES, 1865-1897 - FELS,R	JOURNAL OF FINANCE			English	Book Review																		Fels Rendigs, 1959, AM BUSINESS CYCLES 1	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	3					449	450		10.2307/2326207	http://dx.doi.org/10.2307/2326207			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG28					2022-12-18	WOS:A1960CHG2800026
J	BROWN, MV				BROWN, MV			PENSION-FUNDS AND ECONOMIC-POWER - HARBRECHT,P	JOURNAL OF FINANCE			English	Book Review																		HARBRECHT PP, 1959, PENSION FUNDS EC POW	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1960	15	3					435	436		10.2307/2326194	http://dx.doi.org/10.2307/2326194			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CHG28					2022-12-18	WOS:A1960CHG2800013
