PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			C major variations	NATURE REVIEWS GENETICS			English	Editorial Material																		Cooke GS, 2001, NAT REV GENET, V2, P967, DOI 10.1038/35103577; Modiano D, 2001, NATURE, V414, P305, DOI 10.1038/35104556	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JAN	2002	3	1					4	5						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	511MG					2022-12-17	WOS:000173267200006
J	Alfred, J				Alfred, J			Riken mutants go online	NATURE REVIEWS GENETICS			English	Editorial Material														Alfred, Jane/0000-0001-6798-0064					0	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					912	912						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB					2022-12-17	WOS:000172545800003
J	Alfred, J				Alfred, J			Fast fly maps at a SNP	NATURE REVIEWS GENETICS			English	Editorial Material																		BERGER J, 2001, NAT GENET, V10, P773	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					912	912						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB					2022-12-17	WOS:000172545800004
J	Casci, T				Casci, T			The right background for sex	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Lenski RE, 2001, SCIENCE, V294, P533, DOI 10.1126/science.1066241; Rice WR, 2001, SCIENCE, V294, P555, DOI 10.1126/science.1061380	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					913	913		10.1038/35103530	http://dx.doi.org/10.1038/35103530			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB		Bronze			2022-12-17	WOS:000172545800005
J	Cooney, S				Cooney, S			Gridlock holds the key to vasculogenesis	NATURE REVIEWS GENETICS			English	Editorial Material																		Zhong TP, 2001, NATURE, V414, P216, DOI 10.1038/35102599	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					914	914		10.1038/35103550	http://dx.doi.org/10.1038/35103550			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB		Bronze			2022-12-17	WOS:000172545800006
J	Patterson, M; Alfred, J; Casci, T; Skipper, M				Patterson, M; Alfred, J; Casci, T; Skipper, M			Untitled	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					909	909		10.1038/35103553	http://dx.doi.org/10.1038/35103553			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB					2022-12-17	WOS:000172545800001
J	Patterson, M				Patterson, M			Journey to the CENtre of the X	NATURE REVIEWS GENETICS			English	Editorial Material																		Schueler MG, 2001, SCIENCE, V294, P109, DOI 10.1126/science.1065042; Sullivan BA, 2001, NAT REV GENET, V2, P584, DOI 10.1038/35084512	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					914	914		10.1038/35103500	http://dx.doi.org/10.1038/35103500			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB		Bronze			2022-12-17	WOS:000172545800007
J	Patterson, M				Patterson, M			Misleading labels	NATURE REVIEWS GENETICS			English	Editorial Material																		Wilson JF, 2001, NAT GENET, V29, P265, DOI 10.1038/ng761	1	0	0	1	2	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					916	917		10.1038/35103521	http://dx.doi.org/10.1038/35103521			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB		Bronze			2022-12-17	WOS:000172545800009
J	Skipper, M				Skipper, M			A cracking combination	NATURE REVIEWS GENETICS			English	Editorial Material																		Brenner SE, 2001, NAT REV GENET, V2, P801, DOI 10.1038/35093574; Dietmann S, 2001, NAT STRUCT BIOL, V8, P953, DOI 10.1038/nsb1101-953; Lichtarge O, 2001, NAT STRUCT BIOL, V8, P918, DOI 10.1038/nsb1101-918	3	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					915	915		10.1038/35103527	http://dx.doi.org/10.1038/35103527			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB					2022-12-17	WOS:000172545800008
J	Skipper, M				Skipper, M			Close-up on male infertility	NATURE REVIEWS GENETICS			English	Editorial Material																		Kawaguchi TK, 2001, NAT GENET, V29, P279, DOI 10.1038/ng757; Rovio AT, 2001, NAT GENET, V29, P261, DOI 10.1038/ng759	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2001	2	12					917	917		10.1038/35103524	http://dx.doi.org/10.1038/35103524			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	499AB		Bronze			2022-12-17	WOS:000172545800011
J	Alfred, J				Alfred, J			New delivery vehicles for Cre	NATURE REVIEWS GENETICS			English	Editorial Material																		Jo DW, 2001, NAT BIOTECHNOL, V19, P929, DOI 10.1038/nbt1001-929; Pfeifer A, 2001, P NATL ACAD SCI USA, V98, P11450, DOI 10.1073/pnas.201415498	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					829	829		10.1038/35098541	http://dx.doi.org/10.1038/35098541			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ					2022-12-17	WOS:000171902400004
J	Alfred, J				Alfred, J			Probing zygotic gene control	NATURE REVIEWS GENETICS			English	Editorial Material																		Zhao H, 2001, GENE DEV, V15, P2767, DOI 10.1101/gad.919501	1	0	0	0	1	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					830	831		10.1038/35098538	http://dx.doi.org/10.1038/35098538			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ		Bronze			2022-12-17	WOS:000171902400005
J	Casci, T				Casci, T			Hedgehog shows the way	NATURE REVIEWS GENETICS			English	Editorial Material																		Deshpande G, 2001, CELL, V106, P759, DOI 10.1016/S0092-8674(01)00488-3	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					830	831		10.1038/35098547	http://dx.doi.org/10.1038/35098547			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ					2022-12-17	WOS:000171902400006
J	Casci, T				Casci, T			Interactive evolution	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					832	832						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ					2022-12-17	WOS:000171902400008
J	Dennis, C				Dennis, C			Genetically speaking	NATURE REVIEWS GENETICS			English	Editorial Material																		Lai CSL, 2001, NATURE, V413, P519, DOI 10.1038/35097076; Pinker S, 2001, NATURE, V413, P465, DOI 10.1038/35097173	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					827	827		10.1038/35098513	http://dx.doi.org/10.1038/35098513			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ					2022-12-17	WOS:000171902400001
J	Patterson, M				Patterson, M			A bridge to complex disease	NATURE REVIEWS GENETICS			English	Editorial Material																		Burghes AHM, 2001, SCIENCE, V293, P2213, DOI 10.1126/science.1065930; Katsanis N, 2001, SCIENCE, V293, P2256, DOI 10.1126/science.1063525; Nadeau JH, 2001, NAT REV GENET, V2, P165, DOI 10.1038/35056009	3	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					828	828						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ					2022-12-17	WOS:000171902400002
J	Patterson, M				Patterson, M			A primate example of positive selection	NATURE REVIEWS GENETICS			English	Editorial Material																		Johnson ME, 2001, NATURE, V413, P514, DOI 10.1038/35097067	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					828	828						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ					2022-12-17	WOS:000171902400003
J	Skipper, M				Skipper, M			Bugs inside out	NATURE REVIEWS GENETICS			English	Editorial Material																		Cole ST, 2001, NATURE, V413, P467, DOI 10.1038/35097178; Ji YD, 2001, SCIENCE, V293, P2266, DOI 10.1126/science.1063566; Ogata H, 2001, SCIENCE, V293, P2093, DOI 10.1126/science.1061471; Parkhill J, 2001, NATURE, V413, P523, DOI 10.1038/35097083	4	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					832	832		10.1038/35098516	http://dx.doi.org/10.1038/35098516			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ		Bronze			2022-12-17	WOS:000171902400009
J	Skipper, M				Skipper, M			Genetic landscape in 3D	NATURE REVIEWS GENETICS			English	Editorial Material																		Gifford DK, 2001, SCIENCE, V293, P2049, DOI 10.1126/science.1065113; Kim SK, 2001, SCIENCE, V293, P2087, DOI 10.1126/science.1061603	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	NOV	2001	2	11					833	833		10.1038/35098503	http://dx.doi.org/10.1038/35098503			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	487WQ		Bronze			2022-12-17	WOS:000171902400010
J	Alfred, J				Alfred, J			Myotonic dystrophy comes into focus	NATURE REVIEWS GENETICS			English	Editorial Material																		Liquori CL, 2001, SCIENCE, V293, P864, DOI 10.1126/science.1062125; Savkur RS, 2001, NAT GENET, V29, P40, DOI 10.1038/ng704	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					736	736						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL					2022-12-17	WOS:000171361400002
J	Alfred, J				Alfred, J			Breaking into imprinted regions	NATURE REVIEWS GENETICS			English	Editorial Material																		Cleary MA, 2001, NAT GENET, V29, P78, DOI 10.1038/ng715; Yu YJ, 2001, NAT REV GENET, V2, P780, DOI 10.1038/35093564	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					740	741		10.1038/35093511	http://dx.doi.org/10.1038/35093511			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL		Bronze			2022-12-17	WOS:000171361400008
J	Casci, T				Casci, T			On making a commitment	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Mollereau B, 2001, NATURE, V412, P911, DOI 10.1038/35091076	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					737	737		10.1038/35093526	http://dx.doi.org/10.1038/35093526			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL		Bronze			2022-12-17	WOS:000171361400003
J	Casci, T				Casci, T			Separating the old from the new	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Spitz F, 2001, GENE DEV, V15, P2209, DOI 10.1101/gad.205701	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					738	738						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL					2022-12-17	WOS:000171361400005
J	Casci, T				Casci, T			Does duplicity make you anxious?	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				BULBENA A, 1988, LANCET, V2, P694; Emanuel BS, 2001, NAT REV GENET, V2, P791, DOI 10.1038/35093500; Gratacos M, 2001, CELL, V106, P367, DOI 10.1016/S0092-8674(01)00447-0	3	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					738	738						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL					2022-12-17	WOS:000171361400004
J	Kirkpatrick, P				Kirkpatrick, P			WNKs turn up the pressure	NATURE REVIEWS GENETICS			English	Editorial Material																		Wilson FH, 2001, SCIENCE, V293, P1107, DOI 10.1126/science.1062844	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					740	741		10.1038/35093520	http://dx.doi.org/10.1038/35093520			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL		Bronze			2022-12-17	WOS:000171361400009
J	Skipper, M				Skipper, M			An elephantine split	NATURE REVIEWS GENETICS			English	Editorial Material																		Roca AL, 2001, SCIENCE, V293, P1473, DOI 10.1126/science.1059936	1	0	0	0	1	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					735	735		10.1038/35093596	http://dx.doi.org/10.1038/35093596			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL		Bronze			2022-12-17	WOS:000171361400001
J	Skipper, M				Skipper, M			Fruitful transgenesis	NATURE REVIEWS GENETICS			English	Editorial Material							PLASTIDS; TOMATO											Maliga P, 2001, NAT BIOTECHNOL, V19, P826, DOI 10.1038/nbt0901-826; Ruf S, 2001, NAT BIOTECHNOL, V19, P870, DOI 10.1038/nbt0901-870	2	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					739	739						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL					2022-12-17	WOS:000171361400007
J	Skipper, M				Skipper, M			An unbiased catch	NATURE REVIEWS GENETICS			English	Editorial Material																		Province MA, 2001, AM J HUM GENET, V69, P660, DOI 10.1086/323316	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2001	2	10					739	739						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	478TL					2022-12-17	WOS:000171361400006
J	Alfred, J				Alfred, J			Neurodegeneration studies forge ahead	NATURE REVIEWS GENETICS			English	Editorial Material																		Andrews NC, 2000, NAT REV GENET, V1, P208, DOI 10.1038/35042073; Curtis ARJ, 2001, NAT GENET, V28, P350, DOI 10.1038/ng571; Zhou B, 2001, NAT GENET, V28, P345, DOI 10.1038/ng572	3	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					652	653		10.1038/35088534	http://dx.doi.org/10.1038/35088534			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV		Bronze			2022-12-17	WOS:000170853600003
J	Alfred, J				Alfred, J			A colourful catch in medaka	NATURE REVIEWS GENETICS			English	Editorial Material																		Fukamachi S, 2001, NAT GENET, V28, P381, DOI 10.1038/ng584	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					655	655		10.1038/35088511	http://dx.doi.org/10.1038/35088511			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV					2022-12-17	WOS:000170853600007
J	Bell, J				Bell, J			A natural response	NATURE REVIEWS GENETICS			English	Editorial Material																		Kimbrell DA, 2001, NAT REV GENET, V2, P256, DOI 10.1038/35066006; Vidal S, 2001, GENE DEV, V15, P1900, DOI 10.1101/gad.203301	2	0	0	0	1	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					651	651		10.1038/35088537	http://dx.doi.org/10.1038/35088537			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV		Bronze			2022-12-17	WOS:000170853600001
J	Casci, T				Casci, T			Ancestral asymmetry	NATURE REVIEWS GENETICS			English	Editorial Material																		Cubas P, 2001, CURR BIOL, V11, P1050, DOI 10.1016/S0960-9822(01)00295-0	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					652	653		10.1038/35088514	http://dx.doi.org/10.1038/35088514			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV		Bronze			2022-12-17	WOS:000170853600002
J	Casci, T				Casci, T			Regulatory affairs	NATURE REVIEWS GENETICS			English	Editorial Material																		Grandien K, 2001, GENE DEV, V15, P2161, DOI 10.1101/gad.200601	1	0	0	1	1	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					657	657		10.1038/35088548	http://dx.doi.org/10.1038/35088548			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV		Bronze			2022-12-17	WOS:000170853600010
J	Patterson, M				Patterson, M			The logic of transcription	NATURE REVIEWS GENETICS			English	Editorial Material																		Devauz F, 2001, EMBO REP, V2, P493, DOI 10.1093/embo-reports/kve114; Lieb JD, 2001, NAT GENET, V28, P327, DOI 10.1038/ng569	2	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					653	653		10.1038/35088517	http://dx.doi.org/10.1038/35088517			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV					2022-12-17	WOS:000170853600004
J	Patterson, M				Patterson, M			Developmental milestones	NATURE REVIEWS GENETICS			English	Editorial Material																		Boyes DC, 2001, PLANT CELL, V13, P1499, DOI 10.1105/tpc.13.7.1499	1	0	0	0	2	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					655	655		10.1038/35088540	http://dx.doi.org/10.1038/35088540			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV					2022-12-17	WOS:000170853600006
J	Skipper, M				Skipper, M			BMP de-livers	NATURE REVIEWS GENETICS			English	Editorial Material																		Rossi JM, 2001, GENE DEV, V15, P1998, DOI 10.1101/gad.904601	1	0	0	0	1	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					654	654		10.1038/35088543	http://dx.doi.org/10.1038/35088543			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV		Bronze			2022-12-17	WOS:000170853600005
J	Skipper, M				Skipper, M			Dicing with development	NATURE REVIEWS GENETICS			English	Editorial Material																		Grishok A, 2001, CELL, V106, P23, DOI 10.1016/S0092-8674(01)00431-7; Hutvagner G, 2001, SCIENCE, V293, P834, DOI 10.1126/science.1062961; Rougvie AE, 2001, NAT REV GENET, V2, P690, DOI 10.1038/35088566	3	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					656	656						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV					2022-12-17	WOS:000170853600009
J	Skipper, M				Skipper, M			Human clones imminent?	NATURE REVIEWS GENETICS			English	News Item																			0	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2001	2	9					656	656						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	470CV					2022-12-17	WOS:000170853600008
J	Alfred, J				Alfred, J			Evolving mate recognition	NATURE REVIEWS GENETICS			English	Editorial Material														Alfred, Jane/0000-0001-6798-0064				Mayfield JA, 2001, SCIENCE, V292, P2482, DOI 10.1126/science.1060972	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	AUG	2001	2	8					565	565		10.1038/35084524	http://dx.doi.org/10.1038/35084524			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	460WT		Bronze			2022-12-17	WOS:000170332000001
J	Patterson, M				Patterson, M			Nodal from top to bottom	NATURE REVIEWS GENETICS			English	Editorial Material																		Brennan J, 2001, NATURE, V411, P965, DOI 10.1038/35082103	1	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	AUG	2001	2	8					567	567		10.1038/35084539	http://dx.doi.org/10.1038/35084539			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	460WT		Bronze			2022-12-17	WOS:000170332000004
J	Patterson, M				Patterson, M			Genome prospecting	NATURE REVIEWS GENETICS			English	Editorial Material																		Cliften PF, 2001, GENOME RES, V11, P1175, DOI 10.1101/gr.182901; Wassarman KM, 2001, GENE DEV, V15, P1637, DOI 10.1101/gad.901001	2	0	0	0	1	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	AUG	2001	2	8					568	568		10.1038/35084542	http://dx.doi.org/10.1038/35084542			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	460WT		Bronze			2022-12-17	WOS:000170332000006
J	Patterson, M				Patterson, M			A better mouse trap	NATURE REVIEWS GENETICS			English	Editorial Material																		Jackson IJ, 2001, NAT GENET, V28, P198, DOI 10.1038/90017; Leighton PA, 2001, NATURE, V410, P174, DOI 10.1038/35065539; Mitchell KJ, 2001, NAT GENET, V28, P241, DOI 10.1038/90074	3	0	0	0	0	NATURE PUBLISHING GROUP	BASINGSTOKE	HOUNDMILLS, BASINGSTOKE RG21 6XS, HAMPSHIRE, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	AUG	2001	2	8					569	569		10.1038/35084527	http://dx.doi.org/10.1038/35084527			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	460WT		Bronze			2022-12-17	WOS:000170332000007
