PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			RETROACTIVE STATE LAWS TAXING SUCCESSION	HARVARD LAW REVIEW			English	Article																		CHILDS, PERSONAL PROPERTY, P312; COOLEY, CONSTITUTIONAL LIMIT, P529; LEWIS, EMINENT DOMAIN; WILLIAMS, PERSONAL PROPERTY, P441; HARV L REV, V35, P773; HARV L REV, V21, P435; HARV L REV, V32, P88; HARV L REV, V35, P71	8	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1923	36	5					602	605						4	Law	Social Science Citation Index (SSCI)	Government & Law	V90TN					2022-12-18	WOS:000206134700006
J	[Anonymous]				[Anonymous]			RIGHTS OF BUYER UNDER AN "ORDER NOTIFY" BILL OF LADING	HARVARD LAW REVIEW			English	Article																		WILLISTON, SALES; WILLISTON S, HARV L REV, V34, P741; WILLISTON S, HARV L REV, V34, P751; WILLISTON S, HARV L REV, V34, P750	4	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1923	36	5					605	608						4	Law	Social Science Citation Index (SSCI)	Government & Law	V90TN					2022-12-18	WOS:000206134700007
J	[Anonymous]				[Anonymous]			DISPOSAL OF SURPLUS HELD BY AN ANCILLARY ADMINISTRATOR	HARVARD LAW REVIEW			English	Article																		DICEY, LAW DOMICIL, P156; STORY, CONFLICT LAWS	2	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1923	36	5					608	609						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TN					2022-12-18	WOS:000206134700008
J	[Anonymous]				[Anonymous]			FOREIGN LIQUOR-SHIPS OUTSIDE THE TERRITORIAL BELT	HARVARD LAW REVIEW			English	Article																		BISHOP, CRIMINAL LAW; COBBETT P, CASES OPINIONS INT L, V1, P140; EVANTS, 1879, COMMUNICATION   0419; GEDDES, 1922, COMMUNICATION   1013; HYDE, INT LAW, V1, P420; IMBARTLATOUR, MER TERRITORIALE, P231; MOORE, 1908, AM J INT LAW, V2, P391; MOORE, DIG INT L, V2, P897; MOORE, DIG INT L, V1, P731; OPPENHEIM, INT LAW, V1, P340; PHILLIMORE, COMM INT LAW, V1, P276; PIGGOTT, NATIONALITY, P39; RUSSELL C, 1893, SEAL ARBITRATION P, V13, P1076; TWISS, LAW NATIONS; WESTLAKE, INT LAW, P175; WHARTON, CRIMINAL LAW, V1; WHEATON, INT LAW; WILSON, INT LAW, P99; WRIGHT Q, MICH L REV, V7, P36; WRIGHT Q, MICH L REV, V7, P28; 1922, NY TIMES        0921; 1912, FOR REL, P1289; 1922, LONDON TIMES    0730; 1893, SEAL ARBITRATION P, V15, P128; AM J INT L, V2, P391; YALE L J, V32, P259; 1922, NY TIMES        1028; 1922, NY TIMES        1019; 1922, NY TIMES        1111; 1922, NY TIMES        1017; HARV L REV, V35, P607; 1922, NY TIMES        0929; HARV L REV, V33, P612	33	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1923	36	5					609	615						7	Law	Social Science Citation Index (SSCI)	Government & Law	V90TN					2022-12-18	WOS:000206134700009
J	[Anonymous]				[Anonymous]			THE BRITISH YEAR BOOK OF INTERNATIONAL LAW, 1922-23	HARVARD LAW REVIEW			English	Book Review																		BRIT YB INT LAW 1922	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1923	36	5					639	640						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TN					2022-12-18	WOS:000206134700015
J	Corwin, ES				Corwin, Edward S.			THE CONTROL OF FOREIGN RELATIONS	HARVARD LAW REVIEW			English	Book Review																		WRIGHT Q, 1922, CONTROL FOREIGN RELA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					499	503		10.2307/1328722	http://dx.doi.org/10.2307/1328722			5	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600012
J	Haines, CG				Haines, Charles Grove			THE MODERN IDEA OF THE STATE	HARVARD LAW REVIEW			English	Book Review																		Krabbe Hugo, 1922, MODERN IDEA STATE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					494	496		10.2307/1328719	http://dx.doi.org/10.2307/1328719			3	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600009
J	McLain, CA				McLain, C. A.			UNIFORM LAWS, Annotated, book 1, Uniform Sales Act, book 2, Uniform Conditional Sales Act, book 3, Uniform Warehouse Receipts Act, book 4, Uniform Bills of Lading Act	HARVARD LAW REVIEW			English	Book Review																		GREENE HN, 1922, UNIFORM LAWS ANNOT 3; GREENE HN, 1922, UNIFORM LAWS ANNOT 1; GREENE HN, 1922, UNIFORM LAWS ANNOT 4; GREENE HN, 1922, UNIFORM LAWS ANNOT 2	4	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					496	496		10.2307/1328720	http://dx.doi.org/10.2307/1328720			1	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600010
J	[Anonymous]				[Anonymous]			THE DISTINCTION BETWEEN PUBLICLY AND PRIVATELY OWNED MUNICIPAL PROPERTY	HARVARD LAW REVIEW			English	Article																		CARDOZO BN, HARV L REV, V35, P120; CARDOZO BN, HARV L REV, V35, P113; EATON AM, HARV L REV, V14, P116; EATON AM, HARV L REV, V14, P20; EATON AM, HARV L REV, V13, P441; EATON AM, HARV L REV, V13, P638; EATON AM, HARV L REV, V13, P570; MCBAIN HL, COL L REV, V16, P299; MCBAIN HL, COL L REV, V16, P190; 1892, BOSTON J        0510, P5; HARV L REV, V34, P66	11	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					465	468						4	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600005
J	[Anonymous]				[Anonymous]			REMOVAL OF CAUSES TO A FEDERAL DISTRICT IN WHICH THE DEFENDANT DOES NOT RESIDE	HARVARD LAW REVIEW			English	Article																		ROSE, FEDERAL JURISDICTION	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					471	474						4	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600007
J	[Anonymous]				[Anonymous]			SECTION 274b OF THE FEDERAL JUDICIAL CODE	HARVARD LAW REVIEW			English	Article																		AMES JB, HARV L REV, V9, P49; HINTON EW, MICH L REV, V18, P717; LANE WR, HARV L REV, V35, P276; LANE WR, HARV L REV, V35, P634; LANE WR, HARV L REV, V35, P63; LANE WR, HARV L REV, V29, P55; LANE WR, HARV L REV, V35, P283; LANE WR, HARV L REV, V27, P620; POMEROY, CODE REMEDIES, P44; YALE L J, V30, P634; HARV L REV, V35, P345; IOWA L B, V2, P151; HARV L REV, V35, P602	13	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					474	479						6	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600008
J	[Anonymous]				[Anonymous]			TRIAL BY JURY	HARVARD LAW REVIEW			English	Book Review																		VONMOSCHZISKER R, 1922, TRIAL JURY	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					506	507						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600014
J	[Anonymous]				[Anonymous]			CASES ON INTERNATIONAL LAW	HARVARD LAW REVIEW			English	Book Review																		SCOTT JB, 1922, CASES INT LAW	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					507	508						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600015
J	[Anonymous]				[Anonymous]			LEADING CASES ON INTERNATIONAL LAW, 2nd edition	HARVARD LAW REVIEW			English	Book Review																		EVANS LB, 1922, LEADING CASES INT LA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1923	36	4					507	508						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TM					2022-12-18	WOS:000206134600016
J	Burgess, KF				Burgess, Kenneth F.			A SELECTION OF CASES UNDER THE INTERSTATE COMMERCE ACT, 2nd edition	HARVARD LAW REVIEW			English	Book Review																		Frankfurter F., 1922, SELECTION CASES INTE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					356	357		10.2307/1329814	http://dx.doi.org/10.2307/1329814			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK		Green Submitted			2022-12-18	WOS:000206134400008
J	Lewis, BG				Lewis, Burdette G.			THE ENGLISH PRISON SYSTEM	HARVARD LAW REVIEW			English	Book Review																		RUGGLESBRISE E, 1922, ENGLISH PRISON SYSTE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					357	359		10.2307/1329815	http://dx.doi.org/10.2307/1329815			3	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400009
J	Nagel, C				Nagel, Charles			THE LEIPZIG TRIALS	HARVARD LAW REVIEW			English	Book Review																		MULLINS C, 1922, LEIPZIG TRIALS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					359	360		10.2307/1329816	http://dx.doi.org/10.2307/1329816			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400010
J	Oppenheimer, R				Oppenheimer, Reuben			INFAMOUS CRIMES AND THE MORELAND CASE	HARVARD LAW REVIEW			English	Article																		BARNES HE, J CRIM L CRIM, V12, P35; BARNES HE, J CRIM L CRIM, V12, P37; BARNES HE, J CRIM L CRIM, V12, P36; BLACKSTONE, COMM, P309; BLACKSTONE, COMM, P376; COOLEY, PRINCIPLES CONSTITUT, P318; DALLAS, PENNSYLVANIA LAWS, V2, P805; DALLAS, PENNSYLVANIA LAWS, V1, P461; DANE, ABRIDGEMENT AM LAW, V2, P569; EDEN, PRINCIPLES PENAL LAW; ELLIOTT, DEBATES FEDERAL CONS, V2, P177; HAWKINS, PLEAS CROWN; IREDELL, LAWS STATE N CAROLIN, P52; NEWCASTLE, LAWS STATE DELAWARE, V1, P345; PALEY, SUMMARY CONVICTIONS, P11; SCHOFIELD, ESSAYS CONSTITUTIONA, V1, P441; SCHOFIELD H, ILL L REV, V5, P108; WHITMORE, LAWS COLONY NEW PL 2, P120; WHITMORE, COLONIAL LAWS MASSAC, P127; 1764, COLONIAL RECORDS GEO, V18, P588; 1856, J MASSACHUSETTS CONV, P80; LAWS NEW HAMSPHIRE, V5, P691; LAWS COMMONWEALTH MA, V1, P433; 1737, COLONIAL RECORDS CON, V8, P137; 1727, COLONIAL RECORDS CON, V7, P127	25	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					299	320		10.2307/1329781	http://dx.doi.org/10.2307/1329781			22	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400003
J	Wambaugh, E				Wambaugh, Eugene			OXFORD STUDIES IN SOCIAL AND LEGAL HISTORY, vol 6	HARVARD LAW REVIEW			English	Book Review																		VINOGRADOFF P, 1921, OXFORD STUDIES SOCIA, V6	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					352	353		10.2307/1329811	http://dx.doi.org/10.2307/1329811			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400005
J	[Anonymous]				[Anonymous]			NOTICE OF DEFECTS IN NEGOTIABLE INSTRUMENTS	HARVARD LAW REVIEW			English	Review																		ADLER HA, J CR L CR, V8, P362; AMES, BILLS NOTES, V1, P714; AMES, BILLS NOTES, V2, P869; AMES, PARTNERSHIP, P527; AMES JB, HARV L REV, V3, P23; AMES JB, HARV L REV, V20, P555; AMES JB, HARV L REV, V20, P549; AUSTIN WR, LAW NOTES, V14, P8; BARTLETT W, AM L REV, V34, P1; BARTLETT W, AM L REV, V34, P14; BEALE, FOREIGN CORPORATIONS; BOWERS PE, CASE COM, V24, P483; BRANDT, SURETYSHIP GUARANTY, P615; BRANNAN, NEGOTIABLE INSTRUMEN, P190; BURDICK WL, YALE L J, V19, P417; BURDICK WL, YALE L J, V19, P409; CHAFEE Z, HARV L REV, V35, P302; CHAFEE Z, HARV L REV, V35, P308; CHILDS, SURETYSHIP GUARANTY, P280; COSTIGAN GP, HARV L REV, V27, P437; ENDLICH GA, AM L REV, V32, P851; FLETCHER, CYCLOPEDIA CORPORATI, V9, P9952; Foster William L, 1898, HARV L REV, V11, P169; FOSTER WL, HARV L REV, V11, P185; FOSTER WM, HARV L REV, V11, P169; FRIEDMAN LM, YALE L J, V19, P247; Hand L, 1901, HARVARD LAW REV, V15, P40, DOI 10.2307/1322532; HEALY W, INDIVIDUAL DELINQUEN; HUMPHREY BJ, CASE COM, V25, P19; JACOBY GW, UNSOUND MIND LAW; KIDD AM, CAL L REV, V9, P1; KIDD AM, CAL L REV, V9, P9; LIGHTNER CA, MICH L REV, V17, P666; LIND JE, J CR L CR, V13, P228; MAY, INSURANCE, V2; MCDERMOTT EJ, AM L REV, V47, P42; MCDERMOTT EJ, AM L REV, V47, P35; MCDERMOTT EJ, N J L J, V33, P40; *MD BAR ASS, 1909, 14 MD BAR ASS, P37; MUELLER OC, CASE COM, V24, P477; NORTON, BILLS NOTES, P319; *NY STAT BAR ASS, 1909, 32 N Y STAT BAR ASS, P367; OLSON H, J CR L CR, V6, P59; OLSON H, J CR L CR, V6, P61; OLSON H, CENT L J, V92, P102; OSBORN, PROBLEM PROOF, P329; POMEROY, EQUITY JURISPRUDENCE; RIGHTMIRE GW, MICH L REV, V18, P355; RIGHTMIRE GW, MICH L REV, V18, P365; ROSENBERG LJ, CASE COM, V24, P191; SALMON TW, J CR L CR, V10, P378; SALMON TW, J CR L CR, V10, P375; SCHOFIELD W, J CR L CR, V1, P58; SCHOFIELD W, J CR L CR, V1, P241; SCOTT, FUNDAMENTALS CIVIL P, P52; SCOTT AW, HARV L REV, V34, P460; SCOTT AW, COL L REV, V17, P269; SHELDON, SUBROGATION, P8; SHELDON, SUBROGATION, P344; STEVENS ER, J CR L CR, V10, P188; SUTHERLAND L, STATUTORY CONSTRUCTI; WHITE, LEADING CAS EQUITY, V1, P152; WHITE WA, J CR L CR, V10, P499; WHITE WA, J CR L CR, V10, P504; WHITE WA, J CR L CR, V11, P499; WIGMORE, EVIDENCE, V3; WIGMORE, EVIDENCE, V1; WILLISTON, SALES; J CR L CR, V13, P70; NAT CORP REP, V42, P9; CENT L J, V92, P443; LAW NOTES, V14, P105; AM L REV, V47, P44; AM L REV, V47, P35; YALE L J, V19, P409; J CR L CR, V11, P499; MICH L REV, V17, P339; HARV L REV, V10, P305; AM L REV, V34, P1; HARV L REV, V17, P577; LAW NOTES, V19, P9; COL L REV, V19, P222; GREEN BAG, V21, P83; HARV L REV, V22, P150; 1915, REPORT COMMISSIONER, P21; MICH L REV, V9, P603; J CR L CR, V11, P506; COL L REV, V22, P57; U PA L REV, V71, P69; MINN L REV, V6, P309; HARV L REV, V24, P161; IA L B, V5, P263; CASE COM, V24, P479; YALE L J, V19, P417; COL L REV, V22, P159; CRIMINAL JUSTICE CLE, P439; HARV L REV, V13, P297; HARV L REV, V24, P676; HARV L REV, V12, P213; HARV L REV, V24, P483	100	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					321	337						17	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400004
J	[Anonymous]				[Anonymous]			A SELECTION OF CASES ILLUSTRATIVE OF THE LAW OF CONTRACT	HARVARD LAW REVIEW			English	Book Review																		Kenny C. S., 1922, SELECTION CASES ILLU	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					353	354						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400006
J	[Anonymous]				[Anonymous]			THE LAW AND PRACTICE OF BANKRUPTCY, 3rd edition	HARVARD LAW REVIEW			English	Book Review																		BLACK HC, 1922, LAW PRACTICE BANKRUP	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					354	355						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400007
J	[Anonymous]				[Anonymous]			MANUAL OF COLLECTIONS OF TREATIES AND OF COLLECTIONS RELATING TO TREATIES	HARVARD LAW REVIEW			English	Book Review																		Myers D. P., 1922, MANUAL COLLECTIONS T	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1923	36	3					360	360						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90TK					2022-12-18	WOS:000206134400011
J	Bancroft, EA				Bancroft, Edgar A.			LIBERTY UNDER LAW, AN INTERPRETATION OF THE PRINCIPLES OF OUR CONSTITUTIONAL GOVERNMENT	HARVARD LAW REVIEW			English	Book Review																		Taft William Howard, 1922, LIBERTY LAW INTERPRE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					235	236		10.2307/1329775	http://dx.doi.org/10.2307/1329775			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ		Green Submitted			2022-12-18	WOS:000206134300014
J	Chipman, W				Chipman, Warwick			AUSTRALIA AND THE LEAGUE OF NATIONS	HARVARD LAW REVIEW			English	Book Review																		Ellis Alexander D., 1922, AUSTR LEAGUE NATIONS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					236	237		10.2307/1329776	http://dx.doi.org/10.2307/1329776			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ		Green Submitted			2022-12-18	WOS:000206134300015
J	Myers, DP				Myers, Denys P.			THE WASHINGTON CONFERENCE	HARVARD LAW REVIEW			English	Book Review																		Buell R. L., 1922, WASHINGTON C	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					237	239		10.2307/1329777	http://dx.doi.org/10.2307/1329777			3	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ					2022-12-18	WOS:000206134300016
J	Sayre, FB				Sayre, Francis B.			The Clothing Workers of Chicago	HARVARD LAW REVIEW			English	Book Review																		1922, CLOTHING WORKERS CHI	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					233	235		10.2307/1329774	http://dx.doi.org/10.2307/1329774			3	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ					2022-12-18	WOS:000206134300013
J	Sunderland, ER				Sunderland, Edson R.			FUNDAMENTALS OF PROCEDURE IN ACTIONS AT LAW	HARVARD LAW REVIEW			English	Book Review																		SCOTT AW, 1922, FUNDAMENTALS PROCEDU	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					239	240		10.2307/1329778	http://dx.doi.org/10.2307/1329778			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ		Green Published, Green Submitted			2022-12-18	WOS:000206134300017
J	Winfield, PH				Winfield, P. H.			THE LAWS OF THE EARLIEST ENGLISH KINGS	HARVARD LAW REVIEW			English	Book Review																		Attenborough, 1922, LAWS EARLIEST ENGLIS, DOI [10.1017/CBO9781316275269, DOI 10.1017/CBO9781316275269]	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					231	232		10.2307/1329772	http://dx.doi.org/10.2307/1329772			2	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ		Green Submitted			2022-12-18	WOS:000206134300011
J	[Anonymous]				[Anonymous]			THE NEW YORK CRIMINAL ANARCHY ACT	HARVARD LAW REVIEW			English	Article																		BEALE JH, HARV L REV, V16, P501; BEALE JH, HARV L REV, V16, P491; BISHOP, NEW CRIMINAL LAW, V1; BLACK, INTERPRETATION LAWS, P285; CHAFEE, FREEDOM SPEECH, P172; CHAFEE, FREEDOM SPEECH, P399; CHAFEE, FREEDOM SPEECH, P169; CHAFEE Z, HARV L REV, V33, P757; CHAFEE Z, HARV L REV, V33, P758; CHAFEE Z, HARV L REV, V32, P948; CHAFEE Z, HARV L REV, V32, P963; CHAFEE Z, HARV L REV, V33, P747; Chafee Z, 1919, HARVARD LAW REV, V32, P932, DOI 10.2307/1327107; COOLEY, CONSTITUTIONAL LIMIT, P613; DICEY, LAW CONSTITUTION; FERRARI R, DIAL, V66, P647; FREUND, POLICE POWER; GOODRICH HF, MICH L REV, V19, P491; GOODRICH HF, MICH L REV, V19, P487; HALL JP, COL L REV, V21, P526; HALL JP, COL L REV, V21, P531; Russell B., PROPOSED ROADS FREED; RUSSELL B, PROPOSED ROADS FREED, P67; STEPHEN, HIST CRIMINAL LAW, V2, P300; SUTHERLAND L, STATUTORY CONSTRUCTI, V2; WEBSTER, NEW INT DICT; WHARTON, CRIMINAL LAW, V1; WIGMORE, EVIDENCE, V4; WIGMORE JH, ILL L REV, V14, P539; WIGMORE JH, ILL L REV, V14, P545; HARV L REV, V32, P724; 1919, AM LABOR YB, P418; ILL L REV, V14, P557; HARV L REV, V16, P55; HARV L REV, V33, P442; ILL L REV, V14, P539; 1919, REVOLUTIONARY A 0605, P15; ARGUMENTS SPEECHES W, V1, P456	38	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					199	204						6	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ					2022-12-18	WOS:000206134300006
J	[Anonymous]				[Anonymous]			JUDICIAL DISCRETION IN THE FILING OF INFORMATIONS	HARVARD LAW REVIEW			English	Article																		BACON, ABRIDGEMENT; BISHOP, NEW CRIMINAL PROCEDU, V1; BLACKSTONE, COMMENTARIES, P309; CHITTY, CRIMINAL LAW, P852; CLARK, CRIMINAL PROCEDURE; FOSTER, FEDERAL PRACTICE, V3; HAWKINS, PIEAS CROWN, V2; MATTHEWS, DIGEST CRIMINAL LAW, P288; POUND R, CRIMINAL JUSTICE AM, P10; 1921, REPORT ATTORNEY GEN, P151; SOL J, V55, P199; 1900, REPORT ATTORNEY GEN, P68	12	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1922	36	2					204	207						4	Law	Social Science Citation Index (SSCI)	Government & Law	V90TJ					2022-12-18	WOS:000206134300007
