PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wilson, LP				Wilson, Lyman P.			HANDBOOK ON THE LAW OF DAMAGES	HARVARD LAW REVIEW			English	Book Review																		MCCORMICK CT, 1935, HDB LAW DAMAGES	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					670	672						3	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000007
J	Wilson, LP				Wilson, Lyman P.			CASES AND MATERIALS ON THE LAW OF DAMAGES	HARVARD LAW REVIEW			English	Book Review																		MCCORMICK CT, 1935, CASES MATERIALS LAW	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					670	672						3	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000006
J	Wright, Q				Wright, Quincy			REPORT OF THE THIRTY-EIGHTH CONFERENCE - INTERNATIONAL LAW ASSOCIATION	HARVARD LAW REVIEW			English	Book Review																		1935, REPORT 38 C INT LAW	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					672	675		10.2307/1332882	http://dx.doi.org/10.2307/1332882			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000008
J	[Anonymous]				[Anonymous]			THE LAW AND CUSTOM OF THE CONSTITUTION	HARVARD LAW REVIEW			English	Book Review																		Anson W. R., 1935, LAW CUSTOM CONSTITUT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					683	684						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000013
J	[Anonymous]				[Anonymous]			LEGAL ESSAYS IN TRIBUTE TO ORRIN KIP MCMURRAY	HARVARD LAW REVIEW			English	Book Review																		Radin Max, 1935, LEGAL ESSAYS TRIBUTE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					684	684						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000014
J	[Anonymous]				[Anonymous]			THE IUDICIUM QUINQUEVIRALE	HARVARD LAW REVIEW			English	Book Review																		COSTER CHARLES H., 1935, IUDICIUM QUINQUEVIRA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					684	685						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000015
J	[Anonymous]				[Anonymous]			MR. JUSTICE CARDOZO	HARVARD LAW REVIEW			English	Book Review																		POLLAND JP, 1935, MR JUSTICE CARDOZO	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					685	685						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000017
J	[Anonymous]				[Anonymous]			A HISTORY OF THE LEGAL INCORPORATION OF CATHOLIC CHURCH PROPERTY IN THE UNITED STATES (1784-1932)	HARVARD LAW REVIEW			English	Book Review																		Dignan Patrick J., 1935, HIST LEGAL INCORPORA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					685	685						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000016
J	[Anonymous]				[Anonymous]			AMERICAN FAMILY LAWS	HARVARD LAW REVIEW			English	Book Review																		VERNIER, AM FAMILY	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					686	686						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000019
J	[Anonymous]				[Anonymous]			MANUAL OF THE LAW OF EVIDENCE	HARVARD LAW REVIEW			English	Book Review																		PHIPSON SL, 1935, MANUAL LAW EVIDENCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					686	686						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000018
J	[Anonymous]				[Anonymous]			THE CANON LAW OF WILLS	HARVARD LAW REVIEW			English	Book Review																		Hannan Jerome Daniel, 1935, CANON LAW WILLS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1936	49	4					687	687						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NG					2022-12-18	WOS:000206186000020
J	Hindmarsh, AE				Hindmarsh, A. E.			THE POWER OF THE INTERNATIONAL JUDGE TO GIVE A DECISION EX AEQUO ET BONO	HARVARD LAW REVIEW			English	Book Review																		Habicht M., 1935, POWER INT JUDGE GIVE	1	0	0	0	1	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1936	49	3					500	505						6	Law	Social Science Citation Index (SSCI)	Government & Law	V91NF					2022-12-18	WOS:000206185900006
J	Hindmarsh, AE				Hindmarsh, A. E.			THEORY AND PRACTICE OF INTERNATIONAL POLICING	HARVARD LAW REVIEW			English	Book Review																		Wehberg Hans, 1935, THEORY PRACTICE INT	1	0	0	0	1	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1936	49	3					500	505						6	Law	Social Science Citation Index (SSCI)	Government & Law	V91NF					2022-12-18	WOS:000206185900009
J	Hindmarsh, AE				Hindmarsh, A. E.			WILLIAM LADD: AN EXAMINATION OF AN AMERICAN PROPOSAL FOR AN INTERNATIONAL EQUITY TRIBUNAL	HARVARD LAW REVIEW			English	Book Review																		SCHWARZENBERGER G, 1935, W LADD EXAMINATION A	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1936	49	3					500	505						6	Law	Social Science Citation Index (SSCI)	Government & Law	V91NF					2022-12-18	WOS:000206185900008
J	Hindmarsh, AE				Hindmarsh, A. E.			THE CONTRIBUTION OF ENGLISH EQUITY TO THE IDEA OF AN INTERNATIONAL EQUITY TRIBUNAL	HARVARD LAW REVIEW			English	Book Review																		FRIEDMAN W, 1935, CONTRIBUTION ENGLISH	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1936	49	3					500	505						6	Law	Social Science Citation Index (SSCI)	Government & Law	V91NF					2022-12-18	WOS:000206185900007
J	Hindmarsh, AE				Hindmarsh, A. E.			THE LEGAL PROCESS AND INTERNATIONAL ORDER	HARVARD LAW REVIEW			English	Book Review																		Kelsen Hans, 1935, LEGAL PROCESS INT OR	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1936	49	3					500	505						6	Law	Social Science Citation Index (SSCI)	Government & Law	V91NF					2022-12-18	WOS:000206185900005
J	[Anonymous]				[Anonymous]			STATE TAXATION OF RADIO BROADCASTING	HARVARD LAW REVIEW			English	Article																		BECHHOEFER, 1931, J RADIO L, V1, P488; BECHHOEFER, 1931, J RADIO LAW, V1, P477; DAVIS, 1930, RADIO LAW, P55; GAVIT, 1932, COMMERCE CLAUSE; POWELL, 1919, HARVARD LAW REV, V32, P402; POWELL, 1919, HARVARD LAW REV, V32, P415; POWELL, 1919, HARVARD LAW REV, V32, P634; POWELL, 1919, HARVARD LAW REV, V32, P642; POWELL, 1919, HARVARD LAW REV, V32, P374; REYNOLDS, 1928, DISTRIBUTION POWER R, P369; SEGAL, 1929, STATE MUNICIPAL REGU; WRIGHT, 1933, GEORGE WASH LAW REV, V2, P13; 1932, FORTUNE          SEP, V6, P43; 1935, U PA L REV, V84, P251; 1932, FORTUNE          SEP, V6, P37; 1935, FORTUNE          JUN, V11, P80; 1933, YALE L J, V43, P337; 1931, YALE L J, V40, P990; 1935, FORTUNE          JUN, V11, P82; 1930, HARV L REV, V44, P992	20	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1936	49	3					473	478						6	Law	Social Science Citation Index (SSCI)	Government & Law	V91NF					2022-12-18	WOS:000206185900004
J	Beale, JH				Beale, Joseph H.			SELECT CASES OF THE MAYOR'S COURT OF NEW YORK CITY 1674-1784	HARVARD LAW REVIEW			English	Book Review																		MORRIS RB, 1935, SELECT CASES MAYORS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					357	358		10.2307/1332631	http://dx.doi.org/10.2307/1332631			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800008
J	Chafee, Z				Chafee, Zechariah, Jr.			MODEL LAWS FOR PLANNING CITIES, COUNTIES, AND STATES	HARVARD LAW REVIEW			English	Book Review																		Bassett Edward M., 1935, MODEL LAWS PLANNING	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					350	356						7	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800006
J	Chafee, Z				Chafee, Zechariah, Jr.			BUILDING LINES AND RESERVATIONS FOR FUTURE STREETS	HARVARD LAW REVIEW			English	Book Review																		BLACK RUSSELL VAN NEST, 1935, BUILDING LINES RESER	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					350	356						7	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800007
J	Hendricks, H				Hendricks, Homer			FEDERAL INCOME TAX: CAPITAL GAINS AND LOSSES	HARVARD LAW REVIEW			English	Article																		*JOINT COMM INT RE, 1927, REP JOINT COMM INT R; MAGILL, 1934, SUMMARY BRIT TAX SYS, P21; MAGILL R, 1935, FORTUNE          APR, P102; PAUL, 1934, LAW FEDERAL INCOME T, V2; 1935, HARV L REV, V49, P290; 1924, NO AM REV, V219, P433; 1929, REPORT CAPITAL GAI S	7	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					262	287		10.2307/1332602	http://dx.doi.org/10.2307/1332602			26	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800003
J	Read, HE				Read, Horace Emerson			A TREATISE ON THE CONFLICT OF LAWS	HARVARD LAW REVIEW			English	Book Review																		BEALE JOSEPH H., 1935, TREATISE CONFLICT LA, P154	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					346	350						5	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800005
J	Read, HE				Read, Horace Emerson			RESTATEMENT OF THE LAW OF CONFLICT OF LAWS	HARVARD LAW REVIEW			English	Book Review																		1934, RESTATEMENT LAW CONF	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					346	350						5	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800004
J	Riesman, D				Riesman, David, Jr.			ESSAYS ON THE LAW AND PRACTICE OF GOVERNMENTAL ADMINISTRATION	HARVARD LAW REVIEW			English	Book Review																		Gandgadhariah H.K., 1935, ELECT LAW PRACTICE I	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					358	360		10.2307/1332632	http://dx.doi.org/10.2307/1332632			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800009
J	Thayer, PW				Thayer, Philip W.			MARINE INSURANCE CERTIFICATES	HARVARD LAW REVIEW			English	Article																		ARNOULD, 1924, MARINE INSURANCE, V1; CRAVER, 1925, CARRIAGE GOODS SEA; HUEBNER, 1922, MARINE INSURANCE, P40; HUEBNER, 1922, MARINE INSURANCE, P39; LYONCAEN, 1932, DROIT COMMERCIAL, V6; POOR, 1930, CHARTER PARTIES OCEA; SCRUTTON, 1931, CHARTER PARTIES BILL, P53; SCRUTTON, 1891, ELEMENTS MERCANTILE, P97; WAHL, 1924, DROIT MARITIME; WINTER, 1929, MARINE INSURANCE, P57; WINTER, 1929, MARINE INSURANCE, P128; 1923, REV DROIT MARITIME C, V2, P301; 1923, REV DROIT MARITIME C, V5, P444	13	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					239	261		10.2307/1332601	http://dx.doi.org/10.2307/1332601			23	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800002
J	[Anonymous]				[Anonymous]			STATUTORY DISCLAIMERS IN PATENT LAW	HARVARD LAW REVIEW			English	Book Review																		FEDERICO PJ, 1935, STATUTORY DISCLAIMER	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					365	365						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800011
J	[Anonymous]				[Anonymous]			CASES ON CREDITORS' RIGHTS	HARVARD LAW REVIEW			English	Book Review																		HANNA J, 1935, CASES CREDITORS RIGH	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					365	366						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800012
J	[Anonymous]				[Anonymous]			FEDERAL AND STATE CONTROL OF BANKING	HARVARD LAW REVIEW			English	Book Review																		ANDERSON TJ, 1934, FED STATE CONTROL BA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					366	366						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800013
J	[Anonymous]				[Anonymous]			FEDERAL DEBTOR RELIEF LAWS	HARVARD LAW REVIEW			English	Book Review																		MCKEOWN TD, 1935, FED DEBTOR RELIEF LA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1935	49	2					366	366						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91NE					2022-12-18	WOS:000206185800014
J	Brierly, JL				Brierly, J. L.			THE PERMANENT COURT OF INTERNATIONAL JUSTICE	HARVARD LAW REVIEW			English	Book Review																		Hudson M. O, 1934, PERMANENT COURT INT; 1934, WORLD COURT REPORTS; 1925, PERMANENT COURT INT	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					182	183		10.2307/1333257	http://dx.doi.org/10.2307/1333257			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700012
J	Fairman, C				Fairman, Charles			THE STATE IN THEORY AND PRACTICE	HARVARD LAW REVIEW			English	Book Review																		BEALE, 1935, L Q REV, V51, P539; BEALE, 1935, L Q REV, V51, P537; Laski Harold, 1935, STATE THEORY PRACTIC; PARETO, 1935, MIND SOC, V1, P245; SUMNER, 1927, SCI SOC; 1925, GRAMMAR POLITICS; 1930, LAW MARTIAL RULE; 1918, HARV L REV, V32, P40; 1904, EXPANSION COMMON LAW, P112; 1933, DEMOCRACY CRISIS	10	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					166	168		10.2307/1333251	http://dx.doi.org/10.2307/1333251			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700006
J	Hall, RE				Hall, Robert E.			ESSENTIALS OF INSURANCE LAW	HARVARD LAW REVIEW			English	Book Review																		PATTERSON E, 1935, ESSENTIALS INSURANCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					179	180		10.2307/1333255	http://dx.doi.org/10.2307/1333255			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700010
J	May, G				May, Geoffrey			LAW AND THE SOCIAL SCIENCES	HARVARD LAW REVIEW			English	Book Review									Family Serv Richmond, Richmond, VA USA									CAIRNS H, 1935, LAW AND THE SOCIAL S	1	0	0	0	1	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					183	184		10.2307/1333258	http://dx.doi.org/10.2307/1333258			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700013
J	Stone, J				Stone, Julius			PRIVATE INTERNATIONAL LAW	HARVARD LAW REVIEW			English	Book Review																		BECKETT, 1934, BRIT YB INT LAW, P46; Cheshire Geoffrey C., 1935, PRIVATE INT LAW; COOK, 1933, YALE LJ, V42, P333; DICEY, 1896, CONFLICT LAWS, P762; HARRISON, 1919, JURISPRUDENCE CONFLI, P98; HOLMES, 1918, HARVARD LAW REV, V32, P40; LORENZEN, 1923, YALE LJ, V32, P311; PARETO, 1935, MIND SOC, V1, P245; STONE, 1933, B U L REV, V13, P219; SUMNER, 1927, SCI SOC; 1935, L Q REV, V51, P539; 1930, LAW MARTIAL RULE; 1904, STATUTORY RULES ORDE, V12, P67; 1904, EXPANSION COMMON LAW, P112; 1935, L Q REV, V51, P537; 1904, STATUTORY RULES ORDE, V12, P176; 1881, COMMON LAW, P35; 1932, CONFLICT LAWS, P599	18	0	0	0	1	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					168	174		10.2307/1333252	http://dx.doi.org/10.2307/1333252			7	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700007
J	Whittlesey, WL				Whittlesey, Walter Lincoln			BETTER GOVERNMENT PERSONNEL	HARVARD LAW REVIEW			English	Book Review																		1935, BETTER GOVT PERSONNE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					180	182		10.2307/1333256	http://dx.doi.org/10.2307/1333256			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700011
J	Wickersham, GW				Wickersham, George W.			THE NEED FOR CONSTITUTIONAL REFORM. A Program for National Security	HARVARD LAW REVIEW			English	Book Review																		ELLIOTT WY, 1935, NEED CONSTITUTIONAL; 1928, PRAGMATIC REVOLT POL; 1932, NEW BRIT EMPIRE; 1935, LIBERAL TRADITION, P102; 1914, CHANGING WORLD	5	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					174	177		10.2307/1333253	http://dx.doi.org/10.2307/1333253			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700008
J	[Anonymous]				[Anonymous]			PROTECTING THE INSTALLMENT BUYER	HARVARD LAW REVIEW			English	Article																		ADELSON, 1935, LAW CONT PROB, V2, P218; CAVERS, 1935, LAW CONT PROB, V2, P200; CAVERS, 1935, LAW CONT PROB, V2, P202; CLARK, 1930, FINANCING CONSUMER, P251; CLARK, 1927, P ACAD POLIT SCI, V12, P607; CLARK, 1927, P ACAD POLIT SCI, V12, P600; COOLEY, 1903, CONSTITUTIONAL LIMIT, P50; ECKER, 1935, LAW CONT PROB, V2, P173; ECKER, 1935, LAW CONT PROB, V2, P175; FORTAS, 1933, YALE LAW J, V42, P526; FOSTER, 1935, LAW CONT, V2, P189; FOSTER, 1933, N AM REV, V236, P111; FOSTER, 1935, J BUS U CHI, V8, P27; FOSTER, 1935, LAW CONT, V2, P197; FOSTER, 1933, ATL MONTHLY, V152, P321; FOSTER, 1935, J BUS U CHI, V8, P29; FOSTER, 1933, N AM REV, V236, P109; FOSTER, 1933, ATL MONTHLY, V152, P323; FROMAN, HARV BUS REV, V11, P227; GALLERTK, 1932, HILBORN MAY SMALL LA, P131; GREENE, 1935, LAW CONT PROB, V2, P254; GREENE, 1935, LAW CONTEMP, V2, P255; HOLMES, 1899, HARVARD LAW REV, V12, P420; HOLMES, 1899, HARVARD LAW REV, V12, P417; ISAACS, 1935, LAW CONT PROB, V2, P141; LANDIS, 1930, HARVARD LAW REV, V43, P888; LANDIS, 1930, HARVARD LAW REV, V43, P886; LEGIS, 1932, HARVARD LAW REV, V45, P1102; MYERSON, 1935, LAW CONT PROB, V2, P244; NEIFEIN, 1933, PERSONAL FINANCE BUS, P53; NUGENT, 1934, ANNALS, V173, P93; NUGENT, 1934, ANNALS, V173, P97; PILLSBURY, 1923, HARVARD LAW REV, V36, P592; PILLSBURY, 1923, HARVARD LAW REV, V36, P405; PILLSBURY, 1923, HARVARD LAW REV, V36, P583; PLUMMER, ANNALS, V129, P24; PLUMMER, 1932, ENCY SOC SCI, V8, P74; RADIN, 1930, HARVARD LAW REV, V43, P863; ROBINSON, 1935, REGULATION SMALL LOA; SEDGWICK, 1874, STATUTORY CONSTITUTI, P28; SEDGWICK, 1874, STATUTORY CONSTITUTI, P214; SELIGMAN, 1927, EC INSTALMENT SELLIN, V1, P55; SUTHERLAND, 1904, STATUTORY CONSTRUCTI; SUTHERLAND, 1904, STATUTORY CONSTRUCTI, V2; VOGEL, 1931, INSTALMENT SELLING R; WALSH, 1930, EQUITY, P482; WHITAKER, 1931, AM MERCURY, V23, P435; WHITAKER, 1931, AM MERCURY, V23, P433; WRIGHT, 1934, PRINTERS INK, V167, P12; 1930, YALE L J, V39, P411; 1935, REP STATE BANKING CO, P41; 1930, YALE L J, V39, P408; 1934, NY TIMES        0324, P9; 1916, UNIFORM SMALL LOAN L; 1934, REP DEP FINANCIAL I, P45; 1935, UNIFORM SMALL LOAN L; 1935, U S L WEEK, V3, P98; 1933, N Y TIMES       0119, P14; 1933, FORTUNE, V7, P70; 1934, REP DEP FINANCIAL I, P40; 1933, N Y TIMES       0118, P7	61	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					128	143						16	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700004
J	[Anonymous]				[Anonymous]			A STUDY OF THE BUSINESS OF THE FEDERAL COURTS, pt 1, Criminal Cases, pt 2, Civil Cases	HARVARD LAW REVIEW			English	Book Review																		1934, STUDY BUSINESS FED 1; 1934, STUDY BUSINESS FED 2	2	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1935	49	1					177	179						3	Law	Social Science Citation Index (SSCI)	Government & Law	V91ND					2022-12-18	WOS:000206185700009
