PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	DIXON, WJ				DIXON, WJ			LONG CYCLES - PROSPERITY AND WAR IN THE MODERN AGE - GOLDSTEIN,JS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											DIXON, WJ (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							Goldstein Joshua S, 1988, LONG CYCLES PROSPERI	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1444	1445		10.2307/1961736	http://dx.doi.org/10.2307/1961736			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800105
J	DORRAJ, M				DORRAJ, M			THE POLITICAL LANGUAGE OF ISLAM - LEWIS,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											DORRAJ, M (corresponding author), TEXAS A&M UNIV SYST, COLLEGE STN, TX 77843 USA.							Lewis Bernard, 1988, POLITICAL LANGUAGE I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1426	1429						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800087
J	DORRAJ, M				DORRAJ, M			THE ISLAMIC QUESTION IN MIDDLE-EAST POLITICS - TAYLOR,AR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Taylor A. R, 1988, ISLAMIC QUESTION MID	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1426	1429						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800088
J	DORRAJ, M				DORRAJ, M			THE POLITICS OF ISLAMIC REVIVALISM - DIVERSITY AND UNITY - HUNTER,ST	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hunter Shireen T., 1988, POLITICS ISLAMIC REV	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1426	1429						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800089
J	DUKE, LL				DUKE, LL			NEWS COVERAGE OF THE SANDINISTA REVOLUTION - MURAVCHIK,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MURAVCHIK J, 1988, NEWS COVERAGE SANDIN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1378	1380						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800036
J	DUKE, LL				DUKE, LL			THE UNITED-STATES PRESS AND IRAN - DORMAN,WA, FARHANG,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											DUKE, LL (corresponding author), UNIV ALABAMA, UNIVERSITY, AL 35486 USA.							DORMAN WA, 1987, US PRESS IRAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1378	1380						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800034
J	DUKE, LL				DUKE, LL			NEWS AS HEGEMONIC REALITY - RACHLIN,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Rachlin, 1988, NEWS HEGEMONIC REALI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1378	1380						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800035
J	EDEN, R				EDEN, R			WEBER,MAX AND MANN,THOMAS - CALLING AND THE SHAPING OF THE SELF - GOLDMAN,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EDEN, R (corresponding author), HILLSDALE COLL,HILLSDALE,MI 49242, USA.							Goldman H, 1988, M WEBER T MANN CALLI, DOI Berkeley	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1364	1365		10.2307/1961678	http://dx.doi.org/10.2307/1961678			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800022
J	EDIE, CJ				EDIE, CJ			POLITICS IN JAMAICA - PAYNE,AJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EDIE, CJ (corresponding author), UNIV MICHIGAN, ANN ARBOR, MI 48109 USA.							PAYNE AJ, 1988, POLITICS JAMAICA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1431	1432						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800091
J	EDIE, CJ				EDIE, CJ			UP THE DOWN ESCALATOR - DEVELOPMENT AND THE INTERNATIONAL ECONOMY - A JAMAICAN CASE - MANLEY,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MANLEY M, 1987, UP DOWN ESCALATOR DE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1431	1432						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800092
J	EKPO, SA				EKPO, SA			THE MILITARY AND POLITICS IN NKRUMAH GHANA - BAYNHAM,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EKPO, SA (corresponding author), TOWSON STATE UNIV,BALTIMORE,MD 21204, USA.							BAYNHAM S, 1988, MILITARY POLITICS NK	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1407	1408		10.2307/1961710	http://dx.doi.org/10.2307/1961710			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800064
J	EPSTEIN, L				EPSTEIN, L			JUDGES AND LEGISLATORS - TOWARD INSTITUTIONAL COMITY - KATZMANN,RA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EPSTEIN, L (corresponding author), SO METHODIST UNIV,DALLAS,TX 75275, USA.							KATZMANN RA, 1988, JUDGES LEGISLATORS I	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1387	1388		10.2307/1961695	http://dx.doi.org/10.2307/1961695			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800045
J	EULAU, H				EULAU, H			SOCIAL-STRUCTURES - A NETWORK APPROACH - WELLMAN,B, BERKOWITZ,SD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EULAU, H (corresponding author), STANFORD UNIV,STANFORD,CA 94305, USA.							[Anonymous], 1988, SOCIAL STRUCTURES NE	1	0	0	0	1	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1404	1405		10.2307/1961708	http://dx.doi.org/10.2307/1961708			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800062
J	FRANCIS, MJ				FRANCIS, MJ			THE MONEY DOCTOR IN THE ANDES - THE KEMMERER MISSIONS, 1923-1933 - DRAKE,PW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FRANCIS, MJ (corresponding author), UNIV NOTRE DAME,NOTRE DAME,IN 46556, USA.							Drake P.W., 1989, MONEY DOCTOR ANDES K	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1441	1442		10.2307/1961734	http://dx.doi.org/10.2307/1961734			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800103
J	GILL, ER				GILL, ER			MANHOOD AND POLITICS - A FEMINIST READING IN POLITICAL-THEORY - BROWN,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GILL, ER (corresponding author), BRADLEY UNIV,PEORIA,IL 61625, USA.							Brown Wendy, 1988, MANHOOD POLITICS FEM	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1359	1360		10.2307/1961674	http://dx.doi.org/10.2307/1961674			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800018
J	GOODSELL, CT				GOODSELL, CT			BUREAUCRACY AND POLITICAL-POWER - SMITH,BC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GOODSELL, CT (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV, BLACKSBURG, VA 24061 USA.							SMITH BC, 1988, BUREAUCRACY POLITICA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1435	1436						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800097
J	GOODSELL, CT				GOODSELL, CT			COMPARING PUBLIC BUREAUCRACIES - PROBLEMS OF THEORY AND METHOD - PETERS,BG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Peters B. Guy, 1988, COMPARING PUBLIC BUR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1435	1436						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800098
J	HANSON, RL				HANSON, RL			THE LIMITS OF SOCIAL-POLICY - GLAZER,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Glazer Nathan, 1988, LIMITS SOCIAL POLICY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1398	1400						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800058
J	HANSON, RL				HANSON, RL			COMMON DECENCY - DOMESTIC POLICIES AFTER REAGAN - SCHORR,AL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HANSON, RL (corresponding author), INDIANA UNIV, BLOOMINGTON, IN 47401 USA.							SCHORR A, 1986, COMMON DECENCY DOMES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1398	1400						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800057
J	HAVENS, MC				HAVENS, MC			LIBERTY UNDER SIEGE - AMERICAN-POLITICS, 1976-1988 - KARP,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HAVENS, MC (corresponding author), TEXAS TECH UNIV, LUBBOCK, TX 79409 USA.							KARP W, 1988, LIBERTY SIEGE AM POL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1386	1387						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800043
J	HAVENS, MC				HAVENS, MC			THE NATIONALIZATION OF AMERICAN-POLITICS - LUNCH,WM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LUNCH WM, 1987, NATIONALIZATION AM P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1386	1387						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800044
J	HEIDENHEIMER, AJ				HEIDENHEIMER, AJ			POLITICAL ETHICS AND PUBLIC OFFICE - THOMPSON,DF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HEIDENHEIMER, AJ (corresponding author), WASHINGTON UNIV,ST LOUIS,MO 63130, USA.							Thompson DF., 1987, POLITICAL ETHICS PUB	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1402	1403		10.2307/1961706	http://dx.doi.org/10.2307/1961706			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800060
J	HERO, RE				HERO, RE			LATINO EMPOWERMENT - PROGRESS, PROBLEMS, AND PROSPECTS - VILLARREAL,RE, HERNANDEZ,NG, NEIGHBOR,HD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		VILLARREAL RE, 1988, LATINO EMPOWERMENT P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1380	1382						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800038
J	HERO, RE				HERO, RE			LATINOS IN THE UNITED-STATES - THE SACRED AND THE POLITICAL - ABALOS,DT	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ABALOS DT, 1986, LATINOS UNITED STATE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1380	1382						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800039
J	HERO, RE				HERO, RE			LATINOS AND THE POLITICAL-SYSTEM - GARCIA,FC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HERO, RE (corresponding author), UNIV COLORADO, BOULDER, CO 80309 USA.							Garcia F.Chris, 1988, LATINOS POLITICAL SY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1380	1382						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800037
J	JOHNSTON, M				JOHNSTON, M			CONTROLLING CORRUPTION - KLITGAARD,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JOHNSTON, M (corresponding author), COLGATE UNIV,HAMILTON,NY 13346, USA.							Klitgaard Robert., 1988, CONTROLLING CORRUPTI	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1423	1423		10.2307/1961721	http://dx.doi.org/10.2307/1961721			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800082
J	JUDSON, J				JUDSON, J			AMERICAN CULTURAL-PLURALISM AND LAW - NORGREN,J, NANDA,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JUDSON, J (corresponding author), HOOD COLL,FREDERICK,MD 21701, USA.							Norgren J., 1988, AM CULTURAL PLURALIS	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1394	1395		10.2307/1961700	http://dx.doi.org/10.2307/1961700			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800053
J	KANET, RE				KANET, RE			POLAND CHALLENGES A DIVIDED WORLD - RENSENBRINK,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RENSENBRINK J, 1988, POLAND CHALLENGES DI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1424	1424						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800084
J	KANET, RE				KANET, RE			PRELUDE TO SOLIDARITY - POLAND AND THE POLITICS OF THE GIEREK REGIME - LEPAK,KJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KANET, RE (corresponding author), UNIV ILLINOIS, URBANA, IL 61801 USA.							LEPAK KJ, 1988, PRELUDE SOLIDARITY P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1424	1424						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800083
J	KAUFMANOSBORN, TV				KAUFMANOSBORN, TV			IN DEFENSE OF LIBERALISM - THOMAS,DAL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KAUFMANOSBORN, TV (corresponding author), WHITMAN COLL,WALLA WALLA,WA 99362, USA.							Lloyd Thomas David, 1988, DEFENCE LIBERALISM	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1368	1370		10.2307/1961682	http://dx.doi.org/10.2307/1961682			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800026
J	LANE, D				LANE, D			THE POVERTY OF COMMUNISM - EBERSTADT,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LANE, D (corresponding author), UNIV BIRMINGHAM,BIRMINGHAM B15 2TT,W MIDLANDS,ENGLAND.							Eberstadt N, 1988, POVERTY COMMUNISM	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1412	1413		10.2307/1961714	http://dx.doi.org/10.2307/1961714			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800069
J	LEMARCHAND, R				LEMARCHAND, R			THE MAFIA AND CLIENTELISM - ROADS TO ROME IN POSTWAR CALABRIA - WALSTON,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LEMARCHAND, R (corresponding author), UNIV FLORIDA,GAINESVILLE,FL 32611, USA.							Walston James, 1988, MAFIA CLIENTELISM RO	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1436	1437		10.2307/1961730	http://dx.doi.org/10.2307/1961730			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800099
J	LEPGOLD, J				LEPGOLD, J			CHANGE AND STABILITY IN FOREIGN-POLICY - THE PROBLEMS AND POSSIBILITIES OF DETENTE - GOLDMANN,K	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LEPGOLD, J (corresponding author), LAWRENCE UNIV,APPLETON,WI 54912, USA.							GOLDMANN K, 1988, CHANGE STABILITY FOR	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1443	1444		10.2307/1961735	http://dx.doi.org/10.2307/1961735			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800104
J	LOTT, JR				LOTT, JR			TELEVISED LEGISLATURES - POLITICAL INFORMATION, TECHNOLOGY, AND PUBLIC CHOICE - CRAIN,M, GOFF,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CRAIN M, 1988, TELEVISED LEGISLATUR	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1377	1378		10.2307/1961688	http://dx.doi.org/10.2307/1961688			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800033
J	LOVE, J				LOVE, J			THE EUROPEAN-COMMUNITY AND SOUTH-AFRICA - EUROPEAN POLITICAL CO-OPERATION UNDER STRAIN - HOLLAND,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LOVE, J (corresponding author), UNIV S CAROLINA, COLUMBIA, SC 29208 USA.							HOLLAND M, 1988, EUROPEAN COMMUNITY S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1445	1446						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800106
J	LOVE, J				LOVE, J			BESIEGED BEDFELLOWS - ISRAEL AND THE LAND OF APARTHEID - JOSEPH,BM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		JOSEPH BM, 1988, BESIEGED BEDFELLOWS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1445	1446						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800107
J	LUNCH, WM				LUNCH, WM			THE NEW AMERICAN POLITICIAN - AMBITION, ENTREPRENEURSHIP, AND THE CHANGING FACE OF POLITICAL LIFE - LOOMIS,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LUNCH, WM (corresponding author), OREGON STATE UNIV,CORVALLIS,OR 97331, USA.							Loomis Burdett., 1988, NEW AM POLITICIAN AM	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1391	1392		10.2307/1961698	http://dx.doi.org/10.2307/1961698			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800050
J	MANN, TE				MANN, TE			CRITICAL ELECTIONS AND CONGRESSIONAL POLICY MAKING - BRADY,DW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MANN, TE (corresponding author), BROOKINGS INST,WASHINGTON,DC 20036, USA.							Brady David W., 1988, CRITICAL ELECTIONS C	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1376	1377		10.2307/1961687	http://dx.doi.org/10.2307/1961687			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800032
J	MARTZ, JD				MARTZ, JD			RESTRUCTURING DOMINATION - INDUSTRIALISTS AND THE STATE IN ECUADOR - CONAGHAN,CM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MARTZ, JD (corresponding author), PENN STATE UNIV,UNIVERSITY PK,PA 16802, USA.							Conaghan C. M., 1988, RESTRUCTURING DOMINA	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1408	1409		10.2307/1961711	http://dx.doi.org/10.2307/1961711			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800065
J	MASON, HL				MASON, HL			NATIONALISM AND SOCIETY - GERMANY 1800-1945 - HUGHES,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MASON, HL (corresponding author), TULANE UNIV, NEW ORLEANS, LA 70118 USA.							Hughes Michael, 1988, NATIONALISM SOC GERM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1989	83	4					1418	1420						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CF758					2022-12-18	WOS:A1989CF75800077
