PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KASSALOW, EM				KASSALOW, EM			INTERNATIONAL LABOR-MOVEMENT IN TRANSITION - ESSAYS ON AFRICA, ASIA, EUROPE AND SOUTH-AMERICA - STURMTHAL,A AND SCOVILLE,JG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI 53706	University of Wisconsin System; University of Wisconsin Madison								Sturmthal Adolph, 1973, INT LABOR MOVEMENT T	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					1001	1002		10.2307/1959915	http://dx.doi.org/10.2307/1959915			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600060
J	KATEB, G				KATEB, G			AMERICAN CONDITION - GOODWIN,RN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									AMHERST COLL,AMHERST,MA	Amherst College								GOODWIN R, 1974, AM CONDITION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					636	637		10.2307/1959693	http://dx.doi.org/10.2307/1959693			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100062
J	KELLAS, JG				KELLAS, JG			MACDONALDS,R POLITICAL-WRITINGS - BARKER,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV GLASGOW,GLASGOW G12 8QQ,SCOTLAND	University of Glasgow								BARKER B, 1972, R MACDONALDS POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					604	604		10.2307/1959666	http://dx.doi.org/10.2307/1959666			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100030
J	KELLER, S				KELLER, S			RICH, WELL BORN AND POWERFUL - ELITES AND UPPER CLASSES IN HISTORY - JAHER,FC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PRINCETON UNIV,PRINCETON,NJ 08540	Princeton University								Jaher Frederic Cople, 1973, RICH WELL BORN POWER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					615	617		10.2307/1959676	http://dx.doi.org/10.2307/1959676			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100040
J	KELLEY, R				KELLEY, R			LIBERAL POLITICS IN AGE OF GLADSTONE AND ROSEBERY - STUDY IN LEADERSHIP AND POLICY - HAMER,DA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF SANTA BARBARA,SANTA BARBARA,CA 93106	University of California System; University of California Santa Barbara								HAMER DA, 1972, LIBERAL POLITICS AGE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1337	1338		10.2307/1959450	http://dx.doi.org/10.2307/1959450			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000101
J	KERR, MH				KERR, MH			POLITICS IN NORTH-AFRICA - ALGERIA, MOROCCO, AND TUNISIA - MOORE,CH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles								Moore ClementH., 1970, POLITICS N AFRICA AL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1353	1354		10.2307/1959462	http://dx.doi.org/10.2307/1959462			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000116
J	KESSEL, JH				KESSEL, JH			LABYRINTHS OF DEMOCRACY - ADAPTATIONS, LINKAGES, REPRESENTATION, AND POLICIES IN URBAN-POLITICS - EULAU,H AND PREWITT,K	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH 43210	Ohio State University								Eulau Heinz, 1973, LABYRINTHS DEMOCRACY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1308	1309		10.2307/1959425	http://dx.doi.org/10.2307/1959425			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000074
J	KETTLER, D				KETTLER, D			BERGER,V AND PROMISE OF CONSTRUCTIVE SOCIALISM, 1910-1920 - MILLER,SM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MILLER SM, 1973, V BERGER PROMISE CON	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					215	217						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200042
J	KETTLER, D				KETTLER, D			LABOR AND SOCIALISM IN AMERICA - GOMPERS ERA - DICK,WM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									TRENT UNIV, PETERBOROUGH, ONTARIO, CANADA	Trent University								Dick William M., 1972, LABOR SOCIALISM AM G	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					215	217						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200040
J	KETTLER, D				KETTLER, D			LIFE AND TIMES OF DELEON,D - REEVE,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Reeve Carl, 1972, LIFE TIMES D DELEON	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					215	217						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200041
J	KHOURI, FJ				KHOURI, FJ			BAHRAIN, QATAR AND UNITED ARAB EMIRATES - COLONIAL PAST, PRESENT PROBLEMS, AND FUTURE PROSPECTS - SADIK,M AND SNAVELY,WP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									VILLANOVA UNIV,VILLANOVA,PA	Villanova University								Sadik Muhammad T., 1972, BAHRAIN QATAR UNITED	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					259	260		10.2307/1960396	http://dx.doi.org/10.2307/1960396			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200086
J	KIERNAN, BP				KIERNAN, BP			SOVIET-UNION AND DEVELOPING-NATIONS - KANET,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CONCORD COLL,ATHENS,WV									KANET RE, 1974, SOVIET UNION DEVELOP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					280	282		10.2307/1960417	http://dx.doi.org/10.2307/1960417			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200107
J	KILCUP, RW				KILCUP, RW			UTOPIA AND REFORM IN ENLIGHTENMENT - VENTURI,F	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WASHINGTON, SEATTLE, WA 98195 USA	University of Washington; University of Washington Seattle								VENTURI F, 1971, UTOPIA REFORM ENLIGH	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					973	974						2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600033
J	KILCUP, RW				KILCUP, RW			SHAPE OF UTOPIA - STUDIES IN A LITERARY GENRE - ELLIOTT,RC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ELLIOTT RC, 1970, SHAPE UTOPIA STUDIES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					973	974						2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600034
J	KIM, HK				KIM, HK			FAILURE OF DEMOCRACY IN SOUTH-KOREA - HAN,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CINCINNATI,CINCINNATI,OH 45221	University of Cincinnati								Han Sungjoo., 1974, FAILURE DEMOCRACY S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					649	651		10.2307/1959706	http://dx.doi.org/10.2307/1959706			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100076
J	KING, FHH				KING, FHH			AFRO-ASIAN MOVEMENT - IDEOLOGY AND FOREIGN-POLICY OF 3RD WORLD - KIMCHE,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV HONG KONG,HONG KONG,HONG KONG	University of Hong Kong								Kimche David, 1973, AFRO ASIAN MOVEMENT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					1005	1006		10.2307/1959919	http://dx.doi.org/10.2307/1959919			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600064
J	KINNARD, D				KINNARD, D			WASTED NATIONS - BROWNING,F AND FORMAN,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV VERMONT,BURLINGTON,VT	University of Vermont								BROWNING F, 1972, WASTED NATIONS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					278	279		10.2307/1960414	http://dx.doi.org/10.2307/1960414			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200104
J	KIRKPATRICK, SA				KIRKPATRICK, SA			MATHEMATICAL-THEORY OF SOCIAL-CHANGE - HAMBLIN,RL, JACOBSEN,RB AND MILLER,JLL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV OKLAHOMA,NORMAN,OK	University of Oklahoma System; University of Oklahoma - Norman								HAMBLIN RL, 1973, MATHEMATICAL THEORY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					202	202		10.2307/1960338	http://dx.doi.org/10.2307/1960338			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200025
J	KIRSCHBAUM, S				KIRSCHBAUM, S			BAKU COMMUNE, 1917-1918 - CLASS AND NATIONALITY IN RUSSIAN-REVOLUTION - SUNY,RG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YORK UNIV,DOWNSVIEW M3J 1P3,ONTARIO,CANADA	York University - Canada								Suny R. G., 1972, BAKU COMMUNE 1917 19	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					971	972		10.2307/1959887	http://dx.doi.org/10.2307/1959887			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600031
J	KLIEMAN, AS				KLIEMAN, AS			QUESTION OF PALESTINE, 1914-1918 - BRITISH-JEWISH-ARAB RELATIONS - FRIEDMAN,I	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									TEL AVIV UNIV,TEL AVIV,ISRAEL	Tel Aviv University								Friedman Isaiah, 1973, QUESTION PALESTINE 1	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					676	677		10.2307/1959731	http://dx.doi.org/10.2307/1959731			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100101
J	KOLCHIN, P				KOLCHIN, P			BOUND WITH THEM IN CHAINS - BIOGRAPHICAL HISTORY OF ANTISLAVERY-MOVEMENT - PEASE,JH AND PEASE,WH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								PEASE JH, 1972, BOUND THEM CHAINS BI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					224	224		10.2307/1960361	http://dx.doi.org/10.2307/1960361			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200051
J	KOLODZIEJ, EA				KOLODZIEJ, EA			EUROPEAN MONETARY UNIFICATION AND ITS MEANING FOR UNITED-STATES - KRAUSE,LB AND SALANT,WS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ILLINOIS,URBANA,IL	University of Illinois System; University of Illinois Urbana-Champaign								KRAUSE LB, 1973, EUROPEAN MONETARY UN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					284	286		10.2307/1960420	http://dx.doi.org/10.2307/1960420			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200110
J	KRIESBERG, L				KRIESBERG, L			EMPERORS NEW CLOTHES - AND OTHER IRREVERENT ESSAYS FOR 70S - ALCOCK,NZ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SYRACUSE UNIV,SYRACUSE,NY	Syracuse University								ALCOCK NZ, 1971, EMPERORS NEW CLOTHES	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					663	664		10.2307/1959719	http://dx.doi.org/10.2307/1959719			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100088
J	KVAVIK, RB				KVAVIK, RB			OMBUDSMAN IN FINLAND - 1ST 50 YEARS - HIDEN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV MINNESOTA,MINNEAPOLIS,MN	University of Minnesota System; University of Minnesota Twin Cities								HIDEN M, 1973, OMBUDSMAN FINLAND 1S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					655	655		10.2307/1959712	http://dx.doi.org/10.2307/1959712			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100079
J	LAIRD, RD				LAIRD, RD			AGRARIAN POLICIES AND PROBLEMS IN COMMUNIST AND NON-COMMUNIST COUNTRIES - JACKSON,WAD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV KANSAS,LAWRENCE,KS	University of Kansas								JACKSON WAD, 1971, AGRARIAN POLICIES PR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					658	660		10.2307/1959714	http://dx.doi.org/10.2307/1959714			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100083
J	LAMBERT, G				LAMBERT, G			DECISION-MAKING AND POWER IN BRITISH CONSERVATIVE PARTY - STUDY OF INDIAN PROBLEM - GHOSH,SG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV MANITOBA,WINNIPEG R3T 2N2,MANITOBA,CANADA	University of Manitoba								Ghosh S. C, 1972, DECISION MAKING POWE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1334	1335		10.2307/1959447	http://dx.doi.org/10.2307/1959447			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000098
J	LAMPTON, DM				LAMPTON, DM			ELITES IN PEOPLES-REPUBLIC-OF-CHINA - SCALAPINO,RA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH 43210	Ohio State University								SCALAPINO R, 1972, ELITES PEOPLES REPUB	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1366	1368		10.2307/1959474	http://dx.doi.org/10.2307/1959474			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000129
J	LANDAUER, C				LANDAUER, C			PROPHET OF COMMUNITY - ROMANTIC SOCIALISM OF LANDAUER,G - LUNN,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF BERKELEY,BERKELEY,CA 94720	University of California System; University of California Berkeley								Lunn Eugene, 1973, PROPHET COMMUNITY RO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1282	1283		10.2307/1959406	http://dx.doi.org/10.2307/1959406			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000048
J	LAPALOMBARA, J				LAPALOMBARA, J			LIBERAL AMERICA AND 3RD WORLD - POLITICAL-DEVELOPMENT IDEAS IN FOREIGN-AID AND SOCIAL-SCIENCE - PACKENHAM,RA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YALE UNIV,NEW HAVEN,CT 06520	Yale University								Sinha AC., 1973, LIBERAL AM 3 WORLD, V3, P71	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1356	1358		10.2307/1959465	http://dx.doi.org/10.2307/1959465			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000120
J	LAQUIAN, AA				LAQUIAN, AA			POLITICAL ELITE AND PEOPLE - STUDY OF POLITICS IN OCCIDENTAL MINDORO - AGPALO,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									INT DEV RES CTR,OTTAWA,ONTARIO,CANADA									Agpalo R.E., 1972, POLITICAL ELITE PEOP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					639	640		10.2307/1959695	http://dx.doi.org/10.2307/1959695			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100064
J	LASSWELL, HD				LASSWELL, HD			SYSTEM AND STRUCTURE - ESSAYS IN COMMUNICATION AND EXCHANGE - WILDEN,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YALE UNIV,NEW HAVEN,CT 06510; POLICY SCI CTR,NEW YORK,NY	Yale University								Wilden Anthony, 1972, SYSTEM STRUCTURE ESS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					976	977		10.2307/1959892	http://dx.doi.org/10.2307/1959892			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600037
J	LEIFER, M				LEIFER, M			INDONESIA AFTER SUKARNO - VANDERKROEF,JM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV LONDON,SCH ECON & POLITICAL SCI,LONDON,ENGLAND	University of London								VANDERKROEF JM, 1971, INDONESIA AFTER SUKA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	3					1003	1004		10.2307/1959917	http://dx.doi.org/10.2307/1959917			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	CJ616					2022-12-18	WOS:A1976CJ61600062
J	LENTNER, HH				LENTNER, HH			NEW ERA IN AMERICAN FOREIGN-POLICY - GILBERT,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CUNY BARUCH COLL,NEW YORK,NY	City University of New York (CUNY) System; Baruch College (CUNY)								GILBERT JH, 1973, NEW ERA AM FOREIGN P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					677	678		10.2307/1959732	http://dx.doi.org/10.2307/1959732			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100102
J	LEONARD, DK				LEONARD, DK			RACIAL BARGAINING IN INDEPENDENT KENYA - STUDY OF MINORITIES AND DECOLONIZATION - ROTHCHILD,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF BERKELEY,BERKELEY,CA; UNIV DAR SALAAM,DAR ES SALAAM,TANZANIA	University of California System; University of California Berkeley; University of Dar es Salaam								ROTHCHILD D, 1973, RACIAL BARGAINING IN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					258	259		10.2307/1960395	http://dx.doi.org/10.2307/1960395			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200085
J	LEVY, MJ				LEVY, MJ			TRADITION, CHANGE, AND MODERNITY - EISENSTADT,SN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PRINCETON UNIV,PRINCETON,NJ 08540	Princeton University								Eisenstadt SN., 1973, TRADITION CHANGE MOD	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1261	1264		10.2307/1959392	http://dx.doi.org/10.2307/1959392			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000030
J	LIDTKE, VL				LIDTKE, VL			SOCIALIST, ANTI-SEMITE, AND JEW - GERMAN SOCIAL-DEMOCRACY CONFRONTS PROBLEM OF ANTI-SEMITISM, 1918-1933 - NEWYK,DL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									JOHNS HOPKINS UNIV,BALTIMORE,MD 21218	Johns Hopkins University								NIEWYK DL, 1971, SOCIALIST ANTISEMITE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	4					1356	1356		10.2307/1959466	http://dx.doi.org/10.2307/1959466			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	CU530					2022-12-18	WOS:A1976CU53000119
J	LOFCHIE, MF				LOFCHIE, MF			FROM TRIBE TO NATION IN AFRICA - COHEN,R AND MIDDLETON,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF LOS ANGELES,LOS ANGELES,CA	University of California System; University of California Los Angeles								COHEN R, 1970, TRIBE NATION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					238	239		10.2307/1960375	http://dx.doi.org/10.2307/1960375			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200065
J	LONDON, KL				LONDON, KL			SOVIET-ASIAN RELATIONS - MCLANE,CB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									GEORGE WASHINGTON UNIV,WASHINGTON,DC	George Washington University								MCLANE CB, 1973, SOVIET ASIAN RELATIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	1					286	286		10.2307/1960421	http://dx.doi.org/10.2307/1960421			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	BM362					2022-12-18	WOS:A1976BM36200111
