PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JOYNER, CC				JOYNER, CC			THE NEW NATIONALISM AND THE USE OF COMMON SPACES - ISSUES IN MARINE POLLUTION AND THE EXPLOITATION OF ANTARCTICA - CHARNEY,JI	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JOYNER, CC (corresponding author), GEORGE WASHINGTON UNIV,WASHINGTON,DC 20052, USA.							CHARNEY JI, 1982, NEW NATIONALISM USE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					853	854		10.2307/1961914	http://dx.doi.org/10.2307/1961914			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400084
J	JUNN, RS				JUNN, RS			LAW OF THE SEA - UNITED-STATES-POLICY DILEMMA - OXMAN,BH, CARON,DD, BUDERI,CLO	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JUNN, RS (corresponding author), GRAND VALLEY STATE COLL,ALLENDALE,MI 49401, USA.							OXMAN BH, 1983, LAW SEA US POLICY DI	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1173	1174		10.2307/1955912	http://dx.doi.org/10.2307/1955912			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200125
J	KAHN, R				KAHN, R			SPHERES OF JUSTICE - A DEFENSE OF PLURALISM AND EQUALITY - WALZER,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KAHN, R (corresponding author), OBERLIN COLL,OBERLIN,OH 44074, USA.							Walzer, 1983, SPHERES JUSTICE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					289	290		10.2307/1961356	http://dx.doi.org/10.2307/1961356			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000116
J	KAHN, R				KAHN, R			THE BURGER COURT - THE COUNTER REVOLUTION THAT WASNT - BLASI,V	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KAHN, R (corresponding author), OBERLIN COLL,OBERLIN,OH 44074, USA.							Blasi Vincent, 1983, BURGER COURT COUNTER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					797	798		10.2307/1961850	http://dx.doi.org/10.2307/1961850			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400018
J	KALVODA, J				KALVODA, J			DEVELOPED SOCIALISM IN THE SOVIET BLOC - POLITICAL-THEORY AND POLITICAL REALITY - SEROKA,JC, SIMON,MD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KALVODA, J (corresponding author), ST JOSEPH COLL,PHILADELPHIA,PA, USA.							SEROKA J, 1982, DEV SOCIALISM SOVIET	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					550	551						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200068
J	KEARNEY, RC				KEARNEY, RC			WORKPLACE DEMOCRACY AND SOCIAL-CHANGE - LINDENFELD,F, ROTHSCHILDWHITT,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KEARNEY, RC (corresponding author), UNIV S CAROLINA,COLUMBIA,SC 29208, USA.							Lindenfeld Frank, 1982, WORKPLACE DEMOCRACY	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					512	513		10.2307/1963387	http://dx.doi.org/10.2307/1963387			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200022
J	KIERNAN, RE				KIERNAN, RE			MEN AND CITIZENS IN THE THEORY OF INTERNATIONAL-RELATIONS - LINKLATER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KIERNAN, RE (corresponding author), FLETCHER SCH LAW & DIPLOMACY,BEDFORD,MA 01730, USA.							Linklater Andrew, 1982, MEN CITIZENS THEORY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					881	882		10.2307/1961945	http://dx.doi.org/10.2307/1961945			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400114
J	KIM, SS				KIM, SS			TOWARDS THE END OF ISOLATIONISM - CHINAS FOREIGN-POLICY AFTER MAO - YAHUDA,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KIM, SS (corresponding author), MONMOUTH COLL,W LONG BRANCH,NJ 07764, USA.							Yahuda M., 1983, END ISOLATIONISM CHI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					872	873		10.2307/1961936	http://dx.doi.org/10.2307/1961936			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400106
J	KING, LR				KING, LR			THE INTERNATIONAL-LAW OF THE SEA, VOL 1 - OCONNELL,DP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KING, LR (corresponding author), TEXAS A&M UNIV,COLLEGE STN,TX 77843, USA.							OCONNELL D.P., 1982, INT LAW SEA, VI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					273	274		10.2307/1961338	http://dx.doi.org/10.2307/1961338			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000097
J	KING, R				KING, R			THE WASTING OF THE BRITISH-ECONOMY - BRITISH ECONOMIC-POLICY 1945 TO THE PRESENT - POLLARD,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KING, R (corresponding author), HUDDERSFIELD POLYTECH,HUDDERSFIELD HD1 3DH,W YORKSHIRE,ENGLAND.							POLLARD S, 1982, WASTING BRIT EC BRIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					548	549		10.2307/1963427	http://dx.doi.org/10.2307/1963427			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200065
J	KITROMILIDES, PM				KITROMILIDES, PM			THE POLITICS OF ARISTOCRATIC EMPIRES - KAUTSKY,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KITROMILIDES, PM (corresponding author), UNIV ATHENS,ATHENS,GREECE.							Kautsky John H., 1982, POLITICS ARISTOCRATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					536	537		10.2307/1963414	http://dx.doi.org/10.2307/1963414			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200051
J	KLASS, GM				KLASS, GM			WHAT ROLE FOR GOVERNMENT - LESSONS FROM POLICY RESEARCH - ZECKHAUSER,RF, LEEBAERT,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KLASS, GM (corresponding author), ILLINOIS STATE UNIV,NORMAL,IL 61761, USA.							ZECKHAUSER RJ, 1983, WHAT ROLE GOVT LESSO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					593	593		10.2307/1963478	http://dx.doi.org/10.2307/1963478			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200117
J	KLOSKO, G				KLOSKO, G			AN INTRODUCTION TO PLATO LAWS - STALLEY,RF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KLOSKO, G (corresponding author), UNIV VIRGINIA,CHARLOTTESVILLE,VA 22903, USA.							STALLEY RF, 1983, INTRO PLATOS LAWS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					885	886		10.2307/1961950	http://dx.doi.org/10.2307/1961950			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400119
J	KOWALEWSKI, D				KOWALEWSKI, D			DISSENT IN EASTERN-EUROPE - CURRY,JL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KOWALEWSKI, D (corresponding author), UNIV TEXAS SAN ANTONIO, SAN ANTONIO, TX 78285 USA.							Curry Jane Leftwich, 1983, DISSENT E EUROPE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1138	1139		10.2307/1955875	http://dx.doi.org/10.2307/1955875			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200085
J	KRAFT, ME				KRAFT, ME			ENERGY DECISION-MAKING - THE INTERACTION OF LAW AND POLICY - TOMAIN,JP, HOLLIS,SS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRAFT, ME (corresponding author), UNIV WISCONSIN,GREEN BAY,WI 54302, USA.							TOMAIN JP, 1983, ENERGY DECISION MAKI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					812	813		10.2307/1961866	http://dx.doi.org/10.2307/1961866			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400034
J	KRISTOF, LKD				KRISTOF, LKD			GEOGRAPHY AND THE STATE - AN ESSAY IN POLITICAL-GEOGRAPHY - JOHNSTON,RJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRISTOF, LKD (corresponding author), PORTLAND STATE UNIV,PORTLAND,OR 97207, USA.							JOHNSTON RJ, 1983, GEOGRAPHY STATE ESSA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					250	250		10.2307/1961311	http://dx.doi.org/10.2307/1961311			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000069
J	KRISTOF, LKD				KRISTOF, LKD			THE AGE OF CHARISMA - SCHWEITZER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRISTOF, LKD (corresponding author), PORTLAND STATE UNIV, PORTLAND, OR 97207 USA.							SCHWEITZER A., 1984, AGE CHARISMA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1157	1158						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200106
J	KRISTOF, LKD				KRISTOF, LKD			THE SPELLBINDERS - CHARISMATIC POLITICAL-LEADERSHIP - WILLNER,AR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Willner Ann Ruth, 1984, SPELLBINDERS CHARISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1157	1158						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200107
J	KRUKS, S				KRUKS, S			MODERN FRENCH MARXISM - KELLY,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRUKS, S (corresponding author), NEW SCH SOCIAL RES,NEW YORK,NY 10011, USA.							Kelly Michael, 1982, MODERN FRENCH MARXIS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					586	586		10.2307/1963470	http://dx.doi.org/10.2307/1963470			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200109
J	KRYSTUFEK, Z				KRYSTUFEK, Z			THE SOURCES OF LAW - KOURILSKY,C, RAZS,A, SCHAFFER,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRYSTUFEK, Z (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							KOURILSKY C, 1982, SOURCES LAW	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					537	537		10.2307/1963415	http://dx.doi.org/10.2307/1963415			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200052
J	KUSNITZ, LA				KUSNITZ, LA			SINO-AMERICAN NORMALIZATION AND ITS POLICY IMPLICATIONS - HSIAO,GT, WITUNSKI,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HSIAO GT, 1983, SINOAMERICAN NORMALI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					859	860		10.2307/1961921	http://dx.doi.org/10.2307/1961921			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400091
J	LAKE, DA				LAKE, DA			CONTENDING APPROACHES TO WORLD SYSTEM-ANALYSIS - THOMPSON,WR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LAKE, DA (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							THOMPSON WR, 1983, CONTENDING APPROACHE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1178	1179		10.2307/1955917	http://dx.doi.org/10.2307/1955917			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200130
J	LAMB, CM				LAMB, CM			POLICY-MAKING AND POLITICS IN THE FEDERAL DISTRICT COURTS - CARP,RA, ROWLAND,CK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LAMB, CM (corresponding author), SUNY BUFFALO,BUFFALO,NY 14260, USA.							Rowland C. K., 1983, POLICYMAKING POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					215	216		10.2307/1961270	http://dx.doi.org/10.2307/1961270			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000026
J	LASSER, W				LASSER, W			POLITICAL INNOVATION IN AMERICA - THE POLITICS OF POLICY INITIATION - POLSBY,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LASSER, W (corresponding author), CLEMSON UNIV,CLEMSON,SC 29631, USA.							Polsby Nelson W., 1984, POLITICAL INNOVATION	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1119	1120		10.2307/1955853	http://dx.doi.org/10.2307/1955853			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200062
J	LATIMER, MK				LATIMER, MK			TELEVISION COVERAGE OF THE 1980 PRESIDENTIAL CAMPAIGN - ADAMS,WC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LATIMER, MK (corresponding author), AUBURN UNIV,AUBURN,AL 36849, USA.							Adams W. C., 1983, TELEVISION COVERAGE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					207	208		10.2307/1961261	http://dx.doi.org/10.2307/1961261			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000017
J	LAWLER, PA				LAWLER, PA			LOCKE,JOHN MORAL-PHILOSOPHY - COLMAN,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LAWLER, PA (corresponding author), BERRY COLL,MT BERRY,GA 30149, USA.							COLMAN J, 1983, J LOCKES MORAL PHILO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					875	876		10.2307/1961939	http://dx.doi.org/10.2307/1961939			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400109
J	LENNERTZ, JE				LENNERTZ, JE			THE ETHICS OF LEGAL COERCION - HODSON,JD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LENNERTZ, JE (corresponding author), LAFAYETTE COLL,EASTON,PA 18042, USA.							Hodson J. D., 1983, ETHICS LEGAL COERCIO	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					879	880		10.2307/1961943	http://dx.doi.org/10.2307/1961943			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400112
J	LERMACK, P				LERMACK, P			EQUALITY UNDER THE CONSTITUTION - RECLAIMING THE 14TH AMENDMENT - BAER,JA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LERMACK, P (corresponding author), BRADLEY UNIV,PEORIA,IL 61625, USA.							Baer Judith A, 1983, EQUALITY CONSTITUTIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1085	1086		10.2307/1955814	http://dx.doi.org/10.2307/1955814			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200022
J	LEUNG, FFL				LEUNG, FFL			STATE AND SOCIETY IN CONTEMPORARY-CHINA - NEE,V, MOZINGO,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Nee Victor, 1983, STATE SOC CONT CHINA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					545	546		10.2307/1963424	http://dx.doi.org/10.2307/1963424			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200062
J	LEVY, AH				LEVY, AH			THE SOCIAL TRANSFORMATION OF AMERICAN-MEDICINE - STARR,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LEVY, AH (corresponding author), UNIV ILLINOIS,URBANA,IL 61801, USA.							Starr P, 1982, SOCIAL TRANSFORMATIO	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					811	812		10.2307/1961865	http://dx.doi.org/10.2307/1961865			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400033
J	LEWIS, E				LEWIS, E			CIVIL DEFENSE IN THE UNITED-STATES - BANDAID FOR A HOLOCAUST - KERR,TJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LEWIS, E (corresponding author), UNIV S FLORIDA,TAMPA,FL 33620, USA.							Kerr Thomas J., 1983, CIVIL DEFENSE US BAN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1108	1109		10.2307/1955840	http://dx.doi.org/10.2307/1955840			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200049
J	LICHBACH, M				LICHBACH, M			CONTEMPORARY DEMOCRACIES - PARTICIPATION, STABILITY AND VIOLENCE - POWELL,GB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LICHBACH, M (corresponding author), UNIV ILLINOIS,CHICAGO,IL 60680, USA.							Powell B., 1982, CONT DEMOCRACIES PAR	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					254	255		10.2307/1961316	http://dx.doi.org/10.2307/1961316			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000074
J	LOVE, NS				LOVE, NS			BEYOND NIHILISM - NIETZSCHE WITHOUT MASKS - SCHUTTE,O	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LOVE, NS (corresponding author), PENN STATE UNIV,UNIVERSITY PK,PA 16802, USA.							SCHUTTE O, 1984, NIHILISM NIETZSCHE M	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1194	1195		10.2307/1955936	http://dx.doi.org/10.2307/1955936			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200149
J	LOVRICH, NP				LOVRICH, NP			ORGANIZATIONAL THEORY AND PUBLIC-POLICY - HALL,RH, QUINN,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											LOVRICH, NP (corresponding author), WASHINGTON STATE UNIV,PULLMAN,WA 99164, USA.							HALL RH, 1983, ORG THEORY PUBLIC PO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	4					1198	1199		10.2307/1955941	http://dx.doi.org/10.2307/1955941			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TZ472					2022-12-18	WOS:A1984TZ47200154
J	MACDOUGALL, JJ				MACDOUGALL, JJ			A UNITED-STATES-FOREIGN-POLICY FOR ASIA - THE 1980S AND BEYOND - MYERS,RH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MACDOUGALL, JJ (corresponding author), UNIV ALABAMA,HUNTSVILLE,AL 35899, USA.							MYERS RH, 1982, US FOREIGN POLICY AS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	3					865	866		10.2307/1961927	http://dx.doi.org/10.2307/1961927			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	TN734					2022-12-18	WOS:A1984TN73400097
J	MAHLER, VA				MAHLER, VA			IMPERIALISM AND DEPENDENCY - OBSTACLES TO AFRICAN DEVELOPMENT - OFFIONG,DA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MAHLER, VA (corresponding author), LOYOLA UNIV,CHICAGO,IL 60611, USA.							Offiong DA, 1982, AFR DEVELOP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					568	569		10.2307/1963450	http://dx.doi.org/10.2307/1963450			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200089
J	MAIMAN, RJ				MAIMAN, RJ			THE FOREIGN CORRUPT PRACTICES ACT - ANATOMY OF A STATUTE - GREANIAS,GC, WINDSOR,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MAIMAN, RJ (corresponding author), UNIV SO MAINE,PORTLAND,ME, USA.							Greanias GC., 1982, FOREIGN CORRUPT PRAC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	2					509	510		10.2307/1963384	http://dx.doi.org/10.2307/1963384			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SX152					2022-12-18	WOS:A1984SX15200019
J	MAIR, P				MAIR, P			THE POLITICS OF THE LABOR-PARTY - KAVANAGH,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Kavanagh D., 1982, POLITICS LABOUR PART	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1984	78	1					246	247						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	SK290					2022-12-18	WOS:A1984SK29000065
