PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HSUEH, CT				HSUEH, CT			CHINAS INTELLECTUALS - ADVISE AND DISSENT - GOLDMAN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HSUEH, CT (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							Goldman Merle, 1981, CHINAS INTELLECTUALS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					237	238		10.2307/1956067	http://dx.doi.org/10.2307/1956067			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700063
J	HUDSON, WE				HUDSON, WE			FEDERALISM AND FEDERATION - KING,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HUDSON, WE (corresponding author), PROVIDENCE COLL,PROVIDENCE,RI 02918, USA.							King P., 1982, FEDERALISM FEDERATIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					840	841		10.2307/1957380	http://dx.doi.org/10.2307/1957380			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300124
J	HUGHES, BH				HUGHES, BH			THE POLITICAL-ECONOMY OF AGING - THE STATE, PRIVATE POWER AND SOCIAL-WELFARE - OLSON,LK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HUGHES, BH (corresponding author), UNIV AKRON,AKRON,OH 44325, USA.							OLSON LK, 1982, POLITICAL EC AGING S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1049	1049		10.2307/1957604	http://dx.doi.org/10.2307/1957604			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300049
J	HULA, RC				HULA, RC			REVIVING THE INDUSTRIAL-CITY - THE POLITICS OF URBAN-RENEWAL IN LYON AND BIRMINGHAM - WEBMAN,JA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HULA, RC (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							Webman J. A., 1982, REVIVING IND CITY PO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1085	1086		10.2307/1957645	http://dx.doi.org/10.2307/1957645			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300094
J	HUNTLEY, J				HUNTLEY, J			THE POLITICS OF REPRODUCTION - OBRIEN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HUNTLEY, J (corresponding author), OHIO UNIV,ATHENS,OH 45701, USA.							O'Brien M., 1981, POLITICS REPRODUCTIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1117	1118		10.2307/1957680	http://dx.doi.org/10.2307/1957680			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300133
J	HURWITZ, L				HURWITZ, L			TRANS-NATIONAL PARTY CO-OPERATION AND EUROPEAN-INTEGRATION - THE PROCESS TOWARDS DIRECT ELECTIONS - PRIDHAM,G, PRIDHAM,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HURWITZ, L (corresponding author), CLEVELAND STATE UNIV,CLEVELAND,OH 44115, USA.							Pridham G., 1981, TRANSNATIONAL PARTY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					247	248		10.2307/1956077	http://dx.doi.org/10.2307/1956077			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700075
J	HURWITZ, L				HURWITZ, L			THE OTHER EUROPEAN-COMMUNITY - INTEGRATION AND CO-OPERATION IN NORDIC EUROPE - TURNER,B, NORDQUIST,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HURWITZ, L (corresponding author), CLEVELAND STATE UNIV,CLEVELAND,OH 44115, USA.							Turner B., 1982, OTHER EUROPEAN COMMU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1106	1107		10.2307/1957668	http://dx.doi.org/10.2307/1957668			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300119
J	JACKSON, KO				JACKSON, KO			ALASKAS RURAL-DEVELOPMENT - CORNWALL,PG, MCBEATH,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JACKSON, KO (corresponding author), UNIV MONTANA,MISSOULA,MT 59812, USA.							[No title captured]	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					754	754		10.2307/1957279	http://dx.doi.org/10.2307/1957279			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300021
J	JACKSON, MW				JACKSON, MW			TECHNOCRACY VERSUS DEMOCRACY - THE COMPARATIVE POLITICS OF INTERNATIONAL AIRPORTS - FELDMAN,EJ, MILCH,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JACKSON, MW (corresponding author), UNIV SYDNEY,SYDNEY,NSW 2006,AUSTRALIA.		Jackson, Michael W/R-5089-2016	Jackson, Michael W/0000-0001-9199-9048				Feldman E., 1982, TECHNOCRACY VERSUS D	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					234	235		10.2307/1956064	http://dx.doi.org/10.2307/1956064			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700059
J	JACKSON, MW				JACKSON, MW			UTILITARIANISM AND BEYOND - SEN,A, WILLIAMS,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JACKSON, MW (corresponding author), UNIV SYDNEY,SYDNEY,NSW 2006,AUSTRALIA.		Jackson, Michael W/R-5089-2016	Jackson, Michael W/0000-0001-9199-9048				SEN A, 1982, UTILITARIANISM BEYON	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1123	1124		10.2307/1957687	http://dx.doi.org/10.2307/1957687			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300140
J	JACOBS, JB				JACOBS, JB			SHANGHAI - REVOLUTION AND DEVELOPMENT IN AN ASIAN METROPOLIS - HOWE,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JACOBS, JB (corresponding author), LA TROBE UNIV,MELBOURNE,AUSTRALIA.							Howe Christopher, 1981, SHANGHAI REVOLUTION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					500	501		10.2307/1958980	http://dx.doi.org/10.2307/1958980			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700069
J	JARRETT, JE				JARRETT, JE			THE AMERICAN GOVERNORSHIP - RANSONE,CB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JARRETT, JE (corresponding author), COUNCIL STATE GOVT,LEXINGTON,KY 40578, USA.							Ransone CB., 1982, AM GOVERNORSHIP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					215	216		10.2307/1956042	http://dx.doi.org/10.2307/1956042			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700036
J	JEFFERY, IA				JEFFERY, IA			POLITICAL CRIMINALITY - THE DEFIANCE AND DEFENSE OF AUTHORITY - TURK,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JEFFERY, IA (corresponding author), FLORIDA A&M UNIV,TALLAHASSEE,FL 32307, USA.							Turk AT, 1982, POLITICAL CRIMINALIT	1	0	0	0	4	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					551	552		10.2307/1959038	http://dx.doi.org/10.2307/1959038			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700130
J	JERVIS, DT				JERVIS, DT			UNITED-STATES-FOREIGN-POLICY AND THE THIRD-WORLD - AGENDA 1982 - HANSEN,RD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JERVIS, DT (corresponding author), TEMPLE UNIV, PHILADELPHIA, PA 19122 USA.							HANSEN RD, 1982, US FOREIGN POLICY 3R	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					530	530						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700103
J	JERVIS, DT				JERVIS, DT			THE THIRD-WORLD AND UNITED-STATES-FOREIGN-POLICY - COOPERATION AND CONFLICT IN THE 1980S - ROTHSTEIN,RL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ROTHSTEIN RL, 1981, 3RD WORLD US FOREIGN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					530	530						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700104
J	JILLSON, CC				JILLSON, CC			GOVERNMENTAL SECRECY AND THE FOUNDING FATHERS - A STUDY IN CONSTITUTIONAL CONTROLS - HOFFMAN,DN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JILLSON, CC (corresponding author), LOUISIANA STATE UNIV,BATON ROUGE,LA 70803, USA.							HOFFMAN DANIEL N., 1981, GOVT SECRECY FOUNDIN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					206	207		10.2307/1956032	http://dx.doi.org/10.2307/1956032			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700026
J	JILLSON, CC				JILLSON, CC			WATERGATE GAMES - STRATEGIES, CHOICES, OUTCOMES - MUZZIO,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JILLSON, CC (corresponding author), LOUISIANA STATE UNIV,BATON ROUGE,LA 70803, USA.							Muzzio Douglas, 1982, WATERGATE GAMES STRA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1047	1048		10.2307/1957602	http://dx.doi.org/10.2307/1957602			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300047
J	JOHNSON, GW				JOHNSON, GW			THE SUNBELT SNOWBELT CONTROVERSY - THE WAR OVER FEDERAL-FUNDS - DILGER,RJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JOHNSON, GW (corresponding author), AUBURN UNIV,AUBURN,AL 36830, USA.							DILGER RJ, 1982, SUNBELT SNOWBELT CON	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					756	757		10.2307/1957282	http://dx.doi.org/10.2307/1957282			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300024
J	JORDAN, RS				JORDAN, RS			TECHNOLOGY AND INTERNATIONAL-AFFAIRS - SZYLIOWICZ,JS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JORDAN, RS (corresponding author), UNIV NEW ORLEANS,NEW ORLEANS,LA 70122, USA.							SZYLIOWICZ JS, 1981, TECHNOLOGY INT AFFAI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					539	540		10.2307/1959024	http://dx.doi.org/10.2307/1959024			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700115
J	JOYNER, CC				JOYNER, CC			INTERNATIONAL ENERGY FUTURES - PETROLEUM PRICES, POWER, AND PAYMENTS - CHOUCRI,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JOYNER, CC (corresponding author), GEORGE WASHINGTON UNIV,WASHINGTON,DC 20052, USA.							Choucri N., 1981, INT ENERGY FUTURES P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					258	259		10.2307/1956089	http://dx.doi.org/10.2307/1956089			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700087
J	JOYNER, CC				JOYNER, CC			DUTIES BEYOND BORDERS - ON THE LIMITS AND POSSIBILITIES OF ETHICAL INTERNATIONAL-POLITICS - HOFFMANN,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JOYNER, CC (corresponding author), GEORGE WASHINGTON UNIV,WASHINGTON,DC 20052, USA.							HOFFMANN S, 1981, DUTIES BORDERS LIMIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1094	1095		10.2307/1957655	http://dx.doi.org/10.2307/1957655			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300105
J	JUNN, RS				JUNN, RS			THE INDEPENDENCE OF NATIONS - FROMKIN,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JUNN, RS (corresponding author), GRAND VALLEY STATE COLL,ALLENDALE,MI 49401, USA.							FROMKIN D, 1981, INDEPENDENCE NATIONS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					259	259		10.2307/1956090	http://dx.doi.org/10.2307/1956090			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700088
J	JUNN, RS				JUNN, RS			BOUNDARIES - NATIONAL AUTONOMY AND ITS LIMITS - BROWN,PG, SHUE,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JUNN, RS (corresponding author), GRAND VALLEY STATE COLL,ALLENDALE,MI 49401, USA.							BROWN PG, 1981, BOUNDARIES NATIONAL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1089	1089		10.2307/1957649	http://dx.doi.org/10.2307/1957649			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300098
J	KAHN, R				KAHN, R			THE CONSTITUTION, THE COURTS, AND HUMAN-RIGHTS - AN INQUIRY INTO THE LEGITIMACY OF CONSTITUTIONAL POLICY-MAKING BY THE JUDICIARY - PERRY,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KAHN, R (corresponding author), OBERLIN COLL,OBERLIN,OH 44074, USA.							Perry Michael J., 1982, CONSTITUTION COURTS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					761	762		10.2307/1957288	http://dx.doi.org/10.2307/1957288			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300030
J	KALVODA, J				KALVODA, J			EASTERN-EUROPE IN THE 1980S - FISCHERGALATI,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FISCHERGALATI S, 1981, E EUROPE 1980S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					494	495		10.2307/1958973	http://dx.doi.org/10.2307/1958973			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700062
J	KARKLINS, R				KARKLINS, R			MOSCOWS MUSLIM CHALLENGE - SOVIET CENTRAL ASIA - RYWKIN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KARKLINS, R (corresponding author), UNIV ILLINOIS,CHICAGO,IL 60680, USA.							Rywkin Michael, 1982, MOSCOWS MUSLIM CHALL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1082	1083		10.2307/1957642	http://dx.doi.org/10.2307/1957642			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300091
J	KAUFMAN, E				KAUFMAN, E			CENTRAL-AMERICA - INTERNATIONAL DIMENSIONS OF THE CRISIS - FEINBERG,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KAUFMAN, E (corresponding author), HEBREW UNIV JERUSALEM,IL-91000 JERUSALEM,ISRAEL.							FEINBERG RE, 1982, CENTRAL AM INT DIMEN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					807	808		10.2307/1957341	http://dx.doi.org/10.2307/1957341			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300085
J	KAUSHIK, S				KAUSHIK, S			ELITE PLURALISM AND CLASS RULE - POLITICAL-DEVELOPMENT IN MAHARASHTRA, INDIA - LELE,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KAUSHIK, S (corresponding author), UNIV DELHI,DELHI 110007,INDIA.							Lele Jayant, 1981, ELITE PLURALISM CLAS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					783	784		10.2307/1957313	http://dx.doi.org/10.2307/1957313			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300056
J	KESSLER, F				KESSLER, F			THE HIDDEN-HAND PRESIDENCY - EISENHOWER AS LEADER - GREENSTEIN,FI	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KESSLER, F (corresponding author), MISSOURI WESTERN STATE COLL,ST JOSEPH,MO 64507, USA.							Greenstein Fred I., 1982, HIDDEN HAND PRESIDEN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1033	1033		10.2307/1957587	http://dx.doi.org/10.2307/1957587			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300031
J	KIERNAN, RE				KIERNAN, RE			THE PURSUIT OF PEACE - DOOB,LW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KIERNAN, RE (corresponding author), FLETCHER SCH LAW & DIPLOMACY,BEDFORD,MA 01730, USA.							DOOB LW, 1982, PURSUIT PEACE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					522	523		10.2307/1959005	http://dx.doi.org/10.2307/1959005			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700094
J	KING, R				KING, R			BRITISH POLITICAL FINANCE 1830-1980 - PINTODUSCHINSKY,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KING, R (corresponding author), HUDDERSFIELD POLYTECH,HUDDERSFIELD HD1 3DH,W YORKSHIRE,ENGLAND.							PINTODUSCHINSKY M, 1981, BRIT POLITICAL FINAN	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					512	513		10.2307/1958993	http://dx.doi.org/10.2307/1958993			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700082
J	KITROMILIDES, PM				KITROMILIDES, PM			NATIONS BEFORE NATIONALISM - ARMSTRONG,JA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KITROMILIDES, PM (corresponding author), UNIV ATHENS,ATHENS,GREECE.							ARMSTRONG J, 1982, NATIONS NATIONALISM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	2					483	484		10.2307/1958961	http://dx.doi.org/10.2307/1958961			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QW757					2022-12-18	WOS:A1983QW75700047
J	KLOSKO, G				KLOSKO, G			PLATO - HALL,RW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KLOSKO, G (corresponding author), UNIV VIRGINIA,CHARLOTTESVILLE,VA 22903, USA.							HALL RW, 1981, PLATO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					832	833		10.2307/1957371	http://dx.doi.org/10.2307/1957371			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300115
J	KOWALEWSKI, D				KOWALEWSKI, D			PERMITTED DISSENT IN THE USSR - NOVY-MIR AND THE SOVIET REGIME - SPECHLER,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KOWALEWSKI, D (corresponding author), SIENA COLL,LOUDONVILLE,NY 12211, USA.							Spechler Dina R., 1982, PERMITTED DISSENT US	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	1					253	254		10.2307/1956084	http://dx.doi.org/10.2307/1956084			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	QH357					2022-12-18	WOS:A1983QH35700082
J	KOWALEWSKI, D				KOWALEWSKI, D			THE IDEOLOGY OF ADMINISTRATION - AMERICAN AND SOVIET CASES - URBAN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KOWALEWSKI, D (corresponding author), SIENA COLL,LOUDONVILLE,NY 12211, USA.							URBAN ME, 1982, IDEOLOGY ADM AM SOVI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1083	1084		10.2307/1957643	http://dx.doi.org/10.2307/1957643			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300092
J	KRAFT, ME				KRAFT, ME			THE ENVIRONMENTAL DECADE IN COURT - WENNER,LM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRAFT, ME (corresponding author), UNIV WISCONSIN,GREEN BAY,WI 54302, USA.							WENNER LETTIE M., 1982, ENV DECADE COURT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	3					767	767		10.2307/1957294	http://dx.doi.org/10.2307/1957294			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	RL593					2022-12-18	WOS:A1983RL59300036
J	KRAMER, DC				KRAMER, DC			THE LAW LORDS - PATERSON,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											KRAMER, DC (corresponding author), CUNY COLL STATEN ISL,STATEN ISL,NY 10301, USA.							Paterson A, 1982, THE LAW LORDS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1983	77	4					1081	1081		10.2307/1957640	http://dx.doi.org/10.2307/1957640			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	RZ163					2022-12-18	WOS:A1983RZ16300089
