PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	EISINGER, PK				EISINGER, PK			MARXISM AND THE METROPOLIS - NEW PERSPECTIVES IN URBAN POLITICAL-ECONOMY - TABB,WK, SAWERS,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EISINGER, PK (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							TABB WK, 1978, MARXISM METROPOLIS N	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					665	667		10.2307/1955004	http://dx.doi.org/10.2307/1955004			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600122
J	ELLARD, G				ELLARD, G			SOCIETY AGAINST THE STATE - LEADER AS SERVANT AND THE HUMANE USES OF POWER AMONG THE INDIANS OF THE AMERICAS - CLASTRES,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ELLARD, G (corresponding author), DICKINSON COLL,CARLISLE,PA 17013, USA.							Clastres Pierre, 1977, SOC STATE LEADER SER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					625	626		10.2307/1954967	http://dx.doi.org/10.2307/1954967			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600084
J	ELLARD, G				ELLARD, G			MARX SOCIAL ONTOLOGY - INDIVIDUALITY AND COMMUNITY IN MARX THEORY OF SOCIAL-REALITY - GOULD,CC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ELLARD, G (corresponding author), DICKINSON COLL,CARLISLE,PA 17013, USA.							GOULD CC, 1978, MARX SOCIAL ONTOLOGY	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					853	854		10.2307/1955417	http://dx.doi.org/10.2307/1955417			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200016
J	ELSBREE, WH				ELSBREE, WH			UNITED-STATES-JAPAN RELATIONS AND THE SECURITY OF EAST-ASIA - NEXT DECADE - WEINSTEIN,FB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ELSBREE, WH (corresponding author), OHIO UNIV,ATHENS,OH 45701, USA.							WEINSTEIN FB, 1978, US JAPAN RELATIONS S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					956	957		10.2307/1955509	http://dx.doi.org/10.2307/1955509			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200109
J	EMBRY, CR				EMBRY, CR			NATURE AND CIVILIZATION - SOME IMPLICATIONS FOR POLITICS - SIBLEY,MQ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EMBRY, CR (corresponding author), E TEXAS STATE UNIV,COMMERCE,TX 75428, USA.							SIBLEY MQ, 1977, NATURE CIVILIZATION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					572	573		10.2307/1954917	http://dx.doi.org/10.2307/1954917			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600033
J	EMENHISER, JA				EMENHISER, JA			QUEST FOR JUSTICE - POLITICS OF SCHOOL-FINANCE REFORM - LEHNE,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EMENHISER, JA (corresponding author), HUMBOLDT UNIV,DDR-104 BERLIN,GER DEM REP.							Lehne, 1978, QUEST JUSTICE POLITI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					880	881		10.2307/1955441	http://dx.doi.org/10.2307/1955441			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200040
J	ENLOE, CH				ENLOE, CH			INTERGROUP ACCOMMODATION IN PLURAL SOCIETIES - SELECTION OF CONFERENCE PAPERS WITH SPECIAL REFERENCE TO THE REPUBLIC-OF-SOUTH-AFRICA - RHOODIE,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ENLOE, CH (corresponding author), CLARK UNIV,WORCESTER,MA 01610, USA.							RHOODIE N, 1978, INTERGROUP ACCOMMODA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1192	1193		10.2307/1954059	http://dx.doi.org/10.2307/1954059			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700078
J	EPSTEIN, LD				EPSTEIN, LD			STUDY OF POLITICS - COLLECTION OF INAUGURAL LECTURES - KING,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EPSTEIN, LD (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							King P, 1977, STUDY POLITICS COLLE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					856	857		10.2307/1955420	http://dx.doi.org/10.2307/1955420			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200019
J	ESPINGANDERSEN, G				ESPINGANDERSEN, G			WORKING-CLASS IN WELFARE CAPITALISM - WORK, UNIONS AND POLITICS IN SWEDEN - KORPI,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ESPINGANDERSEN, G (corresponding author), HARVARD UNIV,BOSTON,MA 02115, USA.		Esping-Andersen, Gosta/G-2765-2014	Esping-Andersen, Gosta/0000-0001-5645-6750				Korpi W., 1978, WORKING CLASS WELFAR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					905	907		10.2307/1955463	http://dx.doi.org/10.2307/1955463			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200062
J	ESSEKS, JD				ESSEKS, JD			SCARCITY, CHOICE, AND PUBLIC-POLICY IN MIDDLE AFRICA - ROTHCHILD,D, CURRY,RL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ESSEKS, JD (corresponding author), NO ILLINOIS UNIV,DEKALB,IL 60115, USA.							ROTHCHILD D, 1978, SCARCITY CHOICE PUBL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					949	950		10.2307/1955503	http://dx.doi.org/10.2307/1955503			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200103
J	ESTERLINE, JH				ESTERLINE, JH			CONDUCT OF AMERICAN FOREIGN-RELATIONS - OTHER SIDE OF DIPLOMACY - ETZOLD,TH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ESTERLINE, JH (corresponding author), CALIF STATE POLYTECH UNIV POMONA,POMONA,CA 91768, USA.							ETZOLD TH, 1978, CONDUCT AM FOREIGN R	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					678	679		10.2307/1955017	http://dx.doi.org/10.2307/1955017			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600137
J	EVANS, BN				EVANS, BN			REASON AND MORALITY - GEWIRTH,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											EVANS, BN (corresponding author), CREIGHTON UNIV,OMAHA,NE 68178, USA.							Gewirth A., 1978, REASON MORALITY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					851	852		10.2307/1955415	http://dx.doi.org/10.2307/1955415			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200014
J	FARAH, BG				FARAH, BG			SEX-ROLES IN THE STATE HOUSE - DIAMOND,I	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FARAH, BG (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48109, USA.							Irene Diamond, 1977, SEX ROLES STATE HOUS	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					231	232		10.2307/1954772	http://dx.doi.org/10.2307/1954772			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500050
J	FARNSWORTH, LW				FARNSWORTH, LW			POLITICS IN POST-WAR JAPANESE SOCIETY - WATANUKI,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FARNSWORTH, LW (corresponding author), BRIGHAM YOUNG UNIV,PROVO,UT 84602, USA.							Watanuki J., 1977, POLITICS POSTWAR JAP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					669	670		10.2307/1955007	http://dx.doi.org/10.2307/1955007			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600125
J	FEIT, E				FEIT, E			SOLDIERS AND OIL - POLITICAL TRANSFORMATION OF NIGERIA - PANTERBRICK,K	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FEIT, E (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01003, USA.							Panter-Brick Keith, 1978, SOLDIERS OIL POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1191	1191		10.2307/1954058	http://dx.doi.org/10.2307/1954058			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700077
J	FENN, RA				FENN, RA			KORSCH,KARL - REVOLUTIONARY THEORY - KELLNER,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FENN, RA (corresponding author), UNIV TORONTO,TORONTO M5S 1A1,ONTARIO,CANADA.							Kellner Douglas, 1977, KARL KORSCH REVOLUTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					214	215		10.2307/1954756	http://dx.doi.org/10.2307/1954756			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500034
J	FENNO, RF				FENNO, RF			UNSAFE AT ANY MARGIN - INTERPRETING CONGRESSIONAL ELECTIONS - MANN,TE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FENNO, RF (corresponding author), UNIV ROCHESTER,ROCHESTER,NY 14627, USA.							MANN T, 1978, UNSAFE ANY MARGIN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					881	882		10.2307/1955442	http://dx.doi.org/10.2307/1955442			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200041
J	FINKELSTEIN, LS				FINKELSTEIN, LS			PUBLIC PAPERS OF THE SECRETARIES-GENERAL OF THE UNITED-NATIONS .7. 1965-1967 THANT,U - CORDIER,AW, HARRELSON,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FINKELSTEIN, LS (corresponding author), NO ILLINOIS UNIV,DEKALB,IL 60115, USA.							Cordier Andrew W., 1976, PUBLIC PAPERS SECRET	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					334	335		10.2307/1954861	http://dx.doi.org/10.2307/1954861			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500145
J	FISHEL, J				FISHEL, J			POLITICAL CONTROL OF THE ECONOMY - TUFTE,ER	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FISHEL, J (corresponding author), AMER UNIV,WASHINGTON,DC 20016, USA.							Tufte ER., 1978, POLITICAL CONTROL EC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1163	1165						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700052
J	FLATHMAN, RE				FLATHMAN, RE			FROM CONTRACT TO COMMUNITY - POLITICAL-THEORY AT THE CROSSROADS - DALLMAYR,FR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FLATHMAN, RE (corresponding author), JOHNS HOPKINS UNIV,BALTIMORE,MD 21218, USA.							DALLMAYR FR, 1978, CONTRACT COMMUNITY P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1124	1125		10.2307/1953998	http://dx.doi.org/10.2307/1953998			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700015
J	FONTAINE, PM				FONTAINE, PM			ETHNIC-CONFLICT IN THE WESTERN WORLD - ESMAN,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FONTAINE, PM (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							ESMAN M, 1977, ETHNIC CONFLICT WEST	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					279	280		10.2307/1954813	http://dx.doi.org/10.2307/1954813			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500096
J	FORMAN, S				FORMAN, S			PEASANT POLITICS - STRUGGLE IN A DOMINICAN VILLAGE - SHARPE,KE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SHARPE K, 1977, PEASANT POLITICS STR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					659	660		10.2307/1954997	http://dx.doi.org/10.2307/1954997			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600115
J	FORSYTHE, DP				FORSYTHE, DP			UNOFFICIAL DIPLOMATS - BERMAN,MR, JOHNSON,JE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FORSYTHE, DP (corresponding author), UNIV NEBRASKA,LINCOLN,NE 68588, USA.							Berman M. R, 1977, UNOFFICIAL DIPLOMATS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					331	332		10.2307/1954858	http://dx.doi.org/10.2307/1954858			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500142
J	FOSTER, CR				FOSTER, CR			UNIONS AND LABOR-RELATIONS IN CAPITALIST COUNTRIES - GERMAN - VONBEYME,K	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		von Beyme K, 1977, GEWERKSCHAFTEN ARBEI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					321	321		10.2307/1954849	http://dx.doi.org/10.2307/1954849			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500133
J	FOSTER, CR				FOSTER, CR			FOREIGN-POLICY MAKING - GERMAN - HAFTENDORN,H, KARL,WD, KRAUSE,J, WILKER,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HAFTENDORN H, 1978, VERWALTETE AUSSENPOL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					683	684						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600142
J	FOSTER, CR				FOSTER, CR			POLITICAL-SCIENCE AND FOREIGN-POLICY IN UNITED-STATES - GERMAN - SCHWEIGLER,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SCHWEIGLER G, 1977, POLITIKWISSENSCHAFT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					683	684						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600143
J	FOSTER, CR				FOSTER, CR			GERMAN PROBLEM RECONSIDERED - GERMANY AND THE WORLD-ORDER, 1870 TO THE PRESENT - CALLEO,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Calleo David., 1978, GERMAN PROBLEM RECON	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1207	1208		10.2307/1954074	http://dx.doi.org/10.2307/1954074			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700093
J	FOWLER, RB				FOWLER, RB			ANARCHISM - NOMOS-XIX - PENNOCK,JR, CHAPMAN,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FOWLER, RB (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							PENNOCK JR, 1978, ANARCHISM NOMOS 19	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					570	571		10.2307/1954915	http://dx.doi.org/10.2307/1954915			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600031
J	FRANCK, TM				FRANCK, TM			JUDICIALISM IN COMMONWEALTH AFRICA - ROLE OF THE COURTS IN GOVERNMENT - NWABUEZE,BO	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FRANCK, TM (corresponding author), NYU,SCH LAW,NEW YORK,NY 10003, USA.							Nwabueze B.O., 1977, JUDICIALISM COMMONWE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					303	304		10.2307/1954833	http://dx.doi.org/10.2307/1954833			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500117
J	FRANCO, R				FRANCO, R			OLD RELIGION IN THE BRAVE NEW WORLD - REFLECTIONS ON THE RELATION BETWEEN CHRISTENDOM AND THE REPUBLIC - MEAD,SE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FRANCO, R (corresponding author), MARQUETTE UNIV,MILWAUKEE,WI 53233, USA.							MEAD SE, 1977, OLD RELIGION BRAVE N	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					567	568		10.2307/1954912	http://dx.doi.org/10.2307/1954912			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600028
J	FULLER, T				FULLER, T			POLITICAL-PHILOSOPHY AND THE ISSUES OF POLITICS - CROPSEY,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FULLER, T (corresponding author), COLORADO COLL,COLORADO SPRINGS,CO 80903, USA.							CROPSEY J, 1977, POLITICAL PHILOSOPHY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					846	847		10.2307/1955410	http://dx.doi.org/10.2307/1955410			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200009
J	FURNISS, N				FURNISS, N			MEANING OF PROPERTY-RIGHTS - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter											FURNISS, N (corresponding author), INDIANA UNIV,INDIANAPOLIS,IN 46204, USA.							BUCHANAN J, 1976, SCI CEREMONY I EC CE; FURNISS N, 1978, POLIT STUD-LONDON, V26, P450, DOI 10.1111/j.1467-9248.1978.tb01310.x; FURNISS N, 1978, AM POLIT SCI REV, V72, P399, DOI 10.2307/1954100; FURUBOTN EG, 1972, J ECON LIT, V10, P1137; GOLDBERG VP, 1974, J ECON ISSUES, V8, P555, DOI 10.1080/00213624.1974.11503208; LEHNING P, 1978, WORKSHOP POLITICAL T; OSTROM V, 1977, AM POLIT SCI REV, V71, P1508, DOI 10.2307/1961492; [No title captured]	8	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					192	194		10.1017/S0003055400271876	http://dx.doi.org/10.1017/S0003055400271876			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500016
J	FURNISS, N				FURNISS, N			HOUSING POLICY IN THE DEVELOPED ECONOMY - UNITED-KINGDOM, SWEDEN AND THE UNITED-STATES - HEADEY,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FURNISS, N (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							Headey B., 1978, HOUSING POLICY DEV E	1	0	0	0	3	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1180	1181		10.2307/1954048	http://dx.doi.org/10.2307/1954048			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700067
J	GALIS, L				GALIS, L			PUBLIC AND PRIVATE MORALITY - HAMPSHIRE,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GALIS, L (corresponding author), FRANKLIN & MARSHALL COLL,LANCASTER,PA 17604, USA.							Hampshire Stuart, 1978, PUBLIC PRIVATE MORAL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1128	1129		10.2307/1954001	http://dx.doi.org/10.2307/1954001			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700019
J	GARDINER, HA				GARDINER, HA			LAW AND POLITICS - HOUSE OF LORDS AS A JUDICIAL BODY, 1800-1976 - STEVENS,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GARDINER, HA (corresponding author), CUNY QUEENS COLL,FLUSHING,NY 11367, USA.							Stevens R, 1978, LAW POLITICS HOUSE L	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1196	1197		10.2307/1954063	http://dx.doi.org/10.2307/1954063			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700082
J	GARSON, GD				GARSON, GD			WORKPLACE DEMOCRATIZATION - ITS INTERNAL DYNAMICS - BERNSTEIN,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GARSON, GD (corresponding author), N CAROLINA STATE UNIV,RALEIGH,NC 27650, USA.							BERNSTEIN P, 1977, WORKPLACE DEMOCRATIZ	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					555	556		10.2307/1954900	http://dx.doi.org/10.2307/1954900			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600013
