PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	RINTALA, M				RINTALA, M			BRITAIN - PROGRESS AND DECLINE - GWYN,WB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RINTALA, M (corresponding author), BOSTON UNIV,BOSTON,MA 02215, USA.							GWYN WB, 1980, BRITAIN PROGR DECLIN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1075	1075		10.2307/1962357	http://dx.doi.org/10.2307/1962357			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400072
J	RITCHIE, WA				RITCHIE, WA			THE RULE OF LAW - DICEY,ALBERT,VENN, VICTORIAN JURIST - COSGROVE,RA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RITCHIE, WA (corresponding author), WESTERN MICHIGAN UNIV,KALAMAZOO,MI 49008, USA.							COSGROVE RA, 1980, RULE LAW AV DICEY VI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1071	1072		10.2307/1962353	http://dx.doi.org/10.2307/1962353			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400068
J	ROCHE, JP				ROCHE, JP			THE 1ST AMERICAN CONSTITUTIONS - REPUBLICAN IDEOLOGY AND THE MAKING OF THE STATE CONSTITUTIONS IN THE REVOLUTIONARY ERA - ADAMS,WP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROCHE, JP (corresponding author), TUFTS UNIV,FLETCHER SCH LAW & DIPLOMACY,BOSTON,MA 02111, USA.							ADAMS WP, 1980, 1 AM CONSTITUTIONS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					757	758		10.2307/1960987	http://dx.doi.org/10.2307/1960987			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400033
J	ROELOFS, HM				ROELOFS, HM			SUBLIMINAL POLITICS - MYTHS AND MYTHMAKERS IN AMERICA - NIMMO,D, COMBS,JE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROELOFS, HM (corresponding author), NYU,NEW YORK,NY 10003, USA.							Nimmo D., 1980, SUBLIMINAL POLITICS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					503	504		10.2307/1961413	http://dx.doi.org/10.2307/1961413			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300058
J	ROGERS, FE				ROGERS, FE			CHINA UNDER THREAT - THE POLITICS OF STRATEGY AND DIPLOMACY - GURTOV,M, HWANG,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROGERS, FE (corresponding author), WINSTON SALEM STATE UNIV,WINSTON SALEM,NC 27104, USA.							GURTOV M, 1981, CHINA THREAT POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1104	1105		10.2307/1962384	http://dx.doi.org/10.2307/1962384			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400103
J	ROMANI, JH				ROMANI, JH			NATIONAL-HEALTH INSURANCE - CONFLICTING GOALS AND POLICY CHOICES - FEDER,J, HOLAHAN,J, MARMOR,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROMANI, JH (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48109, USA.							FEDER J, 1980, NATIONAL HLTH INSURA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					491	492		10.2307/1961401	http://dx.doi.org/10.2307/1961401			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300046
J	ROPP, SC				ROPP, SC			PEASANTS OF COSTA-RICA AND THE DEVELOPMENT OF AGRARIAN CAPITALISM - SELIGSON,MA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROPP, SC (corresponding author), NEW MEXICO STATE UNIV,LAS CRUCES,NM 88003, USA.							Seligson M, 1980, PEASANTS COSTA RICA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					555	556		10.2307/1961464	http://dx.doi.org/10.2307/1961464			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300110
J	ROSE, R; PETERS, BG				ROSE, R; PETERS, BG			CAN GOVERNMENT GO BANKRUPT - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									TULANE UNIV,NEW ORLEANS,LA 70118	Tulane University	ROSE, R (corresponding author), UNIV STRATHCLYDE,GLASGOW G1 1XW,SCOTLAND.							TUFTE ER, 1980, AM POLIT SCI REV, V74, P567, DOI 10.2307/1960736	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					466	467		10.1017/S0003055400172247	http://dx.doi.org/10.1017/S0003055400172247			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300021
J	ROSEN, S				ROSEN, S			REBELS AND REVOLUTIONARIES IN NORTH CHINA, 1845-1945 - PERRY,EJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSEN, S (corresponding author), UNIV SO CALIF,LOS ANGELES,CA 90007, USA.							Perry E. J., 1980, REBELS REVOLUTIONARI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1086	1087		10.2307/1962368	http://dx.doi.org/10.2307/1962368			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400085
J	ROSENTHAL, GG				ROSENTHAL, GG			THE EUROPEAN PARLIAMENT - THE 3-DECADE SEARCH FOR A UNITED EUROPE - SCALINGI,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSENTHAL, GG (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							SCALINGI P, 1980, EUROPEAN PARLIAMENT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					278	279		10.2307/1962280	http://dx.doi.org/10.2307/1962280			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900136
J	ROSI, EJ				ROSI, EJ			NATO - THE NEXT 30 YEARS - THE CHANGING POLITICAL, ECONOMIC, AND MILITARY SETTING - MYERS,KA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSI, EJ (corresponding author), MONMOUTH COLL,W LONG BRANCH,NJ 07764, USA.							Myers Kenneth A., 1980, NATO NEXT 30 YEARS C	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					839	840		10.2307/1961070	http://dx.doi.org/10.2307/1961070			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400118
J	ROSS, MH				ROSS, MH			BEYOND UJAMAA IN TANZANIA - UNDERDEVELOPMENT AND AN UNCAPTURED PEASANTRY - HYDEN,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSS, MH (corresponding author), BRYN MAWR COLL,BRYN MAWR,PA 19010, USA.							Hyden G., 1980, UJAMAA TANZANIA UNDE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					537	538		10.2307/1961449	http://dx.doi.org/10.2307/1961449			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300094
J	ROSS, MH				ROSS, MH			THE POLITICS OF ELITE CULTURE - EXPLORATIONS IN THE DRAMATURGY OF POWER IN A MODERN AFRICAN SOCIETY - COHEN,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSS, MH (corresponding author), BRYN MAWR COLL,BRYN MAWR,PA 19010, USA.							Cohen Abner, 1981, POLITICS ELITE CULTU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1070	1071		10.2307/1962352	http://dx.doi.org/10.2307/1962352			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400067
J	ROTHCHILD, D				ROTHCHILD, D			REGIONALISM RECONSIDERED - THE ECONOMIC COMMISSION FOR AFRICA - GRUHN,IV	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROTHCHILD, D (corresponding author), UNIV CALIF DAVIS,DAVIS,CA 95616, USA.							Gruhn IV, 1979, REGIONALISM RECONSID	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					268	269		10.2307/1962270	http://dx.doi.org/10.2307/1962270			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900126
J	RUSCO, ER				RUSCO, ER			THE DYNAMICS OF ALASKA NATIVE SELF-GOVERNMENT - MCBEATH,GA, MOREHOUSE,TA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RUSCO, ER (corresponding author), UNIV NEVADA,RENO,NV 89557, USA.							[No title captured]	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					777	777		10.2307/1961007	http://dx.doi.org/10.2307/1961007			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400053
J	RUSSELL, RW				RUSSELL, RW			THE FAILURE OF THE FRANKLIN-NATIONAL-BANK - CHALLENGE TO THE INTERNATIONAL BANKING SYSTEM - SPERO,JE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RUSSELL, RW (corresponding author), US SENATE,COMM BANKING HOUSING & URBAN AFFAIRS,WASHINGTON,DC 20510, USA.							Spero JoanEdelman., 1980, FAILURE FRANKLIN NAT	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					214	214		10.2307/1962214	http://dx.doi.org/10.2307/1962214			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900068
J	SAFRAN, W				SAFRAN, W			THE LIMITS OF PROFESSIONAL POWER - NATIONAL-HEALTH CARE IN THE FEDERAL-REPUBLIC-OF-GERMANY - STONE,DA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SAFRAN, W (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							Stone D., 1980, LIMITS PROFESSIONAL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1096	1098		10.2307/1962377	http://dx.doi.org/10.2307/1962377			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400095
J	SALKEVER, SG				SALKEVER, SG			REAPPRAISALS OF ROUSSEAU - STUDIES IN HONOR OF LEIGH,R.A. - HARVEY,S, HOBSON,M, KELLEY,D, TAYLOR,SSB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SALKEVER, SG (corresponding author), BRYN MAWR COLL,BRYN MAWR,PA 19010, USA.							Harvey S., 1980, REAPPRAISALS ROUSSEA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					745	746		10.2307/1960976	http://dx.doi.org/10.2307/1960976			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400021
J	SANZONE, JG				SANZONE, JG			MANAGING COMMUNITY-DEVELOPMENT IN THE NEW FEDERALISM - KETTL,DF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SANZONE, JG (corresponding author), CALIF STATE UNIV CHICO,CHICO,CA 95929, USA.							KETTL DF, 1980, MANAGING COMMUNITY D	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					774	776		10.2307/1961005	http://dx.doi.org/10.2307/1961005			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400051
J	SARGENT, LT				SARGENT, LT			PROPERTY - NOMOS-XXII - PENNOCK,JR, CHAPMAN,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SARGENT, LT (corresponding author), UNIV MISSOURI,ST LOUIS,MO 63121, USA.							Pennock J.R., 1980, PROPERTY NOMOS 22	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					749	750		10.2307/1960980	http://dx.doi.org/10.2307/1960980			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400025
J	SARTORI, G				SARTORI, G			DEMOCRATIC POLITICAL-THEORY - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter											SARTORI, G (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.								0	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					466	466		10.1017/S0003055400271621	http://dx.doi.org/10.1017/S0003055400271621			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300020
J	SAXONHOUSE, AW				SAXONHOUSE, AW			ON JUSTICE - GREEK - LUCAS,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SAXONHOUSE, AW (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48109, USA.							LUCAS J, 1980, JUSTICE GREEK	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					174	175		10.2307/1962176	http://dx.doi.org/10.2307/1962176			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900030
J	SCAFF, LA				SCAFF, LA			ROUSSEAU AND WEBER - 2 STUDIES IN THE THEORY OF LEGITIMACY - MERQUIOR,JG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCAFF, LA (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							MERQUIOR JG, 1980, ROUSSEAU WEBER 2 STU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					749	749						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400024
J	SCARRITT, JR				SCARRITT, JR			THE APARTHEID REGIME - POLITICAL-POWER AND RACIAL DOMINATION - PRICE,RM, ROSBERG,CG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCARRITT, JR (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							PRICE RM, 1980, APARTHEID REGIME POL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					550	551		10.2307/1961460	http://dx.doi.org/10.2307/1961460			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300106
J	SCHATZBERG, MG				SCHATZBERG, MG			VALUES, IDENTITIES, AND NATIONAL-INTEGRATION - EMPIRICAL-RESEARCH IN AFRICA - PADEN,JN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHATZBERG, MG (corresponding author), VIRGINIA POLYTECH INST & STATE UNIV,BLACKSBURG,VA 24061, USA.							Paden John N., 1980, VALUES IDENTITIES NA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					547	548		10.2307/1961457	http://dx.doi.org/10.2307/1961457			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300103
J	SCHNEIDER, JE				SCHNEIDER, JE			PARTY AND IDEOLOGY IN THE UNITED-STATES-CONGRESS - SHAFFER,WR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHNEIDER, JE (corresponding author), UNIV DELAWARE,NEWARK,DE 19711, USA.							SHAFFER WR, 1980, PARTY IDEOLOGY US C	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					784	785		10.2307/1961015	http://dx.doi.org/10.2307/1961015			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400061
J	SCHOENBERGER, WS				SCHOENBERGER, WS			NATIONAL INTERESTS AND PRESIDENTIAL LEADERSHIP - THE SETTING OF PRIORITIES - NUECHTERLEIN,DE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHOENBERGER, WS (corresponding author), UNIV MAINE,ORONO,ME 04473, USA.							NUECHTERLEIN DE, 1978, NATIONAL INTERESTS P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					205	206		10.2307/1962206	http://dx.doi.org/10.2307/1962206			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900060
J	SCHOOLER, D				SCHOOLER, D			SCIENCE POLICY - USA USSR, VOL 1 - SCIENCE POLICY IN THE UNITED-STATES - ROBERTSON,NC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHOOLER, D (corresponding author), UNIV COLORADO, BOULDER, CO 80309 USA.							ROBERTSON NC, 1980, SCI POLICY US USSR, V1	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1087	1088						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400086
J	SCHOOLER, D				SCHOOLER, D			SCIENCE POLICY - USA USSR, VOL 2 - SCIENCE POLICY IN THE SOVIET-UNION - COCKS,PM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		COCKS PM, 1980, SCI POLICY US USSR, V2	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1087	1088						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400087
J	SCHWARZ, JE				SCHWARZ, JE			POLICY AND POLITICS IN BRITAIN - THE LIMITS OF CONSENSUS - ASHFORD,DE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHWARZ, JE (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							ASHFORD D, 1981, POLICY POLITICS BRIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	4					1064	1065		10.2307/1962347	http://dx.doi.org/10.2307/1962347			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	NA654					2022-12-18	WOS:A1981NA65400062
J	SCHWERIN, DS				SCHWERIN, DS			GOVERNING TRADE-UNIONS IN SWEDEN - LEWIN,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHWERIN, DS (corresponding author), OAKLAND UNIV,ROCHESTER,MI 48063, USA.							Lewin L., 1980, GOVERNING TRADE UNIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					541	543		10.2307/1961453	http://dx.doi.org/10.2307/1961453			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300098
J	SHABAD, G				SHABAD, G			POVERTY AND INEQUALITY IN COMMON-MARKET COUNTRIES - GEORGE,V, LAWSON,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SHABAD, G (corresponding author), OHIO STATE UNIV,COLUMBUS,OH 43210, USA.							GEORGE Vic, 1980, POVERTY INEQUALITY C	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					531	531		10.2307/1961442	http://dx.doi.org/10.2307/1961442			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300087
J	SHEPSLE, KA				SHEPSLE, KA			THE POLITICAL-ECONOMY OF REGULATION - CREATING, DESIGNING, AND REMOVING REGULATORY FORMS - MITNICK,BM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SHEPSLE, KA (corresponding author), WASHINGTON UNIV,ST LOUIS,MO 63130, USA.							Mitnick BM., 1980, POLITICAL EC REGULAT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					778	779		10.2307/1961009	http://dx.doi.org/10.2307/1961009			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400055
J	SHUMAVON, DH				SHUMAVON, DH			POLICY IMPLEMENTATION IN THE FEDERAL SYSTEM - NATIONAL GOALS AND LOCAL IMPLEMENTORS - VANHORN,CE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SHUMAVON, DH (corresponding author), MIAMI UNIV,OXFORD,OH 45056, USA.							Van Horn CarlE., 1979, POLICY IMPLEMENTATIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					215	216		10.2307/1962216	http://dx.doi.org/10.2307/1962216			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900070
J	SIEGEL, R				SIEGEL, R			POLITICAL-CULTURE AND SOVIET POLITICS - WHITE,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SIEGEL, R (corresponding author), UNIV NEVADA,RENO,NV 89557, USA.							White Stephen, 1980, POLITICAL CULTURE SO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	1					258	259		10.2307/1962258	http://dx.doi.org/10.2307/1962258			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LK149					2022-12-18	WOS:A1981LK14900114
J	SIMONDS, AP				SIMONDS, AP			MARXISM IN THE CONTEMPORARY WEST - ELLIOTT,CF, LINDEN,CA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SIMONDS, AP (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01003, USA.							ELLIOTT CF, 1980, MARXISM CONT W	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	3					796	797		10.2307/1961027	http://dx.doi.org/10.2307/1961027			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MM874					2022-12-18	WOS:A1981MM87400073
J	SIVERSON, RM				SIVERSON, RM			THE WAR LEDGER - ORGANSKI,AFK, KUGLER,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SIVERSON, RM (corresponding author), UNIV CALIF DAVIS,DAVIS,CA 95616, USA.							Organski AFK., 1980, WAR LEDGER	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1981	75	2					566	567		10.2307/1961475	http://dx.doi.org/10.2307/1961475			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	LY093					2022-12-18	WOS:A1981LY09300121
