PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BARILLEAUX, RJ				BARILLEAUX, RJ			VICE-PRESIDENTIAL POWER - ADVICE AND INFLUENCE IN THE WHITE-HOUSE - LIGHT,PC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BARILLEAUX, RJ (corresponding author), UNIV TEXAS,EL PASO,TX 79968, USA.							Light, 1984, VICE PRESIDENTIAL PO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					849	850		10.2307/1956868	http://dx.doi.org/10.2307/1956868			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300044
J	BARLOW, JJ				BARLOW, JJ			THE AUTHORITY OF PUBLIUS - A READING OF THE FEDERALIST PAPERS - FURTWANGLER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FURTWANGLER A, 1984, AUTHORITY PUBLIUS RE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					280	281						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600121
J	BARLOW, JJ				BARLOW, JJ			THE POLITICAL-THEORY OF THE FEDERALIST - EPSTEIN,DF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Epstein David F., 1984, POLITICAL THEORY FED	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					280	281						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600120
J	BASKIN, D				BASKIN, D			THE RADICAL POLITICS OF JEFFERSON,THOMAS - A REVISIONIST VIEW - MATTHEWS,RK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BASKIN, D (corresponding author), ELMIRA COLL,ELMIRA,NY 14901, USA.							MATTHEWS RICHARD K., 1984, RADICAL POLITICS T J	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					913	914		10.2307/1956940	http://dx.doi.org/10.2307/1956940			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300119
J	BATH, CR				BATH, CR			THE UNITED-STATES AND MEXICO - PATTERNS OF INFLUENCE - GRAYSON,GW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BATH, CR (corresponding author), UNIV TEXAS,EL PASO,TX 79968, USA.							Grayson George W., 1984, US MEXICO PATTERNS I	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					263	263		10.2307/1956206	http://dx.doi.org/10.2307/1956206			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600100
J	BAVER, SL				BAVER, SL			THE CARIBBEAN CHALLENGE - UNITED-STATES-POLICY IN A VOLATILE REGION - ERISMAN,HM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BAVER, SL (corresponding author), CUNY CITY COLL,NEW YORK,NY 10031, USA.							ERISMAN HM, 1984, CARIBBEAN CHALLENGE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					258	259		10.2307/1956201	http://dx.doi.org/10.2307/1956201			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600094
J	BAYLIS, TA				BAYLIS, TA			POLITICS AND CHANGE IN EAST-GERMANY - AN EVALUATION OF SOCIALIST DEMOCRACY - SCHARF,CB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BAYLIS, TA (corresponding author), UNIV TEXAS SAN ANTONIO, SAN ANTONIO, TX 78285 USA.							SCHARF CB, 1984, POLITICS CHANGE E GE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					884	885		10.2307/1956908	http://dx.doi.org/10.2307/1956908			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300086
J	BECK, PA				BECK, PA			UNINFORMED CHOICE - THE FAILURE OF THE NEW PRESIDENTIAL NOMINATING SYSTEM - KEETER,S, ZUKIN,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BECK, PA (corresponding author), FLORIDA STATE UNIV,TALLAHASSEE,FL 32306, USA.							Keeter  S, 1983, UNINFORMED CHOICE FA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					211	211		10.2307/1956146	http://dx.doi.org/10.2307/1956146			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600034
J	BENJAMIN, G				BENJAMIN, G			A CITY IN THE REPUBLIC - ANTEBELLUM NEW-YORK AND THE ORIGINS OF MACHINE POLITICS - BRIDGES,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BENJAMIN, G (corresponding author), SUNY ALBANY,ROCKEFELLER INST GOVT,ALBANY,NY 12222, USA.							BRIDGES A, 1984, CITY REPUBLIC ANTEBE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					833	834		10.2307/1956850	http://dx.doi.org/10.2307/1956850			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300026
J	BENTON, JE				BENTON, JE			CITY MONEY - POLITICAL PROCESSES, FISCAL STRAIN AND RETRENCHMENT - CLARK,TN, FERGUSON,LC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BENTON, JE (corresponding author), UNIV S FLORIDA,TAMPA,FL 33620, USA.								0	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					202	203		10.2307/1956137	http://dx.doi.org/10.2307/1956137			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600024
J	BILES, RE				BILES, RE			PERON,JUAN AND THE RESHAPING OF ARGENTINA - TURNER,FC, MIGUENS,JE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BILES, RE (corresponding author), UNIV LOS ANDES,BOGOTA,COLOMBIA.							Turner F., 1983, J PERON RESHAPING AR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					248	249		10.2307/1956188	http://dx.doi.org/10.2307/1956188			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600081
J	BILOCERKOWYCZ, J				BILOCERKOWYCZ, J			SOVIET DECISION-MAKING FOR NATIONAL-SECURITY - VALENTA,J, POTTER,WC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BILOCERKOWYCZ, J (corresponding author), UNIV TENNESSEE,KNOXVILLE,TN 37996, USA.							VALENTA J, 1984, SOVIET DECISIONMAKIN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	2					596	597		10.2307/1956759	http://dx.doi.org/10.2307/1956759			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ALD09					2022-12-18	WOS:A1985ALD0900113
J	BLAIR, GS				BLAIR, GS			THE REGULATION OF AMERICAN FEDERALISM - KETTL,DF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BLAIR, GS (corresponding author), CLAREMONT GRAD SCH,CLAREMONT,CA 91711, USA.							Kettl Donald F., 1983, REGULATION AM FEDERA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					212	213		10.2307/1956148	http://dx.doi.org/10.2307/1956148			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600036
J	BOKINA, J				BOKINA, J			READING ALTHUSSER - AN ESSAY ON STRUCTURAL MARXISM - SMITH,SB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BOKINA, J (corresponding author), PAN AMER UNIV,EDINBURG,TX 78539, USA.							Smith Steven, 1984, READING ALTHUSSER ES	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	2					611	612		10.2307/1956775	http://dx.doi.org/10.2307/1956775			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ALD09					2022-12-18	WOS:A1985ALD0900129
J	BOKINA, J				BOKINA, J			WAGNERISM IN EUROPEAN CULTURE AND POLITICS - LARGE,DC, WEBER,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BOKINA, J (corresponding author), PAN AMER UNIV,EDINBURG,TX 78539, USA.							Large David, 1984, WAGNERISM EUROPEAN C	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					873	874		10.2307/1956896	http://dx.doi.org/10.2307/1956896			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300073
J	BOUSCAREN, AT				BOUSCAREN, AT			SOVIET ALLIES - THE WARSAW PACT AND THE ISSUE OF RELIABILITY - NELSON,DN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BOUSCAREN, AT (corresponding author), LE MOYNE COLL,SYRACUSE,NY 13214, USA.							NELSON DN, 1984, SOVIET ALLIES WARSAW	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	2					591	592		10.2307/1956753	http://dx.doi.org/10.2307/1956753			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ALD09					2022-12-18	WOS:A1985ALD0900107
J	BOUTWELL, J				BOUTWELL, J			THE BRITISH NUCLEAR DETERRENT - MALONE,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BOUTWELL, J (corresponding author), AMER ACAD ARTS & SCI,BOSTON,MA 02134, USA.							MALONE P, 1984, BRIT NUCLEAR DETERRE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					899	900		10.2307/1956924	http://dx.doi.org/10.2307/1956924			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300103
J	BOWMAN, A				BOWMAN, A			ENVIRONMENTAL-POLICY IN THE 1980S - REAGAN NEW AGENDA - VIG,NJ, KRAFT,ME	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BOWMAN, A (corresponding author), UNIV S CAROLINA,COLUMBIA,SC 29208, USA.							VIG N, 1984, ENV POLICY 1980S REA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					230	231		10.2307/1956168	http://dx.doi.org/10.2307/1956168			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600058
J	BOYLE, L				BOYLE, L			PROMISES AND PERFORMANCE - PRESIDENTIAL CAMPAIGNS AS POLICY PREDICTORS - KRUKONES,MG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BOYLE, L (corresponding author), GEORGE WASHINGTON UNIV,WASHINGTON,DC 20052, USA.							Krukones M., 1984, PROMISES PERFORMANCE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					847	848		10.2307/1956866	http://dx.doi.org/10.2307/1956866			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300042
J	BRAMS, SJ; FISHBURN, PC				BRAMS, SJ; FISHBURN, PC			THE PROBLEM OF STRATEGIC VOTING UNDER APPROVAL VOTING - REJOINDER	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									NYU,NEW YORK,NY 10003; AT&T BELL LABS,MURRY HILL,NJ 07974	New York University; AT&T									0	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					819	819		10.1017/S0003055400228487	http://dx.doi.org/10.1017/S0003055400228487			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300015
J	BRAYTON, AA				BRAYTON, AA			CHANGING UNITED-STATES MILITARY MANPOWER REALITIES - MARGIOTTA,FD, BROWN,J, COLLINS,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BRAYTON, AA (corresponding author), E TENNESSEE STATE UNIV, JOHNSON CITY, TN 37614 USA.							Margiotta FD, 2019, CHANGING US MILITARY, DOI [10.4324/9780429051869, DOI 10.4324/9780429051869]	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					215	216						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600040
J	BRAYTON, AA				BRAYTON, AA			PARADOXES OF POWER - THE MILITARY-ESTABLISHMENT IN THE EIGHTIES - YARMOLINSKY,A, FOSTER,GD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		YARMOLINSKY A, 1983, PARADOXES POWER MILI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					215	216						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600041
J	BRETTON, HL				BRETTON, HL			AFRICAN SECURITY ISSUES - SOVEREIGNTY, STABILITY, AND SOLIDARITY - ARLINGHAUS,BE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BRETTON, HL (corresponding author), SUNY COLL BROCKPORT,BROCKPORT,NY 14420, USA.							ARLINGHAUS BE, 1984, AFRICAN SECURITY ISS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					252	253		10.2307/1956193	http://dx.doi.org/10.2307/1956193			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600086
J	BRIGHAM, J				BRIGHAM, J			CONSTITUTIONAL FAITHS - FRANKFURTER,FELIX, BLACK,HUGO, AND THE PROCESS OF JUDICIAL DECISION-MAKING - SILVERSTEIN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BRIGHAM, J (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01003, USA.							Silverstein Mark, 1984, CONSTITUTIONAL FAITH	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					226	227		10.2307/1956164	http://dx.doi.org/10.2307/1956164			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600054
J	BROWN, RG				BROWN, RG			THE DECLINE OF AMERICAN POLITICAL-PARTIES, 1952-1980 - WATTENBERG,MP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BROWN, RG (corresponding author), IOWA STATE UNIV SCI & TECHNOL,AMES,IA 50011, USA.							WATTENBERG MP, 1984, DECLINE AM POLITICAL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	2					543	544		10.2307/1956697	http://dx.doi.org/10.2307/1956697			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ALD09					2022-12-18	WOS:A1985ALD0900051
J	BUCHANAN, PG				BUCHANAN, PG			THE STATE AND UNDERDEVELOPMENT IN SPANISH AMERICA - THE POLITICAL ROOTS OF DEPENDENCY IN PERU AND ARGENTINA - FRIEDMAN,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BUCHANAN, PG (corresponding author), NAVAL POSTGRAD SCH,MONTEREY,CA 93940, USA.							FRIEDMAN D, 1984, STATE UNDERDEVELOPME	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					867	868		10.2307/1956889	http://dx.doi.org/10.2307/1956889			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300066
J	BUELL, EH				BUELL, EH			STRATEGIES FOR EFFECTIVE DESEGREGATION - LESSONS FROM RESEARCH - HAWLEY,WD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BUELL, EH (corresponding author), DENISON UNIV,GRANVILLE,OH 43023, USA.							HAWLEY WD, 1983, STRATEGIES EFFECTIVE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					208	208		10.2307/1956143	http://dx.doi.org/10.2307/1956143			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600030
J	BUELL, EH				BUELL, EH			NOMINATION POLITICS - PARTY ACTIVISTS AND PRESIDENTIAL CHOICE - ABRAMOWITZ,AI, STONE,WJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BUELL, EH (corresponding author), DENISON UNIV,GRANVILLE,OH 43023, USA.							Abramowitz, 1984, NOMINATION POLITICS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					831	831		10.2307/1956847	http://dx.doi.org/10.2307/1956847			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300023
J	BURKE, JP				BURKE, JP			PRESIDENTS, POLITICS, AND POLICY - HARGROVE,EC, NELSON,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BURKE, JP (corresponding author), UNIV VERMONT,BURLINGTON,VT 05405, USA.							Hargrove Erwin C., 1984, PRESIDENTS POLITICS, pchap 4	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					840	841		10.2307/1956858	http://dx.doi.org/10.2307/1956858			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300034
J	BURRELL, B				BURRELL, B			THE REAPPORTIONMENT PUZZLE - CAIN,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BURRELL, B (corresponding author), SUNY ALBANY,ALBANY,NY 12222, USA.							Cain Bruce., 1984, REAPPORTIONMENT PUZZ	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	2					522	523		10.2307/1956673	http://dx.doi.org/10.2307/1956673			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ALD09					2022-12-18	WOS:A1985ALD0900027
J	CALLAHAN, P				CALLAHAN, P			ASSUMPTIONS AND PERCEPTIONS IN DISARMAMENT - FREI,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CALLAHAN, P (corresponding author), DE PAUL UNIV,CHICAGO,IL 60614, USA.							Frei Daniel, 1984, ASSUMPTIONS PERCEPTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					894	895		10.2307/1956919	http://dx.doi.org/10.2307/1956919			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300097
J	CARFORA, JM				CARFORA, JM			KHRUSHCHEV PARTY REFORM - COALITION BUILDING AND INSTITUTIONAL INNOVATION - CHOTINER,BA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CARFORA, JM (corresponding author), DARTMOUTH COLL, HANOVER, NH 03755 USA.							CHOTINER BA, 1984, KHRUSHCHEV PARTY REF	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					239	241						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600070
J	CARFORA, JM				CARFORA, JM			THE SOVIET PARTY-STATE - THE POLITICS OF IDEOCRATIC DESPOTISM - LINDEN,CA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LINDEN CA, 1983, SOVIET PARTY STATE P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	1					239	241						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	AEV46					2022-12-18	WOS:A1985AEV4600071
J	CARFORA, JM				CARFORA, JM			THE BREZHNEV POLITBURO AND THE DECLINE OF DETENTE - GELMAN,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CARFORA, JM (corresponding author), DARTMOUTH COLL,HANOVER,NH 03755, USA.							Gelman H, 1984, BREZHNEV POLITBURO D	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					868	869		10.2307/1956890	http://dx.doi.org/10.2307/1956890			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300067
J	CARTER, LF				CARTER, LF			THE POLITICS OF BUREAUCRATIC REFORM - THE CASE OF THE "CALIFORNIA-STATE-EMPLOYMENT-SERVICE - PRESTON,MB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CARTER, LF (corresponding author), COLL CHARLESTON,CHARLESTON,SC 29401, USA.							Preston Michael B., 1984, POLITICS BUREAUCRATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					854	855		10.2307/1956874	http://dx.doi.org/10.2307/1956874			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300050
J	CARTER, RG				CARTER, RG			FOREIGN-POLICY AND THE MODERN WORLD-SYSTEM - MCGOWAN,P, KEGLEY,CW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CARTER, RG (corresponding author), TEXAS CHRISTIAN UNIV,FT WORTH,TX 76129, USA.							MCGOWAN P, 1983, FOREIGN POLICY MODER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					901	902		10.2307/1956926	http://dx.doi.org/10.2307/1956926			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300105
J	CAVICCHI, MA				CAVICCHI, MA			CHILDREN, FAMILIES, AND GOVERNMENT - PERSPECTIVES ON AMERICAN SOCIAL-POLICY - ZIGLER,EF, KAGAN,SL, KLUGMAN,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CAVICCHI, MA (corresponding author), JOHN CARROLL UNIV,CLEVELAND,OH 44118, USA.							Zigler E., 1983, CHILDREN FAMILIES GO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1985	79	3					858	859		10.2307/1956879	http://dx.doi.org/10.2307/1956879			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ASD63					2022-12-18	WOS:A1985ASD6300055
