PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BLACK, CE				BLACK, CE			SOVIET PARADIGM - EXPERIMENT IN CREATING A MONOHIERARCHICAL SOCIETY - LAIRD,RD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PRINCETON UNIV,PRINCETON,NJ	Princeton University								LAIRD RD, 1970, SOVIET PARADIGM EXPT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					841	842		10.2307/1955570	http://dx.doi.org/10.2307/1955570			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800048
J	BLANKSTE.GI				BLANKSTE.GI			DEBRAY,R AND LATIN-AMERICAN REVOLUTION - HUBERMAN,L AND SWEEZY,PM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NORTHWESTERN UNIV, EVANSTON, IL USA	Northwestern University								HUBERMAN L, 1968, R DEBRAY LATIN AM RE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					837	838						2	Political Science	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Government & Law	K4308					2022-12-18	WOS:A1971K430800044
J	BLANKSTE.GI				BLANKSTE.GI			SOVIET-UNION AND LATIN-AMERICA - OSWALD,JG AND STROVER,AJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		OSWALD JG, 1970, SOVIET UNION LATIN A	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					837	838						2	Political Science	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Government & Law	K4308					2022-12-18	WOS:A1971K430800045
J	BLASIER, C				BLASIER, C			LATIN-AMERICANS - ALBA,V	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV PITTSBURGH,PITTSBURGH,PA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh								Alba Victor, 1969, LATIN AM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	1					219	219						1	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J0229					2022-12-18	WOS:A1971J022900020
J	BLITZ, LF				BLITZ, LF			HISTORY OF WEST-AFRICA - WEBSTER,JB, BOAHEN,AA AND IDOWU,HO	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ALABAMA,BIRMINGHAM,AL	University of Alabama System; University of Alabama Birmingham								WEBSTER JB, 1970, HISTORY W AFRICA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					571	572		10.2307/1954515	http://dx.doi.org/10.2307/1954515			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600053
J	BLOCH, HS				BLOCH, HS			INTERNATIONAL MONETARY REFORM, 1964-69 - COHEN,SD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									COLUMBIA UNIV,NEW YORK,NY	Columbia University								COHEN SD, 1970, INT MONETARY REFORM, P222	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	4					1246	1248		10.2307/1953581	http://dx.doi.org/10.2307/1953581			3	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	L5165					2022-12-18	WOS:A1971L516500096
J	BOCK, EA				BOCK, EA			ADMINISTRATIVE REFORM - CAIDEN,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SYRACUSE UNIV,SYRACUSE,NY	Syracuse University								Caiden G. E., 1969, ADMINISTRATIVE REFOR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					787	788		10.2307/1955528	http://dx.doi.org/10.2307/1955528			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800003
J	BRANDON, D				BRANDON, D			AMERICAN FOREIGN POLICY IN EUROPE - COLLOQUIUM ON ASPECTS OF AMERICAN PRESENCE IN BELGIUM, FEDERAL-REPUBLIC-OF-GERMANY, FRANCE, ITALY - DERAEYMAEKER,O AND BOWMAN,AH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV SAN FRANCISCO,SAN FRANCISCO,CA	University of San Francisco								DERAEYMAEKER O, 1969, AM FOREIGN POLICY EU	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					871	873		10.2307/1955596	http://dx.doi.org/10.2307/1955596			3	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800077
J	BRENNER, MJ				BRENNER, MJ			ATLANTIC FANTASY - US, NATO, AND EUROPE - CALLEO,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CORNELL UNIV,ITHACA,NY	Cornell University								Calleo David, 1970, ATLANTIC FANTASY US	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					579	581		10.2307/1954522	http://dx.doi.org/10.2307/1954522			3	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600060
J	BRESLER, RJ				BRESLER, RJ			AMERICAN SECRETARIES OF STATE AND THEIR DIPLOMACY .17. DULLES,JF - GERSON,LL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PENN STATE UNIV,CAPITOL CAMPUS,UNIVERSITY PK,PA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park								GERSON LJ, 1967, AM SECRETARIES STATE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					522	524		10.2307/1954477	http://dx.doi.org/10.2307/1954477			3	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600014
J	BRONFENB.M				BRONFENB.M			MARX AND KEYNES - LIMITS OF MIXED ECONOMY - MATTICK,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CARNEGIE MELLON UNIV,GRAD SCH IND ADM,PITTSBURGH,PA	Carnegie Mellon University								Mattick P., 1969, MARX KEYNES LIMITS M	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					789	790		10.2307/1955530	http://dx.doi.org/10.2307/1955530			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800005
J	BROWN, BE				BROWN, BE			STUDENT POLITICS IN FRANCE - STUDY OF UNION-NATIONALE-DES-ETUDIANTS-DE-FRANCE - FIELDS,AB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV NEW YORK,BROOKLYN,NY	City University of New York (CUNY) System								Fields A. Belden, 1970, STUDENT POLITICS FRA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					542	543		10.2307/1954493	http://dx.doi.org/10.2307/1954493			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600030
J	BROWN, R				BROWN, R			EXPLANATIONS - NETTLER,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									AUSTRALIAN NATL UNIV,MELBOURNE,AUSTRALIA	Australian National University								NETTLER G, 1970, EXPLANATIONS, P237	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	4					1167	1168		10.2307/1953516	http://dx.doi.org/10.2307/1953516			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	L5165					2022-12-18	WOS:A1971L516500024
J	BROWNING, RP				BROWNING, RP			BUDGETING PUBLIC FUNDS - DECISION PROCESS IN AN URBAN SCHOOL DISTRICT - GERWIN,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MICHIGAN STATE UNIV,E LANSING,MI	Michigan State University								GERWIN D, 1969, BUDGETING PUBLIC FUN	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	1					211	212		10.1017/S0003055400305287	http://dx.doi.org/10.1017/S0003055400305287			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J0229					2022-12-18	WOS:A1971J022900015
J	BUNN, RF				BUNN, RF			BERLIN POLICE FORCE IN WEIMAR-REPUBLIC - LIANG,HH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV HOUSTON,HOUSTON,TX	University of Houston System; University of Houston								LIANG HH, 1970, BERLIN POLICE FORCE, pR18	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	4					1218	1219		10.2307/1953557	http://dx.doi.org/10.2307/1953557			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	L5165					2022-12-18	WOS:A1971L516500070
J	BURNETT, BG				BURNETT, BG			STUDENT POLITICS IN CHILE - BONILLA,F AND GLAZER,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WHITTIER COLL,WHITTIER,CA									BONILLA F, 1970, STUDENT POLITICS CHI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					822	823		10.2307/1955555	http://dx.doi.org/10.2307/1955555			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800032
J	BURNS, JM				BURNS, JM			RESURRECTION OF NIXON,R - WITCOVER,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WILLIAMS COLL, WILLIAMSTOWN, MA USA	Williams College								WITCOVER J, 1970, RESURRECTION R NIXON	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					818	820						3	Political Science	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Government & Law	K4308					2022-12-18	WOS:A1971K430800028
J	BURNS, JM				BURNS, JM			NIXON AGONISTES - CRISIS OF SELF-MADE MAN - WILLS,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Wills G, 1970, NIXON AGONISTES CRIS, P91	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					818	820						3	Political Science	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Government & Law	K4308					2022-12-18	WOS:A1971K430800029
J	CALDWELL, LT				CALDWELL, LT			SOVIET POWER AND EUROPE, 1945-1970 - WOLFE,TW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OCCIDENTAL COLL,LOS ANGELES,CA	Occidental College								Wolfe Thomas W., 1970, SOVIET POWER EUROPE	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					884	885		10.2307/1955606	http://dx.doi.org/10.2307/1955606			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800087
J	CAMPBELL, B				CAMPBELL, B			PRESCRIPTION AND DESCRIPTION IN POLITICAL THOUGHT CASE FOR HOBBES	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		ALLEN JW, HISTORY POLITICAL TH, P115; [Anonymous], 1954, HUMAN USE HUMAN BEIN; BOTH JWN, 1965, HOBBES SYSTEM IDEAS; GOLDSMITH MM, 1966, HOBBES SCIENCE POLIT; HOBBES W, HOBBES STUDIES, P74; KRAILSHEIMERS AJ, 1962, STUDIES SELF INTERES, pCH2; PLAMENATZ J, 1963, MAN SOCIETY, V1, P128; SLUCKIN W, 1954, MINDS MACHINES; STRAUSS L, 1963, POLITICAL PHILOSOPHY; Wolin Sheldon, 1960, POLITICS VISION CONT, P257; 1965, MORAL JUDGMENT CHILD, P111; 1955, DISCOURSE METHOD PHI; 1928, ELEMENTS LAW NATURAL, P54	13	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					376	&		10.2307/1954455	http://dx.doi.org/10.2307/1954455			0	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600072
J	CARANFIL, AG				CARANFIL, AG			ROMANIA - PROFILE - MATLEY,IM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HUDSON INST,HUDSON,NY									MATLEY IM, 1970, ROMANIA PROFILE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					558	559		10.2307/1954505	http://dx.doi.org/10.2307/1954505			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600043
J	CATTELL, DT				CATTELL, DT			SOVIET POLICY IN WEST-AFRICA - LEGVOLD,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles								Legvold Robert, 1970, SOVIET POLICY W AFRI	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					877	878		10.2307/1955600	http://dx.doi.org/10.2307/1955600			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800081
J	CHAPMAN, SG				CHAPMAN, SG			UPGRADING AMERICAN POLICE - SAUNDERS,CB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV OKLAHOMA,NORMAN,OK	University of Oklahoma System; University of Oklahoma - Norman								Saunders Jr C. B., 1970, UPGRADING AM POLICE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					527	528		10.2307/1954480	http://dx.doi.org/10.2307/1954480			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600017
J	CHEIT, EF				CHEIT, EF			PRIVATE WEALTH AND PUBLIC EDUCATION - COONS,JE, CLUNE,WH AND SUGARMAN,SD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,BERKELEY,CA	University of California System; University of California Berkeley								Coons J. E., 1970, PRIVATE WEALTH PUBLI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					798	799		10.2307/1955537	http://dx.doi.org/10.2307/1955537			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800012
J	CHEN, PC				CHEN, PC			POLITICS OF STRUGGLE - COMMUNIST FRONT AND POLITICAL WARFARE - ATKINSON,JD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WAYNE STATE UNIV,DETROIT,MI	Wayne State University								ATKINSON JD, 1966, POLITICS STRUGGLE CO	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					576	577		10.2307/1954519	http://dx.doi.org/10.2307/1954519			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600057
J	CHRISTOL, CQ				CHRISTOL, CQ			DECISION-MAKING FOR SPACE - LAW AND POLITICS IN AIR,SEA, AND OUTER SPACE - WHITE,IL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV SO CALIF,LOS ANGELES,CA	University of Southern California								WHITE IL, 1970, DECISION MAKING SPAC, P277	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	4					1260	1261		10.2307/1953593	http://dx.doi.org/10.2307/1953593			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	L5165					2022-12-18	WOS:A1971L516500108
J	CLUBB, OE				CLUBB, OE			MARSHALL IN CHINA - BEAL,JR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Beal John Robinson, 1970, MARSHALL CHINA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					532	533		10.2307/1954484	http://dx.doi.org/10.2307/1954484			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600021
J	CNUDDE, CF				CNUDDE, CF			THEORY CONSTRUCTION, FROM VERBAL TO MATHEMATICAL FORMULATIONS - BLALOCK,HM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								Blalock H.M., 1969, THEORY CONSTRUCTION	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	4					1161	1162		10.2307/1953512	http://dx.doi.org/10.2307/1953512			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	L5165					2022-12-18	WOS:A1971L516500020
J	COLE, GF				COLE, GF			POLITICS OF FEDERAL COURTS - LOWER COURTS IN UNITED-STATES - RICHARDSON,RJ AND VINES,KN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CONNECTICUT,STORRS,CT	University of Connecticut								RICHARDSON RJ, 1970, POLITICS FEDERAL COU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					814	815		10.2307/1955549	http://dx.doi.org/10.2307/1955549			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800025
J	COLLIER, D				COLLIER, D			URBAN GOVERNMENT FOR METROPOLITAN LIMA - AUSTIN,AG AND LEWIS,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									INDIANA UNIV,INDIANAPOLIS,IN	Indiana University System; Indiana University-Purdue University Indianapolis								AUSTIN AG, 1970, URBAN GOVERNMENT MET	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					820	821		10.2307/1955553	http://dx.doi.org/10.2307/1955553			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800030
J	COPELAND, M				COPELAND, M			ARAB-ISRAELI CONFRONTATION OF JUNE, 1967 - ARAB PERSPECTIVE - ABULUGHOD,I	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Abu--Lughod Ibrahim, 1969, ARAB ISRAELI CONFRON	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					862	863		10.2307/1955589	http://dx.doi.org/10.2307/1955589			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800070
J	COTTINGH.C				COTTINGH.C			POLITICS IN SIERRA LEONE 1947-1967 - CARTWRIGHT,JR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SWARTHMORE COLL,SWARTHMORE,PA	Swarthmore College								CARTWRIGHT JR, 1970, POLITICS SIERRA LEON, pR7	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	4					1199	1200		10.2307/1953542	http://dx.doi.org/10.2307/1953542			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	L5165					2022-12-18	WOS:A1971L516500053
J	COWAN, LG				COWAN, LG			FANTI-NATIONAL-CONSTITUTION .2. - SARBAH,JM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SUNY, ALBANY, NY USA	State University of New York (SUNY) System; State University of New York (SUNY) Albany; SUNY Maritime College								SARBAH JM, 1968, FANTI NATIONAL CONST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					852	853		10.2307/1955580	http://dx.doi.org/10.2307/1955580			2	Political Science	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Government & Law	K4308					2022-12-18	WOS:A1971K430800061
J	CROAN, M				CROAN, M			CHANGE IN COMMUNIST SYSTEMS - JOHNSON,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								Johnson CharlmerJohnson., 1970, CHANGE COMMUNIST SYS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	2					547	549		10.2307/1954497	http://dx.doi.org/10.2307/1954497			3	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	J6956					2022-12-18	WOS:A1971J695600035
J	CRONIN, TE				CRONIN, TE			NATIONAL EXECUTIVE BRANCH - INTRODUCTION - DAVIS,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									BROOKINGS INST,WASHINGTON,DC	Brookings Institution								DAVIS JW, 1970, NATIONAL EXECUTIVE B	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					799	800		10.2307/1955538	http://dx.doi.org/10.2307/1955538			2	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800013
J	CROTTY, WJ				CROTTY, WJ			AMERICAN POLITICAL PARTIES - SOCIAL CHANGE AND POLITICAL RESPONSE - LADD,EC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL	Northwestern University								Ladd Everett C., 1970, AM POLITICAL PARTIES	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1971	65	3					808	810		10.2307/1955545	http://dx.doi.org/10.2307/1955545			3	Political Science	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Government & Law	K4308					2022-12-18	WOS:A1971K430800021
