PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SEITZ, ST				SEITZ, ST			ARTIFICIAL-INTELLIGENCE AND INTERNATIONAL-POLITICS - HUDSON,VM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SEITZ, ST (corresponding author), UNIV ILLINOIS,CHAMPAIGN,IL 61820, USA.							Hudson V.M, 2019, ARTIF INTELL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					587	588		10.2307/1964329	http://dx.doi.org/10.2307/1964329			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300149
J	SLOAN, JW				SLOAN, JW			ASCENT TO BANKRUPTCY - FINANCING SOCIAL-SECURITY IN LATIN-AMERICA - MESALAGO,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MESALEGO C, 1989, ASSENT BANKRUPTCY FI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					562	563						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300114
J	SLOAN, JW				SLOAN, JW			THE STATE, CORPORATIST POLITICS, AND EDUCATIONAL-POLICY MAKING IN MEXICO - MORALESGOMEZ,DA, TORRES,CA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MORALESGOMEZ D, 1990, STATE CORPORATIST PO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					562	563						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300115
J	SLOAN, JW				SLOAN, JW			THE STATE AND POLICY OUTCOMES IN LATIN-AMERICA - GRAHAM,LS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SLOAN, JW (corresponding author), UNIV HOUSTON, HOUSTON, TX 77004 USA.							GRAHAM LS, 1990, STATE POLICY OUTCOME	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					562	563						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300113
J	SMITH, ZA				SMITH, ZA			WATER-RESOURCES MANAGEMENT - IN SEARCH OF AN ENVIRONMENTAL ETHIC - FELDMAN,DL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SMITH, ZA (corresponding author), NO ILLINOIS UNIV, DE KALB, IL 60115 USA.							Feldman D.L., 1991, SEARCH ENV ETHIC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					532	533						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300069
J	SMITH, ZA				SMITH, ZA			THIRST FOR GROWTH - WATER AGENCIES AS HIDDEN GOVERNMENT IN CALIFORNIA - GOTTLIEB,R, FITZSIMMONS,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Gottlieb Robert., 1991, THIRST GROWTH WATER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					532	533						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300070
J	SNOW, DM				SNOW, DM			RESERVE FORCES AND THE BRITISH-TERRITORIAL-ARMY - A CASE-STUDY FOR NATO IN THE 1990S - WALKER,WE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SNOW, DM (corresponding author), UNIV ALABAMA, UNIVERSITY, AL 35486 USA.							WALKER WE, 1990, RESERVE FORCES BRIT	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					593	594						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300156
J	SNOW, DM				SNOW, DM			CIVILIAN-BASED DEFENSE - A POST-MILITARY WEAPONS SYSTEM - SHARP,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Sharp G., 1990, CIVILIAN BASED DEFEN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					593	594						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300157
J	SPAETH, HJ				SPAETH, HJ			THE 4TH ESTATE AND THE CONSTITUTION - FREEDOM OF THE PRESS IN AMERICA - POWE,LA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SPAETH, HJ (corresponding author), MICHIGAN STATE UNIV,E LANSING,MI 48824, USA.							POWE LA, 1991, 4TH ESTATE CONSTITUT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					545	546		10.2307/1964287	http://dx.doi.org/10.2307/1964287			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300087
J	SULLIVAN, MP				SULLIVAN, MP			BALL,GEORGE, VIETNAM, AND THE RETHINKING OF CONTAINMENT - DILEO,DL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SULLIVAN, MP (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							DILEO DL, 1991, G BALL VIETNAM RETHI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					577	578		10.2307/1964322	http://dx.doi.org/10.2307/1964322			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300136
J	THOMPSON, WR				THOMPSON, WR			LONG-WAVE RHYTHMS IN ECONOMIC-DEVELOPMENT AND POLITICAL-BEHAVIOR - BERRY,BJL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											THOMPSON, WR (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.		Thompson, William R./G-6027-2016					Berry B. J. L., 1991, LONG WAVE RHYTHMS EC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					525	526		10.2307/1964263	http://dx.doi.org/10.2307/1964263			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300057
J	VAUGHAN, LJ				VAUGHAN, LJ			CAN MODERNITY SURVIVE - HELLER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											VAUGHAN, LJ (corresponding author), MACALESTER COLL,ST PAUL,MN 55101, USA.							Heller A., 1990, CAN MODERNITY SURVIV	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					513	513		10.2307/1964250	http://dx.doi.org/10.2307/1964250			1	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300040
J	VILLARREAL, RE				VILLARREAL, RE			LOOKING BACK ON THE REAGAN PRESIDENCY - BERMAN,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BERMAN L, 1990, LOOKING BACK REAGAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					522	523						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300051
J	VILLARREAL, RE				VILLARREAL, RE			THE BUSH PRESIDENCY - 1ST APPRAISALS - CAMPBELL,C, ROCKMAN,SJ, ROCKMAN,BA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CAMPBELL C, BUSH PRESIDENCY 1ST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					522	523						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300052
J	VILLARREAL, RE				VILLARREAL, RE			THE EXEMPLARY PRESIDENCY - ROOSEVELT,FRANKLIN,D. AND THE AMERICAN POLITICAL TRADITION - ABBOTT,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											VILLARREAL, RE (corresponding author), UNIV TEXAS, EL PASO, TX 79968 USA.							ABBOTT P, 1990, EXEMPLARY PRESIDENCY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					522	523						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300050
J	VILLARREAL, RE				VILLARREAL, RE			THE NIXON PRESIDENCY - POWER AND POLITICS IN TURBULENT TIMES - GENOVESE,MA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Genovese Michael A, 1990, NIXON PRESIDENCY POW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					522	523						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300053
J	WALLACH, JR				WALLACH, JR			COMPROMISE AND POLITICAL-ACTION - POLITICAL MORALITY IN LIBERAL AND DEMOCRATIC LIFE - DOBEL,JP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WALLACH, JR (corresponding author), CUNY HUNTER COLL, NEW YORK, NY 10021 USA.							Dobel JP., 1990, COMPROMISE POLITICAL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					506	507						2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300029
J	WALLACH, JR				WALLACH, JR			THE MORAL IMAGINATION AND PUBLIC-LIFE - RAISING THE ETHICAL QUESTION - MCCOLLOUGH,TE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		McCollough Thomas E., 1991, MORAL IMAGINATION PU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					506	507						2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300030
J	WARREN, M				WARREN, M			THE IDEA OF POLITICAL-THEORY - REFLECTIONS ON THE SELF IN POLITICAL TIME AND PLACE - STRONG,TB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WARREN, M (corresponding author), GEORGETOWN UNIV,WASHINGTON,DC 20057, USA.							STRONG T, 1990, IDEA POLITICAL THEOR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					517	518		10.2307/1964255	http://dx.doi.org/10.2307/1964255			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300045
J	WHITING, AS				WHITING, AS			CHINA MISPERCEIVED - AMERICAN ILLUSIONS AND CHINESE REALITY - MOSHER,SW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WHITING, AS (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							MOSHER SW, 1990, CHINA MISPERCEIVEDC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					567	567		10.2307/1964309	http://dx.doi.org/10.2307/1964309			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300122
J	WIKSTROM, N				WIKSTROM, N			CRITICAL PLURALISM, DEMOCRATIC PERFORMANCE, AND COMMUNITY POWER - SCHUMAKER,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WIKSTROM, N (corresponding author), VIRGINIA COMMONWEALTH UNIV,RICHMOND,VA 23284, USA.							Schumaker P., 1991, CRITICAL PLURALISM D	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					546	546		10.2307/1964288	http://dx.doi.org/10.2307/1964288			1	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300088
J	WILLIAMS, JT				WILLIAMS, JT			CORRECTION	AMERICAN POLITICAL SCIENCE REVIEW			English	Correction, Addition																		WILLIAMS JT, 1990, AM POLIT SCI REV, V84, P767, DOI 10.2307/1962766	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					488	488						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300015
J	WISER, JL				WISER, JL			VOEGELIN ON THE IDEA OF RACE - AN ANALYSIS OF MODERN EUROPEAN RACISM - HEILKE,TW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WISER, JL (corresponding author), LOYOLA UNIV,CHICAGO,IL 60611, USA.							HEILKE T, 1990, VOEGELIN IDEA RACE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					512	513		10.2307/1964249	http://dx.doi.org/10.2307/1964249			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300039
J	WOOD, PC				WOOD, PC			CONFLICT AND INTERVENTION IN AFRICA - NIGERIA, ANGOLA, ZAIRE - EKWEEKWE,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WOOD, PC (corresponding author), OLD DOMINION UNIV, NORFOLK, VA 23508 USA.							GKWEEKWE H, 1990, CONFLICT INTERVENTIO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					578	581						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300137
J	WOOD, PC				WOOD, PC			MIDDLE POWER INTERNATIONALISM - THE NORTH SOUTH DIMENSION - PRATT,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Pratt Cranford, 1990, MIDDLE POWER INT N S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					578	581						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300140
J	WOOD, PC				WOOD, PC			THE SUPERPOWERS AND AFRICA - THE CONSTRAINTS OF A RIVALRY, 1960-1990 - LAIDI,Z	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Laidi Zaki, 1990, SUPERPOWERS AFRICA C	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					578	581						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300138
J	WOOD, PC				WOOD, PC			THE NONSUPERPOWERS AND SOUTH-AFRICA - IMPLICATIONS FOR UNITED-STATES-POLICY - PAYNE,RJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PAYNE RJ, 1990, NONSUPERPOWERS S AFR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					578	581						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300139
J	WRIGHT, BE				WRIGHT, BE			POLITICAL IDENTITY - THINKING THROUGH MARX - MEISTER,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Meister Robert, 1990, POLITICAL IDENTITY T	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					510	511						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300037
J	WRIGHT, BE				WRIGHT, BE			RESURRECTING MARX - THE ANALYTICAL MARXISTS ON FREEDOM, EXPLOITATION, AND JUSTICE - GORDON,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WRIGHT, BE (corresponding author), CALIF STATE UNIV FULLERTON, FULLERTON, CA 92634 USA.							GORDON D, 1990, RESURRECTING MARX AN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					510	511						2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300036
J	WRIGHT, JD				WRIGHT, JD			THE LIMITS OF GOVERNMENT - AN ESSAY ON THE PUBLIC-GOODS ARGUMENT - SCHMIDTZ,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WRIGHT, JD (corresponding author), TULANE UNIV,NEW ORLEANS,LA 70118, USA.							SCHMIDTZ D, 1990, LIMITS GOVT ESSAY PU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					515	516		10.2307/1964253	http://dx.doi.org/10.2307/1964253			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300043
J	ZUCKERMAN, AS				ZUCKERMAN, AS			IDENTITY, COMPETITION, AND ELECTORAL AVAILABILITY - THE STABILIZATION OF EUROPEAN ELECTORATES, 1885-1985 - BARTOLINI,S, MAIR,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZUCKERMAN, AS (corresponding author), BROWN UNIV,PROVIDENCE,RI 02912, USA.							Bartolini S., 1990, IDENTITY COMPETITION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1992	86	2					553	553		10.2307/1964296	http://dx.doi.org/10.2307/1964296			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	HZ503					2022-12-18	WOS:A1992HZ50300098
J	ALFORD, CF				ALFORD, CF			SITUATION AND HUMAN EXISTENCE - FREEDOM, SUBJECTIVITY AND SOCIETY - KRUKS,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ALFORD, CF (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							Kruks Sonia, 1990, SITUATION HUMAN EXIS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					215	215		10.2307/1964035	http://dx.doi.org/10.2307/1964035			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200032
J	ARNOLD, TC				ARNOLD, TC			THEORY IN PRACTICE - TOCQUEVILLE NEW SCIENCE OF POLITICS - HADARI,SA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ARNOLD, TC (corresponding author), EMPORIA STATE UNIV,EMPORIA,KS 66801, USA.							HADARI SA, 1989, THEORY PRACTICE TOCQ	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					213	214		10.2307/1964033	http://dx.doi.org/10.2307/1964033			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200029
J	BARILLEAUX, RJ				BARILLEAUX, RJ			EXTRAORDINARY MEASURES - THE EXERCISE OF PREROGATIVE POWERS IN THE UNITED-STATES - FRANKLIN,DP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BARILLEAUX, RJ (corresponding author), MIAMI UNIV,OXFORD,OH 45056, USA.							FRANKLIN DP, EXTRAORDINARY MEASUR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					236	237		10.2307/1964055	http://dx.doi.org/10.2307/1964055			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200067
J	BARKER, LJ				BARKER, LJ			JUDGING THE CONSTITUTION - CRITICAL ESSAYS ON JUDICIAL LAWMAKING - MCCANN,MW, HOUSEMAN,GL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MCCANN MW, 1989, JUDGING CONSTITUTION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					226	228						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200052
J	BARKER, LJ				BARKER, LJ			THE LEGACY OF JUDICIAL POLICY-MAKING - GAUTREAUX V CHICAGO HOUSING AUTHORITY - THE DECISION AND ITS IMPACT - WARREN,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WARREN G, 1988, LEGACY JUDICIAL POLI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					226	228						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200051
J	BARKER, LJ				BARKER, LJ			JUDICIAL COMPULSIONS - HOW PUBLIC-LAW DISTORTS PUBLIC-POLICY - RABKIN,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BARKER, LJ (corresponding author), STANFORD UNIV, STANFORD, CA 94305 USA.							RABKIN JEREMY, 1989, JUDICIAL COMPULSIONS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					226	228						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200050
J	BARROW, CW				BARROW, CW			THE UNVARNISHED DOCTRINE - LOCKE, LIBERALISM, AND THE AMERICAN-REVOLUTION - DWORETZ,SM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BARROW, CW (corresponding author), SE MASSACHUSETTS UNIV, N DARTMOUTH, MA 02747 USA.							Dworetz Stephen M., 1990, UNVARNISHED DOCTRINE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1992	86	1					210	211						2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	HK862					2022-12-18	WOS:A1992HK86200024
