PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FOGELSON, RM				FOGELSON, RM			REPORT OF NATIONAL-ADVISORY-COMMISSION-ON-CIVIL-DISORDERS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MIT, CAMBRIDGE, MA USA	Massachusetts Institute of Technology (MIT)								1968, REPORT NATIONAL ADVI	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1269	1275						7	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500016
J	GLAD, B				GLAD, B			3RD REICH OF DREAMS - BETTLEHEIM,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ILLINOIS,URBANA,IL	University of Illinois System; University of Illinois Urbana-Champaign								BETTLEHEIM B, 1968, 3RD REICH DREAMS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					545	546		10.2307/1954716	http://dx.doi.org/10.2307/1954716			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300022
J	GLICKMAN, H				GLICKMAN, H			TANU YAJENGA NCHI, POLITICAL DEVELOPMENT IN RURAL TANZANIA - HYDEN,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HAVERFORD COLL,CAMBRIDGE,MA	Haverford College								HYDEN G, 1968, TANU YAJENGA NCHI PO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					533	535		10.2307/1954708	http://dx.doi.org/10.2307/1954708			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300014
J	GREENSTONE, D				GREENSTONE, D			POLITICS OF SCHOOL DESEGREGATION - CRAIN,RL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CHICAGO,CHICAGO,IL	University of Chicago								Crain R, 1968, POLITICS SCH DESEGRE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	1					176	178		10.2307/1954295	http://dx.doi.org/10.2307/1954295			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4222					2022-12-18	WOS:A1969Y422200014
J	GROSSMAN, JB				GROSSMAN, JB			VOTING PATTERNS OF UNITED-STATES-SUPREME-COURT - CASES IN FEDERALISM 1889-1959 - SPRAGUE,JD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								SPRAGUE JD, 1968, VOTING PATTERNS US S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	1					188	189		10.2307/1954302	http://dx.doi.org/10.2307/1954302			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4222					2022-12-18	WOS:A1969Y422200022
J	GUNNELL, JG				GUNNELL, JG			SCIENCE AND PHILOSOPHY OF SCIENCE - REJOINDER TO PROFESSORS GOLDBERG AND GREGOR	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter																		1963, WEBSTERS 3RD NEW INT; 1968, AM POLIT SCI REV, V62, P425	2	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1259	1262		10.2307/1955085	http://dx.doi.org/10.2307/1955085			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500015
J	HANRIEDER, WF				HANRIEDER, WF			GULLIVERS TROUBLES, OR SETTING OF AMERICAN FOREIGN POLICY - HOFFMANN,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,SANTA BARBARA,CA	University of California System; University of California Santa Barbara								Hoffmann Stanley, 1968, GULLIVERS TROUBLES S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					924	926		10.2307/1954440	http://dx.doi.org/10.2307/1954440			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400020
J	HINCKLEY, KA				HINCKLEY, KA			LITTLE GROUPS OF NEIGHBORS - SELECTIVE SERVICE SYSTEM - DAVIS,JW AND DOLBEARE,KM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									RICE UNIV,HOUSTON,TX	Rice University								Dolbeare, 1968, LITTLE GROUPS NEIGHB	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					542	543		10.2307/1954714	http://dx.doi.org/10.2307/1954714			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300020
J	HOADLEY, S				HOADLEY, S			COMPARATIVE POLITICS - DEVELOPMENTAL APPROACH - ALMOND,GA AND BINGHAMPOWELL,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WASHINGTON UNIV,ST LOUIS,MO	Washington University (WUSTL)								ALMOND GA, 1966, COMPARATIVE POLITICS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					536	537		10.2307/1954710	http://dx.doi.org/10.2307/1954710			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300016
J	HOFFERBERT, RI				HOFFERBERT, RI			LEGISLATIVE ISSUES IN 50 STATES - COMPARATIVE ANALYSIS - FRANCIS,WL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CORNELL UNIV,ITHACA,NY	Cornell University								FRANCIS WL, 1967, LEGISLATIVE ISSUES 5	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					535	536		10.2307/1954709	http://dx.doi.org/10.2307/1954709			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300015
J	KALLGREN, JK				KALLGREN, JK			SPIRIT OF CHINESE POLITICS - PSYCHOCULTURAL STUDY OF AUTHORITY CRISIS IN POLITICAL DEVELOPMENT - PYE,LW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,DAVIS,CA; UNIV CALIF,BERKELEY,CA	University of California System; University of California Davis; University of California System; University of California Berkeley								Pye Lucian W., 1968, SPIRIT CHINESE POLIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					930	931		10.2307/1954443	http://dx.doi.org/10.2307/1954443			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400024
J	KRAMNICK, I				KRAMNICK, I			PROBLEM OF RESTORATION - KANN,RA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KANN RA, 1968, PROBLEM RESTORATION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	1					180	182						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4222					2022-12-18	WOS:A1969Y422200017
J	KRAMNICK, I				KRAMNICK, I			COUNTERREVOLUTION - HOW REVOLUTIONS DIE - MEISEL,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YALE UNIV, NEW HAVEN, CT USA	Yale University								MEISEL JH, 1966, COUNTERREVOLUTION HO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	1					180	182						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4222					2022-12-18	WOS:A1969Y422200016
J	LAKOFF, SA				LAKOFF, SA			SCIENCE AND FEDERAL PATRON - REAGAN,MD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		REAGAN MD, 1969, SCI FEDERAL PATRON	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1282	1284						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500023
J	LAKOFF, SA				LAKOFF, SA			GOVERNMENT OF SCIENCE - BROOKS,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BROOKS H, 1968, GOVERNMENT SCI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1282	1284						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500022
J	LEE, CS				LEE, CS			KOREA - POLITICS OF VORTEX - HENDERSON,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV PENN,PHILADELPHIA,PA	University of Pennsylvania								Henderson G., 1968, KOREA POLITICS VORTE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					933	934		10.2307/1954445	http://dx.doi.org/10.2307/1954445			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400026
J	LEISERSON, M				LEISERSON, M			POLITICAL DEVELOPMENT IN MODERN JAPAN - WARD,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,BERKELEY,CA	University of California System; University of California Berkeley								WARD RE, 1967, POLITICAL DEVELOPMEN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	1					178	180		10.2307/1954296	http://dx.doi.org/10.2307/1954296			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4222					2022-12-18	WOS:A1969Y422200015
J	LIPSKY, M				LIPSKY, M			REPORT NATIONAL-ADVISORY-COMMISSION-ON-CIVIL-DISORDERS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN, MADISON, WI USA	University of Wisconsin System; University of Wisconsin Madison								REPORT NATIONAL ADVI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1278	1281						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500020
J	LIPSKY, M				LIPSKY, M			SUPPLEMENTAL STUDIES FOR NATIONAL-ADVISORY-COMMISSION-ON-CIVIL-DISORDERS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FOGELSON, 1967, POLIT SCI QUART, V82, P217; REISS AJ, 1968, TRANS-ACT-SOC SCI MO, V5, P10; SILVER A, 1968, URBAN RIOTS VIOLENCE, V29, P151; SKOLNICK J, 1969, POLITICS PROTEST, pCH7; SUPPLEMENTAL STUDIES	5	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1278	1281						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500021
J	MANLEY, JF				MANLEY, JF			POLITICS AND POLICY - EISENHOWER, KENNEDY, AND JOHNSON YEARS - SUNDQUIST,JL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								Sundquist James L., 1968, POLITICS POLICY EISE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					926	927		10.2307/1954441	http://dx.doi.org/10.2307/1954441			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400021
J	MANSFIELD, HC				MANSFIELD, HC			DEMOCRACY IN ADMINISTRATIVE STATE - REDFORD,EM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									COLUMBIA UNIV,NEW YORK,NY	Columbia University								REDFORD ES, 1969, DEMOCRACY ADMINISTRA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1292	1293		10.2307/1955094	http://dx.doi.org/10.2307/1955094			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500029
J	RAE, DW				RAE, DW			POLITICAL PARTIES IN WESTERN DEMOCRACIES - EPSTEIN,LD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YALE UNIV,NEW HAVEN,CT	Yale University								EPSTEIN LD, 1967, POLITICAL PARTIES WE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	1					183	185		10.2307/1954299	http://dx.doi.org/10.2307/1954299			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4222					2022-12-18	WOS:A1969Y422200019
J	RANDALL, RS				RANDALL, RS			OBSCENITY AND PUBLIC MORALITY - CENSORSHIP IN A LIBERAL SOCIETY - CLOR,HM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NYU,NEW YORK,NY	New York University								CLOR HM, 1969, OBSCENITY PUBLIC MOR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1289	1290		10.2307/1955092	http://dx.doi.org/10.2307/1955092			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500027
J	RIPLEY, RB				RIPLEY, RB			PUBLIC POLICYMAKING REEXAMINED - DROR,Y	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OHIO STATE UNIV, COLUMBUS, OH USA	Ohio State University								Dror Yehezkel., 1968, PUBLIC POLICYMAKING	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					918	921						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400016
J	RIPLEY, RB				RIPLEY, RB			POLITICAL SCIENCE AND PUBLIC POLICY - RANNEY,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RANNEY A, 1968, POLITICAL SCIENCE PU	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					918	921						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400017
J	ROELOFS, HM				ROELOFS, HM			ECLIPSE OF CITIZENSHIP - POWER AND PARTICIPATION IN CONTEMPORARY POLITICS - PRANGER,RJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NYU, NEW YORK, NY USA	New York University								Pranger Robert J., 1968, ECLIPSE CITIZENSHIP	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					548	549						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300024
J	ROELOFS, HM				ROELOFS, HM			ACTION, SYMBOLISM, AND ORDER - EXISTENTIAL DIMENSIONS OF POLITICS IN MODERN CITIZENSHIP - PRANGER,RJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PRANGER RJ, 1968, ACTION SYMBOLISM ORD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					548	549						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300025
J	ROHN, PH				ROHN, PH			INTERPRETATION OF AGREEMENTS AND WORLD PUBLIC ORDER - PRINCIPLES OF CONTENT AND PROCEDURE - MCDOUGAL,MS, LASSWELL,HD AND MILLER,JC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WASHINGTON,SEATTLE,WA	University of Washington; University of Washington Seattle								MCDOUGAL MS, 1967, INTERPRETATION AGREE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					540	542		10.2307/1954713	http://dx.doi.org/10.2307/1954713			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300019
J	ROSENTHAL, A				ROSENTHAL, A			110 LIVINGSTON STREET - POLITICS AND BUREAUCRACY IN NEW-YORK CITY SCHOOLS - ROGERS,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									RUTGERS STATE UNIV,NEW BRUNSWICK,NJ	Rutgers State University New Brunswick								Rogers David, 1968, 110 LIVINGSTON STREE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					539	540		10.2307/1954712	http://dx.doi.org/10.2307/1954712			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223					2022-12-18	WOS:A1969Y422300018
J	SHARKANSKY, I				SHARKANSKY, I			POLITICAL SCIENCE AND PUBLIC POLICY - RANNEY,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RANNEY A, 1968, POLITICAL SCIENCE PU	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					915	918						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400015
J	SHARKANSKY, I				SHARKANSKY, I			PUBLIC POLICYMAKING REEXAMINED - DROR,Y	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN, MADISON, WI USA	University of Wisconsin System; University of Wisconsin Madison								Dror Yehezkel., 1968, PUBLIC POLICYMAKING	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					915	918						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400014
J	STEPAN, A				STEPAN, A			ECONOMIC POLICY-MAKING AND DEVELOPMENT IN BRAZIL, 1947-1964 - LEFF,NH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									RAND CORP,SANTA MONICA,CA	RAND Corporation								LEFF NH, 1968, ECONOMIC POLICY MAKI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	2					544	545		10.2307/1954715	http://dx.doi.org/10.2307/1954715			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4223		Green Submitted			2022-12-18	WOS:A1969Y422300021
J	VOSE, CE				VOSE, CE			MR JUSTICE MURPHY - POLITICAL BIOGRAPHY - HOWARD,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WESLEYAN UNIV,MIDDLETOWN,CT	Wesleyan University								Howard J. Woodford, 1968, MR JUSTICE MURPHY PO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	4					1287	1289		10.2307/1955091	http://dx.doi.org/10.2307/1955091			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4225					2022-12-18	WOS:A1969Y422500026
J	XYDIS, S				XYDIS, S			UNITED-NATIONS FORCE IN CYPRUS - STEGENGA,JA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HUNTER COLL, NEW YORK, NY USA	City University of New York (CUNY) System; Hunter College (CUNY)								STEGENGA JA, 1968, UN FORCE CYPRUS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					927	929						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400022
J	XYDIS, S				XYDIS, S			CYPRUS - CONSTITUTIONALISM AND CRISIS GOVERNMENT - KYRIAKIDES,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Kyriakides S., 1968, CYPRUS CONSTITUTIONA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1969	63	3					927	929						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Y4224					2022-12-18	WOS:A1969Y422400023
J	BARGHOORN, FC				BARGHOORN, FC			RUSSIAN EMPIRE 1801-1917 - SETONWATSON,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YALE UNIV,NEW HAVEN,CT	Yale University								Seton-Watson H., 1967, RUSSIAN EMPIRE 1801	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1968	62	4					1276	1278		10.2307/1953921	http://dx.doi.org/10.2307/1953921			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA499					2022-12-18	WOS:A1968ZA49900015
J	BAY, C				BAY, C			SCANDINAVIAN POLITICAL STUDIES - PESONEN,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ALBERTA,EDMONTON,ALBERTA,CANADA	University of Alberta								PESONEN P, 1966, SCANDINAVIAN POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1968	62	1					237	239		10.2307/1953340	http://dx.doi.org/10.2307/1953340			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA496					2022-12-18	WOS:A1968ZA49600017
J	BENJAMIN, RW				BENJAMIN, RW			CHINA LOOKS AT WORLD - GEOFFROYDECHAUME,F	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Geoffroy-Dechaume Francois, 1967, CHINA LOOKS WORLD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1968	62	2					588	590						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA497					2022-12-18	WOS:A1968ZA49700024
J	BENJAMIN, RW				BENJAMIN, RW			RED GUARD - GRANQVIST,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GRANQVIST H, 1967, RED GUARD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1968	62	2					588	590						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA497					2022-12-18	WOS:A1968ZA49700026
J	BENJAMIN, RW				BENJAMIN, RW			LITERARY DISSENT IN COMMUNIST CHINA - GOLDMAN,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GOLDMAN M, 1967, LITERARY DISSENT COM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1968	62	2					588	590						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA497					2022-12-18	WOS:A1968ZA49700025
