PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Sims, LB				Sims, Lewis B.			THE HOOVER COMMISSION: A SYMPOSIUM VII. IMPROVING FEDERAL MANAGEMENT SERVICES	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		SECKLERHUDSON C, PROCESSES ORG MANAGE; 1887, POLITICAL SCI Q; 1949, CONG RECORD, P10813	3	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					989	1000		10.2307/1950240	http://dx.doi.org/10.2307/1950240			12	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000009
J	Snyder, RC				Snyder, Richard C.			The World's Best Hope	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BIDDLE F, 1949, WORLDS BEST HOPE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1051	1052		10.2307/1950258	http://dx.doi.org/10.2307/1950258			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000027
J	Spahr, M				Spahr, Margaret			The Citizen, 1st edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOBBES T, 1949, CITIZEN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1080	1080						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000064
J	Steiner, HA				Steiner, H. Arthur			The Situation in Asia	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Lattimore O., 1949, SITUATION ASIA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1053	1055		10.2307/1950260	http://dx.doi.org/10.2307/1950260			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000029
J	Taylor, NE				Taylor, Nelson E., Jr.			Liberty in the Modem State	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LASKI HJ, 1949, LIBERTY MODEM STATE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1077	1077						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000059
J	Van Wagenen, RW				Van Wagenen, R. W.			The Struggle for Democracy in Germany	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ALMOND G, 1949, STRUGGLE DEMOCRACY G	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1057	1059		10.2307/1950263	http://dx.doi.org/10.2307/1950263			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000032
J	Vieg, JA				Vieg, John A.			American City Government; Its Machinery and Processes	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SCHULZ EB, 1949, AME CITY GOVT MACHIN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1064	1065						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000037
J	Vucinich, WS				Vucinich, Wayne S.			Governments of Danubian Europe	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GYORGY A, 1949, GOVT DANUBIAN EUROPE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1059	1060		10.2307/1950264	http://dx.doi.org/10.2307/1950264			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000033
J	Watkins, JT				Watkins, James T.			Foundation of America's foreign policy	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ALLIX A, 1949, FONDEMENTS POLITIQUE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1073	1073						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000052
J	White, WW				White, Wilbur W.			The Realities of American-Palestine Relations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MANUEL FE, REALITIES AMPALESTIN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1071	1072						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000050
J	Ziegler, BM				Ziegler, Benjamin M.			Jewish Yearbook of International Law, 1948	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FEINBERG N, 1949, JEWISH YB INT LAW 19	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1072	1073						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000051
J	Ziegler, BM				Ziegler, Benjamin M.			The Charter and Judgment of the Nurnberg Tribunal	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		[Anonymous], 1949, CHARTER JUDGMENT NUR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1949	43	5					1076	1076						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RI					2022-12-18	WOS:000203763000057
J	Berdahl, CA				Berdahl, Clarence A.			Peter Norbeck: Prairie Statesman	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Fite Gilbert Courtland, 1948, P NORBECK PRAIRIE ST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					825	827		10.2307/1951100	http://dx.doi.org/10.2307/1951100			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900015
J	Cahill, FV				Cahill, Fred V., Jr.			The Powers of the Crown in Scotland	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FLINN C, 1949, POWERS CROWN SCOTLAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					851	851						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900040
J	Carter, EW				Carter, Edward W.			Saving American Capitalism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Harris SE., 1948, SAVING AM CAPITALISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					844	845		10.2307/1951114	http://dx.doi.org/10.2307/1951114			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900030
J	Chase, EP				Chase, Eugene P.			Magna Carta; Its Role in the Making of the English Constitution, 1300-1629	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Thompson F., 1948, MAGNA CARTA ITS ROLE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					835	836						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900024
J	Chase, EP				Chase, Eugene P.			The Growth of English Representative Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Haskins George Lee, 1948, GROWTH ENGLISH REPRE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					835	835						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900023
J	Crouch, WW				Crouch, Winston W.			Comparative Local Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Harris George M., 1948, COMP LOCAL GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					848	849						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900036
J	Dangerfield, R				Dangerfield, Royden			War and Peace Aims of the United Nations, 1943-1945	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOLBORN L, 1948, WAR PEACE AIMS UN 19	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					853	853						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900042
J	Davey, HW				Davey, Harold W.			American Labor and the Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MILLER GW, 1949, AM LABOR GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					829	831						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900018
J	Davey, HW				Davey, Harold W.			Government Regulation of Industrial Relations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		TAYLOR GW, 1949, GOVT REGULATION IND	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					829	831						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900019
J	Davey, HW				Davey, Harold W.			Cases on Labor Relations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Shulman Harry, 1949, CASES LABOR RELATION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					845	846						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900031
J	Downum, G				Downum, Garland			The Faithful Years; Memoirs of a French Ambassador in Berlin, 1931-88	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FRANCOISPONCET A, 1949, FAITHFUL YEARS MEMOI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					854	855						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900044
J	Edson, C				Edson, Charles			Kingship and the Gods	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Finley MI, 1948, POLIT SCI QUART, V63, P275, DOI 10.2307/2144840; Frankfort H., 1948, KINGSHIP GODS	2	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					857	858						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900050
J	Epstein, LD				Epstein, Leon D.			Parliament and Foreign Policy in France	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOWARD JE, 1949, PARLIAMENT FOREIGN P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					850	851						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900039
J	Fellman, D				Fellman, David			Medieval Contributions to Modern Civilization, The Social and Political Ideas of Some Great Thinkers of the Renaissance and Reformation, The Social and Political ideas of Some Great Thinkers of the Sixteenth and Seventeenth Centuries, and The Social and Political Ideas of Some Representative Thinkers of the Age of Reaction and Reconstruction, vol 4	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MEDIEVAL CONTRIBUTIO, V3; MEDIEVAL CONTRIBUTIO, V4; MEDIEVAL CONTRIBUTIO, V1; MEDIEVAL CONTRIBUTIO, V2	4	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					859	859						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900053
J	Friedrich, CJ				Friedrich, Carl J.			The White-Blue Book of the German Federal Constitution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		VONDERHEYDTE, 1948, WEISS BLAU BUCH DEUT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					849	850						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900037
J	Graham, GA				Graham, George A.			The American Presidency in Action, 1789; A Study in Constitutional History	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hart James, 1948, AM PRESIDENCY ACTION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					814	815		10.2307/1951092	http://dx.doi.org/10.2307/1951092			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900007
J	Guild, FH				Guild, Frederic H.			The Legislative Process; Lawmaking in the United States	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WALKER H, 1948, LEGISLATIVE PROCESS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					824	825		10.2307/1951099	http://dx.doi.org/10.2307/1951099			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900014
J	Harcave, S				Harcave, Sidney			Chinese-Russian Relations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PAVLOVSKY MN, 1949, CHINESERUSSIAN RELAT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					855	856						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900046
J	Harris, RJ				Harris, Robert J.			The Roosevelt Court; A Study in Judicial Politics and Values, 1937-1947	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Pritchett C.H., 1948, ROOSEVELT COURT STUD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					818	820		10.2307/1951095	http://dx.doi.org/10.2307/1951095			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900010
J	Hotz, AJ				Hotz, A. J.			Lessons on Security and Disarmament from the History of the League of Nations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Shotwell J. T., 1949, LESSONS SECURITY DIS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					853	854						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900043
J	Kohn, H				Kohn, Hans			Historical Evolution of Modern Nationalism in 1931	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		1949, HISTL EVOLUTION MODE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					856	856						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900047
J	Leiserson, A				Leiserson, Avery			Left, Right, and Center; Conflicting Forces in American Labor	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Lens Sidney, 1949, LEFT RIGHT CTR CONFL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					831	833		10.2307/1951104	http://dx.doi.org/10.2307/1951104			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900020
J	Lenczowski, G				Lenczowski, George			A Short History of the Middle East	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KIRK GE, 1949, SHORT HIST MIDDLE E	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					856	857						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900048
J	Lowrie, SG				Lowrie, S. Gale			Constructive Government in Ohio; The Story of the Administration of Governor Myers Y. Cooper, 1929-1930	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WALKER H, 1948, CONSTRUCTIVE GOVT OH	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					847	847						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900033
J	Macdonald, AF				Macdonald, Austin F.			Social justice and constitutional reform	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MONTANO SMD, 1948, JUSTICIA SOCIAL REFO, P237	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					836	837		10.2307/1951109	http://dx.doi.org/10.2307/1951109			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900025
J	Mander, LA				Mander, Linden A.			Union Now, 1st edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		STREIT C, 1949, UNION NOW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					851	853						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900041
J	Martin, CE				Martin, Charles E.			An Introduction to the Study of International Organization, 5th edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		POTTER PB, 1948, INTRO STUDY INT ORG	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					838	840		10.2307/1951110	http://dx.doi.org/10.2307/1951110			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900026
J	McGeary, MN				McGeary, M. Nelson			Housing Subsidies and Rents	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		JARMAIN JR, 1949, HOUSING SUBSIDIES RE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					850	850						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900038
J	Merriam, CE				Merriam, Charles E.			On Power; Its Nature and the History of Its Growth	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DEJOUVENEL B, 1949, POWER NATURE HIST GR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					842	844		10.2307/1951113	http://dx.doi.org/10.2307/1951113			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900029
J	Norem, RA				Norem, Ralph A.			Current Readings on International, Relations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PADERLFORD NJ, 1949, CURRENT READINGS INT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					857	857						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900049
J	Patterson, CP				Patterson, C. Perry			Men and Measures in the Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		VANDERBILT A, 1949, MEN MEASURES LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					840	841		10.2307/1951111	http://dx.doi.org/10.2307/1951111			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900027
J	Ray, JM				Ray, Joseph M.			Government as Employer	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Spero Sterling D., 1948, GOVT EMPLOYER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					828	829		10.2307/1951102	http://dx.doi.org/10.2307/1951102			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900017
J	Riemer, N				Riemer, Neal			Practical Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Botero G., 1949, PRACTICAL POLITICS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					858	859						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900052
J	Rossiter, CL				Rossiter, Clinton L.			Toward Efficient Democracy; The Question of Governmental Organization	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MILLSPAUGH AC, 1949, EFFICIENT DEMOCRACY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					816	817		10.2307/1951093	http://dx.doi.org/10.2307/1951093			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900008
J	Shannon, JB				Shannon, Jasper B.			Wobbly; The Rough-and-Tumble Story of an American Radical	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Chaplin Ralph, 1948, WOBBLY ROUGH TUMBLE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					834	835		10.2307/1951106	http://dx.doi.org/10.2307/1951106			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900022
J	Sherwood, FH				Sherwood, Foster H.			STATE CONSTITUTIONAL LAW IN 1948-49	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		SHERWOOD FH, 1948, AM POLIT SCI REV, V42, P698	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1949	43	4					735	765		10.2307/1951087	http://dx.doi.org/10.2307/1951087			31	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55RH					2022-12-18	WOS:000203762900004
