PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BASTIDA, E				BASTIDA, E			WOMEN AND AGING - GEE,E, KIMBALL,M	SOCIAL FORCES			English	Book Review																		GEE E, WOMEN AGING	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					819	821						3	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500032
J	BILLINGS, DB				BILLINGS, DB			POLITICS AND SOCIETY IN THE SOUTH - BLACK,E, BLACK,M	SOCIAL FORCES			English	Book Review											BILLINGS, DB (corresponding author), UNIV KENTUCKY, LEXINGTON, KY 40506 USA.							BLACK E, POLITICS SOC S	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					811	813		10.2307/2579553	http://dx.doi.org/10.2307/2579553			3	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500025
J	BURCH, TK				BURCH, TK			THE DECLINE OF FERTILITY IN EUROPE - COALE,AJ, WATKINS,SC	SOCIAL FORCES			English	Book Review											BURCH, TK (corresponding author), UNIV WESTERN ONTARIO, LONDON N6A 3K7, ONTARIO, CANADA.							COALE AJ, DECLINE FERTILITY EU	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					815	816		10.2307/2579555	http://dx.doi.org/10.2307/2579555			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500027
J	COUCH, CJ				COUCH, CJ			PROFILES OF SOCIAL-RESEARCH - THE SCIENTIFIC STUDY OF HUMAN INTERACTIONS - HUNT,M	SOCIAL FORCES			English	Book Review											COUCH, CJ (corresponding author), UNIV IOWA, IOWA CITY, IA 52242 USA.							HUNT M, PROFILES SOCIAL RES	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					826	827		10.2307/2579562	http://dx.doi.org/10.2307/2579562			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500037
J	FRIEDRICHS, RW				FRIEDRICHS, RW			AMERICAN SOCIOLOGICAL HEGEMONY - TRANS-NATIONAL EXPLORATIONS - CHEKKI,DA	SOCIAL FORCES			English	Book Review											FRIEDRICHS, RW (corresponding author), WILLIAMS COLL, WILLIAMSTOWN, MA 01267 USA.							CHEKKI DA, AM SOCIOLOGICAL HEGE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					821	822		10.2307/2579559	http://dx.doi.org/10.2307/2579559			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500034
J	HADDEN, JK				HADDEN, JK			BIBLE BELIEVERS - FUNDAMENTALISTS IN THE MODERN WORLD - AMMERMAN,NT	SOCIAL FORCES			English	Book Review											HADDEN, JK (corresponding author), UNIV VIRGINIA, CHARLOTTESVILLE, VA 22903 USA.							AMMERMAN NT, BIBLE BELIEVERS FUND	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					802	803		10.2307/2579546	http://dx.doi.org/10.2307/2579546			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500018
J	JUDKINS, BM				JUDKINS, BM			CORPORATE CRIME UNDER ATTACK - THE FORD PINTO CASE AND BEYOND - CULLEN,FT, MAAKESTAD,WJ, CAVENDER,G	SOCIAL FORCES			English	Book Review											JUDKINS, BM (corresponding author), BELMONT ABBEY COLL, BELMONT, NC 28012 USA.							CULLEN FT, CORPORATE CRIME ATTA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					818	819		10.2307/2579557	http://dx.doi.org/10.2307/2579557			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500029
J	KLEINMAN, S				KLEINMAN, S			SPEAKING OF FRIENDSHIP - MIDDLE-CLASS WOMEN AND THEIR FRIENDS - KLEINMAN,S	SOCIAL FORCES			English	Book Review											KLEINMAN, S (corresponding author), UNIV N CAROLINA, CHAPEL HILL, NC 27514 USA.							KLEINMAN S, SPEAKING FRIENDSHIP	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					809	810		10.2307/2579551	http://dx.doi.org/10.2307/2579551			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500023
J	LANG, K				LANG, K			AMERICAN-STATES OF MIND - POLITICAL BELIEFS AND BEHAVIOR AMONG PRIVATE AND PUBLIC WORKERS - REINARMAN,C	SOCIAL FORCES			English	Book Review											LANG, K (corresponding author), UNIV WASHINGTON, SEATTLE, WA 98195 USA.							REINARMAN C, AM STATES MIND POLIT	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					813	814		10.2307/2579554	http://dx.doi.org/10.2307/2579554			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500026
J	LOSEKE, DR				LOSEKE, DR			INVISIBLE CAREERS - WOMEN CIVIL LEADERS FROM THE VOLUNTEER WORLD - DANIELS,AK	SOCIAL FORCES			English	Book Review											LOSEKE, DR (corresponding author), UNION UNIV UNION COLL, SCHENECTADY, NY 12308 USA.							DANIELS AK, INVISIBLE CAREERS WO	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					805	806		10.2307/2579548	http://dx.doi.org/10.2307/2579548			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500020
J	LOSH, S				LOSH, S			MADWIVES - SCHIZOPHRENIC WOMEN IN THE 1950S - WARREN,CAB	SOCIAL FORCES			English	Book Review											LOSH, S (corresponding author), FLORIDA STATE UNIV, TALLAHASSEE, FL 32306 USA.							WARREN CAB, MADWIVES SCHIZOPHREN	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					807	809		10.2307/2579550	http://dx.doi.org/10.2307/2579550			3	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500022
J	RICHMAN, JA				RICHMAN, JA			CORRECTION	SOCIAL FORCES			English	Correction, Addition																		RICHMAN JA, 1988, SOC FORCES, V66, P212	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	MAR	1989	67	3					832	832						1	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500039
J	ROBBINS, R				ROBBINS, R			BITTER CANAAN - THE STORY OF THE NEGRO REPUBLIC - JOHNSON,CS	SOCIAL FORCES			English	Book Review											ROBBINS, R (corresponding author), UNIV MASSACHUSETTS, BOSTON, MA 02125 USA.							JOHNSON CS, BITTER CANAAN STORY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					810	811		10.2307/2579552	http://dx.doi.org/10.2307/2579552			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500024
J	ROCKWELL, RC				ROCKWELL, RC			RESEARCH ON THE QUALITY OF LIFE - ANDREWS,FM	SOCIAL FORCES			English	Book Review											ROCKWELL, RC (corresponding author), SOCIAL SCI RES COUNCIL, WASHINGTON, DC 20036 USA.							ANDREWS FM, RES QUALITY LIFE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					824	826		10.2307/2579561	http://dx.doi.org/10.2307/2579561			3	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500036
J	SEWELL, WH				SEWELL, WH			NOTES ON SOCIAL MEASUREMENT - HISTORICAL AND CRITICAL - DUNCAN,OT	SOCIAL FORCES			English	Book Review											SEWELL, WH (corresponding author), UNIV WISCONSIN, MADISON, WI 53706 USA.							DUNCAN OT, NOTES SOCIAL MEASURE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					823	824		10.2307/2579560	http://dx.doi.org/10.2307/2579560			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500035
J	STANLEY, J				STANLEY, J			SUNSHINE PATRIOTS - PUNISHMENT AND THE VIETNAM OFFENDER - CURRY,GD	SOCIAL FORCES			English	Book Review											STANLEY, J (corresponding author), TOWSON STATE UNIV, BALTIMORE, MD 21204 USA.							CURRY GD, SUNSHINE PATRIOTS PU	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					817	818		10.2307/2579556	http://dx.doi.org/10.2307/2579556			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500028
J	THEODORE, A				THEODORE, A			SURVIVAL IN THE DOLDRUMS - THE AMERICAN WOMENS RIGHTS MOVEMENT, 1945 TO THE 1960S - RUPP,LJ, TAYLOR,V	SOCIAL FORCES			English	Book Review											THEODORE, A (corresponding author), SIMMONS COLL, BOSTON, MA 02115 USA.							RUPP LJ, SURVIVAL DOLDRUMS AM	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					803	805		10.2307/2579547	http://dx.doi.org/10.2307/2579547			3	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500019
J	WALKER, HA				WALKER, HA			CORRECTION	SOCIAL FORCES			English	Correction, Addition																		WALKER HA, 1988, SOC FORCES, V66, P224	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	MAR	1989	67	3					832	832						1	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500040
J	WILSON, J				WILSON, J			SOCIAL-MOVEMENTS IN AN ORGANIZATIONAL SOCIETY - ZALD,MN, MCCARTHY,JD	SOCIAL FORCES			English	Book Review											WILSON, J (corresponding author), DUKE UNIV, DURHAM, NC 27706 USA.							ZALD MN, SOCIAL MOVEMENTS ORG	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					799	802		10.2307/2579545	http://dx.doi.org/10.2307/2579545			4	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500017
J	WOLF, C				WOLF, C			THE CAMPUS TROUBLEMAKERS - ACADEMIC WOMEN IN PROTEST - THEODORE,A	SOCIAL FORCES			English	Book Review											WOLF, C (corresponding author), MEMPHIS STATE UNIV, MEMPHIS, TN 38152 USA.							THEODORE A, CAMPUS TROUBLEMAKERS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	MAR	1989	67	3					806	807		10.2307/2579549	http://dx.doi.org/10.2307/2579549			2	Sociology	Social Science Citation Index (SSCI)	Sociology	T6635					2022-12-18	WOS:A1989T663500021
J	ABRAHAMSON, M				ABRAHAMSON, M			PRINCIPLES OF GROUP SOLIDARITY - HECHTER,M	SOCIAL FORCES			English	Book Review											ABRAHAMSON, M (corresponding author), UNIV CONNECTICUT,STORRS,CT 06268, USA.							HECHTER M, PRINCIPLES GROUP SOL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					544	545		10.2307/2579201	http://dx.doi.org/10.2307/2579201			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200019
J	ADAMS, J				ADAMS, J			THE IMPACT OF POPULATION-CHANGE ON BUSINESS ACTIVITY IN RURAL AMERICA - JOHNSON,KM	SOCIAL FORCES			English	Book Review											ADAMS, J (corresponding author), SO ILLINOIS UNIV,CARBONDALE,IL 62901, USA.							JOHNSON KM, IMPACT POPULATION CH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					548	549		10.2307/2579204	http://dx.doi.org/10.2307/2579204			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200022
J	BIELBY, WT				BIELBY, WT			GENDER AT WORK - THE DYNAMICS OF JOB SEGREGATION BY SEX DURING WORLD-WAR-II - MILKMAN,R	SOCIAL FORCES			English	Book Review																		MILKMAN R, GENDER WORK DYNAMICS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	DEC	1988	67	2					551	553						3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200025
J	BIELBY, WT				BIELBY, WT			THE PROCESS OF OCCUPATIONAL SEX-TYPING - THE FEMINIZATION OF CLERICAL LABOR IN GREAT-BRITAIN - COHN,S	SOCIAL FORCES			English	Book Review											BIELBY, WT (corresponding author), UNIV CALIF SANTA BARBARA, SANTA BARBARA, CA 93106 USA.							COHN S, PROCESS OCCUPATIONAL	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	DEC	1988	67	2					551	553						3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200024
J	BLAU, JR				BLAU, JR			BUREAUCRATIZING THE MUSE - PUBLIC FUNDS AND THE CULTURAL WORKER - DUBIN,SC	SOCIAL FORCES			English	Book Review											BLAU, JR (corresponding author), UNIV N CAROLINA,CHAPEL HILL,NC 27514, USA.							DUBIN SC, BUREAUCRATIZING MUSE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					556	558		10.2307/2579209	http://dx.doi.org/10.2307/2579209			3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200028
J	DYKHUIS, MJ				DYKHUIS, MJ			FORCE, FATE, AND FREEDOM - ON HISTORICAL SOCIOLOGY - BENDIX,R	SOCIAL FORCES			English	Book Review											DYKHUIS, MJ (corresponding author), NEW SCH SOCIAL RES,NEW YORK,NY 10011, USA.							BENDIX R, FORCE FATE FREEDOM H	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					538	539		10.2307/2579197	http://dx.doi.org/10.2307/2579197			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200015
J	HALLI, SS				HALLI, SS			FAMILY DEMOGRAPHY - METHODS AND THEIR APPLICATION - BONGAARTS,J, BURCH,TK, WACHTER,KW	SOCIAL FORCES			English	Book Review											HALLI, SS (corresponding author), UNIV MANITOBA,WINNIPEG R3T 2N2,MANITOBA,CANADA.							BONGAARTS J, FAMILY DEMOGRAPHY ME	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					559	561		10.2307/2579211	http://dx.doi.org/10.2307/2579211			3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200030
J	MESTROVIC, SG				MESTROVIC, SG			ANOMIE - HISTORY AND MEANING - ORRU,M	SOCIAL FORCES			English	Book Review											MESTROVIC, SG (corresponding author), LANDER COLL,GREENWOOD,SC 29648, USA.							ORRU M, ANOMIE HIST MEANING	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					543	544		10.2307/2579200	http://dx.doi.org/10.2307/2579200			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200018
J	MILNER, M				MILNER, M			ELITES AND THE IDEA OF EQUALITY - A COMPARISON OF JAPAN, SWEDEN, AND THE UNITED-STATES - VERBA,S, KELMAN,S, ORREN,GR, MIYAKE,I, WATANUKI,J, KABASHIMA,I, FERREE,GD	SOCIAL FORCES			English	Book Review											MILNER, M (corresponding author), UNIV VIRGINIA,CHARLOTTESVILLE,VA 22903, USA.							VERBA S, ELITES IDEA EQUALITY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					549	551		10.2307/2579205	http://dx.doi.org/10.2307/2579205			3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200023
J	RISMAN, B				RISMAN, B			MALE HOMOSEXUALITY IN 4 SOCIETIES - BRAZIL, GUATEMALA, THE PHILIPPINES, AND THE UNITED-STATES - WHITAM,FL, MATHY,RM	SOCIAL FORCES			English	Book Review											RISMAN, B (corresponding author), N CAROLINA STATE UNIV,RALEIGH,NC 27695, USA.							WHITHAM FL, MALE HOMOSEXUALITY 4	1	0	0	0	4	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					553	554		10.2307/2579207	http://dx.doi.org/10.2307/2579207			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200026
J	RULE, JB				RULE, JB			SOCIAL-THEORY AND MODERN SOCIOLOGY - GIDDENS,A	SOCIAL FORCES			English	Book Review											RULE, JB (corresponding author), SUNY STONY BROOK,STONY BROOK,NY 11794, USA.							GIDDENS A, SOCIAL THEORY MODERN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					536	538		10.2307/2579196	http://dx.doi.org/10.2307/2579196			3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200014
J	SMITH, E				SMITH, E			THE NEW BLACK MIDDLE-CLASS - LANDRY,B	SOCIAL FORCES			English	Book Review											SMITH, E (corresponding author), WASHINGTON STATE UNIV,PULLMAN,WA 99164, USA.							LANDRY B, NEW BLACK MIDDLE CLA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					545	547		10.2307/2579202	http://dx.doi.org/10.2307/2579202			3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200020
J	SUDMAN, S				SUDMAN, S			SURVEY-RESEARCH IN THE UNITED-STATES - ROOTS AND EMERGENCE 1890-1960 - CONVERSE,JM	SOCIAL FORCES			English	Book Review											SUDMAN, S (corresponding author), UNIV ILLINOIS,CHAMPAIGN,IL 61820, USA.							CONVERSE JM, SURVEY RES US ROOTS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					535	536		10.2307/2579195	http://dx.doi.org/10.2307/2579195			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200013
J	VONDERLIPPE, R				VONDERLIPPE, R			AMERICAN MEDICAL-SCHOOLS AND THE PRACTICE OF MEDICINE - A HISTORY - ROTHSTEIN,WG	SOCIAL FORCES			English	Book Review											VONDERLIPPE, R (corresponding author), HAMPSHIRE COLL,AMHERST,MA 01002, USA.							ROTHSTEIN WG, AM MED SCH PRACTICE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					555	556		10.1093/sf/67.2.555	http://dx.doi.org/10.1093/sf/67.2.555			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200027
J	WALLACE, M				WALLACE, M			POWER AND THE DIVISION OF LABOR - RUESCHMEYER,D	SOCIAL FORCES			English	Book Review											WALLACE, M (corresponding author), OHIO STATE UNIV,COLUMBUS,OH 43210, USA.							RUESCHMEYER D, POWER DIVISION LABOR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					541	542		10.2307/2579199	http://dx.doi.org/10.2307/2579199			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200017
J	WANDERER, JJ				WANDERER, JJ			THE MORO MORALITY-PLAY - TERRORISM AS SOCIAL DRAMA - WAGNERPACIFICI,RE	SOCIAL FORCES			English	Book Review											WANDERER, JJ (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							WAGNERPACIFICI RE, MORO MORALITY PLAY T	1	0	0	1	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					558	559		10.2307/2579210	http://dx.doi.org/10.2307/2579210			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200029
J	WILLIAMS, BB				WILLIAMS, BB			INVISIBLE HOUSTON - THE BLACK-EXPERIENCE IN BOOM AND BUST - BULLARD,RD	SOCIAL FORCES			English	Book Review											WILLIAMS, BB (corresponding author), UNIV MISSISSIPPI,UNIVERSITY,MS 38677, USA.							BULLARD RD, INVISIBLE HOUSTON BL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					547	548		10.2307/2579203	http://dx.doi.org/10.2307/2579203			2	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200021
J	WOLFF, KH				WOLFF, KH			MANNHEIM,KARL - THE DEVELOPMENT OF HIS THOUGHT - WOLDRING,HES	SOCIAL FORCES			English	Book Review											WOLFF, KH (corresponding author), BRANDEIS UNIV,WALTHAM,MA 02254, USA.							Woldring Henk, 1986, K MANNHEIM DEV HIS T	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	DEC	1988	67	2					539	541		10.2307/2579198	http://dx.doi.org/10.2307/2579198			3	Sociology	Social Science Citation Index (SSCI)	Sociology	R8402					2022-12-18	WOS:A1988R840200016
J	BARLOW, HD				BARLOW, HD			THE FENCE - IN THE SHADOW OF 2 WORLDS - STEFFENSMEIER,DJ	SOCIAL FORCES			English	Book Review											BARLOW, HD (corresponding author), SO ILLINOIS UNIV,EDWARDSVILLE,IL 62026, USA.							STEFFENSMEIER DJ, FENCE SHADOW 2 WORLD	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	SEP	1988	67	1					274	276		10.2307/2579127	http://dx.doi.org/10.2307/2579127			3	Sociology	Social Science Citation Index (SSCI)	Sociology	Q7786					2022-12-18	WOS:A1988Q778600031
J	BARTHEL, D				BARTHEL, D			MODERN SEXISM - BLATANT, SUBTLE, AND COVERT DISCRIMINATION - BENOKRAITIS,NV, FEAGIN,JR	SOCIAL FORCES			English	Book Review											BARTHEL, D (corresponding author), SUNY STONY BROOK,STONY BROOK,NY 11794, USA.							BENOKRAITIS NV, MODERN SEXISM BLATAN	1	0	0	0	3	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces	SEP	1988	67	1					268	269		10.2307/2579123	http://dx.doi.org/10.2307/2579123			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Q7786					2022-12-18	WOS:A1988Q778600026
J	BROWNFIELD, D				BROWNFIELD, D			PREDICTION IN CRIMINOLOGY - FARRINGTON,DP, TARLING,R	SOCIAL FORCES			English	Book Review																		FARRINGTON DP, PREDICTION CRIMINOLO	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	1988	67	1					272	274						3	Sociology	Social Science Citation Index (SSCI)	Sociology	Q7786					2022-12-18	WOS:A1988Q778600030
