PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ROCKWELL, RC				ROCKWELL, RC			SCIENCE GAME - INTRODUCTION TO RESEARCH IN BEHAVIORAL SCIENCES - AGNEW,NM AND PYKE,SW	SOCIAL FORCES			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC	University of North Carolina Chapel Hill								AGNEW NM, 1969, SCIENCE GAME INTRO R	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					107	108		10.2307/2576142	http://dx.doi.org/10.2307/2576142			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200011
J	ROGERS, JW				ROGERS, JW			HOMOSEXUALS AND MILITARY - STUDY OF LESS THAN HONORABLE DISCHARGE - WILLIAMS,CJ AND WEINBERG,MS	SOCIAL FORCES			English	Book Review									NEW MEXICO STATE UNIV,LAS CRUCES,NM	New Mexico State University								Williams Colin J., 1971, HOMOSEXUALS MILITARY, V1st	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	4					546	546		10.2307/2576815	http://dx.doi.org/10.2307/2576815			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M7957					2022-12-18	WOS:A1972M795700021
J	ROOF, WC				ROOF, WC			WAYWARD SHEPHERDS - PREJUDICE AND PROTESTANT CLERGY - STARK,R, FOSTER,BD, GLOCK,CY AND QUINLEY,HE	SOCIAL FORCES			English	Book Review									UNIV MASSACHUSETTS,AMHERST,MA	University of Massachusetts System; University of Massachusetts Amherst								Stark R., 1971, WAYWARD SHEPHERDS PR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					405	406		10.2307/2577057	http://dx.doi.org/10.2307/2577057			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900012
J	SAMORA, J				SAMORA, J			DOCUMENTARY HISTORY OF MEXICAN AMERICANS - MOQUIN,W	SOCIAL FORCES			English	Book Review									UNIV NOTRE DAME,NOTRE DAME,IN	University of Notre Dame								MOQUIN W, 1971, DOCUMENTARY HISTORY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					415	416		10.2307/2577070	http://dx.doi.org/10.2307/2577070			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900025
J	SCHAFER, S				SCHAFER, S			SENTENCING AS A HUMAN PROCESS - HOGARTH,J	SOCIAL FORCES			English	Book Review									NORTHEASTERN UNIV,EVANSTON,IL									Hogarth J, 1971, SENTENCING HUMAN PRO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					123	124		10.2307/2576163	http://dx.doi.org/10.2307/2576163			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200031
J	SCHAFFER, A				SCHAFFER, A			SOCIAL PROBLEMS - CAUSES AND CONTROLS - FREEMAN,HE AND JONES,WC	SOCIAL FORCES			English	Book Review									TEXAS A&M UNIV,COLLEGE STN,TX	Texas A&M University System; Texas A&M University College Station								FREEMAN HE, 1970, SOCIAL PROBLEMS CAUS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					425	425		10.2307/2577081	http://dx.doi.org/10.2307/2577081			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900037
J	SEIDLER, J				SEIDLER, J			COGNITIVE STRUCTURES AND RELIGIOUS RESEARCH - ESSAYS IN SOCIOLOGY AND THEOLOGY - SCHROEDER,WW	SOCIAL FORCES			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH	Ohio State University								SCHROEDER WW, 1970, COGNITIVE STRUCTURES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	2					246	247		10.2307/2576356	http://dx.doi.org/10.2307/2576356			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	O4759					2022-12-18	WOS:A1972O475900026
J	SEWELL, WH				SEWELL, WH			RELATIVE ACHIEVEMENT - SCHOOL PERFORMANCE IN RELATION TO INTELLIGENCE, SEX AND HOME ENVIRONMENT - SVENSSON,A	SOCIAL FORCES			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								[Anonymous], RELATIVE ACHIEVEMENT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	2					245	246		10.2307/2576354	http://dx.doi.org/10.2307/2576354			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	O4759					2022-12-18	WOS:A1972O475900024
J	SHELDON, EB				SHELDON, EB			PLANNED SOCIAL INTERVENTION - INTERDISCIPLINARY ANTHOLOGY - ZURCHER,LA AND BONJEAN,CM	SOCIAL FORCES			English	Book Review									RUSSELL SAGE FDN,NEW YORK,NY									ZURCHER LA, 1970, PLANNED SOCIAL INTER	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	4					551	552		10.2307/2576823	http://dx.doi.org/10.2307/2576823			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M7957					2022-12-18	WOS:A1972M795700029
J	SHERWIN, R				SHERWIN, R			DELINQUENCY IN ARGENTINA - STUDY OF CORDOBAS YOUTH - DEFLEUR,LB	SOCIAL FORCES			English	Book Review									UNIV MIAMI, CORAL GABLES, FL USA	University of Miami								DeFleur L. B., 1970, DELINQUENCY ARGENTIN	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1972	50	3					416	417		10.2307/2577072	http://dx.doi.org/10.2307/2577072			2	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	M2429					2022-12-18	WOS:A1972M242900027
J	SHOSTAK, A				SHOSTAK, A			MARIENTHAL - SOCIOGRAPHY OF AN UNEMPLOYED COMMUNITY - JAHODA,M, LAZARSFELD,PF AND ZEISEL,H	SOCIAL FORCES			English	Book Review									DREXEL INST TECHNOL,PHILADELPHIA,PA	Drexel University								Zeisel, 1971, MARIENTHAL SOCIOGRAP	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	4					550	551		10.2307/2576822	http://dx.doi.org/10.2307/2576822			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M7957					2022-12-18	WOS:A1972M795700028
J	SIMPSON, IH				SIMPSON, IH			PROFESSIONS - ROLES AND RULES - MOORE,WE	SOCIAL FORCES			English	Book Review									DUKE UNIV,DURHAM,NC	Duke University								Moore Wilbert Ellis, 1970, PROFESSIONS ROLES RU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					407	408		10.2307/2577060	http://dx.doi.org/10.2307/2577060			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900015
J	SOMERS, RH				SOMERS, RH			EXPLANATION IN BEHAVIOURAL SCIENCES - BORGER,R AND CIOFFI,F	SOCIAL FORCES			English	Book Review									INST RES SOCIAL BEHAV,BERKELEY,CA									BORGER R, 1971, EXPLANATION BEHAVIOU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					400	400		10.2307/2577050	http://dx.doi.org/10.2307/2577050			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900005
J	SORKIN, AL				SORKIN, AL			BIG BROTHERS INDIAN PROGRAMS - WITH RESERVATIONS - LEVITAN,SA AND HETRICK,B	SOCIAL FORCES			English	Book Review									JOHNS HOPKINS UNIV,BALTIMORE,MD	Johns Hopkins University								Levitan Sar A., 1971, BIG BROTHERS INDIAN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	2					252	252		10.2307/2576364	http://dx.doi.org/10.2307/2576364			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	O4759					2022-12-18	WOS:A1972O475900034
J	STAUFFER, RE				STAUFFER, RE			RADICAL SOCIOLOGY - COLFAX,D AND ROACH,JL	SOCIAL FORCES			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC	University of North Carolina Chapel Hill								Horowitz D, 1971, RADICAL SOCIOLOGY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					103	104		10.2307/2576137	http://dx.doi.org/10.2307/2576137			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200006
J	THOMLINS.R				THOMLINS.R			FURTHER SOCIOLOGICAL CONTRIBUTIONS TO FAMILY PLANNING RESEARCH - BOGUE,DJ	SOCIAL FORCES			English	Book Review									CALIF STATE COLL,LOS ANGELES,CA									BOGUE DJ, 1970, FURTHER SOCIOLOGICAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					124	124		10.2307/2576164	http://dx.doi.org/10.2307/2576164			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200032
J	UDRY, JR				UDRY, JR			SOCIOLOGY OF MARRIAGE AND FAMILY BEHAVIOR, 1957-1968 - TREND REPORT AND BIBLIOGRAPHY - MOGEY,J	SOCIAL FORCES			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC	University of North Carolina Chapel Hill								MOGEY J, 1971, SOCIOLOGY MARRIAGE F	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	2					244	245		10.2307/2576352	http://dx.doi.org/10.2307/2576352			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	O4759					2022-12-18	WOS:A1972O475900022
J	VANDENBE.PL				VANDENBE.PL			BENE ISRAEL OF BOMBAY - STUDY OF A JEWISH COMMUNITY - STRIZOWER,S	SOCIAL FORCES			English	Book Review									UNIV WASHINGTON,SEATTLE,WA	University of Washington; University of Washington Seattle								Strizower S., 1971, BENE ISRAEL BOMBAY S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					122	122		10.2307/2576161	http://dx.doi.org/10.2307/2576161			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200029
J	WARRINER, CK				WARRINER, CK			SOCIOLOGY OF OCCUPATIONS - KRAUSE,EA	SOCIAL FORCES			English	Book Review									UNIV KANSAS,LAWRENCE,KS	University of Kansas								Krause E, 1971, SOCIOLOGY OCCUPATION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					112	113		10.2307/2576149	http://dx.doi.org/10.2307/2576149			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200018
J	WAX, ML				WAX, ML			AMERICAN INDIANS AND FEDERAL AID - SORKIN,AL	SOCIAL FORCES			English	Book Review									UNIV KANSAS,LAWRENCE,KS	University of Kansas								SORKIN A, 1971, AM INDIANS FEDERAL A	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					427	428		10.2307/2577084	http://dx.doi.org/10.2307/2577084			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900040
J	WHYTE, WF				WHYTE, WF			DOING FIELDWORK - WARNINGS AND ADVICE - WAX,RH	SOCIAL FORCES			English	Book Review									CORNELL UNIV,NEW YORK STATE SCH IND & LABOR RELATIONS,ITHACA,NY	Cornell University								Wax R, 1971, DOING FIELDWORK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					107	107		10.2307/2576141	http://dx.doi.org/10.2307/2576141			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200010
J	WILDEMAN, J				WILDEMAN, J			PRISON TREATMENT AND PAROLE SURVIVAL - EMPIRICAL ASSESSMENT - KASSEBAUM,G, WARD,DA AND MILNER,DM	SOCIAL FORCES			English	Book Review									HOFSTRA UNIV,HEMPSTEAD,NY	Hofstra University								KASSEBAUM GG, 1971, PRISON TREATMENT PAR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	4					547	548		10.2307/2576817	http://dx.doi.org/10.2307/2576817			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M7957					2022-12-18	WOS:A1972M795700023
J	WILEY, JA				WILEY, JA			PROBLEMS OF AGGREGATION AND DISAGGREGATION IN SOCIOLOGICAL RESEARCH - HANNAN,MT	SOCIAL FORCES			English	Book Review									UNIV ILLINOIS,CHICAGO,IL	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital								HANNAN MT, 1970, 4 U N CAR WORK PAP M	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	2					236	237		10.2307/2576344	http://dx.doi.org/10.2307/2576344			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	O4759					2022-12-18	WOS:A1972O475900014
J	WILSON, J				WILSON, J			MODERN ENGLISH SOCIETY - HISTORY AND STRUCTURE 1850-1970 - RYDER,J AND SILVER,H	SOCIAL FORCES			English	Book Review									DUKE UNIV,DURHAM,NC	Duke University								RYDER J, 1970, MODERN ENGLISH SOCIE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					125	126		10.2307/2576166	http://dx.doi.org/10.2307/2576166			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200034
J	WILSON, J				WILSON, J			SPENCER,H - EVOLUTION OF A SOCIOLOGIST - PEEL,JDY	SOCIAL FORCES			English	Book Review									DUKE UNIV,DURHAM,NC	Duke University								Peel J.D.Y, 1971, H SPENCER EVOLUTION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	50	3					397	397		10.2307/2577046	http://dx.doi.org/10.2307/2577046			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	M2429					2022-12-18	WOS:A1972M242900001
J	WILSON, RN				WILSON, RN			SOCIAL CONTEXT OF MODERN ENGLISH LITERATURE - BRADBURY,M	SOCIAL FORCES			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC	University of North Carolina; University of North Carolina Chapel Hill								Bradbury Malcolm, 1971, SOCIAL CONTEXT MODER	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					119	119		10.2307/2576157	http://dx.doi.org/10.2307/2576157			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200025
J	WOLF, ER				WOLF, ER			AGRARIAN REVOLT IN A MEXICAN VILLAGE - FRIEDRICH,P	SOCIAL FORCES			English	Book Review									CITY UNIV NEW YORK,NEW YORK,NY	City University of New York (CUNY) System								FRIEDRICH P, 1970, AGRARIAN REVOLT MEXI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1972	51	1					120	122		10.2307/2576160	http://dx.doi.org/10.2307/2576160			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	N6192					2022-12-18	WOS:A1972N619200028
J	ABRAMSON, EJ				ABRAMSON, EJ			SOCIAL SYSTEM AND TIME AND SPACE - INTRODUCTION TO THEORY OF RECURRENT BEHAVIOUR - KOLAJA,J	SOCIAL FORCES			English	Book Review									UNIV SASKATCHEWAN,SASKATOON,SASKATCHEWAN,CANADA	University of Saskatchewan								KOLAJA J, 1969, SOCIAL SYSTEM TIME S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	50	2					263	264		10.2307/2576948	http://dx.doi.org/10.2307/2576948			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	L6126					2022-12-18	WOS:A1971L612600015
J	ALQAZZAZ, A				ALQAZZAZ, A			ARAB-AMERICANS - STUDIES IN ASSIMILATION - HAGOPIAN,EC AND PADEN,A	SOCIAL FORCES			English	Book Review									SACRAMENTO STATE COLL,SACRAMENTO,CA 95819	California State University System; California State University Sacramento								Hagopian Elaine C., 1969, ARAB AM STUDIES ASSI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	50	2					279	280		10.2307/2576969	http://dx.doi.org/10.2307/2576969			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	L6126					2022-12-18	WOS:A1971L612600038
J	ANGELI, RC				ANGELI, RC			INTERNATIONAL LAW AND SOCIAL SCIENCES - GOULD,WL AND BARKUN,M	SOCIAL FORCES			English	Book Review									UNIV MICHIGAN,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan								GOULD WW, 1970, INT LAW SOCIAL SCIEN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	49	4					638	638		10.2307/2576756	http://dx.doi.org/10.2307/2576756			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K4622					2022-12-18	WOS:A1971K462200012
J	ANGELL, RC				ANGELL, RC			HUMAN RIGHTS AND INTERNATIONAL ACTION - CASE OF FREEDOM OF ASSOCIATION - HAAS,EB	SOCIAL FORCES			English	Book Review									UNIV MICHIGAN,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan								HAAS EB, 1970, HUMAN RIGHTS INT ACT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	49	4					635	636		10.2307/2576752	http://dx.doi.org/10.2307/2576752			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K4622					2022-12-18	WOS:A1971K462200008
J	BAILEY, WC				BAILEY, WC			URBANIZATION AND PLURAL SOCIETY - CASE STUDY OF FLATLIFE IN SOUTH AFRICA - KINLOCH,GC, CLOSE,ME AND WRIGHT,B	SOCIAL FORCES			English	Book Review									UNIV GEORGIA,ATHENS,GA 30601	University System of Georgia; University of Georgia								KINLOCH GC, 1970, URBANIZATION PLURAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	49	3					501	502		10.2307/3005746	http://dx.doi.org/10.2307/3005746			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J7328					2022-12-18	WOS:A1971J732800005
J	BARRON, ML				BARRON, ML			LIFE UNDER PECULIAR INSTITUTION - SELECTIONS FROM SLAVE NARRATIVE COLLECTION - YETMAN,NR	SOCIAL FORCES			English	Book Review									CITY UNIV NEW YORK,CITY COLL,NEW YORK,NY 10013	City University of New York (CUNY) System; City College of New York (CUNY)								YETMAN NR, 1970, LIFE UNDER PECULIAR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	50	1					138	139						2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K8169					2022-12-18	WOS:A1971K816900037
J	BEERS, HW				BEERS, HW			RURAL DEVELOPMENT IN ACTION - COMPREHENSIVE EXPERIMENT AT COMILLA, EAST PAKISTAN - RAPER,AF	SOCIAL FORCES			English	Book Review									UNIV KENTUCKY,LEXINGTON,KY 40506	University of Kentucky								RAPER AF, 1970, RURAL DEVELOPMENT AC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	49	3					525	525		10.2307/3005780	http://dx.doi.org/10.2307/3005780			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J7328					2022-12-18	WOS:A1971J732800041
J	BENSMAN, J				BENSMAN, J			SMALL TOWN AND NATION - CONFLICT OF LOCAL AND TRANSLOCAL FORCES - MARTINDALE,D AND HANSON,RG	SOCIAL FORCES			English	Book Review									CITY UNIV NEW YORK,NEW YORK,NY 10031	City University of New York (CUNY) System								MARTINDALE D, 1970, SMALL TOWN NATION CO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	49	4					633	634		10.2307/2576749	http://dx.doi.org/10.2307/2576749			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K4622					2022-12-18	WOS:A1971K462200005
J	BERNARD, J				BERNARD, J			SEX ROLES IN CHANGING SOCIETY - SEWARD,GH AND WILLIAMSON,RC	SOCIAL FORCES			English	Book Review									PENN STATE UNIV,UNIVERSITY PK,PA 16802	Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park								SEWARD GH, 1970, SEX ROLES CHANGING S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	50	1					123	124						2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K8169					2022-12-18	WOS:A1971K816900012
J	BERTRAND, AL				BERTRAND, AL			ORGANIZATIONS AND CLIENTS - ESSAYS IN SOCIOLOGY OF SERVICE - ROSENGREN,WR AND LEFTON,M	SOCIAL FORCES			English	Book Review									LOUISIANA STATE UNIV,BATON ROUGE,LA 70803	Louisiana State University System; Louisiana State University								ROSENGREN WR, 1970, ORGANIZATIONS CLIENT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	50	1					127	128						2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K8169					2022-12-18	WOS:A1971K816900018
J	BESAG, FP				BESAG, FP			KNOWLEDGE FACTORY - HOROWITZ,IL AND FRIEDLAND,WH	SOCIAL FORCES			English	Book Review									UNIV WISCONSIN,MILWAUKEE,WI 53211	University of Wisconsin System; University of Wisconsin Milwaukee								HOROWITZ IL, 1970, KNOWLEDGE FACTORY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1971	50	2					272	272		10.2307/2576961	http://dx.doi.org/10.2307/2576961			1	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	L6126					2022-12-18	WOS:A1971L612600029
