PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Manes, A				Manes, Alfred			BRAZIL: AN INTERPRETATION	SOCIAL FORCES			English	Book Review																		Freyre Gilberto, 1945, BRAZIL INTERPRETATIO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					475	476		10.2307/2572233	http://dx.doi.org/10.2307/2572233			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800030
J	McLauchlin, M				McLauchlin, Muriel			COMMON HUMAN NEEDS. An Interpretation for Staff in Public Assistance Agencies	SOCIAL FORCES			English	Book Review																		TOWLE C, 1945, COMMON HUMAN NEEDS I	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					481	482		10.2307/2572241	http://dx.doi.org/10.2307/2572241			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800038
J	Morris, A				Morris, Albert			CRIMINOLOGY AND PENOLOGY	SOCIAL FORCES			English	Book Review																		Gillin J. L, 1945, CRIMINOLOGY PENOLOGY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					478	479		10.2307/2572238	http://dx.doi.org/10.2307/2572238			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800035
J	Parker, FB				Parker, Frederick B.			SURVEY OF SOCIAL SCIENCE, rev. ed	SOCIAL FORCES			English	Book Review																		Smith M. B., 1945, SURVEY SOCIAL SCI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					470	470		10.2307/2572226	http://dx.doi.org/10.2307/2572226			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800022
J	Vance, RB				Vance, Rupert B.			SOCIAL ECOLOGY	SOCIAL FORCES			English	Book Review																		MUKERJEE R, 1945, SOCIAL ECOLOGY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					467	468						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800019
J	Vance, RB				Vance, Rupert B.			SOCIAL TRENDS IN SEATTLE	SOCIAL FORCES			English	Book Review																		SCHMID CF, 1944, SOCIAL TRENDS SEATTL	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					467	468						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800018
J	Whelpton, PK				Whelpton, P. K.			ALL THESE PEOPLE. THE NATION'S HUMAN RESOURCES IN THE SOUTH	SOCIAL FORCES			English	Book Review																		VANCE RB, 1945, PEOPLE NATIONS HUMAN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					463	464						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800015
J	Williams, MJ				Williams, Melvin J.			YOUTH, MARRIAGE, AND PARENTHOOD	SOCIAL FORCES			English	Book Review																		ROCKWOOD L, 1945, YOUTH MARRIAGE PAREN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAY	1946	24	4					479	480		10.2307/2572239	http://dx.doi.org/10.2307/2572239			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AI					2022-12-18	WOS:000203380800036
J	Bornemann, A				Bornemann, Alfred			BUSINESS LEADERSHIP IN THE LARGE CORPORATION	SOCIAL FORCES			English	Book Review																		Gordon R. A., 1945, BUSINESS LEADERSHIP	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					366	367		10.2307/2571505	http://dx.doi.org/10.2307/2571505			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700027
J	Brooks, LM				Brooks, Lee M.			PLAINVILLE, USA	SOCIAL FORCES			English	Book Review																		WEST J, 1945, PLAINVILLE USA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					362	362		10.2307/2571499	http://dx.doi.org/10.2307/2571499			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700021
J	Caldwell, WE				Caldwell, Wallace E.			THE USE OF PERSONAL DOCUMENTS IN HISTORY, ANTHROPOLOGY AND SOCIOLOGY	SOCIAL FORCES			English	Book Review																		GOTTSCHALK L, 1945, USE PERSONAL DOCUMEN	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					354	357		10.2307/2571494	http://dx.doi.org/10.2307/2571494			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700016
J	Carr, LJ				Carr, Lowell Juilliard			A SITUATIONAL APPROACH TO CONFLICT AND WAR	SOCIAL FORCES			English	Article																		BOSSARD JHS, 1943, FAMILY SITUATIONS IN, P21; Lewin K., 1996, PROBLEMS THEORETICAL; MEADOWS P, 1945, PHILOS PHENOMENOLOGI; Sheffield A., 1937, SOCIAL INSIGHT CASE; WRIGHT Q, 1942, STUDY WAR, V2, P698; 1931, SOCIAL FORCES    JUN, P481	6	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					300	303		10.2307/2571482	http://dx.doi.org/10.2307/2571482			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700006
J	Casanova, T				Casanova, Teobaldo			THE GROWTH OF THE POPULATION OF PUERTO RICO	SOCIAL FORCES			English	Article																		Chenault LR, 1941, SOC FORCES, V19, P327, DOI 10.2307/2570734; CROXTON FE, APPL STAT, P681; DUNN HL, 1945, ANN AM ACAD POLIT SS, P23; LEON AP, 1945, ANN AM ACAD POLIT SS, P33; PEARL R, 1940, MEDICAL BIOMETRY STA, P459; TAEUBER IB, 1944, ESTADISTICA      SEP, P323; ZIMMERMANN EW, 1940, STAFF REPORT INTERDE	7	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					303	305		10.2307/2571483	http://dx.doi.org/10.2307/2571483			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700007
J	Cooper, E				Cooper, Edna			THE JEHOVAH'S WITNESSES	SOCIAL FORCES			English	Book Review																		Stroup H. H., 1945, JEHOVAHS WITNESSES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					365	366		10.2307/2571504	http://dx.doi.org/10.2307/2571504			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700026
J	Fleming, JE				Fleming, James E.			THE ROLE OF GOVERNMENT IN A FREE SOCIETY: THE CONCEPTION OF LESTER FRANK WARD	SOCIAL FORCES			English	Article																		BARNES HE, 1919, AM J SOCIOL, V25, P156; BERNARD LL, 1943, ORGINS AM SOCIOLOGY, P318; CHANG SHM, 1931, MARXIAN THEORY STATE, P134; COKER FW, 1934, RECENT POLITICAL THO, P35; DUNNING WA, 1920, HIST POLITICAL THEOR, P398; GABRIEL RH, 1940, COURSE AM DEMOCRATIC, P417; GOLDMAN E, 1910, ANARCHISM OTHER ESSA, P56; HALEVY E, 1928, GROWTH PHILOS RADICA, P198; LAIDLER HW, 1944, SOCIAL EC MOVEMENTS, P67; PAGE CH, 1940, CLASS AM SOCIOLOGY W, P56; PARSONS T, 1937, STRUCT SOC ACTION, P4; SABINE GH, 1937, HIST POLITICAL THEOR, P680; Small AW., 1924, ORIGINS SOCIOLOGY; WARD, GLIMPSES COSMOS, V6, P173; WARD, GLIMPSES COSMOS, V6, P264; WARD, DYNAMIC SOCIOLOGY, V1, P40; WARD, DYNAMIC SOCIOLOGY, V2, P229; WARD LF, 1917, GLIMPSES COSMOS, V5, P38; WARD LF, 1923, OUTLINES SOCIOLOGY, P60; WARD LF, 1895, STATIC DYNAMIC SOCIO; WARD LF, 1901, PSYCHIC FACTORS CIVI, P324; WARD LF, 1906, APPL SOCIOLOGY, P5; WARD LF, 1925, PURE SOCIOLOGY, P48; WARD LF, 1919, DYNAMIC SOCIOLOGY, V1	24	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					257	266		10.2307/2571476	http://dx.doi.org/10.2307/2571476			10	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700001
J	Frazier, EF				Frazier, E. Franklin			BLACK METROPOLIS. A STUDY OF NEGRO LIFE IN A NORTHERN CITY	SOCIAL FORCES			English	Book Review																		DRAKE S, BLACK METROPOLIS STU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					360	362		10.2307/2571498	http://dx.doi.org/10.2307/2571498			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700020
J	Groves, ER				Groves, Ernest R.			FAMILY SITUATIONS: AN INTRODUCTION TO THE STUDY OF CHILD BEHAVIOR	SOCIAL FORCES			English	Book Review																		BOSSARD JHS, 1943, FAMILY SITUATIONS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					363	363		10.2307/2571501	http://dx.doi.org/10.2307/2571501			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700023
J	Jensen, HE				Jensen, Howard E.			PENNSYLVANIA PENOLOGY-1944: A REPORT ON PENAL AND CORRECTIONAL INSTITUTIONS AND CORRECTIONAL POLICY IN THE STATE OF PENNSYLVANIA	SOCIAL FORCES			English	Book Review																		BARNES HE, 1944, PENNSYLVANIA PENOLOG	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					367	367		10.2307/2571506	http://dx.doi.org/10.2307/2571506			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700028
J	Jones, HM				Jones, Howard Mumford			A STATE UNIVERSITY SURVEYS THE HUMANITIES	SOCIAL FORCES			English	Book Review																		MACKINNEY LC, 1945, STATE U SURVEYS HUMA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					357	358		10.2307/2571495	http://dx.doi.org/10.2307/2571495			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700017
J	Lester, RA				Lester, Richard A.			SIXTY MILLION JOBS	SOCIAL FORCES			English	Book Review																		WALLACE HA, 1945, 60 MILLION JOBS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					358	359		10.2307/2571496	http://dx.doi.org/10.2307/2571496			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700018
J	Manes, A				Manes, Alfred			LATIN AMERICA IN THE FUTURE WORLD	SOCIAL FORCES			English	Book Review																		Efron D., 1945, LATIN AM FUTURE WORL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					367	368		10.2307/2571507	http://dx.doi.org/10.2307/2571507			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700029
J	Meadows, P				Meadows, Paul			A CENTURY OF HERO-WORSHIP	SOCIAL FORCES			English	Book Review																		Bentley E. R., 1944, CENTURY HERO WORSHIP	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					364	365		10.2307/2571503	http://dx.doi.org/10.2307/2571503			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700025
J	Meyer, HD				Meyer, Harold D.			PARTIES - A TO Z	SOCIAL FORCES			English	Book Review																		1945, PARTIES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700032
J	Meyer, HD				Meyer, Harold D.			RECREATION FOR MEN	SOCIAL FORCES			English	Book Review																		CARLSON RE, 1945, RECREATION MEN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700030
J	Meyer, HD				Meyer, Harold D.			RECREATION LEADERSHIP STANDARDS	SOCIAL FORCES			English	Book Review																		1944, RECREATION LEADERSHI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700036
J	Meyer, HD				Meyer, Harold D.			OUTDOORS-INDOORS	SOCIAL FORCES			English	Book Review																		CARLSON RE, 1945, OUTDOORS INDOORS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700031
J	Meyer, HD				Meyer, Harold D.			RECREATION AND THE CHURCH	SOCIAL FORCES			English	Book Review																		1944, RECREATION CHURCH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700035
J	Meyer, HD				Meyer, Harold D.			RECREATION WHILE ON THE MEND - IN HOSPITALS AND IN THE HOME	SOCIAL FORCES			English	Book Review																		1944, RECREATION MEND HOSP	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700033
J	Meyer, HD				Meyer, Harold D.			ARTS AND CRAFTS	SOCIAL FORCES			English	Book Review																		1944, ARTS CRAFTS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					368	369						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700034
J	Muntz, EE				Muntz, Earl E.			THE FARMER AND SOCIAL SECURITY	SOCIAL FORCES			English	Article																		*OH AGR EXP STAT, 1944, B OH AGR EXPT STAT, V653, P20; *USDA, ATR STAT 1944, P427; *USDA, AGR STAT 1944, P406; 1943, STAT ABSTR US, P653; 1943, STAT ABSTR US, P590; MED CARE HLTH SERVIC, P130	6	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					283	290		10.2307/2571479	http://dx.doi.org/10.2307/2571479			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700004
J	Pickett, CE				Pickett, Clarence E.			ONE FOOT ON THE SOIL. A STUDY OF SUBSISTENCE HOMESTEADS IN ALBAMA	SOCIAL FORCES			English	Book Review																		WAGER PW, 1945, ONE FOOT SOIL STUDY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					359	360		10.2307/2571497	http://dx.doi.org/10.2307/2571497			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700019
J	Reid, ID				Reid, Ira De A.			ONE AMERICA: THE HISTORY, CONTRIBUTIONS, AND PRESENT PROBLEMS OF OUR RACIAL AND NATIONAL MINORITIES	SOCIAL FORCES			English	Book Review																		BROWN FJ, 1945, ONE AM HIST CONTRIBU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					362	363						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700022
J	Simpson, G				Simpson, George			JOHN HENRY NEWMAN	SOCIAL FORCES			English	Book Review																		HARROLD CF, 1945, NEWMAN JH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1946	24	3					363	364		10.2307/2571502	http://dx.doi.org/10.2307/2571502			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AH					2022-12-18	WOS:000203380700024
J	Alexander, FD				Alexander, Frank D.			CONSTRUCTIVE MEASURES FOR SOUTHERN RURAL COMMUNITIES	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					181	185		10.2307/2572535	http://dx.doi.org/10.2307/2572535			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600008
J	Block, G				Block, Goodman			THE TRUTH ABOUT UNEMPLOYMENT INSURANCE	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					224	231		10.2307/2572542	http://dx.doi.org/10.2307/2572542			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600015
J	Bornemann, A				Bornemann, Alfred			THE ECONOMICS OF PEACE	SOCIAL FORCES			English	Book Review																		Boulding Kenneth E, 1946, EC PEACE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					242	243		10.2307/2572547	http://dx.doi.org/10.2307/2572547			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600019
J	Brooks, LM				Brooks, Lee M.			COOPERATIVE LIVING IN PALESTINE	SOCIAL FORCES			English	Book Review																		INFIELD HF, 1944, COOPERATIVE LIVING	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					247	247		10.2307/2572552	http://dx.doi.org/10.2307/2572552			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600024
J	Chapin, FS				Chapin, F. Stuart			CONFERENCE PROCEDURE FOR POSTWAR PLANNING	SOCIAL FORCES			English	Article																		BELL ET, 1934, SEARCH TRUTH, P148; LEIGH RD, 1936, GROUP LEADERSHIP, P33; MARTIN ED, 1920, BEHAV CROWDS, P28; SHEFFIELD A, 1927, CREATIVE DISCUSSION, P67; WALSER F, 1934, ART C, P83; Young D, 1936, AM J SOCIOL, V42, P95, DOI 10.1086/217333	6	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					135	145		10.2307/2572528	http://dx.doi.org/10.2307/2572528			11	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600001
J	DeGre, G				DeGre, Gerard			THE FASCIST: AN OPERATIONAL DEFINITION	SOCIAL FORCES			English	Article																		BENEDICT R, 1943, RACES MAN; CANTRIL H, 1944, GAUGING PUBLIC OPINI; DODD SC, 1942, DIMENSIONS SOC	3	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					166	170		10.2307/2572532	http://dx.doi.org/10.2307/2572532			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600005
J	Diggs, MH				Diggs, Mary Huff			CHILD CARE FACILITIES FOR DEPENDENT AND NEGLECTED NEGRO CHILDREN IN THREE CITIES: NEW YORK CITY, PHILADELPHIA, AND CLEVELAND	SOCIAL FORCES			English	Book Review																		BROWNELL AF, 1945, CHILD CARE FACILITIE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					249	249		10.2307/2572555	http://dx.doi.org/10.2307/2572555			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600027
J	Duncan, OD				Duncan, Otis Durant			SOUTHERN STATE AND LOCAL FINANCE TRENDS AND THE WAR	SOCIAL FORCES			English	Book Review																		MARTIN JW, 1945, SO STATE LOCAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					243	244		10.2307/2572548	http://dx.doi.org/10.2307/2572548			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600020
J	Edwards, AD				Edwards, Allen D.			THE PATTERN OF INTERNAL MOBILITY IN TEXAS: A SUBREGIONAL ANALYSIS	SOCIAL FORCES			English	Book Review																		BROWDER WG, 1944, PATTERN INTERNAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					246	247		10.2307/2572551	http://dx.doi.org/10.2307/2572551			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600023
J	Ewing, RH				Ewing, Russell H.			REPRESENTATIVE BUREAUCRACY: AN INTERPRETATION OF THE BRITISH CIVIL SERVICE	SOCIAL FORCES			English	Book Review																		KINGSLEY JD, 1944, REPRESENTATIVE	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					241	242		10.2307/2572546	http://dx.doi.org/10.2307/2572546			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600018
J	Gillin, J				Gillin, John			MAINSPRINGS OF CIVILIZATION	SOCIAL FORCES			English	Book Review																		HUNTINGTON E, MAINSPRINGS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1945	24	2					237	238		10.2307/2572544	http://dx.doi.org/10.2307/2572544			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V50AG					2022-12-18	WOS:000203380600017
