PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bain, R				Bain, Read			QUANTITATIVE METHODS IN POLITICS	SOCIAL FORCES			English	Book Review																		Rice Stewart., 1928, QUANTITATIVE METHODS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					461	463		10.2307/2569824	http://dx.doi.org/10.2307/2569824			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900033
J	Barnes, HE				Barnes, Harry Elmer			VOLTAIRE, GENIUS OF MOCKERY	SOCIAL FORCES			English	Book Review																		THADDEUS V, 1928, VOLTAIRE GENIUS MOCK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900026
J	Barnes, HE				Barnes, Harry Elmer			THE AMERICAN PARTY BATTLE	SOCIAL FORCES			English	Book Review																		Beard Charles A., 1928, AM PARTY BATTLE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900030
J	Barnes, HE				Barnes, Harry Elmer			SHORT HISTORY OF THE BRITISH WORKING-CLASS MOVEMENT	SOCIAL FORCES			English	Book Review																		COLE GDH, 1927, SHORT HIST BRIT WORK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900028
J	Barnes, HE				Barnes, Harry Elmer			CHRISTOPHER C. ANDREWS RECOLLECTIONS, 1829-1922	SOCIAL FORCES			English	Book Review																		Andrews Alice E., 1928, CC ANDREWS RECOLLECT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900027
J	Barnes, HE				Barnes, Harry Elmer			HISTORY OF AMERICAN POLITICAL THOUGHT	SOCIAL FORCES			English	Book Review																		GETTELL RG, 1928, HIST AM POLITICAL TH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900029
J	Bernard, LL				Bernard, L. L.			KARL MARX'S INTERPRETATION OF HISTORY	SOCIAL FORCES			English	Book Review																		BABER MM, 1927, KARL MARXS INTERPRET	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					453	458						6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900019
J	Bernard, LL				Bernard, L. L.			THE CORRESPONDENCE OF JOHN LOCKE AND EDWARD CLARKS	SOCIAL FORCES			English	Book Review																		Clarke John S., 1927, MARXISM HIST	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					453	458						6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900018
J	Bernard, LL				Bernard, L. L.			SOME ASPECTS OF THE PHILOSOPHY OF L. T. HOBHOUSE	SOCIAL FORCES			English	Book Review																		NICHOLSON JA, 1928, SOME ASPECTS PHILOS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					453	458						6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900020
J	Bernard, LL				Bernard, L. L.			LITERARY BACKGROUND OF THE NEW TESTAMENT	SOCIAL FORCES			English	Book Review																		HURST GL, 1928, LIT BACKGROUND NEW T	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					453	458						6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900017
J	Bernard, LL				Bernard, L. L.			THE SOCIAL PHILOSOPHY OF WILLIAM MORRIS	SOCIAL FORCES			English	Book Review																		VONHELMHOLTZPHE.AA, 1927, SOCIAL PHILOS WILLIA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900023
J	Bernard, LL				Bernard, L. L.			THE SOCIAL THEORIES OF L T. HOBHOUSE	SOCIAL FORCES			English	Book Review																		Carter, 1927, SOCIAL THEORIES LT H	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900021
J	Bernard, LL				Bernard, L. L.			THE WORK OF VILFREDO PARETO	SOCIAL FORCES			English	Book Review																		BOUSQUET GH, 1928, WORK V PARETO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900022
J	Bernard, LL				Bernard, L. L.			POLITICIANS AND MORALISTS OF THE NINETEENTH CENTURY	SOCIAL FORCES			English	Book Review																		FAGUET E, POLITICIANS MORALIST	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900024
J	Bernard, LL				Bernard, L. L.			NICOLO MACHIAVELLI THE FLORENTINE	SOCIAL FORCES			English	Book Review																		PREZZOLINI G, 1928, NICOLO MACHIAVELLI F	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					454	458						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900025
J	Bernard, LL				Bernard, L. L.			CRIMINOLOGY, PSYCHIATRY AND LEGAL MEDICINE JOURNAL, vol 15	SOCIAL FORCES			English	Book Review																		1928, REVISTA CRIMINOLOGIA, V15	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					468	469						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900047
J	Bernard, LL				Bernard, L. L.			PHILOSOPHY JOURNAL, vol 14	SOCIAL FORCES			English	Book Review																		ROSSO LJ, 1928, REVISTA FILOSOFIA, V14	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					468	469						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900046
J	Bowden, W				Bowden, Witt			ARE SOCIAL STUDIES SCIENCES?	SOCIAL FORCES			English	Article																		CHEYNEY EP, 1924, AM HIST REV      JAN; MAYER J, 7 SEALS SCI	2	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					367	378		10.2307/2569805	http://dx.doi.org/10.2307/2569805			12	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900004
J	Bowman, LE				Bowman, LeRoy E.			THE 1929 CONTENT OF THE COMMUNITY CONCEPT	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					407	409		10.2307/2569811	http://dx.doi.org/10.2307/2569811			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900010
J	Brown, RM				Brown, Roy M.			THE CRIMINAL AND HIS ALLIES	SOCIAL FORCES			English	Book Review																		Kavanagh Marcus., 1928, CRIMINAL HIS ALLIES	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					466	467						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900042
J	Brown, RM				Brown, Roy M.			THE NEW CRIMINOLOGY	SOCIAL FORCES			English	Book Review																		SCHLAPP M, 1928, NEW CRIMINOLOGY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					466	467						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900043
J	Brown, RM				Brown, Roy M.			CONDEMNED TO DEVILS ISLAND. The Biography of an Unknown Convict	SOCIAL FORCES			English	Book Review																		NILES B, 1928, CONDEMNED DEVILS ISL	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					466	467						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900044
J	Hankins, FH				Hankins, Frank H.			EASTERN PREHISTORY, vol 1-3	SOCIAL FORCES			English	Book Review																		de Morgan J., 1927, PREHISTOIRE ORIENTAL, VIII; DEMORGAN J, 1925, PREHISTOIRE ORIENTAL, V1; DEMORGAN J, 1926, PREHISTOIRE ORIENTAL, V2	3	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					459	459		10.2307/2569822	http://dx.doi.org/10.2307/2569822			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900031
J	Johnson, GG				Johnson, Guion Griffis			SAMUEL SEWALL'S DIARY	SOCIAL FORCES			English	Book Review																		VANDOREN M, 1927, SAMUEL SEWALLS DIARY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					463	464						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900034
J	Johnson, GG				Johnson, Guion Griffis			THE JOURNAL OP WILLIAM MACLAY	SOCIAL FORCES			English	Book Review																		BEARD CA, 1927, JOURNAL W MACLAY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					463	464						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900035
J	Johnson, GG				Johnson, Guion Griffis			THE SANCITITY OF LAW	SOCIAL FORCES			English	Book Review																		BURGESS JW, SANCITITY LAW	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					468	468		10.2307/2569828	http://dx.doi.org/10.2307/2569828			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900045
J	Loukas, C				Loukas, Christ			CONSCIOUSNESS OF KIND AMONG UNIVERSITY STUDENTS	SOCIAL FORCES			English	Article																		ELLWOOD CA, PSYCHOL HUMAN SOC, P58; SCI STUDY HUMAN SOC, P122; DESCRIPTIVE HIST SOC, P275; INDUCTIVE SOCIOLOGY, P62	4	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					385	388		10.2307/2569807	http://dx.doi.org/10.2307/2569807			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900006
J	Odum, HW				Odum, Howard W.			THE "SCIENTIFIC-HUMAN" IN SOCIAL RESEARCH	SOCIAL FORCES			English	Article																		BARNES HE, HIST PROSPECTS SOCIA, P157; JOCHER K, SOCIAL FORCES    DEC; OGBURN, SOCIAL SCI THEIR INT, P300; OGBURN, SOCIAL SCI THEIR INT, P272; OGBURN, SOCIAL SCI THEIR INT, P452; OGBURN WF, SOCIAL SCI THEIR INT, pCH4; DECLINE W, P105; Q J EC, V52, P333; Q J EC, V442, P24; DEV SCI THOUGHT, P3; INTRO SOCIAL PSYCHOL, P9; Q J EC, V42, P1; 7 SEALS SCI, P6; Q J EC, V42, P364; 1928, SCRIBNERS        JUN, P659; SOCIAL WORK TRAINING, P181; ANTHR MODERN LIFE, pCH11; DECLINE W, P135; Q J EC, V442, P1	19	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					350	362		10.2307/2569802	http://dx.doi.org/10.2307/2569802			13	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900003
J	Price, MT				Price, Maurice T.			PROBLEMS OF THE PACIFIC	SOCIAL FORCES			English	Book Review																		Condliffe J.B., 1928, PROBLEMS PACIFIC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					464	466						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900036
J	Price, MT				Price, Maurice T.			WHITHER CHINA? An Economic Interpretation of Recent Events in the Far East	SOCIAL FORCES			English	Book Review																		Nearing S., 1927, WHITHER CHINA EC INT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					464	466						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900039
J	Price, MT				Price, Maurice T.			MODERN JAPAN AND ITS PROBLEMS	SOCIAL FORCES			English	Book Review																		ALLEN GC, 1928, MODERN JAPAN ITS PRO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					464	466						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900041
J	Price, MT				Price, Maurice T.			THE SOUL OF CHINA	SOCIAL FORCES			English	Book Review																		REECE JH, 1928, SOUL CHINA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					464	466						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900040
J	Price, MT				Price, Maurice T.			ORIENTAL EXCLUSION	SOCIAL FORCES			English	Book Review																		MCKENZIE RD, 1928, ORIENTAL EXCLUSION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					464	466						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900038
J	Price, MT				Price, Maurice T.			RESIDENT ORIENTALS ON THE AMERICAN PACIFIC COAST Their Legal and Economic Status	SOCIAL FORCES			English	Book Review																		MEARS EG, 1928, RESIDENT ORIENTALS A	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					464	466						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900037
J	Stern, BJ				Stern, Bernhard J.			AN INDIAN SHAKER INITIATION AND HEALING SERVICE	SOCIAL FORCES			English	Article																		MOONEY J, 1892, 14 US BUR ETHN, P746	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					432	434		10.2307/2569815	http://dx.doi.org/10.2307/2569815			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900014
J	[Anonymous]				[Anonymous]			AN INTRODUCTION TO SOCIOLOGY	SOCIAL FORCES			English	Book Review																		GROVES ER, 1928, INTRO SOCIOLOGY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1929	7	3					459	460						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XR					2022-12-18	WOS:000203373900032
J	Bernard, LL				Bernard, L. L.			SHOULD WE BE VACCINATED?	SOCIAL FORCES			English	Book Review																		Stern BJ, 1927, SHOULD WE BE VACCINA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800038
J	Bernard, LL				Bernard, L. L.			SOCIAL PROGRESS	SOCIAL FORCES			English	Book Review																		WEATHERLY UG, 1926, SOCIAL PROGR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800032
J	Bernard, LL				Bernard, L. L.			CULTURAL EVOLUTION A STUDY OF SOCIAL ORIGINS AND DEVELOPMENT	SOCIAL FORCES			English	Book Review																		Ellwood C., 1927, CULTURAL EVOLUTION S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800035
J	Bernard, LL				Bernard, L. L.			CULTURAL CHANGE	SOCIAL FORCES			English	Book Review																		Chapin F. S., 1928, CULTURAL CHANGE	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800036
J	Bernard, LL				Bernard, L. L.			SOCIAL FACTORS IN MEDICAL PROGRESS	SOCIAL FORCES			English	Book Review																		Stern BJ, 1927, SOCIAL FACTORS MED P	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800037
J	Bernard, LL				Bernard, L. L.			CULTURE AND SOCIAL PROGRESS	SOCIAL FORCES			English	Book Review																		Folsom J. K., 1928, CULTURE SOCIAL PROGR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800034
J	Bernard, LL				Bernard, L. L.			SOCIAL PROGRESS A THEORETICAL SURVEY AND ANALYSIS	SOCIAL FORCES			English	Book Review																		Hertzler J. O., 1928, SOCIAL PROGR THEORET	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					314	316						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800033
J	Bowman, LE				Bowman, Le Roy E.			PUBLIC RECREATION; A STUDY OF PARKS, PLAYGROUNDS AND OTHER OUTDOOR RECREATION FACILITIES	SOCIAL FORCES			English	Book Review																		HANMER LF, 1928, PUBLIC RECREATION ST	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					325	325		10.2307/2570169	http://dx.doi.org/10.2307/2570169			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800049
J	Buell, B				Buell, Bradley			THE SETTLEMENT AND ITS FOREIGN BORN NEIGHBOR	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					258	261		10.2307/2570151	http://dx.doi.org/10.2307/2570151			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800013
J	Ellingwood, AR				Ellingwood, Albert Russell			ECONOMIC POLITICS IN FOREIGN GOVERNMENT TEXTS	SOCIAL FORCES			English	Article																		ASHLEY RL, 1917, NEW CIVICS; ASHLEY RL, 1902, AM FEDERAL STATE; BEARD CA, 1914, AM CITIZENSHIP; BROOKS N, 1896, REPUBLIC IS GOVERNED; CHANDLER G, 1901, PRACTICAL CIVICS; CLARK SS, 1902, GOVT WHAT IT IS WHAT; CLEMENT RE, 1888, CIVIL GOVT; COCKER WJ, 1889, GOVT US; DAWES AL, 1885, WE ARE GOVERNED; FLANDERS H, 1885, EXPOSITION CONSTITUT; FLICKINGER JR, 1901, CIVIL GOVT DEV STATE; FORMAN SE, 1905, ADV CIVICS; HART AB, 1903, ACTUAL GOVT; HINSDALE BA, 1891, AM GOVT NATL STATE; JAMES JA, 1902, GOVT STATE NATION; KELLOGG LB, 1901, GOVT STATE NATION; LAMPHERE GN, 1880, US GOVT ITS ORG PRAC; LAPP JA, 1916, ELEMENTS CIVICS; MACY J, 1886, OUR GOVT; Peterman A. E., 1891, ELEMENTS CIVIL GOVT; SCHMIDT LH, REPETITORIUM ALLGEME; SCHWINN E, 1901, CIVIL GOVT; THORPE FN, 1889, GOVT PEOPLE US; TOWNSEND C, 1868, ANAL CIVIL GOVT; WOODBURN JA, 1903, AM REPUBLIC ITS GOVT; YOUNG AW, 1880, GOVT CLASS BOOK	26	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					279	286		10.2307/2570155	http://dx.doi.org/10.2307/2570155			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800017
J	Epstein, W				Epstein, W.			A GERMAN FOLK HOUSE	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					253	257		10.2307/2570150	http://dx.doi.org/10.2307/2570150			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800012
J	Estabrooks, GH				Estabrooks, G. H.			COLLEGE STANDARDS AND DEMOCRACY	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1928	7	2					228	230		10.2307/2570144	http://dx.doi.org/10.2307/2570144			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XQ					2022-12-18	WOS:000203373800006
