PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Townsend, HG				Townsend, H. G.			CONTEMPORARY BRITISH PHILOSOPHY	SOCIAL FORCES			English	Book Review																		MUIRHEAD JH, 1924, CONT BRIT PHILOS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					168	169						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900044
J	Townsend, HG				Townsend, H. G.			STUDIES IN SPECULATIVE PHILOSOPHY	SOCIAL FORCES			English	Book Review																		Creighton James E., 1925, STUDIES SPECULATIVE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					168	169						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900045
J	Waterman, WC				Waterman, Willoughby C.			THE CITY	SOCIAL FORCES			English	Book Review																		Burgess E. W., 1925, CITY, P47	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					195	196						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900074
J	Waterman, WC				Waterman, Willoughby C.			THE STORY OF DURHAM	SOCIAL FORCES			English	Book Review																		BOYD WK, 1925, STORY DURHAM	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					195	196						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900075
J	Woodhouse, CG				Woodhouse, C. G.			u SOCIAL AND ECONOMIC STANDARDS OF LIVING	SOCIAL FORCES			English	Book Review																		McMahon Theresa, 1925, SOCIAL EC STANDARDS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					192	193						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900066
J	Woodhouse, CG				Woodhouse, C. G.			THE TRAGEDY OF WASTE	SOCIAL FORCES			English	Book Review																		Chase Stuart, 1925, TRAGEDY WASTE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					192	193						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900065
J	Woodhouse, CG				Woodhouse, Chase Going			THE PURCHASING POWER OF THE CONSUMER A STATISTICAL INDEX	SOCIAL FORCES			English	Book Review																		Flinn Richard A., 1925, PURCHASING POWER CON	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					190	192		10.2307/3004845	http://dx.doi.org/10.2307/3004845			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH		Green Submitted			2022-12-18	WOS:000203372900064
J	[Anonymous]				[Anonymous]			HISTORICAL FOUNDATIONS OF TRADE-MARK LAW	SOCIAL FORCES			English	Book Review																		SCHECHTER FI, 1925, HIST FDN TRADE MARK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					175	178						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900052
J	[Anonymous]				[Anonymous]			A HISTORY OF AGRICULTURE IN EUROPE AND AMERICA	SOCIAL FORCES			English	Book Review																		Gras N, 1925, HIST AGR EUROPE AM	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					175	178						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900051
J	[Anonymous]				[Anonymous]			HISTORY OF ECONOMIC PROGRESS IN THE UNITED STATES	SOCIAL FORCES			English	Book Review																		JENNINGS WW, 1925, HIST EC PROGR US	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					175	178						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900053
J	[Anonymous]				[Anonymous]			CONGRESS, THE CONSTITUTION AND THE SUPREME COURT	SOCIAL FORCES			English	Book Review																		WARREN C, 1925, C CONSTITUTION SUPRE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					181	182						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900056
J	[Anonymous]				[Anonymous]			OUR PREHISTORIC FORERUNNERS	SOCIAL FORCES			English	Book Review																		VULLIAMY CE, 1925, OUR PREHIST FORERUNN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					194	194						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900070
J	[Anonymous]				[Anonymous]			THE NEGRO IN CHICAGO	SOCIAL FORCES			English	Book Review																		*CHIC COMM RACE RE, 1923, NEGRO CHICAGO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					194	195						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900073
J	[Anonymous]				[Anonymous]			THE STORY OF MAN'S WORK	SOCIAL FORCES			English	Book Review																		HAVWARD WR, 1925, STORY MANS WORK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					194	194						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900069
J	[Anonymous]				[Anonymous]			THE NEW NEGRO	SOCIAL FORCES			English	Book Review																		Locke Alain., 1997, NEW NEGRO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					194	195						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900072
J	[Anonymous]				[Anonymous]			ROMAN BRATAIN	SOCIAL FORCES			English	Book Review																		QUENNELL M, 1925, ROMAN BRATAIN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					194	194						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900068
J	[Anonymous]				[Anonymous]			MAN BEFORE HISTORY	SOCIAL FORCES			English	Book Review																		BOYLE ME, 1924, MAN HIST	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	SEP	1926	5	1					194	194						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XH					2022-12-18	WOS:000203372900071
J	Bellamy, R				Bellamy, Raymond			INDIANS OF THE ENCHANTED DESERT	SOCIAL FORCES			English	Book Review																		Crane Leo, 1925, INDIANS ENCHANTED DE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					861	861						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800079
J	Bellamy, R				Bellamy, Raymond			MY AFRICAN NEIGHBORS: MAN, BIRD AND BEAST IN NYASALAND	SOCIAL FORCES			English	Book Review																		Coudenhove H., 1925, MY AFRICAN NEIGHBORS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					861	861						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800078
J	Bixler, JS				Bixler, J. S.			THE INDIANA SURVEY OF RELIGIOUS EDUCATION, vol 2	SOCIAL FORCES			English	Book Review																		ATHEARN WS, 1925, INDIANA SURVEY RELIG, V2	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					867	867						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800124
J	Buell, B				Buell, Bradley			SOME RESPONSIBILITIES OF THE PROFESSIONAL SOCIAL WORKER	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					741	745		10.2307/3004455	http://dx.doi.org/10.2307/3004455			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800011
J	Davis, J				Davis, Jerome			FINDING THE TRUTH ON CURRENT ISSUES	SOCIAL FORCES			English	Article																		AUSTIN OP, 1922, ADMINISTRATION   APR, P433; BYINGTON MF, WHAT SOCIAL WORKERS; Chapin F. S., 1920, FIELD WORK SOCIAL RE; HOPKINS FM, 1916, REFERENCE GUIDES SHO; MUDGE IG, 1923, NEW GUIDE REFERENCE; *NY U BUR BUS RES, 1923, SOURC BOOK RES DAT; *US BUR EFF, 1923, REP STAT WORK US GOV; *US BUR LAB STAT, 1923, B US BUR LAB STAT, V326	8	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					729	736		10.2307/3004452	http://dx.doi.org/10.2307/3004452			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800010
J	Dexter, EA				Dexter, Elisabeth Anthony			THE INDESTRUCTIBLE UNION: RUDIMENTS OF POLITICAL SCIENCE FOR THE AMERICAN CITIZEN	SOCIAL FORCES			English	Book Review																		McDougall W., 1925, INDESTRUCTIBLE UNION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					837	840		10.2307/3004477	http://dx.doi.org/10.2307/3004477			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG		Green Submitted			2022-12-18	WOS:000203372800038
J	Goodwin, C				Goodwin, Cardinal			A POLITICAL AND SOCIAL HISTORY OF THE UNITED STATES, vol 1	SOCIAL FORCES			English	Book Review																		HOCKETT HC, 1925, POLITICAL SOCIAL HIS, V1	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					834	836						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800035
J	Goodwin, C				Goodwin, Cardinal			THE GROWTH OF THE UNITED STATES	SOCIAL FORCES			English	Book Review																		HARLOW RV, 1925, GROWTH US	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					834	836						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800036
J	Hankins, FH				Hankins, F. H.			THE BRITISH COMMONWEALTH AND ITS UNSOLVED PROBLEMS	SOCIAL FORCES			English	Book Review																		MACINNES CM, 1925, BRIT COMMONWEALTH IT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800029
J	Hankins, FH				Hankins, F. H.			THE PUNJAB PEASANT	SOCIAL FORCES			English	Book Review																		DARLING ML, 1925, PUNJAB PEASANT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800028
J	Hankins, FH				Hankins, F. H.			THE HEART OF ARAYAVARTA	SOCIAL FORCES			English	Book Review																		RONALDSHAY E, 1925, HEART ARAYAVARTA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800026
J	Hankins, FH				Hankins, F. H.			THE REAWAKENING OF THE ORIENT AND OTHER ADDRESSES	SOCIAL FORCES			English	Book Review																		CHIROL V, 1925, REAWAKENING ORIENT O	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800025
J	Hankins, FH				Hankins, F. H.			THE RE-MAKING OF THE NATIONS	SOCIAL FORCES			English	Book Review																		NICHOLSON JH, 1925, REMAKING NATIONS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800023
J	Hankins, FH				Hankins, F. H.			THE LAW OF THE THRESHOLD	SOCIAL FORCES			English	Book Review																		Steel Flora Annie, 1924, LAW THRESHOLD	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800027
J	Hankins, FH				Hankins, F. H.			EUROPE OVERSEAS	SOCIAL FORCES			English	Book Review																		WILLIAMSON JA, 1925, EUROPE OVERSEAS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800024
J	Hankins, FH				Hankins, F. H.			NEW ZEALAND	SOCIAL FORCES			English	Book Review																		REEVES WP, 1925, NZ	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800030
J	Hankins, FH				Hankins, F. H.			WEST OF THE PACIFIC	SOCIAL FORCES			English	Book Review																		Huntington Ellsworth, 1925, W PACIFIC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					827	831						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800031
J	Hankins, FH				Hankins, F. H.			COUNTRY LIFE IN SOUTH CHINA	SOCIAL FORCES			English	Book Review																		Kulp D.H., 1925, COUNTRY LIFE S CHINA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					828	831						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800032
J	Hankins, FH				Hankins, F. H.			THE WORK OF HENRI DE SAINT-SIMON	SOCIAL FORCES			English	Book Review																		HANKINS FH, 1924, OEUVRE HENRI SAINT S	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					845	846						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800047
J	Hankins, FH				Hankins, F. H.			SOCIOLOGY AND PHILOSOPHY	SOCIAL FORCES			English	Book Review																		HANKINS FH, 1924, SOCIOLOGIE PHILOS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					845	846						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800046
J	Hankins, FH				Hankins, F. H.			SOCIOLOGICAL YEAR, vol 1 (1923-1924), pt 1	SOCIAL FORCES			English	Book Review																		HANKINS FH, 1924, ANNEE SOCIOLOGIQUE, V1	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					845	846						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800045
J	Hankins, FH				Hankins, F. H.			THE PRINCIPLES OF COMPARATIVE SOCIOLOGY	SOCIAL FORCES			English	Book Review																		PETRESCU N, 1924, PRINCIPLES COMP SOCI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					846	847		10.2307/3004483	http://dx.doi.org/10.2307/3004483			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG		Green Submitted			2022-12-18	WOS:000203372800048
J	Hankins, FH				Hankins, F. H.			Encyclopaedia of Prehistory	SOCIAL FORCES			English	Book Review																		Ebert M., 1924, REALLEXIKON VORGESCH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					853	854		10.2307/3004487	http://dx.doi.org/10.2307/3004487			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800053
J	Harris, F				Harris, Frederick			THE CHRISTIAN ASSOCIATIONS AND THE COMMUNITY	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					776	780		10.2307/3004461	http://dx.doi.org/10.2307/3004461			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800016
J	Hartsough, M				Hartsough, Mildred			ENGLAND ON THE EVE OF THE INDUSTRIAL REVOLUTION	SOCIAL FORCES			English	Book Review																		MOFFIT LW, 1925, ENGLAND EVE IND REVO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					840	841		10.2307/3004478	http://dx.doi.org/10.2307/3004478			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800039
J	Hartsough, M				Hartsough, Mildred			AN ECONOMIC HISTORY OF RUSSIA, 2nd edition	SOCIAL FORCES			English	Book Review																		Mavor J., 1925, EC HIST RUSSIA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					841	842						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800040
J	Hartsough, M				Hartsough, Mildred			RUSSIA TODAY	SOCIAL FORCES			English	Book Review																		1925, RUSSIA TODAY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					841	842						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800041
J	Hartsough, M				Hartsough, Mildred			THE HISTORY OF THE STANDARD OIL COMPANY	SOCIAL FORCES			English	Book Review																		TARBELL IM, 1925, THIE HIST STANDARD O	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					842	843						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800042
J	Hartsough, M				Hartsough, Mildred			THn OIL INDUSTRY AND THE COMPETITIVE SYSTEM	SOCIAL FORCES			English	Book Review																		Stocking George Ward, 1925, OIL IND COMPETITIVE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					842	843						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800043
J	Houdini				Houdini			HAUNTED HOUSES	SOCIAL FORCES			English	Book Review																		FLAMMARION C, 1923, HAUNTED HOUSES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					850	853		10.2307/3004486	http://dx.doi.org/10.2307/3004486			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800052
J	Jocher, K				Jocher, Katharine			TRAINING FOR THE PROFESSIONS AND ALLIED OCCUPATIONS: FACILITIES AVAILABLE TO WOMEN IN THE UNITED STATES	SOCIAL FORCES			English	Book Review																		*BUR VOC INF, 1924, TRAIN PROF ALL OCC F	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					858	858		10.1093/sf/4.4.858	http://dx.doi.org/10.1093/sf/4.4.858			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800059
J	Johnson, GW				Johnson, Gerald W.			ART, ARTISTS AND A RESURRECTION	SOCIAL FORCES			English	Article																		BAUER M, 1925, MUSIC GREW; HELLMAN GS, 1925, W IRVING ESQ; SALAMAN MC, 1926, FINE POINTS 1925, P16; Sears Louis Martin, 1925, J SLIDELL; VOLLARD A, 1925, RENOIR INTIMATE RECO	5	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					IV	VI						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800001
J	Langer, WL				Langer, William L.			INTERNATIONAL ECOMOMIC POLICIES	SOCIAL FORCES			English	Book Review																		CULBERTSON WS, 1925, INT EC POLICIES	1	0	0	1	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					831	832		10.2307/3004473	http://dx.doi.org/10.2307/3004473			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800033
J	Lindeman, EC				Lindeman, E. C.			CHILD LABOR AND THE COMMUNITY A NOTE ON NEW PROCEDURES TOR SOCIAL RESEARCH	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					774	775		10.2307/3004460	http://dx.doi.org/10.2307/3004460			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800015
J	Martin, JW				Martin, James W.			AMERICA IN CIVILIZATION	SOCIAL FORCES			English	Book Review																		TURNER RE, 1925, AM CIVILIZATION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	JUN	1926	4	4					836	837		10.2307/3004476	http://dx.doi.org/10.2307/3004476			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49XG					2022-12-18	WOS:000203372800037
