PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Groves, ER				Groves, Ernest R.			THE ART OF COUNSELING. HOW TO GAIN AND GIVE MENTAL HEALTH	SOCIAL FORCES			English	Book Review																		May R., 1939, ART COUNSELING GAIN	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					412	413						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100035
J	Groves, ER				Groves, Ernest R.			PSYCHOLOGY IN SERVICE OF THE SOUL	SOCIAL FORCES			English	Book Review																		WEATHERHEAD LD, 1937, PSYCHOL SERVICE SOUL	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					412	413						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100034
J	Groves, ER				Groves, Ernest R.			PASTORAL PSYCHOLOGY	SOCIAL FORCES			English	Book Review																		STOLZ KR, 1941, PASTORAL PSYCHOL	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					412	413						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100036
J	Hagood, MJ				Hagood, Margaret Jarman			THE PREDICTION OF PERSONAL ADJUSTMENT	SOCIAL FORCES			English	Book Review																		Horst P., 1941, PREDICTION PERSONAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					402	405						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100021
J	Hagood, MJ				Hagood, Margaret Jarman			STATISTICAL ACTIVITIES OF THE AMERICAN NATIONs, 1940	SOCIAL FORCES			English	Book Review																		Phelps Elizabeth, 1941, STAT ACTIVITIES AM N	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					405	406		10.2307/3005638	http://dx.doi.org/10.2307/3005638			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100023
J	Hirsh, J				Hirsh, Joseph			THE POLITICAL LIFE OF THE AMERICAN MEDICAL ASSOCIATION	SOCIAL FORCES			English	Book Review																		GARCEAU O, 1941, POLITICAL LIFE AM	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					418	418		10.2307/3005657	http://dx.doi.org/10.2307/3005657			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100045
J	Hoffer, FW				Hoffer, Frank W.			THE CONDITIONING OF BEHAVIOR THROUGH STRUCTURE AND FUNCTION IN AN URBAN COMMUNITY	SOCIAL FORCES			English	Article																		MCKENZIE RD, ENCY SOCIAL SCI, V3, P315; PARK RE, 1936, AM SOCIOL REV, V1, P176; PARK RE, 1936, AM J SOCIOL, V42, P4; THOMAS WI, 1937, PRIMITIVE BEHAV, P1	4	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					316	321		10.2307/3005616	http://dx.doi.org/10.2307/3005616			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100004
J	Hollis, EV				Hollis, Ernest V.			MISS SUE AND THE SHERIFF	SOCIAL FORCES			English	Book Review																		HOUSE RB, 1941, MISS SUE SHERIFF	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					411	412		10.2307/3005648	http://dx.doi.org/10.2307/3005648			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100033
J	Jones, ME				Jones, Marshall E.			"THE FIELD OF SOCIAL WORK" AS A CULTURAL COURSE	SOCIAL FORCES			English	Article																		Ford J, 1923, SOCIAL PROBLEMS SOCI; GALSWORTHY J, FORSYTE SAGA; Merton R., 1936, AM SOCIOLOGICAL REV, V1; SOROKIN PA, 1936, AM SOCIOLOGICAL REV, V1; 1925, ESSAYS SOCIAL JUSTIC; SHELBURNE ESSAYS, P275; 1927, SOCIAL MOBILITY, P139; 1936, OUR FREEDOM ITS RESU	8	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					350	352		10.2307/3005622	http://dx.doi.org/10.2307/3005622			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100010
J	Kluckhohn, C				Kluckhohn, Clyde			THE SOCIAL LIFE OF PRIMITIVE MAN	SOCIAL FORCES			English	Book Review																		SIEBER SA, 1941, SOCIAL LIFE PRIMITIV	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					407	408		10.2307/3005641	http://dx.doi.org/10.2307/3005641			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100026
J	Knox, JB				Knox, John B.			THE AMERICAN MINER'S ASSOCIATION	SOCIAL FORCES			English	Book Review																		Wieck Edward A., 1940, AM MINERS ASS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					417	418		10.2307/3005656	http://dx.doi.org/10.2307/3005656			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100044
J	Lovejoy, GW				Lovejoy, Gordon W.			YOUTH WORK PROGRAMS: PROBLEMS AND POLICIES	SOCIAL FORCES			English	Book Review																		LORWIN L, 1941, YOUTH WORK PROGRAMS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					416	417		10.2307/3005654	http://dx.doi.org/10.2307/3005654			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR		Green Submitted			2022-12-18	WOS:000203379100042
J	McLauchlin, M				McLauchlin, Muriel			BASIC CONCEPTS IN SOCIAL CASE WORK	SOCIAL FORCES			English	Book Review									Childrens Council, Savannah, GA USA									APTEKAR HH, 1941, BASIC CONCEPTS SOCIA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					413	413		10.2307/3005650	http://dx.doi.org/10.2307/3005650			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100037
J	Meadows, P				Meadows, Paul			THE SITUATIONAL DIALECTIC OF REVOLUTION	SOCIAL FORCES			English	Article																		ALLPORT GW, ATTITUDES, P798; BERNARD LL, 1926, INTRO SOCIAL PSYCHOL, P42; Dollard J, 1939, FRUSTRATION AGGRESSI, DOI 10.1037/10022-000; ELIOT TD, 1920, AM J SOCIOL, V26, P338; FARRINGTON J, 1937, THESIS WASHINGTON U; FRANK LK, 1935, PHILOS SCI, V2, P210; Murchison C, 1935, HDB SOCIAL PSYCHOL; Parsons T., 1937, STRUCTURE SOCIAL ACT; WHITE WA, 1926, MEANING DIS, P47; YOUNG K, 1931, SOCIAL ATTITUDES; LANGUAGE THOUGHT SOC, P100	11	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					391	395		10.2307/3005632	http://dx.doi.org/10.2307/3005632			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100017
J	Miles, AP				Miles, Arthur P.			THE INCONSISTENCIES OF THE SOCIAL SECURITY ACT	SOCIAL FORCES			English	Article																		ARNOLD TW, 1935, SYMBOLS GOVT, P121; DORFMAN J, 1935, T VEBLEN HIS AM, P308; FLYNN JT, 1939, HARPERS MAGAZINE FEB; HABER W, 1941, SOC SERV REV, V15, P207; LAPP JA, 1932, INSURING ESSENTIALS, P371; ORR DW, 1938, HLTH INSURANCE MED C; SUMNER WG, 1906, FOLKWAYS, P24; Weber Max, 1930, PROTESTANT ETHIC SPI, DOI DOI 10.4324/9780203995808	8	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					345	349		10.2307/3005621	http://dx.doi.org/10.2307/3005621			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100009
J	Moore, HE				Moore, Harry Estill			SOCIAL AND CULTURAL DYNAMICS, VOL 4. BASIC PROBLEMS, PRINCIPLES, AND METHODS	SOCIAL FORCES			English	Book Review																		Sorokin P. A, 1941, SOCIAL CULTURAL DYNA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					400	401		10.2307/3005634	http://dx.doi.org/10.2307/3005634			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100019
J	Odum, HW				Odum, Howard W.			MAN AND HIS HABITATION	SOCIAL FORCES			English	Book Review																		MUKERJEE R, 1940, MAN HABITATION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					406	407		10.2307/3005640	http://dx.doi.org/10.2307/3005640			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100025
J	Parenton, VJ				Parenton, Vernon J.			THE INTEGRATION OF AMERICAN SOCIETY	SOCIAL FORCES			English	Book Review																		ANGELL RC, 1941, INTEGRATION AM SOC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					406	406		10.2307/3005639	http://dx.doi.org/10.2307/3005639			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100024
J	Pegg, CH				Pegg, Carl H.			FROM LUTHER TO HITLER	SOCIAL FORCES			English	Book Review																		McGovern W., 1941, LUTHER HITLER	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					410	411		10.2307/3005646	http://dx.doi.org/10.2307/3005646			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100031
J	Rosenquist, CM				Rosenquist, Carl M.			ELEMENTARY SOCIAL STATISTICS	SOCIAL FORCES			English	Book Review																		MCCORMICK TC, 1941, ELEMENTARY SOCIAL ST	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					405	405		10.2307/3005637	http://dx.doi.org/10.2307/3005637			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR		Green Submitted			2022-12-18	WOS:000203379100022
J	Sanders, WB				Sanders, Wiley B.			THE CHILD SPEAKS: THE PREVENTION OF JUVENILE DELINQUENCY	SOCIAL FORCES			English	Book Review																		PANKEN J, 1941, CHILD SPEAKS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					416	416		10.2307/3005653	http://dx.doi.org/10.2307/3005653			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100041
J	Sitterson, JC				Sitterson, J. Carlyle			AN INTRODUCTION TO THE SOCIAL SCIENCES, vol 1-2	SOCIAL FORCES			English	Book Review																		RIEGEL RE, 1941, INTRO SOCIAL SCI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					408	408		10.2307/3005642	http://dx.doi.org/10.2307/3005642			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100027
J	Skidmore, RA				Skidmore, Rex A.			THE PROTESTANT CHURCH AND RECREATION - AN EXAMPLE OF SOCIAL CHANGE	SOCIAL FORCES			English	Article																		BARNETT CH, 1923, PLAYGROUND, V17, P499; BEDELL GT, 1846, RENUNCIATION ESSAY W, P28; Bell H. M., 1938, YOUTH TELL THEIR STO; BOGARDUS ES, 1932, CONTEMP SOCIOL, P163; BUNN A, 1853, OLD ENGLAND NEW ENGL, V2, P35; COLE SG, 1934, LEISURE OUR TIME, P8; COWLEY MF, 1909, W WOODRUFF, P354; DOUGLASS HP, 1926, 1000 CITY CHURCHES, P323; DULLES FR, 1940, AM LEARNS PLAY, P8; ELLWOOD CA, 1923, RECONSTRUCTION RELIG, P309; FARIS E, 1931, SOCIAL ATTITUDES, P12; GILLIN JL, 1914, AM J SOCIOL, V19, P833; GRUND FJ, 1837, AM THEIR MORAL SOCIA, V1, P120; HANMER LF, ENCY SOCIAL SCI, V13, P179; HARRIS B, 1880, DOCTRINES DISCIPLINE, P145; HAWEIS HR, 1900, OUTLOOK         0922, V66, P210; HORNBLOW A, 1919, HIST THEATRE AM, V1, P24; JONES A, 1925, PLAYGROUND, V19, P438; JUDD CH, 1903, GENETIC PSYCHOL TEAC, P72; KNIGHT HR, PLAY RECREATION TOWN; LEHMAN HC, 1927, PSYCHOL PLAY ACTIVIT, P1; LOZO JP, 1938, THESIS U PENN, P165; LUNDBERG GA, 1934, LEISURE, P190; LYND RS, 1929, MIDDLETOWN, P399; MANNING WT, 1927, PLAYGROUND, V20, P537; MUMFORD L, 1926, GOLDEN DAY STUDY AM, P11; *NAT RECR ASS, 1939, NAT RECR ASS B, V1; PANGBURN WW, 1936, RECREATION MAJOR COM, P5; SAXTAN GW, 1941, COMMUNICATION   0124; STEINER JF, 1933, AM PLAY, pR9; STRONG J, 1907, CHALLENGE CITY, P222; WEINBERGER J, 1937, HARVARD BUS REV, V15, P459; 1866, NATION, V2, P178; 1916, LIT DIGEST, V53, P256; 1933, RECENT SOCIAL TRENDS, P912; 1940, AM J SOCIOLOGY, V46, P45; 1920, PLAYGROUND, V14, P285; 1880, REPORT P 2 GEN COUNC, P584; 1928, PLAYGROUND, V22, P289; 1925, RECREATION SURVEY BU, P82; 1920, PLAYGROUND, V14, P286; 1923, PLAYGROUND, V17, P107	42	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					364	370		10.2307/3005625	http://dx.doi.org/10.2307/3005625			7	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100013
J	Spengler, JJ				Spengler, J. J.			OCCUPATIONAL MOBILITY	SOCIAL FORCES			English	Book Review																		PANCOAST O, 1941, OCCUPATIONAL MOBILIT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					409	409		10.2307/3005644	http://dx.doi.org/10.2307/3005644			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100029
J	Taylor, CT				Taylor, Charles T.			ESSENTIAL FUNCTIONS OF CITY GOVERNMENT	SOCIAL FORCES			English	Article																		GROVES HM, 1939, FINANCING GOVT, pR7; HINKLEY TL, 1936, NATL MUNICIPAL REV, V15, P37; HUNTER MH, 1940, PRINCIPLES PUBLIC FI, P23; SCHULTZ WJ, 1938, AM PUBLIC FINANCE, P23; Zimmerman Carle, 1936, CONSUMPTION STANDARD; FINANCIAL STAT CITIE, P177	6	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					395	399		10.2307/3005633	http://dx.doi.org/10.2307/3005633			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100018
J	Tuttle, HS				Tuttle, Harold Saxe			THE INDIVIDUAL AND SOCIETY AN EMERGING PHILOSOPHY	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1942	20	3					328	333		10.2307/3005618	http://dx.doi.org/10.2307/3005618			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZR					2022-12-18	WOS:000203379100006
J	Blackwell, GW				Blackwell, Gordon W.			THE CRISIS OF OUR AGE	SOCIAL FORCES			English	Book Review																		Sorokin Pitirim A., 1941, CRISIS OUR AGE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					271	272		10.2307/2571349	http://dx.doi.org/10.2307/2571349			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000018
J	Brearley, HC				Brearley, H. C.			CULTURE CHANGE AND RACE RELATIONS	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					260	263		10.2307/2571347	http://dx.doi.org/10.2307/2571347			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000016
J	Brinton, HP				Brinton, Hugh P.			REGIONAL VARIATION IN DISABLING SICKNESS AMONG A GROUP OF NEGRO MALE RAILROAD EMPLOYEES	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					264	270		10.2307/2571348	http://dx.doi.org/10.2307/2571348			7	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000017
J	Bristol, LM				Bristol, L. M.			NEW SOCIAL HORIZONS	SOCIAL FORCES			English	Book Review																		ELDRIDGE S, 1941, NEW SOCIAL HORIZONS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					276	278		10.2307/2571353	http://dx.doi.org/10.2307/2571353			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000022
J	Brooks, LM				Brooks, Lee M.			INTRODUCTION TO THE COOPERATIVE MOVEMENT	SOCIAL FORCES			English	Book Review																		KRESS AJ, 1941, INTRO COOPERATIVE MO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000027
J	Brooks, LM				Brooks, Lee M.			CONSUMERS' COOPERATIVES IN THE NORTH CENTRAL STATES	SOCIAL FORCES			English	Book Review																		KERCHER LC, 1941, CONSUMERS COOPERATIV	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000025
J	Brooks, LM				Brooks, Lee M.			COOPERATIVES IN THE UNITED STATES - A BALANCE SHEET	SOCIAL FORCES			English	Book Review																		STEWART MS, 1941, COOPERATIVES US BALA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000023
J	Brooks, LM				Brooks, Lee M.			THE CONSUMER MOVEMENT	SOCIAL FORCES			English	Book Review																		SORENSON HL, 1941, CONSUMER MOVEMENT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000026
J	Brooks, LM				Brooks, Lee M.			THE MORALE OF DEMOCRACY	SOCIAL FORCES			English	Book Review																		VOORHIS J, 1941, MORALE DEMOCRACY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000030
J	Brooks, LM				Brooks, Lee M.			ABSTRACTS OF THE LAWS PERTAINING TO COOPERATION IN THE UNITED STATES OF AMERICA, ITS POSSESSIONS AND TERRITORIES, pt 2	SOCIAL FORCES			English	Book Review																		TERESHTENKO VJ, 1940, ABSTRACTS LAWS PERTA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000028
J	Brooks, LM				Brooks, Lee M.			CASE STUDIES OF CONSUMERS' COOPERATIVES	SOCIAL FORCES			English	Book Review																		TURNER HH, 1941, CASE STUDIES CONSUME	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000024
J	Brooks, LM				Brooks, Lee M.			LEGAL PHASES OF COOPERATION, pt 3	SOCIAL FORCES			English	Book Review																		OSTROLENK B, 1941, LEGAL PHASES COOPERA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					278	282						5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000029
J	Brooks, LM				Brooks, Lee M.			THE RED DECADE	SOCIAL FORCES			English	Book Review																		Lyons Eugene, 1941, RED DECADE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					290	291						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000045
J	Brooks, LM				Brooks, Lee M.			I CONFESS	SOCIAL FORCES			English	Book Review																		GITLOW B, 1939, CONFESS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					290	291						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000044
J	Brooks, LM				Brooks, Lee M.			POLICE SYSTEMS IN THE UNITED STATES	SOCIAL FORCES			English	Book Review																		Smith B., 1940, POLICE SYSTEMS US	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					291	292		10.2307/2571367	http://dx.doi.org/10.2307/2571367			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000047
J	Carroll, MS				Carroll, Monroe S.			THE AUDIT OF SOCIAL AGENCIES	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1941	20	2					214	218		10.2307/2571340	http://dx.doi.org/10.2307/2571340			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V49ZQ					2022-12-18	WOS:000203379000009
