PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Ryan, WC				Ryan, W. Carson, Jr.			THE PHELPS-STOKES FUND AND EDUCATIONAL ADAPTATION	SOCIAL FORCES			English	Article																		FISHER I, 1922, J SOCIAL FORCES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1923	1	3					279	281						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49WS					2022-12-18	WOS:000203371400018
J	Steiner, JF				Steiner, Jesse F.			COMMUNITY ORGANIZATION AND THE CROWD SPIRIT	SOCIAL FORCES			English	Article																		MARTIN, BEHAV CROWDS, P6	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1923	1	3					221	226						6	Sociology	Social Science Citation Index (SSCI)	Sociology	V49WS					2022-12-18	WOS:000203371400005
J	Swift, WH				Swift, Wiley H.			CHILD LABOR IN NORTH CAROLINA, 1912-1922	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1923	1	3					253	255						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49WS					2022-12-18	WOS:000203371400014
J	Tuttle, E				Tuttle, Emeth			A CRIPPLE CENSUS WEEK IN NORTH CAROLINA	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1923	1	3					255	257						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49WS					2022-12-18	WOS:000203371400015
J	Willey, MM; Herskovits, MJ				Willey, Malcolm M.; Herskovits, Melville J.			SERVITUDE AND PROGRESS	SOCIAL FORCES			English	Article																		BALDWIN JM, MENTAL DEV; FRINK, MORBID FEARS COMPULS, P167; HART, PSYCHOL INSANITY, P158; JAMES W, PRINCIPLES PSYCHOL, V1, pCH10; LAY W, CHILDS UNCONSCIOUS M	5	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1923	1	3					228	234						7	Sociology	Social Science Citation Index (SSCI)	Sociology	V49WS					2022-12-18	WOS:000203371400007
J	[Anonymous]				[Anonymous]			A NEW METHOD IN OHIO WITH CRIPPLED CHILDREN	SOCIAL FORCES			English	Article																		LAMP A, 1922, MASONIC TEMPLE; REEVES E, CARE ED CRIPPLED CHI, P14; 1922, TELEGRAM        0421; 1921, SURVEY, V19, P277; 1922, NATIONS HLTH    0215, P114; 1920, OHIO STATE MED  1101, P829	6	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1923	1	3					246	248						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49WS					2022-12-18	WOS:000203371400012
J	Alexander, WW				Alexander, Will W.			A USABLE PIECE OF COMMUNITY MACHINERY	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					41	42		10.1093/sf/1.1.41	http://dx.doi.org/10.1093/sf/1.1.41			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000013
J	Branson, EC				Branson, E. C.			A RURAL STATES UNLETTERED WHITE WOMEN	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					43	45						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000015
J	Eldrge, TB				Eldrge, T. B.			STATE BUREAUS OF MUNICIPAL RESEARCH AND INFORMATION	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					47	48						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000016
J	Johnson, CA				Johnson, Clarence A.			INSTITUTES FOR PUBLIC WELFARE	SOCIAL FORCES			English	Article																			0	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					28	30						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000008
J	Leonard, SE				Leonard, S. E.			CERTIFICATION OF SUPERINTENDENTS OF PUBLIC WELFARE	SOCIAL FORCES			English	Article																			0	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					30	31		10.1093/sf/1.1.30	http://dx.doi.org/10.1093/sf/1.1.30			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000009
J	Roberson, N				Roberson, Nellie			THE ORGANIZED WORK OF WOMEN IN ONE STATE	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					50	55						6	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000017
J	Ruff, RH				Ruff, Robert H.			THE SOUTHERN SUMMER SCHOOLS FOR RURAL PASTORS	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					43	43		10.1093/sf/1.1.43	http://dx.doi.org/10.1093/sf/1.1.43			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV		Green Submitted			2022-12-18	WOS:000207014000014
J	Tippy, W				Tippy, Worth			SOCIAL WORK OF THE FEDERAL COUNCIL OF CHURCHES	SOCIAL FORCES			English	Article																			0	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					36	38						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000010
J	Weil, G				Weil, Gertrude			THE SOCIAL PROGRAM OF THE NATIONAL LEAGUE OF WOMEN VOTERS	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					55	55		10.1093/sf/1.1.55	http://dx.doi.org/10.1093/sf/1.1.55			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000018
J	[Anonymous]				[Anonymous]			THE SETTLEMENT HORIZON	SOCIAL FORCES			English	Book Review																		WOODS R, 1922, SETTLEMENT HORIZON	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					63	64						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000021
J	[Anonymous]				[Anonymous]			CRIME, ITS CAUSE AND TREATMENT	SOCIAL FORCES			English	Book Review																		Darrow C., 1922, CRIME ITS CAUSE TREA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					63	63						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000020
J	[Anonymous]				[Anonymous]			THE SOUTHERN HIGHLANDER AND HIS HOMELAND	SOCIAL FORCES			English	Book Review																		Campbell John C., 1921, SO HIGHLANDER HIS HO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					63	63						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000019
J	[Anonymous]				[Anonymous]			THE IMMIGRANT PRESS AND ITS CONTROL	SOCIAL FORCES			English	Book Review																		PARK R. E, 1922, IMMIGRANT PRESS ITS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					64	64						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000023
J	[Anonymous]				[Anonymous]			COMMUNITY LIFE AND CIVIC PROBLEMS	SOCIAL FORCES			English	Book Review																		Hill, 1922, COMMUNITY LIFE CIVIC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					64	65						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000024
J	[Anonymous]				[Anonymous]			HISTORY OF PUBLIC POOR RELIEF IN MASSACHUSETTS, 1620-1920	SOCIAL FORCES			English	Book Review																		Kelso RobertW., 1922, HIST PUBLIC POOR REL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					64	64						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000022
J	[Anonymous]				[Anonymous]			POVERTY AND DEPENDANCY	SOCIAL FORCES			English	Book Review																		GILLIN JL, 1921, POVERTY DEPENDANCY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					65	65						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000027
J	[Anonymous]				[Anonymous]			STUDIES IN THE HISTORY OF HUMAN SOCIETY	SOCIAL FORCES			English	Book Review																		GIDDINGS FH, 1922, STUDIES HIST HUMAN S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					65	66						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000028
J	[Anonymous]				[Anonymous]			THE RECONSTRUCTION OF RELIGION	SOCIAL FORCES			English	Book Review																		Ellwood Charles A., 1922, RECONSTRUCTION RELIG	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					65	65						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000025
J	[Anonymous]				[Anonymous]			MUD HOLLOW	SOCIAL FORCES			English	Book Review																		PATTEN SN, 1922, MUD HOLLOW	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					65	65						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000026
J	[Anonymous]				[Anonymous]			THE CHURCH IN THE PRESENT CRISIS	SOCIAL FORCES			English	Book Review																		HARPER WA, 1922, CHURCH PRESENT CRISI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					66	66						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000030
J	[Anonymous]				[Anonymous]			THE HISTORY OF SOCIAL THOUGHT	SOCIAL FORCES			English	Book Review																		Bogardus E.S., 1922, HIST SOCIAL THOUGHT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					66	66						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000029
J	[Anonymous]				[Anonymous]			BIBLICAL BACKGROUND FOR THE RURAL MESSAGE	SOCIAL FORCES			English	Book Review																		EARP EL, 1922, BIBLICAL BACKGROUND	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	NOV	1922	1	1					67	67						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V03TV					2022-12-18	WOS:000207014000031
